pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.476880e-01, 4.476880e-01, 0.000000e+00, 0.000000e+00, 4.444262e-08, 4.968437e-01, 4.608731e-02, 1.159310e-06, 1.675557e-07, 9.022283e-09, 4.523703e-15, 2.999954e-15, 2.372264e-16, 1.286523e-15, 1.194953e-18, 2.386066e-16, 6.860931e-18, 3.307191e-15, 4.925873e+00, 1.108367e+08, 1.108367e+08, 6.750174e-08, 5.337813e-09, 2.688755e-11, 1.543773e-10, 2.608555e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.486281e-01, 4.486281e-01, 0.000000e+00, 0.000000e+00, 4.555372e-08, 4.968365e-01, 4.624442e-02, 1.186371e-06, 1.714199e-07, 9.223086e-09, 4.557586e-15, 3.039871e-15, 2.372315e-16, 1.280484e-15, 1.206009e-18, 2.386262e-16, 6.924225e-18, 3.345102e-15, 4.939097e+00, 1.084236e+08, 1.084236e+08, 6.673156e-08, 5.207731e-09, 2.647444e-11, 1.520013e-10, 2.604335e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.495470e-01, 4.495470e-01, 0.000000e+00, 0.000000e+00, 4.666482e-08, 4.968296e-01, 4.640064e-02, 1.213362e-06, 1.752731e-07, 9.423050e-09, 4.590786e-15, 3.078978e-15, 2.372366e-16, 1.274572e-15, 1.216791e-18, 2.386455e-16, 6.985802e-18, 3.382233e-15, 4.952199e+00, 1.061227e+08, 1.061227e+08, 6.598071e-08, 5.083844e-09, 2.607512e-11, 1.497017e-10, 2.600164e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.504457e-01, 4.504457e-01, 0.000000e+00, 0.000000e+00, 4.777592e-08, 4.968227e-01, 4.655598e-02, 1.240283e-06, 1.791156e-07, 9.622189e-09, 4.623330e-15, 3.117306e-15, 2.372417e-16, 1.268782e-15, 1.227310e-18, 2.386645e-16, 7.045738e-18, 3.418616e-15, 4.965182e+00, 1.039265e+08, 1.039265e+08, 6.524849e-08, 4.965717e-09, 2.568888e-11, 1.474747e-10, 2.596042e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.513252e-01, 4.513252e-01, 0.000000e+00, 0.000000e+00, 4.888702e-08, 4.968161e-01, 4.671047e-02, 1.267135e-06, 1.829472e-07, 9.820515e-09, 4.655242e-15, 3.154886e-15, 2.372467e-16, 1.263109e-15, 1.237578e-18, 2.386833e-16, 7.104107e-18, 3.454278e-15, 4.978051e+00, 1.018276e+08, 1.018276e+08, 6.453422e-08, 4.852959e-09, 2.531507e-11, 1.453168e-10, 2.591965e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.530297e-01, 4.530297e-01, 0.000000e+00, 0.000000e+00, 5.110923e-08, 4.968032e-01, 4.701692e-02, 1.320632e-06, 1.905787e-07, 1.021478e-08, 4.717259e-15, 3.227904e-15, 2.372567e-16, 1.252098e-15, 1.257404e-18, 2.387200e-16, 7.216416e-18, 3.523548e-15, 5.003457e+00, 9.789732e+07, 9.789732e+07, 6.315697e-08, 4.642150e-09, 2.460228e-11, 1.411959e-10, 2.583941e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.538563e-01, 4.538563e-01, 0.000000e+00, 0.000000e+00, 5.222034e-08, 4.967969e-01, 4.716891e-02, 1.347280e-06, 1.943788e-07, 1.041075e-08, 4.747408e-15, 3.263395e-15, 2.372616e-16, 1.246751e-15, 1.266980e-18, 2.387379e-16, 7.270482e-18, 3.557205e-15, 5.016000e+00, 9.605453e+07, 9.605453e+07, 6.249280e-08, 4.543472e-09, 2.426220e-11, 1.392270e-10, 2.579990e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.546667e-01, 4.546667e-01, 0.000000e+00, 0.000000e+00, 5.333144e-08, 4.967908e-01, 4.732010e-02, 1.373860e-06, 1.981684e-07, 1.060596e-08, 4.777009e-15, 3.298239e-15, 2.372665e-16, 1.241504e-15, 1.276345e-18, 2.387557e-16, 7.323232e-18, 3.590242e-15, 5.028441e+00, 9.428662e+07, 9.428662e+07, 6.184416e-08, 4.448905e-09, 2.393231e-11, 1.373155e-10, 2.576078e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.554616e-01, 4.554616e-01, 0.000000e+00, 0.000000e+00, 5.444255e-08, 4.967848e-01, 4.747050e-02, 1.400373e-06, 2.019478e-07, 1.080042e-08, 4.806084e-15, 3.332457e-15, 2.372714e-16, 1.236355e-15, 1.285505e-18, 2.387731e-16, 7.374722e-18, 3.622680e-15, 5.040783e+00, 9.258903e+07, 9.258903e+07, 6.121053e-08, 4.358197e-09, 2.361214e-11, 1.354588e-10, 2.572203e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.562416e-01, 4.562416e-01, 0.000000e+00, 0.000000e+00, 5.555366e-08, 4.967789e-01, 4.762011e-02, 1.426820e-06, 2.057171e-07, 1.099413e-08, 4.834648e-15, 3.366073e-15, 2.372762e-16, 1.231299e-15, 1.294471e-18, 2.387904e-16, 7.425001e-18, 3.654540e-15, 5.053027e+00, 9.095759e+07, 9.095759e+07, 6.059137e-08, 4.271118e-09, 2.330127e-11, 1.336546e-10, 2.568363e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.570073e-01, 4.570073e-01, 0.000000e+00, 0.000000e+00, 5.666477e-08, 4.967731e-01, 4.776896e-02, 1.453201e-06, 2.094762e-07, 1.118713e-08, 4.862720e-15, 3.399105e-15, 2.372810e-16, 1.226334e-15, 1.303247e-18, 2.388074e-16, 7.474119e-18, 3.685842e-15, 5.065177e+00, 8.938847e+07, 8.938847e+07, 5.998621e-08, 4.187452e-09, 2.299926e-11, 1.319006e-10, 2.564558e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.577593e-01, 4.577593e-01, 0.000000e+00, 0.000000e+00, 5.777588e-08, 4.967674e-01, 4.791706e-02, 1.479516e-06, 2.132252e-07, 1.137940e-08, 4.890315e-15, 3.431573e-15, 2.372858e-16, 1.221456e-15, 1.311843e-18, 2.388242e-16, 7.522120e-18, 3.716604e-15, 5.077234e+00, 8.787810e+07, 8.787810e+07, 5.939457e-08, 4.107004e-09, 2.270573e-11, 1.301948e-10, 2.560786e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.584980e-01, 4.584980e-01, 0.000000e+00, 0.000000e+00, 5.888698e-08, 4.967618e-01, 4.806441e-02, 1.505767e-06, 2.169644e-07, 1.157097e-08, 4.917449e-15, 3.463496e-15, 2.372905e-16, 1.216662e-15, 1.320265e-18, 2.388408e-16, 7.569048e-18, 3.746844e-15, 5.089201e+00, 8.642319e+07, 8.642319e+07, 5.881599e-08, 4.029592e-09, 2.242032e-11, 1.285352e-10, 2.557045e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.599377e-01, 4.599377e-01, 0.000000e+00, 0.000000e+00, 6.110920e-08, 4.967510e-01, 4.835694e-02, 1.558075e-06, 2.244131e-07, 1.195203e-08, 4.970392e-15, 3.525776e-15, 2.372998e-16, 1.207316e-15, 1.336610e-18, 2.388733e-16, 7.659846e-18, 3.805827e-15, 5.112873e+00, 8.366782e+07, 8.366782e+07, 5.769632e-08, 3.883210e-09, 2.187248e-11, 1.253469e-10, 2.549657e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.606395e-01, 4.606395e-01, 0.000000e+00, 0.000000e+00, 6.222031e-08, 4.967457e-01, 4.850213e-02, 1.584133e-06, 2.281229e-07, 1.214154e-08, 4.996229e-15, 3.556165e-15, 2.373045e-16, 1.202759e-15, 1.344545e-18, 2.388893e-16, 7.703791e-18, 3.834602e-15, 5.124582e+00, 8.236189e+07, 8.236189e+07, 5.715442e-08, 3.813939e-09, 2.160943e-11, 1.238147e-10, 2.546006e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.613299e-01, 4.613299e-01, 0.000000e+00, 0.000000e+00, 6.333142e-08, 4.967405e-01, 4.864662e-02, 1.610128e-06, 2.318230e-07, 1.233038e-08, 5.021660e-15, 3.586075e-15, 2.373091e-16, 1.198276e-15, 1.352330e-18, 2.389051e-16, 7.746813e-18, 3.862918e-15, 5.136209e+00, 8.110049e+07, 8.110049e+07, 5.662395e-08, 3.747099e-09, 2.135322e-11, 1.223218e-10, 2.542384e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.620093e-01, 4.620093e-01, 0.000000e+00, 0.000000e+00, 6.444253e-08, 4.967354e-01, 4.879042e-02, 1.636059e-06, 2.355135e-07, 1.251857e-08, 5.046698e-15, 3.615520e-15, 2.373136e-16, 1.193864e-15, 1.359969e-18, 2.389207e-16, 7.788946e-18, 3.890789e-15, 5.147756e+00, 7.988135e+07, 7.988135e+07, 5.610457e-08, 3.682563e-09, 2.110359e-11, 1.208665e-10, 2.538788e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.626780e-01, 4.626780e-01, 0.000000e+00, 0.000000e+00, 6.555364e-08, 4.967303e-01, 4.893354e-02, 1.661928e-06, 2.391945e-07, 1.270610e-08, 5.071354e-15, 3.644514e-15, 2.373182e-16, 1.189522e-15, 1.367467e-18, 2.389362e-16, 7.830220e-18, 3.918230e-15, 5.159224e+00, 7.870233e+07, 7.870233e+07, 5.559590e-08, 3.620214e-09, 2.086028e-11, 1.194475e-10, 2.535219e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.633364e-01, 4.633364e-01, 0.000000e+00, 0.000000e+00, 6.666474e-08, 4.967254e-01, 4.907600e-02, 1.687735e-06, 2.428660e-07, 1.289300e-08, 5.095639e-15, 3.673070e-15, 2.373227e-16, 1.185247e-15, 1.374830e-18, 2.389514e-16, 7.870667e-18, 3.945254e-15, 5.170615e+00, 7.756146e+07, 7.756146e+07, 5.509763e-08, 3.559943e-09, 2.062304e-11, 1.180634e-10, 2.531676e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.639848e-01, 4.639848e-01, 0.000000e+00, 0.000000e+00, 6.777585e-08, 4.967205e-01, 4.921779e-02, 1.713480e-06, 2.465282e-07, 1.307927e-08, 5.119565e-15, 3.701201e-15, 2.373271e-16, 1.181037e-15, 1.382061e-18, 2.389665e-16, 7.910314e-18, 3.971871e-15, 5.181930e+00, 7.645688e+07, 7.645688e+07, 5.460943e-08, 3.501647e-09, 2.039164e-11, 1.167129e-10, 2.528157e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.646236e-01, 4.646236e-01, 0.000000e+00, 0.000000e+00, 6.888696e-08, 4.967157e-01, 4.935894e-02, 1.739163e-06, 2.501810e-07, 1.326491e-08, 5.143141e-15, 3.728920e-15, 2.373316e-16, 1.176890e-15, 1.389165e-18, 2.389814e-16, 7.949187e-18, 3.998096e-15, 5.193172e+00, 7.538686e+07, 7.538686e+07, 5.413099e-08, 3.445232e-09, 2.016586e-11, 1.153947e-10, 2.524663e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.658734e-01, 4.658734e-01, 0.000000e+00, 0.000000e+00, 7.110918e-08, 4.967063e-01, 4.963931e-02, 1.790347e-06, 2.574590e-07, 1.363436e-08, 5.189285e-15, 3.783166e-15, 2.373404e-16, 1.168779e-15, 1.403007e-18, 2.390107e-16, 8.024718e-18, 4.049407e-15, 5.215439e+00, 7.334411e+07, 7.334411e+07, 5.320221e-08, 3.337690e-09, 1.973032e-11, 1.128507e-10, 2.517744e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.664850e-01, 4.664850e-01, 0.000000e+00, 0.000000e+00, 7.222029e-08, 4.967017e-01, 4.977855e-02, 1.815848e-06, 2.610843e-07, 1.381818e-08, 5.211871e-15, 3.809715e-15, 2.373447e-16, 1.164812e-15, 1.409753e-18, 2.390251e-16, 8.061424e-18, 4.074517e-15, 5.226468e+00, 7.236842e+07, 7.236842e+07, 5.275131e-08, 3.286400e-09, 1.952018e-11, 1.116227e-10, 2.514318e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.670880e-01, 4.670880e-01, 0.000000e+00, 0.000000e+00, 7.333140e-08, 4.966972e-01, 4.991718e-02, 1.841288e-06, 2.647004e-07, 1.400141e-08, 5.234146e-15, 3.835896e-15, 2.373491e-16, 1.160901e-15, 1.416387e-18, 2.390394e-16, 8.097452e-18, 4.099274e-15, 5.237428e+00, 7.142136e+07, 7.142136e+07, 5.230905e-08, 3.236663e-09, 1.931488e-11, 1.104227e-10, 2.510914e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.676828e-01, 4.676828e-01, 0.000000e+00, 0.000000e+00, 7.444251e-08, 4.966927e-01, 5.005520e-02, 1.866669e-06, 2.683076e-07, 1.418406e-08, 5.256116e-15, 3.861719e-15, 2.373534e-16, 1.157044e-15, 1.422913e-18, 2.390535e-16, 8.132825e-18, 4.123691e-15, 5.248322e+00, 7.050168e+07, 7.050168e+07, 5.187518e-08, 3.188412e-09, 1.911425e-11, 1.092497e-10, 2.507532e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.682696e-01, 4.682696e-01, 0.000000e+00, 0.000000e+00, 7.555362e-08, 4.966883e-01, 5.019262e-02, 1.891991e-06, 2.719058e-07, 1.436613e-08, 5.277791e-15, 3.887193e-15, 2.373576e-16, 1.153241e-15, 1.429333e-18, 2.390675e-16, 8.167563e-18, 4.147775e-15, 5.259149e+00, 6.960817e+07, 6.960817e+07, 5.144946e-08, 3.141578e-09, 1.891813e-11, 1.081029e-10, 2.504170e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.688506e-01, 4.688506e-01, 0.000000e+00, 0.000000e+00, 7.666862e-08, 4.966840e-01, 5.032993e-02, 1.917342e-06, 2.755077e-07, 1.454826e-08, 5.299253e-15, 3.912415e-15, 2.373619e-16, 1.149477e-15, 1.435673e-18, 2.390814e-16, 8.201804e-18, 4.171618e-15, 5.269950e+00, 6.873672e+07, 6.873672e+07, 5.103019e-08, 3.095945e-09, 1.872569e-11, 1.069773e-10, 2.500816e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.694218e-01, 4.694218e-01, 0.000000e+00, 0.000000e+00, 7.777938e-08, 4.966797e-01, 5.046613e-02, 1.942537e-06, 2.790869e-07, 1.472914e-08, 5.320352e-15, 3.937209e-15, 2.373661e-16, 1.145777e-15, 1.441889e-18, 2.390951e-16, 8.235317e-18, 4.195054e-15, 5.280646e+00, 6.789262e+07, 6.789262e+07, 5.062022e-08, 3.051787e-09, 1.853820e-11, 1.058805e-10, 2.497496e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.699857e-01, 4.699857e-01, 0.000000e+00, 0.000000e+00, 7.889016e-08, 4.966755e-01, 5.060176e-02, 1.967674e-06, 2.826575e-07, 1.490947e-08, 5.341179e-15, 3.961682e-15, 2.373703e-16, 1.142127e-15, 1.448010e-18, 2.391087e-16, 8.268253e-18, 4.218185e-15, 5.291280e+00, 6.707148e+07, 6.707148e+07, 5.021770e-08, 3.008870e-09, 1.835476e-11, 1.048071e-10, 2.494195e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.710922e-01, 4.710922e-01, 0.000000e+00, 0.000000e+00, 8.111182e-08, 4.966672e-01, 5.087132e-02, 2.017777e-06, 2.897728e-07, 1.526849e-08, 5.382043e-15, 4.009697e-15, 2.373786e-16, 1.134968e-15, 1.459973e-18, 2.391354e-16, 8.332458e-18, 4.263559e-15, 5.312366e+00, 6.549436e+07, 6.549436e+07, 4.943419e-08, 2.926560e-09, 1.799951e-11, 1.027280e-10, 2.487648e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.716353e-01, 4.716353e-01, 0.000000e+00, 0.000000e+00, 8.222269e-08, 4.966631e-01, 5.100528e-02, 2.042743e-06, 2.933176e-07, 1.544720e-08, 5.402093e-15, 4.033254e-15, 2.373827e-16, 1.131457e-15, 1.465820e-18, 2.391486e-16, 8.363761e-18, 4.285817e-15, 5.322821e+00, 6.473664e+07, 6.473664e+07, 4.905281e-08, 2.887070e-09, 1.782745e-11, 1.017208e-10, 2.484403e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.721718e-01, 4.721718e-01, 0.000000e+00, 0.000000e+00, 8.333358e-08, 4.966591e-01, 5.113868e-02, 2.067652e-06, 2.968539e-07, 1.562539e-08, 5.421897e-15, 4.056520e-15, 2.373868e-16, 1.127990e-15, 1.471582e-18, 2.391616e-16, 8.394549e-18, 4.307799e-15, 5.333217e+00, 6.399842e+07, 6.399842e+07, 4.867810e-08, 2.848633e-09, 1.765894e-11, 1.007343e-10, 2.481175e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.727018e-01, 4.727018e-01, 0.000000e+00, 0.000000e+00, 8.444449e-08, 4.966552e-01, 5.127155e-02, 2.092504e-06, 3.003817e-07, 1.580305e-08, 5.441460e-15, 4.079503e-15, 2.373908e-16, 1.124567e-15, 1.477261e-18, 2.391745e-16, 8.424839e-18, 4.329510e-15, 5.343557e+00, 6.327893e+07, 6.327893e+07, 4.830988e-08, 2.811206e-09, 1.749387e-11, 9.976778e-11, 2.477964e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.732257e-01, 4.732257e-01, 0.000000e+00, 0.000000e+00, 8.555541e-08, 4.966512e-01, 5.140389e-02, 2.117301e-06, 3.039011e-07, 1.598020e-08, 5.460789e-15, 4.102209e-15, 2.373948e-16, 1.121185e-15, 1.482857e-18, 2.391874e-16, 8.454643e-18, 4.350958e-15, 5.353840e+00, 6.257745e+07, 6.257745e+07, 4.794797e-08, 2.774749e-09, 1.733213e-11, 9.882066e-11, 2.474771e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.737434e-01, 4.737434e-01, 0.000000e+00, 0.000000e+00, 8.666636e-08, 4.966474e-01, 5.153571e-02, 2.142041e-06, 3.074121e-07, 1.615683e-08, 5.479888e-15, 4.124644e-15, 2.373988e-16, 1.117845e-15, 1.488375e-18, 2.392000e-16, 8.483975e-18, 4.372149e-15, 5.364068e+00, 6.189331e+07, 6.189331e+07, 4.759221e-08, 2.739227e-09, 1.717362e-11, 9.789236e-11, 2.471595e+01, nan, 1.370000e+00
