pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.468818e-01, 5.468818e-01, 0.000000e+00, 0.000000e+00, 8.666545e-08, 5.079424e-01, 7.939516e-02, 1.857547e-06, 3.375075e-07, 3.860379e-09, 6.100327e-15, 4.726234e-15, 2.404381e-16, 1.133655e-15, 1.698005e-18, 2.421036e-16, 7.920312e-18, 5.183769e-15, 2.244998e+01, 2.590419e+08, 2.590419e+08, 5.453424e-08, 2.774325e-09, 1.959264e-11, 9.138950e-11, 2.143354e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.474758e-01, 5.474758e-01, 0.000000e+00, 0.000000e+00, 8.777656e-08, 5.079412e-01, 7.972645e-02, 1.875913e-06, 3.408441e-07, 3.899679e-09, 6.118952e-15, 4.748755e-15, 2.404418e-16, 1.129755e-15, 1.703549e-18, 2.421149e-16, 7.944927e-18, 5.206224e-15, 2.250867e+01, 2.564314e+08, 2.564314e+08, 5.410049e-08, 2.739249e-09, 1.940778e-11, 9.051308e-11, 2.137146e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.480640e-01, 5.480640e-01, 0.000000e+00, 0.000000e+00, 8.888767e-08, 5.079400e-01, 8.005597e-02, 1.894181e-06, 3.441634e-07, 3.938853e-09, 6.137392e-15, 4.771051e-15, 2.404455e-16, 1.125895e-15, 1.709027e-18, 2.421262e-16, 7.969223e-18, 5.228453e-15, 2.256689e+01, 2.538810e+08, 2.538810e+08, 5.367506e-08, 2.705049e-09, 1.922682e-11, 8.965498e-11, 2.130983e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.492237e-01, 5.492237e-01, 0.000000e+00, 0.000000e+00, 9.110989e-08, 5.079376e-01, 8.070984e-02, 1.930426e-06, 3.507508e-07, 4.016833e-09, 6.173739e-15, 4.814994e-15, 2.404528e-16, 1.118292e-15, 1.719798e-18, 2.421484e-16, 8.016888e-18, 5.272249e-15, 2.268202e+01, 2.489523e+08, 2.489523e+08, 5.284821e-08, 2.639152e-09, 1.887609e-11, 8.799141e-11, 2.118789e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.497954e-01, 5.497954e-01, 0.000000e+00, 0.000000e+00, 9.222100e-08, 5.079364e-01, 8.103425e-02, 1.948405e-06, 3.540192e-07, 4.055643e-09, 6.191653e-15, 4.836650e-15, 2.404565e-16, 1.114547e-15, 1.725093e-18, 2.421594e-16, 8.040271e-18, 5.293827e-15, 2.273893e+01, 2.465700e+08, 2.465700e+08, 5.244630e-08, 2.607394e-09, 1.870608e-11, 8.718482e-11, 2.112757e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.503619e-01, 5.503619e-01, 0.000000e+00, 0.000000e+00, 9.333211e-08, 5.079353e-01, 8.135701e-02, 1.966290e-06, 3.572711e-07, 4.094336e-09, 6.209398e-15, 4.858100e-15, 2.404601e-16, 1.110838e-15, 1.730329e-18, 2.421703e-16, 8.063365e-18, 5.315196e-15, 2.279542e+01, 2.442399e+08, 2.442399e+08, 5.205176e-08, 2.576392e-09, 1.853948e-11, 8.639433e-11, 2.106767e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.509232e-01, 5.509232e-01, 0.000000e+00, 0.000000e+00, 9.444322e-08, 5.079341e-01, 8.167813e-02, 1.984082e-06, 3.605067e-07, 4.132912e-09, 6.226979e-15, 4.879350e-15, 2.404636e-16, 1.107165e-15, 1.735508e-18, 2.421812e-16, 8.086175e-18, 5.336361e-15, 2.285150e+01, 2.419602e+08, 2.419602e+08, 5.166437e-08, 2.546119e-09, 1.837620e-11, 8.561943e-11, 2.100820e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.514796e-01, 5.514796e-01, 0.000000e+00, 0.000000e+00, 9.555433e-08, 5.079330e-01, 8.199766e-02, 2.001781e-06, 3.637259e-07, 4.171374e-09, 6.244398e-15, 4.900403e-15, 2.404672e-16, 1.103528e-15, 1.740631e-18, 2.421919e-16, 8.108708e-18, 5.357327e-15, 2.290716e+01, 2.397292e+08, 2.397292e+08, 5.128394e-08, 2.516550e-09, 1.821614e-11, 8.485966e-11, 2.094915e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.520311e-01, 5.520311e-01, 0.000000e+00, 0.000000e+00, 9.666544e-08, 5.079319e-01, 8.231561e-02, 2.019390e-06, 3.669292e-07, 4.209723e-09, 6.261658e-15, 4.921263e-15, 2.404707e-16, 1.099924e-15, 1.745699e-18, 2.422026e-16, 8.130970e-18, 5.378097e-15, 2.296242e+01, 2.375453e+08, 2.375453e+08, 5.091027e-08, 2.487660e-09, 1.805918e-11, 8.411455e-11, 2.089050e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.525778e-01, 5.525778e-01, 0.000000e+00, 0.000000e+00, 9.777655e-08, 5.079307e-01, 8.263201e-02, 2.036908e-06, 3.701166e-07, 4.247960e-09, 6.278764e-15, 4.941935e-15, 2.404743e-16, 1.096354e-15, 1.750713e-18, 2.422133e-16, 8.152967e-18, 5.398675e-15, 2.301729e+01, 2.354071e+08, 2.354071e+08, 5.054315e-08, 2.459427e-09, 1.790525e-11, 8.338366e-11, 2.083227e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.531198e-01, 5.531198e-01, 0.000000e+00, 0.000000e+00, 9.888766e-08, 5.079296e-01, 8.294688e-02, 2.054336e-06, 3.732882e-07, 4.286088e-09, 6.295717e-15, 4.962422e-15, 2.404777e-16, 1.092818e-15, 1.755675e-18, 2.422238e-16, 8.174705e-18, 5.419066e-15, 2.307177e+01, 2.333130e+08, 2.333130e+08, 5.018242e-08, 2.431828e-09, 1.775424e-11, 8.266658e-11, 2.077444e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.588010e-01, 5.588010e-01, 0.000000e+00, 0.000000e+00, 1.111099e-07, 5.079180e-01, 8.631562e-02, 2.240398e-06, 4.071843e-07, 4.698662e-09, 6.472944e-15, 5.176516e-15, 2.405150e-16, 1.055913e-15, 1.807086e-18, 2.423357e-16, 8.398173e-18, 5.631954e-15, 2.364713e+01, 2.128265e+08, 2.128265e+08, 4.658916e-08, 2.164659e-09, 1.626396e-11, 7.558440e-11, 2.016381e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.635792e-01, 5.635792e-01, 0.000000e+00, 0.000000e+00, 1.222210e-07, 5.079083e-01, 8.924166e-02, 2.401181e-06, 4.365319e-07, 5.063823e-09, 6.621122e-15, 5.355426e-15, 2.405471e-16, 1.025149e-15, 1.849443e-18, 2.424313e-16, 8.579755e-18, 5.809571e-15, 2.413610e+01, 1.974792e+08, 1.974792e+08, 4.381757e-08, 1.968133e-09, 1.513196e-11, 7.019872e-11, 1.964623e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.680543e-01, 5.680543e-01, 0.000000e+00, 0.000000e+00, 1.333325e-07, 5.078992e-01, 9.205409e-02, 2.554754e-06, 4.646169e-07, 5.420660e-09, 6.758923e-15, 5.521738e-15, 2.405779e-16, 9.966074e-16, 1.888340e-18, 2.425222e-16, 8.744342e-18, 5.974451e-15, 2.459710e+01, 1.844794e+08, 1.844794e+08, 4.141329e-08, 1.804345e-09, 1.416264e-11, 6.558297e-11, 1.916077e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.722730e-01, 5.722730e-01, 0.000000e+00, 0.000000e+00, 1.444433e-07, 5.078907e-01, 9.476532e-02, 2.701733e-06, 4.915481e-07, 5.769999e-09, 6.887782e-15, 5.677201e-15, 2.406074e-16, 9.699730e-16, 1.924294e-18, 2.426089e-16, 8.894516e-18, 6.128377e-15, 2.503351e+01, 1.733103e+08, 1.733103e+08, 3.930401e-08, 1.665757e-09, 1.332214e-11, 6.157790e-11, 1.870445e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.762726e-01, 5.762726e-01, 0.000000e+00, 0.000000e+00, 1.555543e-07, 5.078826e-01, 9.738609e-02, 2.842689e-06, 5.174259e-07, 6.112594e-09, 7.008858e-15, 5.823230e-15, 2.406359e-16, 9.449919e-16, 1.957717e-18, 2.426920e-16, 9.032320e-18, 6.272787e-15, 2.544817e+01, 1.635967e+08, 1.635967e+08, 3.743535e-08, 1.546958e-09, 1.258542e-11, 5.806538e-11, 1.827458e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.800822e-01, 5.800822e-01, 0.000000e+00, 0.000000e+00, 1.666654e-07, 5.078750e-01, 9.992518e-02, 2.978113e-06, 5.423364e-07, 6.449049e-09, 7.123078e-15, 5.960953e-15, 2.406635e-16, 9.214619e-16, 1.988934e-18, 2.427718e-16, 9.159370e-18, 6.408829e-15, 2.584340e+01, 1.550616e+08, 1.550616e+08, 3.576599e-08, 1.443992e-09, 1.193370e-11, 5.495664e-11, 1.786881e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.837254e-01, 5.837254e-01, 0.000000e+00, 0.000000e+00, 1.777765e-07, 5.078676e-01, 1.023900e-01, 3.108440e-06, 5.663561e-07, 6.779885e-09, 7.231203e-15, 6.091295e-15, 2.406903e-16, 8.992178e-16, 2.018210e-18, 2.428488e-16, 9.276975e-18, 6.537441e-15, 2.622117e+01, 1.474951e+08, 1.474951e+08, 3.426378e-08, 1.353893e-09, 1.135252e-11, 5.218337e-11, 1.748510e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.872215e-01, 5.872215e-01, 0.000000e+00, 0.000000e+00, 1.888876e-07, 5.078606e-01, 1.047870e-01, 3.234063e-06, 5.895533e-07, 7.105549e-09, 7.333865e-15, 6.215026e-15, 2.407163e-16, 8.781224e-16, 2.045763e-18, 2.429233e-16, 9.386215e-18, 6.659404e-15, 2.658311e+01, 1.407351e+08, 1.407351e+08, 3.290331e-08, 1.274389e-09, 1.083059e-11, 4.969207e-11, 1.712163e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.938339e-01, 5.938339e-01, 0.000000e+00, 0.000000e+00, 2.111098e-07, 5.078474e-01, 1.093988e-01, 3.472560e-06, 6.337179e-07, 7.742876e-09, 7.524851e-15, 6.445149e-15, 2.407664e-16, 8.389350e-16, 2.096397e-18, 2.430654e-16, 9.583040e-18, 6.885911e-15, 2.726504e+01, 1.291510e+08, 1.291510e+08, 3.052985e-08, 1.140479e-09, 9.930363e-12, 4.539363e-11, 1.644907e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.969751e-01, 5.969751e-01, 0.000000e+00, 0.000000e+00, 2.222209e-07, 5.078412e-01, 1.116227e-01, 3.586034e-06, 6.547896e-07, 8.055184e-09, 7.614016e-15, 6.552564e-15, 2.407905e-16, 8.206620e-16, 2.119761e-18, 2.431335e-16, 9.672024e-18, 6.991489e-15, 2.758731e+01, 1.241437e+08, 1.241437e+08, 2.948671e-08, 1.083564e-09, 9.538981e-12, 4.352437e-11, 1.613725e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.000199e-01, 6.000199e-01, 0.000000e+00, 0.000000e+00, 2.333320e-07, 5.078351e-01, 1.137969e-01, 3.696013e-06, 6.752488e-07, 8.363624e-09, 7.699430e-15, 6.655446e-15, 2.408142e-16, 8.031694e-16, 2.141978e-18, 2.431998e-16, 9.755489e-18, 7.092522e-15, 2.789843e+01, 1.195654e+08, 1.195654e+08, 2.852350e-08, 1.032067e-09, 9.179961e-12, 4.180948e-11, 1.584014e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.029766e-01, 6.029766e-01, 0.000000e+00, 0.000000e+00, 2.444431e-07, 5.078293e-01, 1.159250e-01, 3.802729e-06, 6.951361e-07, 8.668436e-09, 7.781384e-15, 6.754152e-15, 2.408374e-16, 7.863947e-16, 2.163147e-18, 2.432644e-16, 9.833911e-18, 7.189370e-15, 2.819922e+01, 1.153611e+08, 1.153611e+08, 2.763077e-08, 9.852492e-10, 8.849285e-12, 4.022986e-11, 1.555670e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.058526e-01, 6.058526e-01, 0.000000e+00, 0.000000e+00, 2.555542e-07, 5.078236e-01, 1.180097e-01, 3.906396e-06, 7.144882e-07, 8.969835e-09, 7.860137e-15, 6.848994e-15, 2.408601e-16, 7.702827e-16, 2.183350e-18, 2.433275e-16, 9.907708e-18, 7.282348e-15, 2.849040e+01, 1.114848e+08, 1.114848e+08, 2.680055e-08, 9.425010e-10, 8.543588e-12, 3.876950e-11, 1.528598e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.086543e-01, 6.086543e-01, 0.000000e+00, 0.000000e+00, 2.666653e-07, 5.078180e-01, 1.200538e-01, 4.007209e-06, 7.333390e-07, 9.268015e-09, 7.935916e-15, 6.940249e-15, 2.408824e-16, 7.547850e-16, 2.202662e-18, 2.433892e-16, 9.977244e-18, 7.371736e-15, 2.877264e+01, 1.078980e+08, 1.078980e+08, 2.602607e-08, 9.033136e-10, 8.260026e-12, 3.741486e-11, 1.502711e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.113871e-01, 6.113871e-01, 0.000000e+00, 0.000000e+00, 2.777764e-07, 5.078126e-01, 1.220597e-01, 4.105347e-06, 7.517191e-07, 9.563152e-09, 8.008924e-15, 7.028161e-15, 2.409043e-16, 7.398586e-16, 2.221150e-18, 2.434496e-16, 1.004284e-17, 7.457780e-15, 2.904653e+01, 1.045680e+08, 1.045680e+08, 2.530150e-08, 8.672598e-10, 7.996178e-12, 3.615441e-11, 1.477932e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.140598e-01, 6.140598e-01, 0.000000e+00, 0.000000e+00, 2.889026e-07, 5.078074e-01, 1.240322e-01, 4.201101e-06, 7.696808e-07, 9.855802e-09, 8.079435e-15, 7.113063e-15, 2.409259e-16, 7.254459e-16, 2.238894e-18, 2.435087e-16, 1.010487e-17, 7.540813e-15, 2.931295e+01, 1.014631e+08, 1.014631e+08, 2.462097e-08, 8.339346e-10, 7.749647e-12, 3.497673e-11, 1.454158e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.192322e-01, 6.192322e-01, 0.000000e+00, 0.000000e+00, 3.111628e-07, 5.077972e-01, 1.278778e-01, 4.385704e-06, 8.043868e-07, 1.043320e-08, 8.213345e-15, 7.274296e-15, 2.409680e-16, 6.980802e-16, 2.272288e-18, 2.436236e-16, 1.021898e-17, 7.698315e-15, 2.982430e+01, 9.584789e+07, 9.584789e+07, 2.337779e-08, 7.744116e-10, 7.302572e-12, 3.284126e-11, 1.409456e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.217417e-01, 6.217417e-01, 0.000000e+00, 0.000000e+00, 3.223071e-07, 5.077923e-01, 1.297560e-01, 4.474900e-06, 8.211921e-07, 1.071846e-08, 8.277079e-15, 7.351034e-15, 2.409887e-16, 6.850565e-16, 2.288042e-18, 2.436795e-16, 1.027154e-17, 7.773191e-15, 3.007027e+01, 9.329695e+07, 9.329695e+07, 2.280754e-08, 7.476988e-10, 7.098949e-12, 3.186879e-11, 1.388396e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.242049e-01, 6.242049e-01, 0.000000e+00, 0.000000e+00, 3.334638e-07, 5.077875e-01, 1.316070e-01, 4.562200e-06, 8.376628e-07, 1.100166e-08, 8.338841e-15, 7.425396e-15, 2.410090e-16, 6.724357e-16, 2.303220e-18, 2.437345e-16, 1.032136e-17, 7.845695e-15, 3.031032e+01, 9.089538e+07, 9.089538e+07, 2.226747e-08, 7.227441e-10, 6.906957e-12, 3.095197e-11, 1.368125e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.266249e-01, 6.266249e-01, 0.000000e+00, 0.000000e+00, 3.446348e-07, 5.077827e-01, 1.334323e-01, 4.647725e-06, 8.538196e-07, 1.128293e-08, 8.398745e-15, 7.497522e-15, 2.410291e-16, 6.601937e-16, 2.317859e-18, 2.437886e-16, 1.036862e-17, 7.915967e-15, 3.054479e+01, 8.862944e+07, 8.862944e+07, 2.175498e-08, 6.993753e-10, 6.725551e-12, 3.008583e-11, 1.348594e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.290046e-01, 6.290046e-01, 0.000000e+00, 0.000000e+00, 3.558221e-07, 5.077781e-01, 1.352336e-01, 4.731584e-06, 8.696817e-07, 1.156242e-08, 8.456896e-15, 7.567539e-15, 2.410489e-16, 6.483082e-16, 2.331990e-18, 2.438418e-16, 1.041347e-17, 7.984135e-15, 3.077401e+01, 8.648706e+07, 8.648706e+07, 2.126776e-08, 6.774422e-10, 6.553808e-12, 2.926596e-11, 1.329761e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.313467e-01, 6.313467e-01, 0.000000e+00, 0.000000e+00, 3.670276e-07, 5.077735e-01, 1.370121e-01, 4.813879e-06, 8.852668e-07, 1.184026e-08, 8.513391e-15, 7.635563e-15, 2.410685e-16, 6.367592e-16, 2.345642e-18, 2.438942e-16, 1.045605e-17, 8.050315e-15, 3.099828e+01, 8.445761e+07, 8.445761e+07, 2.080378e-08, 6.568129e-10, 6.390915e-12, 2.848846e-11, 1.311585e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.336535e-01, 6.336535e-01, 0.000000e+00, 0.000000e+00, 3.782534e-07, 5.077690e-01, 1.387692e-01, 4.894703e-06, 9.005912e-07, 1.211657e-08, 8.568318e-15, 7.701702e-15, 2.410879e-16, 6.255283e-16, 2.358844e-18, 2.439459e-16, 1.049649e-17, 8.114615e-15, 3.121787e+01, 8.253164e+07, 8.253164e+07, 2.036122e-08, 6.373713e-10, 6.236147e-12, 2.774990e-11, 1.294028e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.359273e-01, 6.359273e-01, 0.000000e+00, 0.000000e+00, 3.895011e-07, 5.077646e-01, 1.405062e-01, 4.974144e-06, 9.156703e-07, 1.239145e-08, 8.621757e-15, 7.766052e-15, 2.411070e-16, 6.145987e-16, 2.371618e-18, 2.439968e-16, 1.053491e-17, 8.177131e-15, 3.143305e+01, 8.070079e+07, 8.070079e+07, 1.993846e-08, 6.190150e-10, 6.088862e-12, 2.704719e-11, 1.277055e+01, nan, 1.370000e+00
