 isweep, gm, i_id, id, i_cgg, cgg, i_cgs, cgs, i_cgd, cgd, i_cds, cds, i_css, css, i_cdd, cdd, i_gds, gds, i_vth, vth, i_vdsat, vdsat, i_vgs, vgs, i_vds, vds, i_rds, rds, i_wt, wt, i_ft, ft, i_gm_id, gm_id, W, L, pdk
 7.00000000e-08, 1.11756619e-06, 7.00000000e-08, 7.00008192e-08, 7.00000000e-08, 7.04570513e-16, 7.00000000e-08 -3.18458751e-16, 7.00000000e-08, 2.77187274e-17, 7.00000000e-08, 1.99687841e-16, 7.00000000e-08, 2.99106964e-16, 7.00000000e-08 -1.74538416e-17, 7.00000000e-08, 1.40653454e-07, 7.00000000e-08, 7.26775127e-01, 7.00000000e-08, 4.78412453e-02, 7.00000000e-08, 5.91269254e-01, 7.00000000e-08, 5.91269234e-01, 7.00000000e-08, 7.10967256e+06, 7.00000000e-08, 1.58616657e+09, 7.00000000e-08, 2.52446250e+08, 7.00000000e-08, 1.59650445e+01 , 1, .150, SKY130
 7.50000000e-08, 1.20095781e-06, 7.50000000e-08, 7.50005269e-08, 7.50000000e-08, 7.08507391e-16, 7.50000000e-08 -3.24320865e-16, 7.50000000e-08, 2.82423891e-17, 7.50000000e-08, 2.03242264e-16, 7.50000000e-08, 3.04434289e-16, 7.50000000e-08 -1.77739255e-17, 7.50000000e-08, 1.51093566e-07, 7.50000000e-08, 7.26288314e-01, 7.50000000e-08, 4.82927395e-02, 7.50000000e-08, 5.95101768e-01, 7.50000000e-08, 5.95101747e-01, 7.50000000e-08, 6.61841550e+06, 7.50000000e-08, 1.69505333e+09, 7.50000000e-08, 2.69776116e+08, 7.50000000e-08, 1.60126583e+01 , 1, .150, SKY130
 8.00000000e-08, 1.28457944e-06, 8.00000000e-08, 8.00003088e-08, 8.00000000e-08, 7.12198767e-16, 8.00000000e-08 -3.29809023e-16, 8.00000000e-08, 2.87328548e-17, 8.00000000e-08, 2.06567045e-16, 8.00000000e-08, 3.09417478e-16, 8.00000000e-08 -1.80734989e-17, 8.00000000e-08, 1.61559834e-07, 8.00000000e-08, 7.25834214e-01, 8.00000000e-08, 4.87369223e-02, 8.00000000e-08, 5.98676749e-01, 8.00000000e-08, 5.98676726e-01, 8.00000000e-08, 6.18965725e+06, 8.00000000e-08, 1.80368107e+09, 8.00000000e-08, 2.87064758e+08, 8.00000000e-08, 1.60571810e+01 , 1, .150, SKY130
 8.50000000e-08, 1.36840117e-06, 8.50000000e-08, 8.50001413e-08, 8.50000000e-08, 7.15672293e-16, 8.50000000e-08 -3.34966090e-16, 8.50000000e-08, 2.91939134e-17, 8.50000000e-08, 2.09688697e-16, 8.50000000e-08, 3.14096258e-16, 8.50000000e-08 -1.83549181e-17, 8.50000000e-08, 1.72048705e-07, 8.50000000e-08, 7.25408775e-01, 8.50000000e-08, 4.91741298e-02, 8.50000000e-08, 6.02026091e-01, 8.50000000e-08, 6.02026066e-01, 8.50000000e-08, 5.81230761e+06, 8.50000000e-08, 1.91204995e+09, 8.50000000e-08, 3.04312201e+08, 8.50000000e-08, 1.60988106e+01 , 1, .150, SKY130
 9.00000000e-08, 1.45239599e-06, 9.00000000e-08, 9.00000114e-08, 9.00000000e-08, 7.18951241e-16, 9.00000000e-08 -3.39828042e-16, 9.00000000e-08, 2.96287469e-17, 9.00000000e-08, 2.12629448e-16, 9.00000000e-08, 3.18503938e-16, 9.00000000e-08 -1.86201600e-17, 9.00000000e-08, 1.82556959e-07, 9.00000000e-08, 7.25008645e-01, 9.00000000e-08, 4.96046739e-02, 9.00000000e-08, 6.05176176e-01, 9.00000000e-08, 6.05176150e-01, 9.00000000e-08, 5.47774243e+06, 9.00000000e-08, 2.02015923e+09, 9.00000000e-08, 3.21518327e+08, 9.00000000e-08, 1.61377311e+01 , 1, .150, SKY130
 9.50000000e-08, 1.53653924e-06, 9.50000000e-08, 9.49999074e-08, 9.50000000e-08, 7.22055381e-16, 9.50000000e-08 -3.44425356e-16, 9.50000000e-08, 3.00400525e-17, 9.50000000e-08, 2.15408113e-16, 9.50000000e-08, 3.22668712e-16, 9.50000000e-08 -1.88708990e-17, 9.50000000e-08, 1.93081654e-07, 9.50000000e-08, 7.24631024e-01, 9.50000000e-08, 5.00288436e-02, 9.50000000e-08, 6.08149066e-01, 9.50000000e-08, 6.08149039e-01, 9.50000000e-08, 5.17915597e+06, 9.50000000e-08, 2.12800746e+09, 9.50000000e-08, 3.38682907e+08, 9.50000000e-08, 1.61741130e+01 , 1, .150, SKY130
 1.00000000e-07, 1.62122206e-06, 1.00000000e-07, 1.00024343e-07, 1.00000000e-07, 7.25015734e-16, 1.00000000e-07 -3.48804908e-16, 1.00000000e-07, 3.04320010e-17, 1.00000000e-07, 2.18053334e-16, 1.00000000e-07, 3.26633504e-16, 1.00000000e-07 -1.91097013e-17, 1.00000000e-07, 2.03671822e-07, 1.00000000e-07, 7.24271836e-01, 1.00000000e-07, 5.04489437e-02, 1.00000000e-07, 6.10976834e-01, 1.00000000e-07, 6.10976805e-01, 1.00000000e-07, 4.90985935e+06, 1.00000000e-07, 2.23611983e+09, 1.00000000e-07, 3.55889525e+08, 1.00000000e-07, 1.62082751e+01 , 1, .150, SKY130
 1.50000000e-07, 2.47901879e-06, 1.50000000e-07, 1.50729392e-07, 1.50000000e-07, 7.48530756e-16, 1.50000000e-07 -3.83437609e-16, 1.50000000e-07, 3.35355941e-17, 1.50000000e-07, 2.38908150e-16, 1.50000000e-07, 3.57892815e-16, 1.50000000e-07 -2.09959785e-17, 1.50000000e-07, 3.10852320e-07, 1.50000000e-07, 7.21438395e-01, 1.50000000e-07, 5.43931869e-02, 1.50000000e-07, 6.33283585e-01, 1.50000000e-07, 6.33283542e-01, 1.50000000e-07, 3.21696168e+06, 1.50000000e-07, 3.31184626e+09, 1.50000000e-07, 5.27096704e+08, 1.50000000e-07, 1.64468174e+01 , 1, .150, SKY130
 2.00000000e-07, 3.33873601e-06, 2.00000000e-07, 2.01687321e-07, 2.00000000e-07, 7.65073014e-16, 2.00000000e-07 -4.07650470e-16, 2.00000000e-07, 3.57095215e-17, 2.00000000e-07, 2.53420944e-16, 2.00000000e-07, 3.79647194e-16, 2.00000000e-07 -2.23123616e-17, 2.00000000e-07, 4.18142639e-07, 2.00000000e-07, 7.19446809e-01, 2.00000000e-07, 5.79320221e-02, 2.00000000e-07, 6.48962710e-01, 2.00000000e-07, 6.48962652e-01, 2.00000000e-07, 2.39152841e+06, 2.00000000e-07, 4.36394429e+09, 2.00000000e-07, 6.94543305e+08, 2.00000000e-07, 1.65540203e+01 , 1, .150, SKY130
 2.50000000e-07, 4.15768193e-06, 2.50000000e-07, 2.50732651e-07, 2.50000000e-07, 7.77294207e-16, 2.50000000e-07 -4.25466991e-16, 2.50000000e-07, 3.73111452e-17, 2.50000000e-07, 2.64063412e-16, 2.50000000e-07, 3.95600663e-16, 2.50000000e-07 -2.32796390e-17, 2.50000000e-07, 5.20251343e-07, 2.50000000e-07, 7.17964068e-01, 2.50000000e-07, 6.10396896e-02, 2.50000000e-07, 6.60635866e-01, 2.50000000e-07, 6.60635794e-01, 2.50000000e-07, 1.92214785e+06, 2.50000000e-07, 5.34891665e+09, 2.50000000e-07, 8.51306526e+08, 2.50000000e-07, 1.65821321e+01 , 1, .150, SKY130
 3.00000000e-07, 4.97245530e-06, 3.00000000e-07, 3.00212860e-07, 3.00000000e-07, 7.87296943e-16, 3.00000000e-07 -4.40007284e-16, 3.00000000e-07, 3.86194121e-17, 3.00000000e-07, 2.72725270e-16, 3.00000000e-07, 4.08585539e-16, 3.00000000e-07 -2.40681312e-17, 3.00000000e-07, 6.21762920e-07, 3.00000000e-07, 7.16737380e-01, 3.00000000e-07, 6.39432385e-02, 3.00000000e-07, 6.70293203e-01, 3.00000000e-07, 6.70293116e-01, 3.00000000e-07, 1.60833007e+06, 3.00000000e-07, 6.31585750e+09, 3.00000000e-07, 1.00519994e+09, 3.00000000e-07, 1.65630989e+01 , 1, .150, SKY130
 3.50000000e-07, 5.78110151e-06, 3.50000000e-07, 3.50115120e-07, 3.50000000e-07, 7.95752981e-16, 3.50000000e-07 -4.52271285e-16, 3.50000000e-07, 3.97236280e-17, 3.50000000e-07, 2.80014136e-16, 3.50000000e-07, 4.19512485e-16, 3.50000000e-07 -2.47325023e-17, 3.50000000e-07, 7.22443353e-07, 3.50000000e-07, 7.15687718e-01, 3.50000000e-07, 6.66804986e-02, 3.50000000e-07, 6.78556885e-01, 3.50000000e-07, 6.78556783e-01, 3.50000000e-07, 1.38419157e+06, 3.50000000e-07, 7.26494484e+09, 3.50000000e-07, 1.15625188e+09, 3.50000000e-07, 1.65120018e+01 , 1, .150, SKY130
 4.00000000e-07, 6.57689495e-06, 4.00000000e-07, 4.00074973e-07, 4.00000000e-07, 8.03023699e-16, 4.00000000e-07 -4.62796594e-16, 4.00000000e-07, 4.06718155e-17, 4.00000000e-07, 2.86256898e-16, 4.00000000e-07, 4.28871423e-16, 4.00000000e-07 -2.53021561e-17, 4.00000000e-07, 8.21462919e-07, 4.00000000e-07, 7.14773663e-01, 4.00000000e-07, 6.92611940e-02, 4.00000000e-07, 6.85752966e-01, 4.00000000e-07, 6.85752850e-01, 4.00000000e-07, 1.21734040e+06, 4.00000000e-07, 8.19016296e+09, 4.00000000e-07, 1.30350492e+09, 4.00000000e-07, 1.64391561e+01 , 1, .150, SKY130
 4.50000000e-07, 7.35892514e-06, 4.50000000e-07, 4.50047594e-07, 4.50000000e-07, 8.09389116e-16, 4.50000000e-07 -4.71997036e-16, 4.50000000e-07, 4.15010178e-17, 4.50000000e-07, 2.91703943e-16, 4.50000000e-07, 4.37037632e-16, 4.50000000e-07 -2.57996829e-17, 4.50000000e-07, 9.18715009e-07, 4.50000000e-07, 7.13963102e-01, 4.50000000e-07, 7.17070165e-02, 4.50000000e-07, 6.92134287e-01, 4.50000000e-07, 6.92134157e-01, 4.50000000e-07, 1.08847683e+06, 4.50000000e-07, 9.09194971e+09, 4.50000000e-07, 1.44702874e+09, 4.50000000e-07, 1.63514376e+01 , 1, .150, SKY130
 5.00000000e-07, 8.12725617e-06, 5.00000000e-07, 5.00031404e-07, 5.00000000e-07, 8.15045150e-16, 5.00000000e-07 -4.80161281e-16, 5.00000000e-07, 4.22370996e-17, 5.00000000e-07, 2.96529561e-16, 5.00000000e-07, 4.44272349e-16, 5.00000000e-07 -2.62408290e-17, 5.00000000e-07, 1.01421313e-06, 5.00000000e-07, 7.13233643e-01, 5.00000000e-07, 7.40365408e-02, 5.00000000e-07, 6.97877112e-01, 5.00000000e-07, 6.97876967e-01, 5.00000000e-07, 9.85986050e+05, 5.00000000e-07, 9.97154106e+09, 5.00000000e-07, 1.58702005e+09, 5.00000000e-07, 1.62534915e+01 , 1, .150, SKY130
 5.50000000e-07, 8.88205887e-06, 5.50000000e-07, 5.50021609e-07, 5.50000000e-07, 8.20130589e-16, 5.50000000e-07 -4.87493412e-16, 5.50000000e-07, 4.28983591e-17, 5.50000000e-07, 3.00856803e-16, 5.50000000e-07, 4.50760010e-16, 5.50000000e-07 -2.66367212e-17, 5.50000000e-07, 1.10798319e-06, 5.50000000e-07, 7.12569489e-01, 5.50000000e-07, 7.62642801e-02, 5.50000000e-07, 7.03105811e-01, 5.50000000e-07, 7.03105651e-01, 5.50000000e-07, 9.02540769e+05, 5.50000000e-07, 1.08300544e+10, 5.50000000e-07, 1.72365669e+09, 5.50000000e-07, 1.61485635e+01 , 1, .150, SKY130
 6.00000000e-07, 9.62362412e-06, 6.00000000e-07, 6.00015335e-07, 6.00000000e-07, 8.24747597e-16, 6.00000000e-07 -4.94143382e-16, 6.00000000e-07, 4.34982493e-17, 6.00000000e-07, 3.04775962e-16, 6.00000000e-07, 4.56635956e-16, 6.00000000e-07 -2.69955311e-17, 6.00000000e-07, 1.20006535e-06, 6.00000000e-07, 7.11959037e-01, 6.00000000e-07, 7.84019970e-02, 6.00000000e-07, 7.07911736e-01, 6.00000000e-07, 7.07911562e-01, 6.00000000e-07, 8.33287957e+05, 6.00000000e-07, 1.16685689e+10, 6.00000000e-07, 1.85711041e+09, 6.00000000e-07, 1.60389636e+01 , 1, .150, SKY130
 6.50000000e-07, 1.03523133e-05, 6.50000000e-07, 6.50011150e-07, 6.50000000e-07, 8.28973480e-16, 6.50000000e-07 -5.00224479e-16, 6.50000000e-07, 4.40469393e-17, 6.50000000e-07, 3.08355174e-16, 6.50000000e-07, 4.62002317e-16, 6.50000000e-07 -2.73234299e-17, 6.50000000e-07, 1.29050800e-06, 6.50000000e-07, 7.11393516e-01, 6.50000000e-07, 8.04593853e-02, 6.50000000e-07, 7.12363938e-01, 6.50000000e-07, 7.12363750e-01, 6.50000000e-07, 7.74888646e+05, 6.50000000e-07, 1.24881116e+10, 6.50000000e-07, 1.98754469e+09, 6.50000000e-07, 1.59263627e+01 , 1, .150, SKY130
 7.00000000e-07, 1.10685204e-05, 7.00000000e-07, 7.00008264e-07, 7.00000000e-07, 8.32868060e-16, 7.00000000e-07 -5.05824250e-16, 7.00000000e-07, 4.45522911e-17, 7.00000000e-07, 3.11647040e-16, 7.00000000e-07, 4.66937935e-16, 7.00000000e-07 -2.76251845e-17, 7.00000000e-07, 1.37936319e-06, 7.00000000e-07, 7.10866140e-01, 7.00000000e-07, 8.24445298e-02, 7.00000000e-07, 7.16515830e-01, 7.00000000e-07, 7.16515627e-01, 7.00000000e-07, 7.24972226e+05, 7.00000000e-07, 1.32896444e+10, 7.00000000e-07, 2.11511260e+09, 7.00000000e-07, 1.58119853e+01 , 1, .150, SKY130
 7.50000000e-07, 1.17726513e-05, 7.50000000e-07, 7.50006215e-07, 7.50000000e-07, 8.36478535e-16, 7.50000000e-07 -5.11011681e-16, 7.50000000e-07, 4.50205029e-17, 7.50000000e-07, 3.14692967e-16, 7.50000000e-07, 4.71504879e-16, 7.50000000e-07 -2.79045500e-17, 7.50000000e-07, 1.46668407e-06, 7.50000000e-07, 7.10371557e-01, 7.50000000e-07, 8.43642520e-02, 7.50000000e-07, 7.20409556e-01, 7.50000000e-07, 7.20409339e-01, 7.50000000e-07, 6.81810092e+05, 7.50000000e-07, 1.40740627e+10, 7.50000000e-07, 2.23995664e+09, 7.50000000e-07, 1.56967383e+01 , 1, .150, SKY130
 8.00000000e-07, 1.24651124e-05, 8.00000000e-07, 8.00004729e-07, 8.00000000e-07, 8.39842772e-16, 8.00000000e-07 -5.15842061e-16, 8.00000000e-07, 4.54565437e-17, 8.00000000e-07, 3.17526112e-16, 8.00000000e-07, 4.75752849e-16, 8.00000000e-07 -2.81645347e-17, 8.00000000e-07, 1.55252356e-06, 8.00000000e-07, 7.09905470e-01, 8.00000000e-07, 8.62243672e-02, 8.00000000e-07, 7.24078946e-01, 8.00000000e-07, 7.24078714e-01, 8.00000000e-07, 6.44112608e+05, 8.00000000e-07, 1.48421976e+10, 8.00000000e-07, 2.36220912e+09, 8.00000000e-07, 1.55812984e+01 , 1, .150, SKY130
 8.50000000e-07, 1.31463028e-05, 8.50000000e-07, 8.50003622e-07, 8.50000000e-07, 8.42991598e-16, 8.50000000e-07 -5.20360352e-16, 8.50000000e-07, 4.58644561e-17, 8.50000000e-07, 3.20173417e-16, 8.50000000e-07, 4.79722230e-16, 8.50000000e-07 -2.84075845e-17, 8.50000000e-07, 1.63693345e-06, 8.50000000e-07, 7.09464378e-01, 8.50000000e-07, 8.80298799e-02, 8.50000000e-07, 7.27551558e-01, 8.50000000e-07, 7.27551311e-01, 8.50000000e-07, 6.10898385e+05, 8.50000000e-07, 1.55948206e+10, 8.50000000e-07, 2.48199279e+09, 8.50000000e-07, 1.54661726e+01 , 1, .150, SKY130
 9.00000000e-07, 1.38166106e-05, 9.00000000e-07, 9.00002786e-07, 9.00000000e-07, 8.45950433e-16, 9.00000000e-07 -5.24603597e-16, 9.00000000e-07, 4.62475716e-17, 9.00000000e-07, 3.22657061e-16, 9.00000000e-07, 4.83446269e-16, 9.00000000e-07 -2.86357139e-17, 9.00000000e-07, 1.71996394e-06, 9.00000000e-07, 7.09045392e-01, 9.00000000e-07, 8.97851330e-02, 9.00000000e-07, 7.30850142e-01, 9.00000000e-07, 7.30849881e-01, 9.00000000e-07, 5.81407537e+05, 9.00000000e-07, 1.63326480e+10, 9.00000000e-07, 2.59942166e+09, 9.00000000e-07, 1.53517421e+01 , 1, .150, SKY130
 9.50000000e-07, 1.44764107e-05, 9.50000000e-07, 9.50002144e-07, 9.50000000e-07, 8.48740475e-16, 9.50000000e-07 -5.28602661e-16, 9.50000000e-07, 4.66086671e-17, 9.50000000e-07, 3.24995512e-16, 9.50000000e-07, 4.86952650e-16, 9.50000000e-07 -2.88506008e-17, 9.50000000e-07, 1.80166338e-06, 9.50000000e-07, 7.08646098e-01, 9.50000000e-07, 9.14939236e-02, 9.50000000e-07, 7.33993690e-01, 9.50000000e-07, 7.33993414e-01, 9.50000000e-07, 5.55042640e+05, 9.50000000e-07, 1.70563453e+10, 9.50000000e-07, 2.71460167e+09, 9.50000000e-07, 1.52382926e+01 , 1, .150, SKY130
 1.00000000e-06, 1.51262238e-05, 1.00000000e-06, 1.00001414e-06, 1.00000000e-06, 8.51380225e-16, 1.00000000e-06 -5.32384446e-16, 1.00000000e-06, 4.69501637e-17, 1.00000000e-06, 3.27204842e-16, 1.00000000e-06, 4.90265464e-16, 1.00000000e-06 -2.90537068e-17, 1.00000000e-06, 1.88209806e-06, 1.00000000e-06, 7.08264369e-01, 1.00000000e-06, 9.31600056e-02, 1.00000000e-06, 7.36998959e-01, 1.00000000e-06, 7.36998669e-01, 1.00000000e-06, 5.31321943e+05, 1.00000000e-06, 1.77667080e+10, 1.00000000e-06, 2.82765940e+09, 1.00000000e-06, 1.51260099e+01 , 1, .150, SKY130
 1.50000000e-06, 2.11693264e-05, 1.50000000e-06, 1.50323192e-06, 1.50000000e-06, 8.72089921e-16, 1.50000000e-06 -5.61994440e-16, 1.50000000e-06, 4.96242185e-17, 1.50000000e-06, 3.44428760e-16, 1.50000000e-06, 5.16093719e-16, 1.50000000e-06 -3.06400102e-17, 1.50000000e-06, 2.62884579e-06, 1.50000000e-06, 7.05114542e-01, 1.50000000e-06, 1.08053673e-01, 1.50000000e-06, 7.61796923e-01, 1.50000000e-06, 7.61796488e-01, 1.50000000e-06, 3.80395078e+05, 1.50000000e-06, 2.42742473e+10, 1.50000000e-06, 3.86336645e+09, 1.50000000e-06, 1.40825419e+01 , 1, .150, SKY130
 2.00000000e-06, 2.64812232e-05, 2.00000000e-06, 2.00607811e-06, 2.00000000e-06, 8.86471448e-16, 2.00000000e-06 -5.82500475e-16, 2.00000000e-06, 5.14755683e-17, 2.00000000e-06, 3.56270636e-16, 2.00000000e-06, 5.33853199e-16, 2.00000000e-06 -3.17337450e-17, 2.00000000e-06, 3.28346714e-06, 2.00000000e-06, 7.02724952e-01, 2.00000000e-06, 1.20572547e-01, 2.00000000e-06, 7.80609794e-01, 2.00000000e-06, 7.80609214e-01, 2.00000000e-06, 3.04556116e+05, 2.00000000e-06, 2.98726183e+10, 2.00000000e-06, 4.75437486e+09, 2.00000000e-06, 1.32004945e+01 , 1, .150, SKY130
 2.50000000e-06, 3.11823764e-05, 2.50000000e-06, 2.50217789e-06, 2.50000000e-06, 8.97316584e-16, 2.50000000e-06 -5.97938251e-16, 2.50000000e-06, 5.28683342e-17, 2.50000000e-06, 3.65131293e-16, 2.50000000e-06, 5.47142939e-16, 2.50000000e-06 -3.25538960e-17, 2.50000000e-06, 3.86156756e-06, 2.50000000e-06, 7.00778681e-01, 2.50000000e-06, 1.31413109e-01, 2.50000000e-06, 7.95932580e-01, 2.50000000e-06, 7.95931855e-01, 2.50000000e-06, 2.58962192e+05, 2.50000000e-06, 3.47506966e+10, 2.50000000e-06, 5.53074514e+09, 2.50000000e-06, 1.24620941e+01 , 1, .150, SKY130
 3.00000000e-06, 3.54818871e-05, 3.00000000e-06, 3.00074570e-06, 3.00000000e-06, 9.06110002e-16, 3.00000000e-06 -6.10441963e-16, 3.00000000e-06, 5.39952822e-17, 3.00000000e-06, 3.72268730e-16, 3.00000000e-06, 5.57849017e-16, 3.00000000e-06 -3.32157049e-17, 3.00000000e-06, 4.38934541e-06, 3.00000000e-06, 6.99087316e-01, 3.00000000e-06, 1.41220567e-01, 3.00000000e-06, 8.09248570e-01, 3.00000000e-06, 8.09247700e-01, 3.00000000e-06, 2.27824403e+05, 3.00000000e-06, 3.91584764e+10, 3.00000000e-06, 6.23226508e+09, 3.00000000e-06, 1.18243566e+01 , 1, .150, SKY130
 3.50000000e-06, 3.94442671e-05, 3.50000000e-06, 3.50039521e-06, 3.50000000e-06, 9.13462574e-16, 3.50000000e-06 -6.20889610e-16, 3.50000000e-06, 5.49358033e-17, 3.50000000e-06, 3.78202139e-16, 3.50000000e-06, 5.66749799e-16, 3.50000000e-06 -3.37666991e-17, 3.50000000e-06, 4.87503655e-06, 3.50000000e-06, 6.97579332e-01, 3.50000000e-06, 1.50213785e-01, 3.50000000e-06, 8.21120866e-01, 3.50000000e-06, 8.21119851e-01, 3.50000000e-06, 2.05126667e+05, 3.50000000e-06, 4.31810435e+10, 3.50000000e-06, 6.87247652e+09, 3.50000000e-06, 1.12685182e+01 , 1, .150, SKY130
 4.00000000e-06, 4.31207207e-05, 4.00000000e-06, 4.00023059e-06, 4.00000000e-06, 9.19748219e-16, 4.00000000e-06 -6.29817508e-16, 4.00000000e-06, 5.57384339e-17, 4.00000000e-06, 3.83247932e-16, 4.00000000e-06, 5.74319659e-16, 4.00000000e-06 -3.42358837e-17, 4.00000000e-06, 5.32515505e-06, 4.00000000e-06, 6.96210373e-01, 4.00000000e-06, 1.58544360e-01, 4.00000000e-06, 8.31898662e-01, 4.00000000e-06, 8.31897502e-01, 4.00000000e-06, 1.87787959e+05, 4.00000000e-06, 4.68831793e+10, 4.00000000e-06, 7.46168973e+09, 4.00000000e-06, 1.07795587e+01 , 1, .150, SKY130
 4.50000000e-06, 4.65553805e-05, 4.50000000e-06, 4.50014123e-06, 4.50000000e-06, 9.25217576e-16, 4.50000000e-06 -6.37584453e-16, 4.50000000e-06, 5.64356628e-17, 4.50000000e-06, 3.87617166e-16, 4.50000000e-06, 5.80875034e-16, 4.50000000e-06 -3.46426353e-17, 4.50000000e-06, 5.74528505e-06, 4.50000000e-06, 6.94949752e-01, 4.50000000e-06, 1.66329842e-01, 4.50000000e-06, 8.41823557e-01, 4.50000000e-06, 8.41822252e-01, 4.50000000e-06, 1.74055768e+05, 4.50000000e-06, 5.03183053e+10, 4.50000000e-06, 8.00840702e+09, 4.50000000e-06, 1.03453154e+01 , 1, .150, SKY130
 5.00000000e-06, 4.97830000e-05, 5.00000000e-06, 5.00009149e-06, 5.00000000e-06, 9.30042447e-16, 5.00000000e-06 -6.44436036e-16, 5.00000000e-06, 5.70497411e-17, 5.00000000e-06, 3.91454054e-16, 5.00000000e-06, 5.86632144e-16, 5.00000000e-06 -3.50002070e-17, 5.00000000e-06, 6.13981694e-06, 5.00000000e-06, 6.93776172e-01, 5.00000000e-06, 1.73657387e-01, 5.00000000e-06, 8.51063199e-01, 5.00000000e-06, 8.51061749e-01, 5.00000000e-06, 1.62871305e+05, 5.00000000e-06, 5.35276644e+10, 5.00000000e-06, 8.51919238e+09, 5.00000000e-06, 9.95641782e+00 , 1, .150, SKY130
 5.50000000e-06, 5.28312420e-05, 5.50000000e-06, 5.50006202e-06, 5.50000000e-06, 9.34345550e-16, 5.50000000e-06 -6.50547457e-16, 5.50000000e-06, 5.75965509e-17, 5.50000000e-06, 3.94861319e-16, 5.50000000e-06, 5.91745005e-16, 5.50000000e-06 -3.53180480e-17, 5.50000000e-06, 6.51224107e-06, 5.50000000e-06, 6.92674279e-01, 5.50000000e-06, 1.80593319e-01, 5.50000000e-06, 8.59738484e-01, 5.50000000e-06, 8.59736889e-01, 5.50000000e-06, 1.53556969e+05, 5.50000000e-06, 5.65435796e+10, 5.50000000e-06, 8.99919019e+09, 5.50000000e-06, 9.60557204e+00 , 1, .150, SKY130
 6.00000000e-06, 5.57224950e-05, 6.00000000e-06, 6.00004359e-06, 6.00000000e-06, 9.38217662e-16, 6.00000000e-06 -6.56048168e-16, 6.00000000e-06, 5.80878336e-17, 6.00000000e-06, 3.97914757e-16, 6.00000000e-06, 5.96327265e-16, 6.00000000e-06 -3.56031362e-17, 6.00000000e-06, 6.86537904e-06, 6.00000000e-06, 6.91632609e-01, 6.00000000e-06, 1.87189491e-01, 6.00000000e-06, 8.67939646e-01, 6.00000000e-06, 8.67937906e-01, 6.00000000e-06, 1.45658382e+05, 6.00000000e-06, 5.93918631e+10, 6.00000000e-06, 9.45250859e+09, 6.00000000e-06, 9.28701503e+00 , 1, .150, SKY130
 6.50000000e-06, 5.84751301e-05, 6.50000000e-06, 6.50003155e-06, 6.50000000e-06, 9.41727857e-16, 6.50000000e-06 -6.61036568e-16, 6.50000000e-06, 5.85325180e-17, 6.50000000e-06, 4.00671907e-16, 6.50000000e-06, 6.00465197e-16, 6.50000000e-06 -3.58607731e-17, 6.50000000e-06, 7.20154357e-06, 6.50000000e-06, 6.90642370e-01, 6.50000000e-06, 1.93487317e-01, 6.50000000e-06, 8.75735913e-01, 6.50000000e-06, 8.75734028e-01, 6.50000000e-06, 1.38859120e+05, 6.50000000e-06, 6.20934484e+10, 6.50000000e-06, 9.88247924e+09, 6.50000000e-06, 8.99613020e+00 , 1, .150, SKY130
 7.00000000e-06, 6.11044078e-05, 7.00000000e-06, 7.00002339e-06, 7.00000000e-06, 9.44929941e-16, 7.00000000e-06 -6.65589231e-16, 7.00000000e-06, 5.89375559e-17, 7.00000000e-06, 4.03177492e-16, 7.00000000e-06, 6.04225858e-16, 7.00000000e-06 -3.60950824e-17, 7.00000000e-06, 7.52265373e-06, 7.00000000e-06, 6.89696658e-01, 7.00000000e-06, 1.99520486e-01, 7.00000000e-06, 8.83181635e-01, 7.00000000e-06, 8.83179605e-01, 7.00000000e-06, 1.32931813e+05, 7.00000000e-06, 6.46655431e+10, 7.00000000e-06, 1.02918408e+10, 7.00000000e-06, 8.72917195e+00 , 1, .150, SKY130
 7.50000000e-06, 6.36231441e-05, 7.50000000e-06, 7.50001768e-06, 7.50000000e-06, 9.47866668e-16, 7.50000000e-06 -6.69766943e-16, 7.50000000e-06, 5.93084681e-17, 7.50000000e-06, 4.05466972e-16, 7.50000000e-06, 6.07662421e-16, 7.50000000e-06 -3.63093360e-17, 7.50000000e-06, 7.83031947e-06, 7.50000000e-06, 6.88789946e-01, 7.50000000e-06, 2.05316834e-01, 7.50000000e-06, 8.90320320e-01, 7.50000000e-06, 8.90318145e-01, 7.50000000e-06, 1.27708710e+05, 7.50000000e-06, 6.71224617e+10, 7.50000000e-06, 1.06828716e+10, 7.50000000e-06, 8.48306587e+00 , 1, .150, SKY130
 8.00000000e-06, 6.60422067e-05, 8.00000000e-06, 8.00001359e-06, 8.00000000e-06, 9.50572581e-16, 8.00000000e-06 -6.73618778e-16, 8.00000000e-06, 5.96497138e-17, 8.00000000e-06, 4.07568945e-16, 8.00000000e-06, 6.10817767e-16, 8.00000000e-06 -3.65061746e-17, 8.00000000e-06, 8.12590456e-06, 8.00000000e-06, 6.87917736e-01, 8.00000000e-06, 2.10899668e-01, 8.00000000e-06, 8.97187382e-01, 8.00000000e-06, 8.97185062e-01, 8.00000000e-06, 1.23063222e+05, 8.00000000e-06, 6.94762378e+10, 8.00000000e-06, 1.10574867e+10, 8.00000000e-06, 8.25526182e+00 , 1, .150, SKY130
