 isweep, gm, i_id, id, i_cgg, cgg, i_cgs, cgs, i_cgd, cgd, i_cds, cds, i_css, css, i_cdd, cdd, i_gds, gds, i_vth, vth, i_vdsat, vdsat, i_vgs, vgs, i_vds, vds, i_rds, rds, i_wt, wt, i_ft, ft, i_gm_id, gm_id, W, L, pdk
 2.00000000e-07, 3.53888283e-06, 2.00000000e-07, 2.01378476e-07, 2.00000000e-07, 9.90427097e-16, 2.00000000e-07 -6.32011427e-16, 2.00000000e-07, 7.40451098e-18, 2.00000000e-07, 3.35809844e-16, 2.00000000e-07, 5.03313972e-16, 2.00000000e-07 -3.88243572e-18, 2.00000000e-07, 9.97669815e-08, 2.00000000e-07, 8.97802970e-01, 2.00000000e-07, 5.91442931e-02, 2.00000000e-07, 8.52653430e-01, 2.00000000e-07, 8.52653372e-01, 2.00000000e-07, 1.00233563e+07, 2.00000000e-07, 3.57308765e+09, 2.00000000e-07, 5.68674561e+08, 2.00000000e-07, 1.75732923e+01 , 1, .200, SKY130
 2.50000000e-07, 4.36382708e-06, 2.50000000e-07, 2.50586274e-07, 2.50000000e-07, 1.00925301e-15, 2.50000000e-07 -6.57266988e-16, 2.50000000e-07, 7.70656421e-18, 2.50000000e-07, 3.48566345e-16, 2.50000000e-07, 5.22440577e-16, 2.50000000e-07 -4.03407402e-18, 2.50000000e-07, 1.21463764e-07, 2.50000000e-07, 8.97612798e-01, 2.50000000e-07, 6.26972443e-02, 2.50000000e-07, 8.64806670e-01, 2.50000000e-07, 8.64806597e-01, 2.50000000e-07, 8.23290802e+06, 2.50000000e-07, 4.32381876e+09, 2.50000000e-07, 6.88157129e+08, 2.50000000e-07, 1.74144697e+01 , 1, .200, SKY130
 3.00000000e-07, 5.17477746e-06, 3.00000000e-07, 3.00181048e-07, 3.00000000e-07, 1.02465837e-15, 3.00000000e-07 -6.77892737e-16, 3.00000000e-07, 7.95331652e-18, 3.00000000e-07, 3.58948893e-16, 3.00000000e-07, 5.38008104e-16, 3.00000000e-07 -4.15754609e-18, 3.00000000e-07, 1.42616470e-07, 3.00000000e-07, 8.97454139e-01, 3.00000000e-07, 6.60133496e-02, 3.00000000e-07, 8.74946000e-01, 3.00000000e-07, 8.74945913e-01, 3.00000000e-07, 7.01181288e+06, 3.00000000e-07, 5.05024661e+09, 3.00000000e-07, 8.03771711e+08, 3.00000000e-07, 1.72388547e+01 , 1, .200, SKY130
 3.50000000e-07, 5.97020819e-06, 3.50000000e-07, 3.50098508e-07, 3.50000000e-07, 1.03766832e-15, 3.50000000e-07 -6.95284833e-16, 3.50000000e-07, 8.16141797e-18, 3.50000000e-07, 3.67677959e-16, 3.50000000e-07, 5.51096657e-16, 3.50000000e-07 -4.26138537e-18, 3.50000000e-07, 1.63258761e-07, 3.50000000e-07, 8.97317524e-01, 3.50000000e-07, 6.91340382e-02, 3.50000000e-07, 8.83676650e-01, 3.50000000e-07, 8.83676549e-01, 3.50000000e-07, 6.12524555e+06, 3.50000000e-07, 5.75348412e+09, 3.50000000e-07, 9.15695437e+08, 3.50000000e-07, 1.70529381e+01 , 1, .200, SKY130
 4.00000000e-07, 6.74597299e-06, 4.00000000e-07, 4.00062416e-07, 4.00000000e-07, 1.04886340e-15, 4.00000000e-07 -7.10232704e-16, 4.00000000e-07, 8.34028811e-18, 4.00000000e-07, 3.75160758e-16, 4.00000000e-07, 5.62316721e-16, 4.00000000e-07 -4.35041763e-18, 4.00000000e-07, 1.83332246e-07, 4.00000000e-07, 8.97197705e-01, 4.00000000e-07, 7.20767593e-02, 4.00000000e-07, 8.91333939e-01, 4.00000000e-07, 8.91333823e-01, 4.00000000e-07, 5.45457780e+06, 4.00000000e-07, 6.43169833e+09, 4.00000000e-07, 1.02363658e+09, 4.00000000e-07, 1.68623013e+01 , 1, .200, SKY130
 4.50000000e-07, 7.50224838e-06, 4.50000000e-07, 4.50039285e-07, 4.50000000e-07, 1.05867298e-15, 4.50000000e-07 -7.23317787e-16, 4.50000000e-07, 8.49687099e-18, 4.50000000e-07, 3.81695723e-16, 4.50000000e-07, 5.72115714e-16, 4.50000000e-07 -4.42818325e-18, 4.50000000e-07, 2.02875178e-07, 4.50000000e-07, 8.97090755e-01, 4.50000000e-07, 7.48669319e-02, 4.50000000e-07, 8.98168850e-01, 4.50000000e-07, 8.98168719e-01, 4.50000000e-07, 4.92913923e+06, 4.50000000e-07, 7.08646442e+09, 4.50000000e-07, 1.12784584e+09, 4.50000000e-07, 1.66702078e+01 , 1, .200, SKY130
 5.00000000e-07, 8.23980679e-06, 5.00000000e-07, 5.00025756e-07, 5.00000000e-07, 1.06739525e-15, 5.00000000e-07 -7.34943078e-16, 5.00000000e-07, 8.63598201e-18, 5.00000000e-07, 3.87489221e-16, 5.00000000e-07, 5.80803023e-16, 5.00000000e-07 -4.49713177e-18, 5.00000000e-07, 2.21930650e-07, 5.00000000e-07, 8.96993942e-01, 5.00000000e-07, 7.75255574e-02, 5.00000000e-07, 9.04355987e-01, 5.00000000e-07, 9.04355842e-01, 5.00000000e-07, 4.50591210e+06, 5.00000000e-07, 7.71954603e+09, 5.00000000e-07, 1.22860391e+09, 5.00000000e-07, 1.64787647e+01 , 1, .200, SKY130
 5.50000000e-07, 8.95944295e-06, 5.50000000e-07, 5.50017561e-07, 5.50000000e-07, 1.07524205e-15, 5.50000000e-07 -7.45394363e-16, 5.50000000e-07, 8.76103743e-18, 5.50000000e-07, 3.92687351e-16, 5.50000000e-07, 5.88597689e-16, 5.50000000e-07 -4.55899819e-18, 5.50000000e-07, 2.40535300e-07, 5.50000000e-07, 8.96905324e-01, 5.50000000e-07, 8.00691281e-02, 5.50000000e-07, 9.10019365e-01, 5.50000000e-07, 9.10019205e-01, 5.50000000e-07, 4.15739394e+06, 5.50000000e-07, 8.33248939e+09, 5.50000000e-07, 1.32615688e+09, 5.50000000e-07, 1.62893762e+01 , 1, .200, SKY130
 6.00000000e-07, 9.66197478e-06, 6.00000000e-07, 6.00012323e-07, 6.00000000e-07, 1.08236938e-15, 6.00000000e-07 -7.54881881e-16, 6.00000000e-07, 8.87455125e-18, 6.00000000e-07, 3.97397426e-16, 6.00000000e-07, 5.95660601e-16, 6.00000000e-07 -4.61505737e-18, 6.00000000e-07, 2.58721584e-07, 6.00000000e-07, 8.96823471e-01, 6.00000000e-07, 8.25109943e-02, 6.00000000e-07, 9.15250459e-01, 6.00000000e-07, 9.15250285e-01, 6.00000000e-07, 3.86515877e+06, 6.00000000e-07, 8.92668897e+09, 6.00000000e-07, 1.42072668e+09, 6.00000000e-07, 1.61029606e+01 , 1, .200, SKY130
 6.50000000e-07, 1.03482097e-05, 6.50000000e-07, 6.50008836e-07, 6.50000000e-07, 1.08889536e-15, 6.50000000e-07 -7.63564594e-16, 6.50000000e-07, 8.97842491e-18, 6.50000000e-07, 4.01700477e-16, 6.50000000e-07, 6.02113245e-16, 6.50000000e-07 -4.66627224e-18, 6.50000000e-07, 2.76518342e-07, 6.50000000e-07, 8.96747296e-01, 6.50000000e-07, 8.48621371e-02, 6.50000000e-07, 9.20118650e-01, 6.50000000e-07, 9.20118462e-01, 6.50000000e-07, 3.61639662e+06, 6.50000000e-07, 9.50340142e+09, 6.50000000e-07, 1.51251331e+09, 6.50000000e-07, 1.59201062e+01 , 1, .200, SKY130
 7.00000000e-07, 1.10189245e-05, 7.00000000e-07, 7.00006438e-07, 7.00000000e-07, 1.09491146e-15, 7.00000000e-07 -7.71565470e-16, 7.00000000e-07, 9.07412968e-18, 7.00000000e-07, 4.05659103e-16, 7.00000000e-07, 6.08049478e-16, 7.00000000e-07 -4.71338697e-18, 7.00000000e-07, 2.93951251e-07, 7.00000000e-07, 8.96675958e-01, 7.00000000e-07, 8.71317055e-02, 7.00000000e-07, 9.24677777e-01, 7.00000000e-07, 9.24677574e-01, 7.00000000e-07, 3.40192463e+06, 7.00000000e-07, 1.00637585e+10, 7.00000000e-07, 1.60169691e+09, 7.00000000e-07, 1.57411759e+01 , 1, .200, SKY130
 7.50000000e-07, 1.16748565e-05, 7.50000000e-07, 7.50004739e-07, 7.50000000e-07, 1.10048987e-15, 7.50000000e-07 -7.78981500e-16, 7.50000000e-07, 9.16282627e-18, 7.50000000e-07, 4.09322627e-16, 7.50000000e-07, 6.13543246e-16, 7.50000000e-07 -4.75698799e-18, 7.50000000e-07, 3.11043252e-07, 7.50000000e-07, 8.96608790e-01, 7.50000000e-07, 8.93274125e-02, 7.50000000e-07, 9.28970447e-01, 7.50000000e-07, 9.28970230e-01, 7.50000000e-07, 3.21498696e+06, 7.50000000e-07, 1.06087814e+10, 7.50000000e-07, 1.68844000e+09, 7.50000000e-07, 1.55663769e+01 , 1, .200, SKY130
 8.00000000e-07, 1.23167010e-05, 8.00000000e-07, 8.00003508e-07, 8.00000000e-07, 1.10568856e-15, 8.00000000e-07 -7.85890489e-16, 8.00000000e-07, 9.24544602e-18, 8.00000000e-07, 4.12730571e-16, 8.00000000e-07, 6.18653807e-16, 8.00000000e-07 -4.79754537e-18, 8.00000000e-07, 3.27814950e-07, 8.00000000e-07, 8.96545254e-01, 8.00000000e-07, 9.14558306e-02, 8.00000000e-07, 9.33030954e-01, 8.00000000e-07, 9.33030722e-01, 8.00000000e-07, 3.05050151e+06, 8.00000000e-07, 1.11393944e+10, 8.00000000e-07, 1.77288969e+09, 8.00000000e-07, 1.53958088e+01 , 1, .200, SKY130
 8.50000000e-07, 1.29451113e-05, 8.50000000e-07, 8.50002595e-07, 8.50000000e-07, 1.11055477e-15, 8.50000000e-07 -7.92355772e-16, 8.50000000e-07, 9.32274717e-18, 8.50000000e-07, 4.15915078e-16, 8.50000000e-07, 6.23429350e-16, 8.50000000e-07 -4.83544144e-18, 8.50000000e-07, 3.44284927e-07, 8.50000000e-07, 8.96484913e-01, 8.50000000e-07, 9.35226132e-02, 8.50000000e-07, 9.36887305e-01, 8.50000000e-07, 9.36887058e-01, 8.50000000e-07, 2.90457096e+06, 8.50000000e-07, 1.16564367e+10, 8.50000000e-07, 1.85517951e+09, 8.50000000e-07, 1.52294962e+01 , 1, .200, SKY130
 9.00000000e-07, 1.35606997e-05, 9.00000000e-07, 9.00001906e-07, 9.00000000e-07, 1.11512745e-15, 9.00000000e-07 -7.98429573e-16, 9.00000000e-07, 9.39535507e-18, 9.00000000e-07, 4.18902626e-16, 9.00000000e-07, 6.27909577e-16, 9.00000000e-07 -4.87099125e-18, 9.00000000e-07, 3.60470019e-07, 9.00000000e-07, 8.96427405e-01, 9.00000000e-07, 9.55326650e-02, 9.00000000e-07, 9.40562673e-01, 9.00000000e-07, 9.40562412e-01, 9.00000000e-07, 2.77415581e+06, 9.00000000e-07, 1.21606724e+10, 9.00000000e-07, 1.93543113e+09, 9.00000000e-07, 1.50674122e+01 , 1, .200, SKY130
 9.50000000e-07, 1.41640396e-05, 9.50000000e-07, 9.50001379e-07, 9.50000000e-07, 1.11943913e-15, 9.50000000e-07 -8.04155449e-16, 9.50000000e-07, 9.46379135e-18, 9.50000000e-07, 4.21715281e-16, 9.50000000e-07, 6.32127570e-16, 9.50000000e-07 -4.90445736e-18, 9.50000000e-07, 3.76385543e-07, 9.50000000e-07, 8.96372424e-01, 9.50000000e-07, 9.74902736e-02, 9.50000000e-07, 9.44076449e-01, 9.50000000e-07, 9.44076174e-01, 9.50000000e-07, 2.65685018e+06, 9.50000000e-07, 1.26528002e+10, 9.50000000e-07, 2.01375569e+09, 9.50000000e-07, 1.49094938e+01 , 1, .200, SKY130
 1.00000000e-06, 1.47556465e-05, 1.00000000e-06, 9.99999104e-07, 1.00000000e-06, 1.12351706e-15, 1.00000000e-06 -8.09569899e-16, 1.00000000e-06, 9.52849320e-18, 1.00000000e-06, 4.24371520e-16, 1.00000000e-06, 6.36111033e-16, 1.00000000e-06 -4.93605971e-18, 1.00000000e-06, 3.92044906e-07, 1.00000000e-06, 8.96319718e-01, 1.00000000e-06, 9.93991421e-02, 1.00000000e-06, 9.47444900e-01, 1.00000000e-06, 9.47444610e-01, 1.00000000e-06, 2.55072821e+06, 1.00000000e-06, 1.31334423e+10, 1.00000000e-06, 2.09025226e+09, 1.00000000e-06, 1.47556597e+01 , 1, .200, SKY130
 1.50000000e-06, 2.01494610e-05, 1.50000000e-06, 1.50250754e-06, 1.50000000e-06, 1.15544305e-15, 1.50000000e-06 -8.51935466e-16, 1.50000000e-06, 1.00342037e-17, 1.50000000e-06, 4.45029996e-16, 1.50000000e-06, 6.67093226e-16, 1.50000000e-06 -5.18170789e-18, 1.50000000e-06, 5.37656016e-07, 1.50000000e-06, 8.95879300e-01, 1.50000000e-06, 1.16478580e-01, 1.50000000e-06, 9.75592504e-01, 1.50000000e-06, 9.75592069e-01, 1.50000000e-06, 1.85992525e+06, 1.50000000e-06, 1.74387315e+10, 1.50000000e-06, 2.77546032e+09, 1.50000000e-06, 1.34105557e+01 , 1, .200, SKY130
 2.00000000e-06, 2.47637166e-05, 2.00000000e-06, 2.00456766e-06, 2.00000000e-06, 1.17752141e-15, 2.00000000e-06 -8.81227393e-16, 2.00000000e-06, 1.03830147e-17, 2.00000000e-06, 4.59164570e-16, 2.00000000e-06, 6.88293079e-16, 2.00000000e-06 -5.34956034e-18, 2.00000000e-06, 6.67038613e-07, 2.00000000e-06, 8.95538240e-01, 2.00000000e-06, 1.30880969e-01, 2.00000000e-06, 9.97390616e-01, 2.00000000e-06, 9.97390036e-01, 2.00000000e-06, 1.49916359e+06, 2.00000000e-06, 2.10303748e+10, 2.00000000e-06, 3.34708811e+09, 2.00000000e-06, 1.23536447e+01 , 1, .200, SKY130
 2.50000000e-06, 2.87833840e-05, 2.50000000e-06, 2.50160920e-06, 2.50000000e-06, 1.19412248e-15, 2.50000000e-06 -9.03265941e-16, 2.50000000e-06, 1.06447560e-17, 2.50000000e-06, 4.69702291e-16, 2.50000000e-06, 7.04099356e-16, 2.50000000e-06 -5.47451037e-18, 2.50000000e-06, 7.83974697e-07, 2.50000000e-06, 8.95255317e-01, 2.50000000e-06, 1.43429672e-01, 2.50000000e-06, 1.01547344e+00, 2.50000000e-06, 1.01547272e+00, 2.50000000e-06, 1.27555137e+06, 2.50000000e-06, 2.41042141e+10, 2.50000000e-06, 3.83630482e+09, 2.50000000e-06, 1.15059474e+01 , 1, .200, SKY130
 3.00000000e-06, 3.24035925e-05, 3.00000000e-06, 3.00057579e-06, 3.00000000e-06, 1.20746614e-15, 3.00000000e-06 -9.20999604e-16, 3.00000000e-06, 1.08547746e-17, 3.00000000e-06, 4.78110549e-16, 3.00000000e-06, 7.16712400e-16, 3.00000000e-06 -5.57404890e-18, 3.00000000e-06, 8.93003699e-07, 3.00000000e-06, 8.95006904e-01, 3.00000000e-06, 1.54796600e-01, 3.00000000e-06, 1.03135093e+00, 3.00000000e-06, 1.03135006e+00, 3.00000000e-06, 1.11981619e+06, 3.00000000e-06, 2.68360259e+10, 3.00000000e-06, 4.27108618e+09, 3.00000000e-06, 1.07991248e+01 , 1, .200, SKY130
 3.50000000e-06, 3.57024424e-05, 3.50000000e-06, 3.50030426e-06, 3.50000000e-06, 1.21852724e-15, 3.50000000e-06 -9.35721093e-16, 3.50000000e-06, 1.10285988e-17, 3.50000000e-06, 4.85034814e-16, 3.50000000e-06, 7.27100060e-16, 3.50000000e-06 -5.65587967e-18, 3.50000000e-06, 9.95638968e-07, 3.50000000e-06, 8.94783486e-01, 3.50000000e-06, 1.65236998e-01, 3.50000000e-06, 1.04563114e+00, 3.50000000e-06, 1.04563013e+00, 3.50000000e-06, 1.00438013e+06, 3.50000000e-06, 2.92996669e+10, 3.50000000e-06, 4.66318682e+09, 3.50000000e-06, 1.01998111e+01 , 1, .200, SKY130
 4.00000000e-06, 3.87384842e-05, 4.00000000e-06, 4.00017666e-06, 4.00000000e-06, 1.22790434e-15, 4.00000000e-06 -9.48222825e-16, 4.00000000e-06, 1.11757506e-17, 4.00000000e-06, 4.90869502e-16, 4.00000000e-06, 7.35853752e-16, 4.00000000e-06 -5.72471167e-18, 4.00000000e-06, 1.09301304e-06, 4.00000000e-06, 8.94579100e-01, 4.00000000e-06, 1.74928547e-01, 4.00000000e-06, 1.05869508e+00, 4.00000000e-06, 1.05869392e+00, 4.00000000e-06, 9.14902172e+05, 4.00000000e-06, 3.15484543e+10, 4.00000000e-06, 5.02109246e+09, 4.00000000e-06, 9.68419334e+00 , 1, .200, SKY130
 4.50000000e-06, 4.15575455e-05, 4.50000000e-06, 4.50010864e-06, 4.50000000e-06, 1.23599459e-15, 4.50000000e-06 -9.59029957e-16, 4.50000000e-06, 1.13025410e-17, 4.50000000e-06, 4.95875102e-16, 4.50000000e-06, 7.43364083e-16, 4.50000000e-06 -5.78365528e-18, 4.50000000e-06, 1.18603247e-06, 4.50000000e-06, 8.94389662e-01, 4.50000000e-06, 1.84004645e-01, 4.50000000e-06, 1.07080374e+00, 4.50000000e-06, 1.07080244e+00, 4.50000000e-06, 8.43147235e+05, 4.50000000e-06, 3.36227569e+10, 4.50000000e-06, 5.35122796e+09, 4.50000000e-06, 9.23478718e+00 , 1, .200, SKY130
 5.00000000e-06, 4.41944592e-05, 5.00000000e-06, 5.00007073e-06, 5.00000000e-06, 1.24307075e-15, 5.00000000e-06 -9.68502791e-16, 5.00000000e-06, 1.14133012e-17, 5.00000000e-06, 5.00229915e-16, 5.00000000e-06, 7.49898424e-16, 5.00000000e-06 -5.83483997e-18, 5.00000000e-06, 1.27538472e-06, 5.00000000e-06, 8.94212327e-01, 5.00000000e-06, 1.92563910e-01, 5.00000000e-06, 1.08213901e+00, 5.00000000e-06, 1.08213756e+00, 5.00000000e-06, 7.84077140e+05, 5.00000000e-06, 3.55526499e+10, 5.00000000e-06, 5.65837997e+09, 5.00000000e-06, 8.83876682e+00 , 1, .200, SKY130
 5.50000000e-06, 4.66762048e-05, 5.50000000e-06, 5.50004817e-06, 5.50000000e-06, 1.24932820e-15, 5.50000000e-06 -9.76899096e-16, 5.50000000e-06, 1.15111305e-17, 5.50000000e-06, 5.04061242e-16, 5.50000000e-06, 7.55647666e-16, 5.50000000e-06 -5.87978635e-18, 5.50000000e-06, 1.36160083e-06, 5.50000000e-06, 8.94045030e-01, 5.50000000e-06, 2.00681378e-01, 5.50000000e-06, 1.09283278e+00, 5.50000000e-06, 1.09283118e+00, 5.50000000e-06, 7.34429634e+05, 5.50000000e-06, 3.73610432e+10, 5.50000000e-06, 5.94619471e+09, 5.50000000e-06, 8.48650836e+00 , 1, .200, SKY130
 6.00000000e-06, 4.90240882e-05, 6.00000000e-06, 6.00003400e-06, 6.00000000e-06, 1.25491171e-15, 6.00000000e-06 -9.84409740e-16, 6.00000000e-06, 1.15983247e-17, 6.00000000e-06, 5.07463157e-16, 6.00000000e-06, 7.60752883e-16, 6.00000000e-06 -5.91961828e-18, 6.00000000e-06, 1.44509968e-06, 6.00000000e-06, 8.93886224e-01, 6.00000000e-06, 2.08415686e-01, 6.00000000e-06, 1.10298397e+00, 6.00000000e-06, 1.10298223e+00, 6.00000000e-06, 6.91993788e+05, 6.00000000e-06, 3.90657669e+10, 6.00000000e-06, 6.21750991e+09, 6.00000000e-06, 8.17063507e+00 , 1, .200, SKY130
 6.50000000e-06, 5.12552147e-05, 6.50000000e-06, 6.50002468e-06, 6.50000000e-06, 1.25993160e-15, 6.50000000e-06 -9.91180033e-16, 6.50000000e-06, 1.16766317e-17, 6.50000000e-06, 5.10507149e-16, 6.50000000e-06, 7.65321277e-16, 6.50000000e-06 -5.95518985e-18, 6.50000000e-06, 1.52621738e-06, 6.50000000e-06, 8.93734714e-01, 6.50000000e-06, 2.15813657e-01, 6.50000000e-06, 1.11266887e+00, 6.50000000e-06, 1.11266699e+00, 6.50000000e-06, 6.55214660e+05, 6.50000000e-06, 4.06809503e+10, 6.50000000e-06, 6.47457433e+09, 6.50000000e-06, 7.88538770e+00 , 1, .200, SKY130
 7.00000000e-06, 5.33835177e-05, 7.00000000e-06, 7.00001834e-06, 7.00000000e-06, 1.26447388e-15, 7.00000000e-06 -9.97323169e-16, 7.00000000e-06, 1.17474135e-17, 7.00000000e-06, 5.13248804e-16, 7.00000000e-06, 7.69436208e-16, 7.00000000e-06 -5.98716522e-18, 7.00000000e-06, 1.60522778e-06, 7.00000000e-06, 8.93589559e-01, 7.00000000e-06, 2.22913375e-01, 7.00000000e-06, 1.12194768e+00, 7.00000000e-06, 1.12194565e+00, 7.00000000e-06, 6.22964551e+05, 7.00000000e-06, 4.22179680e+10, 7.00000000e-06, 6.71919830e+09, 7.00000000e-06, 7.62619684e+00 , 1, .200, SKY130
 7.50000000e-06, 5.54204927e-05, 7.50000000e-06, 7.50001387e-06, 7.50000000e-06, 1.26860689e-15, 7.50000000e-06 -1.00292904e-15, 7.50000000e-06, 1.18117519e-17, 7.50000000e-06, 5.15732189e-16, 7.50000000e-06, 7.73163761e-16, 7.50000000e-06 -6.01607089e-18, 7.50000000e-06, 1.68235699e-06, 7.50000000e-06, 8.93450001e-01, 7.50000000e-06, 2.29746303e-01, 7.50000000e-06, 1.13086880e+00, 7.50000000e-06, 1.13086663e+00, 7.50000000e-06, 5.94404165e+05, 7.50000000e-06, 4.36861040e+10, 7.50000000e-06, 6.95285940e+09, 7.50000000e-06, 7.38938537e+00 , 1, .200, SKY130
 8.00000000e-06, 5.73757322e-05, 8.00000000e-06, 8.00001063e-06, 8.00000000e-06, 1.27238586e-15, 8.00000000e-06 -1.00807021e-15, 8.00000000e-06, 1.18705203e-17, 8.00000000e-06, 5.17992815e-16, 8.00000000e-06, 7.76557188e-16, 8.00000000e-06 -6.04233109e-18, 8.00000000e-06, 1.75779392e-06, 8.00000000e-06, 8.93315420e-01, 8.00000000e-06, 2.36338788e-01, 8.00000000e-06, 1.13947184e+00, 8.00000000e-06, 1.13946952e+00, 8.00000000e-06, 5.68894903e+05, 8.00000000e-06, 4.50930288e+10, 8.00000000e-06, 7.17677843e+09, 8.00000000e-06, 7.17195699e+00 , 1, .200, SKY130
 8.50000000e-06, 5.92573219e-05, 8.50000000e-06, 8.50000824e-06, 8.50000000e-06, 1.27585600e-15, 8.50000000e-06 -1.01280609e-15, 8.50000000e-06, 1.19244336e-17, 8.50000000e-06, 5.20059705e-16, 8.50000000e-06, 7.79660015e-16, 8.50000000e-06 -6.06629254e-18, 8.50000000e-06, 1.83169806e-06, 8.50000000e-06, 8.93185302e-01, 8.50000000e-06, 2.42713151e-01, 8.50000000e-06, 1.14778965e+00, 8.50000000e-06, 1.14778719e+00, 8.50000000e-06, 5.45941507e+05, 8.50000000e-06, 4.64451490e+10, 8.50000000e-06, 7.39197504e+09, 8.50000000e-06, 6.97144288e+00 , 1, .200, SKY130
 9.00000000e-06, 6.10721398e-05, 9.00000000e-06, 9.00000643e-06, 9.00000000e-06, 1.27905481e-15, 9.00000000e-06 -1.01718590e-15, 9.00000000e-06, 1.19740846e-17, 9.00000000e-06, 5.21956868e-16, 9.00000000e-06, 7.82508248e-16, 9.00000000e-06 -6.08824201e-18, 9.00000000e-06, 1.90420534e-06, 9.00000000e-06, 8.93059216e-01, 9.00000000e-06, 2.48888498e-01, 9.00000000e-06, 1.15584985e+00, 9.00000000e-06, 1.15584724e+00, 9.00000000e-06, 5.25153449e+05, 9.00000000e-06, 4.77478676e+10, 9.00000000e-06, 7.59930915e+09, 9.00000000e-06, 6.78578846e+00 , 1, .200, SKY130
 9.50000000e-06, 6.28260847e-05, 9.50000000e-06, 9.50000503e-06, 9.50000000e-06, 1.28201373e-15, 9.50000000e-06 -1.02125087e-15, 9.50000000e-06, 1.20199694e-17, 9.50000000e-06, 5.23704382e-16, 9.50000000e-06, 7.85131996e-16, 9.50000000e-06 -6.10841925e-18, 9.50000000e-06, 1.97543256e-06, 9.50000000e-06, 8.92936794e-01, 9.50000000e-06, 2.54881333e-01, 9.50000000e-06, 1.16367587e+00, 9.50000000e-06, 1.16367312e+00, 9.50000000e-06, 5.06218243e+05, 9.50000000e-06, 4.90057817e+10, 9.50000000e-06, 7.79951239e+09, 9.50000000e-06, 6.61326857e+00 , 1, .200, SKY130
 1.00000000e-05, 6.45242361e-05, 1.00000000e-05, 9.99999867e-06, 1.00000000e-05, 1.28475930e-15, 1.00000000e-05 -1.02503584e-15, 1.00000000e-05, 1.20625074e-17, 1.00000000e-05, 5.25319174e-16, 1.00000000e-05, 7.87556649e-16, 1.00000000e-05 -6.12702641e-18, 1.00000000e-05, 2.04548017e-06, 1.00000000e-05, 8.92817724e-01, 1.00000000e-05, 2.60705967e-01, 1.00000000e-05, 1.17128776e+00, 1.00000000e-05, 1.17128486e+00, 1.00000000e-05, 4.88882764e+05, 1.00000000e-05, 5.02228209e+10, 1.00000000e-05, 7.99321021e+09, 1.00000000e-05, 6.45242446e+00 , 1, .200, SKY130
 1.50000000e-05, 7.92146205e-05, 1.50000000e-05, 1.50066249e-05, 1.50000000e-05, 1.30426576e-15, 1.50000000e-05 -1.05244594e-15, 1.50000000e-05, 1.23634722e-17, 1.50000000e-05, 5.36565248e-16, 1.50000000e-05, 8.04449176e-16, 1.50000000e-05 -6.25534017e-18, 1.50000000e-05, 2.69711519e-06, 1.50000000e-05, 8.91763530e-01, 1.50000000e-05, 3.11956935e-01, 1.50000000e-05, 1.23868261e+00, 1.50000000e-05, 1.23867826e+00, 1.50000000e-05, 3.70766515e+05, 1.50000000e-05, 6.07350305e+10, 1.50000000e-05, 9.66628033e+09, 1.50000000e-05, 5.27864335e+00 , 1, .200, SKY130
 2.00000000e-05, 9.10862117e-05, 2.00000000e-05, 2.00121158e-05, 2.00000000e-05, 1.31564980e-15, 2.00000000e-05 -1.06915476e-15, 2.00000000e-05, 1.25378487e-17, 2.00000000e-05, 5.42879943e-16, 2.00000000e-05, 8.13941922e-16, 2.00000000e-05 -6.32605337e-18, 2.00000000e-05, 3.28626715e-06, 2.00000000e-05, 8.90875666e-01, 2.00000000e-05, 3.54505583e-01, 2.00000000e-05, 1.29544808e+00, 2.00000000e-05, 1.29544228e+00, 2.00000000e-05, 3.04296625e+05, 2.00000000e-05, 6.92328702e+10, 2.00000000e-05, 1.10187535e+10, 2.00000000e-05, 4.55155331e+00 , 1, .200, SKY130
 2.50000000e-05, 1.01143017e-04, 2.50000000e-05, 2.50046364e-05, 2.50000000e-05, 1.32312725e-15, 2.50000000e-05 -1.08067266e-15, 2.50000000e-05, 1.26517641e-17, 2.50000000e-05, 5.46880524e-16, 2.50000000e-05, 8.19960938e-16, 2.50000000e-05 -6.37020094e-18, 2.50000000e-05, 3.83284656e-06, 2.50000000e-05, 8.90092534e-01, 2.50000000e-05, 3.91495115e-01, 2.50000000e-05, 1.34552070e+00, 2.50000000e-05, 1.34551345e+00, 2.50000000e-05, 2.60902695e+05, 2.50000000e-05, 7.64423953e+10, 2.50000000e-05, 1.21661851e+10, 2.50000000e-05, 4.04497051e+00 , 1, .200, SKY130
 3.00000000e-05, 1.09923026e-04, 3.00000000e-05, 3.00020154e-05, 3.00000000e-05, 1.32846867e-15, 3.00000000e-05 -1.08932494e-15, 3.00000000e-05, 1.27328424e-17, 3.00000000e-05, 5.49643609e-16, 3.00000000e-05, 8.24121627e-16, 3.00000000e-05 -6.40042451e-18, 3.00000000e-05, 4.34942527e-06, 3.00000000e-05, 8.89379790e-01, 3.00000000e-05, 4.24713387e-01, 3.00000000e-05, 1.39109517e+00, 3.00000000e-05, 1.39108647e+00, 3.00000000e-05, 2.29915434e+05, 3.00000000e-05, 8.27441611e+10, 3.00000000e-05, 1.31691422e+10, 3.00000000e-05, 3.66385473e+00 , 1, .200, SKY130
