pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.124836e-01, 4.124836e-01, 0.000000e+00, 0.000000e+00, 7.111603e-08, 5.120873e-01, 4.305092e-02, 2.240317e-06, 2.382139e-07, 6.503048e-08, 7.330099e-16, 2.884282e-16, 2.563096e-16, 1.882721e-16, 1.859784e-20, 2.564705e-16, 1.311157e-19, 3.206413e-16, 1.093580e+00, 1.537741e+07, 1.537741e+07, 4.055741e-09, 3.604104e-09, 2.615141e-13, 1.843686e-12, 3.150227e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.129618e-01, 4.129618e-01, 0.000000e+00, 0.000000e+00, 7.222662e-08, 5.120722e-01, 4.306697e-02, 2.273723e-06, 2.417189e-07, 6.598108e-08, 7.334429e-16, 2.889638e-16, 2.563072e-16, 1.881719e-16, 1.875563e-20, 2.564707e-16, 1.325040e-19, 3.212714e-16, 1.094657e+00, 1.515586e+07, 1.515586e+07, 4.000794e-09, 3.548652e-09, 2.596775e-13, 1.834559e-12, 3.148039e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.134331e-01, 4.134331e-01, 0.000000e+00, 0.000000e+00, 7.333726e-08, 5.120573e-01, 4.308301e-02, 2.307096e-06, 2.452198e-07, 6.693060e-08, 7.338774e-16, 2.895003e-16, 2.563047e-16, 1.880724e-16, 1.891288e-20, 2.564709e-16, 1.338876e-19, 3.219001e-16, 1.095721e+00, 1.494085e+07, 1.494085e+07, 3.947520e-09, 3.494877e-09, 2.578892e-13, 1.825643e-12, 3.145871e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.138976e-01, 4.138976e-01, 0.000000e+00, 0.000000e+00, 7.444794e-08, 5.120427e-01, 4.309904e-02, 2.340437e-06, 2.487167e-07, 6.787905e-08, 7.343134e-16, 2.900376e-16, 2.563023e-16, 1.879736e-16, 1.906961e-20, 2.564711e-16, 1.352667e-19, 3.225275e-16, 1.096774e+00, 1.473209e+07, 1.473209e+07, 3.895845e-09, 3.442704e-09, 2.561469e-13, 1.816930e-12, 3.143722e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.143555e-01, 4.143555e-01, 0.000000e+00, 0.000000e+00, 7.555867e-08, 5.120283e-01, 4.311505e-02, 2.373745e-06, 2.522096e-07, 6.882643e-08, 7.347509e-16, 2.905757e-16, 2.562998e-16, 1.878753e-16, 1.922582e-20, 2.564713e-16, 1.366413e-19, 3.231537e-16, 1.097815e+00, 1.452930e+07, 1.452930e+07, 3.845697e-09, 3.392064e-09, 2.544489e-13, 1.808413e-12, 3.141592e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.148071e-01, 4.148071e-01, 0.000000e+00, 0.000000e+00, 7.666942e-08, 5.120141e-01, 4.313104e-02, 2.407022e-06, 2.556986e-07, 6.977276e-08, 7.351897e-16, 2.911146e-16, 2.562974e-16, 1.877777e-16, 1.938152e-20, 2.564715e-16, 1.380114e-19, 3.237785e-16, 1.098845e+00, 1.433224e+07, 1.433224e+07, 3.797010e-09, 3.342889e-09, 2.527934e-13, 1.800084e-12, 3.139481e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.152525e-01, 4.152525e-01, 0.000000e+00, 0.000000e+00, 7.778021e-08, 5.120001e-01, 4.314702e-02, 2.440267e-06, 2.591836e-07, 7.071805e-08, 7.356298e-16, 2.916542e-16, 2.562949e-16, 1.876808e-16, 1.953673e-20, 2.564716e-16, 1.393772e-19, 3.244022e-16, 1.099864e+00, 1.414066e+07, 1.414066e+07, 3.749722e-09, 3.295117e-09, 2.511786e-13, 1.791936e-12, 3.137388e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.156919e-01, 4.156919e-01, 0.000000e+00, 0.000000e+00, 7.889103e-08, 5.119863e-01, 4.316299e-02, 2.473480e-06, 2.626647e-07, 7.166229e-08, 7.360713e-16, 2.921945e-16, 2.562925e-16, 1.875843e-16, 1.969144e-20, 2.564718e-16, 1.407387e-19, 3.250246e-16, 1.100872e+00, 1.395434e+07, 1.395434e+07, 3.703773e-09, 3.248689e-09, 2.496030e-13, 1.783963e-12, 3.135313e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.165534e-01, 4.165534e-01, 0.000000e+00, 0.000000e+00, 8.111274e-08, 5.119593e-01, 4.319488e-02, 2.539813e-06, 2.696155e-07, 7.354772e-08, 7.369578e-16, 2.932771e-16, 2.562875e-16, 1.873932e-16, 1.999941e-20, 2.564722e-16, 1.434490e-19, 3.262659e-16, 1.102859e+00, 1.359661e+07, 1.359661e+07, 3.615672e-09, 3.159646e-09, 2.465631e-13, 1.768514e-12, 3.131214e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.169757e-01, 4.169757e-01, 0.000000e+00, 0.000000e+00, 8.222363e-08, 5.119460e-01, 4.321080e-02, 2.572933e-06, 2.730852e-07, 7.448891e-08, 7.374029e-16, 2.938194e-16, 2.562851e-16, 1.872984e-16, 2.015268e-20, 2.564724e-16, 1.447981e-19, 3.268848e-16, 1.103837e+00, 1.342482e+07, 1.342482e+07, 3.573417e-09, 3.116927e-09, 2.450960e-13, 1.761027e-12, 3.129189e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.173926e-01, 4.173926e-01, 0.000000e+00, 0.000000e+00, 8.333454e-08, 5.119330e-01, 4.322671e-02, 2.606022e-06, 2.765511e-07, 7.542910e-08, 7.378491e-16, 2.943622e-16, 2.562826e-16, 1.872042e-16, 2.030550e-20, 2.564725e-16, 1.461430e-19, 3.275025e-16, 1.104806e+00, 1.325748e+07, 1.325748e+07, 3.532296e-09, 3.075347e-09, 2.436624e-13, 1.753691e-12, 3.127181e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.178043e-01, 4.178043e-01, 0.000000e+00, 0.000000e+00, 8.444547e-08, 5.119201e-01, 4.324260e-02, 2.639081e-06, 2.800133e-07, 7.636830e-08, 7.382964e-16, 2.949057e-16, 2.562802e-16, 1.871105e-16, 2.045785e-20, 2.564727e-16, 1.474840e-19, 3.281191e-16, 1.105766e+00, 1.309444e+07, 1.309444e+07, 3.492262e-09, 3.034860e-09, 2.422611e-13, 1.746500e-12, 3.125189e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.182109e-01, 4.182109e-01, 0.000000e+00, 0.000000e+00, 8.555641e-08, 5.119073e-01, 4.325848e-02, 2.672109e-06, 2.834718e-07, 7.730652e-08, 7.387447e-16, 2.954497e-16, 2.562777e-16, 1.870173e-16, 2.060976e-20, 2.564729e-16, 1.488211e-19, 3.287346e-16, 1.106717e+00, 1.293552e+07, 1.293552e+07, 3.453273e-09, 2.995424e-09, 2.408909e-13, 1.739450e-12, 3.123213e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.186125e-01, 4.186125e-01, 0.000000e+00, 0.000000e+00, 8.666737e-08, 5.118948e-01, 4.327434e-02, 2.705107e-06, 2.869266e-07, 7.824376e-08, 7.391940e-16, 2.959942e-16, 2.562753e-16, 1.869245e-16, 2.076122e-20, 2.564731e-16, 1.501543e-19, 3.293490e-16, 1.107659e+00, 1.278057e+07, 1.278057e+07, 3.415290e-09, 2.956998e-09, 2.395506e-13, 1.732536e-12, 3.121252e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.190092e-01, 4.190092e-01, 0.000000e+00, 0.000000e+00, 8.777834e-08, 5.118824e-01, 4.329020e-02, 2.738076e-06, 2.903778e-07, 7.918004e-08, 7.396444e-16, 2.965393e-16, 2.562728e-16, 1.868323e-16, 2.091224e-20, 2.564733e-16, 1.514837e-19, 3.299624e-16, 1.108592e+00, 1.262945e+07, 1.262945e+07, 3.378274e-09, 2.919545e-09, 2.382392e-13, 1.725753e-12, 3.119306e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.194012e-01, 4.194012e-01, 0.000000e+00, 0.000000e+00, 8.888933e-08, 5.118701e-01, 4.330603e-02, 2.771014e-06, 2.938254e-07, 8.011535e-08, 7.400957e-16, 2.970848e-16, 2.562704e-16, 1.867405e-16, 2.106283e-20, 2.564734e-16, 1.528094e-19, 3.305746e-16, 1.109517e+00, 1.248200e+07, 1.248200e+07, 3.342188e-09, 2.883028e-09, 2.369557e-13, 1.719097e-12, 3.117376e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.201715e-01, 4.201715e-01, 0.000000e+00, 0.000000e+00, 9.111133e-08, 5.118461e-01, 4.333766e-02, 2.836803e-06, 3.007099e-07, 8.198314e-08, 7.410010e-16, 2.981773e-16, 2.562655e-16, 1.865582e-16, 2.136273e-20, 2.564738e-16, 1.554495e-19, 3.317960e-16, 1.111342e+00, 1.219763e+07, 1.219763e+07, 3.272670e-09, 2.812663e-09, 2.344684e-13, 1.706149e-12, 3.113557e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.205499e-01, 4.205499e-01, 0.000000e+00, 0.000000e+00, 9.222234e-08, 5.118343e-01, 4.335346e-02, 2.869654e-06, 3.041468e-07, 8.291562e-08, 7.414549e-16, 2.987242e-16, 2.562630e-16, 1.864677e-16, 2.151205e-20, 2.564740e-16, 1.567642e-19, 3.324052e-16, 1.112243e+00, 1.206045e+07, 1.206045e+07, 3.239174e-09, 2.778752e-09, 2.332629e-13, 1.699850e-12, 3.111669e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.209241e-01, 4.209241e-01, 0.000000e+00, 0.000000e+00, 9.333337e-08, 5.118226e-01, 4.336924e-02, 2.902476e-06, 3.075803e-07, 8.384718e-08, 7.419098e-16, 2.992715e-16, 2.562606e-16, 1.863777e-16, 2.166096e-20, 2.564741e-16, 1.580752e-19, 3.330133e-16, 1.113137e+00, 1.192646e+07, 1.192646e+07, 3.206479e-09, 2.745648e-09, 2.320817e-13, 1.693662e-12, 3.109794e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.212940e-01, 4.212940e-01, 0.000000e+00, 0.000000e+00, 9.444440e-08, 5.118110e-01, 4.338501e-02, 2.935269e-06, 3.110103e-07, 8.477782e-08, 7.423654e-16, 2.998192e-16, 2.562581e-16, 1.862880e-16, 2.180947e-20, 2.564743e-16, 1.593827e-19, 3.336205e-16, 1.114022e+00, 1.179554e+07, 1.179554e+07, 3.174558e-09, 2.713323e-09, 2.309239e-13, 1.687582e-12, 3.107933e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.216599e-01, 4.216599e-01, 0.000000e+00, 0.000000e+00, 9.555544e-08, 5.117996e-01, 4.340076e-02, 2.968033e-06, 3.144368e-07, 8.570755e-08, 7.428218e-16, 3.003673e-16, 2.562557e-16, 1.861988e-16, 2.195757e-20, 2.564745e-16, 1.606867e-19, 3.342266e-16, 1.114901e+00, 1.166758e+07, 1.166758e+07, 3.143383e-09, 2.681749e-09, 2.297888e-13, 1.681607e-12, 3.106085e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.220217e-01, 4.220217e-01, 0.000000e+00, 0.000000e+00, 9.666648e-08, 5.117884e-01, 4.341650e-02, 3.000770e-06, 3.178600e-07, 8.663638e-08, 7.432789e-16, 3.009158e-16, 2.562532e-16, 1.861099e-16, 2.210527e-20, 2.564747e-16, 1.619872e-19, 3.348318e-16, 1.115772e+00, 1.154250e+07, 1.154250e+07, 3.112928e-09, 2.650901e-09, 2.286757e-13, 1.675733e-12, 3.104250e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.223797e-01, 4.223797e-01, 0.000000e+00, 0.000000e+00, 9.777753e-08, 5.117772e-01, 4.343223e-02, 3.033478e-06, 3.212798e-07, 8.756430e-08, 7.437368e-16, 3.014646e-16, 2.562508e-16, 1.860214e-16, 2.225258e-20, 2.564748e-16, 1.632843e-19, 3.354360e-16, 1.116637e+00, 1.142018e+07, 1.142018e+07, 3.083168e-09, 2.620753e-09, 2.275838e-13, 1.669957e-12, 3.102428e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.227337e-01, 4.227337e-01, 0.000000e+00, 0.000000e+00, 9.888858e-08, 5.117662e-01, 4.344794e-02, 3.066158e-06, 3.246962e-07, 8.849134e-08, 7.441953e-16, 3.020137e-16, 2.562483e-16, 1.859333e-16, 2.239950e-20, 2.564750e-16, 1.645780e-19, 3.360393e-16, 1.117495e+00, 1.130054e+07, 1.130054e+07, 3.054080e-09, 2.591283e-09, 2.265125e-13, 1.664277e-12, 3.100619e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.263979e-01, 4.263979e-01, 0.000000e+00, 0.000000e+00, 1.111104e-07, 5.116525e-01, 4.361993e-02, 3.423851e-06, 3.620631e-07, 9.863186e-08, 7.492795e-16, 3.080708e-16, 2.562215e-16, 1.849872e-16, 2.399099e-20, 2.564769e-16, 1.785940e-19, 3.426141e-16, 1.126517e+00, 1.013871e+07, 1.013871e+07, 2.772655e-09, 2.306007e-09, 2.159202e-13, 1.607356e-12, 3.081485e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.294542e-01, 4.294542e-01, 0.000000e+00, 0.000000e+00, 1.223828e-07, 5.115580e-01, 4.377720e-02, 3.750972e-06, 3.961971e-07, 1.078968e-07, 7.540178e-16, 3.136737e-16, 2.561968e-16, 1.841473e-16, 2.542129e-20, 2.564786e-16, 1.911932e-19, 3.485845e-16, 1.134258e+00, 9.268115e+06, 9.268115e+06, 2.563055e-09, 2.093406e-09, 2.077195e-13, 1.562256e-12, 3.064951e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.322053e-01, 4.322053e-01, 0.000000e+00, 0.000000e+00, 1.334440e-07, 5.114733e-01, 4.393031e-02, 4.069532e-06, 4.294060e-07, 1.169120e-07, 7.586961e-16, 3.191745e-16, 2.561728e-16, 1.833489e-16, 2.679242e-20, 2.564803e-16, 2.032726e-19, 3.543609e-16, 1.141406e+00, 8.553443e+06, 8.553443e+06, 2.391823e-09, 1.919702e-09, 2.007765e-13, 1.523280e-12, 3.049618e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.347532e-01, 4.347532e-01, 0.000000e+00, 0.000000e+00, 1.445210e-07, 5.113951e-01, 4.408248e-02, 4.386261e-06, 4.623958e-07, 1.258688e-07, 7.633965e-16, 3.246759e-16, 2.561489e-16, 1.825717e-16, 2.813527e-20, 2.564819e-16, 2.151029e-19, 3.600672e-16, 1.148188e+00, 7.944779e+06, 7.944779e+06, 2.246565e-09, 1.772399e-09, 1.946794e-13, 1.488385e-12, 3.035033e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.371263e-01, 4.371263e-01, 0.000000e+00, 0.000000e+00, 1.556087e-07, 5.113225e-01, 4.423370e-02, 4.701118e-06, 4.951656e-07, 1.347668e-07, 7.681060e-16, 3.301670e-16, 2.561253e-16, 1.818138e-16, 2.945064e-20, 2.564835e-16, 2.266902e-19, 3.657028e-16, 1.154651e+00, 7.420224e+06, 7.420224e+06, 2.121777e-09, 1.645957e-09, 1.892609e-13, 1.456797e-12, 3.021116e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.393474e-01, 4.393474e-01, 0.000000e+00, 0.000000e+00, 1.667036e-07, 5.112547e-01, 4.438394e-02, 5.014104e-06, 5.277181e-07, 1.436064e-07, 7.728142e-16, 3.356389e-16, 2.561018e-16, 1.810735e-16, 3.073928e-20, 2.564850e-16, 2.380401e-19, 3.712674e-16, 1.160836e+00, 6.963476e+06, 6.963476e+06, 2.013387e-09, 1.536271e-09, 1.843948e-13, 1.427924e-12, 3.007796e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.414353e-01, 4.414353e-01, 0.000000e+00, 0.000000e+00, 1.778034e-07, 5.111912e-01, 4.453321e-02, 5.325241e-06, 5.600580e-07, 1.523887e-07, 7.775125e-16, 3.410843e-16, 2.560786e-16, 1.803496e-16, 3.200193e-20, 2.564866e-16, 2.491582e-19, 3.767606e-16, 1.166775e+00, 6.562165e+06, 6.562165e+06, 1.918322e-09, 1.440234e-09, 1.799848e-13, 1.401313e-12, 2.995016e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.434056e-01, 4.434056e-01, 0.000000e+00, 0.000000e+00, 1.889067e-07, 5.111314e-01, 4.468151e-02, 5.634564e-06, 5.921908e-07, 1.611151e-07, 7.821939e-16, 3.464973e-16, 2.560557e-16, 1.796410e-16, 3.323927e-20, 2.564881e-16, 2.600499e-19, 3.821826e-16, 1.172496e+00, 6.206744e+06, 6.206744e+06, 1.834224e-09, 1.355461e-09, 1.759560e-13, 1.376605e-12, 2.982723e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.470433e-01, 4.470433e-01, 0.000000e+00, 0.000000e+00, 2.111196e-07, 5.110214e-01, 4.497531e-02, 6.247939e-06, 6.558601e-07, 1.784058e-07, 7.914835e-16, 3.572065e-16, 2.560107e-16, 1.782662e-16, 3.564062e-20, 2.564912e-16, 2.811741e-19, 3.928130e-16, 1.183367e+00, 5.605198e+06, 5.605198e+06, 1.691963e-09, 1.212634e-09, 1.688172e-13, 1.331824e-12, 2.959431e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.487311e-01, 4.487311e-01, 0.000000e+00, 0.000000e+00, 2.222280e-07, 5.109705e-01, 4.512084e-02, 6.552082e-06, 6.874089e-07, 1.869733e-07, 7.960827e-16, 3.624952e-16, 2.559887e-16, 1.775988e-16, 3.680587e-20, 2.564926e-16, 2.914166e-19, 3.980221e-16, 1.188555e+00, 5.348356e+06, 5.348356e+06, 1.631186e-09, 1.151919e-09, 1.656221e-13, 1.311340e-12, 2.948360e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.503427e-01, 4.503427e-01, 0.000000e+00, 0.000000e+00, 2.333372e-07, 5.109220e-01, 4.526547e-02, 6.854590e-06, 7.187752e-07, 1.954910e-07, 8.006467e-16, 3.677360e-16, 2.559669e-16, 1.769437e-16, 3.794827e-20, 2.564941e-16, 3.014522e-19, 4.031608e-16, 1.193596e+00, 5.115326e+06, 5.115326e+06, 1.575985e-09, 1.096983e-09, 1.626328e-13, 1.291917e-12, 2.937633e+01, nan, 1.370000e+00
