pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.880303e-01, 2.880303e-01, 0.000000e+00, 0.000000e+00, 6.554780e-08, 4.249269e-01, 6.021089e-02, 1.506102e-06, 1.820808e-07, 5.487384e-08, 7.256266e-16, 2.716120e-16, 2.564130e-16, 1.976016e-16, 3.082287e-20, 2.565616e-16, 1.238029e-19, 3.055718e-16, 1.194518e+00, 1.822362e+07, 1.822362e+07, 4.143724e-09, 3.911848e-09, 4.702349e-13, 1.888743e-12, 2.297715e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.887364e-01, 2.887364e-01, 0.000000e+00, 0.000000e+00, 6.665889e-08, 4.248996e-01, 6.023417e-02, 1.530752e-06, 1.850113e-07, 5.572166e-08, 7.259107e-16, 2.720235e-16, 2.564105e-16, 1.974767e-16, 3.105329e-20, 2.565617e-16, 1.257521e-19, 3.061054e-16, 1.196283e+00, 1.794634e+07, 1.794634e+07, 4.080828e-09, 3.846606e-09, 4.658536e-13, 1.886502e-12, 2.296395e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.894311e-01, 2.894311e-01, 0.000000e+00, 0.000000e+00, 6.776999e-08, 4.248727e-01, 6.025742e-02, 1.555382e-06, 1.879387e-07, 5.656817e-08, 7.261979e-16, 2.724368e-16, 2.564079e-16, 1.973532e-16, 3.128307e-20, 2.565618e-16, 1.276903e-19, 3.066382e-16, 1.198024e+00, 1.767779e+07, 1.767779e+07, 4.020021e-09, 3.783503e-09, 4.616066e-13, 1.884171e-12, 2.295089e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.901150e-01, 2.901150e-01, 0.000000e+00, 0.000000e+00, 6.888109e-08, 4.248464e-01, 6.028065e-02, 1.579993e-06, 1.908630e-07, 5.741338e-08, 7.264879e-16, 2.728518e-16, 2.564054e-16, 1.972307e-16, 3.151224e-20, 2.565619e-16, 1.296177e-19, 3.071701e-16, 1.199739e+00, 1.741754e+07, 1.741754e+07, 3.961201e-09, 3.722435e-09, 4.574875e-13, 1.881760e-12, 2.293797e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.914515e-01, 2.914515e-01, 0.000000e+00, 0.000000e+00, 7.110329e-08, 4.247949e-01, 6.032702e-02, 1.629157e-06, 1.967028e-07, 5.910000e-08, 7.270765e-16, 2.736870e-16, 2.564003e-16, 1.969892e-16, 3.196873e-20, 2.565621e-16, 1.334418e-19, 3.082317e-16, 1.203101e+00, 1.692047e+07, 1.692047e+07, 3.849147e-09, 3.606026e-09, 4.496097e-13, 1.876731e-12, 2.291254e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.921048e-01, 2.921048e-01, 0.000000e+00, 0.000000e+00, 7.221439e-08, 4.247698e-01, 6.035016e-02, 1.653710e-06, 1.996182e-07, 5.994145e-08, 7.273748e-16, 2.741070e-16, 2.563977e-16, 1.968701e-16, 3.219608e-20, 2.565622e-16, 1.353390e-19, 3.087613e-16, 1.204749e+00, 1.668295e+07, 1.668295e+07, 3.795740e-09, 3.550508e-09, 4.458402e-13, 1.874127e-12, 2.290001e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.927484e-01, 2.927484e-01, 0.000000e+00, 0.000000e+00, 7.332549e-08, 4.247451e-01, 6.037328e-02, 1.678245e-06, 2.025307e-07, 6.078168e-08, 7.276758e-16, 2.745287e-16, 2.563952e-16, 1.967519e-16, 3.242283e-20, 2.565623e-16, 1.372267e-19, 3.092903e-16, 1.206375e+00, 1.645233e+07, 1.645233e+07, 3.743973e-09, 3.496672e-09, 4.421769e-13, 1.871473e-12, 2.288761e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.933827e-01, 2.933827e-01, 0.000000e+00, 0.000000e+00, 7.443659e-08, 4.247208e-01, 6.039638e-02, 1.702761e-06, 2.054404e-07, 6.162070e-08, 7.279792e-16, 2.749518e-16, 2.563926e-16, 1.966348e-16, 3.264901e-20, 2.565625e-16, 1.391051e-19, 3.098185e-16, 1.207980e+00, 1.622831e+07, 1.622831e+07, 3.693773e-09, 3.444443e-09, 4.386151e-13, 1.868774e-12, 2.287533e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.940080e-01, 2.940080e-01, 0.000000e+00, 0.000000e+00, 7.554769e-08, 4.246968e-01, 6.041945e-02, 1.727260e-06, 2.083473e-07, 6.245853e-08, 7.282852e-16, 2.753765e-16, 2.563901e-16, 1.965186e-16, 3.287462e-20, 2.565626e-16, 1.409746e-19, 3.103461e-16, 1.209566e+00, 1.601062e+07, 1.601062e+07, 3.645069e-09, 3.393751e-09, 4.351505e-13, 1.866035e-12, 2.286317e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.946244e-01, 2.946244e-01, 0.000000e+00, 0.000000e+00, 7.665879e-08, 4.246732e-01, 6.044249e-02, 1.751740e-06, 2.112514e-07, 6.329519e-08, 7.285935e-16, 2.758027e-16, 2.563875e-16, 1.964033e-16, 3.309966e-20, 2.565627e-16, 1.428353e-19, 3.108730e-16, 1.211131e+00, 1.579899e+07, 1.579899e+07, 3.597796e-09, 3.344528e-09, 4.317790e-13, 1.863261e-12, 2.285113e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.952324e-01, 2.952324e-01, 0.000000e+00, 0.000000e+00, 7.776989e-08, 4.246500e-01, 6.046551e-02, 1.776202e-06, 2.141527e-07, 6.413070e-08, 7.289042e-16, 2.762303e-16, 2.563849e-16, 1.962889e-16, 3.332414e-20, 2.565629e-16, 1.446875e-19, 3.113992e-16, 1.212678e+00, 1.559316e+07, 1.559316e+07, 3.551893e-09, 3.296712e-09, 4.284966e-13, 1.860457e-12, 2.283920e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.958320e-01, 2.958320e-01, 0.000000e+00, 0.000000e+00, 7.888100e-08, 4.246271e-01, 6.048850e-02, 1.800646e-06, 2.170513e-07, 6.496506e-08, 7.292171e-16, 2.766594e-16, 2.563824e-16, 1.961754e-16, 3.354807e-20, 2.565630e-16, 1.465314e-19, 3.119248e-16, 1.214206e+00, 1.539289e+07, 1.539289e+07, 3.507301e-09, 3.250242e-09, 4.252997e-13, 1.857626e-12, 2.282738e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.970073e-01, 2.970073e-01, 0.000000e+00, 0.000000e+00, 8.110320e-08, 4.245823e-01, 6.053441e-02, 1.849482e-06, 2.228404e-07, 6.663042e-08, 7.298496e-16, 2.775215e-16, 2.563772e-16, 1.959509e-16, 3.399430e-20, 2.565633e-16, 1.501950e-19, 3.129742e-16, 1.217210e+00, 1.500816e+07, 1.500816e+07, 3.421832e-09, 3.161123e-09, 4.191487e-13, 1.851900e-12, 2.280406e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.975834e-01, 2.975834e-01, 0.000000e+00, 0.000000e+00, 8.221430e-08, 4.245604e-01, 6.055733e-02, 1.873874e-06, 2.257310e-07, 6.746144e-08, 7.301690e-16, 2.779546e-16, 2.563746e-16, 1.958398e-16, 3.421661e-20, 2.565635e-16, 1.520151e-19, 3.134980e-16, 1.218686e+00, 1.482328e+07, 1.482328e+07, 3.380854e-09, 3.118370e-09, 4.161881e-13, 1.849011e-12, 2.279256e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.981521e-01, 2.981521e-01, 0.000000e+00, 0.000000e+00, 8.332540e-08, 4.245388e-01, 6.058022e-02, 1.898250e-06, 2.286190e-07, 6.829137e-08, 7.304905e-16, 2.783889e-16, 2.563721e-16, 1.957296e-16, 3.443840e-20, 2.565636e-16, 1.538277e-19, 3.140213e-16, 1.220145e+00, 1.464314e+07, 1.464314e+07, 3.340985e-09, 3.076757e-09, 4.133001e-13, 1.846108e-12, 2.278116e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.987135e-01, 2.987135e-01, 0.000000e+00, 0.000000e+00, 8.443651e-08, 4.245175e-01, 6.060309e-02, 1.922608e-06, 2.315044e-07, 6.912023e-08, 7.308140e-16, 2.788245e-16, 2.563695e-16, 1.956200e-16, 3.465967e-20, 2.565638e-16, 1.556328e-19, 3.145439e-16, 1.221589e+00, 1.446754e+07, 1.446754e+07, 3.302179e-09, 3.036240e-09, 4.104820e-13, 1.843194e-12, 2.276986e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.992678e-01, 2.992678e-01, 0.000000e+00, 0.000000e+00, 8.554761e-08, 4.244965e-01, 6.062594e-02, 1.946949e-06, 2.343873e-07, 6.994803e-08, 7.311394e-16, 2.792613e-16, 2.563669e-16, 1.955112e-16, 3.488042e-20, 2.565639e-16, 1.574308e-19, 3.150661e-16, 1.223017e+00, 1.429633e+07, 1.429633e+07, 3.264396e-09, 2.996774e-09, 4.077311e-13, 1.840271e-12, 2.275866e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.998153e-01, 2.998153e-01, 0.000000e+00, 0.000000e+00, 8.665871e-08, 4.244757e-01, 6.064876e-02, 1.971274e-06, 2.372676e-07, 7.077477e-08, 7.314667e-16, 2.796993e-16, 2.563643e-16, 1.954031e-16, 3.510067e-20, 2.565641e-16, 1.592216e-19, 3.155877e-16, 1.224429e+00, 1.412933e+07, 1.412933e+07, 3.227596e-09, 2.958321e-09, 4.050449e-13, 1.837341e-12, 2.274755e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.003561e-01, 3.003561e-01, 0.000000e+00, 0.000000e+00, 8.776981e-08, 4.244552e-01, 6.067156e-02, 1.995582e-06, 2.401454e-07, 7.160048e-08, 7.317958e-16, 2.801384e-16, 2.563617e-16, 1.952957e-16, 3.532041e-20, 2.565643e-16, 1.610055e-19, 3.161087e-16, 1.225827e+00, 1.396639e+07, 1.396639e+07, 3.191740e-09, 2.920842e-09, 4.024209e-13, 1.834407e-12, 2.273654e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.008904e-01, 3.008904e-01, 0.000000e+00, 0.000000e+00, 8.888092e-08, 4.244350e-01, 6.069433e-02, 2.019874e-06, 2.430208e-07, 7.242517e-08, 7.321268e-16, 2.805787e-16, 2.563591e-16, 1.951890e-16, 3.553965e-20, 2.565644e-16, 1.627827e-19, 3.166293e-16, 1.227210e+00, 1.380735e+07, 1.380735e+07, 3.156794e-09, 2.884299e-09, 3.998569e-13, 1.831470e-12, 2.272562e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.019399e-01, 3.019399e-01, 0.000000e+00, 0.000000e+00, 9.110312e-08, 4.243954e-01, 6.073981e-02, 2.068409e-06, 2.487642e-07, 7.407150e-08, 7.327940e-16, 2.814626e-16, 2.563539e-16, 1.949774e-16, 3.597665e-20, 2.565648e-16, 1.663172e-19, 3.176688e-16, 1.229935e+00, 1.350047e+07, 1.350047e+07, 3.089495e-09, 2.813888e-09, 3.949003e-13, 1.825592e-12, 2.270404e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.024555e-01, 3.024555e-01, 0.000000e+00, 0.000000e+00, 9.221422e-08, 4.243759e-01, 6.076252e-02, 2.092653e-06, 2.516323e-07, 7.489318e-08, 7.331301e-16, 2.819062e-16, 2.563513e-16, 1.948726e-16, 3.619442e-20, 2.565650e-16, 1.680747e-19, 3.181879e-16, 1.231277e+00, 1.335235e+07, 1.335235e+07, 3.057079e-09, 2.779955e-09, 3.925036e-13, 1.822655e-12, 2.269338e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.029652e-01, 3.029652e-01, 0.000000e+00, 0.000000e+00, 9.332533e-08, 4.243567e-01, 6.078520e-02, 2.116881e-06, 2.544980e-07, 7.571387e-08, 7.334679e-16, 2.823508e-16, 2.563488e-16, 1.947684e-16, 3.641171e-20, 2.565651e-16, 1.698260e-19, 3.187064e-16, 1.232605e+00, 1.320762e+07, 1.320762e+07, 3.025447e-09, 2.746829e-09, 3.901589e-13, 1.819721e-12, 2.268281e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.034691e-01, 3.034691e-01, 0.000000e+00, 0.000000e+00, 9.443643e-08, 4.243378e-01, 6.080786e-02, 2.141093e-06, 2.573614e-07, 7.653359e-08, 7.338073e-16, 2.827964e-16, 2.563462e-16, 1.946647e-16, 3.662852e-20, 2.565653e-16, 1.715712e-19, 3.192245e-16, 1.233921e+00, 1.306616e+07, 1.306616e+07, 2.994569e-09, 2.714484e-09, 3.878643e-13, 1.816790e-12, 2.267232e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.039673e-01, 3.039673e-01, 0.000000e+00, 0.000000e+00, 9.554753e-08, 4.243190e-01, 6.083050e-02, 2.165289e-06, 2.602224e-07, 7.735234e-08, 7.341482e-16, 2.832430e-16, 2.563436e-16, 1.945616e-16, 3.684486e-20, 2.565655e-16, 1.733102e-19, 3.197421e-16, 1.235225e+00, 1.292786e+07, 1.292786e+07, 2.964420e-09, 2.682890e-09, 3.856181e-13, 1.813864e-12, 2.266191e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.044600e-01, 3.044600e-01, 0.000000e+00, 0.000000e+00, 9.665864e-08, 4.243005e-01, 6.085311e-02, 2.189471e-06, 2.630812e-07, 7.817015e-08, 7.344907e-16, 2.836906e-16, 2.563410e-16, 1.944591e-16, 3.706073e-20, 2.565657e-16, 1.750433e-19, 3.202592e-16, 1.236516e+00, 1.279261e+07, 1.279261e+07, 2.934974e-09, 2.652023e-09, 3.834187e-13, 1.810943e-12, 2.265158e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.049473e-01, 3.049473e-01, 0.000000e+00, 0.000000e+00, 9.776974e-08, 4.242822e-01, 6.087570e-02, 2.213637e-06, 2.659376e-07, 7.898701e-08, 7.348346e-16, 2.841391e-16, 2.563384e-16, 1.943572e-16, 3.727613e-20, 2.565659e-16, 1.767706e-19, 3.207759e-16, 1.237795e+00, 1.266031e+07, 1.266031e+07, 2.906207e-09, 2.621858e-09, 3.812645e-13, 1.808030e-12, 2.264133e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.054293e-01, 3.054293e-01, 0.000000e+00, 0.000000e+00, 9.888084e-08, 4.242641e-01, 6.089827e-02, 2.237787e-06, 2.687918e-07, 7.980293e-08, 7.351800e-16, 2.845885e-16, 2.563358e-16, 1.942558e-16, 3.749107e-20, 2.565660e-16, 1.784921e-19, 3.212921e-16, 1.239063e+00, 1.253087e+07, 1.253087e+07, 2.878095e-09, 2.592370e-09, 3.791540e-13, 1.805123e-12, 2.263115e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.104139e-01, 3.104139e-01, 0.000000e+00, 0.000000e+00, 1.111030e-07, 4.240780e-01, 6.114512e-02, 2.502475e-06, 3.000438e-07, 8.871897e-08, 7.390666e-16, 2.895873e-16, 2.563071e-16, 1.931722e-16, 3.982583e-20, 2.565682e-16, 1.970724e-19, 3.269420e-16, 1.252302e+00, 1.127155e+07, 1.127155e+07, 2.606476e-09, 2.306933e-09, 3.584586e-13, 1.773781e-12, 2.252392e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.145093e-01, 3.145093e-01, 0.000000e+00, 0.000000e+00, 1.222140e-07, 4.239262e-01, 6.136734e-02, 2.741632e-06, 3.282393e-07, 9.673625e-08, 7.427169e-16, 2.942049e-16, 2.562810e-16, 1.922310e-16, 4.190326e-20, 2.565703e-16, 2.134494e-19, 3.320353e-16, 1.263374e+00, 1.033739e+07, 1.033739e+07, 2.407293e-09, 2.096985e-09, 3.428678e-13, 1.746521e-12, 2.243304e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.182635e-01, 3.182635e-01, 0.000000e+00, 0.000000e+00, 1.333251e-07, 4.237880e-01, 6.158759e-02, 2.979483e-06, 3.562452e-07, 1.046763e-07, 7.464550e-16, 2.988759e-16, 2.562550e-16, 1.913241e-16, 4.393987e-20, 2.565725e-16, 2.293894e-19, 3.370892e-16, 1.273689e+00, 9.553261e+06, 9.553261e+06, 2.241708e-09, 1.922031e-09, 3.295694e-13, 1.720527e-12, 2.234750e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.217303e-01, 3.217303e-01, 0.000000e+00, 0.000000e+00, 1.444362e-07, 4.236611e-01, 6.180596e-02, 3.216100e-06, 3.840741e-07, 1.125445e-07, 7.502622e-16, 3.035866e-16, 2.562290e-16, 1.904466e-16, 4.593710e-20, 2.565747e-16, 2.449286e-19, 3.421041e-16, 1.283369e+00, 8.885371e+06, 8.885371e+06, 2.101874e-09, 1.773995e-09, 3.180444e-13, 1.695757e-12, 2.226659e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.249519e-01, 3.249519e-01, 0.000000e+00, 0.000000e+00, 1.555472e-07, 4.235439e-01, 6.202251e-02, 3.451547e-06, 4.117369e-07, 1.203456e-07, 7.541229e-16, 3.083253e-16, 2.562032e-16, 1.895944e-16, 4.789608e-20, 2.565770e-16, 2.600936e-19, 3.470794e-16, 1.292504e+00, 8.309401e+06, 8.309401e+06, 1.982197e-09, 1.647109e-09, 3.079199e-13, 1.672120e-12, 2.218971e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.279617e-01, 3.279617e-01, 0.000000e+00, 0.000000e+00, 1.666583e-07, 4.234349e-01, 6.223733e-02, 3.685880e-06, 4.392429e-07, 1.280835e-07, 7.580240e-16, 3.130817e-16, 2.561775e-16, 1.887648e-16, 4.981767e-20, 2.565793e-16, 2.749044e-19, 3.520143e-16, 1.301169e+00, 7.807407e+06, 7.807407e+06, 1.878585e-09, 1.537142e-09, 2.989211e-13, 1.649509e-12, 2.211639e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.307865e-01, 3.307865e-01, 0.000000e+00, 0.000000e+00, 1.777694e-07, 4.233331e-01, 6.245047e-02, 3.919147e-06, 4.666003e-07, 1.357616e-07, 7.619544e-16, 3.178471e-16, 2.561520e-16, 1.879554e-16, 5.170257e-20, 2.565816e-16, 2.893765e-19, 3.569074e-16, 1.309423e+00, 7.365851e+06, 7.365851e+06, 1.787974e-09, 1.440923e-09, 2.908407e-13, 1.627820e-12, 2.204624e+01, nan, 1.370000e+00
