pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.409476e-01, 5.409476e-01, 0.000000e+00, 0.000000e+00, 2.889262e-07, 5.946034e-01, 4.585376e-02, 8.334344e-06, 9.339693e-07, 2.173558e-07, 7.842526e-16, 3.732690e-16, 2.361821e-16, 1.748014e-16, 3.372033e-20, 2.367834e-16, 2.642458e-19, 4.093869e-16, 1.329278e+00, 4.600751e+06, 4.600751e+06, 1.291918e-09, 8.174480e-10, 1.167091e-13, 9.145789e-13, 2.884592e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.434580e-01, 5.434580e-01, 0.000000e+00, 0.000000e+00, 3.111334e-07, 5.945346e-01, 4.613684e-02, 8.914024e-06, 9.982455e-07, 2.324225e-07, 7.924912e-16, 3.827298e-16, 2.361450e-16, 1.736164e-16, 3.527713e-20, 2.367853e-16, 2.772678e-19, 4.185774e-16, 1.338654e+00, 4.302509e+06, 4.302509e+06, 1.230115e-09, 7.589833e-10, 1.133827e-13, 8.911542e-13, 2.865017e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.446530e-01, 5.446530e-01, 0.000000e+00, 0.000000e+00, 3.222393e-07, 5.945019e-01, 4.627729e-02, 9.201737e-06, 1.030138e-06, 2.399012e-07, 7.965381e-16, 3.873724e-16, 2.361270e-16, 1.730388e-16, 3.603358e-20, 2.367861e-16, 2.835881e-19, 4.230727e-16, 1.343217e+00, 4.168383e+06, 4.168383e+06, 1.202126e-09, 7.327689e-10, 1.118224e-13, 8.800544e-13, 2.855560e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.458115e-01, 5.458115e-01, 0.000000e+00, 0.000000e+00, 3.333464e-07, 5.944703e-01, 4.641702e-02, 9.488063e-06, 1.061870e-06, 2.473443e-07, 8.005367e-16, 3.919567e-16, 2.361091e-16, 1.724709e-16, 3.677590e-20, 2.367870e-16, 2.897857e-19, 4.275029e-16, 1.347702e+00, 4.042947e+06, 4.042947e+06, 1.175824e-09, 7.082997e-10, 1.103234e-13, 8.693230e-13, 2.846307e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.469356e-01, 5.469356e-01, 0.000000e+00, 0.000000e+00, 3.444544e-07, 5.944396e-01, 4.655605e-02, 9.773027e-06, 1.093446e-06, 2.547524e-07, 8.044868e-16, 3.964829e-16, 2.360916e-16, 1.719123e-16, 3.750449e-20, 2.367879e-16, 2.958638e-19, 4.318692e-16, 1.352114e+00, 3.925380e+06, 3.925380e+06, 1.151046e-09, 6.854076e-10, 1.088809e-13, 8.589346e-13, 2.837249e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.480276e-01, 5.480276e-01, 0.000000e+00, 0.000000e+00, 3.555630e-07, 5.944098e-01, 4.669438e-02, 1.005665e-05, 1.124869e-06, 2.621263e-07, 8.083888e-16, 4.009517e-16, 2.360744e-16, 1.713628e-16, 3.821972e-20, 2.367888e-16, 3.018255e-19, 4.361727e-16, 1.356457e+00, 3.814955e+06, 3.814955e+06, 1.127653e-09, 6.639454e-10, 1.074907e-13, 8.488663e-13, 2.828374e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.490894e-01, 5.490894e-01, 0.000000e+00, 0.000000e+00, 3.666722e-07, 5.943809e-01, 4.683203e-02, 1.033896e-05, 1.156141e-06, 2.694664e-07, 8.122430e-16, 4.053634e-16, 2.360575e-16, 1.708221e-16, 3.892195e-20, 2.367896e-16, 3.076739e-19, 4.404148e-16, 1.360735e+00, 3.711038e+06, 3.711038e+06, 1.105520e-09, 6.437834e-10, 1.061492e-13, 8.390981e-13, 2.819675e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.501226e-01, 5.501226e-01, 0.000000e+00, 0.000000e+00, 3.777818e-07, 5.943527e-01, 4.696900e-02, 1.061998e-05, 1.187265e-06, 2.767734e-07, 8.160496e-16, 4.097187e-16, 2.360408e-16, 1.702901e-16, 3.961153e-20, 2.367905e-16, 3.134122e-19, 4.445966e-16, 1.364950e+00, 3.613064e+06, 3.613064e+06, 1.084538e-09, 6.248072e-10, 1.048529e-13, 8.296118e-13, 2.811142e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.511290e-01, 5.511290e-01, 0.000000e+00, 0.000000e+00, 3.888918e-07, 5.943254e-01, 4.710532e-02, 1.089973e-05, 1.218246e-06, 2.840480e-07, 8.198091e-16, 4.140183e-16, 2.360244e-16, 1.697664e-16, 4.028882e-20, 2.367913e-16, 3.190433e-19, 4.487194e-16, 1.369106e+00, 3.520532e+06, 3.520532e+06, 1.064611e-09, 6.069154e-10, 1.035991e-13, 8.203911e-13, 2.802768e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.530668e-01, 5.530668e-01, 0.000000e+00, 0.000000e+00, 4.111124e-07, 5.942728e-01, 4.737599e-02, 1.145551e-05, 1.279783e-06, 2.985020e-07, 8.271892e-16, 4.224535e-16, 2.359924e-16, 1.687433e-16, 4.160786e-20, 2.367930e-16, 3.299956e-19, 4.567928e-16, 1.377252e+00, 3.350062e+06, 3.350062e+06, 1.027586e-09, 5.740338e-10, 1.012080e-13, 8.026895e-13, 2.786467e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.540008e-01, 5.540008e-01, 0.000000e+00, 0.000000e+00, 4.222229e-07, 5.942475e-01, 4.751037e-02, 1.173158e-05, 1.310345e-06, 3.056826e-07, 8.308108e-16, 4.265906e-16, 2.359768e-16, 1.682435e-16, 4.225026e-20, 2.367938e-16, 3.353223e-19, 4.607458e-16, 1.381246e+00, 3.271368e+06, 3.271368e+06, 1.010344e-09, 5.588914e-10, 1.000662e-13, 7.941831e-13, 2.778528e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.549132e-01, 5.549132e-01, 0.000000e+00, 0.000000e+00, 4.333336e-07, 5.942228e-01, 4.764413e-02, 1.200647e-05, 1.340773e-06, 3.128329e-07, 8.343877e-16, 4.306751e-16, 2.359614e-16, 1.677512e-16, 4.288165e-20, 2.367946e-16, 3.405531e-19, 4.646447e-16, 1.385192e+00, 3.196595e+06, 3.196595e+06, 9.938651e-10, 5.445260e-10, 9.895760e-14, 7.858912e-13, 2.770722e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.558050e-01, 5.558050e-01, 0.000000e+00, 0.000000e+00, 4.444444e-07, 5.941986e-01, 4.777728e-02, 1.228019e-05, 1.371070e-06, 3.199535e-07, 8.379205e-16, 4.347080e-16, 2.359463e-16, 1.672662e-16, 4.350235e-20, 2.367955e-16, 3.456904e-19, 4.684904e-16, 1.389091e+00, 3.125454e+06, 3.125454e+06, 9.780932e-10, 5.308792e-10, 9.788031e-14, 7.778036e-13, 2.763043e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.566771e-01, 5.566771e-01, 0.000000e+00, 0.000000e+00, 4.555552e-07, 5.941750e-01, 4.790982e-02, 1.255276e-05, 1.401236e-06, 3.270449e-07, 8.414099e-16, 4.386901e-16, 2.359314e-16, 1.667884e-16, 4.411265e-20, 2.367963e-16, 3.507370e-19, 4.722843e-16, 1.392944e+00, 3.057684e+06, 3.057684e+06, 9.629790e-10, 5.178985e-10, 9.683271e-14, 7.699110e-13, 2.755487e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.575944e-01, 5.575944e-01, 0.000000e+00, 0.000000e+00, 4.675063e-07, 5.941503e-01, 4.805171e-02, 1.284469e-05, 1.433542e-06, 3.346405e-07, 8.451154e-16, 4.429176e-16, 2.359156e-16, 1.662822e-16, 4.475779e-20, 2.367971e-16, 3.560666e-19, 4.763085e-16, 1.397040e+00, 2.988282e+06, 2.988282e+06, 9.474046e-10, 5.046256e-10, 9.573731e-14, 7.616295e-13, 2.747490e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.584217e-01, 5.584217e-01, 0.000000e+00, 0.000000e+00, 4.785234e-07, 5.941279e-01, 4.818192e-02, 1.311266e-05, 1.463195e-06, 3.416135e-07, 8.484883e-16, 4.467645e-16, 2.359013e-16, 1.658225e-16, 4.534244e-20, 2.367979e-16, 3.608916e-19, 4.799673e-16, 1.400774e+00, 2.927285e+06, 2.927285e+06, 9.336314e-10, 4.929776e-10, 9.475491e-14, 7.541776e-13, 2.740233e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.592331e-01, 5.592331e-01, 0.000000e+00, 0.000000e+00, 4.895504e-07, 5.941061e-01, 4.831168e-02, 1.337979e-05, 1.492754e-06, 3.485655e-07, 8.518236e-16, 4.505675e-16, 2.358872e-16, 1.653689e-16, 4.591820e-20, 2.367987e-16, 3.656388e-19, 4.835817e-16, 1.404472e+00, 2.868901e+06, 2.868901e+06, 9.203699e-10, 4.818446e-10, 9.379666e-14, 7.468870e-13, 2.733077e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.608102e-01, 5.608102e-01, 0.000000e+00, 0.000000e+00, 5.116303e-07, 5.940636e-01, 4.856982e-02, 1.391151e-05, 1.551584e-06, 3.624052e-07, 8.583827e-16, 4.580435e-16, 2.358597e-16, 1.644796e-16, 4.704372e-20, 2.368002e-16, 3.749058e-19, 4.906796e-16, 1.411763e+00, 2.759343e+06, 2.759343e+06, 8.952626e-10, 4.609962e-10, 9.194866e-14, 7.327670e-13, 2.719054e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.615772e-01, 5.615772e-01, 0.000000e+00, 0.000000e+00, 5.226815e-07, 5.940429e-01, 4.869819e-02, 1.417607e-05, 1.580854e-06, 3.692925e-07, 8.616072e-16, 4.617174e-16, 2.358462e-16, 1.640436e-16, 4.759385e-20, 2.368010e-16, 3.794287e-19, 4.941643e-16, 1.415359e+00, 2.707880e+06, 2.707880e+06, 8.833628e-10, 4.512235e-10, 9.105707e-14, 7.259272e-13, 2.712182e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.623304e-01, 5.623304e-01, 0.000000e+00, 0.000000e+00, 5.337392e-07, 5.940227e-01, 4.882610e-02, 1.443977e-05, 1.610027e-06, 3.761581e-07, 8.647955e-16, 4.653493e-16, 2.358329e-16, 1.636133e-16, 4.813579e-20, 2.368017e-16, 3.838801e-19, 4.976071e-16, 1.418923e+00, 2.658457e+06, 2.658457e+06, 8.718666e-10, 4.418504e-10, 9.018598e-14, 7.192278e-13, 2.705399e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.630704e-01, 5.630704e-01, 0.000000e+00, 0.000000e+00, 5.448027e-07, 5.940028e-01, 4.895355e-02, 1.470260e-05, 1.639102e-06, 3.830018e-07, 8.679481e-16, 4.689398e-16, 2.358197e-16, 1.631886e-16, 4.866971e-20, 2.368025e-16, 3.882613e-19, 5.010087e-16, 1.422455e+00, 2.610954e+06, 2.610954e+06, 8.607517e-10, 4.328535e-10, 8.933457e-14, 7.126642e-13, 2.698702e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.637977e-01, 5.637977e-01, 0.000000e+00, 0.000000e+00, 5.558714e-07, 5.939833e-01, 4.908053e-02, 1.496456e-05, 1.668080e-06, 3.898236e-07, 8.710655e-16, 4.724894e-16, 2.358068e-16, 1.627693e-16, 4.919580e-20, 2.368032e-16, 3.925741e-19, 5.043698e-16, 1.425956e+00, 2.565263e+06, 2.565263e+06, 8.499977e-10, 4.242111e-10, 8.850213e-14, 7.062319e-13, 2.692090e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.645126e-01, 5.645126e-01, 0.000000e+00, 0.000000e+00, 5.669448e-07, 5.939641e-01, 4.920704e-02, 1.522564e-05, 1.696960e-06, 3.966235e-07, 8.741481e-16, 4.759987e-16, 2.357941e-16, 1.623553e-16, 4.971422e-20, 2.368040e-16, 3.968199e-19, 5.076910e-16, 1.429428e+00, 2.521283e+06, 2.521283e+06, 8.395856e-10, 4.159030e-10, 8.768794e-14, 6.999269e-13, 2.685559e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.652157e-01, 5.652157e-01, 0.000000e+00, 0.000000e+00, 5.780224e-07, 5.939452e-01, 4.933308e-02, 1.548585e-05, 1.725743e-06, 4.034015e-07, 8.771964e-16, 4.794683e-16, 2.357815e-16, 1.619466e-16, 5.022515e-20, 2.368047e-16, 4.010003e-19, 5.109731e-16, 1.432871e+00, 2.478920e+06, 2.478920e+06, 8.294978e-10, 4.079106e-10, 8.689135e-14, 6.937452e-13, 2.679109e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.659074e-01, 5.659074e-01, 0.000000e+00, 0.000000e+00, 5.891038e-07, 5.939267e-01, 4.945867e-02, 1.574519e-05, 1.754429e-06, 4.101577e-07, 8.802110e-16, 4.828989e-16, 2.357691e-16, 1.615430e-16, 5.072875e-20, 2.368055e-16, 4.051166e-19, 5.142167e-16, 1.436286e+00, 2.438087e+06, 2.438087e+06, 8.197179e-10, 4.002166e-10, 8.611173e-14, 6.876830e-13, 2.672735e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.672578e-01, 5.672578e-01, 0.000000e+00, 0.000000e+00, 6.112763e-07, 5.938906e-01, 4.970844e-02, 1.626125e-05, 1.811510e-06, 4.236048e-07, 8.861409e-16, 4.896454e-16, 2.357448e-16, 1.607508e-16, 5.171461e-20, 2.368069e-16, 4.131633e-19, 5.205914e-16, 1.443034e+00, 2.360691e+06, 2.360691e+06, 8.010213e-10, 3.856600e-10, 8.460104e-14, 6.759026e-13, 2.660213e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.679173e-01, 5.679173e-01, 0.000000e+00, 0.000000e+00, 6.223668e-07, 5.938729e-01, 4.983264e-02, 1.651799e-05, 1.839907e-06, 4.302960e-07, 8.890574e-16, 4.929625e-16, 2.357329e-16, 1.603619e-16, 5.219720e-20, 2.368076e-16, 4.170964e-19, 5.237238e-16, 1.446369e+00, 2.323982e+06, 2.323982e+06, 7.920772e-10, 3.787685e-10, 8.386887e-14, 6.701778e-13, 2.654060e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.685668e-01, 5.685668e-01, 0.000000e+00, 0.000000e+00, 6.334596e-07, 5.938556e-01, 4.995638e-02, 1.677386e-05, 1.868208e-06, 4.369657e-07, 8.919422e-16, 4.962431e-16, 2.357212e-16, 1.599778e-16, 5.267310e-20, 2.368083e-16, 4.209711e-19, 5.268206e-16, 1.449678e+00, 2.288509e+06, 2.288509e+06, 7.833856e-10, 3.721172e-10, 8.315147e-14, 6.645588e-13, 2.647976e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.692066e-01, 5.692066e-01, 0.000000e+00, 0.000000e+00, 6.445546e-07, 5.938385e-01, 5.007967e-02, 1.702888e-05, 1.896414e-06, 4.436141e-07, 8.947958e-16, 4.994878e-16, 2.357096e-16, 1.595984e-16, 5.314246e-20, 2.368091e-16, 4.247890e-19, 5.298823e-16, 1.452962e+00, 2.254211e+06, 2.254211e+06, 7.749349e-10, 3.656938e-10, 8.244834e-14, 6.590426e-13, 2.641961e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.698370e-01, 5.698370e-01, 0.000000e+00, 0.000000e+00, 6.556515e-07, 5.938217e-01, 5.020251e-02, 1.728305e-05, 1.924526e-06, 4.502413e-07, 8.976189e-16, 5.026973e-16, 2.356982e-16, 1.592234e-16, 5.360543e-20, 2.368098e-16, 4.285511e-19, 5.329097e-16, 1.456222e+00, 2.221031e+06, 2.221031e+06, 7.667141e-10, 3.594870e-10, 8.175903e-14, 6.536264e-13, 2.636011e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.704583e-01, 5.704583e-01, 0.000000e+00, 0.000000e+00, 6.667501e-07, 5.938051e-01, 5.032491e-02, 1.753637e-05, 1.952544e-06, 4.568475e-07, 9.004118e-16, 5.058720e-16, 2.356869e-16, 1.588529e-16, 5.406215e-20, 2.368105e-16, 4.322589e-19, 5.359034e-16, 1.459459e+00, 2.188914e+06, 2.188914e+06, 7.587131e-10, 3.534862e-10, 8.108309e-14, 6.483073e-13, 2.630126e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.710708e-01, 5.710708e-01, 0.000000e+00, 0.000000e+00, 6.778502e-07, 5.937888e-01, 5.044686e-02, 1.778885e-05, 1.980469e-06, 4.634328e-07, 9.031752e-16, 5.090127e-16, 2.356758e-16, 1.584867e-16, 5.451278e-20, 2.368112e-16, 4.359136e-19, 5.388641e-16, 1.462672e+00, 2.157810e+06, 2.157810e+06, 7.509222e-10, 3.476813e-10, 8.042010e-14, 6.430825e-13, 2.624304e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.716748e-01, 5.716748e-01, 0.000000e+00, 0.000000e+00, 6.889516e-07, 5.937727e-01, 5.056836e-02, 1.804050e-05, 2.008302e-06, 4.699974e-07, 9.059096e-16, 5.121200e-16, 2.356648e-16, 1.581248e-16, 5.495744e-20, 2.368118e-16, 4.395164e-19, 5.417923e-16, 1.465863e+00, 2.127671e+06, 2.127671e+06, 7.433323e-10, 3.420630e-10, 7.976966e-14, 6.379496e-13, 2.618543e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.728581e-01, 5.728581e-01, 0.000000e+00, 0.000000e+00, 7.111579e-07, 5.937412e-01, 5.081008e-02, 1.854131e-05, 2.063694e-06, 4.830651e-07, 9.112933e-16, 5.182366e-16, 2.356433e-16, 1.574134e-16, 5.582940e-20, 2.368132e-16, 4.465710e-19, 5.475540e-16, 1.472178e+00, 2.070115e+06, 2.070115e+06, 7.287223e-10, 3.313516e-10, 7.850492e-14, 6.279492e-13, 2.607200e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 5.734379e-01, 5.734379e-01, 0.000000e+00, 0.000000e+00, 7.222625e-07, 5.937257e-01, 5.093029e-02, 1.879048e-05, 2.091255e-06, 4.895685e-07, 9.139435e-16, 5.212471e-16, 2.356327e-16, 1.570637e-16, 5.625695e-20, 2.368139e-16, 4.500251e-19, 5.503887e-16, 1.475304e+00, 2.042615e+06, 2.042615e+06, 7.216865e-10, 3.262425e-10, 7.788990e-14, 6.230769e-13, 2.601614e+01, nan, 1.370000e+00
