pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 1.942581e-01, 1.942581e-01, 0.000000e+00, 0.000000e+00, 5.333349e-08, 3.399313e-01, 6.008386e-02, 1.229409e-06, 1.399558e-07, 5.443180e-08, 7.592241e-16, 2.845022e-16, 2.764895e-16, 1.982324e-16, 4.766964e-20, 2.767250e-16, 7.661365e-20, 3.166239e-16, 9.798222e-01, 1.837161e+07, 1.837161e+07, 5.334401e-09, 5.184163e-09, 8.938031e-13, 1.436502e-12, 2.305135e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 1.951144e-01, 1.951144e-01, 0.000000e+00, 0.000000e+00, 5.444384e-08, 3.398893e-01, 6.010693e-02, 1.254232e-06, 1.427339e-07, 5.542298e-08, 7.594368e-16, 2.848578e-16, 2.764865e-16, 1.980925e-16, 4.796844e-20, 2.767238e-16, 8.057731e-20, 3.171340e-16, 9.823333e-01, 1.804306e+07, 1.804306e+07, 5.232139e-09, 5.078380e-09, 8.810627e-13, 1.480008e-12, 2.303717e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 1.959540e-01, 1.959540e-01, 0.000000e+00, 0.000000e+00, 5.555429e-08, 3.398482e-01, 6.012997e-02, 1.279036e-06, 1.455089e-07, 5.641237e-08, 7.596539e-16, 2.852157e-16, 2.764836e-16, 1.979546e-16, 4.826728e-20, 2.767228e-16, 8.448299e-20, 3.176428e-16, 9.847890e-01, 1.772661e+07, 1.772661e+07, 5.134000e-09, 4.976818e-09, 8.688309e-13, 1.520729e-12, 2.302317e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 1.967777e-01, 1.967777e-01, 0.000000e+00, 0.000000e+00, 5.666481e-08, 3.398080e-01, 6.015297e-02, 1.303821e-06, 1.482809e-07, 5.740000e-08, 7.598752e-16, 2.855760e-16, 2.764806e-16, 1.978185e-16, 4.856613e-20, 2.767217e-16, 8.833357e-20, 3.181506e-16, 9.871918e-01, 1.742160e+07, 1.742160e+07, 5.039742e-09, 4.879230e-09, 8.570775e-13, 1.558879e-12, 2.300936e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 1.975859e-01, 1.975859e-01, 0.000000e+00, 0.000000e+00, 5.777540e-08, 3.397687e-01, 6.017595e-02, 1.328587e-06, 1.510499e-07, 5.838588e-08, 7.601007e-16, 2.859386e-16, 2.764777e-16, 1.976843e-16, 4.886496e-20, 2.767208e-16, 9.213170e-20, 3.186573e-16, 9.895441e-01, 1.712743e+07, 1.712743e+07, 4.949141e-09, 4.785388e-09, 8.457745e-13, 1.594653e-12, 2.299571e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 1.983794e-01, 1.983794e-01, 0.000000e+00, 0.000000e+00, 5.888605e-08, 3.397302e-01, 6.019890e-02, 1.353334e-06, 1.538160e-07, 5.937003e-08, 7.603301e-16, 2.863034e-16, 2.764748e-16, 1.975518e-16, 4.916372e-20, 2.767198e-16, 9.587985e-20, 3.191629e-16, 9.918480e-01, 1.684351e+07, 1.684351e+07, 4.861991e-09, 4.695081e-09, 8.348959e-13, 1.628227e-12, 2.298224e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 1.999239e-01, 1.999239e-01, 0.000000e+00, 0.000000e+00, 6.110751e-08, 3.396556e-01, 6.024471e-02, 1.402771e-06, 1.593394e-07, 6.133326e-08, 7.608004e-16, 2.870395e-16, 2.764690e-16, 1.972918e-16, 4.976098e-20, 2.767181e-16, 1.032353e-19, 3.201712e-16, 9.963192e-01, 1.630437e+07, 1.630437e+07, 4.697288e-09, 4.524305e-09, 8.143186e-13, 1.689405e-12, 2.295579e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.006760e-01, 2.006760e-01, 0.000000e+00, 0.000000e+00, 6.221830e-08, 3.396194e-01, 6.026758e-02, 1.427462e-06, 1.620968e-07, 6.231238e-08, 7.610410e-16, 2.874107e-16, 2.764661e-16, 1.971641e-16, 5.005941e-20, 2.767173e-16, 1.068468e-19, 3.206740e-16, 9.984902e-01, 1.604818e+07, 1.604818e+07, 4.619392e-09, 4.443486e-09, 8.045770e-13, 1.717290e-12, 2.294280e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.014153e-01, 2.014153e-01, 0.000000e+00, 0.000000e+00, 6.332913e-08, 3.395839e-01, 6.029041e-02, 1.452134e-06, 1.648514e-07, 6.328986e-08, 7.612851e-16, 2.877839e-16, 2.764632e-16, 1.970379e-16, 5.035770e-20, 2.767166e-16, 1.104168e-19, 3.211760e-16, 1.000620e+00, 1.580032e+07, 1.580032e+07, 4.544258e-09, 4.365499e-09, 7.951744e-13, 1.743538e-12, 2.292996e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.021422e-01, 2.021422e-01, 0.000000e+00, 0.000000e+00, 6.443999e-08, 3.395491e-01, 6.031321e-02, 1.476789e-06, 1.676031e-07, 6.426573e-08, 7.615326e-16, 2.881591e-16, 2.764604e-16, 1.969132e-16, 5.065581e-20, 2.767159e-16, 1.139469e-19, 3.216771e-16, 1.002712e+00, 1.556039e+07, 1.556039e+07, 4.471744e-09, 4.290199e-09, 7.860928e-13, 1.768263e-12, 2.291727e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.028571e-01, 2.028571e-01, 0.000000e+00, 0.000000e+00, 6.555088e-08, 3.395150e-01, 6.033599e-02, 1.501424e-06, 1.703521e-07, 6.524000e-08, 7.617835e-16, 2.885362e-16, 2.764575e-16, 1.967898e-16, 5.095373e-20, 2.767152e-16, 1.174388e-19, 3.221774e-16, 1.004765e+00, 1.532802e+07, 1.532802e+07, 4.401714e-09, 4.217449e-09, 7.773157e-13, 1.791567e-12, 2.290472e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.035605e-01, 2.035605e-01, 0.000000e+00, 0.000000e+00, 6.666179e-08, 3.394814e-01, 6.035874e-02, 1.526042e-06, 1.730984e-07, 6.621271e-08, 7.620375e-16, 2.889152e-16, 2.764546e-16, 1.966677e-16, 5.125144e-20, 2.767145e-16, 1.208942e-19, 3.226769e-16, 1.006782e+00, 1.510284e+07, 1.510284e+07, 4.334045e-09, 4.147123e-09, 7.688279e-13, 1.813545e-12, 2.289231e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.042527e-01, 2.042527e-01, 0.000000e+00, 0.000000e+00, 6.777273e-08, 3.394485e-01, 6.038146e-02, 1.550642e-06, 1.758420e-07, 6.718386e-08, 7.622947e-16, 2.892960e-16, 2.764518e-16, 1.965469e-16, 5.154894e-20, 2.767139e-16, 1.243144e-19, 3.231757e-16, 1.008765e+00, 1.488453e+07, 1.488453e+07, 4.268620e-09, 4.079101e-09, 7.606148e-13, 1.834284e-12, 2.288004e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.049340e-01, 2.049340e-01, 0.000000e+00, 0.000000e+00, 6.888368e-08, 3.394162e-01, 6.040415e-02, 1.575225e-06, 1.785828e-07, 6.815348e-08, 7.625549e-16, 2.896787e-16, 2.764489e-16, 1.964273e-16, 5.184620e-20, 2.767133e-16, 1.277009e-19, 3.236738e-16, 1.010714e+00, 1.467277e+07, 1.467277e+07, 4.205331e-09, 4.013272e-09, 7.526630e-13, 1.853863e-12, 2.286789e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.062655e-01, 2.062655e-01, 0.000000e+00, 0.000000e+00, 7.110564e-08, 3.393532e-01, 6.044946e-02, 1.624337e-06, 1.840567e-07, 7.008820e-08, 7.630841e-16, 2.904492e-16, 2.764432e-16, 1.961916e-16, 5.243997e-20, 2.767123e-16, 1.343778e-19, 3.246679e-16, 1.014516e+00, 1.426774e+07, 1.426774e+07, 4.084756e-09, 3.887782e-09, 7.374938e-13, 1.889834e-12, 2.284399e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.069163e-01, 2.069163e-01, 0.000000e+00, 0.000000e+00, 7.221664e-08, 3.393225e-01, 6.047207e-02, 1.648867e-06, 1.867897e-07, 7.105335e-08, 7.633529e-16, 2.908370e-16, 2.764404e-16, 1.960755e-16, 5.273646e-20, 2.767118e-16, 1.376706e-19, 3.251640e-16, 1.016372e+00, 1.407393e+07, 1.407393e+07, 4.027285e-09, 3.827932e-09, 7.302536e-13, 1.906356e-12, 2.283223e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.075575e-01, 2.075575e-01, 0.000000e+00, 0.000000e+00, 7.332765e-08, 3.392923e-01, 6.049465e-02, 1.673380e-06, 1.895202e-07, 7.201704e-08, 7.636245e-16, 2.912265e-16, 2.764376e-16, 1.959604e-16, 5.303268e-20, 2.767113e-16, 1.409345e-19, 3.256595e-16, 1.018199e+00, 1.388560e+07, 1.388560e+07, 3.971578e-09, 3.769896e-09, 7.232289e-13, 1.921983e-12, 2.282058e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.081895e-01, 2.081895e-01, 0.000000e+00, 0.000000e+00, 7.443867e-08, 3.392627e-01, 6.051721e-02, 1.697876e-06, 1.922482e-07, 7.297929e-08, 7.638987e-16, 2.916176e-16, 2.764348e-16, 1.958464e-16, 5.332861e-20, 2.767108e-16, 1.441705e-19, 3.261545e-16, 1.019997e+00, 1.370252e+07, 1.370252e+07, 3.917555e-09, 3.713591e-09, 7.164100e-13, 1.936768e-12, 2.280905e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.088124e-01, 2.088124e-01, 0.000000e+00, 0.000000e+00, 7.554970e-08, 3.392335e-01, 6.053974e-02, 1.722355e-06, 1.949737e-07, 7.394013e-08, 7.641755e-16, 2.920103e-16, 2.764319e-16, 1.957333e-16, 5.362425e-20, 2.767104e-16, 1.473795e-19, 3.266488e-16, 1.021769e+00, 1.352446e+07, 1.352446e+07, 3.865141e-09, 3.658941e-09, 7.097877e-13, 1.950762e-12, 2.279764e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.094266e-01, 2.094266e-01, 0.000000e+00, 0.000000e+00, 7.666074e-08, 3.392047e-01, 6.056225e-02, 1.746817e-06, 1.976967e-07, 7.489957e-08, 7.644549e-16, 2.924045e-16, 2.764291e-16, 1.956212e-16, 5.391959e-20, 2.767100e-16, 1.505625e-19, 3.271426e-16, 1.023514e+00, 1.335121e+07, 1.335121e+07, 3.814267e-09, 3.605876e-09, 7.033534e-13, 1.964010e-12, 2.278633e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.100323e-01, 2.100323e-01, 0.000000e+00, 0.000000e+00, 7.777179e-08, 3.391764e-01, 6.058473e-02, 1.771263e-06, 2.004172e-07, 7.585762e-08, 7.647367e-16, 2.928003e-16, 2.764263e-16, 1.955101e-16, 5.421463e-20, 2.767097e-16, 1.537204e-19, 3.276359e-16, 1.025234e+00, 1.318259e+07, 1.318259e+07, 3.764865e-09, 3.554326e-09, 6.970990e-13, 1.976557e-12, 2.277514e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.106297e-01, 2.106297e-01, 0.000000e+00, 0.000000e+00, 7.888284e-08, 3.391486e-01, 6.060718e-02, 1.795693e-06, 2.031353e-07, 7.681431e-08, 7.650209e-16, 2.931975e-16, 2.764235e-16, 1.953999e-16, 5.450936e-20, 2.767093e-16, 1.568540e-19, 3.281287e-16, 1.026929e+00, 1.301841e+07, 1.301841e+07, 3.716874e-09, 3.504228e-09, 6.910167e-13, 1.988443e-12, 2.276405e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.118006e-01, 2.118006e-01, 0.000000e+00, 0.000000e+00, 8.110496e-08, 3.390942e-01, 6.065201e-02, 1.844504e-06, 2.085645e-07, 7.872365e-08, 7.655963e-16, 2.939964e-16, 2.764179e-16, 1.951820e-16, 5.509786e-20, 2.767086e-16, 1.630515e-19, 3.291128e-16, 1.030249e+00, 1.270266e+07, 1.270266e+07, 3.624888e-09, 3.408150e-09, 6.793402e-13, 2.010376e-12, 2.274218e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.123745e-01, 2.123745e-01, 0.000000e+00, 0.000000e+00, 8.221603e-08, 3.390676e-01, 6.067439e-02, 1.868885e-06, 2.112755e-07, 7.967634e-08, 7.658874e-16, 2.943980e-16, 2.764151e-16, 1.950743e-16, 5.539162e-20, 2.767083e-16, 1.661168e-19, 3.296042e-16, 1.031875e+00, 1.255078e+07, 1.255078e+07, 3.580786e-09, 3.362058e-09, 6.737327e-13, 2.020492e-12, 2.273140e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.129410e-01, 2.129410e-01, 0.000000e+00, 0.000000e+00, 8.332710e-08, 3.390413e-01, 6.069674e-02, 1.893251e-06, 2.139843e-07, 8.062772e-08, 7.661807e-16, 2.948010e-16, 2.764123e-16, 1.949674e-16, 5.568506e-20, 2.767081e-16, 1.691608e-19, 3.300951e-16, 1.033480e+00, 1.240268e+07, 1.240268e+07, 3.537876e-09, 3.317195e-09, 6.682707e-13, 2.030081e-12, 2.272071e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.135004e-01, 2.135004e-01, 0.000000e+00, 0.000000e+00, 8.443817e-08, 3.390155e-01, 6.071907e-02, 1.917601e-06, 2.166908e-07, 8.157782e-08, 7.664761e-16, 2.952053e-16, 2.764095e-16, 1.948614e-16, 5.597815e-20, 2.767078e-16, 1.721841e-19, 3.305856e-16, 1.035063e+00, 1.225823e+07, 1.225823e+07, 3.496112e-09, 3.273513e-09, 6.629484e-13, 2.039173e-12, 2.271012e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.140526e-01, 2.140526e-01, 0.000000e+00, 0.000000e+00, 8.554925e-08, 3.389900e-01, 6.074138e-02, 1.941935e-06, 2.193949e-07, 8.252664e-08, 7.667737e-16, 2.956109e-16, 2.764067e-16, 1.947560e-16, 5.627091e-20, 2.767076e-16, 1.751873e-19, 3.310756e-16, 1.036626e+00, 1.211730e+07, 1.211730e+07, 3.455447e-09, 3.230966e-09, 6.577605e-13, 2.047795e-12, 2.269962e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.146790e-01, 2.146790e-01, 0.000000e+00, 0.000000e+00, 8.682627e-08, 3.389612e-01, 6.076698e-02, 1.969885e-06, 2.225002e-07, 8.361561e-08, 7.671181e-16, 2.960788e-16, 2.764035e-16, 1.946359e-16, 5.660698e-20, 2.767073e-16, 1.786150e-19, 3.316384e-16, 1.038398e+00, 1.195949e+07, 1.195949e+07, 3.410014e-09, 3.183409e-09, 6.519568e-13, 2.057154e-12, 2.268766e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.152125e-01, 2.152125e-01, 0.000000e+00, 0.000000e+00, 8.792858e-08, 3.389366e-01, 6.078906e-02, 1.993995e-06, 2.251784e-07, 8.455429e-08, 7.674176e-16, 2.964840e-16, 2.764007e-16, 1.945329e-16, 5.689670e-20, 2.767071e-16, 1.815537e-19, 3.321238e-16, 1.039907e+00, 1.182672e+07, 1.182672e+07, 3.371873e-09, 3.143468e-09, 6.470785e-13, 2.064785e-12, 2.267744e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.157399e-01, 2.157399e-01, 0.000000e+00, 0.000000e+00, 8.903136e-08, 3.389124e-01, 6.081112e-02, 2.018100e-06, 2.278554e-07, 8.549215e-08, 7.677191e-16, 2.968906e-16, 2.763979e-16, 1.944306e-16, 5.718619e-20, 2.767069e-16, 1.844755e-19, 3.326089e-16, 1.041398e+00, 1.169698e+07, 1.169698e+07, 3.334674e-09, 3.104501e-09, 6.423152e-13, 2.072029e-12, 2.266729e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.167767e-01, 2.167767e-01, 0.000000e+00, 0.000000e+00, 9.123821e-08, 3.388649e-01, 6.085520e-02, 2.066294e-06, 2.332063e-07, 8.736538e-08, 7.683281e-16, 2.977079e-16, 2.763924e-16, 1.942278e-16, 5.776449e-20, 2.767065e-16, 1.902704e-19, 3.335788e-16, 1.044329e+00, 1.144618e+07, 1.144618e+07, 3.262974e-09, 3.029349e-09, 6.331173e-13, 2.085425e-12, 2.264724e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.172863e-01, 2.172863e-01, 0.000000e+00, 0.000000e+00, 9.234223e-08, 3.388416e-01, 6.087721e-02, 2.090382e-06, 2.358801e-07, 8.830073e-08, 7.686355e-16, 2.981185e-16, 2.763896e-16, 1.941273e-16, 5.805327e-20, 2.767064e-16, 1.931442e-19, 3.340635e-16, 1.045770e+00, 1.132493e+07, 1.132493e+07, 3.228409e-09, 2.993101e-09, 6.286751e-13, 2.091613e-12, 2.263734e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.177904e-01, 2.177904e-01, 0.000000e+00, 0.000000e+00, 9.344663e-08, 3.388186e-01, 6.089921e-02, 2.114464e-06, 2.385526e-07, 8.923523e-08, 7.689448e-16, 2.985305e-16, 2.763869e-16, 1.940274e-16, 5.834179e-20, 2.767063e-16, 1.960027e-19, 3.345480e-16, 1.047194e+00, 1.120634e+07, 1.120634e+07, 3.194663e-09, 2.957698e-09, 6.243327e-13, 2.097483e-12, 2.262750e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.182889e-01, 2.182889e-01, 0.000000e+00, 0.000000e+00, 9.455137e-08, 3.387959e-01, 6.092120e-02, 2.138539e-06, 2.412240e-07, 9.016888e-08, 7.692559e-16, 2.989436e-16, 2.763841e-16, 1.939281e-16, 5.863005e-20, 2.767061e-16, 1.988463e-19, 3.350323e-16, 1.048603e+00, 1.109030e+07, 1.109030e+07, 3.161706e-09, 2.923111e-09, 6.200867e-13, 2.103050e-12, 2.261775e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.187819e-01, 2.187819e-01, 0.000000e+00, 0.000000e+00, 9.565645e-08, 3.387735e-01, 6.094317e-02, 2.162607e-06, 2.438941e-07, 9.110167e-08, 7.695688e-16, 2.993581e-16, 2.763814e-16, 1.938293e-16, 5.891803e-20, 2.767060e-16, 2.016753e-19, 3.355165e-16, 1.049997e+00, 1.097675e+07, 1.097675e+07, 3.129513e-09, 2.889312e-09, 6.159337e-13, 2.108329e-12, 2.260806e+01, nan, 1.370000e+00
