pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.358653e-01, 4.358653e-01, 0.000000e+00, 0.000000e+00, 6.449672e-08, 5.550430e-01, 5.088989e-02, 1.745469e-06, 2.106105e-07, 5.056370e-08, 6.909949e-16, 2.602896e-16, 2.366523e-16, 1.940530e-16, 1.652661e-20, 2.367768e-16, 9.908240e-20, 2.933324e-16, 1.275554e+00, 1.977703e+07, 1.977703e+07, 4.035702e-09, 3.669215e-09, 2.562396e-13, 1.536239e-12, 2.706291e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.364767e-01, 4.364767e-01, 0.000000e+00, 0.000000e+00, 6.560386e-08, 5.550241e-01, 5.090982e-02, 1.774205e-06, 2.140267e-07, 5.137288e-08, 6.913627e-16, 2.607754e-16, 2.366499e-16, 1.939374e-16, 1.667566e-20, 2.367769e-16, 1.002526e-19, 2.939377e-16, 1.277013e+00, 1.946552e+07, 1.946552e+07, 3.975001e-09, 3.607255e-09, 2.541872e-13, 1.528151e-12, 2.704422e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.370785e-01, 4.370785e-01, 0.000000e+00, 0.000000e+00, 6.671130e-08, 5.550055e-01, 5.092973e-02, 1.802921e-06, 2.174395e-07, 5.218121e-08, 6.917328e-16, 2.612627e-16, 2.366475e-16, 1.938227e-16, 1.682420e-20, 2.367771e-16, 1.014185e-19, 2.945417e-16, 1.278455e+00, 1.916399e+07, 1.916399e+07, 3.916318e-09, 3.547337e-09, 2.521941e-13, 1.520260e-12, 2.702572e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.376709e-01, 4.376709e-01, 0.000000e+00, 0.000000e+00, 6.781902e-08, 5.549873e-01, 5.094963e-02, 1.831615e-06, 2.208491e-07, 5.298866e-08, 6.921052e-16, 2.617512e-16, 2.366450e-16, 1.937090e-16, 1.697222e-20, 2.367772e-16, 1.025804e-19, 2.951445e-16, 1.279878e+00, 1.887196e+07, 1.887196e+07, 3.859555e-09, 3.489361e-09, 2.502575e-13, 1.512561e-12, 2.700740e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.382543e-01, 4.382543e-01, 0.000000e+00, 0.000000e+00, 6.892699e-08, 5.549693e-01, 5.096951e-02, 1.860288e-06, 2.242554e-07, 5.379525e-08, 6.924798e-16, 2.622411e-16, 2.366426e-16, 1.935961e-16, 1.711974e-20, 2.367774e-16, 1.037382e-19, 2.957461e-16, 1.281284e+00, 1.858900e+07, 1.858900e+07, 3.804622e-09, 3.433236e-09, 2.483750e-13, 1.505044e-12, 2.698925e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.393949e-01, 4.393949e-01, 0.000000e+00, 0.000000e+00, 7.114362e-08, 5.549342e-01, 5.100923e-02, 1.917568e-06, 2.310581e-07, 5.540581e-08, 6.932350e-16, 2.632245e-16, 2.366377e-16, 1.933728e-16, 1.741330e-20, 2.367777e-16, 1.060418e-19, 2.969459e-16, 1.284046e+00, 1.804865e+07, 1.804865e+07, 3.699903e-09, 3.326197e-09, 2.447626e-13, 1.490531e-12, 2.695348e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.399526e-01, 4.399526e-01, 0.000000e+00, 0.000000e+00, 7.225225e-08, 5.549171e-01, 5.102906e-02, 1.946175e-06, 2.344544e-07, 5.620978e-08, 6.936156e-16, 2.637180e-16, 2.366353e-16, 1.932624e-16, 1.755935e-20, 2.367778e-16, 1.071877e-19, 2.975440e-16, 1.285403e+00, 1.779050e+07, 1.779050e+07, 3.649962e-09, 3.275127e-09, 2.430284e-13, 1.483521e-12, 2.693584e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.405023e-01, 4.405023e-01, 0.000000e+00, 0.000000e+00, 7.336105e-08, 5.549002e-01, 5.104888e-02, 1.974760e-06, 2.378475e-07, 5.701288e-08, 6.939981e-16, 2.642125e-16, 2.366328e-16, 1.931527e-16, 1.770492e-20, 2.367780e-16, 1.083298e-19, 2.981411e-16, 1.286745e+00, 1.753990e+07, 1.753990e+07, 3.601537e-09, 3.225592e-09, 2.413395e-13, 1.476667e-12, 2.691837e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.410443e-01, 4.410443e-01, 0.000000e+00, 0.000000e+00, 7.447003e-08, 5.548836e-01, 5.106868e-02, 2.003322e-06, 2.412372e-07, 5.781511e-08, 6.943823e-16, 2.647081e-16, 2.366304e-16, 1.930438e-16, 1.785003e-20, 2.367781e-16, 1.094682e-19, 2.987370e-16, 1.288072e+00, 1.729652e+07, 1.729652e+07, 3.554559e-09, 3.177525e-09, 2.396941e-13, 1.469963e-12, 2.690105e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.415786e-01, 4.415786e-01, 0.000000e+00, 0.000000e+00, 7.557917e-08, 5.548672e-01, 5.108846e-02, 2.031862e-06, 2.446235e-07, 5.861648e-08, 6.947683e-16, 2.652048e-16, 2.366280e-16, 1.929356e-16, 1.799467e-20, 2.367783e-16, 1.106029e-19, 2.993318e-16, 1.289384e+00, 1.706005e+07, 1.706005e+07, 3.508966e-09, 3.130862e-09, 2.380904e-13, 1.463404e-12, 2.688389e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.421055e-01, 4.421055e-01, 0.000000e+00, 0.000000e+00, 7.668846e-08, 5.548511e-01, 5.110823e-02, 2.060379e-06, 2.480066e-07, 5.941697e-08, 6.951561e-16, 2.657024e-16, 2.366255e-16, 1.928282e-16, 1.813886e-20, 2.367784e-16, 1.117338e-19, 2.999256e-16, 1.290683e+00, 1.683021e+07, 1.683021e+07, 3.464699e-09, 3.085543e-09, 2.365266e-13, 1.456984e-12, 2.686688e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.426253e-01, 4.426253e-01, 0.000000e+00, 0.000000e+00, 7.779787e-08, 5.548352e-01, 5.112798e-02, 2.088874e-06, 2.513863e-07, 6.021661e-08, 6.955454e-16, 2.662010e-16, 2.366231e-16, 1.927214e-16, 1.828259e-20, 2.367786e-16, 1.128612e-19, 3.005182e-16, 1.291967e+00, 1.660671e+07, 1.660671e+07, 3.421700e-09, 3.041511e-09, 2.350012e-13, 1.450698e-12, 2.685002e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.431381e-01, 4.431381e-01, 0.000000e+00, 0.000000e+00, 7.890742e-08, 5.548195e-01, 5.114771e-02, 2.117346e-06, 2.547627e-07, 6.101539e-08, 6.959364e-16, 2.667005e-16, 2.366206e-16, 1.926153e-16, 1.842588e-20, 2.367787e-16, 1.139850e-19, 3.011099e-16, 1.293238e+00, 1.638931e+07, 1.638931e+07, 3.379916e-09, 2.998712e-09, 2.335127e-13, 1.444541e-12, 2.683330e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.441435e-01, 4.441435e-01, 0.000000e+00, 0.000000e+00, 8.112684e-08, 5.547887e-01, 5.118712e-02, 2.174223e-06, 2.615057e-07, 6.261038e-08, 6.967228e-16, 2.677020e-16, 2.366157e-16, 1.924050e-16, 1.871114e-20, 2.367790e-16, 1.162222e-19, 3.022900e-16, 1.295741e+00, 1.597179e+07, 1.597179e+07, 3.299796e-09, 2.916614e-09, 2.306406e-13, 1.432598e-12, 2.680029e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.446365e-01, 4.446365e-01, 0.000000e+00, 0.000000e+00, 8.223670e-08, 5.547737e-01, 5.120680e-02, 2.202627e-06, 2.648722e-07, 6.340660e-08, 6.971182e-16, 2.682041e-16, 2.366133e-16, 1.923008e-16, 1.885313e-20, 2.367792e-16, 1.173356e-19, 3.028785e-16, 1.296974e+00, 1.577123e+07, 1.577123e+07, 3.261367e-09, 2.877222e-09, 2.292545e-13, 1.426803e-12, 2.678399e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.451232e-01, 4.451232e-01, 0.000000e+00, 0.000000e+00, 8.334665e-08, 5.547588e-01, 5.122646e-02, 2.231009e-06, 2.682355e-07, 6.420198e-08, 6.975150e-16, 2.687069e-16, 2.366108e-16, 1.921973e-16, 1.899469e-20, 2.367793e-16, 1.184456e-19, 3.034661e-16, 1.298194e+00, 1.557584e+07, 1.557584e+07, 3.223967e-09, 2.838876e-09, 2.278999e-13, 1.421120e-12, 2.676783e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.456038e-01, 4.456038e-01, 0.000000e+00, 0.000000e+00, 8.445669e-08, 5.547441e-01, 5.124611e-02, 2.259368e-06, 2.715956e-07, 6.499651e-08, 6.979131e-16, 2.692105e-16, 2.366083e-16, 1.920943e-16, 1.913583e-20, 2.367795e-16, 1.195523e-19, 3.040526e-16, 1.299403e+00, 1.538544e+07, 1.538544e+07, 3.187556e-09, 2.801535e-09, 2.265757e-13, 1.415546e-12, 2.675179e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.460784e-01, 4.460784e-01, 0.000000e+00, 0.000000e+00, 8.556680e-08, 5.547297e-01, 5.126574e-02, 2.287704e-06, 2.749524e-07, 6.579022e-08, 6.983125e-16, 2.697148e-16, 2.366059e-16, 1.919918e-16, 1.927656e-20, 2.367796e-16, 1.206557e-19, 3.046381e-16, 1.300601e+00, 1.519983e+07, 1.519983e+07, 3.152096e-09, 2.765160e-09, 2.252808e-13, 1.410076e-12, 2.673589e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.465472e-01, 4.465472e-01, 0.000000e+00, 0.000000e+00, 8.667699e-08, 5.547154e-01, 5.128535e-02, 2.316018e-06, 2.783060e-07, 6.658309e-08, 6.987132e-16, 2.702197e-16, 2.366034e-16, 1.918900e-16, 1.941687e-20, 2.367798e-16, 1.217558e-19, 3.052227e-16, 1.301787e+00, 1.501883e+07, 1.501883e+07, 3.117549e-09, 2.729715e-09, 2.240142e-13, 1.404708e-12, 2.672011e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.470104e-01, 4.470104e-01, 0.000000e+00, 0.000000e+00, 8.778725e-08, 5.547013e-01, 5.130494e-02, 2.344310e-06, 2.816564e-07, 6.737513e-08, 6.991151e-16, 2.707254e-16, 2.366010e-16, 1.917887e-16, 1.955679e-20, 2.367799e-16, 1.228527e-19, 3.058063e-16, 1.302962e+00, 1.484227e+07, 1.484227e+07, 3.083881e-09, 2.695164e-09, 2.227748e-13, 1.399437e-12, 2.670445e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.474680e-01, 4.474680e-01, 0.000000e+00, 0.000000e+00, 8.889756e-08, 5.546873e-01, 5.132452e-02, 2.372580e-06, 2.850036e-07, 6.816636e-08, 6.995181e-16, 2.712317e-16, 2.365985e-16, 1.916879e-16, 1.969630e-20, 2.367801e-16, 1.239465e-19, 3.063890e-16, 1.304127e+00, 1.466999e+07, 1.466999e+07, 3.051059e-09, 2.661474e-09, 2.215617e-13, 1.394262e-12, 2.668892e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.483673e-01, 4.483673e-01, 0.000000e+00, 0.000000e+00, 9.111836e-08, 5.546600e-01, 5.136362e-02, 2.429052e-06, 2.916885e-07, 6.974636e-08, 7.003277e-16, 2.722462e-16, 2.365936e-16, 1.914879e-16, 1.997413e-20, 2.367804e-16, 1.261245e-19, 3.075515e-16, 1.306425e+00, 1.433767e+07, 1.433767e+07, 2.987830e-09, 2.596553e-09, 2.192108e-13, 1.384183e-12, 2.665820e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.488091e-01, 4.488091e-01, 0.000000e+00, 0.000000e+00, 9.222883e-08, 5.546465e-01, 5.138315e-02, 2.457254e-06, 2.950263e-07, 7.053515e-08, 7.007341e-16, 2.727542e-16, 2.365912e-16, 1.913887e-16, 2.011246e-20, 2.367805e-16, 1.272089e-19, 3.081313e-16, 1.307558e+00, 1.417733e+07, 1.417733e+07, 2.957364e-09, 2.565263e-09, 2.180713e-13, 1.379274e-12, 2.664302e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.492459e-01, 4.492459e-01, 0.000000e+00, 0.000000e+00, 9.333935e-08, 5.546333e-01, 5.140266e-02, 2.485435e-06, 2.983609e-07, 7.132314e-08, 7.011415e-16, 2.732629e-16, 2.365887e-16, 1.912899e-16, 2.025041e-20, 2.367807e-16, 1.282902e-19, 3.087103e-16, 1.308683e+00, 1.402069e+07, 1.402069e+07, 2.927628e-09, 2.534716e-09, 2.169547e-13, 1.374449e-12, 2.662794e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.496778e-01, 4.496778e-01, 0.000000e+00, 0.000000e+00, 9.444992e-08, 5.546202e-01, 5.142215e-02, 2.513594e-06, 3.016925e-07, 7.211034e-08, 7.015499e-16, 2.737720e-16, 2.365863e-16, 1.911916e-16, 2.038798e-20, 2.367808e-16, 1.293685e-19, 3.092883e-16, 1.309797e+00, 1.386764e+07, 1.386764e+07, 2.898595e-09, 2.504886e-09, 2.158602e-13, 1.369705e-12, 2.661298e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.501050e-01, 4.501050e-01, 0.000000e+00, 0.000000e+00, 9.556052e-08, 5.546072e-01, 5.144162e-02, 2.541731e-06, 3.050210e-07, 7.289674e-08, 7.019593e-16, 2.742817e-16, 2.365838e-16, 1.910938e-16, 2.052516e-20, 2.367810e-16, 1.304438e-19, 3.098654e-16, 1.310902e+00, 1.371803e+07, 1.371803e+07, 2.870241e-09, 2.475749e-09, 2.147871e-13, 1.365039e-12, 2.659813e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.505274e-01, 4.505274e-01, 0.000000e+00, 0.000000e+00, 9.667115e-08, 5.545944e-01, 5.146108e-02, 2.569846e-06, 3.083464e-07, 7.368236e-08, 7.023696e-16, 2.747918e-16, 2.365814e-16, 1.909964e-16, 2.066198e-20, 2.367811e-16, 1.315162e-19, 3.104416e-16, 1.311999e+00, 1.357177e+07, 1.357177e+07, 2.842542e-09, 2.447280e-09, 2.137347e-13, 1.360449e-12, 2.658338e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.509453e-01, 4.509453e-01, 0.000000e+00, 0.000000e+00, 9.778182e-08, 5.545817e-01, 5.148052e-02, 2.597940e-06, 3.116688e-07, 7.446719e-08, 7.027809e-16, 2.753024e-16, 2.365789e-16, 1.908995e-16, 2.079843e-20, 2.367813e-16, 1.325856e-19, 3.110170e-16, 1.313086e+00, 1.342873e+07, 1.342873e+07, 2.815476e-09, 2.419457e-09, 2.127024e-13, 1.355933e-12, 2.656874e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.513587e-01, 4.513587e-01, 0.000000e+00, 0.000000e+00, 9.889253e-08, 5.545692e-01, 5.149995e-02, 2.626012e-06, 3.149882e-07, 7.525126e-08, 7.031930e-16, 2.758134e-16, 2.365765e-16, 1.908031e-16, 2.093450e-20, 2.367814e-16, 1.336521e-19, 3.115914e-16, 1.314164e+00, 1.328881e+07, 1.328881e+07, 2.789022e-09, 2.392258e-09, 2.116894e-13, 1.351488e-12, 2.655420e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.556363e-01, 4.556363e-01, 0.000000e+00, 0.000000e+00, 1.111118e-07, 5.544399e-01, 5.171252e-02, 2.933415e-06, 3.513078e-07, 8.382624e-08, 7.077762e-16, 2.814582e-16, 2.365495e-16, 1.897685e-16, 2.240803e-20, 2.367830e-16, 1.451990e-19, 3.178538e-16, 1.325501e+00, 1.192944e+07, 1.192944e+07, 2.533109e-09, 2.128934e-09, 2.016711e-13, 1.306783e-12, 2.640058e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.591545e-01, 4.591545e-01, 0.000000e+00, 0.000000e+00, 1.222216e-07, 5.543341e-01, 5.190409e-02, 3.210743e-06, 3.840323e-07, 9.154633e-08, 7.120045e-16, 2.866142e-16, 2.365252e-16, 1.888652e-16, 2.371250e-20, 2.367844e-16, 1.554183e-19, 3.234606e-16, 1.335079e+00, 1.092343e+07, 1.092343e+07, 2.345037e-09, 1.935216e-09, 1.940124e-13, 1.271611e-12, 2.626986e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.623824e-01, 4.623824e-01, 0.000000e+00, 0.000000e+00, 1.333321e-07, 5.542373e-01, 5.209411e-02, 3.486154e-06, 4.164956e-07, 9.919930e-08, 7.162719e-16, 2.917790e-16, 2.365011e-16, 1.879919e-16, 2.498576e-20, 2.367858e-16, 1.653903e-19, 3.289889e-16, 1.344083e+00, 1.008072e+07, 1.008072e+07, 2.188363e-09, 1.773775e-09, 1.873950e-13, 1.240439e-12, 2.614640e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.653657e-01, 4.653657e-01, 0.000000e+00, 0.000000e+00, 1.444428e-07, 5.541483e-01, 5.228264e-02, 3.759744e-06, 4.487133e-07, 1.067891e-07, 7.205631e-16, 2.969412e-16, 2.364771e-16, 1.871449e-16, 2.622949e-20, 2.367872e-16, 1.751279e-19, 3.344408e-16, 1.352599e+00, 9.364253e+06, 9.364253e+06, 2.055769e-09, 1.637167e-09, 1.815908e-13, 1.212437e-12, 2.602929e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.681975e-01, 4.681975e-01, 0.000000e+00, 0.000000e+00, 1.557918e-07, 5.540640e-01, 5.247373e-02, 4.037407e-06, 4.813819e-07, 1.144798e-07, 7.249581e-16, 3.022014e-16, 2.364529e-16, 1.863038e-16, 2.747080e-20, 2.367886e-16, 1.848427e-19, 3.399322e-16, 1.360867e+00, 8.735163e+06, 8.735163e+06, 1.939777e-09, 1.517749e-09, 1.763302e-13, 1.186473e-12, 2.591540e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.707743e-01, 4.707743e-01, 0.000000e+00, 0.000000e+00, 1.668429e-07, 5.539875e-01, 5.265842e-02, 4.306126e-06, 5.129733e-07, 1.219119e-07, 7.292389e-16, 3.073033e-16, 2.364296e-16, 1.855060e-16, 2.865245e-20, 2.367900e-16, 1.940866e-19, 3.452056e-16, 1.368553e+00, 8.202642e+06, 8.202642e+06, 1.841872e-09, 1.417079e-09, 1.717331e-13, 1.163289e-12, 2.580946e+01, nan, 1.370000e+00
