pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.357840e-01, 2.357840e-01, 0.000000e+00, 0.000000e+00, 2.669163e-08, 3.869992e-01, 5.052293e-02, 7.346721e-07, 7.870849e-08, 2.841473e-08, 7.553409e-16, 2.819956e-16, 2.764330e-16, 1.969123e-16, 2.357993e-20, 2.765311e-16, 6.530837e-20, 3.079755e-16, 9.393588e-01, 3.519301e+07, 3.519301e+07, 1.056494e-08, 1.035654e-08, 8.834204e-13, 2.446774e-12, 2.752444e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.372053e-01, 2.372053e-01, 0.000000e+00, 0.000000e+00, 2.779795e-08, 3.869386e-01, 5.054316e-02, 7.643522e-07, 8.183825e-08, 2.949555e-08, 7.554757e-16, 2.823375e-16, 2.764307e-16, 1.967075e-16, 2.387568e-20, 2.765307e-16, 6.868462e-20, 3.086142e-16, 9.424455e-01, 3.390342e+07, 3.390342e+07, 1.015678e-08, 9.944284e-09, 8.589008e-13, 2.470852e-12, 2.749672e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.385737e-01, 2.385737e-01, 0.000000e+00, 0.000000e+00, 2.890513e-08, 3.868804e-01, 5.056336e-02, 7.940130e-07, 8.496410e-08, 3.057384e-08, 7.556227e-16, 2.826852e-16, 2.764284e-16, 1.965092e-16, 2.416965e-20, 2.765303e-16, 7.199178e-20, 3.092480e-16, 9.454204e-01, 3.270770e+07, 3.270770e+07, 9.779758e-09, 9.563297e-09, 8.361715e-13, 2.490623e-12, 2.746962e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.411661e-01, 2.411661e-01, 0.000000e+00, 0.000000e+00, 3.112151e-08, 3.867708e-01, 5.060369e-02, 8.532641e-07, 9.120309e-08, 3.272275e-08, 7.559501e-16, 2.833964e-16, 2.764237e-16, 1.961300e-16, 2.475234e-20, 2.765297e-16, 7.841906e-20, 3.105021e-16, 9.510665e-01, 3.055978e+07, 3.055978e+07, 9.106127e-09, 8.882077e-09, 7.953450e-13, 2.519770e-12, 2.741718e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.423966e-01, 2.423966e-01, 0.000000e+00, 0.000000e+00, 3.223047e-08, 3.867190e-01, 5.062381e-02, 8.828500e-07, 9.431591e-08, 3.379336e-08, 7.561290e-16, 2.837594e-16, 2.764213e-16, 1.959483e-16, 2.504112e-20, 2.765295e-16, 8.154801e-20, 3.111228e-16, 9.537516e-01, 2.959161e+07, 2.959161e+07, 8.804073e-09, 8.576397e-09, 7.769392e-13, 2.530153e-12, 2.739178e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.435871e-01, 2.435871e-01, 0.000000e+00, 0.000000e+00, 3.333983e-08, 3.866690e-01, 5.064390e-02, 9.124073e-07, 9.742412e-08, 3.486142e-08, 7.563173e-16, 2.841269e-16, 2.764190e-16, 1.957714e-16, 2.532823e-20, 2.765293e-16, 8.462567e-20, 3.117397e-16, 9.563530e-01, 2.868500e+07, 2.868500e+07, 8.522148e-09, 8.290954e-09, 7.596990e-13, 2.538276e-12, 2.736689e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.447400e-01, 2.447400e-01, 0.000000e+00, 0.000000e+00, 3.444950e-08, 3.866207e-01, 5.066397e-02, 9.419349e-07, 1.005277e-07, 3.592696e-08, 7.565143e-16, 2.844988e-16, 2.764166e-16, 1.955989e-16, 2.561373e-20, 2.765291e-16, 8.765542e-20, 3.123528e-16, 9.588761e-01, 2.783425e+07, 2.783425e+07, 8.258430e-09, 8.023820e-09, 7.435151e-13, 2.544461e-12, 2.734248e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.458577e-01, 2.458577e-01, 0.000000e+00, 0.000000e+00, 3.555944e-08, 3.865740e-01, 5.068401e-02, 9.714320e-07, 1.036266e-07, 3.699000e-08, 7.567196e-16, 2.848748e-16, 2.764142e-16, 1.954306e-16, 2.589764e-20, 2.765290e-16, 9.064036e-20, 3.129625e-16, 9.613257e-01, 2.703433e+07, 2.703433e+07, 8.011228e-09, 7.773301e-09, 7.282914e-13, 2.548982e-12, 2.731854e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.469422e-01, 2.469422e-01, 0.000000e+00, 0.000000e+00, 3.666959e-08, 3.865288e-01, 5.070401e-02, 1.000898e-06, 1.067208e-07, 3.805059e-08, 7.569327e-16, 2.852547e-16, 2.764119e-16, 1.952662e-16, 2.618000e-20, 2.765288e-16, 9.358330e-20, 3.135689e-16, 9.637064e-01, 2.628080e+07, 2.628080e+07, 7.779051e-09, 7.537903e-09, 7.139431e-13, 2.552068e-12, 2.729504e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.479956e-01, 2.479956e-01, 0.000000e+00, 0.000000e+00, 3.777992e-08, 3.864851e-01, 5.072399e-02, 1.030333e-06, 1.098103e-07, 3.910875e-08, 7.571533e-16, 2.856383e-16, 2.764095e-16, 1.951055e-16, 2.646087e-20, 2.765287e-16, 9.648677e-20, 3.141721e-16, 9.660222e-01, 2.556972e+07, 2.556972e+07, 7.560584e-09, 7.316306e-09, 7.003951e-13, 2.553916e-12, 2.727197e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.490194e-01, 2.490194e-01, 0.000000e+00, 0.000000e+00, 3.889040e-08, 3.864426e-01, 5.074394e-02, 1.059736e-06, 1.128952e-07, 4.016454e-08, 7.573808e-16, 2.860255e-16, 2.764071e-16, 1.949482e-16, 2.674029e-20, 2.765287e-16, 9.935311e-20, 3.147724e-16, 9.682770e-01, 2.489758e+07, 2.489758e+07, 7.354656e-09, 7.107335e-09, 6.875807e-13, 2.554695e-12, 2.724929e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.509851e-01, 2.509851e-01, 0.000000e+00, 0.000000e+00, 4.111168e-08, 3.863613e-01, 5.078375e-02, 1.118447e-06, 1.190511e-07, 4.226915e-08, 7.578555e-16, 2.868100e-16, 2.764023e-16, 1.946432e-16, 2.729490e-20, 2.765286e-16, 1.049828e-19, 3.159647e-16, 9.726166e-01, 2.365792e+07, 2.365792e+07, 6.976364e-09, 6.723206e-09, 6.639208e-13, 2.553599e-12, 2.720510e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.519297e-01, 2.519297e-01, 0.000000e+00, 0.000000e+00, 4.222244e-08, 3.863224e-01, 5.080361e-02, 1.147756e-06, 1.221223e-07, 4.331806e-08, 7.581020e-16, 2.872071e-16, 2.763999e-16, 1.944950e-16, 2.757018e-20, 2.765286e-16, 1.077498e-19, 3.165569e-16, 9.747076e-01, 2.308506e+07, 2.308506e+07, 6.802238e-09, 6.546279e-09, 6.529744e-13, 2.551956e-12, 2.718355e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.528507e-01, 2.528507e-01, 0.000000e+00, 0.000000e+00, 4.333327e-08, 3.862845e-01, 5.082345e-02, 1.177033e-06, 1.251890e-07, 4.436477e-08, 7.583543e-16, 2.876073e-16, 2.763975e-16, 1.943496e-16, 2.784416e-20, 2.765286e-16, 1.104873e-19, 3.171467e-16, 9.767497e-01, 2.254041e+07, 2.254041e+07, 6.637099e-09, 6.378412e-09, 6.425583e-13, 2.549709e-12, 2.716233e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.537491e-01, 2.537491e-01, 0.000000e+00, 0.000000e+00, 4.444416e-08, 3.862477e-01, 5.084325e-02, 1.206279e-06, 1.282514e-07, 4.540931e-08, 7.586121e-16, 2.880103e-16, 2.763951e-16, 1.942068e-16, 2.811687e-20, 2.765286e-16, 1.131966e-19, 3.177343e-16, 9.787454e-01, 2.202191e+07, 2.202191e+07, 6.480274e-09, 6.218929e-09, 6.326337e-13, 2.546941e-12, 2.714145e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.546261e-01, 2.546261e-01, 0.000000e+00, 0.000000e+00, 4.555508e-08, 3.862117e-01, 5.086303e-02, 1.235494e-06, 1.313094e-07, 4.645174e-08, 7.588752e-16, 2.884162e-16, 2.763926e-16, 1.940664e-16, 2.838836e-20, 2.765286e-16, 1.158794e-19, 3.183196e-16, 9.806969e-01, 2.152772e+07, 2.152772e+07, 6.331153e-09, 6.067219e-09, 6.231656e-13, 2.543720e-12, 2.712089e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.554826e-01, 2.554826e-01, 0.000000e+00, 0.000000e+00, 4.666604e-08, 3.861767e-01, 5.088278e-02, 1.264679e-06, 1.343631e-07, 4.749210e-08, 7.591433e-16, 2.888248e-16, 2.763902e-16, 1.939283e-16, 2.865866e-20, 2.765287e-16, 1.185367e-19, 3.189029e-16, 9.826065e-01, 2.105614e+07, 2.105614e+07, 6.189185e-09, 5.922727e-09, 6.141223e-13, 2.540106e-12, 2.710063e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.563197e-01, 2.563197e-01, 0.000000e+00, 0.000000e+00, 4.777703e-08, 3.861425e-01, 5.090250e-02, 1.293834e-06, 1.374126e-07, 4.853041e-08, 7.594162e-16, 2.892360e-16, 2.763878e-16, 1.937924e-16, 2.892779e-20, 2.765287e-16, 1.211699e-19, 3.194841e-16, 9.844761e-01, 2.060564e+07, 2.060564e+07, 6.053872e-09, 5.784951e-09, 6.054749e-13, 2.536154e-12, 2.708066e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.571382e-01, 2.571382e-01, 0.000000e+00, 0.000000e+00, 4.888804e-08, 3.861092e-01, 5.092220e-02, 1.322959e-06, 1.404579e-07, 4.956674e-08, 7.596938e-16, 2.896498e-16, 2.763854e-16, 1.936586e-16, 2.919580e-20, 2.765288e-16, 1.237801e-19, 3.200635e-16, 9.863075e-01, 2.017482e+07, 2.017482e+07, 5.924758e-09, 5.653435e-09, 5.971971e-13, 2.531909e-12, 2.706098e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.587227e-01, 2.587227e-01, 0.000000e+00, 0.000000e+00, 5.111012e-08, 3.860448e-01, 5.096151e-02, 1.381120e-06, 1.465365e-07, 5.163355e-08, 7.602620e-16, 2.904847e-16, 2.763805e-16, 1.933969e-16, 2.972854e-20, 2.765289e-16, 1.289354e-19, 3.212168e-16, 9.898625e-01, 1.936725e+07, 1.936725e+07, 5.683506e-09, 5.407549e-09, 5.816566e-13, 2.522698e-12, 2.702244e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.594901e-01, 2.594901e-01, 0.000000e+00, 0.000000e+00, 5.222117e-08, 3.860137e-01, 5.098112e-02, 1.410157e-06, 1.495698e-07, 5.266411e-08, 7.605524e-16, 2.909056e-16, 2.763780e-16, 1.932688e-16, 2.999333e-20, 2.765290e-16, 1.314824e-19, 3.217909e-16, 9.915893e-01, 1.898826e+07, 1.898826e+07, 5.570645e-09, 5.292452e-09, 5.743519e-13, 2.517799e-12, 2.700355e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.602419e-01, 2.602419e-01, 0.000000e+00, 0.000000e+00, 5.333224e-08, 3.859832e-01, 5.100071e-02, 1.439166e-06, 1.525992e-07, 5.369283e-08, 7.608468e-16, 2.913288e-16, 2.763756e-16, 1.931424e-16, 3.025710e-20, 2.765291e-16, 1.340102e-19, 3.223635e-16, 9.932842e-01, 1.862446e+07, 1.862446e+07, 5.462527e-09, 5.182148e-09, 5.673323e-13, 2.512742e-12, 2.698491e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.609788e-01, 2.609788e-01, 0.000000e+00, 0.000000e+00, 5.444332e-08, 3.859535e-01, 5.102028e-02, 1.468147e-06, 1.556247e-07, 5.471973e-08, 7.611450e-16, 2.917542e-16, 2.763731e-16, 1.930177e-16, 3.051989e-20, 2.765293e-16, 1.365195e-19, 3.229344e-16, 9.949485e-01, 1.827494e+07, 1.827494e+07, 5.358861e-09, 5.076346e-09, 5.605810e-13, 2.507552e-12, 2.696652e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.617722e-01, 2.617722e-01, 0.000000e+00, 0.000000e+00, 5.566449e-08, 3.859214e-01, 5.104175e-02, 1.499967e-06, 1.589457e-07, 5.584633e-08, 7.614769e-16, 2.922241e-16, 2.763704e-16, 1.928824e-16, 3.080760e-20, 2.765294e-16, 1.392569e-19, 3.235603e-16, 9.967439e-01, 1.790628e+07, 1.790628e+07, 5.249740e-09, 4.964932e-09, 5.534516e-13, 2.501719e-12, 2.694656e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.624727e-01, 2.624727e-01, 0.000000e+00, 0.000000e+00, 5.676476e-08, 3.858932e-01, 5.106107e-02, 1.528608e-06, 1.619340e-07, 5.685958e-08, 7.617797e-16, 2.926496e-16, 2.763680e-16, 1.927621e-16, 3.106585e-20, 2.765295e-16, 1.417057e-19, 3.241228e-16, 9.983325e-01, 1.758719e+07, 1.758719e+07, 5.155481e-09, 4.868654e-09, 5.472735e-13, 2.496368e-12, 2.692882e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.631609e-01, 2.631609e-01, 0.000000e+00, 0.000000e+00, 5.786602e-08, 3.858655e-01, 5.108039e-02, 1.557248e-06, 1.649214e-07, 5.787204e-08, 7.620861e-16, 2.930775e-16, 2.763655e-16, 1.926431e-16, 3.132343e-20, 2.765297e-16, 1.441407e-19, 3.246844e-16, 9.998959e-01, 1.727950e+07, 1.727950e+07, 5.064760e-09, 4.775955e-09, 5.413095e-13, 2.490938e-12, 2.691127e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.638371e-01, 2.638371e-01, 0.000000e+00, 0.000000e+00, 5.896818e-08, 3.858384e-01, 5.109969e-02, 1.585886e-06, 1.679077e-07, 5.888368e-08, 7.623961e-16, 2.935076e-16, 2.763631e-16, 1.925254e-16, 3.158033e-20, 2.765298e-16, 1.465621e-19, 3.252452e-16, 1.001435e+00, 1.698263e+07, 1.698263e+07, 4.977390e-09, 4.686648e-09, 5.355487e-13, 2.485445e-12, 2.689392e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.651551e-01, 2.651551e-01, 0.000000e+00, 0.000000e+00, 6.117491e-08, 3.857855e-01, 5.113828e-02, 1.643144e-06, 1.738762e-07, 6.090427e-08, 7.630260e-16, 2.943743e-16, 2.763582e-16, 1.922935e-16, 3.209213e-20, 2.765301e-16, 1.513660e-19, 3.263643e-16, 1.004444e+00, 1.641921e+07, 1.641921e+07, 4.812011e-09, 4.517509e-09, 5.245963e-13, 2.474314e-12, 2.685978e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.657977e-01, 2.657977e-01, 0.000000e+00, 0.000000e+00, 6.227934e-08, 3.857598e-01, 5.115755e-02, 1.671763e-06, 1.768583e-07, 6.191315e-08, 7.633458e-16, 2.948108e-16, 2.763557e-16, 1.921793e-16, 3.234702e-20, 2.765303e-16, 1.537490e-19, 3.269227e-16, 1.005915e+00, 1.615166e+07, 1.615166e+07, 4.733685e-09, 4.437358e-09, 5.193861e-13, 2.468700e-12, 2.684298e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.664297e-01, 2.664297e-01, 0.000000e+00, 0.000000e+00, 6.338440e-08, 3.857346e-01, 5.117682e-02, 1.700373e-06, 1.798386e-07, 6.292104e-08, 7.636686e-16, 2.952492e-16, 2.763532e-16, 1.920662e-16, 3.260124e-20, 2.765305e-16, 1.561199e-19, 3.274802e-16, 1.007364e+00, 1.589294e+07, 1.589294e+07, 4.658073e-09, 4.359956e-09, 5.143417e-13, 2.463064e-12, 2.682636e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.670515e-01, 2.670515e-01, 0.000000e+00, 0.000000e+00, 6.449004e-08, 3.857097e-01, 5.119607e-02, 1.728972e-06, 1.828171e-07, 6.392792e-08, 7.639945e-16, 2.956895e-16, 2.763508e-16, 1.919542e-16, 3.285480e-20, 2.765306e-16, 1.584789e-19, 3.280370e-16, 1.008793e+00, 1.564262e+07, 1.564262e+07, 4.585041e-09, 4.285169e-09, 5.094554e-13, 2.457416e-12, 2.680991e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.676635e-01, 2.676635e-01, 0.000000e+00, 0.000000e+00, 6.559621e-08, 3.856853e-01, 5.121531e-02, 1.757561e-06, 1.857938e-07, 6.493375e-08, 7.643232e-16, 2.961317e-16, 2.763483e-16, 1.918432e-16, 3.310770e-20, 2.765308e-16, 1.608263e-19, 3.285930e-16, 1.010202e+00, 1.540031e+07, 1.540031e+07, 4.514463e-09, 4.212870e-09, 5.047197e-13, 2.451763e-12, 2.679363e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.682658e-01, 2.682658e-01, 0.000000e+00, 0.000000e+00, 6.670286e-08, 3.856614e-01, 5.123453e-02, 1.786137e-06, 1.887685e-07, 6.593853e-08, 7.646546e-16, 2.965756e-16, 2.763458e-16, 1.917332e-16, 3.335995e-20, 2.765310e-16, 1.631625e-19, 3.291483e-16, 1.011591e+00, 1.516564e+07, 1.516564e+07, 4.446221e-09, 4.142938e-09, 5.001277e-13, 2.446110e-12, 2.677752e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.688589e-01, 2.688589e-01, 0.000000e+00, 0.000000e+00, 6.780994e-08, 3.856378e-01, 5.125374e-02, 1.814700e-06, 1.917411e-07, 6.694223e-08, 7.649888e-16, 2.970213e-16, 2.763433e-16, 1.916242e-16, 3.361153e-20, 2.765312e-16, 1.654877e-19, 3.297028e-16, 1.012962e+00, 1.493825e+07, 1.493825e+07, 4.380203e-09, 4.075263e-09, 4.956727e-13, 2.440464e-12, 2.676157e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.694428e-01, 2.694428e-01, 0.000000e+00, 0.000000e+00, 6.891743e-08, 3.856146e-01, 5.127293e-02, 1.843250e-06, 1.947117e-07, 6.794484e-08, 7.653256e-16, 2.974687e-16, 2.763408e-16, 1.915161e-16, 3.386248e-20, 2.765314e-16, 1.678021e-19, 3.302565e-16, 1.014314e+00, 1.471782e+07, 1.471782e+07, 4.316306e-09, 4.009738e-09, 4.913485e-13, 2.434829e-12, 2.674577e+01, nan, 1.370000e+00
