pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.153570e-01, 3.153570e-01, 0.000000e+00, 0.000000e+00, 4.777709e-08, 4.271480e-01, 4.284088e-02, 1.524640e-06, 1.515216e-07, 5.032703e-08, 7.617004e-16, 2.960065e-16, 2.763304e-16, 1.893634e-16, 2.124758e-20, 2.764575e-16, 1.320033e-19, 3.253153e-16, 9.493326e-01, 1.987004e+07, 1.987004e+07, 6.195574e-09, 5.783743e-09, 4.447231e-13, 2.762899e-12, 3.191152e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.160547e-01, 3.160547e-01, 0.000000e+00, 0.000000e+00, 4.888820e-08, 4.271227e-01, 4.285725e-02, 1.558820e-06, 1.548715e-07, 5.142021e-08, 7.620707e-16, 2.964998e-16, 2.763280e-16, 1.892429e-16, 2.147517e-20, 2.764577e-16, 1.341527e-19, 3.259640e-16, 9.507585e-01, 1.944761e+07, 1.944761e+07, 6.064853e-09, 5.652244e-09, 4.392710e-13, 2.744071e-12, 3.188540e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.174054e-01, 3.174054e-01, 0.000000e+00, 0.000000e+00, 5.111042e-08, 4.270738e-01, 4.288992e-02, 1.627058e-06, 1.615564e-07, 5.360114e-08, 7.628219e-16, 2.974921e-16, 2.763232e-16, 1.890067e-16, 2.192692e-20, 2.764582e-16, 1.384139e-19, 3.272546e-16, 9.535323e-01, 1.865632e+07, 1.865632e+07, 5.820575e-09, 5.406396e-09, 4.290108e-13, 2.708135e-12, 3.183417e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.180597e-01, 3.180597e-01, 0.000000e+00, 0.000000e+00, 5.222153e-08, 4.270501e-01, 4.290623e-02, 1.661118e-06, 1.648917e-07, 5.468896e-08, 7.632025e-16, 2.979910e-16, 2.763208e-16, 1.888908e-16, 2.215115e-20, 2.764585e-16, 1.405266e-19, 3.278967e-16, 9.548825e-01, 1.828523e+07, 1.828523e+07, 5.706286e-09, 5.291318e-09, 4.241766e-13, 2.690970e-12, 3.180905e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.187008e-01, 3.187008e-01, 0.000000e+00, 0.000000e+00, 5.333264e-08, 4.270270e-01, 4.292252e-02, 1.695138e-06, 1.682222e-07, 5.577506e-08, 7.635862e-16, 2.984916e-16, 2.763183e-16, 1.887762e-16, 2.237433e-20, 2.764588e-16, 1.426278e-19, 3.285368e-16, 9.562095e-01, 1.792916e+07, 1.792916e+07, 5.596791e-09, 5.181036e-09, 4.195242e-13, 2.674306e-12, 3.178425e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.193291e-01, 3.193291e-01, 0.000000e+00, 0.000000e+00, 5.444375e-08, 4.270044e-01, 4.293879e-02, 1.729120e-06, 1.715480e-07, 5.685947e-08, 7.639729e-16, 2.989940e-16, 2.763159e-16, 1.886630e-16, 2.259649e-20, 2.764590e-16, 1.447180e-19, 3.291749e-16, 9.575143e-01, 1.758722e+07, 1.758722e+07, 5.491797e-09, 5.075254e-09, 4.150429e-13, 2.658120e-12, 3.175975e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.199452e-01, 3.199452e-01, 0.000000e+00, 0.000000e+00, 5.555486e-08, 4.269822e-01, 4.295504e-02, 1.763064e-06, 1.748693e-07, 5.794221e-08, 7.643626e-16, 2.994980e-16, 2.763134e-16, 1.885511e-16, 2.281765e-20, 2.764593e-16, 1.467976e-19, 3.298112e-16, 9.587977e-01, 1.725857e+07, 1.725857e+07, 5.391032e-09, 4.973704e-09, 4.107229e-13, 2.642390e-12, 3.173554e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.205496e-01, 3.205496e-01, 0.000000e+00, 0.000000e+00, 5.666597e-08, 4.269604e-01, 4.297127e-02, 1.796970e-06, 1.781861e-07, 5.902333e-08, 7.647550e-16, 3.000036e-16, 2.763110e-16, 1.884404e-16, 2.303786e-20, 2.764596e-16, 1.488669e-19, 3.304456e-16, 9.600606e-01, 1.694245e+07, 1.694245e+07, 5.294247e-09, 4.876136e-09, 4.065554e-13, 2.627095e-12, 3.171162e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.211427e-01, 3.211427e-01, 0.000000e+00, 0.000000e+00, 5.777708e-08, 4.269391e-01, 4.298748e-02, 1.830839e-06, 1.814984e-07, 6.010284e-08, 7.651502e-16, 3.005108e-16, 2.763085e-16, 1.883308e-16, 2.325712e-20, 2.764598e-16, 1.509261e-19, 3.310783e-16, 9.613037e-01, 1.663815e+07, 1.663815e+07, 5.201211e-09, 4.782321e-09, 4.025319e-13, 2.612215e-12, 3.168798e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.217249e-01, 3.217249e-01, 0.000000e+00, 0.000000e+00, 5.888819e-08, 4.269182e-01, 4.300367e-02, 1.864672e-06, 1.848064e-07, 6.118076e-08, 7.655480e-16, 3.010195e-16, 2.763061e-16, 1.882224e-16, 2.347547e-20, 2.764601e-16, 1.529757e-19, 3.317094e-16, 9.625279e-01, 1.634501e+07, 1.634501e+07, 5.111712e-09, 4.692046e-09, 3.986448e-13, 2.597732e-12, 3.166461e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.228584e-01, 3.228584e-01, 0.000000e+00, 0.000000e+00, 6.111041e-08, 4.268776e-01, 4.303600e-02, 1.932228e-06, 1.914093e-07, 6.333198e-08, 7.663510e-16, 3.020411e-16, 2.763012e-16, 1.880087e-16, 2.390953e-20, 2.764606e-16, 1.570470e-19, 3.329665e-16, 9.649218e-01, 1.578981e+07, 1.578981e+07, 4.942548e-09, 4.521344e-09, 3.912513e-13, 2.569890e-12, 3.161865e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.234104e-01, 3.234104e-01, 0.000000e+00, 0.000000e+00, 6.222152e-08, 4.268578e-01, 4.305213e-02, 1.965954e-06, 1.947045e-07, 6.440531e-08, 7.667561e-16, 3.025540e-16, 2.762987e-16, 1.879034e-16, 2.412528e-20, 2.764609e-16, 1.590692e-19, 3.335928e-16, 9.660930e-01, 1.552667e+07, 1.552667e+07, 4.862530e-09, 4.440565e-09, 3.877321e-13, 2.556499e-12, 3.159604e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.239530e-01, 3.239530e-01, 0.000000e+00, 0.000000e+00, 6.333263e-08, 4.268384e-01, 4.306825e-02, 1.999644e-06, 1.979955e-07, 6.547716e-08, 7.671635e-16, 3.030682e-16, 2.762962e-16, 1.877990e-16, 2.434021e-20, 2.764612e-16, 1.610828e-19, 3.342175e-16, 9.672476e-01, 1.527250e+07, 1.527250e+07, 4.785341e-09, 4.362621e-09, 3.843233e-13, 2.543441e-12, 3.157367e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.244865e-01, 3.244865e-01, 0.000000e+00, 0.000000e+00, 6.444374e-08, 4.268193e-01, 4.308435e-02, 2.033299e-06, 2.012824e-07, 6.654755e-08, 7.675731e-16, 3.035838e-16, 2.762938e-16, 1.876956e-16, 2.455433e-20, 2.764615e-16, 1.630880e-19, 3.348409e-16, 9.683864e-01, 1.502685e+07, 1.502685e+07, 4.710834e-09, 4.287364e-09, 3.810196e-13, 2.530704e-12, 3.155154e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.250114e-01, 3.250114e-01, 0.000000e+00, 0.000000e+00, 6.555485e-08, 4.268006e-01, 4.310043e-02, 2.066920e-06, 2.045653e-07, 6.761649e-08, 7.679849e-16, 3.041005e-16, 2.762913e-16, 1.875930e-16, 2.476767e-20, 2.764617e-16, 1.650851e-19, 3.354628e-16, 9.695098e-01, 1.478929e+07, 1.478929e+07, 4.638872e-09, 4.214659e-09, 3.778159e-13, 2.518274e-12, 3.152963e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.255277e-01, 3.255277e-01, 0.000000e+00, 0.000000e+00, 6.666596e-08, 4.267822e-01, 4.311650e-02, 2.100508e-06, 2.078441e-07, 6.868401e-08, 7.683987e-16, 3.046185e-16, 2.762888e-16, 1.874913e-16, 2.498023e-20, 2.764620e-16, 1.670742e-19, 3.360833e-16, 9.706183e-01, 1.455943e+07, 1.455943e+07, 4.569326e-09, 4.144376e-09, 3.747075e-13, 2.506140e-12, 3.150795e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.260359e-01, 3.260359e-01, 0.000000e+00, 0.000000e+00, 6.777707e-08, 4.267641e-01, 4.313255e-02, 2.134062e-06, 2.111191e-07, 6.975013e-08, 7.688145e-16, 3.051377e-16, 2.762864e-16, 1.873905e-16, 2.519205e-20, 2.764623e-16, 1.690555e-19, 3.367026e-16, 9.717125e-01, 1.433689e+07, 1.433689e+07, 4.502078e-09, 4.076399e-09, 3.716899e-13, 2.494288e-12, 3.148649e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.265362e-01, 3.265362e-01, 0.000000e+00, 0.000000e+00, 6.888818e-08, 4.267463e-01, 4.314858e-02, 2.167583e-06, 2.143901e-07, 7.081486e-08, 7.692323e-16, 3.056580e-16, 2.762839e-16, 1.872904e-16, 2.540313e-20, 2.764625e-16, 1.710293e-19, 3.373205e-16, 9.727927e-01, 1.412133e+07, 1.412133e+07, 4.437016e-09, 4.010614e-09, 3.687590e-13, 2.482709e-12, 3.146523e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.275139e-01, 3.275139e-01, 0.000000e+00, 0.000000e+00, 7.111040e-08, 4.267115e-01, 4.318059e-02, 2.234526e-06, 2.209207e-07, 7.294024e-08, 7.700734e-16, 3.067019e-16, 2.762789e-16, 1.870926e-16, 2.582315e-20, 2.764631e-16, 1.749549e-19, 3.385527e-16, 9.749131e-01, 1.370985e+07, 1.370985e+07, 4.313039e-09, 3.885211e-09, 3.631417e-13, 2.460328e-12, 3.142334e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.279919e-01, 3.279919e-01, 0.000000e+00, 0.000000e+00, 7.222151e-08, 4.266945e-01, 4.319657e-02, 2.267949e-06, 2.241804e-07, 7.400093e-08, 7.704966e-16, 3.072255e-16, 2.762764e-16, 1.869947e-16, 2.603212e-20, 2.764633e-16, 1.769070e-19, 3.391669e-16, 9.759541e-01, 1.351334e+07, 1.351334e+07, 4.253933e-09, 3.825404e-09, 3.604483e-13, 2.449506e-12, 3.140269e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.284629e-01, 3.284629e-01, 0.000000e+00, 0.000000e+00, 7.333262e-08, 4.266778e-01, 4.321253e-02, 2.301341e-06, 2.274363e-07, 7.506030e-08, 7.709216e-16, 3.077501e-16, 2.762739e-16, 1.868976e-16, 2.624041e-20, 2.764636e-16, 1.788522e-19, 3.397800e-16, 9.769828e-01, 1.332262e+07, 1.332262e+07, 4.196633e-09, 3.767409e-09, 3.578272e-13, 2.438918e-12, 3.138223e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.289271e-01, 3.289271e-01, 0.000000e+00, 0.000000e+00, 7.444373e-08, 4.266613e-01, 4.322848e-02, 2.334701e-06, 2.306885e-07, 7.611837e-08, 7.713483e-16, 3.082756e-16, 2.762715e-16, 1.868012e-16, 2.644803e-20, 2.764639e-16, 1.807907e-19, 3.403920e-16, 9.779995e-01, 1.313743e+07, 1.313743e+07, 4.141056e-09, 3.711145e-09, 3.552755e-13, 2.428555e-12, 3.136196e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.293847e-01, 3.293847e-01, 0.000000e+00, 0.000000e+00, 7.555484e-08, 4.266451e-01, 4.324441e-02, 2.368030e-06, 2.339371e-07, 7.717516e-08, 7.717765e-16, 3.088022e-16, 2.762690e-16, 1.867054e-16, 2.665500e-20, 2.764641e-16, 1.827226e-19, 3.410028e-16, 9.790046e-01, 1.295754e+07, 1.295754e+07, 4.087126e-09, 3.656536e-09, 3.527901e-13, 2.418410e-12, 3.134187e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.298359e-01, 3.298359e-01, 0.000000e+00, 0.000000e+00, 7.666595e-08, 4.266291e-01, 4.326032e-02, 2.401328e-06, 2.371822e-07, 7.823068e-08, 7.722064e-16, 3.093297e-16, 2.762665e-16, 1.866102e-16, 2.686134e-20, 2.764644e-16, 1.846480e-19, 3.416126e-16, 9.799985e-01, 1.278271e+07, 1.278271e+07, 4.034772e-09, 3.603509e-09, 3.503685e-13, 2.408474e-12, 3.132196e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.302810e-01, 3.302810e-01, 0.000000e+00, 0.000000e+00, 7.777706e-08, 4.266134e-01, 4.327622e-02, 2.434595e-06, 2.404237e-07, 7.928495e-08, 7.726377e-16, 3.098581e-16, 2.762640e-16, 1.865157e-16, 2.706704e-20, 2.764647e-16, 1.865670e-19, 3.422213e-16, 9.809814e-01, 1.261273e+07, 1.261273e+07, 3.983926e-09, 3.551998e-09, 3.480080e-13, 2.398741e-12, 3.130222e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.307200e-01, 3.307200e-01, 0.000000e+00, 0.000000e+00, 7.888817e-08, 4.265979e-01, 4.329210e-02, 2.467832e-06, 2.436616e-07, 8.033798e-08, 7.730706e-16, 3.103873e-16, 2.762615e-16, 1.864218e-16, 2.727212e-20, 2.764649e-16, 1.884798e-19, 3.428290e-16, 9.819536e-01, 1.244741e+07, 1.244741e+07, 3.934523e-09, 3.501938e-09, 3.457061e-13, 2.389203e-12, 3.128266e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.315805e-01, 3.315805e-01, 0.000000e+00, 0.000000e+00, 8.111039e-08, 4.265675e-01, 4.332382e-02, 2.534215e-06, 2.501271e-07, 8.244038e-08, 7.739406e-16, 3.114485e-16, 2.762565e-16, 1.862357e-16, 2.768048e-20, 2.764655e-16, 1.922873e-19, 3.440413e-16, 9.838672e-01, 1.212998e+07, 1.212998e+07, 3.839810e-09, 3.405932e-09, 3.412692e-13, 2.370686e-12, 3.124403e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.320024e-01, 3.320024e-01, 0.000000e+00, 0.000000e+00, 8.222150e-08, 4.265526e-01, 4.333965e-02, 2.567363e-06, 2.533548e-07, 8.348978e-08, 7.743777e-16, 3.119803e-16, 2.762540e-16, 1.861434e-16, 2.788377e-20, 2.764657e-16, 1.941821e-19, 3.446459e-16, 9.848092e-01, 1.197751e+07, 1.197751e+07, 3.794388e-09, 3.359875e-09, 3.391299e-13, 2.361695e-12, 3.122496e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.324189e-01, 3.324189e-01, 0.000000e+00, 0.000000e+00, 8.333261e-08, 4.265379e-01, 4.335547e-02, 2.600481e-06, 2.565791e-07, 8.453799e-08, 7.748161e-16, 3.125128e-16, 2.762515e-16, 1.860517e-16, 2.808648e-20, 2.764660e-16, 1.960712e-19, 3.452496e-16, 9.857416e-01, 1.182900e+07, 1.182900e+07, 3.750187e-09, 3.315047e-09, 3.370407e-13, 2.352875e-12, 3.120604e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.328301e-01, 3.328301e-01, 0.000000e+00, 0.000000e+00, 8.444372e-08, 4.265234e-01, 4.337128e-02, 2.633570e-06, 2.598000e-07, 8.558503e-08, 7.752558e-16, 3.130462e-16, 2.762490e-16, 1.859606e-16, 2.828863e-20, 2.764663e-16, 1.979546e-19, 3.458524e-16, 9.866646e-01, 1.168429e+07, 1.168429e+07, 3.707158e-09, 3.271398e-09, 3.349998e-13, 2.344220e-12, 3.118728e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.332362e-01, 3.332362e-01, 0.000000e+00, 0.000000e+00, 8.555483e-08, 4.265091e-01, 4.338706e-02, 2.666630e-06, 2.630176e-07, 8.663091e-08, 7.756967e-16, 3.135803e-16, 2.762465e-16, 1.858699e-16, 2.849021e-20, 2.764665e-16, 1.998324e-19, 3.464542e-16, 9.875786e-01, 1.154322e+07, 1.154322e+07, 3.665255e-09, 3.228882e-09, 3.330052e-13, 2.335724e-12, 3.116867e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.336373e-01, 3.336373e-01, 0.000000e+00, 0.000000e+00, 8.666594e-08, 4.264950e-01, 4.340284e-02, 2.699662e-06, 2.662320e-07, 8.767564e-08, 7.761389e-16, 3.141151e-16, 2.762440e-16, 1.857798e-16, 2.869124e-20, 2.764668e-16, 2.017048e-19, 3.470552e-16, 9.884837e-01, 1.140568e+07, 1.140568e+07, 3.624435e-09, 3.187457e-09, 3.310555e-13, 2.327382e-12, 3.115020e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.340335e-01, 3.340335e-01, 0.000000e+00, 0.000000e+00, 8.777705e-08, 4.264810e-01, 4.341860e-02, 2.732665e-06, 2.694431e-07, 8.871923e-08, 7.765822e-16, 3.146506e-16, 2.762415e-16, 1.856901e-16, 2.889172e-20, 2.764671e-16, 2.035717e-19, 3.476552e-16, 9.893802e-01, 1.127151e+07, 1.127151e+07, 3.584657e-09, 3.147081e-09, 3.291489e-13, 2.319190e-12, 3.113189e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.344249e-01, 3.344249e-01, 0.000000e+00, 0.000000e+00, 8.888816e-08, 4.264673e-01, 4.343434e-02, 2.765640e-06, 2.726510e-07, 8.976170e-08, 7.770267e-16, 3.151869e-16, 2.762390e-16, 1.856009e-16, 2.909167e-20, 2.764673e-16, 2.054333e-19, 3.482544e-16, 9.902682e-01, 1.114061e+07, 1.114061e+07, 3.545881e-09, 3.107714e-09, 3.272839e-13, 2.311143e-12, 3.111371e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.351941e-01, 3.351941e-01, 0.000000e+00, 0.000000e+00, 9.111038e-08, 4.264403e-01, 4.346578e-02, 2.831508e-06, 2.790572e-07, 9.184331e-08, 7.779190e-16, 3.162612e-16, 2.762340e-16, 1.854238e-16, 2.948997e-20, 2.764679e-16, 2.091408e-19, 3.494501e-16, 9.920198e-01, 1.088811e+07, 1.088811e+07, 3.471188e-09, 3.031860e-09, 3.236730e-13, 2.295466e-12, 3.107777e+01, nan, 1.370000e+00
