isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
1.00000000e-05,1.28996493e-04,1.00000000e-05,9.99999931e-06,1.00000000e-05,1.17365647e-15,1.00000000e-05,-9.70965958e-16,1.00000000e-05,-3.80150568e-19,1.00000000e-05,4.40797917e-16,1.00000000e-05,6.60424517e-16,1.00000000e-05,8.06587176e-19,1.00000000e-05,2.60503496e-06,1.00000000e-05,5.84177526e-01,1.00000000e-05,1.21269880e-01,1.00000000e-05,7.05457582e-01,1.00000000e-05,7.05454682e-01,1.00000000e-05,3.83872008e+05,1.00000000e-05,1.09909924e+11,1.00000000e-05,1.74927077e+10,1.00000000e-05,1.28996502e+01,1.00,.250,sky130
1.50000000e-05,1.63169959e-04,1.50000000e-05,1.50098847e-05,1.50000000e-05,1.19898635e-15,1.50000000e-05,-1.00264948e-15,1.50000000e-05,-3.77640002e-19,1.50000000e-05,4.53450797e-16,1.50000000e-05,6.79430222e-16,1.50000000e-05,8.08125126e-19,1.50000000e-05,3.53554289e-06,1.50000000e-05,5.84168642e-01,1.50000000e-05,1.40100802e-01,1.50000000e-05,7.39006674e-01,1.50000000e-05,7.39002324e-01,1.50000000e-05,2.82841993e+05,1.50000000e-05,1.36089923e+11,1.50000000e-05,2.16593839e+10,1.50000000e-05,1.08708336e+01,1.00,.250,sky130
2.00000000e-05,1.89162849e-04,2.00000000e-05,2.00152401e-05,2.00000000e-05,1.21726624e-15,2.00000000e-05,-1.02562986e-15,2.00000000e-05,-3.75387649e-19,2.00000000e-05,4.62466581e-16,2.00000000e-05,6.92977655e-16,2.00000000e-05,8.08475147e-19,2.00000000e-05,4.38067199e-06,2.00000000e-05,5.84161342e-01,2.00000000e-05,1.55190680e-01,2.00000000e-05,7.66763945e-01,2.00000000e-05,7.66758145e-01,2.00000000e-05,2.28275479e+05,2.00000000e-05,1.55399733e+11,2.00000000e-05,2.47326357e+10,2.00000000e-05,9.45094081e+00,1.00,.250,sky130
2.50000000e-05,2.09862310e-04,2.50000000e-05,2.50046726e-05,2.50000000e-05,1.23153265e-15,2.50000000e-05,-1.04366667e-15,2.50000000e-05,-3.73180985e-19,2.50000000e-05,4.69427164e-16,2.50000000e-05,7.03440376e-16,2.50000000e-05,8.08027568e-19,2.50000000e-05,5.16191971e-06,2.50000000e-05,5.84154958e-01,2.50000000e-05,1.67871854e-01,2.50000000e-05,7.91168019e-01,2.50000000e-05,7.91160769e-01,2.50000000e-05,1.93726376e+05,2.50000000e-05,1.70407427e+11,2.50000000e-05,2.71211844e+10,2.50000000e-05,8.39292370e+00,1.00,.250,sky130
3.00000000e-05,2.27015139e-04,3.00000000e-05,3.00016892e-05,3.00000000e-05,1.24323397e-15,3.00000000e-05,-1.05855272e-15,3.00000000e-05,-3.70931601e-19,3.00000000e-05,4.75081132e-16,3.00000000e-05,7.11941775e-16,3.00000000e-05,8.06978599e-19,3.00000000e-05,5.89554284e-06,3.00000000e-05,5.84149150e-01,3.00000000e-05,1.78908947e-01,3.00000000e-05,8.13466262e-01,3.00000000e-05,8.13457562e-01,3.00000000e-05,1.69619665e+05,3.00000000e-05,1.82600495e+11,3.00000000e-05,2.90617713e+10,3.00000000e-05,7.56674523e+00,1.00,.250,sky130
3.50000000e-05,2.41599780e-04,3.50000000e-05,3.50008163e-05,3.50000000e-05,1.25309676e-15,3.50000000e-05,-1.07118466e-15,3.50000000e-05,-3.68610217e-19,3.50000000e-05,4.79804332e-16,3.50000000e-05,7.19045846e-16,3.50000000e-05,8.05447784e-19,3.50000000e-05,6.58844462e-06,3.50000000e-05,5.84143759e-01,3.50000000e-05,1.88703473e-01,3.50000000e-05,8.34239521e-01,3.50000000e-05,8.34229371e-01,3.50000000e-05,1.51780892e+05,3.50000000e-05,1.92802174e+11,3.50000000e-05,3.06854190e+10,3.50000000e-05,6.90268987e+00,1.00,.250,sky130
4.00000000e-05,2.54265596e-04,4.00000000e-05,4.00004392e-05,4.00000000e-05,1.26157494e-15,4.00000000e-05,-1.08212163e-15,4.00000000e-05,-3.66205297e-19,4.00000000e-05,4.83830474e-16,4.00000000e-05,7.25103307e-16,4.00000000e-05,8.03517670e-19,4.00000000e-05,7.24584116e-06,4.00000000e-05,5.84138686e-01,4.00000000e-05,1.97525023e-01,4.00000000e-05,8.53851256e-01,4.00000000e-05,8.53839656e-01,4.00000000e-05,1.38010202e+05,4.00000000e-05,2.01546168e+11,4.00000000e-05,3.20770689e+10,4.00000000e-05,6.35657011e+00,1.00,.250,sky130
4.50000000e-05,2.65455299e-04,4.50000000e-05,4.50002569e-05,4.50000000e-05,1.26897154e-15,4.50000000e-05,-1.09173629e-15,4.50000000e-05,-3.63714015e-19,4.50000000e-05,4.87315058e-16,4.50000000e-05,7.30347524e-16,4.50000000e-05,8.01249389e-19,4.50000000e-05,7.87176601e-06,4.50000000e-05,5.84133863e-01,4.50000000e-05,2.05563116e-01,4.50000000e-05,8.72543354e-01,4.50000000e-05,8.72530304e-01,4.50000000e-05,1.27036296e+05,4.50000000e-05,2.09189324e+11,4.50000000e-05,3.32935150e+10,4.50000000e-05,5.89897297e+00,1.00,.250,sky130
5.00000000e-05,2.75478182e-04,5.00000000e-05,5.00001608e-05,5.00000000e-05,1.27549942e-15,5.00000000e-05,-1.10029005e-15,5.00000000e-05,-3.61138170e-19,5.00000000e-05,4.90367014e-16,5.00000000e-05,7.34941978e-16,5.00000000e-05,7.98690681e-19,5.00000000e-05,8.46939818e-06,5.00000000e-05,5.84129246e-01,5.00000000e-05,2.12955874e-01,5.00000000e-05,8.90484178e-01,5.00000000e-05,8.90469678e-01,5.00000000e-05,1.18072144e+05,5.00000000e-05,2.15976721e+11,5.00000000e-05,3.43737627e+10,5.00000000e-05,5.50954594e+00,1.00,.250,sky130
5.50000000e-05,2.84555839e-04,5.50000000e-05,5.50001060e-05,5.50000000e-05,1.28131476e-15,5.50000000e-05,-1.10797433e-15,5.50000000e-05,-3.58481965e-19,5.50000000e-05,4.93066000e-16,5.50000000e-05,7.39006226e-16,5.50000000e-05,7.95880218e-19,5.50000000e-05,9.04132483e-06,5.50000000e-05,5.84124801e-01,5.50000000e-05,2.19807422e-01,5.50000000e-05,9.07796146e-01,5.50000000e-05,9.07780196e-01,5.50000000e-05,1.10603260e+05,5.50000000e-05,2.22081137e+11,5.50000000e-05,3.53453107e+10,5.50000000e-05,5.17373255e+00,1.00,.250,sky130
