pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.870841e-01, 4.870841e-01, 0.000000e+00, 0.000000e+00, 9.778411e-08, 4.987568e-01, 5.212130e-02, 3.054114e-06, 5.050909e-07, 1.531700e-08, 1.556557e-15, 9.515434e-16, 2.594765e-16, 3.455368e-16, 2.743576e-19, 2.598570e-16, 1.463966e-18, 1.030053e-15, 6.384026e+00, 6.528694e+07, 6.528694e+07, 9.731063e-09, 2.653565e-09, 2.805748e-12, 1.497141e-11, 3.123323e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.874440e-01, 4.874440e-01, 0.000000e+00, 0.000000e+00, 9.889471e-08, 4.987550e-01, 5.224026e-02, 3.086051e-06, 5.103219e-07, 1.547295e-08, 1.559800e-15, 9.554120e-16, 2.594761e-16, 3.449114e-16, 2.754183e-19, 2.598585e-16, 1.469778e-18, 1.033842e-15, 6.391460e+00, 6.462893e+07, 6.462893e+07, 9.660901e-09, 2.623761e-09, 2.784965e-12, 1.486205e-11, 3.120542e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.911764e-01, 4.911764e-01, 0.000000e+00, 0.000000e+00, 1.111132e-07, 4.987363e-01, 5.352238e-02, 3.433774e-06, 5.672567e-07, 1.717257e-08, 1.593824e-15, 9.959816e-16, 2.594724e-16, 3.383699e-16, 2.864423e-19, 2.598740e-16, 1.530003e-18, 1.073521e-15, 6.470386e+00, 5.823239e+07, 5.823239e+07, 8.963666e-09, 2.335208e-09, 2.577932e-12, 1.376977e-11, 3.090339e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.942580e-01, 4.942580e-01, 0.000000e+00, 0.000000e+00, 1.222227e-07, 4.987208e-01, 5.464889e-02, 3.744232e-06, 6.180682e-07, 1.869405e-08, 1.622424e-15, 1.030059e-15, 2.594693e-16, 3.328966e-16, 2.955668e-19, 2.598872e-16, 1.579594e-18, 1.106785e-15, 6.538056e+00, 5.349296e+07, 5.349296e+07, 8.427716e-09, 2.122922e-09, 2.418264e-12, 1.292389e-11, 3.063450e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.970961e-01, 4.970961e-01, 0.000000e+00, 0.000000e+00, 1.333331e-07, 4.987066e-01, 5.574166e-02, 4.049418e-06, 6.680020e-07, 2.019485e-08, 1.649131e-15, 1.061860e-15, 2.594666e-16, 3.278051e-16, 3.039761e-19, 2.598997e-16, 1.625082e-18, 1.137778e-15, 6.602329e+00, 4.951756e+07, 4.951756e+07, 7.963964e-09, 1.946003e-09, 2.279825e-12, 1.218814e-11, 3.037070e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.997296e-01, 4.997296e-01, 0.000000e+00, 0.000000e+00, 1.444438e-07, 4.986935e-01, 5.680355e-02, 4.349460e-06, 7.170836e-07, 2.167657e-08, 1.674196e-15, 1.091690e-15, 2.594640e-16, 3.230426e-16, 3.117749e-19, 2.599116e-16, 1.667074e-18, 1.166808e-15, 6.663592e+00, 4.613276e+07, 4.613276e+07, 7.557884e-09, 1.796297e-09, 2.158451e-12, 1.154134e-11, 3.011178e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.022433e-01, 5.022433e-01, 0.000000e+00, 0.000000e+00, 1.558095e-07, 4.986810e-01, 5.786047e-02, 4.651198e-06, 7.664357e-07, 2.317395e-08, 1.698349e-15, 1.120420e-15, 2.594616e-16, 3.184671e-16, 3.192078e-19, 2.599231e-16, 1.706918e-18, 1.194734e-15, 6.723475e+00, 4.315190e+07, 4.315190e+07, 7.190962e-09, 1.665249e-09, 2.048706e-12, 1.095516e-11, 2.985183e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.045354e-01, 5.045354e-01, 0.000000e+00, 0.000000e+00, 1.668535e-07, 4.986696e-01, 5.886126e-02, 4.939510e-06, 8.135882e-07, 2.461245e-08, 1.720547e-15, 1.146814e-15, 2.594595e-16, 3.142732e-16, 3.259706e-19, 2.599339e-16, 1.743011e-18, 1.220361e-15, 6.779233e+00, 4.062984e+07, 4.062984e+07, 6.873177e-09, 1.555013e-09, 1.953633e-12, 1.044635e-11, 2.960387e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.067019e-01, 5.067019e-01, 0.000000e+00, 0.000000e+00, 1.779153e-07, 4.986589e-01, 5.983968e-02, 5.223592e-06, 8.600478e-07, 2.603804e-08, 1.741663e-15, 1.171912e-15, 2.594575e-16, 3.102932e-16, 3.323448e-19, 2.599442e-16, 1.776889e-18, 1.244705e-15, 6.832901e+00, 3.840535e+07, 3.840535e+07, 6.586909e-09, 1.458320e-09, 1.867995e-12, 9.987272e-12, 2.935999e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.087568e-01, 5.087568e-01, 0.000000e+00, 0.000000e+00, 1.889901e-07, 4.986487e-01, 6.079687e-02, 5.503434e-06, 9.058151e-07, 2.745099e-08, 1.761800e-15, 1.195838e-15, 2.594556e-16, 3.065060e-16, 3.383715e-19, 2.599542e-16, 1.808788e-18, 1.267891e-15, 6.884637e+00, 3.642856e+07, 3.642856e+07, 6.327516e-09, 1.372853e-09, 1.790419e-12, 9.570806e-12, 2.912022e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.125783e-01, 5.125783e-01, 0.000000e+00, 0.000000e+00, 2.111659e-07, 4.986299e-01, 6.265208e-02, 6.050538e-06, 9.953017e-07, 3.024056e-08, 1.799483e-15, 1.240591e-15, 2.594523e-16, 2.994392e-16, 3.495177e-19, 2.599731e-16, 1.867436e-18, 1.311208e-15, 6.982869e+00, 3.306817e+07, 3.306817e+07, 5.874961e-09, 1.228666e-09, 1.655181e-12, 8.843456e-12, 2.865301e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.143638e-01, 5.143638e-01, 0.000000e+00, 0.000000e+00, 2.222624e-07, 4.986211e-01, 6.355219e-02, 6.317920e-06, 1.039044e-06, 3.161803e-08, 1.817177e-15, 1.261596e-15, 2.594507e-16, 2.961299e-16, 3.546940e-19, 2.599821e-16, 1.894512e-18, 1.331516e-15, 7.029610e+00, 3.162752e+07, 3.162752e+07, 5.676155e-09, 1.167317e-09, 1.595834e-12, 8.523762e-12, 2.842550e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.160765e-01, 5.160765e-01, 0.000000e+00, 0.000000e+00, 2.333628e-07, 4.986127e-01, 6.443526e-02, 6.581292e-06, 1.082136e-06, 3.298457e-08, 1.834189e-15, 1.281787e-15, 2.594493e-16, 2.929529e-16, 3.596374e-19, 2.599908e-16, 1.920272e-18, 1.351025e-15, 7.074908e+00, 3.031721e+07, 3.031721e+07, 5.492679e-09, 1.111785e-09, 1.541109e-12, 8.228696e-12, 2.820197e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.177228e-01, 5.177228e-01, 0.000000e+00, 0.000000e+00, 2.444660e-07, 4.986046e-01, 6.530219e-02, 6.840739e-06, 1.124594e-06, 3.434061e-08, 1.850574e-15, 1.301229e-15, 2.594480e-16, 2.898976e-16, 3.643681e-19, 2.599993e-16, 1.944830e-18, 1.369797e-15, 7.118859e+00, 2.912004e+07, 2.912004e+07, 5.322739e-09, 1.061285e-09, 1.490465e-12, 7.955422e-12, 2.798238e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.193086e-01, 5.193086e-01, 0.000000e+00, 0.000000e+00, 2.555712e-07, 4.985968e-01, 6.615379e-02, 7.096352e-06, 1.166433e-06, 3.568659e-08, 1.866380e-15, 1.319979e-15, 2.594467e-16, 2.869545e-16, 3.689035e-19, 2.600075e-16, 1.968289e-18, 1.387891e-15, 7.161548e+00, 2.802173e+07, 2.802173e+07, 5.164817e-09, 1.015164e-09, 1.443447e-12, 7.701526e-12, 2.776663e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.208388e-01, 5.208388e-01, 0.000000e+00, 0.000000e+00, 2.666780e-07, 4.985893e-01, 6.699085e-02, 7.348223e-06, 1.207669e-06, 3.702292e-08, 1.881648e-15, 1.338088e-15, 2.594455e-16, 2.841150e-16, 3.732594e-19, 2.600156e-16, 1.990736e-18, 1.405357e-15, 7.203052e+00, 2.701030e+07, 2.701030e+07, 5.017616e-09, 9.728793e-10, 1.399663e-12, 7.464942e-12, 2.755466e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.223180e-01, 5.223180e-01, 0.000000e+00, 0.000000e+00, 2.777859e-07, 4.985821e-01, 6.781407e-02, 7.596442e-06, 1.248317e-06, 3.834999e-08, 1.896418e-15, 1.355602e-15, 2.594444e-16, 2.813716e-16, 3.774495e-19, 2.600234e-16, 2.012251e-18, 1.422240e-15, 7.243442e+00, 2.607563e+07, 2.607563e+07, 4.880024e-09, 9.339724e-10, 1.358778e-12, 7.243892e-12, 2.734639e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.237500e-01, 5.237500e-01, 0.000000e+00, 0.000000e+00, 2.888946e-07, 4.985751e-01, 6.862411e-02, 7.841102e-06, 1.288392e-06, 3.966818e-08, 1.910723e-15, 1.372562e-15, 2.594433e-16, 2.787176e-16, 3.814861e-19, 2.600311e-16, 2.032904e-18, 1.438581e-15, 7.282781e+00, 2.520912e+07, 2.520912e+07, 4.751080e-09, 8.980551e-10, 1.320502e-12, 7.036835e-12, 2.714173e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.264863e-01, 5.264863e-01, 0.000000e+00, 0.000000e+00, 3.111138e-07, 4.985618e-01, 7.020706e-02, 8.320094e-06, 1.366884e-06, 4.227930e-08, 1.938058e-15, 1.404962e-15, 2.594414e-16, 2.736541e-16, 3.891415e-19, 2.600459e-16, 2.071867e-18, 1.469776e-15, 7.358537e+00, 2.365224e+07, 2.365224e+07, 4.515911e-09, 8.339114e-10, 1.250801e-12, 6.659516e-12, 2.674293e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.277964e-01, 5.277964e-01, 0.000000e+00, 0.000000e+00, 3.222239e-07, 4.985554e-01, 7.098108e-02, 8.554601e-06, 1.405329e-06, 4.357289e-08, 1.951141e-15, 1.420466e-15, 2.594404e-16, 2.712342e-16, 3.927790e-19, 2.600530e-16, 2.090284e-18, 1.484693e-15, 7.395056e+00, 2.295005e+07, 2.295005e+07, 4.408320e-09, 8.051557e-10, 1.218963e-12, 6.487054e-12, 2.654862e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.290714e-01, 5.290714e-01, 0.000000e+00, 0.000000e+00, 3.333343e-07, 4.985493e-01, 7.174413e-02, 8.785891e-06, 1.443259e-06, 4.485889e-08, 1.963866e-15, 1.435543e-15, 2.594396e-16, 2.688828e-16, 3.963006e-19, 2.600600e-16, 2.108053e-18, 1.499193e-15, 7.430731e+00, 2.229213e+07, 2.229213e+07, 4.306617e-09, 7.783164e-10, 1.188898e-12, 6.324140e-12, 2.635759e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.303134e-01, 5.303134e-01, 0.000000e+00, 0.000000e+00, 3.444449e-07, 4.985432e-01, 7.249666e-02, 9.014046e-06, 1.480688e-06, 4.613758e-08, 1.976253e-15, 1.450218e-15, 2.594388e-16, 2.665957e-16, 3.997137e-19, 2.600669e-16, 2.125215e-18, 1.513301e-15, 7.465605e+00, 2.167431e+07, 2.167431e+07, 4.210306e-09, 7.532083e-10, 1.160457e-12, 6.169971e-12, 2.616977e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.315247e-01, 5.315247e-01, 0.000000e+00, 0.000000e+00, 3.555556e-07, 4.985374e-01, 7.323912e-02, 9.239142e-06, 1.517626e-06, 4.740922e-08, 1.988321e-15, 1.464514e-15, 2.594380e-16, 2.643694e-16, 4.030247e-19, 2.600737e-16, 2.141807e-18, 1.527038e-15, 7.499714e+00, 2.109294e+07, 2.109294e+07, 4.118945e-09, 7.296692e-10, 1.133507e-12, 6.023832e-12, 2.598508e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.327069e-01, 5.327069e-01, 0.000000e+00, 0.000000e+00, 3.666664e-07, 4.985316e-01, 7.397189e-02, 9.461257e-06, 1.554089e-06, 4.867407e-08, 2.000089e-15, 1.478451e-15, 2.594373e-16, 2.622003e-16, 4.062396e-19, 2.600803e-16, 2.157864e-18, 1.540426e-15, 7.533096e+00, 2.054482e+07, 2.054482e+07, 4.032142e-09, 7.075566e-10, 1.107927e-12, 5.885088e-12, 2.580344e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.338619e-01, 5.338619e-01, 0.000000e+00, 0.000000e+00, 3.777773e-07, 4.985261e-01, 7.469537e-02, 9.680461e-06, 1.590086e-06, 4.993235e-08, 2.011571e-15, 1.492049e-15, 2.594366e-16, 2.600855e-16, 4.093640e-19, 2.600868e-16, 2.173417e-18, 1.553483e-15, 7.565783e+00, 2.002710e+07, 2.002710e+07, 3.949546e-09, 6.867447e-10, 1.083612e-12, 5.753168e-12, 2.562478e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.350603e-01, 5.350603e-01, 0.000000e+00, 0.000000e+00, 3.895765e-07, 4.985203e-01, 7.545386e-02, 9.910135e-06, 1.627816e-06, 5.126163e-08, 2.023468e-15, 1.506137e-15, 2.594359e-16, 2.578958e-16, 4.125883e-19, 2.600936e-16, 2.189411e-18, 1.567006e-15, 7.599768e+00, 1.950777e+07, 1.950777e+07, 3.866087e-09, 6.659434e-10, 1.059069e-12, 5.619978e-12, 2.543823e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.372290e-01, 5.372290e-01, 0.000000e+00, 0.000000e+00, 4.116379e-07, 4.985098e-01, 7.684631e-02, 1.033125e-05, 1.697037e-06, 5.372868e-08, 2.044949e-15, 1.531568e-15, 2.594346e-16, 2.539463e-16, 4.183766e-19, 2.601059e-16, 2.217981e-18, 1.591404e-15, 7.661420e+00, 1.861203e+07, 1.861203e+07, 3.720668e-09, 6.302496e-10, 1.016370e-12, 5.388184e-12, 2.509792e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.382820e-01, 5.382820e-01, 0.000000e+00, 0.000000e+00, 4.226830e-07, 4.985047e-01, 7.753144e-02, 1.053815e-05, 1.731064e-06, 5.495519e-08, 2.055354e-15, 1.543884e-15, 2.594341e-16, 2.520352e-16, 4.211650e-19, 2.601120e-16, 2.231676e-18, 1.603214e-15, 7.691411e+00, 1.819664e+07, 1.819664e+07, 3.652583e-09, 6.137794e-10, 9.964088e-13, 5.279787e-12, 2.493156e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.393154e-01, 5.393154e-01, 0.000000e+00, 0.000000e+00, 4.337360e-07, 4.984998e-01, 7.820942e-02, 1.074264e-05, 1.764709e-06, 5.617708e-08, 2.065546e-15, 1.555949e-15, 2.594335e-16, 2.501642e-16, 4.238871e-19, 2.601180e-16, 2.245002e-18, 1.614779e-15, 7.720872e+00, 1.780085e+07, 1.780085e+07, 3.587317e-09, 5.981369e-10, 9.772928e-13, 5.175963e-12, 2.476769e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.403301e-01, 5.403301e-01, 0.000000e+00, 0.000000e+00, 4.447962e-07, 4.984949e-01, 7.888044e-02, 1.094477e-05, 1.797979e-06, 5.739440e-08, 2.075536e-15, 1.567771e-15, 2.594330e-16, 2.483315e-16, 4.265458e-19, 2.601238e-16, 2.257975e-18, 1.626109e-15, 7.749819e+00, 1.742330e+07, 1.742330e+07, 3.524695e-09, 5.832627e-10, 9.589690e-13, 5.076426e-12, 2.460625e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.413268e-01, 5.413268e-01, 0.000000e+00, 0.000000e+00, 4.558626e-07, 4.984901e-01, 7.954468e-02, 1.114457e-05, 1.830878e-06, 5.860719e-08, 2.085330e-15, 1.579361e-15, 2.594325e-16, 2.465358e-16, 4.291438e-19, 2.601296e-16, 2.270611e-18, 1.637212e-15, 7.778270e+00, 1.706275e+07, 1.706275e+07, 3.464555e-09, 5.691025e-10, 9.413885e-13, 4.980910e-12, 2.444721e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.423064e-01, 5.423064e-01, 0.000000e+00, 0.000000e+00, 4.669345e-07, 4.984854e-01, 8.020230e-02, 1.134208e-05, 1.863414e-06, 5.981553e-08, 2.094936e-15, 1.590728e-15, 2.594321e-16, 2.447754e-16, 4.316837e-19, 2.601354e-16, 2.282924e-18, 1.648099e-15, 7.806243e+00, 1.671807e+07, 1.671807e+07, 3.406748e-09, 5.556070e-10, 9.245059e-13, 4.889174e-12, 2.429051e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.432696e-01, 5.432696e-01, 0.000000e+00, 0.000000e+00, 4.780112e-07, 4.984808e-01, 8.085348e-02, 1.153734e-05, 1.895592e-06, 6.101946e-08, 2.104361e-15, 1.601881e-15, 2.594316e-16, 2.430490e-16, 4.341679e-19, 2.601410e-16, 2.294928e-18, 1.658777e-15, 7.833751e+00, 1.638821e+07, 1.638821e+07, 3.351136e-09, 5.427312e-10, 9.082796e-13, 4.800992e-12, 2.413612e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.442171e-01, 5.442171e-01, 0.000000e+00, 0.000000e+00, 4.890923e-07, 4.984762e-01, 8.149839e-02, 1.173039e-05, 1.927419e-06, 6.221906e-08, 2.113613e-15, 1.612826e-15, 2.594312e-16, 2.413553e-16, 4.365987e-19, 2.601466e-16, 2.306636e-18, 1.669254e-15, 7.860811e+00, 1.607225e+07, 1.607225e+07, 3.297592e-09, 5.304341e-10, 8.926714e-13, 4.716158e-12, 2.398399e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.460674e-01, 5.460674e-01, 0.000000e+00, 0.000000e+00, 5.112650e-07, 4.984674e-01, 8.277000e-02, 1.211000e-05, 1.990043e-06, 6.460553e-08, 2.131620e-15, 1.634129e-15, 2.594305e-16, 2.380610e-16, 4.413084e-19, 2.601575e-16, 2.329212e-18, 1.689635e-15, 7.913643e+00, 1.547855e+07, 1.547855e+07, 3.196246e-09, 5.074285e-10, 8.631696e-13, 4.555783e-12, 2.368634e+01, nan, 1.370000e+00
