pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.973167e-01, 4.973167e-01, 0.000000e+00, 0.000000e+00, 8.666616e-08, 5.159396e-01, 5.920187e-02, 2.275588e-06, 4.073818e-07, 1.201584e-08, 1.403482e-15, 8.018780e-16, 2.395595e-16, 3.620441e-16, 2.394452e-19, 2.399051e-16, 1.139877e-18, 8.874462e-16, 7.212662e+00, 8.322351e+07, 8.322351e+07, 9.252492e-09, 2.764164e-09, 2.762845e-12, 1.315250e-11, 2.625694e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.977995e-01, 4.977995e-01, 0.000000e+00, 0.000000e+00, 8.777721e-08, 5.159370e-01, 5.934057e-02, 2.302692e-06, 4.121775e-07, 1.215531e-08, 1.406590e-15, 8.056644e-16, 2.395590e-16, 3.613664e-16, 2.404915e-19, 2.399065e-16, 1.145141e-18, 8.912213e-16, 7.221309e+00, 8.226860e+07, 8.226860e+07, 9.178514e-09, 2.729171e-09, 2.739794e-12, 1.304600e-11, 2.623337e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.982767e-01, 4.982767e-01, 0.000000e+00, 0.000000e+00, 8.888827e-08, 5.159345e-01, 5.947876e-02, 2.329751e-06, 4.169647e-07, 1.229455e-08, 1.409672e-15, 8.094180e-16, 2.395585e-16, 3.606952e-16, 2.415265e-19, 2.399079e-16, 1.150346e-18, 8.949625e-16, 7.229894e+00, 8.133687e+07, 8.133687e+07, 9.106016e-09, 2.695052e-09, 2.717192e-12, 1.294149e-11, 2.620988e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.992147e-01, 4.992147e-01, 0.000000e+00, 0.000000e+00, 9.111040e-08, 5.159295e-01, 5.975361e-02, 2.383729e-06, 4.265135e-07, 1.257236e-08, 1.415758e-15, 8.168293e-16, 2.395576e-16, 3.593711e-16, 2.435638e-19, 2.399107e-16, 1.160583e-18, 9.023456e-16, 7.246882e+00, 7.953957e+07, 7.953957e+07, 8.965270e-09, 2.629312e-09, 2.673282e-12, 1.273821e-11, 2.616308e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.996757e-01, 4.996757e-01, 0.000000e+00, 0.000000e+00, 9.222147e-08, 5.159270e-01, 5.989030e-02, 2.410649e-06, 4.312751e-07, 1.271093e-08, 1.418763e-15, 8.204881e-16, 2.395572e-16, 3.587180e-16, 2.445665e-19, 2.399120e-16, 1.165618e-18, 9.059888e-16, 7.255287e+00, 7.867243e+07, 7.867243e+07, 8.896932e-09, 2.597630e-09, 2.651947e-12, 1.263933e-11, 2.613979e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.001317e-01, 5.001317e-01, 0.000000e+00, 0.000000e+00, 9.333254e-08, 5.159246e-01, 6.002649e-02, 2.437524e-06, 4.360284e-07, 1.284929e-08, 1.421744e-15, 8.241164e-16, 2.395568e-16, 3.580708e-16, 2.455588e-19, 2.399134e-16, 1.170598e-18, 9.096006e-16, 7.263635e+00, 7.782532e+07, 7.782532e+07, 8.829894e-09, 2.566701e-09, 2.631009e-12, 1.254223e-11, 2.611655e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.005826e-01, 5.005826e-01, 0.000000e+00, 0.000000e+00, 9.444362e-08, 5.159222e-01, 6.016221e-02, 2.464353e-06, 4.407732e-07, 1.298743e-08, 1.424701e-15, 8.277149e-16, 2.395563e-16, 3.574294e-16, 2.465410e-19, 2.399147e-16, 1.175524e-18, 9.131816e-16, 7.271926e+00, 7.699753e+07, 7.699753e+07, 8.764117e-09, 2.536501e-09, 2.610457e-12, 1.244684e-11, 2.609338e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.010287e-01, 5.010287e-01, 0.000000e+00, 0.000000e+00, 9.555470e-08, 5.159198e-01, 6.029744e-02, 2.491136e-06, 4.455096e-07, 1.312536e-08, 1.427633e-15, 8.312840e-16, 2.395559e-16, 3.567936e-16, 2.475133e-19, 2.399161e-16, 1.180399e-18, 9.167324e-16, 7.280161e+00, 7.618841e+07, 7.618841e+07, 8.699561e-09, 2.507003e-09, 2.590279e-12, 1.235312e-11, 2.607026e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.014700e-01, 5.014700e-01, 0.000000e+00, 0.000000e+00, 9.666579e-08, 5.159175e-01, 6.043220e-02, 2.517874e-06, 4.502376e-07, 1.326307e-08, 1.430543e-15, 8.348242e-16, 2.395555e-16, 3.561632e-16, 2.484759e-19, 2.399174e-16, 1.185222e-18, 9.202534e-16, 7.288342e+00, 7.539733e+07, 7.539733e+07, 8.636191e-09, 2.478183e-09, 2.570464e-12, 1.226103e-11, 2.604721e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.019067e-01, 5.019067e-01, 0.000000e+00, 0.000000e+00, 9.777687e-08, 5.159152e-01, 6.056649e-02, 2.544566e-06, 4.549573e-07, 1.340057e-08, 1.433429e-15, 8.383361e-16, 2.395551e-16, 3.555384e-16, 2.494290e-19, 2.399187e-16, 1.189995e-18, 9.237452e-16, 7.296469e+00, 7.462367e+07, 7.462367e+07, 8.573971e-09, 2.450018e-09, 2.551002e-12, 1.217052e-11, 2.602422e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.023388e-01, 5.023388e-01, 0.000000e+00, 0.000000e+00, 9.888796e-08, 5.159129e-01, 6.070031e-02, 2.571214e-06, 4.596687e-07, 1.353787e-08, 1.436294e-15, 8.418201e-16, 2.395546e-16, 3.549188e-16, 2.503727e-19, 2.399200e-16, 1.194719e-18, 9.272084e-16, 7.304542e+00, 7.386685e+07, 7.386685e+07, 8.512867e-09, 2.422485e-09, 2.531882e-12, 1.208154e-11, 2.600128e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.068600e-01, 5.068600e-01, 0.000000e+00, 0.000000e+00, 1.112300e-07, 5.158889e-01, 6.215701e-02, 2.864195e-06, 5.114514e-07, 1.504958e-08, 1.466697e-15, 8.787796e-16, 2.395503e-16, 3.483676e-16, 2.602780e-19, 2.399340e-16, 1.244155e-18, 9.638911e-16, 7.390904e+00, 6.644702e+07, 6.644702e+07, 7.900561e-09, 2.153647e-09, 2.339998e-12, 1.118542e-11, 2.575020e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.105396e-01, 5.105396e-01, 0.000000e+00, 0.000000e+00, 1.222963e-07, 5.158695e-01, 6.341984e-02, 3.122270e-06, 5.570417e-07, 1.638550e-08, 1.492000e-15, 9.095039e-16, 2.395467e-16, 3.429494e-16, 2.683709e-19, 2.399457e-16, 1.284340e-18, 9.943124e-16, 7.463692e+00, 6.102958e+07, 6.102958e+07, 7.436888e-09, 1.958740e-09, 2.194432e-12, 1.050187e-11, 2.553037e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.139340e-01, 5.139340e-01, 0.000000e+00, 0.000000e+00, 1.333793e-07, 5.158516e-01, 6.464739e-02, 3.376470e-06, 6.019320e-07, 1.770652e-08, 1.515752e-15, 9.383194e-16, 2.395433e-16, 3.378890e-16, 2.758505e-19, 2.399568e-16, 1.321310e-18, 1.022789e-15, 7.532780e+00, 5.647638e+07, 5.647638e+07, 7.034970e-09, 1.795956e-09, 2.068166e-12, 9.906408e-12, 2.531480e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.170866e-01, 5.170866e-01, 0.000000e+00, 0.000000e+00, 1.444728e-07, 5.158351e-01, 6.584200e-02, 3.626752e-06, 6.461191e-07, 1.901316e-08, 1.538139e-15, 9.654584e-16, 2.395402e-16, 3.331404e-16, 2.828016e-19, 2.399674e-16, 1.355514e-18, 1.049564e-15, 7.598568e+00, 5.259515e+07, 5.259515e+07, 6.682632e-09, 1.658030e-09, 1.957473e-12, 9.382488e-12, 2.510336e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.200320e-01, 5.200320e-01, 0.000000e+00, 0.000000e+00, 1.555729e-07, 5.158197e-01, 6.700591e-02, 3.873129e-06, 6.896096e-07, 2.030608e-08, 1.559319e-15, 9.911159e-16, 2.395373e-16, 3.286657e-16, 2.892933e-19, 2.399775e-16, 1.387320e-18, 1.074839e-15, 7.661394e+00, 4.924634e+07, 4.924634e+07, 6.370751e-09, 1.539712e-09, 1.859536e-12, 8.917496e-12, 2.489592e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.227981e-01, 5.227981e-01, 0.000000e+00, 0.000000e+00, 1.666770e-07, 5.158061e-01, 6.814123e-02, 4.115655e-06, 7.324157e-07, 2.158596e-08, 1.579424e-15, 1.015456e-15, 2.395346e-16, 3.244332e-16, 2.953824e-19, 2.399871e-16, 1.417029e-18, 1.098784e-15, 7.721548e+00, 4.632640e+07, 4.632640e+07, 6.092356e-09, 1.437118e-09, 1.772184e-12, 8.501647e-12, 2.469239e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.254075e-01, 5.254075e-01, 0.000000e+00, 0.000000e+00, 1.777838e-07, 5.157925e-01, 6.924986e-02, 4.354401e-06, 7.745531e-07, 2.285351e-08, 1.598566e-15, 1.038617e-15, 2.395321e-16, 3.204163e-16, 3.011164e-19, 2.399963e-16, 1.444891e-18, 1.121542e-15, 7.779278e+00, 4.375695e+07, 4.375695e+07, 5.842024e-09, 1.347322e-09, 1.693722e-12, 8.127236e-12, 2.449267e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.278790e-01, 5.278790e-01, 0.000000e+00, 0.000000e+00, 1.888922e-07, 5.157797e-01, 7.033357e-02, 4.589452e-06, 8.160388e-07, 2.410940e-08, 1.616841e-15, 1.060719e-15, 2.395297e-16, 3.165925e-16, 3.065346e-19, 2.400052e-16, 1.471114e-18, 1.143234e-15, 7.834796e+00, 4.147760e+07, 4.147760e+07, 5.615471e-09, 1.268076e-09, 1.622802e-12, 7.788113e-12, 2.429667e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.324679e-01, 5.324679e-01, 0.000000e+00, 0.000000e+00, 2.111117e-07, 5.157559e-01, 7.243245e-02, 5.048837e-06, 8.971266e-07, 2.658865e-08, 1.651109e-15, 1.102133e-15, 2.395253e-16, 3.094503e-16, 3.165524e-19, 2.400221e-16, 1.519319e-18, 1.183822e-15, 7.939916e+00, 3.761003e+07, 3.761003e+07, 5.220616e-09, 1.134590e-09, 1.499455e-12, 7.196755e-12, 2.391548e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.346095e-01, 5.346095e-01, 0.000000e+00, 0.000000e+00, 2.222221e-07, 5.157449e-01, 7.345037e-02, 5.273357e-06, 9.367644e-07, 2.781315e-08, 1.667234e-15, 1.121609e-15, 2.395232e-16, 3.061013e-16, 3.212048e-19, 2.400301e-16, 1.541578e-18, 1.202884e-15, 7.989822e+00, 3.595422e+07, 3.595422e+07, 5.047244e-09, 1.077855e-09, 1.445422e-12, 6.937105e-12, 2.373012e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.366626e-01, 5.366626e-01, 0.000000e+00, 0.000000e+00, 2.333328e-07, 5.157343e-01, 7.444890e-02, 5.494551e-06, 9.758213e-07, 2.902824e-08, 1.682761e-15, 1.140357e-15, 2.395213e-16, 3.028834e-16, 3.256486e-19, 2.400378e-16, 1.562761e-18, 1.221218e-15, 8.038131e+00, 3.444921e+07, 3.444921e+07, 4.887254e-09, 1.026522e-09, 1.395640e-12, 6.697562e-12, 2.354813e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.386351e-01, 5.386351e-01, 0.000000e+00, 0.000000e+00, 2.444437e-07, 5.157242e-01, 7.542912e-02, 5.712510e-06, 1.014314e-06, 3.023439e-08, 1.697738e-15, 1.158433e-15, 2.395194e-16, 2.997856e-16, 3.299021e-19, 2.400454e-16, 1.582963e-18, 1.238882e-15, 8.084954e+00, 3.307492e+07, 3.307492e+07, 4.739061e-09, 9.798554e-10, 1.349604e-12, 6.475779e-12, 2.336943e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.406011e-01, 5.406011e-01, 0.000000e+00, 0.000000e+00, 2.559529e-07, 5.157141e-01, 7.642622e-02, 5.934962e-06, 1.053609e-06, 3.147479e-08, 1.712716e-15, 1.176505e-15, 2.395176e-16, 2.966935e-16, 3.341244e-19, 2.400530e-16, 1.602944e-18, 1.256528e-15, 8.131995e+00, 3.177146e+07, 3.177146e+07, 4.596570e-09, 9.357880e-10, 1.305414e-12, 6.262653e-12, 2.318771e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.424182e-01, 5.424182e-01, 0.000000e+00, 0.000000e+00, 2.669858e-07, 5.157048e-01, 7.736554e-02, 6.145123e-06, 1.090741e-06, 3.265567e-08, 1.726600e-15, 1.193252e-15, 2.395159e-16, 2.938323e-16, 3.380106e-19, 2.400601e-16, 1.621269e-18, 1.272870e-15, 8.175785e+00, 3.062255e+07, 3.062255e+07, 4.469347e-09, 8.971113e-10, 1.266025e-12, 6.072492e-12, 2.301667e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.441769e-01, 5.441769e-01, 0.000000e+00, 0.000000e+00, 2.780334e-07, 5.156958e-01, 7.829072e-02, 6.352621e-06, 1.127413e-06, 3.383046e-08, 1.740070e-15, 1.209495e-15, 2.395143e-16, 2.910608e-16, 3.417561e-19, 2.400670e-16, 1.638869e-18, 1.288710e-15, 8.218432e+00, 2.955916e+07, 2.955916e+07, 4.350180e-09, 8.614589e-10, 1.229191e-12, 5.894505e-12, 2.284841e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.458812e-01, 5.458812e-01, 0.000000e+00, 0.000000e+00, 2.890931e-07, 5.156871e-01, 7.920225e-02, 6.557473e-06, 1.163626e-06, 3.499918e-08, 1.753151e-15, 1.225264e-15, 2.395128e-16, 2.883737e-16, 3.453703e-19, 2.400737e-16, 1.655794e-18, 1.304078e-15, 8.259995e+00, 2.857210e+07, 2.857210e+07, 4.238304e-09, 8.284972e-10, 1.194668e-12, 5.727547e-12, 2.268291e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.491413e-01, 5.491413e-01, 0.000000e+00, 0.000000e+00, 3.112402e-07, 5.156705e-01, 8.098618e-02, 6.959350e-06, 1.234700e-06, 3.731863e-08, 1.778232e-15, 1.255490e-15, 2.395099e-16, 2.832323e-16, 3.522379e-19, 2.400868e-16, 1.687792e-18, 1.333510e-15, 8.340077e+00, 2.679627e+07, 2.679627e+07, 4.033828e-09, 7.695338e-10, 1.131724e-12, 5.422796e-12, 2.236006e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.507034e-01, 5.507034e-01, 0.000000e+00, 0.000000e+00, 3.223244e-07, 5.156625e-01, 8.185949e-02, 7.156446e-06, 1.269574e-06, 3.846954e-08, 1.790272e-15, 1.269994e-15, 2.395085e-16, 2.807691e-16, 3.555063e-19, 2.400931e-16, 1.702944e-18, 1.347622e-15, 8.378692e+00, 2.599459e+07, 2.599459e+07, 3.940112e-09, 7.430667e-10, 1.102946e-12, 5.283323e-12, 2.220262e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.522240e-01, 5.522240e-01, 0.000000e+00, 0.000000e+00, 3.334139e-07, 5.156548e-01, 8.272095e-02, 7.351035e-06, 1.304016e-06, 3.961471e-08, 1.802003e-15, 1.284123e-15, 2.395072e-16, 2.783723e-16, 3.586733e-19, 2.400993e-16, 1.717577e-18, 1.361361e-15, 8.416417e+00, 2.524315e+07, 2.524315e+07, 3.851439e-09, 7.183480e-10, 1.075760e-12, 5.151485e-12, 2.204778e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.537058e-01, 5.537058e-01, 0.000000e+00, 0.000000e+00, 3.445077e-07, 5.156473e-01, 8.357098e-02, 7.543162e-06, 1.338034e-06, 4.075427e-08, 1.813440e-15, 1.297896e-15, 2.395059e-16, 2.760381e-16, 3.617448e-19, 2.401054e-16, 1.731722e-18, 1.374749e-15, 8.453292e+00, 2.453731e+07, 2.453731e+07, 3.767394e-09, 6.952122e-10, 1.050034e-12, 5.026656e-12, 2.189548e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.551509e-01, 5.551509e-01, 0.000000e+00, 0.000000e+00, 3.556050e-07, 5.156399e-01, 8.440998e-02, 7.732873e-06, 1.371636e-06, 4.188833e-08, 1.824600e-15, 1.311332e-15, 2.395047e-16, 2.737631e-16, 3.647264e-19, 2.401114e-16, 1.745407e-18, 1.387802e-15, 8.489357e+00, 2.387300e+07, 2.387300e+07, 3.687609e-09, 6.735134e-10, 1.025650e-12, 4.908276e-12, 2.174568e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.565615e-01, 5.565615e-01, 0.000000e+00, 0.000000e+00, 3.667051e-07, 5.156328e-01, 8.523835e-02, 7.920215e-06, 1.404830e-06, 4.301704e-08, 1.835496e-15, 1.324448e-15, 2.395035e-16, 2.715444e-16, 3.676230e-19, 2.401172e-16, 1.758660e-18, 1.400538e-15, 8.524648e+00, 2.324660e+07, 2.324660e+07, 3.611753e-09, 6.531230e-10, 1.002503e-12, 4.795843e-12, 2.159832e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.579397e-01, 5.579397e-01, 0.000000e+00, 0.000000e+00, 3.778075e-07, 5.156258e-01, 8.605645e-02, 8.105237e-06, 1.437625e-06, 4.414053e-08, 1.846142e-15, 1.337261e-15, 2.395024e-16, 2.693789e-16, 3.704394e-19, 2.401230e-16, 1.771504e-18, 1.412974e-15, 8.559199e+00, 2.265492e+07, 2.265492e+07, 3.539529e-09, 6.339270e-10, 9.804976e-13, 4.688907e-12, 2.145335e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.592871e-01, 5.592871e-01, 0.000000e+00, 0.000000e+00, 3.889117e-07, 5.156190e-01, 8.686464e-02, 8.287987e-06, 1.470030e-06, 4.525892e-08, 1.856549e-15, 1.349783e-15, 2.395013e-16, 2.672641e-16, 3.731797e-19, 2.401287e-16, 1.783961e-18, 1.425124e-15, 8.593041e+00, 2.209509e+07, 2.209509e+07, 3.470668e-09, 6.158243e-10, 9.595486e-13, 4.587060e-12, 2.131071e+01, nan, 1.370000e+00
