pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.416428e-01, 4.416428e-01, 0.000000e+00, 0.000000e+00, 9.112499e-08, 4.611894e-01, 6.830445e-02, 2.035363e-06, 3.721254e-07, 1.256227e-08, 1.348240e-15, 7.328363e-16, 2.396227e-16, 3.757806e-16, 2.785069e-19, 2.400491e-16, 1.186206e-18, 8.203413e-16, 7.253861e+00, 7.960342e+07, 7.960342e+07, 8.042100e-09, 2.629604e-09, 3.056318e-12, 1.301735e-11, 2.233595e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.421818e-01, 4.421818e-01, 0.000000e+00, 0.000000e+00, 9.223495e-08, 4.611861e-01, 6.844806e-02, 2.058444e-06, 3.762883e-07, 1.270084e-08, 1.350984e-15, 7.362242e-16, 2.396223e-16, 3.751378e-16, 2.796097e-19, 2.400507e-16, 1.191460e-18, 8.237403e-16, 7.262114e+00, 7.873494e+07, 7.873494e+07, 7.982053e-09, 2.597955e-09, 3.031494e-12, 1.291766e-11, 2.231740e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.427147e-01, 4.427147e-01, 0.000000e+00, 0.000000e+00, 9.334499e-08, 4.611827e-01, 6.859120e-02, 2.081492e-06, 3.804448e-07, 1.283921e-08, 1.353709e-15, 7.395861e-16, 2.396219e-16, 3.745006e-16, 2.807012e-19, 2.400524e-16, 1.196657e-18, 8.271119e-16, 7.270304e+00, 7.788639e+07, 7.788639e+07, 7.923148e-09, 2.567057e-09, 3.007138e-12, 1.281972e-11, 2.229891e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.432419e-01, 4.432419e-01, 0.000000e+00, 0.000000e+00, 9.445510e-08, 4.611794e-01, 6.873387e-02, 2.104506e-06, 3.845947e-07, 1.297739e-08, 1.356413e-15, 7.429223e-16, 2.396215e-16, 3.738687e-16, 2.817816e-19, 2.400540e-16, 1.201798e-18, 8.304566e-16, 7.278433e+00, 7.705707e+07, 7.705707e+07, 7.865349e-09, 2.536883e-09, 2.983234e-12, 1.272348e-11, 2.228049e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.437633e-01, 4.437633e-01, 0.000000e+00, 0.000000e+00, 9.556528e-08, 4.611762e-01, 6.887608e-02, 2.127485e-06, 3.887381e-07, 1.311538e-08, 1.359097e-15, 7.462333e-16, 2.396212e-16, 3.732421e-16, 2.828512e-19, 2.400555e-16, 1.206883e-18, 8.337748e-16, 7.286503e+00, 7.624634e+07, 7.624634e+07, 7.808624e-09, 2.507408e-09, 2.959769e-12, 1.262889e-11, 2.226211e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.442792e-01, 4.442792e-01, 0.000000e+00, 0.000000e+00, 9.667552e-08, 4.611730e-01, 6.901782e-02, 2.150431e-06, 3.928750e-07, 1.325318e-08, 1.361761e-15, 7.495194e-16, 2.396208e-16, 3.726207e-16, 2.839101e-19, 2.400571e-16, 1.211915e-18, 8.370670e-16, 7.294513e+00, 7.545357e+07, 7.545357e+07, 7.752939e-09, 2.478609e-09, 2.936732e-12, 1.253591e-11, 2.224380e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.447897e-01, 4.447897e-01, 0.000000e+00, 0.000000e+00, 9.778582e-08, 4.611698e-01, 6.915910e-02, 2.173342e-06, 3.970055e-07, 1.339079e-08, 1.364406e-15, 7.527811e-16, 2.396205e-16, 3.720045e-16, 2.849585e-19, 2.400587e-16, 1.216894e-18, 8.403336e-16, 7.302466e+00, 7.467817e+07, 7.467817e+07, 7.698264e-09, 2.450462e-09, 2.914109e-12, 1.244449e-11, 2.222553e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.452948e-01, 4.452948e-01, 0.000000e+00, 0.000000e+00, 9.889618e-08, 4.611666e-01, 6.929993e-02, 2.196220e-06, 4.011295e-07, 1.352822e-08, 1.367032e-15, 7.560187e-16, 2.396201e-16, 3.713933e-16, 2.859967e-19, 2.400602e-16, 1.221822e-18, 8.435751e-16, 7.310362e+00, 7.391956e+07, 7.391956e+07, 7.644570e-09, 2.422946e-09, 2.891888e-12, 1.235459e-11, 2.220732e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.505305e-01, 4.505305e-01, 0.000000e+00, 0.000000e+00, 1.111128e-07, 4.611341e-01, 7.082022e-02, 2.445627e-06, 4.460684e-07, 1.502795e-08, 1.394743e-15, 7.901480e-16, 2.396164e-16, 3.649782e-16, 2.967930e-19, 2.400767e-16, 1.272879e-18, 8.776831e-16, 7.393743e+00, 6.654267e+07, 6.654267e+07, 7.111224e-09, 2.156515e-09, 2.671096e-12, 1.145574e-11, 2.201031e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.548503e-01, 4.548503e-01, 0.000000e+00, 0.000000e+00, 1.222214e-07, 4.611074e-01, 7.215927e-02, 2.668814e-06, 4.862567e-07, 1.637341e-08, 1.418252e-15, 8.190573e-16, 2.396133e-16, 3.595817e-16, 3.057364e-19, 2.400908e-16, 1.314916e-18, 9.064927e-16, 7.464629e+00, 6.107463e+07, 6.107463e+07, 6.701421e-09, 1.960485e-09, 2.501495e-12, 1.075848e-11, 2.183589e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.588258e-01, 4.588258e-01, 0.000000e+00, 0.000000e+00, 1.333313e-07, 4.610829e-01, 7.346085e-02, 2.888679e-06, 5.258278e-07, 1.770312e-08, 1.440376e-15, 8.462268e-16, 2.396104e-16, 3.545385e-16, 3.139831e-19, 2.401041e-16, 1.353466e-18, 9.335065e-16, 7.531514e+00, 5.648722e+07, 5.648722e+07, 6.346798e-09, 1.797106e-09, 2.354909e-12, 1.015115e-11, 2.166543e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.625117e-01, 4.625117e-01, 0.000000e+00, 0.000000e+00, 1.444418e-07, 4.610603e-01, 7.472794e-02, 3.105291e-06, 5.647990e-07, 1.901824e-08, 1.461283e-15, 8.718734e-16, 2.396077e-16, 3.498015e-16, 3.216339e-19, 2.401167e-16, 1.389042e-18, 9.589553e-16, 7.594908e+00, 5.258111e+07, 5.258111e+07, 6.036159e-09, 1.658854e-09, 2.226738e-12, 9.616626e-12, 2.149857e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.659508e-01, 4.659508e-01, 0.000000e+00, 0.000000e+00, 1.555525e-07, 4.610393e-01, 7.596316e-02, 3.318722e-06, 6.031878e-07, 2.031978e-08, 1.481113e-15, 8.961753e-16, 2.396052e-16, 3.453324e-16, 3.287693e-19, 2.401287e-16, 1.422056e-18, 9.830275e-16, 7.655225e+00, 4.921312e+07, 4.921312e+07, 5.761240e-09, 1.540349e-09, 2.113559e-12, 9.141966e-12, 2.133506e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.692497e-01, 4.692497e-01, 0.000000e+00, 0.000000e+00, 1.669221e-07, 4.610192e-01, 7.719657e-02, 3.533913e-06, 6.418855e-07, 2.163854e-08, 1.500413e-15, 9.198059e-16, 2.396028e-16, 3.410040e-16, 3.356056e-19, 2.401405e-16, 1.453530e-18, 1.006398e-15, 7.714112e+00, 4.621383e+07, 4.621383e+07, 5.510389e-09, 1.435416e-09, 2.010552e-12, 8.707833e-12, 2.117103e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.722691e-01, 4.722691e-01, 0.000000e+00, 0.000000e+00, 1.779684e-07, 4.610009e-01, 7.836735e-02, 3.739949e-06, 6.789323e-07, 2.290792e-08, 1.518301e-15, 9.416913e-16, 2.396006e-16, 3.370095e-16, 3.418507e-19, 2.401514e-16, 1.482147e-18, 1.028011e-15, 7.768861e+00, 4.365303e+07, 4.365303e+07, 5.291339e-09, 1.346309e-09, 1.920850e-12, 8.328149e-12, 2.101468e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.751317e-01, 4.751317e-01, 0.000000e+00, 0.000000e+00, 1.890310e-07, 4.609836e-01, 7.951447e-02, 3.943369e-06, 7.155064e-07, 2.416815e-08, 1.535448e-15, 9.626541e-16, 2.395985e-16, 3.331957e-16, 3.477574e-19, 2.401620e-16, 1.509092e-18, 1.048687e-15, 7.821490e+00, 4.137677e+07, 4.137677e+07, 5.092573e-09, 1.267509e-09, 1.839685e-12, 7.983308e-12, 2.086097e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.804506e-01, 4.804506e-01, 0.000000e+00, 0.000000e+00, 2.111896e-07, 4.609516e-01, 8.174207e-02, 4.342336e-06, 7.872391e-07, 2.666180e-08, 1.567756e-15, 1.002115e-15, 2.395946e-16, 3.260470e-16, 3.586855e-19, 2.401820e-16, 1.558622e-18, 1.087541e-15, 7.921053e+00, 3.750684e+07, 3.750684e+07, 4.745096e-09, 1.134500e-09, 1.698406e-12, 7.380202e-12, 2.056132e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.829335e-01, 4.829335e-01, 0.000000e+00, 0.000000e+00, 2.222802e-07, 4.609367e-01, 8.282467e-02, 4.537917e-06, 8.224067e-07, 2.789566e-08, 1.583022e-15, 1.020744e-15, 2.395927e-16, 3.226852e-16, 3.637612e-19, 2.401915e-16, 1.581480e-18, 1.105855e-15, 7.968272e+00, 3.584787e+07, 3.584787e+07, 4.592147e-09, 1.077886e-09, 1.636498e-12, 7.114801e-12, 2.041530e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.853133e-01, 4.853133e-01, 0.000000e+00, 0.000000e+00, 2.333760e-07, 4.609224e-01, 8.388781e-02, 4.730938e-06, 8.571178e-07, 2.912123e-08, 1.597754e-15, 1.038713e-15, 2.395910e-16, 3.194500e-16, 3.686086e-19, 2.402007e-16, 1.603220e-18, 1.123505e-15, 8.013947e+00, 3.433921e+07, 3.433921e+07, 4.450815e-09, 1.026631e-09, 1.579462e-12, 6.869687e-12, 2.027174e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.875993e-01, 4.875993e-01, 0.000000e+00, 0.000000e+00, 2.444756e-07, 4.609088e-01, 8.493242e-02, 4.921443e-06, 8.913810e-07, 3.033879e-08, 1.611994e-15, 1.056073e-15, 2.395894e-16, 3.163313e-16, 3.732470e-19, 2.402097e-16, 1.623940e-18, 1.140541e-15, 8.058185e+00, 3.296110e+07, 3.296110e+07, 4.319749e-09, 9.800134e-10, 1.526725e-12, 6.642546e-12, 2.013061e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.897995e-01, 4.897995e-01, 0.000000e+00, 0.000000e+00, 2.555781e-07, 4.608957e-01, 8.595940e-02, 5.109477e-06, 9.252054e-07, 3.154863e-08, 1.625775e-15, 1.072867e-15, 2.395878e-16, 3.133205e-16, 3.776937e-19, 2.402184e-16, 1.643726e-18, 1.157008e-15, 8.101084e+00, 3.169710e+07, 3.169710e+07, 4.197806e-09, 9.374348e-10, 1.477802e-12, 6.431404e-12, 1.999184e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.919211e-01, 4.919211e-01, 0.000000e+00, 0.000000e+00, 2.666827e-07, 4.608831e-01, 8.696957e-02, 5.295091e-06, 9.586007e-07, 3.275102e-08, 1.639130e-15, 1.089134e-15, 2.395863e-16, 3.104096e-16, 3.819637e-19, 2.402268e-16, 1.662652e-18, 1.172946e-15, 8.142729e+00, 3.053340e+07, 3.053340e+07, 4.084009e-09, 8.983945e-10, 1.432278e-12, 6.234570e-12, 1.985540e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.939703e-01, 4.939703e-01, 0.000000e+00, 0.000000e+00, 2.777889e-07, 4.608709e-01, 8.796371e-02, 5.478335e-06, 9.915767e-07, 3.394624e-08, 1.652087e-15, 1.104911e-15, 2.395848e-16, 3.075917e-16, 3.860706e-19, 2.402351e-16, 1.680785e-18, 1.188392e-15, 8.183200e+00, 2.945834e+07, 2.945834e+07, 3.977519e-09, 8.624707e-10, 1.389798e-12, 6.050584e-12, 1.972122e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.959527e-01, 4.959527e-01, 0.000000e+00, 0.000000e+00, 2.888964e-07, 4.608592e-01, 8.894255e-02, 5.659261e-06, 1.024143e-06, 3.513457e-08, 1.664671e-15, 1.120228e-15, 2.395834e-16, 3.048604e-16, 3.900263e-19, 2.402431e-16, 1.698186e-18, 1.203378e-15, 8.222568e+00, 2.846200e+07, 2.846200e+07, 3.877611e-09, 8.293058e-10, 1.350056e-12, 5.878183e-12, 1.958925e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.997363e-01, 4.997363e-01, 0.000000e+00, 0.000000e+00, 3.111137e-07, 4.608369e-01, 9.085700e-02, 6.014368e-06, 1.088086e-06, 3.749150e-08, 1.688814e-15, 1.149597e-15, 2.395808e-16, 2.996357e-16, 3.975260e-19, 2.402586e-16, 1.730995e-18, 1.232085e-15, 8.298247e+00, 2.667271e+07, 2.667271e+07, 3.695103e-09, 7.700746e-10, 1.277751e-12, 5.563865e-12, 1.933174e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.015459e-01, 5.015459e-01, 0.000000e+00, 0.000000e+00, 3.222233e-07, 4.608262e-01, 9.179383e-02, 6.188651e-06, 1.119482e-06, 3.866059e-08, 1.700412e-15, 1.163700e-15, 2.395795e-16, 2.971325e-16, 4.010884e-19, 2.402661e-16, 1.746494e-18, 1.245857e-15, 8.334671e+00, 2.586614e+07, 2.586614e+07, 3.611471e-09, 7.435203e-10, 1.244753e-12, 5.420135e-12, 1.920610e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.033055e-01, 5.033055e-01, 0.000000e+00, 0.000000e+00, 3.333332e-07, 4.608159e-01, 9.271782e-02, 6.360819e-06, 1.150506e-06, 3.982371e-08, 1.711719e-15, 1.177445e-15, 2.395783e-16, 2.946962e-16, 4.045365e-19, 2.402734e-16, 1.761442e-18, 1.259272e-15, 8.370218e+00, 2.511067e+07, 2.511067e+07, 3.532336e-09, 7.187353e-10, 1.213610e-12, 5.284328e-12, 1.908247e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.050184e-01, 5.050184e-01, 0.000000e+00, 0.000000e+00, 3.444434e-07, 4.608058e-01, 9.362949e-02, 6.530921e-06, 1.181168e-06, 4.098109e-08, 1.722751e-15, 1.190851e-15, 2.395772e-16, 2.923230e-16, 4.078775e-19, 2.402806e-16, 1.775874e-18, 1.272349e-15, 8.404935e+00, 2.440150e+07, 2.440150e+07, 3.457320e-09, 6.955487e-10, 1.184164e-12, 5.155780e-12, 1.896080e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.066876e-01, 5.066876e-01, 0.000000e+00, 0.000000e+00, 3.555538e-07, 4.607961e-01, 9.452933e-02, 6.699005e-06, 1.211476e-06, 4.213291e-08, 1.733522e-15, 1.203937e-15, 2.395760e-16, 2.900094e-16, 4.111178e-19, 2.402877e-16, 1.789823e-18, 1.285107e-15, 8.438862e+00, 2.373442e+07, 2.373442e+07, 3.386089e-09, 6.738109e-10, 1.156274e-12, 5.033901e-12, 1.884104e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.083156e-01, 5.083156e-01, 0.000000e+00, 0.000000e+00, 3.666644e-07, 4.607865e-01, 9.541779e-02, 6.865117e-06, 1.241437e-06, 4.327936e-08, 1.744047e-15, 1.216720e-15, 2.395749e-16, 2.877521e-16, 4.142633e-19, 2.402946e-16, 1.803316e-18, 1.297563e-15, 8.472039e+00, 2.310570e+07, 2.310570e+07, 3.318347e-09, 6.533902e-10, 1.129816e-12, 4.918166e-12, 1.872316e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.099049e-01, 5.099049e-01, 0.000000e+00, 0.000000e+00, 3.777752e-07, 4.607773e-01, 9.629529e-02, 7.029301e-06, 1.271062e-06, 4.442061e-08, 1.754337e-15, 1.229215e-15, 2.395739e-16, 2.855482e-16, 4.173195e-19, 2.403013e-16, 1.816381e-18, 1.309732e-15, 8.504501e+00, 2.251207e+07, 2.251207e+07, 3.253827e-09, 6.341706e-10, 1.104677e-12, 4.808101e-12, 1.860710e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.114577e-01, 5.114577e-01, 0.000000e+00, 0.000000e+00, 3.888860e-07, 4.607682e-01, 9.716225e-02, 7.191600e-06, 1.300357e-06, 4.555684e-08, 1.764404e-15, 1.241436e-15, 2.395729e-16, 2.833949e-16, 4.202912e-19, 2.403080e-16, 1.829041e-18, 1.321629e-15, 8.536280e+00, 2.195060e+07, 2.195060e+07, 3.192288e-09, 6.160492e-10, 1.080757e-12, 4.703285e-12, 1.849282e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.145563e-01, 5.145563e-01, 0.000000e+00, 0.000000e+00, 4.118230e-07, 4.607502e-01, 9.892019e-02, 7.520864e-06, 1.359822e-06, 4.788718e-08, 1.784526e-15, 1.265855e-15, 2.395709e-16, 2.790994e-16, 4.261777e-19, 2.403214e-16, 1.853990e-18, 1.345384e-15, 8.599857e+00, 2.088241e+07, 2.088241e+07, 3.073785e-09, 5.817327e-10, 1.034857e-12, 4.501911e-12, 1.826237e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.159981e-01, 5.159981e-01, 0.000000e+00, 0.000000e+00, 4.228484e-07, 4.607418e-01, 9.975068e-02, 7.676444e-06, 1.387936e-06, 4.900032e-08, 1.793900e-15, 1.277229e-15, 2.395700e-16, 2.771018e-16, 4.288966e-19, 2.403276e-16, 1.865454e-18, 1.356441e-15, 8.629502e+00, 2.040803e+07, 2.040803e+07, 3.020536e-09, 5.665623e-10, 1.014303e-12, 4.411637e-12, 1.815413e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.174124e-01, 5.174124e-01, 0.000000e+00, 0.000000e+00, 4.338837e-07, 4.607336e-01, 1.005729e-01, 7.830467e-06, 1.415779e-06, 5.011008e-08, 1.803102e-15, 1.288390e-15, 2.395691e-16, 2.751433e-16, 4.315506e-19, 2.403338e-16, 1.876607e-18, 1.367287e-15, 8.658611e+00, 1.995606e+07, 1.995606e+07, 2.969435e-09, 5.521504e-10, 9.946227e-13, 4.325137e-12, 1.804739e+01, nan, 1.370000e+00
