 isweep, gm, i_id, id, i_cgg, cgg, i_cgs, cgs, i_cgd, cgd, i_cds, cds, i_css, css, i_cdd, cdd, i_gds, gds, i_vth, vth, i_vdsat, vdsat, i_vgs, vgs, i_vds, vds, i_rds, rds, i_wt, wt, i_ft, ft, i_gm_id, gm_id, W, L, pdk
 7.00000000e-08, 1.71405895e-06, 7.00000000e-08, 7.00005371e-08, 7.00000000e-08, 2.03401878e-15, 7.00000000e-08 -1.51981557e-15, 7.00000000e-08, 5.17747877e-18, 7.00000000e-08, 7.16204803e-16, 7.00000000e-08, 1.07236095e-15, 7.00000000e-08 -1.73761322e-18, 7.00000000e-08, 1.83940821e-08, 7.00000000e-08, 6.36621254e-01, 7.00000000e-08, 4.01671430e-02, 7.00000000e-08, 5.29651143e-01, 7.00000000e-08, 5.29651123e-01, 7.00000000e-08, 5.43653113e+07, 7.00000000e-08, 8.42695735e+08, 7.00000000e-08, 1.34119192e+08, 7.00000000e-08, 2.44863685e+01 , 1,.500, SKY130
 7.50000000e-08, 1.83068739e-06, 7.50000000e-08, 7.50003167e-08, 7.50000000e-08, 2.04713705e-15, 7.50000000e-08 -1.53679533e-15, 7.50000000e-08, 5.24105820e-18, 7.50000000e-08, 7.23465804e-16, 7.50000000e-08, 1.08324407e-15, 7.50000000e-08 -1.76114159e-18, 7.50000000e-08, 1.96204295e-08, 7.50000000e-08, 6.36607267e-01, 7.50000000e-08, 4.03897127e-02, 7.50000000e-08, 5.32443118e-01, 7.50000000e-08, 5.32443096e-01, 7.50000000e-08, 5.09672838e+07, 7.50000000e-08, 8.94267135e+08, 7.50000000e-08, 1.42327035e+08, 7.50000000e-08, 2.44090621e+01 , 1,.500, SKY130
 8.00000000e-08, 1.94692087e-06, 8.00000000e-08, 8.00001500e-08, 8.00000000e-08, 2.05940600e-15, 8.00000000e-08 -1.55266690e-15, 8.00000000e-08, 5.30046992e-18, 8.00000000e-08, 7.30246473e-16, 8.00000000e-08, 1.09340739e-15, 8.00000000e-08 -1.78308086e-18, 8.00000000e-08, 2.08403054e-08, 8.00000000e-08, 6.36594143e-01, 8.00000000e-08, 4.06099420e-02, 8.00000000e-08, 5.35062938e-01, 8.00000000e-08, 5.35062914e-01, 8.00000000e-08, 4.79839417e+07, 8.00000000e-08, 9.45379822e+08, 8.00000000e-08, 1.50461872e+08, 8.00000000e-08, 2.43364653e+01 , 1,.500, SKY130
 8.50000000e-08, 2.06278022e-06, 8.50000000e-08, 8.50000258e-08, 8.50000000e-08, 2.07092610e-15, 8.50000000e-08 -1.56756212e-15, 8.50000000e-08, 5.35621042e-18, 8.50000000e-08, 7.36604369e-16, 8.50000000e-08, 1.10293716e-15, 8.50000000e-08 -1.80362308e-18, 8.50000000e-08, 2.20540286e-08, 8.50000000e-08, 6.36581779e-01, 8.50000000e-08, 4.08279045e-02, 8.50000000e-08, 5.37531080e-01, 8.50000000e-08, 5.37531056e-01, 8.50000000e-08, 4.53431895e+07, 8.50000000e-08, 9.96066552e+08, 8.50000000e-08, 1.58528915e+08, 8.50000000e-08, 2.42679952e+01 , 1,.500, SKY130
 9.00000000e-08, 2.17828305e-06, 9.00000000e-08, 8.99999272e-08, 9.00000000e-08, 2.08178104e-15, 9.00000000e-08 -1.58159070e-15, 9.00000000e-08, 5.40869273e-18, 9.00000000e-08, 7.42587333e-16, 9.00000000e-08, 1.11190507e-15, 9.00000000e-08 -1.82292771e-18, 9.00000000e-08, 2.32618804e-08, 9.00000000e-08, 6.36570089e-01, 9.00000000e-08, 4.10436689e-02, 9.00000000e-08, 5.39864551e-01, 9.00000000e-08, 5.39864524e-01, 9.00000000e-08, 4.29887861e+07, 9.00000000e-08, 1.04635550e+09, 9.00000000e-08, 1.66532651e+08, 9.00000000e-08, 2.42031645e+01 , 1,.500, SKY130
 9.50000000e-08, 2.29344476e-06, 9.50000000e-08, 9.49998494e-08, 9.50000000e-08, 2.09204127e-15, 9.50000000e-08 -1.59484494e-15, 9.50000000e-08, 5.45826430e-18, 9.50000000e-08, 7.48235579e-16, 9.50000000e-08, 1.12037137e-15, 9.50000000e-08 -1.84112863e-18, 9.50000000e-08, 2.44641140e-08, 9.50000000e-08, 6.36559002e-01, 9.50000000e-08, 4.12573011e-02, 9.50000000e-08, 5.42077635e-01, 9.50000000e-08, 5.42077607e-01, 9.50000000e-08, 4.08761992e+07, 9.50000000e-08, 1.09627128e+09, 9.50000000e-08, 1.74476993e+08, 9.50000000e-08, 2.41415621e+01 , 1,.500, SKY130
 1.00000000e-07, 2.40827108e-06, 1.00000000e-07, 9.99994560e-08, 1.00000000e-07, 2.10176603e-15, 1.00000000e-07 -1.60740238e-15, 1.00000000e-07, 5.50521709e-18, 1.00000000e-07, 7.53582874e-16, 1.00000000e-07, 1.12838666e-15, 1.00000000e-07 -1.85833822e-18, 1.00000000e-07, 2.56608784e-08, 1.00000000e-07, 6.36548459e-01, 1.00000000e-07, 4.14688493e-02, 1.00000000e-07, 5.44182311e-01, 1.00000000e-07, 5.44182282e-01, 1.00000000e-07, 3.89698273e+07, 1.00000000e-07, 1.14583215e+09, 1.00000000e-07, 1.82364850e+08, 1.00000000e-07, 2.40828419e+01 , 1,.500, SKY130
 1.50000000e-07, 3.55272012e-06, 1.50000000e-07, 1.50541744e-07, 1.50000000e-07, 2.17887053e-15, 1.50000000e-07 -1.70680235e-15, 1.50000000e-07, 5.87639967e-18, 1.50000000e-07, 7.95771216e-16, 1.50000000e-07, 1.19162788e-15, 1.50000000e-07 -1.99334146e-18, 1.50000000e-07, 3.74954349e-08, 1.50000000e-07, 6.36463412e-01, 1.50000000e-07, 4.35032728e-02, 1.50000000e-07, 5.61159284e-01, 1.50000000e-07, 5.61159240e-01, 1.50000000e-07, 2.66699134e+07, 1.50000000e-07, 1.63053291e+09, 1.50000000e-07, 2.59507373e+08, 1.50000000e-07, 2.35995679e+01 , 1,.500, SKY130
 2.00000000e-07, 4.67448795e-06, 2.00000000e-07, 2.01234574e-07, 2.00000000e-07, 2.23284654e-15, 2.00000000e-07 -1.77622905e-15, 2.00000000e-07, 6.13508227e-18, 2.00000000e-07, 8.25089136e-16, 2.00000000e-07, 1.23557973e-15, 2.00000000e-07 -2.08628207e-18, 2.00000000e-07, 4.89671983e-08, 2.00000000e-07, 6.36401969e-01, 2.00000000e-07, 4.53838073e-02, 2.00000000e-07, 5.73424629e-01, 2.00000000e-07, 5.73424571e-01, 2.00000000e-07, 2.04218341e+07, 2.00000000e-07, 2.09351062e+09, 2.00000000e-07, 3.33192564e+08, 2.00000000e-07, 2.32290498e+01 , 1,.500, SKY130
 2.50000000e-07, 5.74320753e-06, 2.50000000e-07, 2.50536520e-07, 2.50000000e-07, 2.27306619e-15, 2.50000000e-07 -1.82788817e-15, 2.50000000e-07, 6.32720619e-18, 2.50000000e-07, 8.46822023e-16, 2.50000000e-07, 1.26816261e-15, 2.50000000e-07 -2.15466341e-18, 2.50000000e-07, 5.98151428e-08, 2.50000000e-07, 6.36354895e-01, 2.50000000e-07, 4.70897428e-02, 2.50000000e-07, 5.82821722e-01, 2.50000000e-07, 5.82821649e-01, 2.50000000e-07, 1.67181746e+07, 2.50000000e-07, 2.52663453e+09, 2.50000000e-07, 4.02126376e+08, 2.50000000e-07, 2.29236342e+01 , 1,.500, SKY130
 3.00000000e-07, 6.79865592e-06, 3.00000000e-07, 3.00177432e-07, 3.00000000e-07, 2.30584959e-15, 3.00000000e-07 -1.86995472e-15, 3.00000000e-07, 6.48340181e-18, 3.00000000e-07, 8.64465896e-16, 3.00000000e-07, 1.29461647e-15, 3.00000000e-07 -2.20983028e-18, 3.00000000e-07, 7.04755813e-08, 3.00000000e-07, 6.36315567e-01, 3.00000000e-07, 4.87062126e-02, 3.00000000e-07, 5.90672830e-01, 3.00000000e-07, 5.90672743e-01, 3.00000000e-07, 1.41893118e+07, 3.00000000e-07, 2.94843860e+09, 3.00000000e-07, 4.69258577e+08, 3.00000000e-07, 2.26487910e+01 , 1,.500, SKY130
 3.50000000e-07, 7.84036590e-06, 3.50000000e-07, 3.50099085e-07, 3.50000000e-07, 2.33344832e-15, 3.50000000e-07 -1.90534270e-15, 3.50000000e-07, 6.61460658e-18, 3.50000000e-07, 8.79270246e-16, 3.50000000e-07, 1.31681400e-15, 3.50000000e-07 -2.25586143e-18, 3.50000000e-07, 8.09637290e-08, 3.50000000e-07, 6.36281702e-01, 3.50000000e-07, 5.02452747e-02, 3.50000000e-07, 5.97433291e-01, 3.50000000e-07, 5.97433189e-01, 3.50000000e-07, 1.23512098e+07, 3.50000000e-07, 3.35999124e+09, 3.50000000e-07, 5.34759214e+08, 3.50000000e-07, 2.23947055e+01 , 1,.500, SKY130
 4.00000000e-07, 8.86416406e-06, 4.00000000e-07, 4.00063744e-07, 4.00000000e-07, 2.35714813e-15, 4.00000000e-07 -1.93571447e-15, 4.00000000e-07, 6.72706106e-18, 4.00000000e-07, 8.91947279e-16, 4.00000000e-07, 1.33582263e-15, 4.00000000e-07 -2.29508056e-18, 4.00000000e-07, 9.12523240e-08, 4.00000000e-07, 6.36252010e-01, 4.00000000e-07, 5.17109806e-02, 4.00000000e-07, 6.03360758e-01, 4.00000000e-07, 6.03360642e-01, 4.00000000e-07, 1.09586250e+07, 4.00000000e-07, 3.76054604e+09, 4.00000000e-07, 5.98509491e+08, 4.00000000e-07, 2.21568792e+01 , 1,.500, SKY130
 4.50000000e-07, 9.87027289e-06, 4.50000000e-07, 4.50041133e-07, 4.50000000e-07, 2.37787693e-15, 4.50000000e-07 -1.96226735e-15, 4.50000000e-07, 6.82525248e-18, 4.50000000e-07, 9.03007871e-16, 4.50000000e-07, 1.35240810e-15, 4.50000000e-07 -2.32914242e-18, 4.50000000e-07, 1.01354588e-07, 4.50000000e-07, 6.36225536e-01, 4.50000000e-07, 5.31119373e-02, 4.50000000e-07, 6.08646075e-01, 4.50000000e-07, 6.08645944e-01, 4.50000000e-07, 9.86635161e+06, 4.50000000e-07, 4.15087626e+09, 4.50000000e-07, 6.60632476e+08, 4.50000000e-07, 2.19319350e+01 , 1,.500, SKY130
 5.00000000e-07, 1.08594079e-05, 5.00000000e-07, 5.00027663e-07, 5.00000000e-07, 2.39627707e-15, 5.00000000e-07 -1.98582926e-15, 5.00000000e-07, 6.91228125e-18, 5.00000000e-07, 9.12804545e-16, 5.00000000e-07, 1.36709883e-15, 5.00000000e-07 -2.35918473e-18, 5.00000000e-07, 1.11285851e-07, 5.00000000e-07, 6.36201609e-01, 5.00000000e-07, 5.44557207e-02, 5.00000000e-07, 6.13422793e-01, 5.00000000e-07, 6.13422648e-01, 5.00000000e-07, 8.98586833e+06, 5.00000000e-07, 4.53178308e+09, 5.00000000e-07, 7.21255678e+08, 5.00000000e-07, 2.17176143e+01 , 1,.500, SKY130
 5.50000000e-07, 1.18322222e-05, 5.50000000e-07, 5.50019345e-07, 5.50000000e-07, 2.41280477e-15, 5.50000000e-07 -2.00698770e-15, 5.50000000e-07, 6.99034609e-18, 5.50000000e-07, 9.21587054e-16, 5.50000000e-07, 1.38026916e-15, 5.50000000e-07 -2.38601127e-18, 5.50000000e-07, 1.21058771e-07, 5.50000000e-07, 6.36179752e-01, 5.50000000e-07, 5.57485038e-02, 5.50000000e-07, 6.17786475e-01, 5.50000000e-07, 6.17786316e-01, 5.50000000e-07, 8.26045065e+06, 5.50000000e-07, 4.90392857e+09, 5.50000000e-07, 7.80484473e+08, 5.50000000e-07, 2.15123747e+01 , 1,.500, SKY130
 6.00000000e-07, 1.27893557e-05, 6.00000000e-07, 6.00013935e-07, 6.00000000e-07, 2.42779585e-15, 6.00000000e-07 -2.02617487e-15, 6.00000000e-07, 7.06106364e-18, 6.00000000e-07, 9.29538866e-16, 6.00000000e-07, 1.39219414e-15, 6.00000000e-07 -2.41021101e-18, 6.00000000e-07, 1.30684380e-07, 6.00000000e-07, 6.36159608e-01, 6.00000000e-07, 5.69954453e-02, 6.00000000e-07, 6.21808022e-01, 6.00000000e-07, 6.21807848e-01, 6.00000000e-07, 7.65202392e+06, 6.00000000e-07, 5.26788759e+09, 6.00000000e-07, 8.38410350e+08, 6.00000000e-07, 2.13150977e+01 , 1,.500, SKY130
 6.50000000e-07, 1.37314245e-05, 6.50000000e-07, 6.50010276e-07, 6.50000000e-07, 2.44150445e-15, 6.50000000e-07 -2.04371756e-15, 6.50000000e-07, 7.12565565e-18, 6.50000000e-07, 9.36798533e-16, 6.50000000e-07, 1.40308144e-15, 6.50000000e-07 -2.43222765e-18, 6.50000000e-07, 1.40172368e-07, 6.50000000e-07, 6.36140908e-01, 6.50000000e-07, 5.82009037e-02, 6.50000000e-07, 6.25541484e-01, 6.50000000e-07, 6.25541296e-01, 6.50000000e-07, 7.13407366e+06, 6.50000000e-07, 5.62416526e+09, 6.50000000e-07, 8.95113703e+08, 6.50000000e-07, 2.11249346e+01 , 1,.500, SKY130
 7.00000000e-07, 1.46590138e-05, 7.00000000e-07, 7.00007720e-07, 7.00000000e-07, 2.45412726e-15, 7.00000000e-07 -2.05986857e-15, 7.00000000e-07, 7.18506674e-18, 7.00000000e-07, 9.43473106e-16, 7.00000000e-07, 1.41309154e-15, 7.00000000e-07 -2.45240325e-18, 7.00000000e-07, 1.49531278e-07, 7.00000000e-07, 6.36123440e-01, 7.00000000e-07, 5.93685946e-02, 7.00000000e-07, 6.29028993e-01, 7.00000000e-07, 6.29028790e-01, 7.00000000e-07, 6.68756406e+06, 7.00000000e-07, 5.97320852e+09, 7.00000000e-07, 9.50665661e+08, 7.00000000e-07, 2.09412174e+01 , 1,.500, SKY130
 7.50000000e-07, 1.55726751e-05, 7.50000000e-07, 7.50005886e-07, 7.50000000e-07, 2.46581946e-15, 7.50000000e-07 -2.07482729e-15, 7.50000000e-07, 7.24004160e-18, 7.50000000e-07, 9.49646925e-16, 7.50000000e-07, 1.42235087e-15, 7.50000000e-07 -2.47100673e-18, 7.50000000e-07, 1.58768682e-07, 7.50000000e-07, 6.36107036e-01, 7.50000000e-07, 6.05017129e-02, 7.50000000e-07, 6.32304022e-01, 7.50000000e-07, 6.32303804e-01, 7.50000000e-07, 6.29847138e+06, 7.50000000e-07, 6.31541577e+09, 7.50000000e-07, 1.00512964e+09, 7.50000000e-07, 2.07634038e+01 , 1,.500, SKY130
 8.00000000e-07, 1.64729275e-05, 8.00000000e-07, 8.00004540e-07, 8.00000000e-07, 2.47670561e-15, 8.00000000e-07 -2.08875365e-15, 8.00000000e-07, 7.29117723e-18, 8.00000000e-07, 9.55387571e-16, 8.00000000e-07, 1.43096076e-15, 8.00000000e-07 -2.48825318e-18, 8.00000000e-07, 1.67891339e-07, 8.00000000e-07, 6.36091562e-01, 8.00000000e-07, 6.16030287e-02, 8.00000000e-07, 6.35393608e-01, 8.00000000e-07, 6.35393376e-01, 8.00000000e-07, 5.95623341e+06, 8.00000000e-07, 6.65114475e+09, 8.00000000e-07, 1.05856256e+09, 8.00000000e-07, 2.05910425e+01 , 1,.500, SKY130
 8.50000000e-07, 1.73602591e-05, 8.50000000e-07, 8.50003529e-07, 8.50000000e-07, 2.48688709e-15, 8.50000000e-07 -2.10177777e-15, 8.50000000e-07, 7.33895929e-18, 8.50000000e-07, 9.60749990e-16, 8.50000000e-07, 1.43900356e-15, 8.50000000e-07 -2.50431712e-18, 8.50000000e-07, 1.76905313e-07, 8.50000000e-07, 6.36076905e-01, 8.50000000e-07, 6.26749616e-02, 8.50000000e-07, 6.38319901e-01, 8.50000000e-07, 6.38319654e-01, 8.50000000e-07, 5.65274148e+06, 8.50000000e-07, 6.98071864e+09, 8.50000000e-07, 1.11101588e+09, 8.50000000e-07, 2.04237494e+01 , 1,.500, SKY130
 9.00000000e-07, 1.82351290e-05, 9.00000000e-07, 9.00002760e-07, 9.00000000e-07, 2.49644752e-15, 9.00000000e-07 -2.11400695e-15, 9.00000000e-07, 7.38378794e-18, 9.00000000e-07, 9.65779436e-16, 9.00000000e-07, 1.44654712e-15, 9.00000000e-07 -2.51934206e-18, 9.00000000e-07, 1.85816082e-07, 9.00000000e-07, 6.36062975e-01, 9.00000000e-07, 6.37196401e-02, 9.00000000e-07, 6.41101276e-01, 9.00000000e-07, 6.41101015e-01, 9.00000000e-07, 5.38166552e+06, 9.00000000e-07, 7.30443113e+09, 9.00000000e-07, 1.16253632e+09, 9.00000000e-07, 2.02611923e+01 , 1,.500, SKY130
 9.50000000e-07, 1.90979693e-05, 9.50000000e-07, 9.50002161e-07, 9.50000000e-07, 2.50545663e-15, 9.50000000e-07 -2.12553062e-15, 9.50000000e-07, 7.42599666e-18, 9.50000000e-07, 9.70513606e-16, 9.50000000e-07, 1.45364795e-15, 9.50000000e-07 -2.53344733e-18, 9.50000000e-07, 1.94628612e-07, 9.50000000e-07, 6.36049693e-01, 9.50000000e-07, 6.47389472e-02, 9.50000000e-07, 6.43753147e-01, 9.50000000e-07, 6.43752872e-01, 9.50000000e-07, 5.13799070e+06, 9.50000000e-07, 7.62255034e+09, 9.50000000e-07, 1.21316657e+09, 9.50000000e-07, 2.01030798e+01 , 1,.500, SKY130
 1.00000000e-06, 1.99491474e-05, 1.00000000e-06, 9.99999355e-07, 1.00000000e-06, 2.51397275e-15, 1.00000000e-06 -2.13642359e-15, 1.00000000e-06, 7.46586434e-18, 1.00000000e-06, 9.74984016e-16, 1.00000000e-06, 1.46035331e-15, 1.00000000e-06 -2.54673259e-18, 1.00000000e-06, 2.03347029e-07, 1.00000000e-06, 6.36036995e-01, 1.00000000e-06, 6.57345134e-02, 1.00000000e-06, 6.46288456e-01, 1.00000000e-06, 6.46288166e-01, 1.00000000e-06, 4.91770155e+06, 1.00000000e-06, 7.93530771e+09, 1.00000000e-06, 1.26294345e+09, 1.00000000e-06, 1.99491602e+01 , 1,.500, SKY130
 1.50000000e-06, 2.79463406e-05, 1.50000000e-06, 1.50329039e-06, 1.50000000e-06, 2.58065806e-15, 1.50000000e-06 -2.22173293e-15, 1.50000000e-06, 7.77695447e-18, 1.50000000e-06, 1.00982766e-15, 1.50000000e-06, 1.51262177e-15, 1.50000000e-06 -2.64906511e-18, 1.50000000e-06, 2.86675976e-07, 1.50000000e-06, 6.35932184e-01, 1.50000000e-06, 7.47094910e-02, 1.50000000e-06, 6.67216903e-01, 1.50000000e-06, 6.67216468e-01, 1.50000000e-06, 3.48825881e+06, 1.50000000e-06, 1.08291528e+10, 1.50000000e-06, 1.72351320e+09, 1.50000000e-06, 1.85901145e+01 , 1,.500, SKY130
 2.00000000e-06, 3.50870590e-05, 2.00000000e-06, 2.00640191e-06, 2.00000000e-06, 2.62688837e-15, 2.00000000e-06 -2.28091590e-15, 2.00000000e-06, 7.99141966e-18, 2.00000000e-06, 1.03380808e-15, 2.00000000e-06, 1.54860034e-15, 2.00000000e-06 -2.71810954e-18, 2.00000000e-06, 3.63646285e-07, 2.00000000e-06, 6.35852878e-01, 2.00000000e-06, 8.23274553e-02, 2.00000000e-06, 6.83054160e-01, 2.00000000e-06, 6.83053580e-01, 2.00000000e-06, 2.74992497e+06, 2.00000000e-06, 1.33568900e+10, 2.00000000e-06, 2.12581506e+09, 2.00000000e-06, 1.74875526e+01 , 1,.500, SKY130
 2.50000000e-06, 4.14733737e-05, 2.50000000e-06, 2.50237298e-06, 2.50000000e-06, 2.66175676e-15, 2.50000000e-06 -2.32559966e-15, 2.50000000e-06, 8.15247929e-18, 2.50000000e-06, 1.05179416e-15, 2.50000000e-06, 1.57558912e-15, 2.50000000e-06 -2.76905825e-18, 2.50000000e-06, 4.34887937e-07, 2.50000000e-06, 6.35788606e-01, 2.50000000e-06, 8.89534627e-02, 2.50000000e-06, 6.95890507e-01, 2.50000000e-06, 6.95889782e-01, 2.50000000e-06, 2.29944295e+06, 2.50000000e-06, 1.55812035e+10, 2.50000000e-06, 2.47982555e+09, 2.50000000e-06, 1.65736179e+01 , 1,.500, SKY130
 3.00000000e-06, 4.73610137e-05, 3.00000000e-06, 3.00082042e-06, 3.00000000e-06, 2.69011791e-15, 3.00000000e-06 -2.36198816e-15, 3.00000000e-06, 8.28301614e-18, 3.00000000e-06, 1.06635624e-15, 3.00000000e-06, 1.59744271e-15, 3.00000000e-06 -2.80973164e-18, 3.00000000e-06, 5.02809858e-07, 3.00000000e-06, 6.35732978e-01, 3.00000000e-06, 9.49679986e-02, 3.00000000e-06, 7.07001555e-01, 3.00000000e-06, 7.07000685e-01, 3.00000000e-06, 1.98882338e+06, 3.00000000e-06, 1.76055531e+10, 3.00000000e-06, 2.80201080e+09, 3.00000000e-06, 1.57826884e+01 , 1,.500, SKY130
 3.50000000e-06, 5.28171801e-05, 3.50000000e-06, 3.50043662e-06, 3.50000000e-06, 2.71394669e-15, 3.50000000e-06 -2.39260185e-15, 3.50000000e-06, 8.39235615e-18, 3.50000000e-06, 1.07854208e-15, 3.50000000e-06, 1.61573231e-15, 3.50000000e-06 -2.84334144e-18, 3.50000000e-06, 5.67850853e-07, 3.50000000e-06, 6.35683555e-01, 3.50000000e-06, 1.00496513e-01, 3.50000000e-06, 7.16873757e-01, 3.50000000e-06, 7.16872742e-01, 3.50000000e-06, 1.76102580e+06, 3.50000000e-06, 1.94613919e+10, 3.50000000e-06, 3.09737672e+09, 3.50000000e-06, 1.50887406e+01 , 1,.500, SKY130
 4.00000000e-06, 5.78962734e-05, 4.00000000e-06, 4.00025570e-06, 4.00000000e-06, 2.73443694e-15, 4.00000000e-06 -2.41896336e-15, 4.00000000e-06, 8.48612403e-18, 4.00000000e-06, 1.08898310e-15, 4.00000000e-06, 1.63140477e-15, 4.00000000e-06 -2.87181034e-18, 4.00000000e-06, 6.30350482e-07, 4.00000000e-06, 6.35638833e-01, 4.00000000e-06, 1.05625905e-01, 4.00000000e-06, 7.25807761e-01, 4.00000000e-06, 7.25806601e-01, 4.00000000e-06, 1.58641903e+06, 4.00000000e-06, 2.11730147e+10, 4.00000000e-06, 3.36978994e+09, 4.00000000e-06, 1.44731431e+01 , 1,.500, SKY130
 4.50000000e-06, 6.26486683e-05, 4.50000000e-06, 4.50015638e-06, 4.50000000e-06, 2.75238621e-15, 4.50000000e-06 -2.44208966e-15, 4.50000000e-06, 8.56806685e-18, 4.50000000e-06, 1.09809957e-15, 4.50000000e-06, 1.64509039e-15, 4.50000000e-06 -2.89640682e-18, 4.50000000e-06, 6.90652649e-07, 4.50000000e-06, 6.35597763e-01, 4.50000000e-06, 1.10425184e-01, 4.50000000e-06, 7.34012719e-01, 4.50000000e-06, 7.34011414e-01, 4.50000000e-06, 1.44790583e+06, 4.50000000e-06, 2.27615834e+10, 4.50000000e-06, 3.62261851e+09, 4.50000000e-06, 1.39214425e+01 , 1,.500, SKY130
 5.00000000e-06, 6.71152754e-05, 5.00000000e-06, 5.00010085e-06, 5.00000000e-06, 2.76833798e-15, 5.00000000e-06 -2.46267348e-15, 5.00000000e-06, 8.64073331e-18, 5.00000000e-06, 1.10617719e-15, 5.00000000e-06, 1.65721766e-15, 5.00000000e-06 -2.91798838e-18, 5.00000000e-06, 7.49033717e-07, 5.00000000e-06, 6.35559617e-01, 5.00000000e-06, 1.14945996e-01, 5.00000000e-06, 7.41634054e-01, 5.00000000e-06, 7.41632604e-01, 5.00000000e-06, 1.33505339e+06, 5.00000000e-06, 2.42438878e+10, 5.00000000e-06, 3.85853459e+09, 5.00000000e-06, 1.34227844e+01 , 1,.500, SKY130
 5.50000000e-06, 7.13295218e-05, 5.50000000e-06, 5.50006793e-06, 5.50000000e-06, 2.78267801e-15, 5.50000000e-06 -2.48120642e-15, 5.50000000e-06, 8.70592975e-18, 5.50000000e-06, 1.11341836e-15, 5.50000000e-06, 1.66809013e-15, 5.50000000e-06 -2.93715955e-18, 5.50000000e-06, 8.05716107e-07, 5.50000000e-06, 6.35523869e-01, 5.50000000e-06, 1.19227880e-01, 5.50000000e-06, 7.48776677e-01, 5.50000000e-06, 7.48775082e-01, 5.50000000e-06, 1.24113195e+06, 5.50000000e-06, 2.56334084e+10, 5.50000000e-06, 4.07968365e+09, 5.50000000e-06, 1.29688438e+01 , 1,.500, SKY130
 6.00000000e-06, 7.53191512e-05, 6.00000000e-06, 6.00004737e-06, 6.00000000e-06, 2.79569000e-15, 6.00000000e-06 -2.49804989e-15, 6.00000000e-06, 8.76498268e-18, 6.00000000e-06, 1.11997166e-15, 6.00000000e-06, 1.67793066e-15, 6.00000000e-06 -2.95436205e-18, 6.00000000e-06, 8.60882243e-07, 6.00000000e-06, 6.35490128e-01, 6.00000000e-06, 1.23301901e-01, 6.00000000e-06, 7.55518878e-01, 6.00000000e-06, 7.55517138e-01, 6.00000000e-06, 1.16159906e+06, 6.00000000e-06, 2.69411671e+10, 6.00000000e-06, 4.28781991e+09, 6.00000000e-06, 1.25530928e+01 , 1,.500, SKY130
 6.50000000e-06, 7.91074772e-05, 6.50000000e-06, 6.50003399e-06, 6.50000000e-06, 2.80758861e-15, 6.50000000e-06 -2.51347730e-15, 6.50000000e-06, 8.81889451e-18, 6.50000000e-06, 1.12594931e-15, 6.50000000e-06, 1.68690759e-15, 6.50000000e-06 -2.96992822e-18, 6.50000000e-06, 9.14683855e-07, 6.50000000e-06, 6.35458091e-01, 6.50000000e-06, 1.27192978e-01, 6.50000000e-06, 7.61920676e-01, 6.50000000e-06, 7.61918791e-01, 6.50000000e-06, 1.09327392e+06, 6.50000000e-06, 2.81763065e+10, 6.50000000e-06, 4.48439846e+09, 6.50000000e-06, 1.21703175e+01 , 1,.500, SKY130
 7.00000000e-06, 8.27143069e-05, 7.00000000e-06, 7.00002496e-06, 7.00000000e-06, 2.81854019e-15, 7.00000000e-06 -2.52770045e-15, 7.00000000e-06, 8.86844106e-18, 7.00000000e-06, 1.13143818e-15, 7.00000000e-06, 1.69515118e-15, 7.00000000e-06 -2.98411412e-18, 7.00000000e-06, 9.67248715e-07, 7.00000000e-06, 6.35427524e-01, 7.00000000e-06, 1.30921447e-01, 7.00000000e-06, 7.68029132e-01, 7.00000000e-06, 7.68027102e-01, 7.00000000e-06, 1.03386025e+06, 7.00000000e-06, 2.93465061e+10, 7.00000000e-06, 4.67064150e+09, 7.00000000e-06, 1.18162874e+01 , 1,.500, SKY130
 7.50000000e-06, 8.61566327e-05, 7.50000000e-06, 7.50001870e-06, 7.50000000e-06, 2.82867628e-15, 7.50000000e-06 -2.54088680e-15, 7.50000000e-06, 8.91423506e-18, 7.50000000e-06, 1.13650682e-15, 7.50000000e-06, 1.70276430e-15, 7.50000000e-06 -2.99712122e-18, 7.50000000e-06, 1.01868561e-06, 7.50000000e-06, 6.35398239e-01, 7.50000000e-06, 1.34504162e-01, 7.50000000e-06, 7.73881857e-01, 7.50000000e-06, 7.73879682e-01, 7.50000000e-06, 9.81657133e+05, 7.50000000e-06, 3.04582866e+10, 7.50000000e-06, 4.84758687e+09, 7.50000000e-06, 1.14875224e+01 , 1,.500, SKY130
 8.00000000e-06, 8.94491565e-05, 8.00000000e-06, 8.00001423e-06, 8.00000000e-06, 2.83810266e-15, 8.00000000e-06 -2.55317101e-15, 8.00000000e-06, 8.95676887e-18, 8.00000000e-06, 1.14121033e-15, 8.00000000e-06, 1.70982956e-15, 8.00000000e-06 -3.00911074e-18, 8.00000000e-06, 1.06908808e-06, 8.00000000e-06, 6.35370081e-01, 8.00000000e-06, 1.37955272e-01, 8.00000000e-06, 7.79509408e-01, 8.00000000e-06, 7.79507088e-01, 8.00000000e-06, 9.35376623e+05, 8.00000000e-06, 3.15172378e+10, 8.00000000e-06, 5.01612419e+09, 8.00000000e-06, 1.11811247e+01 , 1,.500, SKY130
