pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.565805e-01, 2.565805e-01, 0.000000e+00, 0.000000e+00, 6.222066e-08, 3.207517e-01, 6.038378e-02, 1.498980e-06, 2.288870e-07, 3.253548e-08, 8.833776e-16, 4.115575e-16, 2.794617e-16, 1.923584e-16, 1.656870e-19, 2.802178e-16, 6.172733e-19, 4.416040e-16, 1.912394e+00, 3.073567e+07, 3.073567e+07, 6.614483e-09, 4.491461e-09, 2.662894e-12, 9.920712e-12, 2.409135e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.573746e-01, 2.573746e-01, 0.000000e+00, 0.000000e+00, 6.344846e-08, 3.207345e-01, 6.046488e-02, 1.527692e-06, 2.331841e-07, 3.312562e-08, 8.848564e-16, 4.133652e-16, 2.794557e-16, 1.920354e-16, 1.667458e-19, 2.802189e-16, 6.238865e-19, 4.433787e-16, 1.915390e+00, 3.018812e+07, 3.018812e+07, 6.514977e-09, 4.404453e-09, 2.628052e-12, 9.832965e-12, 2.407769e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.580740e-01, 2.580740e-01, 0.000000e+00, 0.000000e+00, 6.454924e-08, 3.207193e-01, 6.053742e-02, 1.553416e-06, 2.370327e-07, 3.365385e-08, 8.861724e-16, 4.149730e-16, 2.794504e-16, 1.917489e-16, 1.676828e-19, 2.802199e-16, 6.297239e-19, 4.449553e-16, 1.918035e+00, 2.971429e+07, 2.971429e+07, 6.428783e-09, 4.329260e-09, 2.597751e-12, 9.755714e-12, 2.406560e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.587624e-01, 2.587624e-01, 0.000000e+00, 0.000000e+00, 6.565086e-08, 3.207043e-01, 6.060984e-02, 1.579144e-06, 2.408807e-07, 3.418168e-08, 8.874802e-16, 4.165700e-16, 2.794452e-16, 1.914650e-16, 1.686092e-19, 2.802208e-16, 6.354815e-19, 4.465197e-16, 1.920645e+00, 2.925544e+07, 2.925544e+07, 6.345233e-09, 4.256535e-09, 2.568271e-12, 9.679714e-12, 2.405366e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.594402e-01, 2.594402e-01, 0.000000e+00, 0.000000e+00, 6.675326e-08, 3.206896e-01, 6.068215e-02, 1.604873e-06, 2.447278e-07, 3.470909e-08, 8.887800e-16, 4.181562e-16, 2.794400e-16, 1.911838e-16, 1.695250e-19, 2.802218e-16, 6.411610e-19, 4.480719e-16, 1.923221e+00, 2.881089e+07, 2.881089e+07, 6.264206e-09, 4.186162e-09, 2.539577e-12, 9.604939e-12, 2.404186e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.601077e-01, 2.601077e-01, 0.000000e+00, 0.000000e+00, 6.785638e-08, 3.206752e-01, 6.075434e-02, 1.630602e-06, 2.485739e-07, 3.523607e-08, 8.900716e-16, 4.197317e-16, 2.794348e-16, 1.909051e-16, 1.704305e-19, 2.802228e-16, 6.467641e-19, 4.496121e-16, 1.925765e+00, 2.838001e+07, 2.838001e+07, 6.185589e-09, 4.118033e-09, 2.511636e-12, 9.531368e-12, 2.403020e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.607651e-01, 2.607651e-01, 0.000000e+00, 0.000000e+00, 6.896016e-08, 3.206609e-01, 6.082640e-02, 1.656331e-06, 2.524188e-07, 3.576259e-08, 8.913552e-16, 4.212965e-16, 2.794297e-16, 1.906290e-16, 1.713259e-19, 2.802238e-16, 6.522923e-19, 4.511405e-16, 1.928277e+00, 2.796218e+07, 2.796218e+07, 6.109274e-09, 4.052045e-09, 2.484418e-12, 9.458974e-12, 2.401867e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.620510e-01, 2.620510e-01, 0.000000e+00, 0.000000e+00, 7.116953e-08, 3.206331e-01, 6.097016e-02, 1.707783e-06, 2.601045e-07, 3.681419e-08, 8.938982e-16, 4.243945e-16, 2.794195e-16, 1.900841e-16, 1.730868e-19, 2.802258e-16, 6.631309e-19, 4.541621e-16, 1.933209e+00, 2.716344e+07, 2.716344e+07, 5.963150e-09, 3.926111e-09, 2.432036e-12, 9.317624e-12, 2.399598e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.626799e-01, 2.626799e-01, 0.000000e+00, 0.000000e+00, 7.227501e-08, 3.206196e-01, 6.104185e-02, 1.733504e-06, 2.639450e-07, 3.733924e-08, 8.951577e-16, 4.259279e-16, 2.794145e-16, 1.898153e-16, 1.739527e-19, 2.802268e-16, 6.684442e-19, 4.556557e-16, 1.935632e+00, 2.678148e+07, 2.678148e+07, 5.893155e-09, 3.865990e-09, 2.406816e-12, 9.248621e-12, 2.398483e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.632999e-01, 2.632999e-01, 0.000000e+00, 0.000000e+00, 7.338099e-08, 3.206062e-01, 6.111341e-02, 1.759220e-06, 2.677838e-07, 3.786378e-08, 8.964092e-16, 4.274509e-16, 2.794095e-16, 1.895489e-16, 1.748091e-19, 2.802278e-16, 6.736889e-19, 4.571379e-16, 1.938026e+00, 2.641046e+07, 2.641046e+07, 5.825091e-09, 3.807655e-09, 2.382212e-12, 9.180702e-12, 2.397378e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.639111e-01, 2.639111e-01, 0.000000e+00, 0.000000e+00, 7.448740e-08, 3.205930e-01, 6.118484e-02, 1.784931e-06, 2.716208e-07, 3.838779e-08, 8.976529e-16, 4.289637e-16, 2.794045e-16, 1.892848e-16, 1.756561e-19, 2.802288e-16, 6.788665e-19, 4.586089e-16, 1.940393e+00, 2.604995e+07, 2.604995e+07, 5.758875e-09, 3.751030e-09, 2.358199e-12, 9.113843e-12, 2.396286e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.645138e-01, 2.645138e-01, 0.000000e+00, 0.000000e+00, 7.559423e-08, 3.205801e-01, 6.125614e-02, 1.810636e-06, 2.754560e-07, 3.891127e-08, 8.988888e-16, 4.304662e-16, 2.793996e-16, 1.890230e-16, 1.764939e-19, 2.802298e-16, 6.839782e-19, 4.600689e-16, 1.942733e+00, 2.569949e+07, 2.569949e+07, 5.694433e-09, 3.696044e-09, 2.334754e-12, 9.048022e-12, 2.395204e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.651082e-01, 2.651082e-01, 0.000000e+00, 0.000000e+00, 7.670143e-08, 3.205673e-01, 6.132731e-02, 1.836334e-06, 2.792892e-07, 3.943421e-08, 9.001169e-16, 4.319588e-16, 2.793947e-16, 1.887634e-16, 1.773228e-19, 2.802308e-16, 6.890256e-19, 4.615179e-16, 1.945048e+00, 2.535869e+07, 2.535869e+07, 5.631691e-09, 3.642627e-09, 2.311857e-12, 8.983217e-12, 2.394133e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.656946e-01, 2.656946e-01, 0.000000e+00, 0.000000e+00, 7.780898e-08, 3.205547e-01, 6.139834e-02, 1.862025e-06, 2.831203e-07, 3.995659e-08, 9.013372e-16, 4.334413e-16, 2.793899e-16, 1.885061e-16, 1.781427e-19, 2.802318e-16, 6.940099e-19, 4.629561e-16, 1.947338e+00, 2.502716e+07, 2.502716e+07, 5.570582e-09, 3.590715e-09, 2.289488e-12, 8.919407e-12, 2.393072e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.662577e-01, 2.662577e-01, 0.000000e+00, 0.000000e+00, 7.888713e-08, 3.205426e-01, 6.146734e-02, 1.887020e-06, 2.868467e-07, 4.046443e-08, 9.025175e-16, 4.348746e-16, 2.793852e-16, 1.882577e-16, 1.789323e-19, 2.802328e-16, 6.988013e-19, 4.643456e-16, 1.949543e+00, 2.471306e+07, 2.471306e+07, 5.512617e-09, 3.541581e-09, 2.268206e-12, 8.858241e-12, 2.392050e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.673952e-01, 2.673952e-01, 0.000000e+00, 0.000000e+00, 8.110934e-08, 3.205182e-01, 6.160910e-02, 1.938491e-06, 2.945178e-07, 4.150907e-08, 9.049266e-16, 4.377985e-16, 2.793756e-16, 1.877525e-16, 1.805336e-19, 2.802348e-16, 7.084936e-19, 4.671771e-16, 1.954015e+00, 2.409112e+07, 2.409112e+07, 5.397633e-09, 3.444432e-09, 2.225805e-12, 8.735043e-12, 2.389972e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.679527e-01, 2.679527e-01, 0.000000e+00, 0.000000e+00, 8.222045e-08, 3.205063e-01, 6.167975e-02, 1.964204e-06, 2.983487e-07, 4.203034e-08, 9.061194e-16, 4.392454e-16, 2.793709e-16, 1.875031e-16, 1.813214e-19, 2.802358e-16, 7.132500e-19, 4.685768e-16, 1.956217e+00, 2.379234e+07, 2.379234e+07, 5.342289e-09, 3.397827e-09, 2.205307e-12, 8.674850e-12, 2.388948e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.685029e-01, 2.685029e-01, 0.000000e+00, 0.000000e+00, 8.333156e-08, 3.204945e-01, 6.175024e-02, 1.989902e-06, 3.021764e-07, 4.255093e-08, 9.073045e-16, 4.406825e-16, 2.793662e-16, 1.872558e-16, 1.821008e-19, 2.802368e-16, 7.179483e-19, 4.699661e-16, 1.958396e+00, 2.350125e+07, 2.350125e+07, 5.288303e-09, 3.352466e-09, 2.185257e-12, 8.615564e-12, 2.387933e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.690461e-01, 2.690461e-01, 0.000000e+00, 0.000000e+00, 8.444266e-08, 3.204829e-01, 6.182059e-02, 2.015585e-06, 3.060010e-07, 4.307084e-08, 9.084820e-16, 4.421099e-16, 2.793615e-16, 1.870106e-16, 1.828721e-19, 2.802378e-16, 7.225898e-19, 4.713451e-16, 1.960553e+00, 2.321756e+07, 2.321756e+07, 5.235623e-09, 3.308298e-09, 2.165636e-12, 8.557165e-12, 2.386927e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.695824e-01, 2.695824e-01, 0.000000e+00, 0.000000e+00, 8.555377e-08, 3.204714e-01, 6.189079e-02, 2.041253e-06, 3.098226e-07, 4.359008e-08, 9.096520e-16, 4.435278e-16, 2.793569e-16, 1.867674e-16, 1.836353e-19, 2.802388e-16, 7.271757e-19, 4.727140e-16, 1.962689e+00, 2.294100e+07, 2.294100e+07, 5.184199e-09, 3.265278e-09, 2.146432e-12, 8.499634e-12, 2.385929e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.701120e-01, 2.701120e-01, 0.000000e+00, 0.000000e+00, 8.666488e-08, 3.204601e-01, 6.196085e-02, 2.066906e-06, 3.136411e-07, 4.410866e-08, 9.108146e-16, 4.449361e-16, 2.793523e-16, 1.865262e-16, 1.843907e-19, 2.802398e-16, 7.317072e-19, 4.740729e-16, 1.964804e+00, 2.267129e+07, 2.267129e+07, 5.133985e-09, 3.223362e-09, 2.127629e-12, 8.442949e-12, 2.384941e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.706351e-01, 2.706351e-01, 0.000000e+00, 0.000000e+00, 8.777598e-08, 3.204490e-01, 6.203075e-02, 2.092544e-06, 3.174566e-07, 4.462657e-08, 9.119698e-16, 4.463352e-16, 2.793477e-16, 1.862869e-16, 1.851383e-19, 2.802408e-16, 7.361854e-19, 4.754220e-16, 1.966900e+00, 2.240818e+07, 2.240818e+07, 5.084935e-09, 3.182507e-09, 2.109214e-12, 8.387093e-12, 2.383960e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.711519e-01, 2.711519e-01, 0.000000e+00, 0.000000e+00, 8.888709e-08, 3.204380e-01, 6.210051e-02, 2.118168e-06, 3.212691e-07, 4.514383e-08, 9.131178e-16, 4.477250e-16, 2.793432e-16, 1.860496e-16, 1.858783e-19, 2.802418e-16, 7.406114e-19, 4.767614e-16, 1.968975e+00, 2.215142e+07, 2.215142e+07, 5.037008e-09, 3.142674e-09, 2.091173e-12, 8.332047e-12, 2.382987e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.721669e-01, 2.721669e-01, 0.000000e+00, 0.000000e+00, 9.110930e-08, 3.204164e-01, 6.223960e-02, 2.169371e-06, 3.288853e-07, 4.617641e-08, 9.153924e-16, 4.504776e-16, 2.793342e-16, 1.855807e-16, 1.873361e-19, 2.802438e-16, 7.493113e-19, 4.794118e-16, 1.973070e+00, 2.165608e+07, 2.165608e+07, 4.944364e-09, 3.065924e-09, 2.056169e-12, 8.224311e-12, 2.381065e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.726655e-01, 2.726655e-01, 0.000000e+00, 0.000000e+00, 9.222041e-08, 3.204058e-01, 6.230893e-02, 2.194951e-06, 3.326890e-07, 4.669174e-08, 9.165192e-16, 4.518405e-16, 2.793298e-16, 1.853490e-16, 1.880541e-19, 2.802447e-16, 7.535872e-19, 4.807231e-16, 1.975090e+00, 2.141706e+07, 2.141706e+07, 4.899571e-09, 3.028936e-09, 2.039181e-12, 8.171588e-12, 2.380114e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.731583e-01, 2.731583e-01, 0.000000e+00, 0.000000e+00, 9.333152e-08, 3.203953e-01, 6.237811e-02, 2.220517e-06, 3.364898e-07, 4.720644e-08, 9.176390e-16, 4.531946e-16, 2.793253e-16, 1.851191e-16, 1.887651e-19, 2.802457e-16, 7.578151e-19, 4.820252e-16, 1.977093e+00, 2.118355e+07, 2.118355e+07, 4.855751e-09, 2.992830e-09, 2.022523e-12, 8.119605e-12, 2.379171e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.736454e-01, 2.736454e-01, 0.000000e+00, 0.000000e+00, 9.444263e-08, 3.203849e-01, 6.244716e-02, 2.246068e-06, 3.402877e-07, 4.772051e-08, 9.187520e-16, 4.545402e-16, 2.793210e-16, 1.848909e-16, 1.894691e-19, 2.802467e-16, 7.619958e-19, 4.833184e-16, 1.979078e+00, 2.095535e+07, 2.095535e+07, 4.812871e-09, 2.957573e-09, 2.006182e-12, 8.068347e-12, 2.378235e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.741271e-01, 2.741271e-01, 0.000000e+00, 0.000000e+00, 9.555373e-08, 3.203747e-01, 6.251607e-02, 2.271604e-06, 3.440827e-07, 4.823397e-08, 9.198583e-16, 4.558772e-16, 2.793166e-16, 1.846645e-16, 1.901663e-19, 2.802477e-16, 7.661305e-19, 4.846027e-16, 1.981047e+00, 2.073228e+07, 2.073228e+07, 4.770899e-09, 2.923136e-09, 1.990151e-12, 8.017797e-12, 2.377306e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.746034e-01, 2.746034e-01, 0.000000e+00, 0.000000e+00, 9.666484e-08, 3.203646e-01, 6.258483e-02, 2.297127e-06, 3.478749e-07, 4.874680e-08, 9.209579e-16, 4.572058e-16, 2.793123e-16, 1.844398e-16, 1.908568e-19, 2.802486e-16, 7.702199e-19, 4.858782e-16, 1.982999e+00, 2.051417e+07, 2.051417e+07, 4.729804e-09, 2.889492e-09, 1.974418e-12, 7.967942e-12, 2.376383e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.750744e-01, 2.750744e-01, 0.000000e+00, 0.000000e+00, 9.777595e-08, 3.203546e-01, 6.265346e-02, 2.322635e-06, 3.516643e-07, 4.925903e-08, 9.220508e-16, 4.585260e-16, 2.793080e-16, 1.842168e-16, 1.915407e-19, 2.802496e-16, 7.742649e-19, 4.871452e-16, 1.984935e+00, 2.030085e+07, 2.030085e+07, 4.689559e-09, 2.856612e-09, 1.958976e-12, 7.918766e-12, 2.375466e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.755403e-01, 2.755403e-01, 0.000000e+00, 0.000000e+00, 9.888706e-08, 3.203447e-01, 6.272196e-02, 2.348129e-06, 3.554508e-07, 4.977065e-08, 9.231373e-16, 4.598381e-16, 2.793037e-16, 1.839955e-16, 1.922182e-19, 2.802506e-16, 7.782663e-19, 4.884037e-16, 1.986855e+00, 2.009216e+07, 2.009216e+07, 4.650134e-09, 2.824472e-09, 1.943815e-12, 7.870255e-12, 2.374556e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.803562e-01, 2.803562e-01, 0.000000e+00, 0.000000e+00, 1.111092e-07, 3.202431e-01, 6.346661e-02, 2.627632e-06, 3.969219e-07, 5.535979e-08, 9.346780e-16, 4.737562e-16, 2.792584e-16, 1.816633e-16, 1.992721e-19, 2.802611e-16, 8.196301e-19, 5.017185e-16, 2.007039e+00, 1.806365e+07, 1.806365e+07, 4.263878e-09, 2.513368e-09, 1.793479e-12, 7.376795e-12, 2.364909e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.843103e-01, 2.843103e-01, 0.000000e+00, 0.000000e+00, 1.222203e-07, 3.201601e-01, 6.413023e-02, 2.880273e-06, 4.343454e-07, 6.038251e-08, 9.445677e-16, 4.856582e-16, 2.792198e-16, 1.796898e-16, 2.051217e-19, 2.802703e-16, 8.535259e-19, 5.130590e-16, 2.024101e+00, 1.656109e+07, 1.656109e+07, 3.973629e-09, 2.284561e-09, 1.678295e-12, 6.983502e-12, 2.356624e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.879330e-01, 2.879330e-01, 0.000000e+00, 0.000000e+00, 1.333314e-07, 3.200844e-01, 6.478193e-02, 3.131555e-06, 4.715162e-07, 6.535349e-08, 9.539450e-16, 4.969245e-16, 2.791832e-16, 1.778373e-16, 2.105135e-19, 2.802791e-16, 8.844539e-19, 5.237599e-16, 2.040157e+00, 1.530140e+07, 1.530140e+07, 3.726988e-09, 2.093904e-09, 1.578874e-12, 6.633501e-12, 2.348701e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.912768e-01, 2.912768e-01, 0.000000e+00, 0.000000e+00, 1.444425e-07, 3.200149e-01, 6.542238e-02, 3.381495e-06, 5.084429e-07, 7.027587e-08, 9.628604e-16, 5.076204e-16, 2.791485e-16, 1.760914e-16, 2.155085e-19, 2.802877e-16, 9.128426e-19, 5.338920e-16, 2.055364e+00, 1.422963e+07, 1.422963e+07, 3.514343e-09, 1.932593e-09, 1.492002e-12, 6.319765e-12, 2.341067e+01, nan, 1.370000e+00
