pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.885099e-01, 2.885099e-01, 0.000000e+00, 0.000000e+00, 2.555493e-08, 3.755884e-01, 4.943921e-02, 7.363402e-07, 1.101376e-07, 1.457570e-08, 8.278361e-16, 3.451875e-16, 2.795798e-16, 2.030688e-16, 6.748055e-20, 2.798906e-16, 2.734171e-19, 3.724038e-16, 1.753255e+00, 6.860732e+07, 6.860732e+07, 1.350767e-08, 1.094035e-08, 2.640608e-12, 1.069919e-11, 2.881402e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.899592e-01, 2.899592e-01, 0.000000e+00, 0.000000e+00, 2.666603e-08, 3.755595e-01, 4.951604e-02, 7.674118e-07, 1.147014e-07, 1.517537e-08, 8.293072e-16, 3.470586e-16, 2.795737e-16, 2.026749e-16, 6.856962e-20, 2.798915e-16, 2.805008e-19, 3.744473e-16, 1.757192e+00, 6.589625e+07, 6.589625e+07, 1.301501e-08, 1.048426e-08, 2.571422e-12, 1.051903e-11, 2.877863e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.913510e-01, 2.913510e-01, 0.000000e+00, 0.000000e+00, 2.777714e-08, 3.755317e-01, 4.959261e-02, 7.984353e-07, 1.192549e-07, 1.577345e-08, 8.307716e-16, 3.489148e-16, 2.795676e-16, 2.022892e-16, 6.963938e-20, 2.798925e-16, 2.874385e-19, 3.764630e-16, 1.761007e+00, 6.339769e+07, 6.339769e+07, 1.256122e-08, 1.006467e-08, 2.507075e-12, 1.034802e-11, 2.874433e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.926899e-01, 2.926899e-01, 0.000000e+00, 0.000000e+00, 2.888825e-08, 3.755051e-01, 4.966893e-02, 8.294119e-07, 1.237985e-07, 1.636997e-08, 8.322291e-16, 3.507564e-16, 2.795616e-16, 2.019110e-16, 7.069065e-20, 2.798934e-16, 2.942379e-19, 3.784522e-16, 1.764710e+00, 6.108746e+07, 6.108746e+07, 1.214184e-08, 9.677347e-09, 2.447038e-12, 1.018538e-11, 2.871105e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.952240e-01, 2.952240e-01, 0.000000e+00, 0.000000e+00, 3.111047e-08, 3.754548e-01, 4.982083e-02, 8.912303e-07, 1.328577e-07, 1.755854e-08, 8.351221e-16, 3.543966e-16, 2.795497e-16, 2.011757e-16, 7.274074e-20, 2.798954e-16, 3.074488e-19, 3.823551e-16, 1.771814e+00, 5.695234e+07, 5.695234e+07, 1.139156e-08, 8.985712e-09, 2.338144e-12, 9.882489e-12, 2.864728e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.964259e-01, 2.964259e-01, 0.000000e+00, 0.000000e+00, 3.222158e-08, 3.754310e-01, 4.989641e-02, 9.220745e-07, 1.373737e-07, 1.815065e-08, 8.365573e-16, 3.561957e-16, 2.795438e-16, 2.008178e-16, 7.374091e-20, 2.798963e-16, 3.138724e-19, 3.842709e-16, 1.775229e+00, 5.509443e+07, 5.509443e+07, 1.105457e-08, 8.675672e-09, 2.288557e-12, 9.741062e-12, 2.861668e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.975884e-01, 2.975884e-01, 0.000000e+00, 0.000000e+00, 3.333268e-08, 3.754080e-01, 4.997177e-02, 9.528769e-07, 1.418812e-07, 1.874137e-08, 8.379849e-16, 3.579810e-16, 2.795380e-16, 2.004659e-16, 7.472533e-20, 2.798973e-16, 3.201818e-19, 3.861641e-16, 1.778562e+00, 5.335789e+07, 5.335789e+07, 1.073964e-08, 8.386303e-09, 2.241804e-12, 9.605641e-12, 2.858686e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.987139e-01, 2.987139e-01, 0.000000e+00, 0.000000e+00, 3.444379e-08, 3.753858e-01, 5.004688e-02, 9.836385e-07, 1.463802e-07, 1.933072e-08, 8.394047e-16, 3.597528e-16, 2.795322e-16, 2.001196e-16, 7.569457e-20, 2.798983e-16, 3.263820e-19, 3.880355e-16, 1.781817e+00, 5.173114e+07, 5.173114e+07, 1.044463e-08, 8.115604e-09, 2.197626e-12, 9.475785e-12, 2.855779e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 2.998048e-01, 2.998048e-01, 0.000000e+00, 0.000000e+00, 3.555490e-08, 3.753642e-01, 5.012177e-02, 1.014360e-06, 1.508711e-07, 1.991872e-08, 8.408166e-16, 3.615113e-16, 2.795264e-16, 1.997789e-16, 7.664915e-20, 2.798992e-16, 3.324774e-19, 3.898859e-16, 1.784999e+00, 5.020402e+07, 5.020402e+07, 1.016769e-08, 7.861826e-09, 2.155797e-12, 9.351098e-12, 2.852941e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.008631e-01, 3.008631e-01, 0.000000e+00, 0.000000e+00, 3.666601e-08, 3.753434e-01, 5.019643e-02, 1.045043e-06, 1.553541e-07, 2.050542e-08, 8.422206e-16, 3.632566e-16, 2.795207e-16, 1.994433e-16, 7.758959e-20, 2.799002e-16, 3.384721e-19, 3.917158e-16, 1.788113e+00, 4.876760e+07, 4.876760e+07, 9.907176e-09, 7.623429e-09, 2.116117e-12, 9.231222e-12, 2.850168e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.018909e-01, 3.018909e-01, 0.000000e+00, 0.000000e+00, 3.777712e-08, 3.753231e-01, 5.027087e-02, 1.075688e-06, 1.598294e-07, 2.109083e-08, 8.436167e-16, 3.649890e-16, 2.795151e-16, 1.991126e-16, 7.851634e-20, 2.799012e-16, 3.443700e-19, 3.935261e-16, 1.791163e+00, 4.741398e+07, 4.741398e+07, 9.661642e-09, 7.399057e-09, 2.078410e-12, 9.115836e-12, 2.847458e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.028898e-01, 3.028898e-01, 0.000000e+00, 0.000000e+00, 3.888823e-08, 3.753035e-01, 5.034509e-02, 1.106295e-06, 1.642972e-07, 2.167498e-08, 8.450047e-16, 3.667086e-16, 2.795094e-16, 1.987867e-16, 7.942985e-20, 2.799021e-16, 3.501747e-19, 3.953172e-16, 1.794153e+00, 4.613615e+07, 4.613615e+07, 9.429810e-09, 7.187508e-09, 2.042516e-12, 9.004645e-12, 2.844807e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.048074e-01, 3.048074e-01, 0.000000e+00, 0.000000e+00, 4.111045e-08, 3.752658e-01, 5.049286e-02, 1.167401e-06, 1.732108e-07, 2.283959e-08, 8.477568e-16, 3.701102e-16, 2.794983e-16, 1.981483e-16, 8.121879e-20, 2.799040e-16, 3.615175e-19, 3.988444e-16, 1.799964e+00, 4.378362e+07, 4.378362e+07, 9.002827e-09, 6.798718e-09, 1.975624e-12, 8.793811e-12, 2.839670e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.057290e-01, 3.057290e-01, 0.000000e+00, 0.000000e+00, 4.222156e-08, 3.752478e-01, 5.056643e-02, 1.197901e-06, 1.776571e-07, 2.342010e-08, 8.491209e-16, 3.717926e-16, 2.794928e-16, 1.978355e-16, 8.209498e-20, 2.799050e-16, 3.670616e-19, 4.005814e-16, 1.802792e+00, 4.269837e+07, 4.269837e+07, 8.805753e-09, 6.619671e-09, 1.944386e-12, 8.693702e-12, 2.837178e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.066273e-01, 3.066273e-01, 0.000000e+00, 0.000000e+00, 4.333266e-08, 3.752302e-01, 5.063979e-02, 1.228366e-06, 1.820965e-07, 2.399943e-08, 8.504769e-16, 3.734629e-16, 2.794874e-16, 1.975267e-16, 8.295947e-20, 2.799059e-16, 3.725247e-19, 4.023014e-16, 1.805570e+00, 4.166765e+07, 4.166765e+07, 8.618508e-09, 6.449808e-09, 1.914479e-12, 8.596856e-12, 2.834734e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.075037e-01, 3.075037e-01, 0.000000e+00, 0.000000e+00, 4.444377e-08, 3.752130e-01, 5.071293e-02, 1.258797e-06, 1.865292e-07, 2.457761e-08, 8.518250e-16, 3.751213e-16, 2.794819e-16, 1.972218e-16, 8.381259e-20, 2.799069e-16, 3.779092e-19, 4.040047e-16, 1.808303e+00, 4.068743e+07, 4.068743e+07, 8.440357e-09, 6.288438e-09, 1.885812e-12, 8.503086e-12, 2.832336e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.083592e-01, 3.083592e-01, 0.000000e+00, 0.000000e+00, 4.555488e-08, 3.751963e-01, 5.078587e-02, 1.289195e-06, 1.909553e-07, 2.515466e-08, 8.531651e-16, 3.767679e-16, 2.794765e-16, 1.969206e-16, 8.465466e-20, 2.799078e-16, 3.832177e-19, 4.056919e-16, 1.810992e+00, 3.975406e+07, 3.975406e+07, 8.270638e-09, 6.134942e-09, 1.858301e-12, 8.412221e-12, 2.829982e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.091948e-01, 3.091948e-01, 0.000000e+00, 0.000000e+00, 4.666599e-08, 3.751800e-01, 5.085861e-02, 1.319560e-06, 1.953750e-07, 2.573059e-08, 8.544973e-16, 3.784030e-16, 2.794712e-16, 1.966231e-16, 8.548598e-20, 2.799087e-16, 3.884525e-19, 4.073632e-16, 1.813638e+00, 3.886424e+07, 3.886424e+07, 8.108753e-09, 5.988755e-09, 1.831869e-12, 8.324102e-12, 2.827669e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.100114e-01, 3.100114e-01, 0.000000e+00, 0.000000e+00, 4.777710e-08, 3.751640e-01, 5.093114e-02, 1.349892e-06, 1.997884e-07, 2.630543e-08, 8.558216e-16, 3.800266e-16, 2.794659e-16, 1.963290e-16, 8.630685e-20, 2.799097e-16, 3.936157e-19, 4.090192e-16, 1.816245e+00, 3.801497e+07, 3.801497e+07, 7.954159e-09, 5.849369e-09, 1.806448e-12, 8.238584e-12, 2.825396e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.108098e-01, 3.108098e-01, 0.000000e+00, 0.000000e+00, 4.888821e-08, 3.751485e-01, 5.100348e-02, 1.380193e-06, 2.041956e-07, 2.687918e-08, 8.571380e-16, 3.816390e-16, 2.794606e-16, 1.960384e-16, 8.711753e-20, 2.799106e-16, 3.987094e-19, 4.106601e-16, 1.818814e+00, 3.720352e+07, 3.720352e+07, 7.806360e-09, 5.716319e-09, 1.781974e-12, 8.155532e-12, 2.823160e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.123555e-01, 3.123555e-01, 0.000000e+00, 0.000000e+00, 5.111043e-08, 3.751184e-01, 5.114755e-02, 1.440699e-06, 2.129918e-07, 2.802349e-08, 8.597475e-16, 3.848304e-16, 2.794502e-16, 1.954669e-16, 8.870938e-20, 2.799124e-16, 4.086961e-19, 4.138982e-16, 1.823842e+00, 3.568435e+07, 3.568435e+07, 7.529392e-09, 5.467576e-09, 1.735641e-12, 7.996334e-12, 2.818797e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.131042e-01, 3.131042e-01, 0.000000e+00, 0.000000e+00, 5.222154e-08, 3.751038e-01, 5.121930e-02, 1.470907e-06, 2.173810e-07, 2.859409e-08, 8.610407e-16, 3.864098e-16, 2.794450e-16, 1.951858e-16, 8.949104e-20, 2.799133e-16, 4.135927e-19, 4.154960e-16, 1.826305e+00, 3.497226e+07, 3.497226e+07, 7.399434e-09, 5.351144e-09, 1.713681e-12, 7.919965e-12, 2.816667e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.138377e-01, 3.138377e-01, 0.000000e+00, 0.000000e+00, 5.333265e-08, 3.750895e-01, 5.129086e-02, 1.501084e-06, 2.217645e-07, 2.916366e-08, 8.623262e-16, 3.879785e-16, 2.794399e-16, 1.949078e-16, 9.026351e-20, 2.799142e-16, 4.184273e-19, 4.170800e-16, 1.828736e+00, 3.428925e+07, 3.428925e+07, 7.274691e-09, 5.239565e-09, 1.692463e-12, 7.845612e-12, 2.814568e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.145566e-01, 3.145566e-01, 0.000000e+00, 0.000000e+00, 5.444376e-08, 3.750756e-01, 5.136222e-02, 1.531231e-06, 2.261422e-07, 2.973222e-08, 8.636041e-16, 3.895366e-16, 2.794348e-16, 1.946327e-16, 9.102701e-20, 2.799151e-16, 4.232012e-19, 4.186506e-16, 1.831136e+00, 3.363354e+07, 3.363354e+07, 7.154845e-09, 5.132540e-09, 1.671946e-12, 7.773182e-12, 2.812500e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.152615e-01, 3.152615e-01, 0.000000e+00, 0.000000e+00, 5.555487e-08, 3.750619e-01, 5.143340e-02, 1.561348e-06, 2.305143e-07, 3.029979e-08, 8.648744e-16, 3.910843e-16, 2.794297e-16, 1.943604e-16, 9.178175e-20, 2.799160e-16, 4.279162e-19, 4.202079e-16, 1.833506e+00, 3.300353e+07, 3.300353e+07, 7.039605e-09, 5.029797e-09, 1.652092e-12, 7.702587e-12, 2.810462e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.159530e-01, 3.159530e-01, 0.000000e+00, 0.000000e+00, 5.666598e-08, 3.750485e-01, 5.150439e-02, 1.591436e-06, 2.348810e-07, 3.086638e-08, 8.661372e-16, 3.926217e-16, 2.794247e-16, 1.940909e-16, 9.252793e-20, 2.799169e-16, 4.325736e-19, 4.217524e-16, 1.835848e+00, 3.239771e+07, 3.239771e+07, 6.928703e-09, 4.931083e-09, 1.632866e-12, 7.633746e-12, 2.808451e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.166315e-01, 3.166315e-01, 0.000000e+00, 0.000000e+00, 5.777709e-08, 3.750353e-01, 5.157520e-02, 1.621496e-06, 2.392421e-07, 3.143199e-08, 8.673926e-16, 3.941490e-16, 2.794197e-16, 1.938240e-16, 9.326575e-20, 2.799178e-16, 4.371750e-19, 4.232842e-16, 1.838162e+00, 3.181472e+07, 3.181472e+07, 6.821891e-09, 4.836167e-09, 1.614234e-12, 7.566581e-12, 2.806468e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.172975e-01, 3.172975e-01, 0.000000e+00, 0.000000e+00, 5.888820e-08, 3.750224e-01, 5.164582e-02, 1.651526e-06, 2.435979e-07, 3.199665e-08, 8.686407e-16, 3.956662e-16, 2.794147e-16, 1.935598e-16, 9.399540e-20, 2.799187e-16, 4.417217e-19, 4.248035e-16, 1.840449e+00, 3.125328e+07, 3.125328e+07, 6.718938e-09, 4.744834e-09, 1.596167e-12, 7.501022e-12, 2.804512e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.185941e-01, 3.185941e-01, 0.000000e+00, 0.000000e+00, 6.111041e-08, 3.749973e-01, 5.178653e-02, 1.711503e-06, 2.522937e-07, 3.312312e-08, 8.711148e-16, 3.986709e-16, 2.794049e-16, 1.930391e-16, 9.543091e-20, 2.799205e-16, 4.506559e-19, 4.278060e-16, 1.844947e+00, 3.019039e+07, 3.019039e+07, 6.523780e-09, 4.572131e-09, 1.561615e-12, 7.374454e-12, 2.800673e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.192255e-01, 3.192255e-01, 0.000000e+00, 0.000000e+00, 6.222152e-08, 3.749851e-01, 5.185661e-02, 1.741450e-06, 2.566339e-07, 3.368497e-08, 8.723411e-16, 4.001588e-16, 2.794000e-16, 1.927824e-16, 9.613712e-20, 2.799213e-16, 4.550460e-19, 4.292895e-16, 1.847160e+00, 2.968683e+07, 2.968683e+07, 6.431195e-09, 4.490407e-09, 1.545078e-12, 7.313322e-12, 2.798790e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.198461e-01, 3.198461e-01, 0.000000e+00, 0.000000e+00, 6.333263e-08, 3.749731e-01, 5.192652e-02, 1.771369e-06, 2.609689e-07, 3.424590e-08, 8.735602e-16, 4.016370e-16, 2.793951e-16, 1.925281e-16, 9.683584e-20, 2.799222e-16, 4.593863e-19, 4.307615e-16, 1.849349e+00, 2.920058e+07, 2.920058e+07, 6.341707e-09, 4.411551e-09, 1.529004e-12, 7.253548e-12, 2.796929e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.204563e-01, 3.204563e-01, 0.000000e+00, 0.000000e+00, 6.444374e-08, 3.749614e-01, 5.199625e-02, 1.801260e-06, 2.652989e-07, 3.480592e-08, 8.747723e-16, 4.031059e-16, 2.793903e-16, 1.922761e-16, 9.752725e-20, 2.799231e-16, 4.636779e-19, 4.322222e-16, 1.851517e+00, 2.873074e+07, 2.873074e+07, 6.255159e-09, 4.335414e-09, 1.513370e-12, 7.195080e-12, 2.795089e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.210565e-01, 3.210565e-01, 0.000000e+00, 0.000000e+00, 6.555485e-08, 3.749498e-01, 5.206582e-02, 1.831125e-06, 2.696239e-07, 3.536505e-08, 8.759773e-16, 4.045654e-16, 2.793855e-16, 1.920264e-16, 9.821148e-20, 2.799239e-16, 4.679219e-19, 4.336718e-16, 1.853662e+00, 2.827650e+07, 2.827650e+07, 6.171403e-09, 4.261859e-09, 1.498157e-12, 7.137867e-12, 2.793271e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.216470e-01, 3.216470e-01, 0.000000e+00, 0.000000e+00, 6.666596e-08, 3.749384e-01, 5.213521e-02, 1.860963e-06, 2.739440e-07, 3.592330e-08, 8.771755e-16, 4.060158e-16, 2.793808e-16, 1.917789e-16, 9.888869e-20, 2.799248e-16, 4.721192e-19, 4.351105e-16, 1.855786e+00, 2.783709e+07, 2.783709e+07, 6.090301e-09, 4.190756e-09, 1.483346e-12, 7.081863e-12, 2.791474e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.222282e-01, 3.222282e-01, 0.000000e+00, 0.000000e+00, 6.777707e-08, 3.749272e-01, 5.220442e-02, 1.890774e-06, 2.782593e-07, 3.648067e-08, 8.783667e-16, 4.074570e-16, 2.793761e-16, 1.915336e-16, 9.955903e-20, 2.799256e-16, 4.762710e-19, 4.365385e-16, 1.857890e+00, 2.741178e+07, 2.741178e+07, 6.011723e-09, 4.121985e-09, 1.468919e-12, 7.027023e-12, 2.789695e+01, nan, 1.370000e+00
