pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.116775e-01, 4.116775e-01, 0.000000e+00, 0.000000e+00, 6.559055e-08, 5.342208e-01, 4.492715e-02, 2.033458e-06, 1.892846e-07, 9.489137e-08, 6.269128e-16, 2.666724e-16, 2.563474e-16, 1.038930e-16, 4.960837e-21, 2.564393e-16, 3.621282e-20, 2.802116e-16, 6.912172e-01, 1.053837e+07, 1.053837e+07, 4.065713e-09, 3.908297e-09, 7.563340e-14, 5.521043e-13, 3.100230e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.121940e-01, 4.121940e-01, 0.000000e+00, 0.000000e+00, 6.669893e-08, 5.341953e-01, 4.493574e-02, 2.066700e-06, 1.923320e-07, 9.639004e-08, 6.269934e-16, 2.667950e-16, 2.563453e-16, 1.038531e-16, 4.997704e-21, 2.564393e-16, 3.659408e-20, 2.803933e-16, 6.919691e-01, 1.037452e+07, 1.037452e+07, 3.999989e-09, 3.843320e-09, 7.492930e-14, 5.486457e-13, 3.098551e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.127025e-01, 4.127025e-01, 0.000000e+00, 0.000000e+00, 6.780752e-08, 5.341702e-01, 4.494431e-02, 2.099922e-06, 1.953768e-07, 9.788717e-08, 6.270750e-16, 2.669181e-16, 2.563433e-16, 1.038137e-16, 5.034425e-21, 2.564394e-16, 3.697376e-20, 2.805744e-16, 6.927110e-01, 1.021584e+07, 1.021584e+07, 3.936408e-09, 3.780455e-09, 7.424582e-14, 5.452753e-13, 3.096887e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.132030e-01, 4.132030e-01, 0.000000e+00, 0.000000e+00, 6.891630e-08, 5.341455e-01, 4.495289e-02, 2.133123e-06, 1.984191e-07, 9.938275e-08, 6.271575e-16, 2.670416e-16, 2.563412e-16, 1.037747e-16, 5.071003e-21, 2.564394e-16, 3.735192e-20, 2.807550e-16, 6.934433e-01, 1.006211e+07, 1.006211e+07, 3.874868e-09, 3.719602e-09, 7.358205e-14, 5.419896e-13, 3.095237e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.141814e-01, 4.141814e-01, 0.000000e+00, 0.000000e+00, 7.113441e-08, 5.340973e-01, 4.497001e-02, 2.199462e-06, 2.044958e-07, 1.023693e-07, 6.273251e-16, 2.672899e-16, 2.563371e-16, 1.036981e-16, 5.143743e-21, 2.564395e-16, 3.810377e-20, 2.811145e-16, 6.948803e-01, 9.768554e+06, 9.768554e+06, 3.757533e-09, 3.603560e-09, 7.231019e-14, 5.356588e-13, 3.091981e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.146598e-01, 4.146598e-01, 0.000000e+00, 0.000000e+00, 7.224370e-08, 5.340737e-01, 4.497857e-02, 2.232600e-06, 2.075302e-07, 1.038603e-07, 6.274101e-16, 2.674147e-16, 2.563350e-16, 1.036604e-16, 5.179910e-21, 2.564395e-16, 3.847754e-20, 2.812936e-16, 6.955854e-01, 9.628320e+06, 9.628320e+06, 3.701564e-09, 3.548199e-09, 7.170051e-14, 5.326076e-13, 3.090374e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.151311e-01, 4.151311e-01, 0.000000e+00, 0.000000e+00, 7.335313e-08, 5.340505e-01, 4.498712e-02, 2.265717e-06, 2.105621e-07, 1.053497e-07, 6.274959e-16, 2.675398e-16, 2.563329e-16, 1.036231e-16, 5.215946e-21, 2.564396e-16, 3.884990e-20, 2.814721e-16, 6.962821e-01, 9.492194e+06, 9.492194e+06, 3.647286e-09, 3.494506e-09, 7.110734e-14, 5.296285e-13, 3.088780e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.155957e-01, 4.155957e-01, 0.000000e+00, 0.000000e+00, 7.446269e-08, 5.340276e-01, 4.499567e-02, 2.298812e-06, 2.135913e-07, 1.068377e-07, 6.275825e-16, 2.676654e-16, 2.563309e-16, 1.035862e-16, 5.251852e-21, 2.564396e-16, 3.922090e-20, 2.816502e-16, 6.969704e-01, 9.359995e+06, 9.359995e+06, 3.594625e-09, 3.442407e-09, 7.052999e-14, 5.267189e-13, 3.087200e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.160537e-01, 4.160537e-01, 0.000000e+00, 0.000000e+00, 7.557237e-08, 5.340051e-01, 4.500421e-02, 2.331885e-06, 2.166180e-07, 1.083241e-07, 6.276698e-16, 2.677913e-16, 2.563288e-16, 1.035497e-16, 5.287633e-21, 2.564397e-16, 3.959056e-20, 2.818277e-16, 6.976507e-01, 9.231558e+06, 9.231558e+06, 3.543509e-09, 3.391832e-09, 6.996781e-14, 5.238762e-13, 3.085632e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.165053e-01, 4.165053e-01, 0.000000e+00, 0.000000e+00, 7.668216e-08, 5.339829e-01, 4.501274e-02, 2.364937e-06, 2.196421e-07, 1.098090e-07, 6.277579e-16, 2.679176e-16, 2.563267e-16, 1.035136e-16, 5.323290e-21, 2.564397e-16, 3.995891e-20, 2.820048e-16, 6.983231e-01, 9.106722e+06, 9.106722e+06, 3.493872e-09, 3.342716e-09, 6.942019e-14, 5.210979e-13, 3.084077e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.169507e-01, 4.169507e-01, 0.000000e+00, 0.000000e+00, 7.779205e-08, 5.339610e-01, 4.502127e-02, 2.397967e-06, 2.226636e-07, 1.112924e-07, 6.278467e-16, 2.680443e-16, 2.563246e-16, 1.034778e-16, 5.358826e-21, 2.564397e-16, 4.032598e-20, 2.821815e-16, 6.989878e-01, 8.985338e+06, 8.985338e+06, 3.445651e-09, 3.294997e-09, 6.888655e-14, 5.183817e-13, 3.082535e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.173900e-01, 4.173900e-01, 0.000000e+00, 0.000000e+00, 7.890203e-08, 5.339395e-01, 4.502979e-02, 2.430975e-06, 2.256825e-07, 1.127744e-07, 6.279361e-16, 2.681713e-16, 2.563225e-16, 1.034424e-16, 5.394242e-21, 2.564398e-16, 4.069179e-20, 2.823577e-16, 6.996451e-01, 8.867263e+06, 8.867263e+06, 3.398788e-09, 3.248617e-09, 6.836633e-14, 5.157255e-13, 3.081004e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.182512e-01, 4.182512e-01, 0.000000e+00, 0.000000e+00, 8.112226e-08, 5.338972e-01, 4.504682e-02, 2.496926e-06, 2.317126e-07, 1.157338e-07, 6.281170e-16, 2.684263e-16, 2.563183e-16, 1.033725e-16, 5.464728e-21, 2.564399e-16, 4.141974e-20, 2.827089e-16, 7.009382e-01, 8.640516e+06, 8.640516e+06, 3.308910e-09, 3.159654e-09, 6.736410e-14, 5.105842e-13, 3.077979e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.186734e-01, 4.186734e-01, 0.000000e+00, 0.000000e+00, 8.223248e-08, 5.338765e-01, 4.505533e-02, 2.529869e-06, 2.347238e-07, 1.172114e-07, 6.282085e-16, 2.685543e-16, 2.563162e-16, 1.033380e-16, 5.499801e-21, 2.564399e-16, 4.178194e-20, 2.828839e-16, 7.015743e-01, 8.531596e+06, 8.531596e+06, 3.265793e-09, 3.116970e-09, 6.688113e-14, 5.080953e-13, 3.076484e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.190901e-01, 4.190901e-01, 0.000000e+00, 0.000000e+00, 8.334277e-08, 5.338561e-01, 4.506383e-02, 2.562790e-06, 2.377325e-07, 1.186875e-07, 6.283005e-16, 2.686826e-16, 2.563140e-16, 1.033039e-16, 5.534764e-21, 2.564400e-16, 4.214297e-20, 2.830584e-16, 7.022037e-01, 8.425490e+06, 8.425490e+06, 3.223826e-09, 3.075420e-09, 6.640965e-14, 5.056584e-13, 3.075000e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.195016e-01, 4.195016e-01, 0.000000e+00, 0.000000e+00, 8.445312e-08, 5.338360e-01, 4.507233e-02, 2.595689e-06, 2.407386e-07, 1.201621e-07, 6.283932e-16, 2.688112e-16, 2.563119e-16, 1.032700e-16, 5.569619e-21, 2.564400e-16, 4.250288e-20, 2.832326e-16, 7.028265e-01, 8.322090e+06, 8.322090e+06, 3.182963e-09, 3.034961e-09, 6.594924e-14, 5.032718e-13, 3.073527e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.199079e-01, 4.199079e-01, 0.000000e+00, 0.000000e+00, 8.556353e-08, 5.338161e-01, 4.508082e-02, 2.628567e-06, 2.437423e-07, 1.216353e-07, 6.284864e-16, 2.689401e-16, 2.563098e-16, 1.032365e-16, 5.604368e-21, 2.564400e-16, 4.286167e-20, 2.834063e-16, 7.034430e-01, 8.221294e+06, 8.221294e+06, 3.143163e-09, 2.995550e-09, 6.549949e-14, 5.009338e-13, 3.072064e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.203092e-01, 4.203092e-01, 0.000000e+00, 0.000000e+00, 8.667400e-08, 5.337965e-01, 4.508931e-02, 2.661423e-06, 2.467434e-07, 1.231072e-07, 6.285802e-16, 2.690693e-16, 2.563077e-16, 1.032032e-16, 5.639012e-21, 2.564401e-16, 4.321937e-20, 2.835797e-16, 7.040532e-01, 8.123004e+06, 8.123004e+06, 3.104384e-09, 2.957146e-09, 6.506003e-14, 4.986428e-13, 3.070613e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.207055e-01, 4.207055e-01, 0.000000e+00, 0.000000e+00, 8.778451e-08, 5.337771e-01, 4.509779e-02, 2.694257e-06, 2.497420e-07, 1.245776e-07, 6.286746e-16, 2.691988e-16, 2.563055e-16, 1.031702e-16, 5.673554e-21, 2.564401e-16, 4.357599e-20, 2.837528e-16, 7.046574e-01, 8.027127e+06, 8.027127e+06, 3.066587e-09, 2.919713e-09, 6.463047e-14, 4.963973e-13, 3.069171e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.210971e-01, 4.210971e-01, 0.000000e+00, 0.000000e+00, 8.889506e-08, 5.337580e-01, 4.510626e-02, 2.727070e-06, 2.527382e-07, 1.260466e-07, 6.287696e-16, 2.693286e-16, 2.563034e-16, 1.031375e-16, 5.707996e-21, 2.564402e-16, 4.393157e-20, 2.839254e-16, 7.052556e-01, 7.933574e+06, 7.933574e+06, 3.029737e-09, 2.883213e-09, 6.421049e-14, 4.941959e-13, 3.067740e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.218665e-01, 4.218665e-01, 0.000000e+00, 0.000000e+00, 9.111630e-08, 5.337204e-01, 4.512320e-02, 2.792630e-06, 2.587231e-07, 1.289805e-07, 6.289611e-16, 2.695891e-16, 2.562991e-16, 1.030729e-16, 5.776583e-21, 2.564403e-16, 4.463966e-20, 2.842697e-16, 7.064347e-01, 7.753110e+06, 7.753110e+06, 2.958736e-09, 2.812879e-09, 6.339791e-14, 4.899196e-13, 3.064908e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.222444e-01, 4.222444e-01, 0.000000e+00, 0.000000e+00, 9.222697e-08, 5.337020e-01, 4.513166e-02, 2.825379e-06, 2.617119e-07, 1.304454e-07, 6.290576e-16, 2.697197e-16, 2.562970e-16, 1.030409e-16, 5.810733e-21, 2.564403e-16, 4.499220e-20, 2.844413e-16, 7.070159e-01, 7.666043e+06, 7.666043e+06, 2.924521e-09, 2.778981e-09, 6.300470e-14, 4.878421e-13, 3.063506e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.226180e-01, 4.226180e-01, 0.000000e+00, 0.000000e+00, 9.333767e-08, 5.336837e-01, 4.514011e-02, 2.858106e-06, 2.646983e-07, 1.319089e-07, 6.291546e-16, 2.698505e-16, 2.562948e-16, 1.030092e-16, 5.844788e-21, 2.564403e-16, 4.534376e-20, 2.846126e-16, 7.075917e-01, 7.580987e+06, 7.580987e+06, 2.891121e-09, 2.745889e-09, 6.261982e-14, 4.858034e-13, 3.062114e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.229874e-01, 4.229874e-01, 0.000000e+00, 0.000000e+00, 9.444840e-08, 5.336657e-01, 4.514856e-02, 2.890811e-06, 2.676823e-07, 1.333712e-07, 6.292521e-16, 2.699817e-16, 2.562927e-16, 1.029778e-16, 5.878752e-21, 2.564404e-16, 4.569437e-20, 2.847835e-16, 7.081622e-01, 7.497873e+06, 7.497873e+06, 2.858510e-09, 2.713574e-09, 6.224300e-14, 4.838024e-13, 3.060731e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.233526e-01, 4.233526e-01, 0.000000e+00, 0.000000e+00, 9.555917e-08, 5.336479e-01, 4.515701e-02, 2.923496e-06, 2.706638e-07, 1.348320e-07, 6.293501e-16, 2.701130e-16, 2.562905e-16, 1.029466e-16, 5.912624e-21, 2.564404e-16, 4.604403e-20, 2.849542e-16, 7.087275e-01, 7.416635e+06, 7.416635e+06, 2.826658e-09, 2.682009e-09, 6.187396e-14, 4.818380e-13, 3.059357e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.237138e-01, 4.237138e-01, 0.000000e+00, 0.000000e+00, 9.666995e-08, 5.336303e-01, 4.516545e-02, 2.956160e-06, 2.736430e-07, 1.362916e-07, 6.294486e-16, 2.702447e-16, 2.562884e-16, 1.029156e-16, 5.946407e-21, 2.564405e-16, 4.639277e-20, 2.851245e-16, 7.092877e-01, 7.337210e+06, 7.337210e+06, 2.795539e-09, 2.651169e-09, 6.151247e-14, 4.799089e-13, 3.057992e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.240711e-01, 4.240711e-01, 0.000000e+00, 0.000000e+00, 9.778076e-08, 5.336129e-01, 4.517388e-02, 2.988802e-06, 2.766199e-07, 1.377498e-07, 6.295475e-16, 2.703765e-16, 2.562862e-16, 1.028848e-16, 5.980103e-21, 2.564405e-16, 4.674060e-20, 2.852945e-16, 7.098430e-01, 7.259536e+06, 7.259536e+06, 2.765130e-09, 2.621029e-09, 6.115827e-14, 4.780143e-13, 3.056636e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.244244e-01, 4.244244e-01, 0.000000e+00, 0.000000e+00, 9.889160e-08, 5.335957e-01, 4.518231e-02, 3.021424e-06, 2.795944e-07, 1.392068e-07, 6.296469e-16, 2.705086e-16, 2.562841e-16, 1.028542e-16, 6.013711e-21, 2.564405e-16, 4.708753e-20, 2.854642e-16, 7.103935e-01, 7.183557e+06, 7.183557e+06, 2.735406e-09, 2.591566e-09, 6.081114e-14, 4.761530e-13, 3.055289e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.280787e-01, 4.280787e-01, 0.000000e+00, 0.000000e+00, 1.111118e-07, 5.334183e-01, 4.527470e-02, 3.378913e-06, 3.121629e-07, 1.551505e-07, 6.307672e-16, 2.719762e-16, 2.562601e-16, 1.025310e-16, 6.378058e-21, 2.564410e-16, 5.084868e-20, 2.873123e-16, 7.161553e-01, 6.445356e+06, 6.445356e+06, 2.447770e-09, 2.306326e-09, 5.740216e-14, 4.576352e-13, 3.041003e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.310812e-01, 4.310812e-01, 0.000000e+00, 0.000000e+00, 1.222221e-07, 5.332731e-01, 4.535818e-02, 3.701832e-06, 3.415419e-07, 1.695202e-07, 6.318233e-16, 2.733304e-16, 2.562382e-16, 1.022547e-16, 6.701615e-21, 2.564414e-16, 5.418931e-20, 2.889661e-16, 7.209885e-01, 5.899003e+06, 5.899003e+06, 2.236342e-09, 2.096496e-09, 5.483145e-14, 4.433675e-13, 3.028775e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.338335e-01, 4.338335e-01, 0.000000e+00, 0.000000e+00, 1.333328e-07, 5.331405e-01, 4.544121e-02, 4.022877e-06, 3.707167e-07, 1.837800e-07, 6.329089e-16, 2.747006e-16, 2.562160e-16, 1.019922e-16, 7.018793e-21, 2.564418e-16, 5.746493e-20, 2.905987e-16, 7.255022e-01, 5.441288e+06, 5.441288e+06, 2.060263e-09, 1.921628e-09, 5.264116e-14, 4.309887e-13, 3.017170e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.364294e-01, 4.364294e-01, 0.000000e+00, 0.000000e+00, 1.446897e-07, 5.330158e-01, 4.552564e-02, 4.349187e-06, 4.003388e-07, 1.982496e-07, 6.340441e-16, 2.761152e-16, 2.561933e-16, 1.017356e-16, 7.337124e-21, 2.564422e-16, 6.075350e-20, 2.922481e-16, 7.298360e-01, 5.044145e+06, 5.044145e+06, 1.908327e-09, 1.770639e-09, 5.070937e-14, 4.198882e-13, 3.005871e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.387747e-01, 4.387747e-01, 0.000000e+00, 0.000000e+00, 1.557371e-07, 5.329035e-01, 4.560735e-02, 4.664893e-06, 4.289712e-07, 2.122283e-07, 6.351696e-16, 2.775028e-16, 2.561710e-16, 1.014957e-16, 7.641634e-21, 2.564426e-16, 6.390040e-20, 2.938361e-16, 7.338185e-01, 4.711907e+06, 4.711907e+06, 1.781867e-09, 1.644894e-09, 4.906754e-14, 4.103095e-13, 2.995365e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.409701e-01, 4.409701e-01, 0.000000e+00, 0.000000e+00, 1.668013e-07, 5.327986e-01, 4.568879e-02, 4.979468e-06, 4.574766e-07, 2.261385e-07, 6.363145e-16, 2.789021e-16, 2.561487e-16, 1.012637e-16, 7.941968e-21, 2.564429e-16, 6.700522e-20, 2.954117e-16, 7.376069e-01, 4.422069e+06, 4.422069e+06, 1.672062e-09, 1.535651e-09, 4.761334e-14, 4.017068e-13, 2.985269e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.430336e-01, 4.430336e-01, 0.000000e+00, 0.000000e+00, 1.778779e-07, 5.327002e-01, 4.576994e-02, 5.292841e-06, 4.858509e-07, 2.399789e-07, 6.374761e-16, 2.803112e-16, 2.561263e-16, 1.010386e-16, 8.238339e-21, 2.564433e-16, 7.007012e-20, 2.969756e-16, 7.412231e-01, 4.167033e+06, 4.167033e+06, 1.575863e-09, 1.439899e-09, 4.631458e-14, 3.939226e-13, 2.975548e+01, nan, 1.370000e+00
