pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.572758e-01, 5.572758e-01, 0.000000e+00, 0.000000e+00, 3.666677e-07, 6.220720e-01, 4.714783e-02, 1.054224e-05, 1.039544e-06, 4.228936e-07, 6.225853e-16, 2.853401e-16, 2.360810e-16, 1.011642e-16, 1.015564e-20, 2.367502e-16, 9.014755e-20, 3.040393e-16, 8.670448e-01, 2.364661e+06, 2.364661e+06, 7.781979e-10, 6.438555e-10, 2.769712e-14, 2.458562e-13, 2.875147e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.582752e-01, 5.582752e-01, 0.000000e+00, 0.000000e+00, 3.777783e-07, 6.220301e-01, 4.722574e-02, 1.083550e-05, 1.068129e-06, 4.345118e-07, 6.238028e-16, 2.867506e-16, 2.360607e-16, 1.009915e-16, 1.035091e-20, 2.367505e-16, 9.205592e-20, 3.054494e-16, 8.694316e-01, 2.301434e+06, 2.301434e+06, 7.590447e-10, 6.248656e-10, 2.739943e-14, 2.436771e-13, 2.868218e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.592480e-01, 5.592480e-01, 0.000000e+00, 0.000000e+00, 3.888890e-07, 6.219892e-01, 4.730341e-02, 1.112771e-05, 1.096604e-06, 4.460875e-07, 6.250173e-16, 2.881562e-16, 2.360404e-16, 1.008207e-16, 1.054429e-20, 2.367507e-16, 9.394578e-20, 3.068502e-16, 8.717773e-01, 2.241713e+06, 2.241713e+06, 7.409731e-10, 6.069608e-10, 2.711388e-14, 2.415748e-13, 2.861412e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.611846e-01, 5.611846e-01, 0.000000e+00, 0.000000e+00, 4.119044e-07, 6.219081e-01, 4.746355e-02, 1.172972e-05, 1.155252e-06, 4.699345e-07, 6.275227e-16, 2.910514e-16, 2.359987e-16, 1.004726e-16, 1.093897e-20, 2.367511e-16, 9.780265e-20, 3.097222e-16, 8.765145e-01, 2.127956e+06, 2.127956e+06, 7.065995e-10, 5.729454e-10, 2.655707e-14, 2.374402e-13, 2.847681e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.620763e-01, 5.620763e-01, 0.000000e+00, 0.000000e+00, 4.229152e-07, 6.218707e-01, 4.753982e-02, 1.201620e-05, 1.183152e-06, 4.812820e-07, 6.287158e-16, 2.924282e-16, 2.359790e-16, 1.003087e-16, 1.112504e-20, 2.367513e-16, 9.962068e-20, 3.110822e-16, 8.787265e-01, 2.077784e+06, 2.077784e+06, 6.914583e-10, 5.579817e-10, 2.630560e-14, 2.355571e-13, 2.841278e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.629480e-01, 5.629480e-01, 0.000000e+00, 0.000000e+00, 4.339379e-07, 6.218343e-01, 4.761594e-02, 1.230201e-05, 1.210984e-06, 4.926030e-07, 6.299063e-16, 2.938008e-16, 2.359593e-16, 1.001462e-16, 1.130955e-20, 2.367515e-16, 1.014234e-19, 3.124347e-16, 8.809079e-01, 2.030032e+06, 2.030032e+06, 6.770573e-10, 5.437628e-10, 2.606260e-14, 2.337279e-13, 2.834969e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.638005e-01, 5.638005e-01, 0.000000e+00, 0.000000e+00, 4.449711e-07, 6.217986e-01, 4.769192e-02, 1.258713e-05, 1.238744e-06, 5.038969e-07, 6.310939e-16, 2.951689e-16, 2.359397e-16, 9.998525e-17, 1.149251e-20, 2.367517e-16, 1.032107e-19, 3.137795e-16, 8.830599e-01, 1.984533e+06, 1.984533e+06, 6.633440e-10, 5.302360e-10, 2.582754e-14, 2.319492e-13, 2.828752e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.646346e-01, 5.646346e-01, 0.000000e+00, 0.000000e+00, 4.560137e-07, 6.217638e-01, 4.776775e-02, 1.287156e-05, 1.266433e-06, 5.151629e-07, 6.322782e-16, 2.965322e-16, 2.359202e-16, 9.982571e-17, 1.167392e-20, 2.367519e-16, 1.049826e-19, 3.151165e-16, 8.851835e-01, 1.941133e+06, 1.941133e+06, 6.502704e-10, 5.173534e-10, 2.559992e-14, 2.302181e-13, 2.822624e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.654512e-01, 5.654512e-01, 0.000000e+00, 0.000000e+00, 4.670647e-07, 6.217297e-01, 4.784342e-02, 1.315526e-05, 1.294047e-06, 5.264006e-07, 6.334589e-16, 2.978905e-16, 2.359009e-16, 9.966758e-17, 1.185377e-20, 2.367521e-16, 1.067391e-19, 3.164457e-16, 8.872798e-01, 1.899694e+06, 1.899694e+06, 6.377927e-10, 5.050711e-10, 2.537929e-14, 2.285317e-13, 2.816583e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.662509e-01, 5.662509e-01, 0.000000e+00, 0.000000e+00, 4.781230e-07, 6.216963e-01, 4.791893e-02, 1.343824e-05, 1.321587e-06, 5.376096e-07, 6.346358e-16, 2.992433e-16, 2.358816e-16, 9.951085e-17, 1.203207e-20, 2.367523e-16, 1.084802e-19, 3.177669e-16, 8.893498e-01, 1.860086e+06, 1.860086e+06, 6.258710e-10, 4.933492e-10, 2.516522e-14, 2.268876e-13, 2.810624e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.670344e-01, 5.670344e-01, 0.000000e+00, 0.000000e+00, 4.891878e-07, 6.216637e-01, 4.799428e-02, 1.372048e-05, 1.349052e-06, 5.487895e-07, 6.358086e-16, 3.005906e-16, 2.358625e-16, 9.935550e-17, 1.220883e-20, 2.367525e-16, 1.102059e-19, 3.190801e-16, 8.913943e-01, 1.822192e+06, 1.822192e+06, 6.144688e-10, 4.821511e-10, 2.495735e-14, 2.252834e-13, 2.804747e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.685554e-01, 5.685554e-01, 0.000000e+00, 0.000000e+00, 5.113342e-07, 6.216004e-01, 4.814446e-02, 1.428272e-05, 1.403753e-06, 5.710612e-07, 6.381411e-16, 3.032678e-16, 2.358245e-16, 9.904886e-17, 1.255775e-20, 2.367529e-16, 1.136114e-19, 3.216822e-16, 8.954105e-01, 1.751126e+06, 1.751126e+06, 5.930911e-10, 4.611944e-10, 2.455878e-14, 2.221862e-13, 2.793226e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.692942e-01, 5.692942e-01, 0.000000e+00, 0.000000e+00, 5.224144e-07, 6.215696e-01, 4.821929e-02, 1.456270e-05, 1.430989e-06, 5.821527e-07, 6.393005e-16, 3.045973e-16, 2.358057e-16, 9.889754e-17, 1.272992e-20, 2.367531e-16, 1.152913e-19, 3.229711e-16, 8.973838e-01, 1.717762e+06, 1.717762e+06, 5.830568e-10, 4.513767e-10, 2.436747e-14, 2.206894e-13, 2.787577e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.700191e-01, 5.700191e-01, 0.000000e+00, 0.000000e+00, 5.334986e-07, 6.215395e-01, 4.829395e-02, 1.484193e-05, 1.458149e-06, 5.932145e-07, 6.404550e-16, 3.059205e-16, 2.357870e-16, 9.874752e-17, 1.290058e-20, 2.367533e-16, 1.169562e-19, 3.242519e-16, 8.993350e-01, 1.685731e+06, 1.685731e+06, 5.734232e-10, 4.419636e-10, 2.418110e-14, 2.192249e-13, 2.782000e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.707308e-01, 5.707308e-01, 0.000000e+00, 0.000000e+00, 5.445863e-07, 6.215099e-01, 4.836843e-02, 1.512040e-05, 1.485233e-06, 6.042467e-07, 6.416045e-16, 3.072373e-16, 2.357684e-16, 9.859879e-17, 1.306975e-20, 2.367535e-16, 1.186060e-19, 3.255244e-16, 9.012648e-01, 1.654953e+06, 1.654953e+06, 5.641665e-10, 4.329312e-10, 2.399941e-14, 2.177910e-13, 2.776494e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.714297e-01, 5.714297e-01, 0.000000e+00, 0.000000e+00, 5.556771e-07, 6.214809e-01, 4.844274e-02, 1.539811e-05, 1.512240e-06, 6.152492e-07, 6.427489e-16, 3.085477e-16, 2.357499e-16, 9.845133e-17, 1.323743e-20, 2.367537e-16, 1.202410e-19, 3.267889e-16, 9.031739e-01, 1.625358e+06, 1.625358e+06, 5.552644e-10, 4.242570e-10, 2.382216e-14, 2.163864e-13, 2.771054e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.721163e-01, 5.721163e-01, 0.000000e+00, 0.000000e+00, 5.667705e-07, 6.214524e-01, 4.851687e-02, 1.567507e-05, 1.539171e-06, 6.262222e-07, 6.438881e-16, 3.098515e-16, 2.357316e-16, 9.830513e-17, 1.340363e-20, 2.367539e-16, 1.218611e-19, 3.280451e-16, 9.050630e-01, 1.596877e+06, 1.596877e+06, 5.466965e-10, 4.159206e-10, 2.364914e-14, 2.150096e-13, 2.765681e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.727910e-01, 5.727910e-01, 0.000000e+00, 0.000000e+00, 5.778663e-07, 6.214244e-01, 4.859082e-02, 1.595126e-05, 1.566026e-06, 6.371657e-07, 6.450220e-16, 3.111486e-16, 2.357133e-16, 9.816016e-17, 1.356838e-20, 2.367541e-16, 1.234666e-19, 3.292933e-16, 9.069327e-01, 1.569451e+06, 1.569451e+06, 5.384438e-10, 4.079028e-10, 2.348014e-14, 2.136595e-13, 2.760372e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.734544e-01, 5.734544e-01, 0.000000e+00, 0.000000e+00, 5.889642e-07, 6.213969e-01, 4.866459e-02, 1.622670e-05, 1.592806e-06, 6.480798e-07, 6.461505e-16, 3.124389e-16, 2.356952e-16, 9.801641e-17, 1.373168e-20, 2.367543e-16, 1.250576e-19, 3.305333e-16, 9.087835e-01, 1.543020e+06, 1.543020e+06, 5.304888e-10, 4.001859e-10, 2.331496e-14, 2.123348e-13, 2.755125e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.747482e-01, 5.747482e-01, 0.000000e+00, 0.000000e+00, 6.111652e-07, 6.213433e-01, 4.881161e-02, 1.677533e-05, 1.646142e-06, 6.698207e-07, 6.483910e-16, 3.149992e-16, 2.356593e-16, 9.773250e-17, 1.405399e-20, 2.367547e-16, 1.281965e-19, 3.329892e-16, 9.124311e-01, 1.492937e+06, 1.492937e+06, 5.154075e-10, 3.855902e-10, 2.299541e-14, 2.097575e-13, 2.744811e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.753795e-01, 5.753795e-01, 0.000000e+00, 0.000000e+00, 6.222679e-07, 6.213172e-01, 4.888485e-02, 1.704853e-05, 1.672698e-06, 6.806478e-07, 6.495028e-16, 3.162690e-16, 2.356416e-16, 9.759230e-17, 1.421304e-20, 2.367549e-16, 1.297446e-19, 3.342050e-16, 9.142289e-01, 1.469189e+06, 1.469189e+06, 5.082521e-10, 3.786819e-10, 2.284070e-14, 2.085029e-13, 2.739741e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.760009e-01, 5.760009e-01, 0.000000e+00, 0.000000e+00, 6.333718e-07, 6.212915e-01, 4.895792e-02, 1.732099e-05, 1.699181e-06, 6.914462e-07, 6.506090e-16, 3.175318e-16, 2.356239e-16, 9.745327e-17, 1.437069e-20, 2.367551e-16, 1.312788e-19, 3.354129e-16, 9.160101e-01, 1.446244e+06, 1.446244e+06, 5.013356e-10, 3.720152e-10, 2.268919e-14, 2.072698e-13, 2.734727e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.766126e-01, 5.766126e-01, 0.000000e+00, 0.000000e+00, 6.444767e-07, 6.212662e-01, 4.903082e-02, 1.759271e-05, 1.725592e-06, 7.022163e-07, 6.517095e-16, 3.187877e-16, 2.356064e-16, 9.731537e-17, 1.452697e-20, 2.367553e-16, 1.327992e-19, 3.366129e-16, 9.177752e-01, 1.424063e+06, 1.424063e+06, 4.946459e-10, 3.655779e-10, 2.254073e-14, 2.060574e-13, 2.729767e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.772150e-01, 5.772150e-01, 0.000000e+00, 0.000000e+00, 6.555825e-07, 6.212413e-01, 4.910353e-02, 1.786371e-05, 1.751930e-06, 7.129581e-07, 6.528043e-16, 3.200366e-16, 2.355890e-16, 9.717859e-17, 1.468190e-20, 2.367555e-16, 1.343058e-19, 3.378050e-16, 9.195245e-01, 1.402607e+06, 1.402607e+06, 4.881715e-10, 3.593583e-10, 2.239520e-14, 2.048649e-13, 2.724860e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.778084e-01, 5.778084e-01, 0.000000e+00, 0.000000e+00, 6.666890e-07, 6.212168e-01, 4.917608e-02, 1.813398e-05, 1.778196e-06, 7.236720e-07, 6.538933e-16, 3.212786e-16, 2.355718e-16, 9.704292e-17, 1.483548e-20, 2.367557e-16, 1.357989e-19, 3.389892e-16, 9.212586e-01, 1.381842e+06, 1.381842e+06, 4.819017e-10, 3.533458e-10, 2.225247e-14, 2.036916e-13, 2.720005e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.783931e-01, 5.783931e-01, 0.000000e+00, 0.000000e+00, 6.777963e-07, 6.211927e-01, 4.924845e-02, 1.840353e-05, 1.804391e-06, 7.343581e-07, 6.549764e-16, 3.225135e-16, 2.355546e-16, 9.690834e-17, 1.498773e-20, 2.367559e-16, 1.372786e-19, 3.401657e-16, 9.229779e-01, 1.361734e+06, 1.361734e+06, 4.758266e-10, 3.475301e-10, 2.211245e-14, 2.025367e-13, 2.715200e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.789693e-01, 5.789693e-01, 0.000000e+00, 0.000000e+00, 6.889042e-07, 6.211689e-01, 4.932065e-02, 1.867236e-05, 1.830516e-06, 7.450167e-07, 6.560538e-16, 3.237415e-16, 2.355375e-16, 9.677484e-17, 1.513868e-20, 2.367560e-16, 1.387451e-19, 3.413344e-16, 9.246828e-01, 1.342252e+06, 1.342252e+06, 4.699369e-10, 3.419018e-10, 2.197501e-14, 2.013997e-13, 2.710444e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.800974e-01, 5.800974e-01, 0.000000e+00, 0.000000e+00, 7.111213e-07, 6.211224e-01, 4.946454e-02, 1.920792e-05, 1.882558e-06, 7.662524e-07, 6.581912e-16, 3.261764e-16, 2.355038e-16, 9.651101e-17, 1.543669e-20, 2.367564e-16, 1.416389e-19, 3.436489e-16, 9.280509e-01, 1.305053e+06, 1.305053e+06, 4.586790e-10, 3.311725e-10, 2.170753e-14, 1.991768e-13, 2.701075e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.806497e-01, 5.806497e-01, 0.000000e+00, 0.000000e+00, 7.222304e-07, 6.210997e-01, 4.953623e-02, 1.947465e-05, 1.908475e-06, 7.768300e-07, 6.592511e-16, 3.273833e-16, 2.354871e-16, 9.638066e-17, 1.558379e-20, 2.367566e-16, 1.430665e-19, 3.447948e-16, 9.297149e-01, 1.287283e+06, 1.287283e+06, 4.532949e-10, 3.260554e-10, 2.157731e-14, 1.980898e-13, 2.696459e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.811946e-01, 5.811946e-01, 0.000000e+00, 0.000000e+00, 7.333399e-07, 6.210772e-01, 4.960776e-02, 1.974069e-05, 1.934325e-06, 7.873810e-07, 6.603052e-16, 3.285834e-16, 2.354705e-16, 9.625132e-17, 1.572964e-20, 2.367568e-16, 1.444814e-19, 3.459332e-16, 9.313659e-01, 1.270033e+06, 1.270033e+06, 4.480642e-10, 3.210933e-10, 2.144931e-14, 1.970184e-13, 2.691888e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.817322e-01, 5.817322e-01, 0.000000e+00, 0.000000e+00, 7.444496e-07, 6.210551e-01, 4.967911e-02, 2.000604e-05, 1.960107e-06, 7.979058e-07, 6.613535e-16, 3.297765e-16, 2.354541e-16, 9.612299e-17, 1.587425e-20, 2.367570e-16, 1.458839e-19, 3.470641e-16, 9.330043e-01, 1.253281e+06, 1.253281e+06, 4.429802e-10, 3.162794e-10, 2.132347e-14, 1.959621e-13, 2.687360e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.822627e-01, 5.822627e-01, 0.000000e+00, 0.000000e+00, 7.555595e-07, 6.210333e-01, 4.975031e-02, 2.027072e-05, 1.985823e-06, 8.084046e-07, 6.623960e-16, 3.309626e-16, 2.354377e-16, 9.599566e-17, 1.601765e-20, 2.367572e-16, 1.472740e-19, 3.481877e-16, 9.346304e-01, 1.237004e+06, 1.237004e+06, 4.380364e-10, 3.116071e-10, 2.119971e-14, 1.949205e-13, 2.682875e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.827864e-01, 5.827864e-01, 0.000000e+00, 0.000000e+00, 7.666697e-07, 6.210117e-01, 4.982134e-02, 2.053472e-05, 2.011473e-06, 8.188776e-07, 6.634327e-16, 3.321419e-16, 2.354215e-16, 9.586930e-17, 1.615983e-20, 2.367573e-16, 1.486519e-19, 3.493039e-16, 9.362446e-01, 1.221184e+06, 1.221184e+06, 4.332268e-10, 3.070703e-10, 2.107796e-14, 1.938931e-13, 2.678431e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.833034e-01, 5.833034e-01, 0.000000e+00, 0.000000e+00, 7.777800e-07, 6.209905e-01, 4.989220e-02, 2.079806e-05, 2.037058e-06, 8.293250e-07, 6.644636e-16, 3.333143e-16, 2.354053e-16, 9.574392e-17, 1.630083e-20, 2.367575e-16, 1.500178e-19, 3.504129e-16, 9.378470e-01, 1.205800e+06, 1.205800e+06, 4.285457e-10, 3.026631e-10, 2.095816e-14, 1.928795e-13, 2.674028e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.838139e-01, 5.838139e-01, 0.000000e+00, 0.000000e+00, 7.888904e-07, 6.209695e-01, 4.996291e-02, 2.106073e-05, 2.062578e-06, 8.397472e-07, 6.654887e-16, 3.344799e-16, 2.353893e-16, 9.561948e-17, 1.644066e-20, 2.367577e-16, 1.513718e-19, 3.515148e-16, 9.394380e-01, 1.190835e+06, 1.190835e+06, 4.239877e-10, 2.983802e-10, 2.084023e-14, 1.918793e-13, 2.669665e+01, nan, 1.370000e+00
