pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.028300e-01, 3.028300e-01, 0.000000e+00, 0.000000e+00, 1.777637e-08, 4.947118e-01, 5.299423e-02, 4.809473e-07, 4.978924e-08, 2.701945e-08, 6.265479e-16, 2.603780e-16, 2.564606e-16, 1.097093e-16, 4.329940e-21, 2.564523e-16, 1.150550e-20, 2.698434e-16, 6.579100e-01, 3.701037e+07, 3.701037e+07, 1.464742e-08, 1.442705e-08, 2.435784e-13, 6.472353e-13, 2.705543e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.049530e-01, 3.049530e-01, 0.000000e+00, 0.000000e+00, 1.888747e-08, 4.945865e-01, 5.300562e-02, 5.104908e-07, 5.279386e-08, 2.858317e-08, 6.264371e-16, 2.604190e-16, 2.564598e-16, 1.095583e-16, 4.388010e-21, 2.564521e-16, 1.225497e-20, 2.700749e-16, 6.607900e-01, 3.498562e+07, 3.498562e+07, 1.378792e-08, 1.357830e-08, 2.323238e-13, 6.488412e-13, 2.702801e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.088546e-01, 3.088546e-01, 0.000000e+00, 0.000000e+00, 2.110968e-08, 4.943572e-01, 5.302832e-02, 5.694498e-07, 5.878145e-08, 3.169080e-08, 6.262519e-16, 2.605127e-16, 2.564580e-16, 1.092812e-16, 4.502291e-21, 2.564519e-16, 1.368611e-20, 2.705247e-16, 6.661140e-01, 3.155490e+07, 3.155490e+07, 1.234091e-08, 1.214883e-08, 2.132808e-13, 6.483335e-13, 2.697576e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.106569e-01, 3.106569e-01, 0.000000e+00, 0.000000e+00, 2.222079e-08, 4.942519e-01, 5.303962e-02, 5.988679e-07, 6.176501e-08, 3.323542e-08, 6.261750e-16, 2.605646e-16, 2.564570e-16, 1.091534e-16, 4.558529e-21, 2.564518e-16, 1.437223e-20, 2.707437e-16, 6.685874e-01, 3.008838e+07, 3.008838e+07, 1.172617e-08, 1.154131e-08, 2.051471e-13, 6.467922e-13, 2.695080e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.123731e-01, 3.123731e-01, 0.000000e+00, 0.000000e+00, 2.333189e-08, 4.941518e-01, 5.305091e-02, 6.282468e-07, 6.474212e-08, 3.477434e-08, 6.261073e-16, 2.606196e-16, 2.564559e-16, 1.090317e-16, 4.614190e-21, 2.564518e-16, 1.504114e-20, 2.709593e-16, 6.709514e-01, 2.875683e+07, 2.875683e+07, 1.117010e-08, 1.099165e-08, 1.977632e-13, 6.446602e-13, 2.692653e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.140110e-01, 3.140110e-01, 0.000000e+00, 0.000000e+00, 2.444300e-08, 4.940566e-01, 5.306216e-02, 6.575875e-07, 6.771301e-08, 3.630782e-08, 6.260479e-16, 2.606775e-16, 2.564548e-16, 1.089156e-16, 4.669290e-21, 2.564517e-16, 1.569436e-20, 2.711716e-16, 6.732157e-01, 2.754227e+07, 2.754227e+07, 1.066471e-08, 1.049195e-08, 1.910277e-13, 6.420800e-13, 2.690290e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.155777e-01, 3.155777e-01, 0.000000e+00, 0.000000e+00, 2.555410e-08, 4.939658e-01, 5.307340e-02, 6.868909e-07, 7.067789e-08, 3.783612e-08, 6.259961e-16, 2.607379e-16, 2.564537e-16, 1.088045e-16, 4.723850e-21, 2.564517e-16, 1.633320e-20, 2.713809e-16, 6.753892e-01, 2.642977e+07, 2.642977e+07, 1.020337e-08, 1.003571e-08, 1.848568e-13, 6.391614e-13, 2.687987e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.170792e-01, 3.170792e-01, 0.000000e+00, 0.000000e+00, 2.666521e-08, 4.938790e-01, 5.308462e-02, 7.161581e-07, 7.363698e-08, 3.935945e-08, 6.259513e-16, 2.608008e-16, 2.564525e-16, 1.086980e-16, 4.777890e-21, 2.564516e-16, 1.695880e-20, 2.715875e-16, 6.774793e-01, 2.540686e+07, 2.540686e+07, 9.780563e-09, 9.617493e-09, 1.791807e-13, 6.359899e-13, 2.685739e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.185207e-01, 3.185207e-01, 0.000000e+00, 0.000000e+00, 2.777632e-08, 4.937959e-01, 5.309581e-02, 7.453898e-07, 7.659046e-08, 4.087802e-08, 6.259129e-16, 2.608659e-16, 2.564512e-16, 1.085957e-16, 4.831428e-21, 2.564516e-16, 1.757219e-20, 2.717915e-16, 6.794927e-01, 2.446303e+07, 2.446303e+07, 9.391667e-09, 9.232730e-09, 1.739406e-13, 6.326323e-13, 2.683544e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.199069e-01, 3.199069e-01, 0.000000e+00, 0.000000e+00, 2.888742e-08, 4.937161e-01, 5.310698e-02, 7.745869e-07, 7.953850e-08, 4.239202e-08, 6.258804e-16, 2.609331e-16, 2.564500e-16, 1.084973e-16, 4.884484e-21, 2.564515e-16, 1.817426e-20, 2.719931e-16, 6.814354e-01, 2.358935e+07, 2.358935e+07, 9.032759e-09, 8.877565e-09, 1.690869e-13, 6.291411e-13, 2.681399e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.225297e-01, 3.225297e-01, 0.000000e+00, 0.000000e+00, 3.110963e-08, 4.935657e-01, 5.312927e-02, 8.328804e-07, 8.541889e-08, 4.540700e-08, 6.258316e-16, 2.610735e-16, 2.564473e-16, 1.083109e-16, 4.989217e-21, 2.564515e-16, 1.934756e-20, 2.723898e-16, 6.851286e-01, 2.202304e+07, 2.202304e+07, 8.392045e-09, 8.243340e-09, 1.603753e-13, 6.219154e-13, 2.677243e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.237733e-01, 3.237733e-01, 0.000000e+00, 0.000000e+00, 3.222074e-08, 4.934946e-01, 5.314039e-02, 8.619782e-07, 8.835155e-08, 4.690829e-08, 6.258145e-16, 2.611463e-16, 2.564459e-16, 1.082223e-16, 5.040929e-21, 2.564515e-16, 1.992014e-20, 2.725851e-16, 6.868880e-01, 2.131819e+07, 2.131819e+07, 8.104913e-09, 7.959032e-09, 1.564498e-13, 6.182397e-13, 2.675228e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.249756e-01, 3.249756e-01, 0.000000e+00, 0.000000e+00, 3.333185e-08, 4.934260e-01, 5.315149e-02, 8.910443e-07, 9.127935e-08, 4.840564e-08, 6.258019e-16, 2.612208e-16, 2.564445e-16, 1.081366e-16, 5.092227e-21, 2.564514e-16, 2.048414e-20, 2.727786e-16, 6.885944e-01, 2.065875e+07, 2.065875e+07, 7.836974e-09, 7.693678e-09, 1.527736e-13, 6.145515e-13, 2.673252e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.261395e-01, 3.261395e-01, 0.000000e+00, 0.000000e+00, 3.444296e-08, 4.933597e-01, 5.316257e-02, 9.200792e-07, 9.420242e-08, 4.989916e-08, 6.257935e-16, 2.612969e-16, 2.564431e-16, 1.080535e-16, 5.143125e-21, 2.564514e-16, 2.104007e-20, 2.729703e-16, 6.902512e-01, 2.004042e+07, 2.004042e+07, 7.586367e-09, 7.445444e-09, 1.493230e-13, 6.108672e-13, 2.671313e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.272674e-01, 3.272674e-01, 0.000000e+00, 0.000000e+00, 3.555406e-08, 4.932956e-01, 5.317364e-02, 9.490836e-07, 9.712088e-08, 5.138900e-08, 6.257890e-16, 2.613745e-16, 2.564416e-16, 1.079729e-16, 5.193638e-21, 2.564514e-16, 2.158842e-20, 2.731604e-16, 6.918614e-01, 1.945942e+07, 1.945942e+07, 7.351467e-09, 7.212723e-09, 1.460772e-13, 6.071999e-13, 2.669410e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.283614e-01, 3.283614e-01, 0.000000e+00, 0.000000e+00, 3.666517e-08, 4.932335e-01, 5.318469e-02, 9.780579e-07, 1.000348e-07, 5.287525e-08, 6.257882e-16, 2.614535e-16, 2.564401e-16, 1.078945e-16, 5.243780e-21, 2.564514e-16, 2.212962e-20, 2.733489e-16, 6.934279e-01, 1.891244e+07, 1.891244e+07, 7.130841e-09, 6.994108e-09, 1.430180e-13, 6.035597e-13, 2.667540e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.294236e-01, 3.294236e-01, 0.000000e+00, 0.000000e+00, 3.777628e-08, 4.931733e-01, 5.319572e-02, 1.007003e-06, 1.029444e-07, 5.435802e-08, 6.257909e-16, 2.615339e-16, 2.564386e-16, 1.078184e-16, 5.293564e-21, 2.564514e-16, 2.266406e-20, 2.735359e-16, 6.949532e-01, 1.839655e+07, 1.839655e+07, 6.923231e-09, 6.788351e-09, 1.401293e-13, 5.999548e-13, 2.665702e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.304557e-01, 3.304557e-01, 0.000000e+00, 0.000000e+00, 3.888739e-08, 4.931149e-01, 5.320674e-02, 1.035919e-06, 1.058497e-07, 5.583742e-08, 6.257969e-16, 2.616155e-16, 2.564371e-16, 1.077442e-16, 5.343002e-21, 2.564514e-16, 2.319211e-20, 2.737215e-16, 6.964395e-01, 1.790914e+07, 1.790914e+07, 6.727517e-09, 6.594352e-09, 1.373968e-13, 5.963915e-13, 2.663894e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.324366e-01, 3.324366e-01, 0.000000e+00, 0.000000e+00, 4.110960e-08, 4.930032e-01, 5.322873e-02, 1.093666e-06, 1.116477e-07, 5.878645e-08, 6.258180e-16, 2.617825e-16, 2.564340e-16, 1.076015e-16, 5.440889e-21, 2.564514e-16, 2.423033e-20, 2.740888e-16, 6.993040e-01, 1.701072e+07, 1.701072e+07, 6.367916e-09, 6.237813e-09, 1.323508e-13, 5.894080e-13, 2.660366e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.333883e-01, 3.333883e-01, 0.000000e+00, 0.000000e+00, 4.222071e-08, 4.929496e-01, 5.323971e-02, 1.122498e-06, 1.145406e-07, 6.025626e-08, 6.258328e-16, 2.618677e-16, 2.564324e-16, 1.075327e-16, 5.489360e-21, 2.564514e-16, 2.474110e-20, 2.742706e-16, 7.006859e-01, 1.659579e+07, 1.659579e+07, 6.202352e-09, 6.073617e-09, 1.300158e-13, 5.859943e-13, 2.658642e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.343159e-01, 3.343159e-01, 0.000000e+00, 0.000000e+00, 4.333182e-08, 4.928975e-01, 5.325067e-02, 1.151302e-06, 1.174296e-07, 6.172304e-08, 6.258503e-16, 2.619540e-16, 2.564308e-16, 1.074656e-16, 5.537530e-21, 2.564514e-16, 2.524666e-20, 2.744512e-16, 7.020364e-01, 1.620141e+07, 1.620141e+07, 6.045303e-09, 5.917841e-09, 1.277936e-13, 5.826355e-13, 2.656945e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.352206e-01, 3.352206e-01, 0.000000e+00, 0.000000e+00, 4.444292e-08, 4.928467e-01, 5.326162e-02, 1.180081e-06, 1.203147e-07, 6.318686e-08, 6.258704e-16, 2.620413e-16, 2.564292e-16, 1.073999e-16, 5.585408e-21, 2.564515e-16, 2.574725e-20, 2.746307e-16, 7.033571e-01, 1.582608e+07, 1.582608e+07, 5.896130e-09, 5.769854e-09, 1.256760e-13, 5.793330e-13, 2.655272e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.361036e-01, 3.361036e-01, 0.000000e+00, 0.000000e+00, 4.555403e-08, 4.927972e-01, 5.327256e-02, 1.208832e-06, 1.231960e-07, 6.464779e-08, 6.258928e-16, 2.621296e-16, 2.564276e-16, 1.073357e-16, 5.633004e-21, 2.564515e-16, 2.624311e-20, 2.748092e-16, 7.046495e-01, 1.546843e+07, 1.546843e+07, 5.754257e-09, 5.629086e-09, 1.236554e-13, 5.760876e-13, 2.653623e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.369659e-01, 3.369659e-01, 0.000000e+00, 0.000000e+00, 4.666514e-08, 4.927489e-01, 5.328348e-02, 1.237558e-06, 1.260736e-07, 6.610591e-08, 6.259176e-16, 2.622189e-16, 2.564259e-16, 1.072729e-16, 5.680327e-21, 2.564515e-16, 2.673445e-20, 2.749866e-16, 7.059148e-01, 1.512724e+07, 1.512724e+07, 5.619160e-09, 5.495020e-09, 1.217253e-13, 5.728997e-13, 2.651997e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.378085e-01, 3.378085e-01, 0.000000e+00, 0.000000e+00, 4.777625e-08, 4.927018e-01, 5.329439e-02, 1.266258e-06, 1.289475e-07, 6.756128e-08, 6.259446e-16, 2.623091e-16, 2.564242e-16, 1.072113e-16, 5.727384e-21, 2.564515e-16, 2.722145e-20, 2.751631e-16, 7.071543e-01, 1.480138e+07, 1.480138e+07, 5.490366e-09, 5.367191e-09, 1.198793e-13, 5.697695e-13, 2.650393e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.386323e-01, 3.386323e-01, 0.000000e+00, 0.000000e+00, 4.888736e-08, 4.926559e-01, 5.330528e-02, 1.294933e-06, 1.318178e-07, 6.901395e-08, 6.259737e-16, 2.624002e-16, 2.564226e-16, 1.071510e-16, 5.774185e-21, 2.564515e-16, 2.770430e-20, 2.753386e-16, 7.083692e-01, 1.448982e+07, 1.448982e+07, 5.367444e-09, 5.245171e-09, 1.181120e-13, 5.666967e-13, 2.648811e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.402266e-01, 3.402266e-01, 0.000000e+00, 0.000000e+00, 5.110957e-08, 4.925670e-01, 5.332704e-02, 1.352209e-06, 1.375480e-07, 7.191145e-08, 6.260379e-16, 2.625849e-16, 2.564192e-16, 1.070338e-16, 5.867047e-21, 2.564515e-16, 2.865825e-20, 2.756871e-16, 7.107293e-01, 1.390599e+07, 1.390599e+07, 5.137686e-09, 5.017047e-09, 1.147935e-13, 5.607217e-13, 2.645706e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.409987e-01, 3.409987e-01, 0.000000e+00, 0.000000e+00, 5.222068e-08, 4.925241e-01, 5.333790e-02, 1.380811e-06, 1.404079e-07, 7.335639e-08, 6.260728e-16, 2.626785e-16, 2.564174e-16, 1.069769e-16, 5.913122e-21, 2.564516e-16, 2.912965e-20, 2.758601e-16, 7.118764e-01, 1.363208e+07, 1.363208e+07, 5.030163e-09, 4.910266e-09, 1.132333e-13, 5.578182e-13, 2.644183e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.417550e-01, 3.417550e-01, 0.000000e+00, 0.000000e+00, 5.333179e-08, 4.924821e-01, 5.334875e-02, 1.409388e-06, 1.432645e-07, 7.479885e-08, 6.261096e-16, 2.627729e-16, 2.564157e-16, 1.069209e-16, 5.958969e-21, 2.564516e-16, 2.959752e-20, 2.760322e-16, 7.130028e-01, 1.336919e+07, 1.336919e+07, 4.927135e-09, 4.807934e-09, 1.117339e-13, 5.549696e-13, 2.642679e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.424962e-01, 3.424962e-01, 0.000000e+00, 0.000000e+00, 5.444290e-08, 4.924409e-01, 5.335959e-02, 1.437942e-06, 1.461177e-07, 7.623889e-08, 6.261480e-16, 2.628681e-16, 2.564140e-16, 1.068660e-16, 6.004594e-21, 2.564516e-16, 3.006201e-20, 2.762037e-16, 7.141092e-01, 1.311666e+07, 1.311666e+07, 4.828326e-09, 4.709778e-09, 1.102916e-13, 5.521751e-13, 2.641193e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.432228e-01, 3.432228e-01, 0.000000e+00, 0.000000e+00, 5.555401e-08, 4.924007e-01, 5.337041e-02, 1.466472e-06, 1.489677e-07, 7.767656e-08, 6.261881e-16, 2.629639e-16, 2.564122e-16, 1.068120e-16, 6.050004e-21, 2.564516e-16, 3.052323e-20, 2.763743e-16, 7.151966e-01, 1.287390e+07, 1.287390e+07, 4.733482e-09, 4.615548e-09, 1.089031e-13, 5.494335e-13, 2.639724e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.439355e-01, 3.439355e-01, 0.000000e+00, 0.000000e+00, 5.666512e-08, 4.923612e-01, 5.338123e-02, 1.494980e-06, 1.518146e-07, 7.911189e-08, 6.262298e-16, 2.630605e-16, 2.564104e-16, 1.067588e-16, 6.095204e-21, 2.564517e-16, 3.098131e-20, 2.765443e-16, 7.162655e-01, 1.264032e+07, 1.264032e+07, 4.642371e-09, 4.525014e-09, 1.075654e-13, 5.467440e-13, 2.638272e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.446347e-01, 3.446347e-01, 0.000000e+00, 0.000000e+00, 5.777623e-08, 4.923225e-01, 5.339203e-02, 1.523465e-06, 1.546582e-07, 8.054494e-08, 6.262730e-16, 2.631578e-16, 2.564087e-16, 1.067066e-16, 6.140200e-21, 2.564517e-16, 3.143635e-20, 2.767136e-16, 7.173167e-01, 1.241543e+07, 1.241543e+07, 4.554776e-09, 4.437962e-09, 1.062755e-13, 5.441054e-13, 2.636836e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.453211e-01, 3.453211e-01, 0.000000e+00, 0.000000e+00, 5.888733e-08, 4.922846e-01, 5.340283e-02, 1.551927e-06, 1.574987e-07, 8.197573e-08, 6.263178e-16, 2.632557e-16, 2.564069e-16, 1.066552e-16, 6.184997e-21, 2.564517e-16, 3.188847e-20, 2.768822e-16, 7.183508e-01, 1.219873e+07, 1.219873e+07, 4.470498e-09, 4.354194e-09, 1.050310e-13, 5.415166e-13, 2.635417e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.466569e-01, 3.466569e-01, 0.000000e+00, 0.000000e+00, 6.110955e-08, 4.922109e-01, 5.342438e-02, 1.608784e-06, 1.631707e-07, 8.483075e-08, 6.264114e-16, 2.634535e-16, 2.564033e-16, 1.065546e-16, 6.274016e-21, 2.564518e-16, 3.278431e-20, 2.772175e-16, 7.203703e-01, 1.178818e+07, 1.178818e+07, 4.311167e-09, 4.195797e-09, 1.026683e-13, 5.364842e-13, 2.632623e+01, nan, 1.370000e+00
