pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.296133e-01, 2.296133e-01, 0.000000e+00, 0.000000e+00, 3.666831e-08, 3.058536e-01, 5.322455e-02, 8.581000e-07, 1.110326e-07, 1.110334e-08, 2.824795e-15, 1.363131e-15, 2.782597e-16, 1.183404e-15, 1.672515e-18, 2.816861e-16, 7.934866e-18, 1.654852e-15, 3.302458e+00, 9.006299e+07, 9.006299e+07, 3.717463e-08, 7.588561e-09, 4.561199e-11, 2.163957e-10, 2.340168e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.308718e-01, 2.308718e-01, 0.000000e+00, 0.000000e+00, 3.777797e-08, 3.058369e-01, 5.336142e-02, 8.829361e-07, 1.141980e-07, 1.139617e-08, 2.852789e-15, 1.396062e-15, 2.782652e-16, 1.178462e-15, 1.695944e-18, 2.817241e-16, 8.086807e-18, 1.686323e-15, 3.314971e+00, 8.774879e+07, 8.774879e+07, 3.695440e-08, 7.365807e-09, 4.489241e-11, 2.140614e-10, 2.337172e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.320958e-01, 2.320958e-01, 0.000000e+00, 0.000000e+00, 3.888787e-08, 3.058208e-01, 5.349767e-02, 9.077333e-07, 1.173573e-07, 1.168796e-08, 2.880435e-15, 1.428564e-15, 2.782709e-16, 1.173600e-15, 1.718829e-18, 2.817620e-16, 8.234556e-18, 1.717341e-15, 3.327172e+00, 8.555810e+07, 8.555810e+07, 3.673546e-08, 7.155726e-09, 4.419962e-11, 2.117513e-10, 2.334232e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.344472e-01, 2.344472e-01, 0.000000e+00, 0.000000e+00, 4.110823e-08, 3.057901e-01, 5.376830e-02, 9.572098e-07, 1.236575e-07, 1.226849e-08, 2.934674e-15, 1.492279e-15, 2.782828e-16, 1.164112e-15, 1.763022e-18, 2.818374e-16, 8.518032e-18, 1.778036e-15, 3.350716e+00, 8.150960e+07, 8.150960e+07, 3.630121e-08, 6.769515e-09, 4.288733e-11, 2.072099e-10, 2.328511e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.355781e-01, 2.355781e-01, 0.000000e+00, 0.000000e+00, 4.221864e-08, 3.057753e-01, 5.390269e-02, 9.818889e-07, 1.267984e-07, 1.255725e-08, 2.961267e-15, 1.523495e-15, 2.782889e-16, 1.159482e-15, 1.784359e-18, 2.818749e-16, 8.654027e-18, 1.807723e-15, 3.362093e+00, 7.963527e+07, 7.963527e+07, 3.608585e-08, 6.591613e-09, 4.226473e-11, 2.049812e-10, 2.325724e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.366811e-01, 2.366811e-01, 0.000000e+00, 0.000000e+00, 4.332916e-08, 3.057610e-01, 5.403648e-02, 1.006528e-06, 1.299333e-07, 1.284501e-08, 2.987511e-15, 1.554289e-15, 2.782952e-16, 1.154927e-15, 1.805209e-18, 2.819121e-16, 8.786363e-18, 1.836978e-15, 3.373228e+00, 7.785122e+07, 7.785122e+07, 3.587165e-08, 6.422815e-09, 4.166268e-11, 2.027818e-10, 2.322981e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.377575e-01, 2.377575e-01, 0.000000e+00, 0.000000e+00, 4.443978e-08, 3.057471e-01, 5.416966e-02, 1.031128e-06, 1.330621e-07, 1.313180e-08, 3.013407e-15, 1.584662e-15, 2.783015e-16, 1.150444e-15, 1.825584e-18, 2.819490e-16, 8.915166e-18, 1.865808e-15, 3.384134e+00, 7.615101e+07, 7.615101e+07, 3.565863e-08, 6.262442e-09, 4.107996e-11, 2.006123e-10, 2.320282e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.388086e-01, 2.388086e-01, 0.000000e+00, 0.000000e+00, 4.555048e-08, 3.057335e-01, 5.430226e-02, 1.055688e-06, 1.361850e-07, 1.341762e-08, 3.038959e-15, 1.614619e-15, 2.783080e-16, 1.146032e-15, 1.845500e-18, 2.819858e-16, 9.040554e-18, 1.894217e-15, 3.394825e+00, 7.452885e+07, 7.452885e+07, 3.544681e-08, 6.109881e-09, 4.051549e-11, 1.984733e-10, 2.317623e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.398357e-01, 2.398357e-01, 0.000000e+00, 0.000000e+00, 4.666124e-08, 3.057203e-01, 5.443427e-02, 1.080209e-06, 1.393019e-07, 1.370249e-08, 3.064170e-15, 1.644165e-15, 2.783145e-16, 1.141690e-15, 1.864969e-18, 2.820222e-16, 9.162643e-18, 1.922214e-15, 3.405311e+00, 7.297943e+07, 7.297943e+07, 3.523620e-08, 5.964576e-09, 3.996826e-11, 1.963652e-10, 2.315003e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.408399e-01, 2.408399e-01, 0.000000e+00, 0.000000e+00, 4.777206e-08, 3.057074e-01, 5.456571e-02, 1.104691e-06, 1.424129e-07, 1.398642e-08, 3.089042e-15, 1.673305e-15, 2.783212e-16, 1.137416e-15, 1.884004e-18, 2.820585e-16, 9.281545e-18, 1.949806e-15, 3.415603e+00, 7.149792e+07, 7.149792e+07, 3.502685e-08, 5.826023e-09, 3.943736e-11, 1.942881e-10, 2.312420e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.418221e-01, 2.418221e-01, 0.000000e+00, 0.000000e+00, 4.888293e-08, 3.056948e-01, 5.469657e-02, 1.129133e-06, 1.455180e-07, 1.426942e-08, 3.113581e-15, 1.702044e-15, 2.783279e-16, 1.133209e-15, 1.902619e-18, 2.820944e-16, 9.397368e-18, 1.976999e-15, 3.425712e+00, 7.007993e+07, 7.007993e+07, 3.481879e-08, 5.693764e-09, 3.892194e-11, 1.922423e-10, 2.309872e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.437245e-01, 2.437245e-01, 0.000000e+00, 0.000000e+00, 5.110478e-08, 3.056705e-01, 5.495661e-02, 1.177901e-06, 1.517109e-07, 1.483269e-08, 3.161674e-15, 1.758345e-15, 2.783415e-16, 1.124987e-15, 1.938635e-18, 2.821655e-16, 9.620191e-18, 2.030219e-15, 3.445415e+00, 6.741865e+07, 6.741865e+07, 3.440666e-08, 5.446486e-09, 3.793452e-11, 1.882444e-10, 2.304875e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.446464e-01, 2.446464e-01, 0.000000e+00, 0.000000e+00, 5.221575e-08, 3.056588e-01, 5.508580e-02, 1.202227e-06, 1.547988e-07, 1.511299e-08, 3.185237e-15, 1.785918e-15, 2.783484e-16, 1.120971e-15, 1.956061e-18, 2.822006e-16, 9.727389e-18, 2.056261e-15, 3.455025e+00, 6.616826e+07, 6.616826e+07, 3.420267e-08, 5.330736e-09, 3.746114e-11, 1.862922e-10, 2.302423e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.455500e-01, 2.455500e-01, 0.000000e+00, 0.000000e+00, 5.332674e-08, 3.056473e-01, 5.521445e-02, 1.226515e-06, 1.578810e-07, 1.539240e-08, 3.208485e-15, 1.813115e-15, 2.783553e-16, 1.117015e-15, 1.973115e-18, 2.822354e-16, 9.831902e-18, 2.081933e-15, 3.464484e+00, 6.496712e+07, 6.496712e+07, 3.400011e-08, 5.219807e-09, 3.700048e-11, 1.843710e-10, 2.300000e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.464359e-01, 2.464359e-01, 0.000000e+00, 0.000000e+00, 5.443775e-08, 3.056361e-01, 5.534256e-02, 1.250764e-06, 1.609576e-07, 1.567095e-08, 3.231422e-15, 1.839942e-15, 2.783622e-16, 1.113118e-15, 1.989807e-18, 2.822700e-16, 9.933822e-18, 2.107243e-15, 3.473799e+00, 6.381233e+07, 6.381233e+07, 3.379901e-08, 5.113405e-09, 3.655196e-11, 1.824804e-10, 2.297605e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.473048e-01, 2.473048e-01, 0.000000e+00, 0.000000e+00, 5.554877e-08, 3.056251e-01, 5.547014e-02, 1.274975e-06, 1.640286e-07, 1.594865e-08, 3.254054e-15, 1.866405e-15, 2.783692e-16, 1.109279e-15, 2.006148e-18, 2.823042e-16, 1.003324e-17, 2.132198e-15, 3.482976e+00, 6.270123e+07, 6.270123e+07, 3.359940e-08, 5.011259e-09, 3.611507e-11, 1.806203e-10, 2.295236e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.481574e-01, 2.481574e-01, 0.000000e+00, 0.000000e+00, 5.665981e-08, 3.056143e-01, 5.559720e-02, 1.299149e-06, 1.670940e-07, 1.622551e-08, 3.276386e-15, 1.892512e-15, 2.783763e-16, 1.105497e-15, 2.022149e-18, 2.823382e-16, 1.013023e-17, 2.156806e-15, 3.492021e+00, 6.163136e+07, 6.163136e+07, 3.340131e-08, 4.913118e-09, 3.568930e-11, 1.787903e-10, 2.292893e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.489943e-01, 2.489943e-01, 0.000000e+00, 0.000000e+00, 5.777085e-08, 3.056038e-01, 5.572374e-02, 1.323284e-06, 1.701540e-07, 1.650153e-08, 3.298422e-15, 1.918268e-15, 2.783833e-16, 1.101771e-15, 2.037820e-18, 2.823718e-16, 1.022487e-17, 2.181073e-15, 3.500939e+00, 6.060045e+07, 6.060045e+07, 3.320477e-08, 4.818751e-09, 3.527418e-11, 1.769901e-10, 2.290575e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.498161e-01, 2.498161e-01, 0.000000e+00, 0.000000e+00, 5.888191e-08, 3.055935e-01, 5.584978e-02, 1.347383e-06, 1.732086e-07, 1.677673e-08, 3.320169e-15, 1.943680e-15, 2.783904e-16, 1.098098e-15, 2.053170e-18, 2.824052e-16, 1.031725e-17, 2.205007e-15, 3.509736e+00, 5.960636e+07, 5.960636e+07, 3.300980e-08, 4.727945e-09, 3.486929e-11, 1.752194e-10, 2.288280e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.514167e-01, 2.514167e-01, 0.000000e+00, 0.000000e+00, 6.110404e-08, 3.055734e-01, 5.610034e-02, 1.395468e-06, 1.793015e-07, 1.732472e-08, 3.362814e-15, 1.993499e-15, 2.784047e-16, 1.090910e-15, 2.082949e-18, 2.824711e-16, 1.049551e-17, 2.251901e-15, 3.526985e+00, 5.772098e+07, 5.772098e+07, 3.262466e-08, 4.556240e-09, 3.408856e-11, 1.717646e-10, 2.283756e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.521964e-01, 2.521964e-01, 0.000000e+00, 0.000000e+00, 6.221512e-08, 3.055637e-01, 5.622487e-02, 1.419454e-06, 1.823400e-07, 1.759753e-08, 3.383722e-15, 2.017918e-15, 2.784118e-16, 1.087392e-15, 2.097395e-18, 2.825036e-16, 1.058153e-17, 2.274875e-15, 3.535445e+00, 5.682615e+07, 5.682615e+07, 3.243453e-08, 4.474986e-09, 3.371199e-11, 1.700797e-10, 2.281527e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.529632e-01, 2.529632e-01, 0.000000e+00, 0.000000e+00, 6.332620e-08, 3.055541e-01, 5.634893e-02, 1.443405e-06, 1.853731e-07, 1.786956e-08, 3.404362e-15, 2.042019e-15, 2.784189e-16, 1.083924e-15, 2.111557e-18, 2.825358e-16, 1.066556e-17, 2.297543e-15, 3.543802e+00, 5.596108e+07, 5.596108e+07, 3.224604e-08, 4.396584e-09, 3.334414e-11, 1.684226e-10, 2.279317e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.537173e-01, 2.537173e-01, 0.000000e+00, 0.000000e+00, 6.443728e-08, 3.055447e-01, 5.647250e-02, 1.467318e-06, 1.884011e-07, 1.814083e-08, 3.424737e-15, 2.065808e-15, 2.784261e-16, 1.080503e-15, 2.125444e-18, 2.825677e-16, 1.074768e-17, 2.319911e-15, 3.552059e+00, 5.512428e+07, 5.512428e+07, 3.205921e-08, 4.320885e-09, 3.298469e-11, 1.667929e-10, 2.277127e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.544592e-01, 2.544592e-01, 0.000000e+00, 0.000000e+00, 6.554836e-08, 3.055355e-01, 5.659560e-02, 1.491196e-06, 1.914238e-07, 1.841133e-08, 3.444854e-15, 2.089291e-15, 2.784332e-16, 1.077130e-15, 2.139063e-18, 2.825994e-16, 1.082793e-17, 2.341985e-15, 3.560219e+00, 5.431438e+07, 5.431438e+07, 3.187404e-08, 4.247753e-09, 3.263335e-11, 1.651900e-10, 2.274955e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.551894e-01, 2.551894e-01, 0.000000e+00, 0.000000e+00, 6.665945e-08, 3.055264e-01, 5.671823e-02, 1.515037e-06, 1.944413e-07, 1.868109e-08, 3.464717e-15, 2.112475e-15, 2.784404e-16, 1.073802e-15, 2.152422e-18, 2.826308e-16, 1.090639e-17, 2.363772e-15, 3.568286e+00, 5.353008e+07, 5.353008e+07, 3.169055e-08, 4.177058e-09, 3.228982e-11, 1.636135e-10, 2.272801e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.559083e-01, 2.559083e-01, 0.000000e+00, 0.000000e+00, 6.777054e-08, 3.055175e-01, 5.684039e-02, 1.538842e-06, 1.974537e-07, 1.895010e-08, 3.484332e-15, 2.135364e-15, 2.784476e-16, 1.070520e-15, 2.165529e-18, 2.826619e-16, 1.098310e-17, 2.385278e-15, 3.576263e+00, 5.277017e+07, 5.277017e+07, 3.150874e-08, 4.108681e-09, 3.195383e-11, 1.620630e-10, 2.270665e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.566161e-01, 2.566161e-01, 0.000000e+00, 0.000000e+00, 6.888163e-08, 3.055088e-01, 5.696210e-02, 1.562611e-06, 2.004610e-07, 1.921839e-08, 3.503702e-15, 2.157966e-15, 2.784547e-16, 1.067281e-15, 2.178390e-18, 2.826927e-16, 1.105812e-17, 2.406507e-15, 3.584153e+00, 5.203351e+07, 5.203351e+07, 3.132861e-08, 4.042510e-09, 3.162512e-11, 1.605381e-10, 2.268545e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.580000e-01, 2.580000e-01, 0.000000e+00, 0.000000e+00, 7.110382e-08, 3.054917e-01, 5.720416e-02, 1.610042e-06, 2.064604e-07, 1.975280e-08, 3.541729e-15, 2.202329e-15, 2.784690e-16, 1.060931e-15, 2.203406e-18, 2.827535e-16, 1.120331e-17, 2.448164e-15, 3.599684e+00, 5.062574e+07, 5.062574e+07, 3.097343e-08, 3.916372e-09, 3.098857e-11, 1.575628e-10, 2.264354e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.586768e-01, 2.586768e-01, 0.000000e+00, 0.000000e+00, 7.221492e-08, 3.054833e-01, 5.732453e-02, 1.633705e-06, 2.094525e-07, 2.001894e-08, 3.560396e-15, 2.224102e-15, 2.784761e-16, 1.057818e-15, 2.215573e-18, 2.827835e-16, 1.127358e-17, 2.468602e-15, 3.607329e+00, 4.995269e+07, 4.995269e+07, 3.079837e-08, 3.856214e-09, 3.068027e-11, 1.561115e-10, 2.262282e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.593438e-01, 2.593438e-01, 0.000000e+00, 0.000000e+00, 7.332601e-08, 3.054751e-01, 5.744446e-02, 1.657332e-06, 2.124397e-07, 2.028439e-08, 3.578837e-15, 2.245608e-15, 2.784833e-16, 1.054745e-15, 2.227522e-18, 2.828133e-16, 1.134236e-17, 2.488787e-15, 3.614899e+00, 4.929899e+07, 4.929899e+07, 3.062499e-08, 3.797878e-09, 3.037833e-11, 1.546839e-10, 2.260224e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.600015e-01, 2.600015e-01, 0.000000e+00, 0.000000e+00, 7.443711e-08, 3.054670e-01, 5.756395e-02, 1.680924e-06, 2.154219e-07, 2.054915e-08, 3.597057e-15, 2.266855e-15, 2.784904e-16, 1.051712e-15, 2.239259e-18, 2.828428e-16, 1.140969e-17, 2.508724e-15, 3.622394e+00, 4.866382e+07, 4.866382e+07, 3.045330e-08, 3.741284e-09, 3.008256e-11, 1.532796e-10, 2.258181e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.606500e-01, 2.606500e-01, 0.000000e+00, 0.000000e+00, 7.554821e-08, 3.054591e-01, 5.768302e-02, 1.704482e-06, 2.183992e-07, 2.081323e-08, 3.615061e-15, 2.287847e-15, 2.784975e-16, 1.048716e-15, 2.250788e-18, 2.828720e-16, 1.147562e-17, 2.528419e-15, 3.629817e+00, 4.804637e+07, 4.804637e+07, 3.028328e-08, 3.686355e-09, 2.979274e-11, 1.518980e-10, 2.256151e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.612896e-01, 2.612896e-01, 0.000000e+00, 0.000000e+00, 7.665931e-08, 3.054512e-01, 5.780166e-02, 1.728004e-06, 2.213716e-07, 2.107663e-08, 3.632853e-15, 2.308590e-15, 2.785046e-16, 1.045758e-15, 2.262117e-18, 2.829010e-16, 1.154020e-17, 2.547876e-15, 3.637171e+00, 4.744591e+07, 4.744591e+07, 3.011493e-08, 3.633017e-09, 2.950871e-11, 1.505387e-10, 2.254135e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.619205e-01, 2.619205e-01, 0.000000e+00, 0.000000e+00, 7.777041e-08, 3.054435e-01, 5.791989e-02, 1.751492e-06, 2.243391e-07, 2.133937e-08, 3.650436e-15, 2.329087e-15, 2.785117e-16, 1.042837e-15, 2.273251e-18, 2.829297e-16, 1.160345e-17, 2.567101e-15, 3.644456e+00, 4.686174e+07, 4.686174e+07, 2.994824e-08, 3.581204e-09, 2.923028e-11, 1.492014e-10, 2.252131e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.625431e-01, 2.625431e-01, 0.000000e+00, 0.000000e+00, 7.888150e-08, 3.054359e-01, 5.803770e-02, 1.774945e-06, 2.273018e-07, 2.160145e-08, 3.667815e-15, 2.349345e-15, 2.785187e-16, 1.039952e-15, 2.284194e-18, 2.829582e-16, 1.166543e-17, 2.586098e-15, 3.651676e+00, 4.629318e+07, 4.629318e+07, 2.978321e-08, 3.530850e-09, 2.895728e-11, 1.478855e-10, 2.250141e+01, nan, 1.370000e+00
