pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.373928e-01, 3.373928e-01, 0.000000e+00, 0.000000e+00, 1.777710e-08, 4.236453e-01, 4.141519e-02, 6.077515e-07, 8.833018e-08, 1.102969e-08, 8.127956e-16, 3.286209e-16, 2.795995e-16, 2.045753e-16, 3.550834e-20, 2.797781e-16, 1.660179e-19, 3.516757e-16, 1.611750e+00, 9.066437e+07, 9.066437e+07, 1.848563e-08, 1.572807e-08, 1.997420e-12, 9.338863e-12, 3.418732e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.391363e-01, 3.391363e-01, 0.000000e+00, 0.000000e+00, 1.888821e-08, 4.236129e-01, 4.148996e-02, 6.444650e-07, 9.358281e-08, 1.168931e-08, 8.140133e-16, 3.302254e-16, 2.795943e-16, 2.041936e-16, 3.632767e-20, 2.797789e-16, 1.714318e-19, 3.536107e-16, 1.615853e+00, 8.554823e+07, 8.554823e+07, 1.748315e-08, 1.480258e-08, 1.923299e-12, 9.076129e-12, 3.411996e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.423441e-01, 3.423441e-01, 0.000000e+00, 0.000000e+00, 2.111043e-08, 4.235534e-01, 4.163864e-02, 7.176058e-07, 1.040345e-07, 1.300214e-08, 8.164495e-16, 3.334015e-16, 2.795840e-16, 2.034640e-16, 3.791558e-20, 2.797805e-16, 1.819122e-19, 3.573804e-16, 1.623612e+00, 7.691044e+07, 7.691044e+07, 1.579322e-08, 1.324388e-08, 1.796060e-12, 8.617175e-12, 3.399296e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.438275e-01, 3.438275e-01, 0.000000e+00, 0.000000e+00, 2.222153e-08, 4.235260e-01, 4.171256e-02, 7.540404e-07, 1.092351e-07, 1.365548e-08, 8.176664e-16, 3.349737e-16, 2.795788e-16, 2.031139e-16, 3.868638e-20, 2.797812e-16, 1.869947e-19, 3.592198e-16, 1.627298e+00, 7.323067e+07, 7.323067e+07, 1.507428e-08, 1.258144e-08, 1.740941e-12, 8.415021e-12, 3.393287e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.452411e-01, 3.452411e-01, 0.000000e+00, 0.000000e+00, 2.333264e-08, 4.234999e-01, 4.178621e-02, 7.903888e-07, 1.144199e-07, 1.430687e-08, 8.188819e-16, 3.365356e-16, 2.795738e-16, 2.027725e-16, 3.944301e-20, 2.797820e-16, 1.919809e-19, 3.610317e-16, 1.630870e+00, 6.989651e+07, 6.989651e+07, 1.442338e-08, 1.198209e-08, 1.690465e-12, 8.227996e-12, 3.387481e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.465911e-01, 3.465911e-01, 0.000000e+00, 0.000000e+00, 2.444375e-08, 4.234749e-01, 4.185959e-02, 8.266539e-07, 1.195895e-07, 1.495635e-08, 8.200952e-16, 3.380874e-16, 2.795687e-16, 2.024391e-16, 4.018628e-20, 2.797827e-16, 1.968767e-19, 3.628176e-16, 1.634340e+00, 6.686125e+07, 6.686125e+07, 1.383124e-08, 1.143723e-08, 1.644031e-12, 8.054275e-12, 3.381862e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.478832e-01, 3.478832e-01, 0.000000e+00, 0.000000e+00, 2.555486e-08, 4.234511e-01, 4.193270e-02, 8.628384e-07, 1.247444e-07, 1.560398e-08, 8.213061e-16, 3.396295e-16, 2.795637e-16, 2.021130e-16, 4.091692e-20, 2.797835e-16, 2.016872e-19, 3.645791e-16, 1.637714e+00, 6.408622e+07, 6.408622e+07, 1.329021e-08, 1.093975e-08, 1.601141e-12, 7.892324e-12, 3.376416e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.491223e-01, 3.491223e-01, 0.000000e+00, 0.000000e+00, 2.666597e-08, 4.234283e-01, 4.200555e-02, 8.989447e-07, 1.298852e-07, 1.624981e-08, 8.225142e-16, 3.411619e-16, 2.795586e-16, 2.017937e-16, 4.163559e-20, 2.797842e-16, 2.064170e-19, 3.663175e-16, 1.641002e+00, 6.153920e+07, 6.153920e+07, 1.279391e-08, 1.048372e-08, 1.561375e-12, 7.740842e-12, 3.371131e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.503127e-01, 3.503127e-01, 0.000000e+00, 0.000000e+00, 2.777708e-08, 4.234064e-01, 4.207815e-02, 9.349753e-07, 1.350124e-07, 1.689388e-08, 8.237193e-16, 3.426849e-16, 2.795537e-16, 2.014806e-16, 4.234288e-20, 2.797849e-16, 2.110703e-19, 3.680340e-16, 1.644210e+00, 5.919304e+07, 5.919304e+07, 1.233697e-08, 1.006419e-08, 1.524382e-12, 7.598723e-12, 3.365996e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.514581e-01, 3.514581e-01, 0.000000e+00, 0.000000e+00, 2.888820e-08, 4.233853e-01, 4.215050e-02, 9.709323e-07, 1.401264e-07, 1.753624e-08, 8.249209e-16, 3.441987e-16, 2.795487e-16, 2.011735e-16, 4.303934e-20, 2.797856e-16, 2.156509e-19, 3.697297e-16, 1.647343e+00, 5.702478e+07, 5.702478e+07, 1.191486e-08, 9.676917e-09, 1.489859e-12, 7.465015e-12, 3.361000e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.536272e-01, 3.536272e-01, 0.000000e+00, 0.000000e+00, 3.111056e-08, 4.233455e-01, 4.229446e-02, 1.042636e-06, 1.503170e-07, 1.881603e-08, 8.273135e-16, 3.471993e-16, 2.795389e-16, 2.005753e-16, 4.440176e-20, 2.797870e-16, 2.246072e-19, 3.730626e-16, 1.653407e+00, 5.314617e+07, 5.314617e+07, 1.116018e-08, 8.985338e-09, 1.427225e-12, 7.219646e-12, 3.351391e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.546567e-01, 3.546567e-01, 0.000000e+00, 0.000000e+00, 3.222192e-08, 4.233267e-01, 4.236610e-02, 1.078391e-06, 1.553949e-07, 1.945361e-08, 8.285042e-16, 3.486866e-16, 2.795340e-16, 2.002835e-16, 4.506865e-20, 2.797877e-16, 2.289895e-19, 3.747016e-16, 1.656347e+00, 5.140435e+07, 5.140435e+07, 1.082141e-08, 8.675274e-09, 1.398695e-12, 7.106638e-12, 3.346762e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.556529e-01, 3.556529e-01, 0.000000e+00, 0.000000e+00, 3.333357e-08, 4.233084e-01, 4.243751e-02, 1.114088e-06, 1.604624e-07, 2.008977e-08, 8.296911e-16, 3.501656e-16, 2.795292e-16, 1.999963e-16, 4.572660e-20, 2.797884e-16, 2.333120e-19, 3.763236e-16, 1.659231e+00, 4.977658e+07, 4.977658e+07, 1.050489e-08, 8.385815e-09, 1.371788e-12, 6.999311e-12, 3.342240e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.566181e-01, 3.566181e-01, 0.000000e+00, 0.000000e+00, 3.444572e-08, 4.232908e-01, 4.250872e-02, 1.149736e-06, 1.655207e-07, 2.072467e-08, 8.308745e-16, 3.516368e-16, 2.795243e-16, 1.997134e-16, 4.637609e-20, 2.797891e-16, 2.375779e-19, 3.779296e-16, 1.662064e+00, 4.825168e+07, 4.825168e+07, 1.020843e-08, 8.114923e-09, 1.346353e-12, 6.897169e-12, 3.337819e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.575545e-01, 3.575545e-01, 0.000000e+00, 0.000000e+00, 3.555864e-08, 4.232736e-01, 4.257976e-02, 1.185344e-06, 1.705714e-07, 2.135849e-08, 8.320543e-16, 3.531005e-16, 2.795195e-16, 1.994343e-16, 4.701759e-20, 2.797898e-16, 2.417904e-19, 3.795205e-16, 1.664848e+00, 4.681978e+07, 4.681978e+07, 9.930091e-09, 7.860806e-09, 1.322255e-12, 6.799767e-12, 3.333491e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.584641e-01, 3.584641e-01, 0.000000e+00, 0.000000e+00, 3.667268e-08, 4.232570e-01, 4.265063e-02, 1.220925e-06, 1.756163e-07, 2.199146e-08, 8.332310e-16, 3.545574e-16, 2.795148e-16, 1.991589e-16, 4.765159e-20, 2.797904e-16, 2.459528e-19, 3.810974e-16, 1.667587e+00, 4.547219e+07, 4.547219e+07, 9.668161e-09, 7.621879e-09, 1.299376e-12, 6.706702e-12, 3.329250e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.593488e-01, 3.593488e-01, 0.000000e+00, 0.000000e+00, 3.778825e-08, 4.232409e-01, 4.272138e-02, 1.256493e-06, 1.806574e-07, 2.262383e-08, 8.344049e-16, 3.560081e-16, 2.795100e-16, 1.988869e-16, 4.827857e-20, 2.797911e-16, 2.500682e-19, 3.826614e-16, 1.670285e+00, 4.420119e+07, 4.420119e+07, 9.421132e-09, 7.396744e-09, 1.277608e-12, 6.617618e-12, 3.325091e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.602104e-01, 3.602104e-01, 0.000000e+00, 0.000000e+00, 3.890576e-08, 4.232252e-01, 4.279202e-02, 1.292063e-06, 1.856968e-07, 2.325584e-08, 8.355763e-16, 3.574531e-16, 2.795052e-16, 1.986179e-16, 4.889900e-20, 2.797917e-16, 2.541398e-19, 3.842133e-16, 1.672946e+00, 4.299995e+07, 4.299995e+07, 9.187666e-09, 7.184161e-09, 1.256858e-12, 6.532189e-12, 3.321007e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.618700e-01, 3.618700e-01, 0.000000e+00, 0.000000e+00, 4.114832e-08, 4.231949e-01, 4.293312e-02, 1.363262e-06, 1.957791e-07, 2.451985e-08, 8.379131e-16, 3.603288e-16, 2.794958e-16, 1.980885e-16, 5.012196e-20, 2.797930e-16, 2.621633e-19, 3.872853e-16, 1.678164e+00, 4.078329e+07, 4.078329e+07, 8.756829e-09, 6.792398e-09, 1.218080e-12, 6.371178e-12, 3.313045e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.626708e-01, 3.626708e-01, 0.000000e+00, 0.000000e+00, 4.227418e-08, 4.231803e-01, 4.300363e-02, 1.398919e-06, 2.008258e-07, 2.515232e-08, 8.390793e-16, 3.617606e-16, 2.794911e-16, 1.978276e-16, 5.072529e-20, 2.797937e-16, 2.661205e-19, 3.888071e-16, 1.680727e+00, 3.975776e+07, 3.975776e+07, 8.557483e-09, 6.611389e-09, 1.199912e-12, 6.295106e-12, 3.309158e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.634540e-01, 3.634540e-01, 0.000000e+00, 0.000000e+00, 4.340360e-08, 4.231661e-01, 4.307414e-02, 1.434631e-06, 2.058786e-07, 2.578540e-08, 8.402443e-16, 3.631890e-16, 2.794864e-16, 1.975689e-16, 5.132367e-20, 2.797943e-16, 2.700445e-19, 3.903205e-16, 1.683263e+00, 3.878164e+07, 3.878164e+07, 8.367717e-09, 6.439245e-09, 1.182475e-12, 6.221707e-12, 3.305327e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.641582e-01, 3.641582e-01, 0.000000e+00, 0.000000e+00, 4.444381e-08, 4.231533e-01, 4.313890e-02, 1.467472e-06, 2.105239e-07, 2.636726e-08, 8.413131e-16, 3.644977e-16, 2.794821e-16, 1.973333e-16, 5.186888e-20, 2.797949e-16, 2.736192e-19, 3.917029e-16, 1.685568e+00, 3.792582e+07, 3.792582e+07, 8.201316e-09, 6.288437e-09, 1.167066e-12, 6.156520e-12, 3.301858e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.648933e-01, 3.648933e-01, 0.000000e+00, 0.000000e+00, 4.555497e-08, 4.231399e-01, 4.320787e-02, 1.502499e-06, 2.154771e-07, 2.698755e-08, 8.424502e-16, 3.658884e-16, 2.794775e-16, 1.970843e-16, 5.244520e-20, 2.797955e-16, 2.773973e-19, 3.931678e-16, 1.688000e+00, 3.705412e+07, 3.705412e+07, 8.031800e-09, 6.134950e-09, 1.151251e-12, 6.089287e-12, 3.298212e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.656115e-01, 3.656115e-01, 0.000000e+00, 0.000000e+00, 4.666616e-08, 4.231269e-01, 4.327663e-02, 1.537475e-06, 2.204214e-07, 2.760656e-08, 8.435827e-16, 3.672718e-16, 2.794729e-16, 1.968380e-16, 5.301542e-20, 2.797961e-16, 2.811348e-19, 3.946210e-16, 1.690401e+00, 3.622327e+07, 3.622327e+07, 7.870195e-09, 5.988770e-09, 1.136057e-12, 6.024382e-12, 3.294624e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.663135e-01, 3.663135e-01, 0.000000e+00, 0.000000e+00, 4.777739e-08, 4.231142e-01, 4.334520e-02, 1.572398e-06, 2.253570e-07, 2.822432e-08, 8.447106e-16, 3.686480e-16, 2.794684e-16, 1.965943e-16, 5.357972e-20, 2.797967e-16, 2.848329e-19, 3.960626e-16, 1.692774e+00, 3.543044e+07, 3.543044e+07, 7.715951e-09, 5.849386e-09, 1.121445e-12, 5.961667e-12, 3.291092e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.670002e-01, 3.670002e-01, 0.000000e+00, 0.000000e+00, 4.888865e-08, 4.231017e-01, 4.341357e-02, 1.607270e-06, 2.302841e-07, 2.884084e-08, 8.458338e-16, 3.700169e-16, 2.794639e-16, 1.963530e-16, 5.413824e-20, 2.797973e-16, 2.884925e-19, 3.974931e-16, 1.695119e+00, 3.467306e+07, 3.467306e+07, 7.568565e-09, 5.716335e-09, 1.107379e-12, 5.901012e-12, 3.287614e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.683301e-01, 3.683301e-01, 0.000000e+00, 0.000000e+00, 5.111132e-08, 4.230776e-01, 4.354973e-02, 1.676865e-06, 2.401134e-07, 3.007026e-08, 8.480663e-16, 3.727337e-16, 2.794549e-16, 1.958777e-16, 5.523859e-20, 2.797985e-16, 2.957005e-19, 4.003215e-16, 1.699730e+00, 3.325545e+07, 3.325545e+07, 7.292586e-09, 5.467574e-09, 1.080751e-12, 5.785421e-12, 3.280809e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.689746e-01, 3.689746e-01, 0.000000e+00, 0.000000e+00, 5.222275e-08, 4.230659e-01, 4.361752e-02, 1.711590e-06, 2.450160e-07, 3.068321e-08, 8.491757e-16, 3.740817e-16, 2.794505e-16, 1.956434e-16, 5.578070e-20, 2.797991e-16, 2.992508e-19, 4.017200e-16, 1.701998e+00, 3.259112e+07, 3.259112e+07, 7.163194e-09, 5.351125e-09, 1.068130e-12, 5.730276e-12, 3.277479e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.696062e-01, 3.696062e-01, 0.000000e+00, 0.000000e+00, 5.333426e-08, 4.230545e-01, 4.368513e-02, 1.746267e-06, 2.499107e-07, 3.129500e-08, 8.502804e-16, 3.754230e-16, 2.794461e-16, 1.954114e-16, 5.631760e-20, 2.797997e-16, 3.027665e-19, 4.031083e-16, 1.704242e+00, 3.195399e+07, 3.195399e+07, 7.039058e-09, 5.239522e-09, 1.055937e-12, 5.676773e-12, 3.274194e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.702254e-01, 3.702254e-01, 0.000000e+00, 0.000000e+00, 5.444586e-08, 4.230433e-01, 4.375255e-02, 1.780898e-06, 2.547977e-07, 3.190566e-08, 8.513806e-16, 3.767574e-16, 2.794417e-16, 1.951815e-16, 5.684943e-20, 2.798003e-16, 3.062484e-19, 4.044867e-16, 1.706464e+00, 3.134240e+07, 3.134240e+07, 6.919855e-09, 5.132468e-09, 1.044146e-12, 5.624825e-12, 3.270953e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.708328e-01, 3.708328e-01, 0.000000e+00, 0.000000e+00, 5.555755e-08, 4.230323e-01, 4.381979e-02, 1.815484e-06, 2.596773e-07, 3.251521e-08, 8.524762e-16, 3.780853e-16, 2.794373e-16, 1.949536e-16, 5.737632e-20, 2.798009e-16, 3.096974e-19, 4.058553e-16, 1.708664e+00, 3.075484e+07, 3.075484e+07, 6.805291e-09, 5.029690e-09, 1.032737e-12, 5.574352e-12, 3.267754e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.714284e-01, 3.714284e-01, 0.000000e+00, 0.000000e+00, 5.666857e-08, 4.230216e-01, 4.388680e-02, 1.850001e-06, 2.645460e-07, 3.312323e-08, 8.535665e-16, 3.794057e-16, 2.794329e-16, 1.947279e-16, 5.789800e-20, 2.798014e-16, 3.131117e-19, 4.072136e-16, 1.710841e+00, 3.019029e+07, 3.019029e+07, 6.695169e-09, 4.931003e-09, 1.021695e-12, 5.525315e-12, 3.264597e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.720128e-01, 3.720128e-01, 0.000000e+00, 0.000000e+00, 5.777937e-08, 4.230110e-01, 4.395361e-02, 1.884463e-06, 2.694060e-07, 3.373000e-08, 8.546520e-16, 3.807192e-16, 2.794286e-16, 1.945042e-16, 5.841481e-20, 2.798020e-16, 3.164937e-19, 4.085621e-16, 1.712996e+00, 2.964720e+07, 2.964720e+07, 6.589188e-09, 4.836130e-09, 1.010998e-12, 5.477624e-12, 3.261481e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.725867e-01, 3.725867e-01, 0.000000e+00, 0.000000e+00, 5.889021e-08, 4.230007e-01, 4.402025e-02, 1.918880e-06, 2.742586e-07, 3.433567e-08, 8.557329e-16, 3.820262e-16, 2.794243e-16, 1.942824e-16, 5.892697e-20, 2.798026e-16, 3.198446e-19, 4.099015e-16, 1.715132e+00, 2.912423e+07, 2.912423e+07, 6.487092e-09, 4.744834e-09, 1.000624e-12, 5.431202e-12, 3.258402e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.737043e-01, 3.737043e-01, 0.000000e+00, 0.000000e+00, 6.111197e-08, 4.229805e-01, 4.415298e-02, 1.987576e-06, 2.839416e-07, 3.554372e-08, 8.578811e-16, 3.846210e-16, 2.794157e-16, 1.938444e-16, 5.993773e-20, 2.798037e-16, 3.264563e-19, 4.125533e-16, 1.719347e+00, 2.813437e+07, 2.813437e+07, 6.293709e-09, 4.572192e-09, 9.807854e-13, 5.341936e-12, 3.252352e+01, nan, 1.370000e+00
