pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.376079e-01, 4.376079e-01, 0.000000e+00, 0.000000e+00, 2.666570e-08, 4.481870e-01, 5.708371e-02, 6.940888e-07, 1.199175e-07, 1.667751e-09, 4.681655e-15, 2.917142e-15, 2.604030e-16, 1.504110e-15, 1.467469e-18, 2.618329e-16, 6.990226e-18, 3.356868e-15, 1.598902e+01, 5.996100e+08, 5.996100e+08, 1.093968e-07, 9.765467e-09, 5.503209e-11, 2.621430e-10, 2.602927e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.391752e-01, 4.391752e-01, 0.000000e+00, 0.000000e+00, 2.777681e-08, 4.481833e-01, 5.757505e-02, 7.204749e-07, 1.244295e-07, 1.726686e-09, 4.729334e-15, 2.974779e-15, 2.604137e-16, 1.494142e-15, 1.487195e-18, 2.618641e-16, 7.089089e-18, 3.415147e-15, 1.608677e+01, 5.791440e+08, 5.791440e+08, 1.070958e-07, 9.375221e-09, 5.354089e-11, 2.552161e-10, 2.593800e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.406863e-01, 4.406863e-01, 0.000000e+00, 0.000000e+00, 2.888792e-08, 4.481797e-01, 5.806009e-02, 7.466809e-07, 1.289101e-07, 1.785122e-09, 4.775679e-15, 3.030780e-15, 2.604242e-16, 1.484475e-15, 1.506231e-18, 2.618947e-16, 7.184267e-18, 3.471724e-15, 1.618260e+01, 5.601857e+08, 5.601857e+08, 1.049152e-07, 9.014987e-09, 5.214051e-11, 2.486945e-10, 2.584752e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.435566e-01, 4.435566e-01, 0.000000e+00, 0.000000e+00, 3.111013e-08, 4.481728e-01, 5.901222e-02, 7.985605e-07, 1.377783e-07, 1.900569e-09, 4.864675e-15, 3.138260e-15, 2.604444e-16, 1.465971e-15, 1.542414e-18, 2.619536e-16, 7.364560e-18, 3.580180e-15, 1.636885e+01, 5.261582e+08, 5.261582e+08, 1.008758e-07, 8.371691e-09, 4.957917e-11, 2.367255e-10, 2.566882e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.449228e-01, 4.449228e-01, 0.000000e+00, 0.000000e+00, 3.222124e-08, 4.481696e-01, 5.947976e-02, 8.242378e-07, 1.421668e-07, 1.957613e-09, 4.907464e-15, 3.189909e-15, 2.604542e-16, 1.457100e-15, 1.559644e-18, 2.619821e-16, 7.450116e-18, 3.632241e-15, 1.645945e+01, 5.108262e+08, 5.108262e+08, 9.900020e-08, 8.083308e-09, 4.840421e-11, 2.312175e-10, 2.558057e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.462472e-01, 4.462472e-01, 0.000000e+00, 0.000000e+00, 3.333235e-08, 4.481665e-01, 5.994187e-02, 8.497427e-07, 1.465254e-07, 2.014224e-09, 4.949195e-15, 3.240267e-15, 2.604638e-16, 1.448465e-15, 1.576345e-18, 2.620100e-16, 7.532868e-18, 3.682966e-15, 1.654848e+01, 4.964690e+08, 4.964690e+08, 9.721088e-08, 7.814145e-09, 4.729175e-11, 2.259927e-10, 2.549304e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.475326e-01, 4.475326e-01, 0.000000e+00, 0.000000e+00, 3.444346e-08, 4.481634e-01, 6.039874e-02, 8.750771e-07, 1.508545e-07, 2.070418e-09, 4.989925e-15, 3.289401e-15, 2.604732e-16, 1.440051e-15, 1.592551e-18, 2.620373e-16, 7.612990e-18, 3.732427e-15, 1.663599e+01, 4.829943e+08, 4.829943e+08, 9.550149e-08, 7.562342e-09, 4.623668e-11, 2.210286e-10, 2.540619e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.487815e-01, 4.487815e-01, 0.000000e+00, 0.000000e+00, 3.555456e-08, 4.481605e-01, 6.085057e-02, 9.002429e-07, 1.551546e-07, 2.126207e-09, 5.029706e-15, 3.337376e-15, 2.604824e-16, 1.431847e-15, 1.608290e-18, 2.620641e-16, 7.690638e-18, 3.780692e-15, 1.672206e+01, 4.703211e+08, 4.703211e+08, 9.386633e-08, 7.326273e-09, 4.523441e-11, 2.163052e-10, 2.532004e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.499960e-01, 4.499960e-01, 0.000000e+00, 0.000000e+00, 3.666567e-08, 4.481576e-01, 6.129750e-02, 9.252420e-07, 1.594259e-07, 2.181604e-09, 5.068583e-15, 3.384250e-15, 2.604915e-16, 1.423842e-15, 1.623588e-18, 2.620904e-16, 7.765954e-18, 3.827821e-15, 1.680675e+01, 4.583783e+08, 4.583783e+08, 9.230023e-08, 7.104507e-09, 4.428089e-11, 2.118045e-10, 2.523456e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.511782e-01, 4.511782e-01, 0.000000e+00, 0.000000e+00, 3.777678e-08, 4.481548e-01, 6.173971e-02, 9.500764e-07, 1.636689e-07, 2.236622e-09, 5.106602e-15, 3.430077e-15, 2.605004e-16, 1.416025e-15, 1.638471e-18, 2.621161e-16, 7.839070e-18, 3.873871e-15, 1.689011e+01, 4.471029e+08, 4.471029e+08, 9.079854e-08, 6.895782e-09, 4.337244e-11, 2.075103e-10, 2.514974e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.523301e-01, 4.523301e-01, 0.000000e+00, 0.000000e+00, 3.888789e-08, 4.481521e-01, 6.217734e-02, 9.747478e-07, 1.678840e-07, 2.291271e-09, 5.143803e-15, 3.474906e-15, 2.605092e-16, 1.408387e-15, 1.652960e-18, 2.621415e-16, 7.910107e-18, 3.918896e-15, 1.697219e+01, 4.364390e+08, 4.364390e+08, 8.935703e-08, 6.698980e-09, 4.250579e-11, 2.034080e-10, 2.506559e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.545498e-01, 4.545498e-01, 0.000000e+00, 0.000000e+00, 4.111064e-08, 4.481469e-01, 6.303963e-02, 1.023621e-06, 1.762337e-07, 2.399534e-09, 5.215916e-15, 3.561778e-15, 2.605263e-16, 1.393612e-15, 1.680845e-18, 2.621907e-16, 8.046411e-18, 4.006082e-15, 1.713276e+01, 4.167476e+08, 4.167476e+08, 8.663884e-08, 6.337199e-09, 4.088589e-11, 1.957258e-10, 2.489918e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.556200e-01, 4.556200e-01, 0.000000e+00, 0.000000e+00, 4.222165e-08, 4.481443e-01, 6.346431e-02, 1.047813e-06, 1.803666e-07, 2.453136e-09, 5.250876e-15, 3.603879e-15, 2.605347e-16, 1.386462e-15, 1.694270e-18, 2.622148e-16, 8.111836e-18, 4.048305e-15, 1.721129e+01, 4.076414e+08, 4.076414e+08, 8.535620e-08, 6.170642e-09, 4.012799e-11, 1.921250e-10, 2.481696e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.566659e-01, 4.566659e-01, 0.000000e+00, 0.000000e+00, 4.333267e-08, 4.481419e-01, 6.388494e-02, 1.071850e-06, 1.844731e-07, 2.506412e-09, 5.285156e-15, 3.645152e-15, 2.605429e-16, 1.379461e-15, 1.707374e-18, 2.622384e-16, 8.175578e-18, 4.089678e-15, 1.728873e+01, 3.989767e+08, 3.989767e+08, 8.412017e-08, 6.012619e-09, 3.940155e-11, 1.886701e-10, 2.473537e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.576887e-01, 4.576887e-01, 0.000000e+00, 0.000000e+00, 4.444372e-08, 4.481395e-01, 6.430165e-02, 1.095733e-06, 1.885535e-07, 2.559370e-09, 5.318783e-15, 3.685632e-15, 2.605510e-16, 1.372600e-15, 1.720175e-18, 2.622616e-16, 8.237720e-18, 4.130239e-15, 1.736510e+01, 3.907212e+08, 3.907212e+08, 8.292807e-08, 5.862493e-09, 3.870457e-11, 1.853517e-10, 2.465440e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.586895e-01, 4.586895e-01, 0.000000e+00, 0.000000e+00, 4.555477e-08, 4.481372e-01, 6.471454e-02, 1.119465e-06, 1.926080e-07, 2.612017e-09, 5.351785e-15, 3.725351e-15, 2.605590e-16, 1.365875e-15, 1.732685e-18, 2.622845e-16, 8.298337e-18, 4.170022e-15, 1.744046e+01, 3.828459e+08, 3.828459e+08, 8.177741e-08, 5.719685e-09, 3.803519e-11, 1.821617e-10, 2.457404e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.596694e-01, 4.596694e-01, 0.000000e+00, 0.000000e+00, 4.666584e-08, 4.481349e-01, 6.512372e-02, 1.143047e-06, 1.966371e-07, 2.664363e-09, 5.384187e-15, 3.764341e-15, 2.605668e-16, 1.359279e-15, 1.744917e-18, 2.623071e-16, 8.357498e-18, 4.209058e-15, 1.751482e+01, 3.753243e+08, 3.753243e+08, 8.066589e-08, 5.583674e-09, 3.739175e-11, 1.790924e-10, 2.449430e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.606293e-01, 4.606293e-01, 0.000000e+00, 0.000000e+00, 4.777691e-08, 4.481326e-01, 6.552928e-02, 1.166481e-06, 2.006410e-07, 2.716414e-09, 5.416012e-15, 3.802630e-15, 2.605746e-16, 1.352807e-15, 1.756885e-18, 2.623293e-16, 8.415269e-18, 4.247378e-15, 1.758823e+01, 3.681324e+08, 3.681324e+08, 7.959138e-08, 5.453985e-09, 3.677267e-11, 1.761367e-10, 2.441515e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.615702e-01, 4.615702e-01, 0.000000e+00, 0.000000e+00, 4.888799e-08, 4.481304e-01, 6.593133e-02, 1.189768e-06, 2.046200e-07, 2.768178e-09, 5.447283e-15, 3.840246e-15, 2.605822e-16, 1.346455e-15, 1.768598e-18, 2.623512e-16, 8.471712e-18, 4.285010e-15, 1.766071e+01, 3.612484e+08, 3.612484e+08, 7.855193e-08, 5.330189e-09, 3.617654e-11, 1.732882e-10, 2.433661e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.633983e-01, 4.633983e-01, 0.000000e+00, 0.000000e+00, 5.111017e-08, 4.481261e-01, 6.672523e-02, 1.235910e-06, 2.125048e-07, 2.870874e-09, 5.508245e-15, 3.913559e-15, 2.605973e-16, 1.334088e-15, 1.791307e-18, 2.623940e-16, 8.580839e-18, 4.358315e-15, 1.780300e+01, 3.483260e+08, 3.483260e+08, 7.657105e-08, 5.098736e-09, 3.504797e-11, 1.678891e-10, 2.418129e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.642871e-01, 4.642871e-01, 0.000000e+00, 0.000000e+00, 5.222126e-08, 4.481241e-01, 6.711725e-02, 1.258768e-06, 2.164110e-07, 2.921818e-09, 5.537974e-15, 3.949303e-15, 2.606046e-16, 1.328066e-15, 1.802322e-18, 2.624150e-16, 8.633627e-18, 4.394036e-15, 1.787287e+01, 3.422527e+08, 3.422527e+08, 7.562635e-08, 4.990393e-09, 3.451319e-11, 1.653278e-10, 2.410451e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.651598e-01, 4.651598e-01, 0.000000e+00, 0.000000e+00, 5.333236e-08, 4.481220e-01, 6.750611e-02, 1.281486e-06, 2.202937e-07, 2.972502e-09, 5.567226e-15, 3.984468e-15, 2.606119e-16, 1.322146e-15, 1.813123e-18, 2.624357e-16, 8.685296e-18, 4.429167e-15, 1.794191e+01, 3.364170e+08, 3.364170e+08, 7.471014e-08, 4.886563e-09, 3.399667e-11, 1.628523e-10, 2.402830e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.660173e-01, 4.660173e-01, 0.000000e+00, 0.000000e+00, 5.444346e-08, 4.481200e-01, 6.789186e-02, 1.304066e-06, 2.241530e-07, 3.022931e-09, 5.596017e-15, 4.019074e-15, 2.606191e-16, 1.316323e-15, 1.823717e-18, 2.624562e-16, 8.735890e-18, 4.463728e-15, 1.801016e+01, 3.308048e+08, 3.308048e+08, 7.382107e-08, 4.786968e-09, 3.349745e-11, 1.604580e-10, 2.395266e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.668602e-01, 4.668602e-01, 0.000000e+00, 0.000000e+00, 5.555456e-08, 4.481181e-01, 6.827460e-02, 1.326509e-06, 2.279892e-07, 3.073111e-09, 5.624363e-15, 4.053141e-15, 2.606262e-16, 1.310596e-15, 1.834113e-18, 2.624764e-16, 8.785451e-18, 4.497740e-15, 1.807763e+01, 3.254032e+08, 3.254032e+08, 7.295785e-08, 4.691356e-09, 3.301463e-11, 1.581410e-10, 2.387759e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.676889e-01, 4.676889e-01, 0.000000e+00, 0.000000e+00, 5.666566e-08, 4.481162e-01, 6.865438e-02, 1.348817e-06, 2.318026e-07, 3.123048e-09, 5.652280e-15, 4.086687e-15, 2.606332e-16, 1.304960e-15, 1.844318e-18, 2.624963e-16, 8.834019e-18, 4.531222e-15, 1.814435e+01, 3.202001e+08, 3.202001e+08, 7.211928e-08, 4.599492e-09, 3.254737e-11, 1.558972e-10, 2.380307e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.685041e-01, 4.685041e-01, 0.000000e+00, 0.000000e+00, 5.777677e-08, 4.481143e-01, 6.903129e-02, 1.370991e-06, 2.355934e-07, 3.172746e-09, 5.679781e-15, 4.119729e-15, 2.606402e-16, 1.299412e-15, 1.854340e-18, 2.625160e-16, 8.881631e-18, 4.564191e-15, 1.821033e+01, 3.151844e+08, 3.151844e+08, 7.130424e-08, 4.511159e-09, 3.209491e-11, 1.537232e-10, 2.372911e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.693062e-01, 4.693062e-01, 0.000000e+00, 0.000000e+00, 5.888787e-08, 4.481124e-01, 6.940538e-02, 1.393034e-06, 2.393621e-07, 3.222212e-09, 5.706879e-15, 4.152283e-15, 2.606470e-16, 1.293949e-15, 1.864185e-18, 2.625355e-16, 8.928322e-18, 4.596664e-15, 1.827560e+01, 3.103458e+08, 3.103458e+08, 7.051169e-08, 4.426158e-09, 3.165652e-11, 1.516156e-10, 2.365570e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.708732e-01, 4.708732e-01, 0.000000e+00, 0.000000e+00, 6.111008e-08, 4.481088e-01, 7.014536e-02, 1.436728e-06, 2.468337e-07, 3.320464e-09, 5.759922e-15, 4.215993e-15, 2.606606e-16, 1.283269e-15, 1.883368e-18, 2.625737e-16, 9.019074e-18, 4.660187e-15, 1.840408e+01, 3.011627e+08, 3.011627e+08, 6.899013e-08, 4.265427e-09, 3.081927e-11, 1.475873e-10, 2.351049e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.716391e-01, 4.716391e-01, 0.000000e+00, 0.000000e+00, 6.222119e-08, 4.481070e-01, 7.051138e-02, 1.458383e-06, 2.505372e-07, 3.369260e-09, 5.785889e-15, 4.247176e-15, 2.606672e-16, 1.278045e-15, 1.892718e-18, 2.625925e-16, 9.063197e-18, 4.691267e-15, 1.846732e+01, 2.968011e+08, 2.968011e+08, 6.825933e-08, 4.189364e-09, 3.041919e-11, 1.456609e-10, 2.343869e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.723936e-01, 4.723936e-01, 0.000000e+00, 0.000000e+00, 6.333230e-08, 4.481052e-01, 7.087482e-02, 1.479912e-06, 2.542194e-07, 3.417841e-09, 5.811502e-15, 4.277931e-15, 2.606738e-16, 1.272897e-15, 1.901914e-18, 2.626111e-16, 9.106522e-18, 4.721911e-15, 1.852991e+01, 2.925823e+08, 2.925823e+08, 6.754739e-08, 4.115970e-09, 3.003071e-11, 1.437895e-10, 2.336742e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.731373e-01, 4.731373e-01, 0.000000e+00, 0.000000e+00, 6.444340e-08, 4.481035e-01, 7.123575e-02, 1.501316e-06, 2.578808e-07, 3.466213e-09, 5.836771e-15, 4.308270e-15, 2.606803e-16, 1.267821e-15, 1.910962e-18, 2.626295e-16, 9.149076e-18, 4.752133e-15, 1.859188e+01, 2.884993e+08, 2.884993e+08, 6.685355e-08, 4.045105e-09, 2.965333e-11, 1.419707e-10, 2.329667e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.738705e-01, 4.738705e-01, 0.000000e+00, 0.000000e+00, 6.555451e-08, 4.481018e-01, 7.159420e-02, 1.522597e-06, 2.615214e-07, 3.514378e-09, 5.861707e-15, 4.338205e-15, 2.606868e-16, 1.262815e-15, 1.919865e-18, 2.626477e-16, 9.190886e-18, 4.781946e-15, 1.865323e+01, 2.845453e+08, 2.845453e+08, 6.617706e-08, 3.976641e-09, 2.928655e-11, 1.402022e-10, 2.322643e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.745935e-01, 4.745935e-01, 0.000000e+00, 0.000000e+00, 6.666562e-08, 4.481002e-01, 7.195024e-02, 1.543756e-06, 2.651415e-07, 3.562342e-09, 5.886319e-15, 4.367748e-15, 2.606932e-16, 1.257878e-15, 1.928630e-18, 2.626658e-16, 9.231975e-18, 4.811360e-15, 1.871399e+01, 2.807142e+08, 2.807142e+08, 6.551725e-08, 3.910459e-09, 2.892990e-11, 1.384818e-10, 2.315670e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.753068e-01, 4.753068e-01, 0.000000e+00, 0.000000e+00, 6.777673e-08, 4.480985e-01, 7.230392e-02, 1.564794e-06, 2.687414e-07, 3.610108e-09, 5.910616e-15, 4.396910e-15, 2.606995e-16, 1.253006e-15, 1.937260e-18, 2.626836e-16, 9.272367e-18, 4.840388e-15, 1.877416e+01, 2.770000e+08, 2.770000e+08, 6.487345e-08, 3.846446e-09, 2.858296e-11, 1.368075e-10, 2.308749e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.760105e-01, 4.760105e-01, 0.000000e+00, 0.000000e+00, 6.888784e-08, 4.480969e-01, 7.265528e-02, 1.585713e-06, 2.723213e-07, 3.657679e-09, 5.934607e-15, 4.425703e-15, 2.607058e-16, 1.248199e-15, 1.945759e-18, 2.627012e-16, 9.312084e-18, 4.869042e-15, 1.883376e+01, 2.733974e+08, 2.733974e+08, 6.424505e-08, 3.784497e-09, 2.824531e-11, 1.351775e-10, 2.301877e+01, nan, 1.370000e+00
