pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.914636e-01, 4.914636e-01, 0.000000e+00, 0.000000e+00, 7.332973e-08, 4.565656e-01, 8.525773e-02, 1.478155e-06, 2.739363e-07, 3.334534e-09, 5.961671e-15, 4.571213e-15, 2.410292e-16, 1.149429e-15, 2.151489e-18, 2.434794e-16, 8.960162e-18, 5.036980e-15, 2.199100e+01, 2.998920e+08, 2.998920e+08, 6.233778e-08, 3.286923e-09, 2.933993e-11, 1.221900e-10, 2.015764e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.922089e-01, 4.922089e-01, 0.000000e+00, 0.000000e+00, 7.444083e-08, 4.565639e-01, 8.564622e-02, 1.496764e-06, 2.773594e-07, 3.375632e-09, 5.981371e-15, 4.595246e-15, 2.410347e-16, 1.145090e-15, 2.158246e-18, 2.434954e-16, 8.987346e-18, 5.060962e-15, 2.205241e+01, 2.962408e+08, 2.962408e+08, 6.173019e-08, 3.237936e-09, 2.899277e-11, 1.207314e-10, 2.010676e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.929450e-01, 4.929450e-01, 0.000000e+00, 0.000000e+00, 7.555194e-08, 4.565622e-01, 8.603238e-02, 1.515281e-06, 2.807657e-07, 3.416591e-09, 6.000831e-15, 4.618984e-15, 2.410401e-16, 1.140806e-15, 2.164903e-18, 2.435112e-16, 9.014083e-18, 5.084644e-15, 2.211325e+01, 2.926894e+08, 2.926894e+08, 6.113655e-08, 3.190390e-09, 2.865450e-11, 1.193098e-10, 2.005616e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.936722e-01, 4.936722e-01, 0.000000e+00, 0.000000e+00, 7.666304e-08, 4.565606e-01, 8.641624e-02, 1.533707e-06, 2.841554e-07, 3.457411e-09, 6.020056e-15, 4.642434e-15, 2.410455e-16, 1.136576e-15, 2.171464e-18, 2.435269e-16, 9.040385e-18, 5.108034e-15, 2.217354e+01, 2.892337e+08, 2.892337e+08, 6.055635e-08, 3.144221e-09, 2.832478e-11, 1.179236e-10, 2.000582e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.943907e-01, 4.943907e-01, 0.000000e+00, 0.000000e+00, 7.777415e-08, 4.565590e-01, 8.679786e-02, 1.552042e-06, 2.875286e-07, 3.498097e-09, 6.039053e-15, 4.665604e-15, 2.410509e-16, 1.132398e-15, 2.177931e-18, 2.435425e-16, 9.066266e-18, 5.131138e-15, 2.223328e+01, 2.858698e+08, 2.858698e+08, 5.998913e-08, 3.099370e-09, 2.800327e-11, 1.165717e-10, 1.995576e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.951008e-01, 4.951008e-01, 0.000000e+00, 0.000000e+00, 7.888525e-08, 4.565574e-01, 8.717726e-02, 1.570287e-06, 2.908853e-07, 3.538649e-09, 6.057827e-15, 4.688500e-15, 2.410561e-16, 1.128271e-15, 2.184306e-18, 2.435579e-16, 9.091738e-18, 5.153966e-15, 2.229248e+01, 2.825937e+08, 2.825937e+08, 5.943443e-08, 3.055782e-09, 2.768967e-11, 1.152527e-10, 1.990596e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.964968e-01, 4.964968e-01, 0.000000e+00, 0.000000e+00, 8.110746e-08, 4.565542e-01, 8.792960e-02, 1.606510e-06, 2.975505e-07, 3.619363e-09, 6.094731e-15, 4.733500e-15, 2.410666e-16, 1.120165e-15, 2.196794e-18, 2.435882e-16, 9.141498e-18, 5.198817e-15, 2.240932e+01, 2.762917e+08, 2.762917e+08, 5.836084e-08, 2.972187e-09, 2.708498e-11, 1.127085e-10, 1.980718e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.971830e-01, 4.971830e-01, 0.000000e+00, 0.000000e+00, 8.221857e-08, 4.565527e-01, 8.830260e-02, 1.624490e-06, 3.008591e-07, 3.659529e-09, 6.112871e-15, 4.755616e-15, 2.410717e-16, 1.116183e-15, 2.202911e-18, 2.436031e-16, 9.165809e-18, 5.220854e-15, 2.246698e+01, 2.732592e+08, 2.732592e+08, 5.784115e-08, 2.932084e-09, 2.679336e-11, 1.114810e-10, 1.975819e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.978617e-01, 4.978617e-01, 0.000000e+00, 0.000000e+00, 8.332967e-08, 4.565511e-01, 8.867355e-02, 1.642383e-06, 3.041520e-07, 3.699570e-09, 6.130810e-15, 4.777486e-15, 2.410768e-16, 1.112248e-15, 2.208947e-18, 2.436179e-16, 9.189754e-18, 5.242640e-15, 2.252415e+01, 2.703017e+08, 2.703017e+08, 5.733235e-08, 2.893049e-09, 2.650853e-11, 1.102819e-10, 1.970946e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.985331e-01, 4.985331e-01, 0.000000e+00, 0.000000e+00, 8.444078e-08, 4.565496e-01, 8.904247e-02, 1.660190e-06, 3.074293e-07, 3.739488e-09, 6.148553e-15, 4.799114e-15, 2.410819e-16, 1.108357e-15, 2.214903e-18, 2.436326e-16, 9.213344e-18, 5.264182e-15, 2.258084e+01, 2.674163e+08, 2.674163e+08, 5.683409e-08, 2.855041e-09, 2.623025e-11, 1.091101e-10, 1.966100e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.991973e-01, 4.991973e-01, 0.000000e+00, 0.000000e+00, 8.555188e-08, 4.565481e-01, 8.940940e-02, 1.677912e-06, 3.106912e-07, 3.779286e-09, 6.166104e-15, 4.820508e-15, 2.410869e-16, 1.104509e-15, 2.220781e-18, 2.436472e-16, 9.236587e-18, 5.285486e-15, 2.263705e+01, 2.646002e+08, 2.646002e+08, 5.634601e-08, 2.818020e-09, 2.595830e-11, 1.079647e-10, 1.961280e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.998545e-01, 4.998545e-01, 0.000000e+00, 0.000000e+00, 8.666299e-08, 4.565467e-01, 8.977437e-02, 1.695549e-06, 3.139377e-07, 3.818965e-09, 6.183468e-15, 4.841671e-15, 2.410919e-16, 1.100705e-15, 2.226584e-18, 2.436616e-16, 9.259492e-18, 5.306557e-15, 2.269279e+01, 2.618511e+08, 2.618511e+08, 5.586780e-08, 2.781948e-09, 2.569245e-11, 1.068448e-10, 1.956485e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.005056e-01, 5.005056e-01, 0.000000e+00, 0.000000e+00, 8.777520e-08, 4.565452e-01, 9.013778e-02, 1.713119e-06, 3.171722e-07, 3.858566e-09, 6.200665e-15, 4.862630e-15, 2.410968e-16, 1.096938e-15, 2.232320e-18, 2.436759e-16, 9.282092e-18, 5.327421e-15, 2.274814e+01, 2.591636e+08, 2.591636e+08, 5.539868e-08, 2.746753e-09, 2.543223e-11, 1.057485e-10, 1.951712e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.011494e-01, 5.011494e-01, 0.000000e+00, 0.000000e+00, 8.888620e-08, 4.565437e-01, 9.049889e-02, 1.730588e-06, 3.203882e-07, 3.898008e-09, 6.217666e-15, 4.883347e-15, 2.411017e-16, 1.093217e-15, 2.237977e-18, 2.436900e-16, 9.304347e-18, 5.348039e-15, 2.280298e+01, 2.565413e+08, 2.565413e+08, 5.493932e-08, 2.712477e-09, 2.517800e-11, 1.046771e-10, 1.946970e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.024178e-01, 5.024178e-01, 0.000000e+00, 0.000000e+00, 9.110822e-08, 4.565409e-01, 9.121556e-02, 1.765278e-06, 3.267757e-07, 3.976554e-09, 6.251146e-15, 4.924143e-15, 2.411114e-16, 1.085892e-15, 2.249083e-18, 2.437180e-16, 9.347928e-18, 5.388631e-15, 2.291135e+01, 2.514740e+08, 2.514740e+08, 5.404719e-08, 2.646429e-09, 2.468585e-11, 1.026025e-10, 1.937562e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.030427e-01, 5.030427e-01, 0.000000e+00, 0.000000e+00, 9.221924e-08, 4.565395e-01, 9.157118e-02, 1.782502e-06, 3.299474e-07, 4.015662e-09, 6.267635e-15, 4.944232e-15, 2.411162e-16, 1.082286e-15, 2.254536e-18, 2.437318e-16, 9.369271e-18, 5.408614e-15, 2.296489e+01, 2.490250e+08, 2.490250e+08, 5.361389e-08, 2.614598e-09, 2.444757e-11, 1.015978e-10, 1.932896e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.036617e-01, 5.036617e-01, 0.000000e+00, 0.000000e+00, 9.333027e-08, 4.565381e-01, 9.192502e-02, 1.799645e-06, 3.331047e-07, 4.054660e-09, 6.283959e-15, 4.964120e-15, 2.411209e-16, 1.078718e-15, 2.259924e-18, 2.437455e-16, 9.390323e-18, 5.428394e-15, 2.301802e+01, 2.466298e+08, 2.466298e+08, 5.318875e-08, 2.583523e-09, 2.421426e-11, 1.006139e-10, 1.928255e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.042747e-01, 5.042747e-01, 0.000000e+00, 0.000000e+00, 9.444131e-08, 4.565367e-01, 9.227711e-02, 1.816710e-06, 3.362476e-07, 4.093552e-09, 6.300124e-15, 4.983812e-15, 2.411257e-16, 1.075186e-15, 2.265248e-18, 2.437591e-16, 9.411094e-18, 5.447975e-15, 2.307075e+01, 2.442866e+08, 2.442866e+08, 5.277153e-08, 2.553180e-09, 2.398578e-11, 9.965018e-11, 1.923639e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.048821e-01, 5.048821e-01, 0.000000e+00, 0.000000e+00, 9.555236e-08, 4.565354e-01, 9.262749e-02, 1.833695e-06, 3.393763e-07, 4.132339e-09, 6.316133e-15, 5.003313e-15, 2.411303e-16, 1.071690e-15, 2.270511e-18, 2.437725e-16, 9.431589e-18, 5.467362e-15, 2.312307e+01, 2.419937e+08, 2.419937e+08, 5.236200e-08, 2.523541e-09, 2.376195e-11, 9.870598e-11, 1.919047e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.054839e-01, 5.054839e-01, 0.000000e+00, 0.000000e+00, 9.666341e-08, 4.565340e-01, 9.297616e-02, 1.850602e-06, 3.424909e-07, 4.171021e-09, 6.331988e-15, 5.022625e-15, 2.411350e-16, 1.068228e-15, 2.275712e-18, 2.437859e-16, 9.451815e-18, 5.486560e-15, 2.317500e+01, 2.397495e+08, 2.397495e+08, 5.195994e-08, 2.494584e-09, 2.354265e-11, 9.778068e-11, 1.914480e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.060802e-01, 5.060802e-01, 0.000000e+00, 0.000000e+00, 9.777447e-08, 4.565327e-01, 9.332316e-02, 1.867431e-06, 3.455915e-07, 4.209601e-09, 6.347694e-15, 5.041754e-15, 2.411396e-16, 1.064800e-15, 2.280855e-18, 2.437992e-16, 9.471777e-18, 5.505571e-15, 2.322654e+01, 2.375522e+08, 2.375522e+08, 5.156513e-08, 2.466284e-09, 2.332772e-11, 9.687373e-11, 1.909937e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.066712e-01, 5.066712e-01, 0.000000e+00, 0.000000e+00, 9.888553e-08, 4.565314e-01, 9.366852e-02, 1.884184e-06, 3.486783e-07, 4.248079e-09, 6.363252e-15, 5.060702e-15, 2.411442e-16, 1.061406e-15, 2.285940e-18, 2.438123e-16, 9.491483e-18, 5.524400e-15, 2.327770e+01, 2.354005e+08, 2.354005e+08, 5.117737e-08, 2.438619e-09, 2.311703e-11, 9.598454e-11, 1.905419e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.128510e-01, 5.128510e-01, 0.000000e+00, 0.000000e+00, 1.111074e-07, 4.565176e-01, 9.736519e-02, 2.063563e-06, 3.817511e-07, 4.665028e-09, 6.525485e-15, 5.258212e-15, 2.411925e-16, 1.026080e-15, 2.338393e-18, 2.439509e-16, 9.692819e-18, 5.720484e-15, 2.381710e+01, 2.143610e+08, 2.143610e+08, 4.732548e-08, 2.170804e-09, 2.104623e-11, 8.723826e-11, 1.857268e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.180288e-01, 5.180288e-01, 0.000000e+00, 0.000000e+00, 1.222184e-07, 4.565061e-01, 1.005784e-01, 2.219286e-06, 4.104982e-07, 5.034903e-09, 6.660593e-15, 5.422609e-15, 2.412337e-16, 9.967512e-16, 2.381303e-18, 2.440683e-16, 9.854766e-18, 5.883440e-15, 2.427424e+01, 1.986136e+08, 1.986136e+08, 4.436818e-08, 1.973791e-09, 1.948399e-11, 8.063241e-11, 1.815836e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.228621e-01, 5.228621e-01, 0.000000e+00, 0.000000e+00, 1.333295e-07, 4.564954e-01, 1.036686e-01, 2.368559e-06, 4.380908e-07, 5.397040e-09, 6.785855e-15, 5.574954e-15, 2.412726e-16, 9.696277e-16, 2.420475e-18, 2.441788e-16, 1.000029e-17, 6.034248e-15, 2.470418e+01, 1.852867e+08, 1.852867e+08, 4.181337e-08, 1.809597e-09, 1.815409e-11, 7.500433e-11, 1.776470e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.274055e-01, 5.274055e-01, 0.000000e+00, 0.000000e+00, 1.444405e-07, 4.564854e-01, 1.066493e-01, 2.511854e-06, 4.646164e-07, 5.752233e-09, 6.902707e-15, 5.717017e-15, 2.413097e-16, 9.443796e-16, 2.456500e-18, 2.442835e-16, 1.013204e-17, 6.174701e-15, 2.511034e+01, 1.738455e+08, 1.738455e+08, 3.958042e-08, 1.670651e-09, 1.700700e-11, 7.014676e-11, 1.739023e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.317013e-01, 5.317013e-01, 0.000000e+00, 0.000000e+00, 1.555516e-07, 4.564760e-01, 1.095317e-01, 2.649596e-06, 4.901527e-07, 6.101140e-09, 7.012285e-15, 5.850192e-15, 2.413451e-16, 9.207478e-16, 2.489837e-18, 2.443831e-16, 1.025207e-17, 6.306214e-15, 2.549550e+01, 1.639038e+08, 1.639038e+08, 3.760934e-08, 1.551544e-09, 1.600650e-11, 6.590781e-11, 1.703355e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.357832e-01, 5.357832e-01, 0.000000e+00, 0.000000e+00, 1.666627e-07, 4.564671e-01, 1.123254e-01, 2.782170e-06, 5.147697e-07, 6.444323e-09, 7.115501e-15, 5.975597e-15, 2.413790e-16, 8.985247e-16, 2.520850e-18, 2.444782e-16, 1.036200e-17, 6.429917e-15, 2.586194e+01, 1.551753e+08, 1.551753e+08, 3.585444e-08, 1.448309e-09, 1.512546e-11, 6.217348e-11, 1.669342e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.396783e-01, 5.396783e-01, 0.000000e+00, 0.000000e+00, 1.777738e-07, 4.564586e-01, 1.150384e-01, 2.909922e-06, 5.385304e-07, 6.782257e-09, 7.213099e-15, 6.094145e-15, 2.414117e-16, 8.775416e-16, 2.549831e-18, 2.445693e-16, 1.046314e-17, 6.546734e-15, 2.621159e+01, 1.474435e+08, 1.474435e+08, 3.428034e-08, 1.357972e-09, 1.434312e-11, 5.885648e-11, 1.636868e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.434089e-01, 5.434089e-01, 0.000000e+00, 0.000000e+00, 1.888848e-07, 4.564505e-01, 1.176776e-01, 3.033166e-06, 5.614915e-07, 7.115356e-09, 7.305692e-15, 6.206589e-15, 2.414433e-16, 8.576596e-16, 2.577021e-18, 2.446570e-16, 1.055655e-17, 6.657426e-15, 2.654608e+01, 1.405411e+08, 1.405411e+08, 3.285912e-08, 1.278257e-09, 1.364334e-11, 5.588880e-11, 1.605828e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.504467e-01, 5.504467e-01, 0.000000e+00, 0.000000e+00, 2.111070e-07, 4.564352e-01, 1.227574e-01, 3.267252e-06, 6.052173e-07, 7.768439e-09, 7.477848e-15, 6.415592e-15, 2.415034e-16, 8.207527e-16, 2.626788e-18, 2.448231e-16, 1.072354e-17, 6.862884e-15, 2.717496e+01, 1.287260e+08, 1.287260e+08, 3.039024e-08, 1.143986e-09, 1.244292e-11, 5.079669e-11, 1.547676e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.537828e-01, 5.537828e-01, 0.000000e+00, 0.000000e+00, 2.222190e-07, 4.564281e-01, 1.252081e-01, 3.378606e-06, 6.260735e-07, 8.089041e-09, 7.558224e-15, 6.513147e-15, 2.415322e-16, 8.035452e-16, 2.649675e-18, 2.449022e-16, 1.079848e-17, 6.958654e-15, 2.747161e+01, 1.236240e+08, 1.236240e+08, 2.930959e-08, 1.086911e-09, 1.192371e-11, 4.859386e-11, 1.520395e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.570119e-01, 5.570119e-01, 0.000000e+00, 0.000000e+00, 2.333296e-07, 4.564211e-01, 1.276044e-01, 3.486448e-06, 6.463086e-07, 8.405969e-09, 7.635229e-15, 6.606597e-15, 2.415601e-16, 7.870719e-16, 2.671394e-18, 2.449788e-16, 1.086844e-17, 7.050316e-15, 2.775761e+01, 1.189631e+08, 1.189631e+08, 2.831443e-08, 1.035274e-09, 1.144901e-11, 4.657976e-11, 1.494216e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.601441e-01, 5.601441e-01, 0.000000e+00, 0.000000e+00, 2.444405e-07, 4.564144e-01, 1.299503e-01, 3.590997e-06, 6.659618e-07, 8.719487e-09, 7.709150e-15, 6.696295e-15, 2.415874e-16, 7.712684e-16, 2.692052e-18, 2.450533e-16, 1.093388e-17, 7.138224e-15, 2.803382e+01, 1.146856e+08, 1.146856e+08, 2.739438e-08, 9.883281e-10, 1.101312e-11, 4.473025e-11, 1.469068e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.631877e-01, 5.631877e-01, 0.000000e+00, 0.000000e+00, 2.555514e-07, 4.564079e-01, 1.322489e-01, 3.692439e-06, 6.850661e-07, 9.029790e-09, 7.780231e-15, 6.782536e-15, 2.416140e-16, 7.560809e-16, 2.711739e-18, 2.451258e-16, 1.099521e-17, 7.222677e-15, 2.830093e+01, 1.107446e+08, 1.107446e+08, 2.654079e-08, 9.454613e-10, 1.061132e-11, 4.302541e-11, 1.444891e+01, nan, 1.370000e+00
