pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.677925e-01, 1.677925e-01, 0.000000e+00, 0.000000e+00, 1.777252e-08, 3.245803e-01, 5.726671e-02, 4.277547e-07, 5.303434e-08, 1.305659e-08, 9.967316e-16, 2.838726e-16, 2.768600e-16, 4.359990e-16, 1.452095e-19, 2.774870e-16, 9.523961e-20, 3.574271e-16, 1.361192e+00, 7.658970e+07, 7.658970e+07, 1.597256e-08, 1.557798e-08, 8.170450e-12, 5.358813e-12, 2.406832e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.702392e-01, 1.702392e-01, 0.000000e+00, 0.000000e+00, 1.888349e-08, 3.244951e-01, 5.731684e-02, 4.538329e-07, 5.621278e-08, 1.373770e-08, 9.979186e-16, 2.859585e-16, 2.768493e-16, 4.351107e-16, 1.474891e-19, 2.774725e-16, 1.296577e-19, 3.606217e-16, 1.374575e+00, 7.279240e+07, 7.279240e+07, 1.514331e-08, 1.466092e-08, 7.810475e-12, 6.866193e-12, 2.403331e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.747392e-01, 1.747392e-01, 0.000000e+00, 0.000000e+00, 2.110553e-08, 3.243416e-01, 5.741666e-02, 5.058396e-07, 6.254256e-08, 1.509426e-08, 1.000524e-15, 2.902593e-16, 2.768303e-16, 4.334346e-16, 1.520874e-19, 2.774488e-16, 1.934813e-19, 3.669460e-16, 1.398249e+00, 6.625037e+07, 6.625037e+07, 1.375276e-08, 1.311648e-08, 7.206047e-12, 9.167327e-12, 2.396716e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.768912e-01, 1.768912e-01, 0.000000e+00, 0.000000e+00, 2.225598e-08, 3.242696e-01, 5.746811e-02, 5.326905e-07, 6.580632e-08, 1.579358e-08, 1.001980e-15, 2.925469e-16, 2.768214e-16, 4.326114e-16, 1.544803e-19, 2.774387e-16, 2.243686e-19, 3.701915e-16, 1.409179e+00, 6.331687e+07, 6.331687e+07, 1.314464e-08, 1.243807e-08, 6.941067e-12, 1.008127e-11, 2.393471e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.788569e-01, 1.788569e-01, 0.000000e+00, 0.000000e+00, 2.335989e-08, 3.242044e-01, 5.751734e-02, 5.584092e-07, 6.892994e-08, 1.646268e-08, 1.003437e-15, 2.947772e-16, 2.768134e-16, 4.318461e-16, 1.567800e-19, 2.774302e-16, 2.528555e-19, 3.732897e-16, 1.418961e+00, 6.074346e+07, 6.074346e+07, 1.261894e-08, 1.184994e-08, 6.711504e-12, 1.082434e-11, 2.390461e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.807367e-01, 1.807367e-01, 0.000000e+00, 0.000000e+00, 2.446513e-08, 3.241428e-01, 5.756650e-02, 5.841151e-07, 7.204963e-08, 1.713070e-08, 1.004950e-15, 2.970425e-16, 2.768058e-16, 4.311015e-16, 1.590840e-19, 2.774228e-16, 2.803813e-19, 3.763776e-16, 1.428146e+00, 5.837475e+07, 5.837475e+07, 1.214147e-08, 1.131430e-08, 6.502481e-12, 1.146045e-11, 2.387542e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.825375e-01, 1.825375e-01, 0.000000e+00, 0.000000e+00, 2.557143e-08, 3.240842e-01, 5.761557e-02, 6.098037e-07, 7.516498e-08, 1.779750e-08, 1.006515e-15, 2.993403e-16, 2.767985e-16, 4.303758e-16, 1.613900e-19, 2.774161e-16, 3.070476e-19, 3.794557e-16, 1.436799e+00, 5.618766e+07, 5.618766e+07, 1.170605e-08, 1.082452e-08, 6.311341e-12, 1.200745e-11, 2.384707e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.842656e-01, 1.842656e-01, 0.000000e+00, 0.000000e+00, 2.667861e-08, 3.240285e-01, 5.766456e-02, 6.354717e-07, 7.827569e-08, 1.846300e-08, 1.008127e-15, 3.016685e-16, 2.767916e-16, 4.296674e-16, 1.636962e-19, 2.774103e-16, 3.329407e-19, 3.825247e-16, 1.444977e+00, 5.416239e+07, 5.416239e+07, 1.130750e-08, 1.037504e-08, 6.135860e-12, 1.247969e-11, 2.381952e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.859266e-01, 1.859266e-01, 0.000000e+00, 0.000000e+00, 2.778650e-08, 3.239754e-01, 5.771345e-02, 6.611164e-07, 8.138152e-08, 1.912711e-08, 1.009784e-15, 3.040249e-16, 2.767849e-16, 4.289747e-16, 1.660011e-19, 2.774051e-16, 3.581350e-19, 3.855851e-16, 1.452728e+00, 5.228180e+07, 5.228180e+07, 1.094146e-08, 9.961129e-09, 5.974165e-12, 1.288881e-11, 2.379272e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.875254e-01, 1.875254e-01, 0.000000e+00, 0.000000e+00, 2.889497e-08, 3.239246e-01, 5.776224e-02, 6.867359e-07, 8.448233e-08, 1.978980e-08, 1.011483e-15, 3.064078e-16, 2.767785e-16, 4.282965e-16, 1.683036e-19, 2.774005e-16, 3.826946e-19, 3.886374e-16, 1.460094e+00, 5.053108e+07, 5.053108e+07, 1.060419e-08, 9.578779e-09, 5.824666e-12, 1.324433e-11, 2.376662e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.905539e-01, 1.905539e-01, 0.000000e+00, 0.000000e+00, 3.111324e-08, 3.238293e-01, 5.785953e-02, 7.378940e-07, 9.066861e-08, 2.111077e-08, 1.014992e-15, 3.112465e-16, 2.767664e-16, 4.269792e-16, 1.728970e-19, 2.773929e-16, 4.301253e-19, 3.947195e-16, 1.473809e+00, 4.736919e+07, 4.736919e+07, 1.000367e-08, 8.895454e-09, 5.557022e-12, 1.382451e-11, 2.371639e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.919912e-01, 1.919912e-01, 0.000000e+00, 0.000000e+00, 3.222289e-08, 3.237846e-01, 5.790801e-02, 7.634308e-07, 9.375400e-08, 2.176902e-08, 1.016798e-15, 3.136995e-16, 2.767607e-16, 4.263382e-16, 1.751864e-19, 2.773898e-16, 4.530875e-19, 3.977500e-16, 1.480218e+00, 4.593685e+07, 4.593685e+07, 9.735300e-09, 8.588947e-09, 5.436708e-12, 1.406104e-11, 2.369219e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.933817e-01, 1.933817e-01, 0.000000e+00, 0.000000e+00, 3.333279e-08, 3.237415e-01, 5.795640e-02, 7.889347e-07, 9.683425e-08, 2.242577e-08, 1.018634e-15, 3.161708e-16, 2.767551e-16, 4.257078e-16, 1.774703e-19, 2.773871e-16, 4.755924e-19, 4.007734e-16, 1.486361e+00, 4.459156e+07, 4.459156e+07, 9.485277e-09, 8.302788e-09, 5.324195e-12, 1.426800e-11, 2.366843e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.947284e-01, 1.947284e-01, 0.000000e+00, 0.000000e+00, 3.444291e-08, 3.237000e-01, 5.800468e-02, 8.144051e-07, 9.990939e-08, 2.308103e-08, 1.020496e-15, 3.186590e-16, 2.767497e-16, 4.250873e-16, 1.797479e-19, 2.773848e-16, 4.976726e-19, 4.037900e-16, 1.492260e+00, 4.332562e+07, 4.332562e+07, 9.251805e-09, 8.035027e-09, 5.218722e-12, 1.444920e-11, 2.364507e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.960339e-01, 1.960339e-01, 0.000000e+00, 0.000000e+00, 3.555320e-08, 3.236599e-01, 5.805286e-02, 8.398461e-07, 1.029795e-07, 2.373481e-08, 1.022386e-15, 3.211658e-16, 2.767444e-16, 4.244761e-16, 1.820191e-19, 2.773828e-16, 5.193646e-19, 4.068006e-16, 1.497935e+00, 4.213222e+07, 4.213222e+07, 9.033387e-09, 7.783953e-09, 5.119626e-12, 1.460810e-11, 2.362224e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.973007e-01, 1.973007e-01, 0.000000e+00, 0.000000e+00, 3.666363e-08, 3.236213e-01, 5.810094e-02, 8.652577e-07, 1.060445e-07, 2.438711e-08, 1.024303e-15, 3.236900e-16, 2.767392e-16, 4.238736e-16, 1.842832e-19, 2.773811e-16, 5.406946e-19, 4.098054e-16, 1.503402e+00, 4.100527e+07, 4.100527e+07, 8.828640e-09, 7.548060e-09, 5.026323e-12, 1.474744e-11, 2.359990e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.985311e-01, 1.985311e-01, 0.000000e+00, 0.000000e+00, 3.777417e-08, 3.235839e-01, 5.814891e-02, 8.906401e-07, 1.091047e-07, 2.503795e-08, 1.026244e-15, 3.262306e-16, 2.767342e-16, 4.232791e-16, 1.865402e-19, 2.773796e-16, 5.616857e-19, 4.128047e-16, 1.508676e+00, 3.993937e+07, 3.993937e+07, 8.636339e-09, 7.326017e-09, 4.938300e-12, 1.486957e-11, 2.357802e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 1.997271e-01, 1.997271e-01, 0.000000e+00, 0.000000e+00, 3.888481e-08, 3.235477e-01, 5.819678e-02, 9.159935e-07, 1.121599e-07, 2.568736e-08, 1.028208e-15, 3.287867e-16, 2.767293e-16, 4.226923e-16, 1.887897e-19, 2.773784e-16, 5.823588e-19, 4.157986e-16, 1.513773e+00, 3.892966e+07, 3.892966e+07, 8.455402e-09, 7.116642e-09, 4.855100e-12, 1.497651e-11, 2.355659e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.020234e-01, 2.020234e-01, 0.000000e+00, 0.000000e+00, 4.110632e-08, 3.234787e-01, 5.829222e-02, 9.666143e-07, 1.182562e-07, 2.698190e-08, 1.032202e-15, 3.339422e-16, 2.767198e-16, 4.215398e-16, 1.932653e-19, 2.773767e-16, 6.228236e-19, 4.217707e-16, 1.523478e+00, 3.706188e+07, 3.706188e+07, 8.123865e-09, 6.731806e-09, 4.701595e-12, 1.515153e-11, 2.351498e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.031271e-01, 2.031271e-01, 0.000000e+00, 0.000000e+00, 4.221716e-08, 3.234457e-01, 5.833979e-02, 9.918824e-07, 1.212974e-07, 2.762708e-08, 1.034228e-15, 3.365400e-16, 2.767151e-16, 4.209733e-16, 1.954911e-19, 2.773762e-16, 6.426474e-19, 4.247492e-16, 1.528108e+00, 3.619636e+07, 3.619636e+07, 7.971640e-09, 6.554566e-09, 4.630607e-12, 1.522242e-11, 2.349477e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.042031e-01, 2.042031e-01, 0.000000e+00, 0.000000e+00, 4.332804e-08, 3.234137e-01, 5.838727e-02, 1.017123e-06, 1.243340e-07, 2.827090e-08, 1.036274e-15, 3.391501e-16, 2.767106e-16, 4.204129e-16, 1.977087e-19, 2.773758e-16, 6.622175e-19, 4.277228e-16, 1.532602e+00, 3.537206e+07, 3.537206e+07, 7.827496e-09, 6.386409e-09, 4.563065e-12, 1.528381e-11, 2.347493e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.052528e-01, 2.052528e-01, 0.000000e+00, 0.000000e+00, 4.443896e-08, 3.233826e-01, 5.843464e-02, 1.042336e-06, 1.273662e-07, 2.891337e-08, 1.038336e-15, 3.417719e-16, 2.767062e-16, 4.198582e-16, 1.999179e-19, 2.773756e-16, 6.815465e-19, 4.306916e-16, 1.536970e+00, 3.458608e+07, 3.458608e+07, 7.690815e-09, 6.226656e-09, 4.498707e-12, 1.533669e-11, 2.345545e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.062776e-01, 2.062776e-01, 0.000000e+00, 0.000000e+00, 4.554991e-08, 3.233523e-01, 5.848192e-02, 1.067522e-06, 1.303940e-07, 2.955451e-08, 1.040415e-15, 3.444046e-16, 2.767018e-16, 4.193090e-16, 2.021187e-19, 2.773756e-16, 7.006457e-19, 4.336555e-16, 1.541217e+00, 3.383579e+07, 3.383579e+07, 7.561038e-09, 6.074693e-09, 4.437301e-12, 1.538193e-11, 2.343630e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.072785e-01, 2.072785e-01, 0.000000e+00, 0.000000e+00, 4.666089e-08, 3.233228e-01, 5.852910e-02, 1.092681e-06, 1.334175e-07, 3.019434e-08, 1.042510e-15, 3.470477e-16, 2.766974e-16, 4.187651e-16, 2.043109e-19, 2.773757e-16, 7.195254e-19, 4.366147e-16, 1.545352e+00, 3.311879e+07, 3.311879e+07, 7.437657e-09, 5.929965e-09, 4.378632e-12, 1.542031e-11, 2.341749e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.082568e-01, 2.082568e-01, 0.000000e+00, 0.000000e+00, 4.777188e-08, 3.232940e-01, 5.857619e-02, 1.117814e-06, 1.364368e-07, 3.083288e-08, 1.044620e-15, 3.497005e-16, 2.766932e-16, 4.182260e-16, 2.064944e-19, 2.773760e-16, 7.381949e-19, 4.395692e-16, 1.549381e+00, 3.243291e+07, 3.243291e+07, 7.320217e-09, 5.791968e-09, 4.322509e-12, 1.545250e-11, 2.339899e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.092133e-01, 2.092133e-01, 0.000000e+00, 0.000000e+00, 4.888290e-08, 3.232660e-01, 5.862319e-02, 1.142921e-06, 1.394519e-07, 3.147015e-08, 1.046743e-15, 3.523625e-16, 2.766890e-16, 4.176918e-16, 2.086692e-19, 2.773763e-16, 7.566630e-19, 4.425190e-16, 1.553310e+00, 3.177615e+07, 3.177615e+07, 7.208299e-09, 5.660242e-09, 4.268757e-12, 1.547910e-11, 2.338080e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.110652e-01, 2.110652e-01, 0.000000e+00, 0.000000e+00, 5.110496e-08, 3.232120e-01, 5.871690e-02, 1.193059e-06, 1.454700e-07, 3.274095e-08, 1.051029e-15, 3.577117e-16, 2.766808e-16, 4.166367e-16, 2.129924e-19, 2.773774e-16, 7.930258e-19, 4.484045e-16, 1.560888e+00, 3.054279e+07, 3.054279e+07, 6.999550e-09, 5.413972e-09, 4.167743e-12, 1.551759e-11, 2.334528e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.119622e-01, 2.119622e-01, 0.000000e+00, 0.000000e+00, 5.221601e-08, 3.231860e-01, 5.876362e-02, 1.218091e-06, 1.484731e-07, 3.337451e-08, 1.053190e-15, 3.603979e-16, 2.766768e-16, 4.161155e-16, 2.151405e-19, 2.773782e-16, 8.109343e-19, 4.513402e-16, 1.564547e+00, 2.996298e+07, 2.996298e+07, 6.902057e-09, 5.298697e-09, 4.120203e-12, 1.553038e-11, 2.332792e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.128410e-01, 2.128410e-01, 0.000000e+00, 0.000000e+00, 5.332706e-08, 3.231605e-01, 5.881024e-02, 1.243098e-06, 1.514724e-07, 3.400688e-08, 1.055362e-15, 3.630911e-16, 2.766728e-16, 4.155983e-16, 2.172797e-19, 2.773790e-16, 8.286694e-19, 4.542711e-16, 1.568126e+00, 2.940581e+07, 2.940581e+07, 6.808758e-09, 5.188225e-09, 4.074474e-12, 1.553938e-11, 2.331084e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.137024e-01, 2.137024e-01, 0.000000e+00, 0.000000e+00, 5.443813e-08, 3.231356e-01, 5.885678e-02, 1.268082e-06, 1.544678e-07, 3.463807e-08, 1.057545e-15, 3.657908e-16, 2.766689e-16, 4.150850e-16, 2.194099e-19, 2.773799e-16, 8.462366e-19, 4.571972e-16, 1.571627e+00, 2.886997e+07, 2.886997e+07, 6.719387e-09, 5.082264e-09, 4.030446e-12, 1.554493e-11, 2.329400e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.145470e-01, 2.145470e-01, 0.000000e+00, 0.000000e+00, 5.554920e-08, 3.231113e-01, 5.890323e-02, 1.293041e-06, 1.574595e-07, 3.526809e-08, 1.059737e-15, 3.684967e-16, 2.766650e-16, 4.145754e-16, 2.215310e-19, 2.773808e-16, 8.636413e-19, 4.601186e-16, 1.575055e+00, 2.835424e+07, 2.835424e+07, 6.633700e-09, 4.980541e-09, 3.988014e-12, 1.554732e-11, 2.327740e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.154575e-01, 2.154575e-01, 0.000000e+00, 0.000000e+00, 5.677137e-08, 3.230851e-01, 5.895423e-02, 1.320469e-06, 1.607461e-07, 3.595979e-08, 1.062159e-15, 3.714796e-16, 2.766608e-16, 4.140190e-16, 2.238536e-19, 2.773820e-16, 8.826043e-19, 4.633265e-16, 1.578746e+00, 2.780884e+07, 2.780884e+07, 6.543432e-09, 4.873246e-09, 3.943073e-12, 1.554665e-11, 2.325942e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.162626e-01, 2.162626e-01, 0.000000e+00, 0.000000e+00, 5.787362e-08, 3.230620e-01, 5.900013e-02, 1.345182e-06, 1.637065e-07, 3.658244e-08, 1.064353e-15, 3.741752e-16, 2.766571e-16, 4.135208e-16, 2.259389e-19, 2.773831e-16, 8.995480e-19, 4.662145e-16, 1.582006e+00, 2.733552e+07, 2.733552e+07, 6.465384e-09, 4.780365e-09, 3.904004e-12, 1.554332e-11, 2.324344e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.170536e-01, 2.170536e-01, 0.000000e+00, 0.000000e+00, 5.897658e-08, 3.230394e-01, 5.904597e-02, 1.369888e-06, 1.666653e-07, 3.720438e-08, 1.066556e-15, 3.768772e-16, 2.766534e-16, 4.130255e-16, 2.280164e-19, 2.773843e-16, 9.163559e-19, 4.690995e-16, 1.585205e+00, 2.687856e+07, 2.687856e+07, 6.390285e-09, 4.690902e-09, 3.866219e-12, 1.553762e-11, 2.322767e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.185951e-01, 2.185951e-01, 0.000000e+00, 0.000000e+00, 6.118436e-08, 3.229954e-01, 5.913749e-02, 1.419276e-06, 1.725775e-07, 3.844606e-08, 1.070988e-15, 3.822982e-16, 2.766460e-16, 4.120438e-16, 2.321475e-19, 2.773870e-16, 9.495751e-19, 4.748595e-16, 1.591434e+00, 2.601047e+07, 2.601047e+07, 6.248299e-09, 4.521515e-09, 3.794229e-12, 1.551990e-11, 2.319671e+01, nan, 1.370000e+00
