pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.440295e-01, 2.440295e-01, 0.000000e+00, 0.000000e+00, 2.333753e-08, 3.694179e-01, 4.888836e-02, 6.535347e-07, 7.634886e-08, 1.623600e-08, 1.010366e-15, 3.133806e-16, 2.765308e-16, 4.204541e-16, 1.009572e-19, 2.768358e-16, 4.264119e-19, 3.904426e-16, 1.437394e+00, 6.159151e+07, 6.159151e+07, 1.342818e-08, 1.184919e-08, 4.325958e-12, 1.827151e-11, 2.800359e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.456493e-01, 2.456493e-01, 0.000000e+00, 0.000000e+00, 2.444726e-08, 3.693752e-01, 4.893138e-02, 6.836663e-07, 7.981646e-08, 1.695566e-08, 1.012482e-15, 3.162010e-16, 2.765275e-16, 4.197533e-16, 1.030550e-19, 2.768370e-16, 4.441975e-19, 3.940456e-16, 1.441835e+00, 5.897736e+07, 5.897736e+07, 1.293401e-08, 1.131119e-08, 4.215402e-12, 1.816962e-11, 2.796494e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.471999e-01, 2.471999e-01, 0.000000e+00, 0.000000e+00, 2.555734e-08, 3.693344e-01, 4.897430e-02, 7.137501e-07, 8.327635e-08, 1.767332e-08, 1.014640e-15, 3.190476e-16, 2.765243e-16, 4.190680e-16, 1.051353e-19, 2.768383e-16, 4.617144e-19, 3.976309e-16, 1.446097e+00, 5.658247e+07, 5.658247e+07, 1.248360e-08, 1.081976e-08, 4.113704e-12, 1.806583e-11, 2.792741e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.486869e-01, 2.486869e-01, 0.000000e+00, 0.000000e+00, 2.666767e-08, 3.692954e-01, 4.901712e-02, 7.437857e-07, 8.672858e-08, 1.838901e-08, 1.016836e-15, 3.219181e-16, 2.765211e-16, 4.183970e-16, 1.071987e-19, 2.768398e-16, 4.789823e-19, 4.011994e-16, 1.450196e+00, 5.438031e+07, 5.438031e+07, 1.207147e-08, 1.036915e-08, 4.019799e-12, 1.796116e-11, 2.789091e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.501154e-01, 2.501154e-01, 0.000000e+00, 0.000000e+00, 2.777821e-08, 3.692581e-01, 4.905984e-02, 7.737727e-07, 9.017322e-08, 1.910276e-08, 1.019068e-15, 3.248109e-16, 2.765180e-16, 4.177391e-16, 1.092457e-19, 2.768413e-16, 4.960183e-19, 4.047523e-16, 1.454146e+00, 5.234845e+07, 5.234845e+07, 1.169301e-08, 9.954495e-09, 3.932785e-12, 1.785638e-11, 2.785539e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.514898e-01, 2.514898e-01, 0.000000e+00, 0.000000e+00, 2.888888e-08, 3.692222e-01, 4.910246e-02, 8.037113e-07, 9.361039e-08, 1.981461e-08, 1.021332e-15, 3.277241e-16, 2.765149e-16, 4.170931e-16, 1.112769e-19, 2.768428e-16, 5.128376e-19, 4.082903e-16, 1.457959e+00, 5.046781e+07, 5.046781e+07, 1.134430e-08, 9.571672e-09, 3.851895e-12, 1.775207e-11, 2.782078e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.540920e-01, 2.540920e-01, 0.000000e+00, 0.000000e+00, 3.111054e-08, 3.691546e-01, 4.918741e-02, 8.634453e-07, 1.004628e-07, 2.123275e-08, 1.025948e-15, 3.336060e-16, 2.765088e-16, 4.158335e-16, 1.152942e-19, 2.768462e-16, 5.458779e-19, 4.153245e-16, 1.465215e+00, 4.709706e+07, 4.709706e+07, 1.072325e-08, 8.887946e-09, 3.705951e-12, 1.754640e-11, 2.775411e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.553266e-01, 2.553266e-01, 0.000000e+00, 0.000000e+00, 3.222147e-08, 3.691226e-01, 4.922973e-02, 8.932419e-07, 1.038784e-07, 2.193912e-08, 1.028296e-15, 3.365720e-16, 2.765058e-16, 4.152183e-16, 1.172810e-19, 2.768480e-16, 5.621213e-19, 4.188219e-16, 1.468677e+00, 4.558068e+07, 4.558068e+07, 1.044558e-08, 8.581414e-09, 3.639841e-12, 1.744555e-11, 2.772194e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.565207e-01, 2.565207e-01, 0.000000e+00, 0.000000e+00, 3.333245e-08, 3.690918e-01, 4.927197e-02, 9.229925e-07, 1.072871e-07, 2.264374e-08, 1.030668e-15, 3.395531e-16, 2.765028e-16, 4.146119e-16, 1.192540e-19, 2.768498e-16, 5.781932e-19, 4.223071e-16, 1.472038e+00, 4.416232e+07, 4.416232e+07, 1.018686e-08, 8.295304e-09, 3.577715e-12, 1.734626e-11, 2.769051e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.576771e-01, 2.576771e-01, 0.000000e+00, 0.000000e+00, 3.444346e-08, 3.690620e-01, 4.931410e-02, 9.526980e-07, 1.106890e-07, 2.334666e-08, 1.033062e-15, 3.425481e-16, 2.764998e-16, 4.140138e-16, 1.212134e-19, 2.768516e-16, 5.941019e-19, 4.257803e-16, 1.475306e+00, 4.283269e+07, 4.283269e+07, 9.945228e-09, 8.027644e-09, 3.519200e-12, 1.724861e-11, 2.765976e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.587981e-01, 2.587981e-01, 0.000000e+00, 0.000000e+00, 3.555450e-08, 3.690331e-01, 4.935615e-02, 9.823591e-07, 1.140844e-07, 2.404790e-08, 1.035476e-15, 3.455560e-16, 2.764969e-16, 4.134234e-16, 1.231596e-19, 2.768535e-16, 6.098549e-19, 4.292420e-16, 1.478487e+00, 4.158367e+07, 4.158367e+07, 9.719052e-09, 7.776707e-09, 3.463968e-12, 1.715268e-11, 2.762967e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.598858e-01, 2.598858e-01, 0.000000e+00, 0.000000e+00, 3.666555e-08, 3.690052e-01, 4.939810e-02, 1.011977e-06, 1.174733e-07, 2.474751e-08, 1.037910e-15, 3.485758e-16, 2.764940e-16, 4.128403e-16, 1.250930e-19, 2.768555e-16, 6.254591e-19, 4.326926e-16, 1.481585e+00, 4.040810e+07, 4.040810e+07, 9.506903e-09, 7.540974e-09, 3.411731e-12, 1.705849e-11, 2.760020e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.609421e-01, 2.609421e-01, 0.000000e+00, 0.000000e+00, 3.777662e-08, 3.689781e-01, 4.943996e-02, 1.041551e-06, 1.208559e-07, 2.544553e-08, 1.040362e-15, 3.516067e-16, 2.764911e-16, 4.122641e-16, 1.270137e-19, 2.768574e-16, 6.409204e-19, 4.361323e-16, 1.484608e+00, 3.929964e+07, 3.929964e+07, 9.307522e-09, 7.319106e-09, 3.362231e-12, 1.696606e-11, 2.757133e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.620394e-01, 2.620394e-01, 0.000000e+00, 0.000000e+00, 3.896509e-08, 3.689500e-01, 4.948463e-02, 1.073140e-06, 1.244674e-07, 2.619043e-08, 1.043003e-15, 3.548599e-16, 2.764880e-16, 4.116548e-16, 1.290546e-19, 2.768596e-16, 6.573068e-19, 4.398000e-16, 1.487761e+00, 3.818189e+07, 3.818189e+07, 9.107124e-09, 7.095788e-09, 3.312058e-12, 1.686912e-11, 2.754106e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.639901e-01, 2.639901e-01, 0.000000e+00, 0.000000e+00, 4.116736e-08, 3.689003e-01, 4.956715e-02, 1.131550e-06, 1.311414e-07, 2.756614e-08, 1.047942e-15, 3.609155e-16, 2.764824e-16, 4.105439e-16, 1.328002e-19, 2.768636e-16, 6.872760e-19, 4.465652e-16, 1.493403e+00, 3.627638e+07, 3.627638e+07, 8.767031e-09, 6.716058e-09, 3.225862e-12, 1.669468e-11, 2.748658e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.649296e-01, 2.649296e-01, 0.000000e+00, 0.000000e+00, 4.227037e-08, 3.688764e-01, 4.960835e-02, 1.160746e-06, 1.344755e-07, 2.825299e-08, 1.050436e-15, 3.639603e-16, 2.764795e-16, 4.099958e-16, 1.346589e-19, 2.768656e-16, 7.021017e-19, 4.499388e-16, 1.496138e+00, 3.539449e+07, 3.539449e+07, 8.610294e-09, 6.540741e-09, 3.185658e-12, 1.660978e-11, 2.746003e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.658467e-01, 2.658467e-01, 0.000000e+00, 0.000000e+00, 4.337443e-08, 3.688530e-01, 4.964951e-02, 1.189931e-06, 1.378072e-07, 2.893906e-08, 1.052944e-15, 3.670150e-16, 2.764768e-16, 4.094522e-16, 1.365081e-19, 2.768677e-16, 7.168233e-19, 4.533059e-16, 1.498820e+00, 3.455537e+07, 3.455537e+07, 8.461552e-09, 6.374187e-09, 3.147203e-12, 1.652640e-11, 2.743393e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.667424e-01, 2.667424e-01, 0.000000e+00, 0.000000e+00, 4.447943e-08, 3.688303e-01, 4.969061e-02, 1.219103e-06, 1.411363e-07, 2.962431e-08, 1.055466e-15, 3.700787e-16, 2.764740e-16, 4.089132e-16, 1.383478e-19, 2.768698e-16, 7.314422e-19, 4.566663e-16, 1.501450e+00, 3.375606e+07, 3.375606e+07, 8.320221e-09, 6.215772e-09, 3.110377e-12, 1.644451e-11, 2.740824e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.676175e-01, 2.676175e-01, 0.000000e+00, 0.000000e+00, 4.558524e-08, 3.688082e-01, 4.973166e-02, 1.248259e-06, 1.444625e-07, 3.030869e-08, 1.058000e-15, 3.731504e-16, 2.764712e-16, 4.083784e-16, 1.401778e-19, 2.768719e-16, 7.459598e-19, 4.600197e-16, 1.504032e+00, 3.299383e+07, 3.299383e+07, 8.185771e-09, 6.064929e-09, 3.075070e-12, 1.636406e-11, 2.738297e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.684730e-01, 2.684730e-01, 0.000000e+00, 0.000000e+00, 4.669177e-08, 3.687865e-01, 4.977266e-02, 1.277398e-06, 1.477856e-07, 3.099217e-08, 1.060546e-15, 3.762292e-16, 2.764685e-16, 4.078479e-16, 1.419982e-19, 2.768740e-16, 7.603772e-19, 4.633658e-16, 1.506567e+00, 3.226622e+07, 3.226622e+07, 8.057720e-09, 5.921140e-09, 3.041183e-12, 1.628504e-11, 2.735809e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.693097e-01, 2.693097e-01, 0.000000e+00, 0.000000e+00, 4.779892e-08, 3.687654e-01, 4.981360e-02, 1.306516e-06, 1.511054e-07, 3.167469e-08, 1.063101e-15, 3.793143e-16, 2.764657e-16, 4.073214e-16, 1.438089e-19, 2.768761e-16, 7.746958e-19, 4.667045e-16, 1.509057e+00, 3.157094e+07, 3.157094e+07, 7.935626e-09, 5.783933e-09, 3.008623e-12, 1.620739e-11, 2.733360e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.701284e-01, 2.701284e-01, 0.000000e+00, 0.000000e+00, 4.890662e-08, 3.687447e-01, 4.985448e-02, 1.335614e-06, 1.544217e-07, 3.235625e-08, 1.065667e-15, 3.824051e-16, 2.764630e-16, 4.067988e-16, 1.456099e-19, 2.768782e-16, 7.889168e-19, 4.700356e-16, 1.511505e+00, 3.090593e+07, 3.090593e+07, 7.819086e-09, 5.652875e-09, 2.977305e-12, 1.613108e-11, 2.730947e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.717146e-01, 2.717146e-01, 0.000000e+00, 0.000000e+00, 5.112339e-08, 3.687048e-01, 4.993606e-02, 1.393741e-06, 1.610437e-07, 3.371635e-08, 1.070823e-15, 3.886005e-16, 2.764576e-16, 4.057650e-16, 1.491829e-19, 2.768826e-16, 8.170706e-19, 4.766740e-16, 1.516279e+00, 2.965920e+07, 2.965920e+07, 7.601226e-09, 5.407654e-09, 2.918095e-12, 1.598232e-11, 2.726229e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.724835e-01, 2.724835e-01, 0.000000e+00, 0.000000e+00, 5.223235e-08, 3.686855e-01, 4.997674e-02, 1.422768e-06, 1.643491e-07, 3.439487e-08, 1.073412e-15, 3.917038e-16, 2.764550e-16, 4.052535e-16, 1.509549e-19, 2.768847e-16, 8.310056e-19, 4.799812e-16, 1.518609e+00, 2.907410e+07, 2.907410e+07, 7.499256e-09, 5.292791e-09, 2.890066e-12, 1.590979e-11, 2.723921e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.732371e-01, 2.732371e-01, 0.000000e+00, 0.000000e+00, 5.334163e-08, 3.686666e-01, 5.001737e-02, 1.451770e-06, 1.676508e-07, 3.507235e-08, 1.076008e-15, 3.948101e-16, 2.764523e-16, 4.047455e-16, 1.527173e-19, 2.768869e-16, 8.448476e-19, 4.832800e-16, 1.520903e+00, 2.851249e+07, 2.851249e+07, 7.401539e-09, 5.182675e-09, 2.863004e-12, 1.583843e-11, 2.721645e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.739760e-01, 2.739760e-01, 0.000000e+00, 0.000000e+00, 5.445117e-08, 3.686480e-01, 5.005793e-02, 1.480746e-06, 1.709485e-07, 3.574877e-08, 1.078609e-15, 3.979188e-16, 2.764496e-16, 4.042409e-16, 1.544700e-19, 2.768891e-16, 8.585976e-19, 4.865704e-16, 1.523162e+00, 2.797299e+07, 2.797299e+07, 7.307810e-09, 5.077019e-09, 2.836853e-12, 1.576821e-11, 2.719401e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.747008e-01, 2.747008e-01, 0.000000e+00, 0.000000e+00, 5.556095e-08, 3.686299e-01, 5.009842e-02, 1.509695e-06, 1.742424e-07, 3.642415e-08, 1.081216e-15, 4.010293e-16, 2.764470e-16, 4.037396e-16, 1.562131e-19, 2.768913e-16, 8.722566e-19, 4.898524e-16, 1.525388e+00, 2.745432e+07, 2.745432e+07, 7.217828e-09, 4.975563e-09, 2.811563e-12, 1.569910e-11, 2.717188e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.754119e-01, 2.754119e-01, 0.000000e+00, 0.000000e+00, 5.667093e-08, 3.686121e-01, 5.013884e-02, 1.538618e-06, 1.775324e-07, 3.709846e-08, 1.083827e-15, 4.041412e-16, 2.764444e-16, 4.032416e-16, 1.579467e-19, 2.768935e-16, 8.858256e-19, 4.931257e-16, 1.527582e+00, 2.695530e+07, 2.695530e+07, 7.131368e-09, 4.878063e-09, 2.787084e-12, 1.563104e-11, 2.715004e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.761099e-01, 2.761099e-01, 0.000000e+00, 0.000000e+00, 5.778109e-08, 3.685947e-01, 5.017919e-02, 1.567513e-06, 1.808185e-07, 3.777172e-08, 1.086443e-15, 4.072540e-16, 2.764418e-16, 4.027468e-16, 1.596707e-19, 2.768957e-16, 8.993056e-19, 4.963903e-16, 1.529745e+00, 2.647484e+07, 2.647484e+07, 7.048223e-09, 4.784295e-09, 2.763373e-12, 1.556401e-11, 2.712848e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.767953e-01, 2.767953e-01, 0.000000e+00, 0.000000e+00, 5.889139e-08, 3.685776e-01, 5.021948e-02, 1.596381e-06, 1.841006e-07, 3.844391e-08, 1.089061e-15, 4.103672e-16, 2.764392e-16, 4.022550e-16, 1.613852e-19, 2.768979e-16, 9.126974e-19, 4.996461e-16, 1.531878e+00, 2.601192e+07, 2.601192e+07, 6.968203e-09, 4.694051e-09, 2.740387e-12, 1.549798e-11, 2.710721e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.781299e-01, 2.781299e-01, 0.000000e+00, 0.000000e+00, 6.111237e-08, 3.685443e-01, 5.029984e-02, 1.654034e-06, 1.906530e-07, 3.978514e-08, 1.094307e-15, 4.165930e-16, 2.764340e-16, 4.012804e-16, 1.647859e-19, 2.769023e-16, 9.392204e-19, 5.061309e-16, 1.536060e+00, 2.513501e+07, 2.513501e+07, 6.816836e-09, 4.523373e-09, 2.696441e-12, 1.536874e-11, 2.706546e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.787799e-01, 2.787799e-01, 0.000000e+00, 0.000000e+00, 6.222301e-08, 3.685282e-01, 5.033992e-02, 1.682819e-06, 1.939234e-07, 4.045417e-08, 1.096934e-15, 4.197049e-16, 2.764315e-16, 4.007975e-16, 1.664722e-19, 2.769045e-16, 9.523533e-19, 5.093598e-16, 1.538111e+00, 2.471933e+07, 2.471933e+07, 6.745172e-09, 4.442593e-09, 2.675412e-12, 1.530548e-11, 2.704497e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.794190e-01, 2.794190e-01, 0.000000e+00, 0.000000e+00, 6.333373e-08, 3.685123e-01, 5.037993e-02, 1.711577e-06, 1.971899e-07, 4.112216e-08, 1.099562e-15, 4.228156e-16, 2.764290e-16, 4.003174e-16, 1.681491e-19, 2.769067e-16, 9.654016e-19, 5.125796e-16, 1.540136e+00, 2.431779e+07, 2.431779e+07, 6.675994e-09, 4.364641e-09, 2.654970e-12, 1.524309e-11, 2.702473e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.800475e-01, 2.800475e-01, 0.000000e+00, 0.000000e+00, 6.444451e-08, 3.684967e-01, 5.041987e-02, 1.740306e-06, 2.004524e-07, 4.178912e-08, 1.102191e-15, 4.259247e-16, 2.764264e-16, 3.998400e-16, 1.698168e-19, 2.769089e-16, 9.783660e-19, 5.157902e-16, 1.542136e+00, 2.392968e+07, 2.392968e+07, 6.609170e-09, 4.289371e-09, 2.635085e-12, 1.518153e-11, 2.700472e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 2.806658e-01, 2.806658e-01, 0.000000e+00, 0.000000e+00, 6.555535e-08, 3.684813e-01, 5.045975e-02, 1.769008e-06, 2.037112e-07, 4.245504e-08, 1.104821e-15, 4.290320e-16, 2.764239e-16, 3.993654e-16, 1.714752e-19, 2.769112e-16, 9.912474e-19, 5.189915e-16, 1.544112e+00, 2.355433e+07, 2.355433e+07, 6.544576e-09, 4.216649e-09, 2.615731e-12, 1.512077e-11, 2.698496e+01, nan, 1.370000e+00
