pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.844980e-01, 3.844980e-01, 0.000000e+00, 0.000000e+00, 7.777792e-08, 4.801099e-01, 5.946871e-02, 1.769167e-06, 2.422949e-07, 3.878987e-08, 1.039443e-15, 4.108812e-16, 2.366522e-16, 3.919099e-16, 1.237779e-19, 2.370109e-16, 6.712381e-19, 5.033288e-16, 2.005109e+00, 2.577993e+07, 2.577993e+07, 5.282748e-09, 3.042665e-09, 1.591427e-12, 8.630188e-12, 2.274639e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.851099e-01, 3.851099e-01, 0.000000e+00, 0.000000e+00, 7.889185e-08, 4.800965e-01, 5.951574e-02, 1.793385e-06, 2.455607e-07, 3.930242e-08, 1.041763e-15, 4.136830e-16, 2.366498e-16, 3.914306e-16, 1.247827e-19, 2.370122e-16, 6.778699e-19, 5.061993e-16, 2.007303e+00, 2.544372e+07, 2.544372e+07, 5.243672e-09, 2.999674e-09, 1.581693e-12, 8.592394e-12, 2.273220e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.863105e-01, 3.863105e-01, 0.000000e+00, 0.000000e+00, 8.112173e-08, 4.800701e-01, 5.960964e-02, 1.841804e-06, 2.520880e-07, 4.032621e-08, 1.046392e-15, 4.192668e-16, 2.366451e-16, 3.904800e-16, 1.267737e-19, 2.370147e-16, 6.909991e-19, 5.119082e-16, 2.011638e+00, 2.479777e+07, 2.479777e+07, 5.168367e-09, 2.917161e-09, 1.562758e-12, 8.518052e-12, 2.270420e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.868997e-01, 3.868997e-01, 0.000000e+00, 0.000000e+00, 8.223786e-08, 4.800571e-01, 5.965653e-02, 1.866008e-06, 2.553502e-07, 4.083755e-08, 1.048700e-15, 4.220491e-16, 2.366428e-16, 3.900086e-16, 1.277601e-19, 2.370159e-16, 6.974985e-19, 5.147469e-16, 2.013781e+00, 2.448727e+07, 2.448727e+07, 5.132053e-09, 2.877541e-09, 1.553543e-12, 8.481476e-12, 2.269038e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.874817e-01, 3.874817e-01, 0.000000e+00, 0.000000e+00, 8.335492e-08, 4.800443e-01, 5.970338e-02, 1.890213e-06, 2.586117e-07, 4.134858e-08, 1.051005e-15, 4.248250e-16, 2.366405e-16, 3.895395e-16, 1.287406e-19, 2.370171e-16, 7.039555e-19, 5.175757e-16, 2.015908e+00, 2.418463e+07, 2.418463e+07, 5.096580e-09, 2.838950e-09, 1.544487e-12, 8.445278e-12, 2.267668e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.880569e-01, 3.880569e-01, 0.000000e+00, 0.000000e+00, 8.447301e-08, 4.800317e-01, 5.975020e-02, 1.914419e-06, 2.618729e-07, 4.185935e-08, 1.053306e-15, 4.275948e-16, 2.366382e-16, 3.890729e-16, 1.297154e-19, 2.370183e-16, 7.103712e-19, 5.203945e-16, 2.018020e+00, 2.388952e+07, 2.388952e+07, 5.061910e-09, 2.801347e-09, 1.535584e-12, 8.409445e-12, 2.266309e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.886254e-01, 3.886254e-01, 0.000000e+00, 0.000000e+00, 8.559223e-08, 4.800193e-01, 5.979700e-02, 1.938630e-06, 2.651342e-07, 4.236992e-08, 1.055603e-15, 4.303585e-16, 2.366359e-16, 3.886086e-16, 1.306845e-19, 2.370196e-16, 7.167464e-19, 5.232039e-16, 2.020118e+00, 2.360165e+07, 2.360165e+07, 5.028009e-09, 2.764689e-09, 1.526827e-12, 8.373965e-12, 2.264961e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.891830e-01, 3.891830e-01, 0.000000e+00, 0.000000e+00, 8.670368e-08, 4.800070e-01, 5.984339e-02, 1.962654e-06, 2.683697e-07, 4.287623e-08, 1.057878e-15, 4.330942e-16, 2.366337e-16, 3.881502e-16, 1.316405e-19, 2.370208e-16, 7.230312e-19, 5.259814e-16, 2.022185e+00, 2.332294e+07, 2.332294e+07, 4.995108e-09, 2.729223e-09, 1.518280e-12, 8.339106e-12, 2.263634e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.897324e-01, 3.897324e-01, 0.000000e+00, 0.000000e+00, 8.781207e-08, 4.799950e-01, 5.988959e-02, 1.986591e-06, 2.715930e-07, 4.338046e-08, 1.060141e-15, 4.358136e-16, 2.366314e-16, 3.876957e-16, 1.325874e-19, 2.370220e-16, 7.292534e-19, 5.287392e-16, 2.024231e+00, 2.305186e+07, 2.305186e+07, 4.963026e-09, 2.694748e-09, 1.509900e-12, 8.304706e-12, 2.262322e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.902752e-01, 3.902752e-01, 0.000000e+00, 0.000000e+00, 8.892062e-08, 4.799831e-01, 5.993572e-02, 2.010514e-06, 2.748138e-07, 4.388406e-08, 1.062397e-15, 4.385244e-16, 2.366292e-16, 3.872439e-16, 1.335282e-19, 2.370232e-16, 7.354317e-19, 5.314853e-16, 2.026262e+00, 2.278732e+07, 2.278732e+07, 4.931639e-09, 2.661129e-09, 1.501656e-12, 8.270654e-12, 2.261021e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.913420e-01, 3.913420e-01, 0.000000e+00, 0.000000e+00, 9.113817e-08, 4.799598e-01, 6.002779e-02, 2.058311e-06, 2.812474e-07, 4.488943e-08, 1.066893e-15, 4.439201e-16, 2.366248e-16, 3.863477e-16, 1.353913e-19, 2.370256e-16, 7.476579e-19, 5.369424e-16, 2.030281e+00, 2.227696e+07, 2.227696e+07, 4.870847e-09, 2.596331e-09, 1.485561e-12, 8.203565e-12, 2.258451e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.918662e-01, 3.918662e-01, 0.000000e+00, 0.000000e+00, 9.224715e-08, 4.799483e-01, 6.007372e-02, 2.082186e-06, 2.844602e-07, 4.539119e-08, 1.069131e-15, 4.466048e-16, 2.366227e-16, 3.859034e-16, 1.363138e-19, 2.370268e-16, 7.537065e-19, 5.396536e-16, 2.032270e+00, 2.203071e+07, 2.203071e+07, 4.841394e-09, 2.565094e-09, 1.477702e-12, 8.170512e-12, 2.257181e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.923846e-01, 3.923846e-01, 0.000000e+00, 0.000000e+00, 9.335627e-08, 4.799370e-01, 6.011960e-02, 2.106045e-06, 2.876704e-07, 4.589234e-08, 1.071363e-15, 4.492807e-16, 2.366205e-16, 3.854616e-16, 1.372303e-19, 2.370280e-16, 7.597125e-19, 5.423531e-16, 2.034245e+00, 2.179013e+07, 2.179013e+07, 4.812539e-09, 2.534597e-09, 1.469964e-12, 8.137777e-12, 2.255922e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.928971e-01, 3.928971e-01, 0.000000e+00, 0.000000e+00, 9.446550e-08, 4.799258e-01, 6.016540e-02, 2.129888e-06, 2.908780e-07, 4.639288e-08, 1.073588e-15, 4.519476e-16, 2.366184e-16, 3.850223e-16, 1.381408e-19, 2.370291e-16, 7.656763e-19, 5.450410e-16, 2.036207e+00, 2.155503e+07, 2.155503e+07, 4.784261e-09, 2.504813e-09, 1.462342e-12, 8.105354e-12, 2.254673e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.934041e-01, 3.934041e-01, 0.000000e+00, 0.000000e+00, 9.557484e-08, 4.799148e-01, 6.021115e-02, 2.153715e-06, 2.940830e-07, 4.689281e-08, 1.075807e-15, 4.546055e-16, 2.366163e-16, 3.845853e-16, 1.390455e-19, 2.370303e-16, 7.715983e-19, 5.477173e-16, 2.038155e+00, 2.132523e+07, 2.132523e+07, 4.756540e-09, 2.475717e-09, 1.454833e-12, 8.073236e-12, 2.253433e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.939054e-01, 3.939054e-01, 0.000000e+00, 0.000000e+00, 9.668429e-08, 4.799038e-01, 6.025682e-02, 2.177527e-06, 2.972854e-07, 4.739214e-08, 1.078019e-15, 4.572544e-16, 2.366142e-16, 3.841508e-16, 1.399442e-19, 2.370315e-16, 7.774787e-19, 5.503820e-16, 2.040091e+00, 2.110055e+07, 2.110055e+07, 4.729356e-09, 2.447286e-09, 1.447435e-12, 8.041417e-12, 2.252203e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.944014e-01, 3.944014e-01, 0.000000e+00, 0.000000e+00, 9.779384e-08, 4.798930e-01, 6.030244e-02, 2.201322e-06, 3.004851e-07, 4.789086e-08, 1.080225e-15, 4.598942e-16, 2.366121e-16, 3.837187e-16, 1.408371e-19, 2.370327e-16, 7.833180e-19, 5.530353e-16, 2.042015e+00, 2.088081e+07, 2.088081e+07, 4.702691e-09, 2.419499e-09, 1.440143e-12, 8.009891e-12, 2.250982e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.948921e-01, 3.948921e-01, 0.000000e+00, 0.000000e+00, 9.890348e-08, 4.798823e-01, 6.034799e-02, 2.225101e-06, 3.036822e-07, 4.838897e-08, 1.082424e-15, 4.625248e-16, 2.366100e-16, 3.832890e-16, 1.417243e-19, 2.370338e-16, 7.891164e-19, 5.556770e-16, 2.043926e+00, 2.066587e+07, 2.066587e+07, 4.676527e-09, 2.392332e-09, 1.432955e-12, 7.978651e-12, 2.249770e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.999711e-01, 3.999711e-01, 0.000000e+00, 0.000000e+00, 1.111143e-07, 4.797721e-01, 6.084484e-02, 2.485622e-06, 3.386807e-07, 5.382903e-08, 1.106147e-15, 4.908465e-16, 2.365881e-16, 3.787122e-16, 1.511146e-19, 2.370465e-16, 8.503001e-19, 5.839867e-16, 2.064207e+00, 1.857734e+07, 1.857734e+07, 4.417493e-09, 2.129232e-09, 1.359993e-12, 7.652484e-12, 2.236996e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.041495e-01, 4.041495e-01, 0.000000e+00, 0.000000e+00, 1.222198e-07, 4.796818e-01, 6.129002e-02, 2.720805e-06, 3.702343e-07, 5.871405e-08, 1.126950e-15, 5.156037e-16, 2.365696e-16, 3.747763e-16, 1.590996e-19, 2.370577e-16, 9.020423e-19, 6.085639e-16, 2.081612e+00, 1.703170e+07, 1.703170e+07, 4.218658e-09, 1.935607e-09, 1.301750e-12, 7.380489e-12, 2.226157e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.079835e-01, 4.079835e-01, 0.000000e+00, 0.000000e+00, 1.333279e-07, 4.795993e-01, 6.172922e-02, 2.954455e-06, 4.015482e-07, 6.354419e-08, 1.147013e-15, 5.394241e-16, 2.365524e-16, 3.710365e-16, 1.666039e-19, 2.370685e-16, 9.504167e-19, 6.320896e-16, 2.098191e+00, 1.573708e+07, 1.573708e+07, 4.045846e-09, 1.774216e-09, 1.249581e-12, 7.128417e-12, 2.215932e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.115271e-01, 4.115271e-01, 0.000000e+00, 0.000000e+00, 1.444373e-07, 4.795233e-01, 6.216269e-02, 3.186620e-06, 4.326329e-07, 6.832207e-08, 1.166345e-15, 5.623311e-16, 2.365364e-16, 3.674774e-16, 1.736679e-19, 2.370790e-16, 9.957171e-19, 6.546192e-16, 2.114064e+00, 1.463656e+07, 1.463656e+07, 3.893255e-09, 1.637642e-09, 1.202376e-12, 6.893769e-12, 2.206231e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.148224e-01, 4.148224e-01, 0.000000e+00, 0.000000e+00, 1.555474e-07, 4.794529e-01, 6.259067e-02, 3.417348e-06, 4.634983e-07, 7.305014e-08, 1.184964e-15, 5.843582e-16, 2.365215e-16, 3.640848e-16, 1.803288e-19, 2.370892e-16, 1.038213e-18, 6.762099e-16, 2.129323e+00, 1.368923e+07, 1.368923e+07, 3.756786e-09, 1.520576e-09, 1.159318e-12, 6.674577e-12, 2.196982e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.179033e-01, 4.179033e-01, 0.000000e+00, 0.000000e+00, 1.666579e-07, 4.793873e-01, 6.301337e-02, 3.646685e-06, 4.941534e-07, 7.773071e-08, 1.202898e-15, 6.055444e-16, 2.365076e-16, 3.608459e-16, 1.866207e-19, 2.370991e-16, 1.078149e-18, 6.969180e-16, 2.144042e+00, 1.286493e+07, 1.286493e+07, 3.633458e-09, 1.419120e-09, 1.119783e-12, 6.469236e-12, 2.188126e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.207970e-01, 4.207970e-01, 0.000000e+00, 0.000000e+00, 1.777687e-07, 4.793258e-01, 6.343101e-02, 3.874672e-06, 5.246062e-07, 8.236588e-08, 1.220175e-15, 6.259314e-16, 2.364946e-16, 3.577492e-16, 1.925746e-19, 2.371087e-16, 1.115749e-18, 7.167981e-16, 2.158280e+00, 1.214095e+07, 1.214095e+07, 3.521045e-09, 1.330350e-09, 1.083288e-12, 6.276408e-12, 2.179615e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.236023e-01, 4.236023e-01, 0.000000e+00, 0.000000e+00, 1.892000e-07, 4.792664e-01, 6.385561e-02, 4.107864e-06, 5.557337e-07, 8.708937e-08, 1.237299e-15, 6.461168e-16, 2.364821e-16, 3.547006e-16, 1.983770e-19, 2.371184e-16, 1.152204e-18, 7.364420e-16, 2.172481e+00, 1.148246e+07, 1.148246e+07, 3.414993e-09, 1.249905e-09, 1.048504e-12, 6.089875e-12, 2.171175e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.286033e-01, 4.286033e-01, 0.000000e+00, 0.000000e+00, 2.113021e-07, 4.791610e-01, 6.466265e-02, 4.554924e-06, 6.153563e-07, 9.609851e-08, 1.268664e-15, 6.830399e-16, 2.364601e-16, 3.491638e-16, 2.087648e-19, 2.371363e-16, 1.216989e-18, 7.722881e-16, 2.198807e+00, 1.040599e+07, 1.040599e+07, 3.232528e-09, 1.119062e-09, 9.879923e-13, 5.759473e-12, 2.155646e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.309271e-01, 4.309271e-01, 0.000000e+00, 0.000000e+00, 2.223715e-07, 4.791121e-01, 6.506029e-02, 4.776999e-06, 6.449503e-07, 1.005525e-07, 1.283570e-15, 7.005682e-16, 2.364502e-16, 3.465515e-16, 2.135991e-19, 2.371449e-16, 1.246917e-18, 7.892716e-16, 2.211496e+00, 9.945052e+06, 9.945052e+06, 3.150440e-09, 1.063311e-09, 9.605505e-13, 5.607360e-12, 2.148206e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.331474e-01, 4.331474e-01, 0.000000e+00, 0.000000e+00, 2.334497e-07, 4.790656e-01, 6.545406e-02, 4.998064e-06, 6.743958e-07, 1.049731e-07, 1.297991e-15, 7.175152e-16, 2.364408e-16, 3.440348e-16, 2.182162e-19, 2.371533e-16, 1.275366e-18, 8.056740e-16, 2.223900e+00, 9.526247e+06, 9.526247e+06, 3.073532e-09, 1.012812e-09, 9.347459e-13, 5.463127e-12, 2.140959e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.352732e-01, 4.352732e-01, 0.000000e+00, 0.000000e+00, 2.445349e-07, 4.790211e-01, 6.584403e-02, 5.218103e-06, 7.036917e-07, 1.093608e-07, 1.311951e-15, 7.339110e-16, 2.364319e-16, 3.416078e-16, 2.226316e-19, 2.371615e-16, 1.302444e-18, 8.215278e-16, 2.236037e+00, 9.144041e+06, 9.144041e+06, 3.001253e-09, 9.668637e-10, 9.104287e-13, 5.326208e-12, 2.133889e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.373125e-01, 4.373125e-01, 0.000000e+00, 0.000000e+00, 2.556255e-07, 4.789785e-01, 6.623027e-02, 5.437106e-06, 7.328376e-07, 1.137162e-07, 1.325473e-15, 7.497845e-16, 2.364235e-16, 3.392651e-16, 2.268594e-19, 2.371695e-16, 1.328252e-18, 8.368636e-16, 2.247925e+00, 8.793824e+06, 8.793824e+06, 2.933137e-09, 9.248826e-10, 8.874680e-13, 5.196085e-12, 2.126981e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.392723e-01, 4.392723e-01, 0.000000e+00, 0.000000e+00, 2.667203e-07, 4.789377e-01, 6.661286e-02, 5.655069e-06, 7.618340e-07, 1.180398e-07, 1.338580e-15, 7.651634e-16, 2.364157e-16, 3.370014e-16, 2.309127e-19, 2.371773e-16, 1.352881e-18, 8.517105e-16, 2.259580e+00, 8.471722e+06, 8.471722e+06, 2.868786e-09, 8.863804e-10, 8.657483e-13, 5.072284e-12, 2.120224e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.411587e-01, 4.411587e-01, 0.000000e+00, 0.000000e+00, 2.778185e-07, 4.788984e-01, 6.699188e-02, 5.871992e-06, 7.906817e-07, 1.223323e-07, 1.351294e-15, 7.800739e-16, 2.364082e-16, 3.348122e-16, 2.348032e-19, 2.371849e-16, 1.376416e-18, 8.660957e-16, 2.271016e+00, 8.174458e+06, 8.174458e+06, 2.807854e-09, 8.509448e-10, 8.451676e-13, 4.954372e-12, 2.113607e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.429774e-01, 4.429774e-01, 0.000000e+00, 0.000000e+00, 2.889194e-07, 4.788607e-01, 6.736741e-02, 6.087878e-06, 8.193817e-07, 1.265944e-07, 1.363635e-15, 7.945408e-16, 2.364012e-16, 3.326931e-16, 2.385420e-19, 2.371924e-16, 1.398933e-18, 8.800447e-16, 2.282245e+00, 7.899243e+06, 7.899243e+06, 2.750043e-09, 8.182253e-10, 8.256351e-13, 4.841950e-12, 2.107120e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.464307e-01, 4.464307e-01, 0.000000e+00, 0.000000e+00, 3.111270e-07, 4.787891e-01, 6.810835e-02, 6.516561e-06, 8.763444e-07, 1.350303e-07, 1.387273e-15, 8.222360e-16, 2.363882e-16, 3.286490e-16, 2.456033e-19, 2.372069e-16, 1.441187e-18, 9.067274e-16, 2.304127e+00, 7.405745e+06, 7.405745e+06, 2.642766e-09, 7.597803e-10, 7.893989e-13, 4.632152e-12, 2.094502e+01, nan, 1.370000e+00
