pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.311672e-01, 3.311672e-01, 0.000000e+00, 0.000000e+00, 6.222150e-08, 4.087710e-01, 4.245597e-02, 1.972524e-06, 2.165847e-07, 4.382267e-08, 1.125500e-15, 4.580591e-16, 2.763482e-16, 3.910925e-16, 1.329196e-19, 2.767016e-16, 9.162903e-19, 5.447644e-16, 1.419847e+00, 2.281924e+07, 2.281924e+07, 7.361749e-09, 4.441362e-09, 2.136233e-12, 1.472626e-11, 3.170164e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.317137e-01, 3.317137e-01, 0.000000e+00, 0.000000e+00, 6.333261e-08, 4.087583e-01, 4.249028e-02, 2.005978e-06, 2.202113e-07, 4.455453e-08, 1.128516e-15, 4.615554e-16, 2.763461e-16, 3.906141e-16, 1.343312e-19, 2.767035e-16, 9.278502e-19, 5.483294e-16, 1.421463e+00, 2.244440e+07, 2.244440e+07, 7.287799e-09, 4.363409e-09, 2.121042e-12, 1.465043e-11, 3.167370e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.322511e-01, 3.322511e-01, 0.000000e+00, 0.000000e+00, 6.444373e-08, 4.087458e-01, 4.252454e-02, 2.039391e-06, 2.238326e-07, 4.528528e-08, 1.131527e-15, 4.650446e-16, 2.763440e-16, 3.901385e-16, 1.357339e-19, 2.767054e-16, 9.393349e-19, 5.518804e-16, 1.423061e+00, 2.208223e+07, 2.208223e+07, 7.216290e-09, 4.288144e-09, 2.106240e-12, 1.457605e-11, 3.164608e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.327797e-01, 3.327797e-01, 0.000000e+00, 0.000000e+00, 6.555484e-08, 4.087335e-01, 4.255873e-02, 2.072763e-06, 2.274488e-07, 4.601491e-08, 1.134534e-15, 4.685266e-16, 2.763419e-16, 3.896657e-16, 1.371280e-19, 2.767073e-16, 9.507452e-19, 5.554174e-16, 1.424643e+00, 2.173209e+07, 2.173209e+07, 7.147095e-09, 4.215431e-09, 2.091807e-12, 1.450305e-11, 3.161877e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.333000e-01, 3.333000e-01, 0.000000e+00, 0.000000e+00, 6.666595e-08, 4.087215e-01, 4.259287e-02, 2.106094e-06, 2.310600e-07, 4.674344e-08, 1.137537e-15, 4.720011e-16, 2.763398e-16, 3.891957e-16, 1.385135e-19, 2.767092e-16, 9.620817e-19, 5.589403e-16, 1.426210e+00, 2.139337e+07, 2.139337e+07, 7.080093e-09, 4.145142e-09, 2.077725e-12, 1.443138e-11, 3.159176e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.338121e-01, 3.338121e-01, 0.000000e+00, 0.000000e+00, 6.777706e-08, 4.087096e-01, 4.262695e-02, 2.139386e-06, 2.346661e-07, 4.747089e-08, 1.140534e-15, 4.754679e-16, 2.763378e-16, 3.887284e-16, 1.398905e-19, 2.767111e-16, 9.733451e-19, 5.624492e-16, 1.427760e+00, 2.106554e+07, 2.106554e+07, 7.015174e-09, 4.077158e-09, 2.063980e-12, 1.436098e-11, 3.156504e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.343162e-01, 3.343162e-01, 0.000000e+00, 0.000000e+00, 6.888817e-08, 4.086979e-01, 4.266097e-02, 2.172637e-06, 2.382673e-07, 4.819727e-08, 1.143526e-15, 4.789268e-16, 2.763357e-16, 3.882637e-16, 1.412590e-19, 2.767129e-16, 9.845360e-19, 5.659442e-16, 1.429296e+00, 2.074806e+07, 2.074806e+07, 6.952235e-09, 4.011366e-09, 2.050555e-12, 1.429180e-11, 3.153861e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.353019e-01, 3.353019e-01, 0.000000e+00, 0.000000e+00, 7.111041e-08, 4.086751e-01, 4.272885e-02, 2.239023e-06, 2.454551e-07, 4.964683e-08, 1.149494e-15, 4.858200e-16, 2.763316e-16, 3.873422e-16, 1.439710e-19, 2.767167e-16, 1.006703e-18, 5.728925e-16, 1.432325e+00, 2.014227e+07, 2.014227e+07, 6.831911e-09, 3.885952e-09, 2.024612e-12, 1.415690e-11, 3.148658e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.357838e-01, 3.357838e-01, 0.000000e+00, 0.000000e+00, 7.222153e-08, 4.086640e-01, 4.276270e-02, 2.272159e-06, 2.490418e-07, 5.037005e-08, 1.152469e-15, 4.892540e-16, 2.763296e-16, 3.868853e-16, 1.453146e-19, 2.767185e-16, 1.017680e-18, 5.763459e-16, 1.433819e+00, 1.985307e+07, 1.985307e+07, 6.774350e-09, 3.826139e-09, 2.012067e-12, 1.409109e-11, 3.146096e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.362588e-01, 3.362588e-01, 0.000000e+00, 0.000000e+00, 7.333266e-08, 4.086530e-01, 4.279650e-02, 2.305256e-06, 2.526238e-07, 5.109223e-08, 1.155438e-15, 4.926793e-16, 2.763276e-16, 3.864309e-16, 1.466500e-19, 2.767204e-16, 1.028587e-18, 5.797854e-16, 1.435300e+00, 1.957245e+07, 1.957245e+07, 6.718416e-09, 3.768138e-09, 1.999791e-12, 1.402632e-11, 3.143560e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.367270e-01, 3.367270e-01, 0.000000e+00, 0.000000e+00, 7.444380e-08, 4.086422e-01, 4.283024e-02, 2.338316e-06, 2.562011e-07, 5.181340e-08, 1.158400e-15, 4.960958e-16, 2.763256e-16, 3.859790e-16, 1.479774e-19, 2.767222e-16, 1.039425e-18, 5.832111e-16, 1.436767e+00, 1.930003e+07, 1.930003e+07, 6.664032e-09, 3.711869e-09, 1.987773e-12, 1.396255e-11, 3.141049e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.371886e-01, 3.371886e-01, 0.000000e+00, 0.000000e+00, 7.555494e-08, 4.086316e-01, 4.286393e-02, 2.371339e-06, 2.597739e-07, 5.253355e-08, 1.161357e-15, 4.995034e-16, 2.763236e-16, 3.855296e-16, 1.492967e-19, 2.767241e-16, 1.050194e-18, 5.866231e-16, 1.438223e+00, 1.903545e+07, 1.903545e+07, 6.611128e-09, 3.657254e-09, 1.976002e-12, 1.389974e-11, 3.138562e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.376438e-01, 3.376438e-01, 0.000000e+00, 0.000000e+00, 7.666593e-08, 4.086211e-01, 4.289756e-02, 2.404320e-06, 2.633416e-07, 5.325260e-08, 1.164306e-15, 5.029014e-16, 2.763216e-16, 3.850826e-16, 1.506078e-19, 2.767259e-16, 1.060893e-18, 5.900209e-16, 1.439665e+00, 1.877842e+07, 1.877842e+07, 6.559646e-09, 3.604230e-09, 1.964469e-12, 1.383786e-11, 3.136100e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.380929e-01, 3.380929e-01, 0.000000e+00, 0.000000e+00, 7.777705e-08, 4.086108e-01, 4.293114e-02, 2.437268e-06, 2.669052e-07, 5.397073e-08, 1.167248e-15, 5.062904e-16, 2.763197e-16, 3.846380e-16, 1.519112e-19, 2.767277e-16, 1.071525e-18, 5.934053e-16, 1.441097e+00, 1.852856e+07, 1.852856e+07, 6.509510e-09, 3.552715e-09, 1.953163e-12, 1.377688e-11, 3.133660e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.385359e-01, 3.385359e-01, 0.000000e+00, 0.000000e+00, 7.888816e-08, 4.086006e-01, 4.296467e-02, 2.470180e-06, 2.704643e-07, 5.468787e-08, 1.170184e-15, 5.096701e-16, 2.763177e-16, 3.841958e-16, 1.532068e-19, 2.767296e-16, 1.082090e-18, 5.967760e-16, 1.442517e+00, 1.828559e+07, 1.828559e+07, 6.460667e-09, 3.502651e-09, 1.942076e-12, 1.371676e-11, 3.131244e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.394045e-01, 3.394045e-01, 0.000000e+00, 0.000000e+00, 8.111038e-08, 4.085806e-01, 4.303156e-02, 2.535897e-06, 2.775693e-07, 5.611921e-08, 1.176033e-15, 5.164007e-16, 2.763139e-16, 3.833183e-16, 1.557746e-19, 2.767332e-16, 1.103019e-18, 6.034765e-16, 1.445323e+00, 1.781921e+07, 1.781921e+07, 6.366642e-09, 3.406640e-09, 1.920526e-12, 1.359899e-11, 3.126476e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.398304e-01, 3.398304e-01, 0.000000e+00, 0.000000e+00, 8.222149e-08, 4.085708e-01, 4.306492e-02, 2.568702e-06, 2.811153e-07, 5.683344e-08, 1.178946e-15, 5.197514e-16, 2.763119e-16, 3.828831e-16, 1.570469e-19, 2.767350e-16, 1.113385e-18, 6.068064e-16, 1.446710e+00, 1.759528e+07, 1.759528e+07, 6.321358e-09, 3.360581e-09, 1.910048e-12, 1.354129e-11, 3.124125e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.402510e-01, 3.402510e-01, 0.000000e+00, 0.000000e+00, 8.333260e-08, 4.085611e-01, 4.309824e-02, 2.601472e-06, 2.846570e-07, 5.754670e-08, 1.181852e-15, 5.230923e-16, 2.763100e-16, 3.824501e-16, 1.583117e-19, 2.767368e-16, 1.123685e-18, 6.101226e-16, 1.448086e+00, 1.737719e+07, 1.737719e+07, 6.277163e-09, 3.315750e-09, 1.899757e-12, 1.348434e-11, 3.121794e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.406662e-01, 3.406662e-01, 0.000000e+00, 0.000000e+00, 8.444371e-08, 4.085516e-01, 4.313150e-02, 2.634207e-06, 2.881945e-07, 5.825902e-08, 1.184751e-15, 5.264232e-16, 2.763081e-16, 3.820193e-16, 1.595689e-19, 2.767386e-16, 1.133921e-18, 6.134254e-16, 1.449453e+00, 1.716472e+07, 1.716472e+07, 6.234013e-09, 3.272099e-09, 1.889649e-12, 1.342813e-11, 3.119483e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.410763e-01, 3.410763e-01, 0.000000e+00, 0.000000e+00, 8.555482e-08, 4.085422e-01, 4.316471e-02, 2.666908e-06, 2.917277e-07, 5.897040e-08, 1.187641e-15, 5.297440e-16, 2.763063e-16, 3.815908e-16, 1.608187e-19, 2.767404e-16, 1.144092e-18, 6.167146e-16, 1.450810e+00, 1.695766e+07, 1.695766e+07, 6.191866e-09, 3.229582e-09, 1.879715e-12, 1.337262e-11, 3.117193e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.414815e-01, 3.414815e-01, 0.000000e+00, 0.000000e+00, 8.666593e-08, 4.085329e-01, 4.319787e-02, 2.699575e-06, 2.952568e-07, 5.968084e-08, 1.190524e-15, 5.330546e-16, 2.763044e-16, 3.811645e-16, 1.620609e-19, 2.767422e-16, 1.154200e-18, 6.199904e-16, 1.452157e+00, 1.675580e+07, 1.675580e+07, 6.150683e-09, 3.188155e-09, 1.869950e-12, 1.331780e-11, 3.114921e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.418818e-01, 3.418818e-01, 0.000000e+00, 0.000000e+00, 8.777704e-08, 4.085237e-01, 4.323098e-02, 2.732208e-06, 2.987817e-07, 6.039036e-08, 1.193398e-15, 5.363551e-16, 2.763026e-16, 3.807403e-16, 1.632959e-19, 2.767440e-16, 1.164244e-18, 6.232528e-16, 1.453494e+00, 1.655894e+07, 1.655894e+07, 6.110426e-09, 3.147777e-09, 1.860348e-12, 1.326365e-11, 3.112669e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.422773e-01, 3.422773e-01, 0.000000e+00, 0.000000e+00, 8.888815e-08, 4.085147e-01, 4.326404e-02, 2.764808e-06, 3.023026e-07, 6.109895e-08, 1.196264e-15, 5.396452e-16, 2.763007e-16, 3.803184e-16, 1.645235e-19, 2.767457e-16, 1.174225e-18, 6.265017e-16, 1.454823e+00, 1.636689e+07, 1.636689e+07, 6.071059e-09, 3.108409e-09, 1.850904e-12, 1.321014e-11, 3.110435e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.430545e-01, 3.430545e-01, 0.000000e+00, 0.000000e+00, 9.111037e-08, 4.084969e-01, 4.333000e-02, 2.829907e-06, 3.093321e-07, 6.251342e-08, 1.201972e-15, 5.461941e-16, 2.762971e-16, 3.794808e-16, 1.669569e-19, 2.767493e-16, 1.194000e-18, 6.329596e-16, 1.457453e+00, 1.599657e+07, 1.599657e+07, 5.994862e-09, 3.032553e-09, 1.832469e-12, 1.310499e-11, 3.106021e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.434365e-01, 3.434365e-01, 0.000000e+00, 0.000000e+00, 9.222148e-08, 4.084881e-01, 4.336291e-02, 2.862408e-06, 3.128409e-07, 6.321930e-08, 1.204813e-15, 5.494528e-16, 2.762953e-16, 3.790653e-16, 1.681629e-19, 2.767510e-16, 1.203795e-18, 6.361686e-16, 1.458755e+00, 1.581795e+07, 1.581795e+07, 5.957970e-09, 2.995997e-09, 1.823468e-12, 1.305331e-11, 3.103841e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.438141e-01, 3.438141e-01, 0.000000e+00, 0.000000e+00, 9.333259e-08, 4.084795e-01, 4.339577e-02, 2.894876e-06, 3.163458e-07, 6.392429e-08, 1.207646e-15, 5.527009e-16, 2.762935e-16, 3.786518e-16, 1.693617e-19, 2.767528e-16, 1.213530e-18, 6.393643e-16, 1.460049e+00, 1.564351e+07, 1.564351e+07, 5.921843e-09, 2.960311e-09, 1.814605e-12, 1.300221e-11, 3.101677e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.441876e-01, 3.441876e-01, 0.000000e+00, 0.000000e+00, 9.444370e-08, 4.084710e-01, 4.342857e-02, 2.927311e-06, 3.198467e-07, 6.462840e-08, 1.210470e-15, 5.559384e-16, 2.762917e-16, 3.782403e-16, 1.705536e-19, 2.767545e-16, 1.223203e-18, 6.425468e-16, 1.461334e+00, 1.547307e+07, 1.547307e+07, 5.886453e-09, 2.925464e-09, 1.805876e-12, 1.295166e-11, 3.099531e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.445569e-01, 3.445569e-01, 0.000000e+00, 0.000000e+00, 9.555481e-08, 4.084625e-01, 4.346133e-02, 2.959715e-06, 3.233438e-07, 6.533162e-08, 1.213286e-15, 5.591652e-16, 2.762899e-16, 3.778309e-16, 1.717384e-19, 2.767562e-16, 1.232816e-18, 6.457162e-16, 1.462612e+00, 1.530652e+07, 1.530652e+07, 5.851775e-09, 2.891429e-09, 1.797276e-12, 1.290167e-11, 3.097400e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.449222e-01, 3.449222e-01, 0.000000e+00, 0.000000e+00, 9.666592e-08, 4.084542e-01, 4.349405e-02, 2.992087e-06, 3.268370e-07, 6.603398e-08, 1.216093e-15, 5.623813e-16, 2.762882e-16, 3.774236e-16, 1.729163e-19, 2.767580e-16, 1.242370e-18, 6.488725e-16, 1.463882e+00, 1.514372e+07, 1.514372e+07, 5.817782e-09, 2.858175e-09, 1.788803e-12, 1.285220e-11, 3.095286e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.452836e-01, 3.452836e-01, 0.000000e+00, 0.000000e+00, 9.777703e-08, 4.084459e-01, 4.352671e-02, 3.024427e-06, 3.303264e-07, 6.673546e-08, 1.218891e-15, 5.655865e-16, 2.762864e-16, 3.770183e-16, 1.740872e-19, 2.767597e-16, 1.251864e-18, 6.520157e-16, 1.465144e+00, 1.498454e+07, 1.498454e+07, 5.784452e-09, 2.825678e-09, 1.780451e-12, 1.280326e-11, 3.093187e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.456411e-01, 3.456411e-01, 0.000000e+00, 0.000000e+00, 9.888815e-08, 4.084378e-01, 4.355932e-02, 3.056736e-06, 3.338121e-07, 6.743609e-08, 1.221681e-15, 5.687810e-16, 2.762847e-16, 3.766150e-16, 1.752514e-19, 2.767614e-16, 1.261300e-18, 6.551458e-16, 1.466398e+00, 1.482885e+07, 1.482885e+07, 5.751761e-09, 2.793911e-09, 1.772218e-12, 1.275481e-11, 3.091104e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.493430e-01, 3.493430e-01, 0.000000e+00, 0.000000e+00, 1.111105e-07, 4.083535e-01, 4.391500e-02, 3.410128e-06, 3.719128e-07, 7.508786e-08, 1.251771e-15, 6.031979e-16, 2.762663e-16, 3.723064e-16, 1.876201e-19, 2.767800e-16, 1.361332e-18, 6.887302e-16, 1.479740e+00, 1.331773e+07, 1.331773e+07, 5.428810e-09, 2.486410e-09, 1.688590e-12, 1.225205e-11, 3.069132e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.523908e-01, 3.523908e-01, 0.000000e+00, 0.000000e+00, 1.222215e-07, 4.082845e-01, 4.423360e-02, 3.728334e-06, 4.061845e-07, 8.195996e-08, 1.278160e-15, 6.333273e-16, 2.762508e-16, 3.685822e-16, 1.982063e-19, 2.767965e-16, 1.446607e-18, 7.179502e-16, 1.491234e+00, 1.220108e+07, 1.220108e+07, 5.181801e-09, 2.260248e-09, 1.621698e-12, 1.183595e-11, 3.050474e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.551899e-01, 3.551899e-01, 0.000000e+00, 0.000000e+00, 1.333326e-07, 4.082212e-01, 4.454792e-02, 4.043807e-06, 4.401324e-07, 8.875700e-08, 1.303626e-15, 6.623613e-16, 2.762363e-16, 3.650282e-16, 2.082137e-19, 2.768124e-16, 1.526903e-18, 7.459777e-16, 1.502220e+00, 1.126672e+07, 1.126672e+07, 4.967738e-09, 2.071784e-09, 1.561612e-12, 1.145184e-11, 3.032873e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 3.577795e-01, 3.577795e-01, 0.000000e+00, 0.000000e+00, 1.444437e-07, 4.081630e-01, 4.485817e-02, 4.356680e-06, 4.737746e-07, 9.548282e-08, 1.328178e-15, 6.903227e-16, 2.762228e-16, 3.616328e-16, 2.176852e-19, 2.768279e-16, 1.602591e-18, 7.728688e-16, 1.512771e+00, 1.047309e+07, 1.047309e+07, 4.779182e-09, 1.912322e-09, 1.507059e-12, 1.109492e-11, 3.016179e+01, nan, 1.370000e+00
