pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.383144e-01, 3.383144e-01, 0.000000e+00, 0.000000e+00, 1.889667e-08, 3.864157e-01, 5.051963e-02, 5.312150e-07, 8.693916e-08, 2.241118e-09, 2.089262e-15, 9.404548e-16, 2.801562e-16, 8.686514e-16, 5.928641e-19, 2.808937e-16, 2.725352e-18, 1.131254e-15, 8.431805e+00, 4.462058e+08, 4.462058e+08, 4.976827e-08, 1.482569e-08, 3.137399e-11, 1.442239e-10, 2.811156e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.423151e-01, 3.423151e-01, 0.000000e+00, 0.000000e+00, 2.115104e-08, 3.863989e-01, 5.112340e-02, 5.921001e-07, 9.675481e-08, 2.483680e-09, 2.134567e-15, 9.954943e-16, 2.801658e-16, 8.589071e-16, 6.204938e-19, 2.809295e-16, 2.878717e-18, 1.188036e-15, 8.516010e+00, 4.026284e+08, 4.026284e+08, 4.706596e-08, 1.324596e-08, 2.933632e-11, 1.361028e-10, 2.799390e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.440732e-01, 3.440732e-01, 0.000000e+00, 0.000000e+00, 2.222160e-08, 3.863915e-01, 5.140580e-02, 6.208793e-07, 1.013903e-07, 2.597774e-09, 2.155273e-15, 1.020604e-15, 2.801702e-16, 8.544986e-16, 6.328764e-19, 2.809458e-16, 2.947203e-18, 1.213832e-15, 8.554093e+00, 3.849450e+08, 3.849450e+08, 4.592846e-08, 1.260801e-08, 2.848024e-11, 1.326279e-10, 2.794035e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.458143e-01, 3.458143e-01, 0.000000e+00, 0.000000e+00, 2.333296e-08, 3.863843e-01, 5.169615e-02, 6.506655e-07, 1.061855e-07, 2.715508e-09, 2.176250e-15, 1.046018e-15, 2.801747e-16, 8.500580e-16, 6.452751e-19, 2.809624e-16, 3.015625e-18, 1.239878e-15, 8.592486e+00, 3.682552e+08, 3.682552e+08, 4.483003e-08, 1.200768e-08, 2.765509e-11, 1.292431e-10, 2.788611e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.474781e-01, 3.474781e-01, 0.000000e+00, 0.000000e+00, 2.444470e-08, 3.863773e-01, 5.198381e-02, 6.803707e-07, 1.109652e-07, 2.832585e-09, 2.196732e-15, 1.070807e-15, 2.801791e-16, 8.457460e-16, 6.572441e-19, 2.809787e-16, 3.081528e-18, 1.265226e-15, 8.629822e+00, 3.530344e+08, 3.530344e+08, 4.380526e-08, 1.146175e-08, 2.688697e-11, 1.260612e-10, 2.783305e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.490719e-01, 3.490719e-01, 0.000000e+00, 0.000000e+00, 2.555720e-08, 3.863707e-01, 5.226895e-02, 7.100055e-07, 1.157313e-07, 2.949067e-09, 2.216746e-15, 1.095009e-15, 2.801835e-16, 8.415534e-16, 6.688152e-19, 2.809946e-16, 3.145103e-18, 1.289925e-15, 8.666198e+00, 3.390903e+08, 3.390903e+08, 4.284542e-08, 1.096299e-08, 2.616935e-11, 1.230613e-10, 2.778104e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.506026e-01, 3.506026e-01, 0.000000e+00, 0.000000e+00, 2.667107e-08, 3.863644e-01, 5.255180e-02, 7.395865e-07, 1.204867e-07, 3.065039e-09, 2.236324e-15, 1.118666e-15, 2.801877e-16, 8.374709e-16, 6.800194e-19, 2.810102e-16, 3.206532e-18, 1.314021e-15, 8.701706e+00, 3.262601e+08, 3.262601e+08, 4.194304e-08, 1.050530e-08, 2.549652e-11, 1.202251e-10, 2.772992e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.520762e-01, 3.520762e-01, 0.000000e+00, 0.000000e+00, 2.778720e-08, 3.863583e-01, 5.283265e-02, 7.691375e-07, 1.252352e-07, 3.180611e-09, 2.255501e-15, 1.141819e-15, 2.801919e-16, 8.334894e-16, 6.908874e-19, 2.810255e-16, 3.265995e-18, 1.337564e-15, 8.736434e+00, 3.144050e+08, 3.144050e+08, 4.109156e-08, 1.008349e-08, 2.486351e-11, 1.175359e-10, 2.767956e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.534987e-01, 3.534987e-01, 0.000000e+00, 0.000000e+00, 2.890678e-08, 3.863524e-01, 5.311185e-02, 7.986895e-07, 1.299821e-07, 3.295921e-09, 2.274311e-15, 1.164516e-15, 2.801960e-16, 8.295993e-16, 7.014494e-19, 2.810405e-16, 3.323667e-18, 1.360606e-15, 8.770471e+00, 3.034053e+08, 3.034053e+08, 4.028521e-08, 9.693087e-09, 2.426591e-11, 1.149788e-10, 2.762983e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.562115e-01, 3.562115e-01, 0.000000e+00, 0.000000e+00, 3.116219e-08, 3.863412e-01, 5.366692e-02, 8.579494e-07, 1.394956e-07, 3.526405e-09, 2.310987e-15, 1.208726e-15, 2.802040e-16, 8.220563e-16, 7.217735e-19, 2.810699e-16, 3.434315e-18, 1.405389e-15, 8.836816e+00, 2.835749e+08, 2.835749e+08, 3.878823e-08, 8.991794e-09, 2.316183e-11, 1.102077e-10, 2.753174e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.574217e-01, 3.574217e-01, 0.000000e+00, 0.000000e+00, 3.222153e-08, 3.863363e-01, 5.392434e-02, 8.856578e-07, 1.439417e-07, 3.633857e-09, 2.327681e-15, 1.228834e-15, 2.802077e-16, 8.186397e-16, 7.309119e-19, 2.810833e-16, 3.483924e-18, 1.425717e-15, 8.867033e+00, 2.751897e+08, 2.751897e+08, 3.813704e-08, 8.696288e-09, 2.268396e-11, 1.081241e-10, 2.748652e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.586512e-01, 3.586512e-01, 0.000000e+00, 0.000000e+00, 3.333274e-08, 3.863312e-01, 5.419218e-02, 9.146372e-07, 1.485903e-07, 3.746039e-09, 2.344849e-15, 1.249500e-15, 2.802115e-16, 8.151370e-16, 7.402378e-19, 2.810972e-16, 3.534459e-18, 1.446585e-15, 8.898129e+00, 2.669486e+08, 2.669486e+08, 3.748567e-08, 8.406494e-09, 2.220753e-11, 1.060356e-10, 2.743960e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.598426e-01, 3.598426e-01, 0.000000e+00, 0.000000e+00, 3.444403e-08, 3.863263e-01, 5.445786e-02, 9.435312e-07, 1.532238e-07, 3.857700e-09, 2.361678e-15, 1.269749e-15, 2.802153e-16, 8.117131e-16, 7.493118e-19, 2.811108e-16, 3.583539e-18, 1.467009e-15, 8.928646e+00, 2.592218e+08, 2.592218e+08, 3.686413e-08, 8.135379e-09, 2.175447e-11, 1.040395e-10, 2.739317e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.609981e-01, 3.609981e-01, 0.000000e+00, 0.000000e+00, 3.555545e-08, 3.863216e-01, 5.472144e-02, 9.723411e-07, 1.578426e-07, 3.968855e-09, 2.378182e-15, 1.289599e-15, 2.802189e-16, 8.083643e-16, 7.581472e-19, 2.811241e-16, 3.631243e-18, 1.487009e-15, 8.958614e+00, 2.519618e+08, 2.519618e+08, 3.627008e-08, 7.881182e-09, 2.132295e-11, 1.021290e-10, 2.734718e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.621202e-01, 3.621202e-01, 0.000000e+00, 0.000000e+00, 3.666703e-08, 3.863170e-01, 5.498299e-02, 1.001069e-06, 1.624469e-07, 4.079525e-09, 2.394376e-15, 1.309066e-15, 2.802226e-16, 8.050870e-16, 7.667561e-19, 2.811372e-16, 3.677642e-18, 1.506604e-15, 8.988063e+00, 2.451266e+08, 2.451266e+08, 3.570146e-08, 7.642358e-09, 2.091132e-11, 1.002983e-10, 2.730160e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.632108e-01, 3.632108e-01, 0.000000e+00, 0.000000e+00, 3.777885e-08, 3.863126e-01, 5.524256e-02, 1.029715e-06, 1.670372e-07, 4.189727e-09, 2.410271e-15, 1.328167e-15, 2.802261e-16, 8.018780e-16, 7.751499e-19, 2.811502e-16, 3.722803e-18, 1.525812e-15, 9.017019e+00, 2.386790e+08, 2.386790e+08, 3.515637e-08, 7.417541e-09, 2.051809e-11, 9.854200e-11, 2.725640e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.642718e-01, 3.642718e-01, 0.000000e+00, 0.000000e+00, 3.889096e-08, 3.863083e-01, 5.550022e-02, 1.058283e-06, 1.716137e-07, 4.299478e-09, 2.425881e-15, 1.346917e-15, 2.802297e-16, 7.987341e-16, 7.833395e-19, 2.811629e-16, 3.766790e-18, 1.544650e-15, 9.045507e+00, 2.325864e+08, 2.325864e+08, 3.463316e-08, 7.205522e-09, 2.014194e-11, 9.685515e-11, 2.721154e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.663117e-01, 3.663117e-01, 0.000000e+00, 0.000000e+00, 4.111634e-08, 3.863000e-01, 5.601005e-02, 1.115190e-06, 1.807270e-07, 4.517701e-09, 2.456286e-15, 1.383419e-15, 2.802366e-16, 7.926300e-16, 7.991446e-19, 2.811877e-16, 3.851468e-18, 1.581278e-15, 9.101166e+00, 2.213515e+08, 2.213515e+08, 3.364646e-08, 6.815698e-09, 1.943618e-11, 9.367243e-11, 2.712278e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.672936e-01, 3.672936e-01, 0.000000e+00, 0.000000e+00, 4.222974e-08, 3.862960e-01, 5.626233e-02, 1.143532e-06, 1.852645e-07, 4.626205e-09, 2.471103e-15, 1.401198e-15, 2.802399e-16, 7.896646e-16, 8.067781e-19, 2.811998e-16, 3.892264e-18, 1.599098e-15, 9.128378e+00, 2.161599e+08, 2.161599e+08, 3.318037e-08, 6.636080e-09, 1.910450e-11, 9.216877e-11, 2.707883e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.682520e-01, 3.682520e-01, 0.000000e+00, 0.000000e+00, 4.334370e-08, 3.862922e-01, 5.651291e-02, 1.171803e-06, 1.897897e-07, 4.734325e-09, 2.485676e-15, 1.418679e-15, 2.802433e-16, 7.867536e-16, 8.142431e-19, 2.812118e-16, 3.932095e-18, 1.616606e-15, 9.155202e+00, 2.112234e+08, 2.112234e+08, 3.273091e-08, 6.465606e-09, 1.878573e-11, 9.071895e-11, 2.703514e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.691881e-01, 3.691881e-01, 0.000000e+00, 0.000000e+00, 4.445827e-08, 3.862884e-01, 5.676186e-02, 1.200004e-06, 1.943028e-07, 4.842076e-09, 2.500014e-15, 1.435872e-15, 2.802466e-16, 7.838948e-16, 8.215473e-19, 2.812236e-16, 3.971005e-18, 1.633814e-15, 9.181656e+00, 2.065230e+08, 2.065230e+08, 3.229708e-08, 6.303587e-09, 1.847907e-11, 8.931984e-11, 2.699169e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.701031e-01, 3.701031e-01, 0.000000e+00, 0.000000e+00, 4.557350e-08, 3.862847e-01, 5.700922e-02, 1.228136e-06, 1.988042e-07, 4.949470e-09, 2.514125e-15, 1.452789e-15, 2.802498e-16, 7.810862e-16, 8.286975e-19, 2.812352e-16, 4.009036e-18, 1.650735e-15, 9.207754e+00, 2.020418e+08, 2.020418e+08, 3.187793e-08, 6.149403e-09, 1.818376e-11, 8.796857e-11, 2.694847e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.709979e-01, 3.709979e-01, 0.000000e+00, 0.000000e+00, 4.668945e-08, 3.862811e-01, 5.725503e-02, 1.256202e-06, 2.032941e-07, 5.056522e-09, 2.528018e-15, 1.469440e-15, 2.802530e-16, 7.783257e-16, 8.357004e-19, 2.812467e-16, 4.046225e-18, 1.667378e-15, 9.233511e+00, 1.977644e+08, 1.977644e+08, 3.147263e-08, 6.002492e-09, 1.789913e-11, 8.666251e-11, 2.690547e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.718736e-01, 3.718736e-01, 0.000000e+00, 0.000000e+00, 4.780616e-08, 3.862775e-01, 5.749933e-02, 1.284201e-06, 2.077727e-07, 5.163243e-09, 2.541701e-15, 1.485833e-15, 2.802562e-16, 7.756114e-16, 8.425622e-19, 2.812580e-16, 4.082609e-18, 1.683755e-15, 9.258941e+00, 1.936767e+08, 1.936767e+08, 3.108038e-08, 5.862345e-09, 1.762455e-11, 8.539921e-11, 2.686267e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.727310e-01, 3.727310e-01, 0.000000e+00, 0.000000e+00, 4.892367e-08, 3.862741e-01, 5.774217e-02, 1.312136e-06, 2.122404e-07, 5.269644e-09, 2.555180e-15, 1.501979e-15, 2.802594e-16, 7.729418e-16, 8.492885e-19, 2.812692e-16, 4.118220e-18, 1.699875e-15, 9.284055e+00, 1.897661e+08, 1.897661e+08, 3.070046e-08, 5.728503e-09, 1.735946e-11, 8.417643e-11, 2.682006e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.743944e-01, 3.743944e-01, 0.000000e+00, 0.000000e+00, 5.116124e-08, 3.862674e-01, 5.822361e-02, 1.367815e-06, 2.211433e-07, 5.481531e-09, 2.581556e-15, 1.533561e-15, 2.802655e-16, 7.677295e-16, 8.623564e-19, 2.812912e-16, 4.187250e-18, 1.731381e-15, 9.333385e+00, 1.824308e+08, 1.824308e+08, 2.997506e-08, 5.478083e-09, 1.685566e-11, 8.184419e-11, 2.673538e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.752019e-01, 3.752019e-01, 0.000000e+00, 0.000000e+00, 5.228138e-08, 3.862642e-01, 5.846228e-02, 1.395562e-06, 2.255791e-07, 5.587037e-09, 2.594466e-15, 1.549013e-15, 2.802686e-16, 7.651839e-16, 8.687078e-19, 2.813019e-16, 4.220727e-18, 1.746784e-15, 9.357622e+00, 1.789857e+08, 1.789857e+08, 2.962840e-08, 5.360772e-09, 1.661601e-11, 8.073098e-11, 2.669329e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.759941e-01, 3.759941e-01, 0.000000e+00, 0.000000e+00, 5.340246e-08, 3.862610e-01, 5.869962e-02, 1.423249e-06, 2.300046e-07, 5.692264e-09, 2.607198e-15, 1.564249e-15, 2.802716e-16, 7.626768e-16, 8.749438e-19, 2.813126e-16, 4.253548e-18, 1.761963e-15, 9.381586e+00, 1.756770e+08, 1.756770e+08, 2.929170e-08, 5.248289e-09, 1.638396e-11, 7.965077e-11, 2.665136e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.767719e-01, 3.767719e-01, 0.000000e+00, 0.000000e+00, 5.452453e-08, 3.862579e-01, 5.893568e-02, 1.450875e-06, 2.344200e-07, 5.797222e-09, 2.619757e-15, 1.579276e-15, 2.802746e-16, 7.602068e-16, 8.810686e-19, 2.813231e-16, 4.285736e-18, 1.776928e-15, 9.405286e+00, 1.724964e+08, 1.724964e+08, 2.896450e-08, 5.140339e-09, 1.615912e-11, 7.860199e-11, 2.660959e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.775356e-01, 3.775356e-01, 0.000000e+00, 0.000000e+00, 5.564760e-08, 3.862548e-01, 5.917048e-02, 1.478443e-06, 2.388256e-07, 5.901918e-09, 2.632150e-15, 1.594100e-15, 2.802775e-16, 7.577727e-16, 8.870862e-19, 2.813335e-16, 4.317317e-18, 1.791683e-15, 9.428732e+00, 1.694365e+08, 1.694365e+08, 2.864633e-08, 5.036650e-09, 1.594114e-11, 7.758317e-11, 2.656796e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.782860e-01, 3.782860e-01, 0.000000e+00, 0.000000e+00, 5.677170e-08, 3.862518e-01, 5.940405e-02, 1.505953e-06, 2.432213e-07, 6.006360e-09, 2.644381e-15, 1.608727e-15, 2.802804e-16, 7.553733e-16, 8.930006e-19, 2.813438e-16, 4.348312e-18, 1.806237e-15, 9.451931e+00, 1.664902e+08, 1.664902e+08, 2.833678e-08, 4.936974e-09, 1.572968e-11, 7.659294e-11, 2.652646e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.789455e-01, 3.789455e-01, 0.000000e+00, 0.000000e+00, 5.777706e-08, 3.862492e-01, 5.961174e-02, 1.530486e-06, 2.471411e-07, 6.099479e-09, 2.655178e-15, 1.621637e-15, 2.802830e-16, 7.532578e-16, 8.982010e-19, 2.813529e-16, 4.375529e-18, 1.819076e-15, 9.472459e+00, 1.639484e+08, 1.639484e+08, 2.806714e-08, 4.851112e-09, 1.554598e-11, 7.573126e-11, 2.648950e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.796623e-01, 3.796623e-01, 0.000000e+00, 0.000000e+00, 5.888820e-08, 3.862463e-01, 5.983998e-02, 1.557523e-06, 2.514605e-07, 6.202080e-09, 2.666958e-15, 1.635720e-15, 2.802858e-16, 7.509520e-16, 9.038539e-19, 2.813628e-16, 4.405076e-18, 1.833077e-15, 9.494910e+00, 1.612362e+08, 1.612362e+08, 2.777671e-08, 4.759626e-09, 1.534864e-11, 7.480406e-11, 2.644881e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.810595e-01, 3.810595e-01, 0.000000e+00, 0.000000e+00, 6.111049e-08, 3.862408e-01, 6.029249e-02, 1.611356e-06, 2.600598e-07, 6.406317e-09, 2.690057e-15, 1.663327e-15, 2.802914e-16, 7.464383e-16, 9.148744e-19, 2.813823e-16, 4.462563e-18, 1.860507e-15, 9.539097e+00, 1.560959e+08, 1.560959e+08, 2.721836e-08, 4.586633e-09, 1.497083e-11, 7.302450e-11, 2.636791e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.817406e-01, 3.817406e-01, 0.000000e+00, 0.000000e+00, 6.222158e-08, 3.862381e-01, 6.051678e-02, 1.638151e-06, 2.643395e-07, 6.507959e-09, 2.701383e-15, 1.676861e-15, 2.802941e-16, 7.442286e-16, 9.202479e-19, 2.813919e-16, 4.490537e-18, 1.873946e-15, 9.560845e+00, 1.536580e+08, 1.536580e+08, 2.694982e-08, 4.504773e-09, 1.478985e-11, 7.217008e-11, 2.632770e+01, nan, 1.370000e+00
