pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.606301e-01, 5.606301e-01, 0.000000e+00, 0.000000e+00, 3.444475e-07, 4.967775e-01, 9.008887e-02, 7.001245e-06, 1.178206e-06, 2.491932e-08, 3.974836e-15, 3.246410e-15, 2.598539e-16, 4.685720e-16, 9.687662e-19, 2.609556e-16, 5.041034e-18, 3.423695e-15, 1.382251e+01, 4.012951e+07, 4.012951e+07, 9.424979e-09, 7.544080e-10, 2.812522e-12, 1.463513e-11, 2.032602e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.621949e-01, 5.621949e-01, 0.000000e+00, 0.000000e+00, 3.555574e-07, 4.967726e-01, 9.117190e-02, 7.148054e-06, 1.203266e-06, 2.556682e-08, 4.004827e-15, 3.281962e-15, 2.598593e-16, 4.630050e-16, 9.767930e-19, 2.609754e-16, 5.077976e-18, 3.458343e-15, 1.390698e+01, 3.911320e+07, 3.911320e+07, 9.230472e-09, 7.308505e-10, 2.747216e-12, 1.428174e-11, 2.010380e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.637282e-01, 5.637282e-01, 0.000000e+00, 0.000000e+00, 3.666676e-07, 4.967679e-01, 9.223990e-02, 7.292241e-06, 1.227900e-06, 2.621010e-08, 4.034051e-15, 3.316604e-15, 2.598646e-16, 4.575832e-16, 9.845842e-19, 2.609950e-16, 5.113620e-18, 3.492087e-15, 1.398956e+01, 3.815323e+07, 3.815323e+07, 9.045259e-09, 7.087198e-10, 2.685223e-12, 1.394620e-11, 1.988788e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.652317e-01, 5.652317e-01, 0.000000e+00, 0.000000e+00, 3.777781e-07, 4.967632e-01, 9.329347e-02, 7.433910e-06, 1.252126e-06, 2.684931e-08, 4.062547e-15, 3.350378e-15, 2.598699e-16, 4.522994e-16, 9.921521e-19, 2.610142e-16, 5.148035e-18, 3.524973e-15, 1.407031e+01, 3.724490e+07, 3.724490e+07, 8.868640e-09, 6.878902e-10, 2.626283e-12, 1.362714e-11, 1.967798e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.667071e-01, 5.667071e-01, 0.000000e+00, 0.000000e+00, 3.888888e-07, 4.967587e-01, 9.433321e-02, 7.573160e-06, 1.275959e-06, 2.748461e-08, 4.090350e-15, 3.383328e-15, 2.598751e-16, 4.471466e-16, 9.995085e-19, 2.610332e-16, 5.181286e-18, 3.557041e-15, 1.414933e+01, 3.638400e+07, 3.638400e+07, 8.699988e-09, 6.682505e-10, 2.570166e-12, 1.332331e-11, 1.947385e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.695792e-01, 5.695792e-01, 0.000000e+00, 0.000000e+00, 4.111104e-07, 4.967498e-01, 9.637331e-02, 7.844772e-06, 1.322507e-06, 2.874401e-08, 4.143998e-15, 3.446903e-15, 2.598855e-16, 4.372101e-16, 1.013628e-18, 2.610703e-16, 5.244532e-18, 3.618876e-15, 1.430248e+01, 3.478986e+07, 3.478986e+07, 8.384371e-09, 6.321549e-10, 2.465586e-12, 1.275699e-11, 1.908191e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.710611e-01, 5.710611e-01, 0.000000e+00, 0.000000e+00, 4.228828e-07, 4.967452e-01, 9.743391e-02, 7.985130e-06, 1.346591e-06, 2.940542e-08, 4.171425e-15, 3.479401e-15, 2.598909e-16, 4.321332e-16, 1.020809e-18, 2.610896e-16, 5.276393e-18, 3.650464e-15, 1.438112e+01, 3.400733e+07, 3.400733e+07, 8.227814e-09, 6.145695e-10, 2.413928e-12, 1.247720e-11, 1.888261e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.724225e-01, 5.724225e-01, 0.000000e+00, 0.000000e+00, 4.338818e-07, 4.967410e-01, 9.841282e-02, 8.114166e-06, 1.368752e-06, 3.001994e-08, 4.196465e-15, 3.509069e-15, 2.598959e-16, 4.275000e-16, 1.027341e-18, 2.611074e-16, 5.305199e-18, 3.679289e-15, 1.445312e+01, 3.331119e+07, 3.331119e+07, 8.087614e-09, 5.990016e-10, 2.367791e-12, 1.222729e-11, 1.870133e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.737645e-01, 5.737645e-01, 0.000000e+00, 0.000000e+00, 4.448968e-07, 4.967369e-01, 9.938195e-02, 8.241432e-06, 1.390626e-06, 3.063212e-08, 4.220997e-15, 3.538134e-15, 2.599009e-16, 4.229622e-16, 1.033721e-18, 2.611250e-16, 5.333157e-18, 3.707517e-15, 1.452387e+01, 3.264547e+07, 3.264547e+07, 7.952707e-09, 5.841825e-10, 2.323508e-12, 1.198740e-11, 1.852437e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.750877e-01, 5.750877e-01, 0.000000e+00, 0.000000e+00, 4.559259e-07, 4.967329e-01, 1.003415e-01, 8.366967e-06, 1.412220e-06, 3.124195e-08, 4.245037e-15, 3.566614e-15, 2.599059e-16, 4.185167e-16, 1.039953e-18, 2.611424e-16, 5.360299e-18, 3.735167e-15, 1.459339e+01, 3.200824e+07, 3.200824e+07, 7.822795e-09, 5.700618e-10, 2.280970e-12, 1.175695e-11, 1.835160e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.763927e-01, 5.763927e-01, 0.000000e+00, 0.000000e+00, 4.669674e-07, 4.967289e-01, 1.012916e-01, 8.490813e-06, 1.433540e-06, 3.184943e-08, 4.268600e-15, 3.594529e-15, 2.599109e-16, 4.141606e-16, 1.046043e-18, 2.611596e-16, 5.386655e-18, 3.762257e-15, 1.466172e+01, 3.139774e+07, 3.139774e+07, 7.697602e-09, 5.565932e-10, 2.240077e-12, 1.153540e-11, 1.818288e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.776803e-01, 5.776803e-01, 0.000000e+00, 0.000000e+00, 4.780198e-07, 4.967249e-01, 1.022325e-01, 8.613010e-06, 1.454591e-06, 3.245454e-08, 4.291701e-15, 3.621894e-15, 2.599158e-16, 4.098912e-16, 1.051995e-18, 2.611766e-16, 5.412253e-18, 3.788804e-15, 1.472890e+01, 3.081233e+07, 3.081233e+07, 7.576871e-09, 5.437344e-10, 2.200735e-12, 1.132224e-11, 1.801810e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.789509e-01, 5.789509e-01, 0.000000e+00, 0.000000e+00, 4.890817e-07, 4.967210e-01, 1.031643e-01, 8.733601e-06, 1.475382e-06, 3.305731e-08, 4.314354e-15, 3.648727e-15, 2.599207e-16, 4.057056e-16, 1.057814e-18, 2.611935e-16, 5.437121e-18, 3.814824e-15, 1.479496e+01, 3.025050e+07, 3.025050e+07, 7.460363e-09, 5.314464e-10, 2.162857e-12, 1.111700e-11, 1.785714e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.814434e-01, 5.814434e-01, 0.000000e+00, 0.000000e+00, 5.112294e-07, 4.967134e-01, 1.050017e-01, 8.970122e-06, 1.516203e-06, 3.425583e-08, 4.358366e-15, 3.700860e-15, 2.599304e-16, 3.975757e-16, 1.069071e-18, 2.612266e-16, 5.484770e-18, 3.865350e-15, 1.492386e+01, 2.919211e+07, 2.919211e+07, 7.239138e-09, 5.084419e-10, 2.091176e-12, 1.072859e-11, 1.754618e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.826664e-01, 5.826664e-01, 0.000000e+00, 0.000000e+00, 5.223130e-07, 4.967097e-01, 1.059075e-01, 9.086132e-06, 1.536247e-06, 3.485162e-08, 4.379752e-15, 3.726190e-15, 2.599353e-16, 3.936265e-16, 1.074517e-18, 2.612430e-16, 5.507599e-18, 3.889886e-15, 1.498676e+01, 2.869307e+07, 2.869307e+07, 7.134018e-09, 4.976619e-10, 2.057229e-12, 1.054463e-11, 1.739595e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.838746e-01, 5.838746e-01, 0.000000e+00, 0.000000e+00, 5.334018e-07, 4.967060e-01, 1.068050e-01, 9.200694e-06, 1.556053e-06, 3.544511e-08, 4.400740e-15, 3.751049e-15, 2.599401e-16, 3.897512e-16, 1.079848e-18, 2.612592e-16, 5.529796e-18, 3.913957e-15, 1.504867e+01, 2.821264e+07, 2.821264e+07, 7.032314e-09, 4.873250e-10, 2.024454e-12, 1.036704e-11, 1.724909e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.850683e-01, 5.850683e-01, 0.000000e+00, 0.000000e+00, 5.444952e-07, 4.967023e-01, 1.076945e-01, 9.313847e-06, 1.575630e-06, 3.603634e-08, 4.421343e-15, 3.775450e-15, 2.599448e-16, 3.859478e-16, 1.085066e-18, 2.612752e-16, 5.551381e-18, 3.937576e-15, 1.510961e+01, 2.774977e+07, 2.774977e+07, 6.933854e-09, 4.774052e-10, 1.992792e-12, 1.019546e-11, 1.710547e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.862481e-01, 5.862481e-01, 0.000000e+00, 0.000000e+00, 5.555923e-07, 4.966987e-01, 1.085760e-01, 9.425627e-06, 1.594981e-06, 3.662532e-08, 4.441571e-15, 3.799407e-15, 2.599496e-16, 3.822140e-16, 1.090175e-18, 2.612910e-16, 5.572375e-18, 3.960757e-15, 1.516962e+01, 2.730351e+07, 2.730351e+07, 6.838480e-09, 4.678783e-10, 1.962185e-12, 1.002961e-11, 1.696501e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.874143e-01, 5.874143e-01, 0.000000e+00, 0.000000e+00, 5.666926e-07, 4.966952e-01, 1.094497e-01, 9.536072e-06, 1.614114e-06, 3.721210e-08, 4.461435e-15, 3.822932e-15, 2.599543e-16, 3.785478e-16, 1.095179e-18, 2.613068e-16, 5.592799e-18, 3.983513e-15, 1.522872e+01, 2.687298e+07, 2.687298e+07, 6.746043e-09, 4.587219e-10, 1.932580e-12, 9.869195e-12, 1.682759e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.885675e-01, 5.885675e-01, 0.000000e+00, 0.000000e+00, 5.777954e-07, 4.966917e-01, 1.103158e-01, 9.645218e-06, 1.633033e-06, 3.779668e-08, 4.480945e-15, 3.846039e-15, 2.599590e-16, 3.749471e-16, 1.100081e-18, 2.613223e-16, 5.612672e-18, 4.005855e-15, 1.528694e+01, 2.645735e+07, 2.645735e+07, 6.656403e-09, 4.499153e-10, 1.903929e-12, 9.713943e-12, 1.669314e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.897080e-01, 5.897080e-01, 0.000000e+00, 0.000000e+00, 5.889004e-07, 4.966882e-01, 1.111746e-01, 9.753099e-06, 1.651744e-06, 3.837912e-08, 4.500112e-15, 3.868739e-15, 2.599637e-16, 3.714100e-16, 1.104885e-18, 2.613378e-16, 5.632011e-18, 4.027797e-15, 1.534429e+01, 2.605584e+07, 2.605584e+07, 6.569428e-09, 4.414392e-10, 1.876183e-12, 9.563605e-12, 1.656154e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.919523e-01, 5.919523e-01, 0.000000e+00, 0.000000e+00, 6.111150e-07, 4.966814e-01, 1.128704e-01, 9.965204e-06, 1.688565e-06, 3.953765e-08, 4.537455e-15, 3.912962e-15, 2.599730e-16, 3.645195e-16, 1.114208e-18, 2.613682e-16, 5.669157e-18, 4.070521e-15, 1.545653e+01, 2.529235e+07, 2.529235e+07, 6.402988e-09, 4.254076e-10, 1.823238e-12, 9.276743e-12, 1.630659e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.930569e-01, 5.930569e-01, 0.000000e+00, 0.000000e+00, 6.222240e-07, 4.966780e-01, 1.137079e-01, 1.006949e-05, 1.706685e-06, 4.011383e-08, 4.555648e-15, 3.934508e-15, 2.599776e-16, 3.611626e-16, 1.118733e-18, 2.613832e-16, 5.686997e-18, 4.091327e-15, 1.551146e+01, 2.492906e+07, 2.492906e+07, 6.323299e-09, 4.178200e-10, 1.797959e-12, 9.139790e-12, 1.618307e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.941502e-01, 5.941502e-01, 0.000000e+00, 0.000000e+00, 6.333337e-07, 4.966747e-01, 1.145386e-01, 1.017265e-05, 1.724618e-06, 4.068798e-08, 4.573535e-15, 3.955691e-15, 2.599822e-16, 3.578623e-16, 1.123171e-18, 2.613981e-16, 5.704368e-18, 4.111774e-15, 1.556562e+01, 2.457728e+07, 2.457728e+07, 6.245823e-09, 4.104979e-10, 1.773427e-12, 9.006892e-12, 1.606207e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.952326e-01, 5.952326e-01, 0.000000e+00, 0.000000e+00, 6.444440e-07, 4.966714e-01, 1.153627e-01, 1.027470e-05, 1.742369e-06, 4.126015e-08, 4.591124e-15, 3.976520e-15, 2.599868e-16, 3.546171e-16, 1.127525e-18, 2.614129e-16, 5.721286e-18, 4.131874e-15, 1.561904e+01, 2.423646e+07, 2.423646e+07, 6.170466e-09, 4.034280e-10, 1.749609e-12, 8.877864e-12, 1.594352e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.963043e-01, 5.963043e-01, 0.000000e+00, 0.000000e+00, 6.555547e-07, 4.966682e-01, 1.161803e-01, 1.037569e-05, 1.759943e-06, 4.183038e-08, 4.608422e-15, 3.997005e-15, 2.599913e-16, 3.514255e-16, 1.131796e-18, 2.614275e-16, 5.737765e-18, 4.151635e-15, 1.567174e+01, 2.390607e+07, 2.390607e+07, 6.097134e-09, 3.965974e-10, 1.726471e-12, 8.752534e-12, 1.582734e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.974133e-01, 5.974133e-01, 0.000000e+00, 0.000000e+00, 6.671657e-07, 4.966648e-01, 1.170280e-01, 1.048010e-05, 1.778123e-06, 4.242423e-08, 4.626196e-15, 4.018055e-15, 2.599960e-16, 3.481458e-16, 1.136175e-18, 2.614427e-16, 5.754529e-18, 4.171934e-15, 1.572605e+01, 2.357144e+07, 2.357144e+07, 6.022574e-09, 3.897024e-10, 1.702988e-12, 8.625338e-12, 1.570839e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.984395e-01, 5.984395e-01, 0.000000e+00, 0.000000e+00, 6.780133e-07, 4.966617e-01, 1.178139e-01, 1.057664e-05, 1.794941e-06, 4.297718e-08, 4.642531e-15, 4.037399e-15, 2.600004e-16, 3.451317e-16, 1.140189e-18, 2.614567e-16, 5.769784e-18, 4.190582e-15, 1.577612e+01, 2.326816e+07, 2.326816e+07, 5.954749e-09, 3.834740e-10, 1.681662e-12, 8.509839e-12, 1.559946e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 5.994654e-01, 5.994654e-01, 0.000000e+00, 0.000000e+00, 6.889584e-07, 4.966586e-01, 1.186010e-01, 1.067310e-05, 1.811753e-06, 4.353332e-08, 4.658754e-15, 4.056611e-15, 2.600049e-16, 3.421381e-16, 1.144167e-18, 2.614708e-16, 5.784788e-18, 4.209097e-15, 1.582600e+01, 2.297091e+07, 2.297091e+07, 5.888035e-09, 3.773883e-10, 1.660720e-12, 8.396426e-12, 1.549165e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 6.015168e-01, 6.015168e-01, 0.000000e+00, 0.000000e+00, 7.111406e-07, 4.966525e-01, 1.201788e-01, 1.086575e-05, 1.845353e-06, 4.465512e-08, 4.690862e-15, 4.094636e-15, 2.600137e-16, 3.362127e-16, 1.152013e-18, 2.614989e-16, 5.814051e-18, 4.245725e-15, 1.592517e+01, 2.239385e+07, 2.239385e+07, 5.757843e-09, 3.656292e-10, 1.619951e-12, 8.175671e-12, 1.527933e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 6.025421e-01, 6.025421e-01, 0.000000e+00, 0.000000e+00, 7.223774e-07, 4.966494e-01, 1.209695e-01, 1.096194e-05, 1.862141e-06, 4.522075e-08, 4.706747e-15, 4.113448e-15, 2.600182e-16, 3.332808e-16, 1.155881e-18, 2.615130e-16, 5.828312e-18, 4.263838e-15, 1.597447e+01, 2.211374e+07, 2.211374e+07, 5.694321e-09, 3.599479e-10, 1.600107e-12, 8.068237e-12, 1.517481e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 6.035673e-01, 6.035673e-01, 0.000000e+00, 0.000000e+00, 7.337112e-07, 4.966463e-01, 1.217612e-01, 1.105804e-05, 1.878921e-06, 4.578950e-08, 4.722520e-15, 4.132127e-15, 2.600227e-16, 3.303695e-16, 1.159713e-18, 2.615271e-16, 5.842326e-18, 4.281816e-15, 1.602357e+01, 2.183907e+07, 2.183907e+07, 5.631818e-09, 3.543938e-10, 1.580612e-12, 7.962706e-12, 1.507139e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 6.045923e-01, 6.045923e-01, 0.000000e+00, 0.000000e+00, 7.451418e-07, 4.966432e-01, 1.225541e-01, 1.115406e-05, 1.895693e-06, 4.636136e-08, 4.738178e-15, 4.150672e-15, 2.600272e-16, 3.274788e-16, 1.163509e-18, 2.615412e-16, 5.856096e-18, 4.299659e-15, 1.607247e+01, 2.156969e+07, 2.156969e+07, 5.570312e-09, 3.489634e-10, 1.561460e-12, 7.859035e-12, 1.496904e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 6.056171e-01, 6.056171e-01, 0.000000e+00, 0.000000e+00, 7.566692e-07, 4.966401e-01, 1.233480e-01, 1.124998e-05, 1.912456e-06, 4.693632e-08, 4.753724e-15, 4.169084e-15, 2.600317e-16, 3.246086e-16, 1.167269e-18, 2.615553e-16, 5.869622e-18, 4.317368e-15, 1.612119e+01, 2.130546e+07, 2.130546e+07, 5.509784e-09, 3.436531e-10, 1.542641e-12, 7.757184e-12, 1.486777e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 6.064988e-01, 6.064988e-01, 0.000000e+00, 0.000000e+00, 7.666664e-07, 4.966375e-01, 1.240321e-01, 1.133246e-05, 1.926874e-06, 4.743357e-08, 4.767011e-15, 4.184820e-15, 2.600356e-16, 3.221552e-16, 1.170476e-18, 2.615675e-16, 5.881067e-18, 4.332500e-15, 1.616295e+01, 2.108211e+07, 2.108211e+07, 5.458463e-09, 3.391770e-10, 1.526708e-12, 7.670960e-12, 1.478147e+01, nan, 1.370000e+00
