pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.165121e-01, 3.165121e-01, 0.000000e+00, 0.000000e+00, 4.888694e-08, 3.321227e-01, 6.626304e-02, 1.136604e-06, 1.885060e-07, 5.412080e-09, 2.548828e-15, 1.490593e-15, 2.808303e-16, 7.774047e-16, 1.211040e-18, 2.825769e-16, 4.997547e-18, 1.692495e-15, 9.032930e+00, 1.847718e+08, 1.847718e+08, 3.049061e-08, 5.744485e-09, 2.477226e-11, 1.022266e-10, 2.324965e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.184176e-01, 3.184176e-01, 0.000000e+00, 0.000000e+00, 5.110948e-08, 3.321135e-01, 6.677273e-02, 1.185317e-06, 1.964670e-07, 5.625823e-09, 2.574321e-15, 1.521414e-15, 2.808390e-16, 7.720686e-16, 1.226238e-18, 2.826057e-16, 5.072735e-18, 1.723229e-15, 9.084801e+00, 1.777518e+08, 1.777518e+08, 2.976774e-08, 5.494852e-09, 2.399239e-11, 9.925233e-11, 2.319173e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.193414e-01, 3.193414e-01, 0.000000e+00, 0.000000e+00, 5.222086e-08, 3.321091e-01, 6.702527e-02, 1.209589e-06, 2.004324e-07, 5.732178e-09, 2.586777e-15, 1.536466e-15, 2.808433e-16, 7.694678e-16, 1.233599e-18, 2.826198e-16, 5.109020e-18, 1.738227e-15, 9.110125e+00, 1.744537e+08, 1.744537e+08, 2.942245e-08, 5.377991e-09, 2.362272e-11, 9.783484e-11, 2.316294e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.202470e-01, 3.202470e-01, 0.000000e+00, 0.000000e+00, 5.333237e-08, 3.321048e-01, 6.727632e-02, 1.233804e-06, 2.043878e-07, 5.838203e-09, 2.599047e-15, 1.551290e-15, 2.808476e-16, 7.669097e-16, 1.240808e-18, 2.826337e-16, 5.144482e-18, 1.752991e-15, 9.135065e+00, 1.712856e+08, 1.712856e+08, 2.908721e-08, 5.265987e-09, 2.326558e-11, 9.646078e-11, 2.313424e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.211350e-01, 3.211350e-01, 0.000000e+00, 0.000000e+00, 5.444402e-08, 3.321006e-01, 6.752592e-02, 1.257964e-06, 2.083335e-07, 5.943907e-09, 2.611138e-15, 1.565893e-15, 2.808518e-16, 7.643927e-16, 1.247873e-18, 2.826475e-16, 5.179154e-18, 1.767529e-15, 9.159636e+00, 1.682395e+08, 1.682395e+08, 2.876153e-08, 5.158542e-09, 2.292030e-11, 9.512807e-11, 2.310564e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.220064e-01, 3.220064e-01, 0.000000e+00, 0.000000e+00, 5.555587e-08, 3.320965e-01, 6.777410e-02, 1.282070e-06, 2.122696e-07, 6.049299e-09, 2.623055e-15, 1.580283e-15, 2.808559e-16, 7.619154e-16, 1.254799e-18, 2.826611e-16, 5.213070e-18, 1.781849e-15, 9.183852e+00, 1.653084e+08, 1.653084e+08, 2.844494e-08, 5.055378e-09, 2.258625e-11, 9.383474e-11, 2.307713e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.228618e-01, 3.228618e-01, 0.000000e+00, 0.000000e+00, 5.666795e-08, 3.320924e-01, 6.802090e-02, 1.306123e-06, 2.161964e-07, 6.154391e-09, 2.634804e-15, 1.594467e-15, 2.808600e-16, 7.594765e-16, 1.261591e-18, 2.826745e-16, 5.246260e-18, 1.795958e-15, 9.207727e+00, 1.624856e+08, 1.624856e+08, 2.813702e-08, 4.956240e-09, 2.226286e-11, 9.257895e-11, 2.304871e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.237017e-01, 3.237017e-01, 0.000000e+00, 0.000000e+00, 5.778034e-08, 3.320885e-01, 6.826635e-02, 1.330124e-06, 2.201140e-07, 6.259194e-09, 2.646391e-15, 1.608452e-15, 2.808641e-16, 7.570744e-16, 1.268254e-18, 2.826877e-16, 5.278753e-18, 1.809862e-15, 9.231275e+00, 1.597650e+08, 1.597650e+08, 2.783736e-08, 4.860893e-09, 2.194958e-11, 9.135898e-11, 2.302036e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.245270e-01, 3.245270e-01, 0.000000e+00, 0.000000e+00, 5.889309e-08, 3.320846e-01, 6.851049e-02, 1.354075e-06, 2.240228e-07, 6.363719e-09, 2.657820e-15, 1.622244e-15, 2.808681e-16, 7.547080e-16, 1.274794e-18, 2.827009e-16, 5.310577e-18, 1.823570e-15, 9.254509e+00, 1.571408e+08, 1.571408e+08, 2.754558e-08, 4.769117e-09, 2.164591e-11, 9.017317e-11, 2.299209e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.261357e-01, 3.261357e-01, 0.000000e+00, 0.000000e+00, 6.112002e-08, 3.320770e-01, 6.899501e-02, 1.401834e-06, 2.318151e-07, 6.571987e-09, 2.680230e-15, 1.649277e-15, 2.808760e-16, 7.500771e-16, 1.287523e-18, 2.827266e-16, 5.372325e-18, 1.850423e-15, 9.300082e+00, 1.521610e+08, 1.521610e+08, 2.698423e-08, 4.595483e-09, 2.106548e-11, 8.789796e-11, 2.293575e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.269203e-01, 3.269203e-01, 0.000000e+00, 0.000000e+00, 6.223437e-08, 3.320733e-01, 6.923548e-02, 1.425645e-06, 2.356993e-07, 6.675756e-09, 2.691219e-15, 1.662529e-15, 2.808799e-16, 7.478101e-16, 1.293720e-18, 2.827393e-16, 5.402298e-18, 1.863580e-15, 9.322444e+00, 1.497958e+08, 1.497958e+08, 2.671401e-08, 4.513260e-09, 2.078787e-11, 8.680571e-11, 2.290768e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.276924e-01, 3.276924e-01, 0.000000e+00, 0.000000e+00, 6.334945e-08, 3.320697e-01, 6.947479e-02, 1.449414e-06, 2.395761e-07, 6.779302e-09, 2.702072e-15, 1.675615e-15, 2.808837e-16, 7.455740e-16, 1.299812e-18, 2.827518e-16, 5.431703e-18, 1.876567e-15, 9.344539e+00, 1.475078e+08, 1.475078e+08, 2.645034e-08, 4.433878e-09, 2.051812e-11, 8.574191e-11, 2.287966e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.284525e-01, 3.284525e-01, 0.000000e+00, 0.000000e+00, 6.446538e-08, 3.320661e-01, 6.971301e-02, 1.473143e-06, 2.434459e-07, 6.882639e-09, 2.712793e-15, 1.688538e-15, 2.808875e-16, 7.433676e-16, 1.305802e-18, 2.827642e-16, 5.460561e-18, 1.889389e-15, 9.366376e+00, 1.452931e+08, 1.452931e+08, 2.619295e-08, 4.357184e-09, 2.025586e-11, 8.470532e-11, 2.285170e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.292011e-01, 3.292011e-01, 0.000000e+00, 0.000000e+00, 6.558230e-08, 3.320626e-01, 6.995017e-02, 1.496836e-06, 2.473091e-07, 6.985783e-09, 2.723387e-15, 1.701306e-15, 2.808913e-16, 7.411898e-16, 1.311694e-18, 2.827765e-16, 5.488894e-18, 1.902053e-15, 9.387966e+00, 1.431479e+08, 1.431479e+08, 2.594155e-08, 4.283036e-09, 2.000074e-11, 8.369475e-11, 2.282378e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.299388e-01, 3.299388e-01, 0.000000e+00, 0.000000e+00, 6.670033e-08, 3.320592e-01, 7.018632e-02, 1.520494e-06, 2.511663e-07, 7.088752e-09, 2.733858e-15, 1.713924e-15, 2.808950e-16, 7.390395e-16, 1.317493e-18, 2.827886e-16, 5.516723e-18, 1.914563e-15, 9.409319e+00, 1.410686e+08, 1.410686e+08, 2.569588e-08, 4.211299e-09, 1.975242e-11, 8.270909e-11, 2.279590e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.306659e-01, 3.306659e-01, 0.000000e+00, 0.000000e+00, 6.781963e-08, 3.320558e-01, 7.042152e-02, 1.544122e-06, 2.550179e-07, 7.191562e-09, 2.744211e-15, 1.726397e-15, 2.808988e-16, 7.369156e-16, 1.323201e-18, 2.828007e-16, 5.544068e-18, 1.926926e-15, 9.430445e+00, 1.390518e+08, 1.390518e+08, 2.545571e-08, 4.141850e-09, 1.951059e-11, 8.174725e-11, 2.276806e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.313829e-01, 3.313829e-01, 0.000000e+00, 0.000000e+00, 6.894037e-08, 3.320524e-01, 7.065580e-02, 1.567722e-06, 2.588647e-07, 7.294233e-09, 2.754450e-15, 1.738730e-15, 2.809024e-16, 7.348173e-16, 1.328823e-18, 2.828126e-16, 5.570948e-18, 1.939148e-15, 9.451353e+00, 1.370946e+08, 1.370946e+08, 2.522079e-08, 4.074571e-09, 1.927496e-11, 8.080821e-11, 2.274026e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.327881e-01, 3.327881e-01, 0.000000e+00, 0.000000e+00, 7.118684e-08, 3.320459e-01, 7.112183e-02, 1.614854e-06, 2.665457e-07, 7.499230e-09, 2.774604e-15, 1.763001e-15, 2.809097e-16, 7.306932e-16, 1.339820e-18, 2.828361e-16, 5.623385e-18, 1.963188e-15, 9.492553e+00, 1.333470e+08, 1.333470e+08, 2.476583e-08, 3.946090e-09, 1.882118e-11, 7.899473e-11, 2.268473e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.334773e-01, 3.334773e-01, 0.000000e+00, 0.000000e+00, 7.231295e-08, 3.320427e-01, 7.135369e-02, 1.638394e-06, 2.703813e-07, 7.601598e-09, 2.784528e-15, 1.774949e-15, 2.809133e-16, 7.286655e-16, 1.345202e-18, 2.828477e-16, 5.648978e-18, 1.975017e-15, 9.512863e+00, 1.315513e+08, 1.315513e+08, 2.454538e-08, 3.884688e-09, 1.860250e-11, 7.811848e-11, 2.265699e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.341579e-01, 3.341579e-01, 0.000000e+00, 0.000000e+00, 7.344125e-08, 3.320395e-01, 7.158484e-02, 1.661921e-06, 2.742146e-07, 7.703905e-09, 2.794354e-15, 1.786778e-15, 2.809169e-16, 7.266594e-16, 1.350510e-18, 2.828592e-16, 5.674175e-18, 1.986726e-15, 9.532990e+00, 1.298043e+08, 1.298043e+08, 2.432935e-08, 3.825056e-09, 1.838898e-11, 7.726141e-11, 2.262926e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.348303e-01, 3.348303e-01, 0.000000e+00, 0.000000e+00, 7.457194e-08, 3.320364e-01, 7.181534e-02, 1.685441e-06, 2.780461e-07, 7.806174e-09, 2.804088e-15, 1.798494e-15, 2.809204e-16, 7.246741e-16, 1.355747e-18, 2.828706e-16, 5.698992e-18, 1.998318e-15, 9.552944e+00, 1.281037e+08, 1.281037e+08, 2.411756e-08, 3.767106e-09, 1.818039e-11, 7.642274e-11, 2.260154e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.354950e-01, 3.354950e-01, 0.000000e+00, 0.000000e+00, 7.570524e-08, 3.320333e-01, 7.204524e-02, 1.708957e-06, 2.818767e-07, 7.908426e-09, 2.813733e-15, 1.810100e-15, 2.809239e-16, 7.227088e-16, 1.360917e-18, 2.828819e-16, 5.723446e-18, 2.009801e-15, 9.572732e+00, 1.264474e+08, 1.264474e+08, 2.390984e-08, 3.710759e-09, 1.797652e-11, 7.560171e-11, 2.257382e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.360505e-01, 3.360505e-01, 0.000000e+00, 0.000000e+00, 7.666454e-08, 3.320308e-01, 7.223897e-02, 1.728817e-06, 2.851114e-07, 7.994783e-09, 2.821811e-15, 1.819821e-15, 2.809269e-16, 7.210639e-16, 1.365232e-18, 2.828914e-16, 5.743824e-18, 2.019415e-15, 9.589320e+00, 1.250816e+08, 1.250816e+08, 2.373745e-08, 3.664365e-09, 1.780786e-11, 7.492152e-11, 2.255041e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.366861e-01, 3.366861e-01, 0.000000e+00, 0.000000e+00, 7.777570e-08, 3.320278e-01, 7.246239e-02, 1.751769e-06, 2.888495e-07, 8.094591e-09, 2.831073e-15, 1.830964e-15, 2.809302e-16, 7.191795e-16, 1.370162e-18, 2.829024e-16, 5.767071e-18, 2.030433e-15, 9.608354e+00, 1.235393e+08, 1.235393e+08, 2.354159e-08, 3.612057e-09, 1.761684e-11, 7.415004e-11, 2.252335e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.373134e-01, 3.373134e-01, 0.000000e+00, 0.000000e+00, 7.888688e-08, 3.320249e-01, 7.268477e-02, 1.774666e-06, 2.925784e-07, 8.194167e-09, 2.840235e-15, 1.841985e-15, 2.809336e-16, 7.173169e-16, 1.375021e-18, 2.829132e-16, 5.789947e-18, 2.041329e-15, 9.627199e+00, 1.220380e+08, 1.220380e+08, 2.334970e-08, 3.561221e-09, 1.743029e-11, 7.339556e-11, 2.249634e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.385442e-01, 3.385442e-01, 0.000000e+00, 0.000000e+00, 8.110931e-08, 3.320193e-01, 7.312647e-02, 1.820297e-06, 3.000085e-07, 8.392638e-09, 2.858268e-15, 1.863672e-15, 2.809402e-16, 7.136554e-16, 1.384535e-18, 2.829344e-16, 5.834624e-18, 2.062762e-15, 9.664340e+00, 1.191520e+08, 1.191520e+08, 2.297729e-08, 3.463723e-09, 1.706999e-11, 7.193532e-11, 2.244252e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.391481e-01, 3.391481e-01, 0.000000e+00, 0.000000e+00, 8.222057e-08, 3.320165e-01, 7.334582e-02, 1.843031e-06, 3.037098e-07, 8.491540e-09, 2.867143e-15, 1.874344e-15, 2.809435e-16, 7.118554e-16, 1.389193e-18, 2.829450e-16, 5.856446e-18, 2.073305e-15, 9.682645e+00, 1.177643e+08, 1.177643e+08, 2.279654e-08, 3.416949e-09, 1.689593e-11, 7.122848e-11, 2.241570e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.397446e-01, 3.397446e-01, 0.000000e+00, 0.000000e+00, 8.333186e-08, 3.320138e-01, 7.356420e-02, 1.865711e-06, 3.074021e-07, 8.590223e-09, 2.875927e-15, 1.884905e-15, 2.809467e-16, 7.100753e-16, 1.393788e-18, 2.829554e-16, 5.877936e-18, 2.083736e-15, 9.700779e+00, 1.164114e+08, 1.164114e+08, 2.261927e-08, 3.371421e-09, 1.672575e-11, 7.053648e-11, 2.238893e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.403340e-01, 3.403340e-01, 0.000000e+00, 0.000000e+00, 8.444318e-08, 3.320110e-01, 7.378161e-02, 1.888337e-06, 3.110854e-07, 8.688692e-09, 2.884622e-15, 1.895358e-15, 2.809500e-16, 7.083145e-16, 1.398321e-18, 2.829657e-16, 5.899104e-18, 2.094058e-15, 9.718745e+00, 1.150921e+08, 1.150921e+08, 2.244536e-08, 3.327089e-09, 1.655931e-11, 6.985885e-11, 2.236223e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.409164e-01, 3.409164e-01, 0.000000e+00, 0.000000e+00, 8.555456e-08, 3.320084e-01, 7.399807e-02, 1.910910e-06, 3.147598e-07, 8.786950e-09, 2.893230e-15, 1.905704e-15, 2.809531e-16, 7.065727e-16, 1.402794e-18, 2.829759e-16, 5.919957e-18, 2.104273e-15, 9.736547e+00, 1.138051e+08, 1.138051e+08, 2.227472e-08, 3.283906e-09, 1.639648e-11, 6.919511e-11, 2.233558e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.414920e-01, 3.414920e-01, 0.000000e+00, 0.000000e+00, 8.666599e-08, 3.320057e-01, 7.421359e-02, 1.933430e-06, 3.184252e-07, 8.885001e-09, 2.901752e-15, 1.915947e-15, 2.809563e-16, 7.048493e-16, 1.407208e-18, 2.829860e-16, 5.940506e-18, 2.114383e-15, 9.754190e+00, 1.125492e+08, 1.125492e+08, 2.210725e-08, 3.241829e-09, 1.623714e-11, 6.854483e-11, 2.230899e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.420609e-01, 3.420609e-01, 0.000000e+00, 0.000000e+00, 8.777749e-08, 3.320031e-01, 7.442820e-02, 1.955898e-06, 3.220819e-07, 8.982848e-09, 2.910191e-15, 1.926088e-15, 2.809594e-16, 7.031440e-16, 1.411565e-18, 2.829961e-16, 5.960757e-18, 2.124391e-15, 9.771676e+00, 1.113233e+08, 1.113233e+08, 2.194284e-08, 3.200814e-09, 1.608118e-11, 6.790759e-11, 2.228245e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.426234e-01, 3.426234e-01, 0.000000e+00, 0.000000e+00, 8.888906e-08, 3.320006e-01, 7.464189e-02, 1.978313e-06, 3.257299e-07, 9.080495e-09, 2.918548e-15, 1.936129e-15, 2.809626e-16, 7.014564e-16, 1.415867e-18, 2.830060e-16, 5.980719e-18, 2.134300e-15, 9.789010e+00, 1.101262e+08, 1.101262e+08, 2.178142e-08, 3.160823e-09, 1.592847e-11, 6.728296e-11, 2.225598e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.437297e-01, 3.437297e-01, 0.000000e+00, 0.000000e+00, 9.111246e-08, 3.319955e-01, 7.506662e-02, 2.022988e-06, 3.329999e-07, 9.275201e-09, 2.935025e-15, 1.955924e-15, 2.809687e-16, 6.981324e-16, 1.424308e-18, 2.830257e-16, 6.019805e-18, 2.153826e-15, 9.823233e+00, 1.078144e+08, 1.078144e+08, 2.146714e-08, 3.083757e-09, 1.563242e-11, 6.607006e-11, 2.220319e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.442738e-01, 3.442738e-01, 0.000000e+00, 0.000000e+00, 9.222432e-08, 3.319930e-01, 7.527768e-02, 2.045248e-06, 3.366221e-07, 9.372267e-09, 2.943148e-15, 1.965681e-15, 2.809717e-16, 6.964953e-16, 1.428451e-18, 2.830354e-16, 6.038944e-18, 2.163447e-15, 9.840129e+00, 1.066978e+08, 1.066978e+08, 2.131413e-08, 3.046612e-09, 1.548887e-11, 6.548104e-11, 2.217689e+01, nan, 1.370000e+00
