pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.218058e-01, 3.218058e-01, 0.000000e+00, 0.000000e+00, 5.554945e-08, 3.809277e-01, 5.502670e-02, 1.259845e-06, 1.727985e-07, 1.435306e-08, 3.199830e-15, 1.872080e-15, 2.572658e-16, 1.070485e-15, 1.311469e-18, 2.594522e-16, 6.876538e-18, 2.131979e-15, 3.870215e+00, 6.967154e+07, 6.967154e+07, 3.370115e-08, 4.631293e-09, 2.360904e-11, 1.237913e-10, 2.267971e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.226704e-01, 3.226704e-01, 0.000000e+00, 0.000000e+00, 5.666143e-08, 3.809180e-01, 5.515691e-02, 1.283700e-06, 1.760244e-07, 1.460835e-08, 3.220329e-15, 1.896241e-15, 2.572696e-16, 1.066818e-15, 1.322043e-18, 2.594734e-16, 6.937381e-18, 2.154892e-15, 3.878701e+00, 6.845400e+07, 6.845400e+07, 3.346617e-08, 4.540472e-09, 2.333233e-11, 1.224357e-10, 2.265563e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.235192e-01, 3.235192e-01, 0.000000e+00, 0.000000e+00, 5.777370e-08, 3.809085e-01, 5.528661e-02, 1.307522e-06, 1.792450e-07, 1.486291e-08, 3.240541e-15, 1.920061e-15, 2.572735e-16, 1.063207e-15, 1.332406e-18, 2.594945e-16, 6.996841e-18, 2.177473e-15, 3.887106e+00, 6.728158e+07, 6.728158e+07, 3.323418e-08, 4.453125e-09, 2.306250e-11, 1.211077e-10, 2.263179e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.243530e-01, 3.243530e-01, 0.000000e+00, 0.000000e+00, 5.888631e-08, 3.808992e-01, 5.541582e-02, 1.331313e-06, 1.824607e-07, 1.511676e-08, 3.260476e-15, 1.943549e-15, 2.572773e-16, 1.059650e-15, 1.342563e-18, 2.595153e-16, 7.054968e-18, 2.199731e-15, 3.895431e+00, 6.615173e+07, 6.615173e+07, 3.300511e-08, 4.369052e-09, 2.279924e-11, 1.198066e-10, 2.260819e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.259779e-01, 3.259779e-01, 0.000000e+00, 0.000000e+00, 6.111290e-08, 3.808810e-01, 5.567284e-02, 1.378807e-06, 1.888782e-07, 1.562247e-08, 3.299542e-15, 1.989566e-15, 2.572851e-16, 1.052691e-15, 1.362293e-18, 2.595563e-16, 7.167413e-18, 2.243319e-15, 3.911860e+00, 6.401038e+07, 6.401038e+07, 3.255558e-08, 4.209996e-09, 2.229141e-11, 1.172815e-10, 2.256163e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.267701e-01, 3.267701e-01, 0.000000e+00, 0.000000e+00, 6.222707e-08, 3.808722e-01, 5.580068e-02, 1.402515e-06, 1.920806e-07, 1.587438e-08, 3.318689e-15, 2.012113e-15, 2.572890e-16, 1.049286e-15, 1.371878e-18, 2.595765e-16, 7.221824e-18, 2.264666e-15, 3.919969e+00, 6.299459e+07, 6.299459e+07, 3.233501e-08, 4.134680e-09, 2.204632e-11, 1.160560e-10, 2.253866e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.275496e-01, 3.275496e-01, 0.000000e+00, 0.000000e+00, 6.334196e-08, 3.808635e-01, 5.592810e-02, 1.426200e-06, 1.952794e-07, 1.612571e-08, 3.337588e-15, 2.034365e-15, 2.572929e-16, 1.045929e-15, 1.381286e-18, 2.595965e-16, 7.275087e-18, 2.285729e-15, 3.928011e+00, 6.201278e+07, 6.201278e+07, 3.211718e-08, 4.061966e-09, 2.180681e-11, 1.148541e-10, 2.251587e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.283168e-01, 3.283168e-01, 0.000000e+00, 0.000000e+00, 6.445771e-08, 3.808550e-01, 5.605511e-02, 1.449865e-06, 1.984748e-07, 1.637649e-08, 3.356246e-15, 2.056332e-15, 2.572968e-16, 1.042618e-15, 1.390524e-18, 2.596164e-16, 7.327244e-18, 2.306514e-15, 3.935990e+00, 6.106314e+07, 6.106314e+07, 3.190203e-08, 3.991716e-09, 2.157265e-11, 1.136752e-10, 2.249327e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.290723e-01, 3.290723e-01, 0.000000e+00, 0.000000e+00, 6.557445e-08, 3.808465e-01, 5.618174e-02, 1.473513e-06, 2.016672e-07, 1.662677e-08, 3.374673e-15, 2.078021e-15, 2.573008e-16, 1.039351e-15, 1.399596e-18, 2.596360e-16, 7.378336e-18, 2.327033e-15, 3.943908e+00, 6.014398e+07, 6.014398e+07, 3.168949e-08, 3.923796e-09, 2.134362e-11, 1.125185e-10, 2.247084e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.298166e-01, 3.298166e-01, 0.000000e+00, 0.000000e+00, 6.669233e-08, 3.808383e-01, 5.630801e-02, 1.497147e-06, 2.048572e-07, 1.687658e-08, 3.392874e-15, 2.099442e-15, 2.573047e-16, 1.036127e-15, 1.408510e-18, 2.596554e-16, 7.428403e-18, 2.347293e-15, 3.951769e+00, 5.925372e+07, 5.925372e+07, 3.147951e-08, 3.858086e-09, 2.111952e-11, 1.113832e-10, 2.244856e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.305500e-01, 3.305500e-01, 0.000000e+00, 0.000000e+00, 6.781152e-08, 3.808301e-01, 5.643394e-02, 1.520771e-06, 2.080453e-07, 1.712596e-08, 3.410858e-15, 2.120604e-15, 2.573086e-16, 1.032945e-15, 1.417271e-18, 2.596747e-16, 7.477484e-18, 2.367304e-15, 3.959574e+00, 5.839088e+07, 5.839088e+07, 3.127203e-08, 3.794468e-09, 2.090016e-11, 1.102686e-10, 2.242645e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.312731e-01, 3.312731e-01, 0.000000e+00, 0.000000e+00, 6.893220e-08, 3.808221e-01, 5.655956e-02, 1.544390e-06, 2.112320e-07, 1.737497e-08, 3.428631e-15, 2.141516e-15, 2.573126e-16, 1.029802e-15, 1.425885e-18, 2.596938e-16, 7.525616e-18, 2.387074e-15, 3.967327e+00, 5.755404e+07, 5.755404e+07, 3.106700e-08, 3.732836e-09, 2.068533e-11, 1.091742e-10, 2.240447e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.326901e-01, 3.326901e-01, 0.000000e+00, 0.000000e+00, 7.117885e-08, 3.808064e-01, 5.680996e-02, 1.591625e-06, 2.176033e-07, 1.787207e-08, 3.463578e-15, 2.182627e-15, 2.573205e-16, 1.023631e-15, 1.442694e-18, 2.597316e-16, 7.619178e-18, 2.425927e-15, 3.982686e+00, 5.595323e+07, 5.595323e+07, 3.066398e-08, 3.615126e-09, 2.026857e-11, 1.070427e-10, 2.236092e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.333848e-01, 3.333848e-01, 0.000000e+00, 0.000000e+00, 7.230525e-08, 3.807987e-01, 5.693480e-02, 1.615250e-06, 2.207893e-07, 1.812026e-08, 3.480767e-15, 2.202842e-15, 2.573245e-16, 1.020600e-15, 1.450899e-18, 2.597502e-16, 7.664677e-18, 2.445028e-15, 3.990299e+00, 5.518685e+07, 5.518685e+07, 3.046587e-08, 3.558863e-09, 2.006631e-11, 1.060044e-10, 2.233932e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.340709e-01, 3.340709e-01, 0.000000e+00, 0.000000e+00, 7.343402e-08, 3.807911e-01, 5.705944e-02, 1.638888e-06, 2.239764e-07, 1.836829e-08, 3.497774e-15, 2.222844e-15, 2.573284e-16, 1.017602e-15, 1.458979e-18, 2.597687e-16, 7.709367e-18, 2.463922e-15, 3.997870e+00, 5.444166e+07, 5.444166e+07, 3.026994e-08, 3.504213e-09, 1.986789e-11, 1.049836e-10, 2.231784e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.347487e-01, 3.347487e-01, 0.000000e+00, 0.000000e+00, 7.456542e-08, 3.807836e-01, 5.718390e-02, 1.662544e-06, 2.271652e-07, 1.861621e-08, 3.514609e-15, 2.242639e-15, 2.573324e-16, 1.014638e-15, 1.466938e-18, 2.597871e-16, 7.753278e-18, 2.482618e-15, 4.005403e+00, 5.371663e+07, 5.371663e+07, 3.007613e-08, 3.451096e-09, 1.967317e-11, 1.039796e-10, 2.229645e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.353291e-01, 3.353291e-01, 0.000000e+00, 0.000000e+00, 7.554721e-08, 3.807772e-01, 5.729154e-02, 1.683041e-06, 2.299279e-07, 1.883080e-08, 3.529048e-15, 2.259616e-15, 2.573359e-16, 1.012096e-15, 1.473735e-18, 2.598029e-16, 7.790689e-18, 2.498650e-15, 4.011895e+00, 5.310448e+07, 5.310448e+07, 2.990999e-08, 3.406292e-09, 1.950748e-11, 1.031235e-10, 2.227801e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.359776e-01, 3.359776e-01, 0.000000e+00, 0.000000e+00, 7.665836e-08, 3.807701e-01, 5.741294e-02, 1.706205e-06, 2.330496e-07, 1.907307e-08, 3.545205e-15, 2.278611e-15, 2.573398e-16, 1.009255e-15, 1.481308e-18, 2.598206e-16, 7.832273e-18, 2.516585e-15, 4.019194e+00, 5.242995e+07, 5.242995e+07, 2.972423e-08, 3.356969e-09, 1.932350e-11, 1.021712e-10, 2.225726e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.366173e-01, 3.366173e-01, 0.000000e+00, 0.000000e+00, 7.776953e-08, 3.807630e-01, 5.753392e-02, 1.729334e-06, 2.361660e-07, 1.931470e-08, 3.561170e-15, 2.297377e-15, 2.573437e-16, 1.006449e-15, 1.488756e-18, 2.598381e-16, 7.873078e-18, 2.534301e-15, 4.026443e+00, 5.177404e+07, 5.177404e+07, 2.954084e-08, 3.309055e-09, 1.914318e-11, 1.012360e-10, 2.223665e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.372485e-01, 3.372485e-01, 0.000000e+00, 0.000000e+00, 7.888071e-08, 3.807560e-01, 5.765447e-02, 1.752428e-06, 2.392772e-07, 1.955571e-08, 3.576946e-15, 2.315920e-15, 2.573476e-16, 1.003678e-15, 1.496085e-18, 2.598555e-16, 7.913126e-18, 2.551804e-15, 4.033642e+00, 5.113597e+07, 5.113597e+07, 2.935978e-08, 3.262490e-09, 1.896642e-11, 1.003176e-10, 2.221617e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.384866e-01, 3.384866e-01, 0.000000e+00, 0.000000e+00, 8.110317e-08, 3.807424e-01, 5.789432e-02, 1.798510e-06, 2.454840e-07, 2.003588e-08, 3.607950e-15, 2.352357e-15, 2.573553e-16, 9.982375e-16, 1.510393e-18, 2.598898e-16, 7.991040e-18, 2.586190e-15, 4.047896e+00, 4.991046e+07, 4.991046e+07, 2.900450e-08, 3.173185e-09, 1.862310e-11, 9.852932e-11, 2.217558e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.390938e-01, 3.390938e-01, 0.000000e+00, 0.000000e+00, 8.221444e-08, 3.807357e-01, 5.801362e-02, 1.821499e-06, 2.485797e-07, 2.027506e-08, 3.623186e-15, 2.370260e-15, 2.573592e-16, 9.955665e-16, 1.517379e-18, 2.599067e-16, 8.028947e-18, 2.603082e-15, 4.054954e+00, 4.932168e+07, 4.932168e+07, 2.883021e-08, 3.130340e-09, 1.845635e-11, 9.765860e-11, 2.215546e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.396934e-01, 3.396934e-01, 0.000000e+00, 0.000000e+00, 8.332576e-08, 3.807291e-01, 5.813252e-02, 1.844454e-06, 2.516703e-07, 2.051365e-08, 3.638249e-15, 2.387959e-15, 2.573631e-16, 9.929272e-16, 1.524257e-18, 2.599235e-16, 8.066182e-18, 2.619780e-15, 4.061967e+00, 4.874803e+07, 4.874803e+07, 2.865811e-08, 3.088637e-09, 1.829275e-11, 9.680297e-11, 2.213546e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.402856e-01, 3.402856e-01, 0.000000e+00, 0.000000e+00, 8.443714e-08, 3.807226e-01, 5.825103e-02, 1.867375e-06, 2.547560e-07, 2.075165e-08, 3.653143e-15, 2.405458e-15, 2.573669e-16, 9.903189e-16, 1.531030e-18, 2.599401e-16, 8.102762e-18, 2.636286e-15, 4.068936e+00, 4.818894e+07, 4.818894e+07, 2.848815e-08, 3.048030e-09, 1.813219e-11, 9.596207e-11, 2.211557e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.408707e-01, 3.408707e-01, 0.000000e+00, 0.000000e+00, 8.554857e-08, 3.807162e-01, 5.836913e-02, 1.890263e-06, 2.578367e-07, 2.098908e-08, 3.667873e-15, 2.422761e-15, 2.573708e-16, 9.877410e-16, 1.537702e-18, 2.599566e-16, 8.138707e-18, 2.652607e-15, 4.075862e+00, 4.764383e+07, 4.764383e+07, 2.832030e-08, 3.008475e-09, 1.797460e-11, 9.513551e-11, 2.209579e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.414488e-01, 3.414488e-01, 0.000000e+00, 0.000000e+00, 8.666008e-08, 3.807099e-01, 5.848685e-02, 1.913118e-06, 2.609124e-07, 2.122593e-08, 3.682441e-15, 2.439873e-15, 2.573746e-16, 9.851927e-16, 1.544273e-18, 2.599729e-16, 8.174034e-18, 2.668745e-15, 4.082745e+00, 4.711218e+07, 4.711218e+07, 2.815452e-08, 2.969933e-09, 1.781989e-11, 9.432295e-11, 2.207611e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.420200e-01, 3.420200e-01, 0.000000e+00, 0.000000e+00, 8.777167e-08, 3.807036e-01, 5.860419e-02, 1.935939e-06, 2.639834e-07, 2.146223e-08, 3.696850e-15, 2.456798e-15, 2.573784e-16, 9.826734e-16, 1.550748e-18, 2.599891e-16, 8.208760e-18, 2.684705e-15, 4.089588e+00, 4.659348e+07, 4.659348e+07, 2.799079e-08, 2.932363e-09, 1.766798e-11, 9.352403e-11, 2.205654e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.425847e-01, 3.425847e-01, 0.000000e+00, 0.000000e+00, 8.888337e-08, 3.806974e-01, 5.872114e-02, 1.958729e-06, 2.670496e-07, 2.169798e-08, 3.711105e-15, 2.473541e-15, 2.573822e-16, 9.801824e-16, 1.557128e-18, 2.600052e-16, 8.242903e-18, 2.700491e-15, 4.096390e+00, 4.608725e+07, 4.608725e+07, 2.782906e-08, 2.895730e-09, 1.751878e-11, 9.273842e-11, 2.203707e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.436947e-01, 3.436947e-01, 0.000000e+00, 0.000000e+00, 9.110713e-08, 3.806853e-01, 5.895395e-02, 2.004212e-06, 2.731679e-07, 2.216785e-08, 3.739164e-15, 2.506492e-15, 2.573899e-16, 9.752829e-16, 1.569615e-18, 2.600369e-16, 8.309499e-18, 2.731556e-15, 4.109877e+00, 4.511037e+07, 4.511037e+07, 2.751148e-08, 2.825134e-09, 1.722823e-11, 9.120580e-11, 2.199841e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.442404e-01, 3.442404e-01, 0.000000e+00, 0.000000e+00, 9.221924e-08, 3.806793e-01, 5.906980e-02, 2.026907e-06, 2.762201e-07, 2.240200e-08, 3.752975e-15, 2.522708e-15, 2.573937e-16, 9.728731e-16, 1.575726e-18, 2.600525e-16, 8.341983e-18, 2.746842e-15, 4.116563e+00, 4.463887e+07, 4.463887e+07, 2.735555e-08, 2.791106e-09, 1.708674e-11, 9.045816e-11, 2.197922e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.447802e-01, 3.447802e-01, 0.000000e+00, 0.000000e+00, 9.333154e-08, 3.806734e-01, 5.918531e-02, 2.049572e-06, 2.792679e-07, 2.263564e-08, 3.766644e-15, 2.538757e-15, 2.573975e-16, 9.704892e-16, 1.581753e-18, 2.600680e-16, 8.373944e-18, 2.761968e-15, 4.123212e+00, 4.417812e+07, 4.417812e+07, 2.720149e-08, 2.757883e-09, 1.694768e-11, 8.972256e-11, 2.196012e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.453141e-01, 3.453141e-01, 0.000000e+00, 0.000000e+00, 9.444404e-08, 3.806676e-01, 5.930046e-02, 2.072207e-06, 2.823114e-07, 2.286877e-08, 3.780174e-15, 2.554642e-15, 2.574012e-16, 9.681305e-16, 1.587696e-18, 2.600834e-16, 8.405397e-18, 2.776939e-15, 4.129826e+00, 4.372775e+07, 4.372775e+07, 2.704927e-08, 2.725437e-09, 1.681097e-11, 8.899870e-11, 2.194111e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.458424e-01, 3.458424e-01, 0.000000e+00, 0.000000e+00, 9.555677e-08, 3.806618e-01, 5.941527e-02, 2.094813e-06, 2.853505e-07, 2.310141e-08, 3.793568e-15, 2.570366e-15, 2.574050e-16, 9.657966e-16, 1.593559e-18, 2.600987e-16, 8.436354e-18, 2.791757e-15, 4.136404e+00, 4.328739e+07, 4.328739e+07, 2.689884e-08, 2.693739e-09, 1.667657e-11, 8.828630e-11, 2.192218e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.463651e-01, 3.463651e-01, 0.000000e+00, 0.000000e+00, 9.666978e-08, 3.806561e-01, 5.952975e-02, 2.117391e-06, 2.883855e-07, 2.333358e-08, 3.806829e-15, 2.585934e-15, 2.574088e-16, 9.634867e-16, 1.599343e-18, 2.601139e-16, 8.466829e-18, 2.806426e-15, 4.142947e+00, 4.285670e+07, 4.285670e+07, 2.675018e-08, 2.662764e-09, 1.654440e-11, 8.758507e-11, 2.190334e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.468824e-01, 3.468824e-01, 0.000000e+00, 0.000000e+00, 9.778308e-08, 3.806505e-01, 5.964389e-02, 2.139941e-06, 2.914164e-07, 2.356527e-08, 3.819961e-15, 2.601348e-15, 2.574125e-16, 9.612005e-16, 1.605051e-18, 2.601289e-16, 8.496836e-18, 2.820949e-15, 4.149457e+00, 4.243533e+07, 4.243533e+07, 2.660325e-08, 2.632485e-09, 1.641440e-11, 8.689475e-11, 2.188458e+01, nan, 1.370000e+00
