 isweep, gm, i_id, id, i_cgg, cgg, i_cgs, cgs, i_cgd, cgd, i_cds, cds, i_css, css, i_cdd, cdd, i_gds, gds, i_vth, vth, i_vdsat, vdsat, i_vgs, vgs, i_vds, vds, i_rds, rds, i_wt, wt, i_ft, ft, i_gm_id, gm_id, W, L, pdk
 2.00000000e-07, 3.50017213e-06, 2.00000000e-07, 2.01181506e-07, 2.00000000e-07, 1.28273293e-15, 2.00000000e-07 -9.84282052e-16, 2.00000000e-07, 1.03054652e-18, 2.00000000e-07, 4.59640362e-16, 2.00000000e-07, 6.88982277e-16, 2.00000000e-07 -3.82460647e-19, 2.00000000e-07, 5.55052065e-08, 2.00000000e-07, 9.59680610e-01, 2.00000000e-07, 6.30711364e-02, 2.00000000e-07, 9.23470087e-01, 2.00000000e-07, 9.23470029e-01, 2.00000000e-07, 1.80163279e+07, 2.00000000e-07, 2.72868346e+09, 2.00000000e-07, 4.34283461e+08, 2.00000000e-07, 1.73980809e+01 , 1, .300, SKY130
 2.50000000e-07, 4.28616686e-06, 2.50000000e-07, 2.50500464e-07, 2.50000000e-07, 1.31302707e-15, 2.50000000e-07 -1.02361878e-15, 2.50000000e-07, 1.07303183e-18, 2.50000000e-07, 4.77015909e-16, 2.50000000e-07, 7.15035143e-16, 2.50000000e-07 -3.97602719e-19, 2.50000000e-07, 6.63641986e-08, 2.50000000e-07, 9.59661963e-01, 2.50000000e-07, 6.71466552e-02, 2.50000000e-07, 9.35978665e-01, 2.50000000e-07, 9.35978593e-01, 2.50000000e-07, 1.50683655e+07, 2.50000000e-07, 3.26434005e+09, 2.50000000e-07, 5.19535855e+08, 2.50000000e-07, 1.71104149e+01 , 1, .300, SKY130
 3.00000000e-07, 5.05277984e-06, 3.00000000e-07, 3.00161966e-07, 3.00000000e-07, 1.33794869e-15, 3.00000000e-07 -1.05591512e-15, 3.00000000e-07, 1.10783335e-18, 3.00000000e-07, 4.91235139e-16, 3.00000000e-07, 7.36355790e-16, 3.00000000e-07 -4.09854831e-19, 3.00000000e-07, 7.67530085e-08, 3.00000000e-07, 9.59646321e-01, 3.00000000e-07, 7.09460551e-02, 3.00000000e-07, 9.46472419e-01, 3.00000000e-07, 9.46472332e-01, 3.00000000e-07, 1.30288052e+07, 3.00000000e-07, 3.77651241e+09, 3.00000000e-07, 6.01050617e+08, 3.00000000e-07, 1.68335113e+01 , 1, .300, SKY130
 3.50000000e-07, 5.79933059e-06, 3.50000000e-07, 3.50088254e-07, 3.50000000e-07, 1.35908219e-15, 3.50000000e-07 -1.08326032e-15, 3.50000000e-07, 1.13723413e-18, 3.50000000e-07, 5.03240791e-16, 3.50000000e-07, 7.54357615e-16, 3.50000000e-07 -4.20089990e-19, 3.50000000e-07, 8.67458846e-08, 3.50000000e-07, 9.59632794e-01, 3.50000000e-07, 7.45172604e-02, 3.50000000e-07, 9.55548053e-01, 3.50000000e-07, 9.55547952e-01, 3.50000000e-07, 1.15279244e+07, 3.50000000e-07, 4.26709335e+09, 3.50000000e-07, 6.79128999e+08, 3.50000000e-07, 1.65653390e+01 , 1, .300, SKY130
 4.00000000e-07, 6.52344786e-06, 4.00000000e-07, 4.00055059e-07, 4.00000000e-07, 1.37734830e-15, 4.00000000e-07 -1.10686625e-15, 4.00000000e-07, 1.16255985e-18, 4.00000000e-07, 5.13579164e-16, 4.00000000e-07, 7.69859656e-16, 4.00000000e-07 -4.28815033e-19, 4.00000000e-07, 9.63667387e-08, 4.00000000e-07, 9.59620873e-01, 4.00000000e-07, 7.78846849e-02, 4.00000000e-07, 9.63545738e-01, 4.00000000e-07, 9.63545622e-01, 4.00000000e-07, 1.03770244e+07, 4.00000000e-07, 4.73623690e+09, 4.00000000e-07, 7.53795515e+08, 4.00000000e-07, 1.63063751e+01 , 1, .300, SKY130
 4.50000000e-07, 7.22595496e-06, 4.50000000e-07, 4.50034518e-07, 4.50000000e-07, 1.39341611e-15, 4.50000000e-07 -1.12761032e-15, 4.50000000e-07, 1.18476871e-18, 4.50000000e-07, 5.22644019e-16, 4.50000000e-07, 7.83452268e-16, 4.50000000e-07 -4.36391693e-19, 4.50000000e-07, 1.05664425e-07, 4.50000000e-07, 9.59610188e-01, 4.50000000e-07, 8.10779359e-02, 4.50000000e-07, 9.70714906e-01, 4.50000000e-07, 9.70714775e-01, 4.50000000e-07, 9.46392315e+06, 4.50000000e-07, 5.18578398e+09, 4.50000000e-07, 8.25343155e+08, 4.50000000e-07, 1.60564461e+01 , 1, .300, SKY130
 5.00000000e-07, 7.90802343e-06, 5.00000000e-07, 5.00022554e-07, 5.00000000e-07, 1.40775105e-15, 5.00000000e-07 -1.14610161e-15, 5.00000000e-07, 1.20452550e-18, 5.00000000e-07, 5.30708098e-16, 5.00000000e-07, 7.95544373e-16, 5.00000000e-07 -4.43069487e-19, 5.00000000e-07, 1.14680433e-07, 5.00000000e-07, 9.59600479e-01, 5.00000000e-07, 8.41210460e-02, 5.00000000e-07, 9.77229146e-01, 5.00000000e-07, 9.77229001e-01, 5.00000000e-07, 8.71988336e+06, 5.00000000e-07, 5.61748715e+09, 5.00000000e-07, 8.94050848e+08, 5.00000000e-07, 1.58153335e+01 , 1, .300, SKY130
 5.50000000e-07, 8.57077708e-06, 5.50000000e-07, 5.50015298e-07, 5.50000000e-07, 1.42068539e-15, 5.50000000e-07 -1.16277428e-15, 5.50000000e-07, 1.22230396e-18, 5.50000000e-07, 5.37965501e-16, 5.50000000e-07, 8.06426983e-16, 5.50000000e-07 -4.49025461e-19, 5.50000000e-07, 1.23447668e-07, 5.50000000e-07, 9.59591562e-01, 5.50000000e-07, 8.70329259e-02, 5.50000000e-07, 9.83212325e-01, 5.50000000e-07, 9.83212166e-01, 5.50000000e-07, 8.10059852e+06, 5.50000000e-07, 6.03284665e+09, 5.50000000e-07, 9.60157365e+08, 5.50000000e-07, 1.55827976e+01 , 1, .300, SKY130
 6.00000000e-07, 9.21529565e-06, 6.00000000e-07, 6.00010661e-07, 6.00000000e-07, 1.43246480e-15, 6.00000000e-07 -1.17794892e-15, 6.00000000e-07, 1.23845376e-18, 6.00000000e-07, 5.44559331e-16, 6.00000000e-07, 8.16314657e-16, 6.00000000e-07 -4.54389765e-19, 6.00000000e-07, 1.31993050e-07, 6.00000000e-07, 9.59583300e-01, 6.00000000e-07, 8.98288630e-02, 6.00000000e-07, 9.88756090e-01, 6.00000000e-07, 9.88755916e-01, 6.00000000e-07, 7.57615644e+06, 6.00000000e-07, 6.43317424e+09, 6.00000000e-07, 1.02387148e+09, 6.00000000e-07, 1.53585532e+01 , 1, .300, SKY130
 6.50000000e-07, 9.84259752e-06, 6.50000000e-07, 6.50007578e-07, 6.50000000e-07, 1.44327587e-15, 6.50000000e-07 -1.19186873e-15, 6.50000000e-07, 1.25324005e-18, 6.50000000e-07, 5.50598004e-16, 6.50000000e-07, 8.25369943e-16, 6.50000000e-07 -4.59260728e-19, 6.50000000e-07, 1.40338927e-07, 6.50000000e-07, 9.59575590e-01, 6.50000000e-07, 9.25214151e-02, 6.50000000e-07, 9.93930131e-01, 6.50000000e-07, 9.93929942e-01, 6.50000000e-07, 7.12560671e+06, 6.50000000e-07, 6.81962313e+09, 6.50000000e-07, 1.08537673e+09, 6.50000000e-07, 1.51422812e+01 , 1, .300, SKY130
 7.00000000e-07, 1.04536323e-05, 7.00000000e-07, 7.00005456e-07, 7.00000000e-07, 1.45326352e-15, 7.00000000e-07 -1.20472240e-15, 7.00000000e-07, 1.26686848e-18, 7.00000000e-07, 5.56165533e-16, 7.00000000e-07, 8.33718806e-16, 7.00000000e-07 -4.63714352e-19, 7.00000000e-07, 1.48504070e-07, 7.00000000e-07, 9.59568349e-01, 7.00000000e-07, 9.51210342e-02, 7.00000000e-07, 9.98788654e-01, 7.00000000e-07, 9.98788451e-01, 7.00000000e-07, 6.73382216e+06, 7.00000000e-07, 7.19321181e+09, 7.00000000e-07, 1.14483522e+09, 7.00000000e-07, 1.49336440e+01 , 1, .300, SKY130
 7.50000000e-07, 1.10492812e-05, 7.50000000e-07, 7.50003957e-07, 7.50000000e-07, 1.46254246e-15, 7.50000000e-07 -1.21665918e-15, 7.50000000e-07, 1.27950166e-18, 7.50000000e-07, 5.61328298e-16, 7.50000000e-07, 8.41460770e-16, 7.50000000e-07 -4.67810537e-19, 7.50000000e-07, 1.56504429e-07, 7.50000000e-07, 9.59561516e-01, 7.50000000e-07, 9.76365265e-02, 7.50000000e-07, 1.00337465e+00, 7.50000000e-07, 1.00337443e+00, 7.50000000e-07, 6.38959555e+06, 7.50000000e-07, 7.55484470e+09, 7.50000000e-07, 1.20239088e+09, 7.50000000e-07, 1.47322971e+01 , 1, .300, SKY130
 8.00000000e-07, 1.16303601e-05, 8.00000000e-07, 8.00002871e-07, 8.00000000e-07, 1.47120504e-15, 8.00000000e-07 -1.22779909e-15, 8.00000000e-07, 1.29127032e-18, 8.00000000e-07, 5.66139630e-16, 8.00000000e-07, 8.48675797e-16, 8.00000000e-07 -4.71597299e-19, 8.00000000e-07, 1.64353688e-07, 8.00000000e-07, 9.59555036e-01, 8.00000000e-07, 1.00075391e-01, 8.00000000e-07, 1.00772279e+00, 8.00000000e-07, 1.00772256e+00, 8.00000000e-07, 6.08443907e+06, 8.00000000e-07, 7.90532914e+09, 8.00000000e-07, 1.25817221e+09, 8.00000000e-07, 1.45378980e+01 , 1, .300, SKY130
 8.50000000e-07, 1.21976245e-05, 8.50000000e-07, 8.50002068e-07, 8.50000000e-07, 1.47932667e-15, 8.50000000e-07 -1.23824007e-15, 8.50000000e-07, 1.30228108e-18, 8.50000000e-07, 5.70643003e-16, 8.50000000e-07, 8.55429071e-16, 8.50000000e-07 -4.75113692e-19, 8.50000000e-07, 1.72063701e-07, 8.50000000e-07, 9.59548869e-01, 8.50000000e-07, 1.02444077e-01, 8.50000000e-07, 1.01186144e+00, 8.50000000e-07, 1.01186119e+00, 8.50000000e-07, 5.81180106e+06, 8.50000000e-07, 8.24538942e+09, 8.50000000e-07, 1.31229448e+09, 8.50000000e-07, 1.43501115e+01 , 1, .300, SKY130
 9.00000000e-07, 1.27517736e-05, 9.00000000e-07, 9.00001461e-07, 9.00000000e-07, 1.48696969e-15, 9.00000000e-07 -1.24806306e-15, 9.00000000e-07, 1.31262204e-18, 9.00000000e-07, 5.74874315e-16, 9.00000000e-07, 8.61774413e-16, 9.00000000e-07 -4.78391894e-19, 9.00000000e-07, 1.79644816e-07, 9.00000000e-07, 9.59542980e-01, 9.00000000e-07, 1.04748175e-01, 9.00000000e-07, 1.01581411e+00, 9.00000000e-07, 1.01581384e+00, 9.00000000e-07, 5.56653971e+06, 9.00000000e-07, 8.57567823e+09, 9.00000000e-07, 1.36486158e+09, 9.00000000e-07, 1.41686143e+01 , 1, .300, SKY130
 9.50000000e-07, 1.32934559e-05, 9.50000000e-07, 9.50000996e-07, 9.50000000e-07, 1.49418626e-15, 9.50000000e-07 -1.25733571e-15, 9.50000000e-07, 1.32236680e-18, 9.50000000e-07, 5.78863541e-16, 9.50000000e-07, 8.67756769e-16, 9.50000000e-07 -4.81458724e-19, 9.50000000e-07, 1.87106133e-07, 9.50000000e-07, 9.59537338e-01, 9.50000000e-07, 1.06992572e-01, 9.50000000e-07, 1.01960049e+00, 9.50000000e-07, 1.01960021e+00, 9.50000000e-07, 5.34456024e+06, 9.50000000e-07, 8.89678634e+09, 9.50000000e-07, 1.41596752e+09, 9.50000000e-07, 1.39930968e+01 , 1, .300, SKY130
 1.00000000e-06, 1.38237555e-05, 1.00000000e-06, 1.00004667e-06, 1.00000000e-06, 1.50102655e-15, 1.00000000e-06 -1.26612298e-15, 1.00000000e-06, 1.33158571e-18, 1.00000000e-06, 5.82639347e-16, 1.00000000e-06, 8.73419121e-16, 1.00000000e-06 -4.84339325e-19, 1.00000000e-06, 1.94462428e-07, 1.00000000e-06, 9.59531915e-01, 1.00000000e-06, 1.09183559e-01, 1.00000000e-06, 1.02324054e+00, 1.00000000e-06, 1.02324025e+00, 1.00000000e-06, 5.14238153e+06, 1.00000000e-06, 9.20953433e+09, 1.00000000e-06, 1.46574291e+09, 1.00000000e-06, 1.38231104e+01 , 1, .300, SKY130
 1.50000000e-06, 1.85934340e-05, 1.50000000e-06, 1.50211888e-06, 1.50000000e-06, 1.55475140e-15, 1.50000000e-06 -1.33509258e-15, 1.50000000e-06, 1.40332942e-18, 1.50000000e-06, 6.12106133e-16, 1.50000000e-06, 9.17610414e-16, 1.50000000e-06 -5.05975584e-19, 1.50000000e-06, 2.63357798e-07, 1.50000000e-06, 9.59486294e-01, 1.50000000e-06, 1.28770846e-01, 1.50000000e-06, 1.05386365e+00, 1.50000000e-06, 1.05386321e+00, 1.50000000e-06, 3.79711558e+06, 1.50000000e-06, 1.19591041e+10, 1.50000000e-06, 1.90335054e+09, 1.50000000e-06, 1.23781375e+01 , 1, .300, SKY130
 2.00000000e-06, 2.26029892e-05, 2.00000000e-06, 2.00377148e-06, 2.00000000e-06, 1.59213772e-15, 2.00000000e-06 -1.38306959e-15, 2.00000000e-06, 1.45244181e-18, 2.00000000e-06, 6.32401895e-16, 2.00000000e-06, 9.48050079e-16, 2.00000000e-06 -5.19813856e-19, 2.00000000e-06, 3.25854299e-07, 2.00000000e-06, 9.59450507e-01, 2.00000000e-06, 1.45316328e-01, 2.00000000e-06, 1.07789070e+00, 2.00000000e-06, 1.07789012e+00, 2.00000000e-06, 3.06885624e+06, 2.00000000e-06, 1.41966294e+10, 2.00000000e-06, 2.25946374e+09, 2.00000000e-06, 1.12802230e+01 , 1, .300, SKY130
 2.50000000e-06, 2.60565245e-05, 2.50000000e-06, 2.50131117e-06, 2.50000000e-06, 1.62037278e-15, 2.50000000e-06 -1.41932178e-15, 2.50000000e-06, 1.48898688e-18, 2.50000000e-06, 6.47604703e-16, 2.50000000e-06, 9.70852791e-16, 2.50000000e-06 -5.29443015e-19, 2.50000000e-06, 3.83644712e-07, 2.50000000e-06, 9.59420486e-01, 2.50000000e-06, 1.59777040e-01, 2.50000000e-06, 1.09805036e+00, 2.50000000e-06, 1.09804964e+00, 2.50000000e-06, 2.60657835e+06, 2.50000000e-06, 1.60805740e+10, 2.50000000e-06, 2.55930285e+09, 2.50000000e-06, 1.04171463e+01 , 1, .300, SKY130
 3.00000000e-06, 2.91334726e-05, 3.00000000e-06, 3.00047848e-06, 3.00000000e-06, 1.64306762e-15, 3.00000000e-06 -1.44849185e-15, 3.00000000e-06, 1.51795451e-18, 3.00000000e-06, 6.59739125e-16, 3.00000000e-06, 9.89054362e-16, 3.00000000e-06 -5.36568626e-19, 3.00000000e-06, 4.38546648e-07, 3.00000000e-06, 9.59393948e-01, 3.00000000e-06, 1.72882071e-01, 3.00000000e-06, 1.11587444e+00, 3.00000000e-06, 1.11587357e+00, 3.00000000e-06, 2.28025913e+06, 3.00000000e-06, 1.77311464e+10, 3.00000000e-06, 2.82199960e+09, 3.00000000e-06, 9.70960893e+00 , 1, .300, SKY130
 3.50000000e-06, 3.19140162e-05, 3.50000000e-06, 3.50025112e-06, 3.50000000e-06, 1.66186641e-15, 3.50000000e-06 -1.47268996e-15, 3.50000000e-06, 1.54162866e-18, 3.50000000e-06, 6.69727622e-16, 3.50000000e-06, 1.00403797e-15, 3.50000000e-06 -5.41985783e-19, 3.50000000e-06, 4.91117568e-07, 3.50000000e-06, 9.59369940e-01, 3.50000000e-06, 1.84927298e-01, 3.50000000e-06, 1.13200174e+00, 3.50000000e-06, 1.13200073e+00, 3.50000000e-06, 2.03617232e+06, 3.50000000e-06, 1.92037194e+10, 3.50000000e-06, 3.05636687e+09, 3.50000000e-06, 9.11763616e+00 , 1, .300, SKY130
 4.00000000e-06, 3.44565655e-05, 4.00000000e-06, 4.00014483e-06, 4.00000000e-06, 1.67778409e-15, 4.00000000e-06 -1.49321640e-15, 4.00000000e-06, 1.56141342e-18, 4.00000000e-06, 6.78136902e-16, 4.00000000e-06, 1.01665339e-15, 4.00000000e-06 -5.46176846e-19, 4.00000000e-06, 5.41763589e-07, 4.00000000e-06, 9.59347862e-01, 4.00000000e-06, 1.96118490e-01, 4.00000000e-06, 1.14683407e+00, 4.00000000e-06, 1.14683291e+00, 4.00000000e-06, 1.84582357e+06, 4.00000000e-06, 2.05369486e+10, 4.00000000e-06, 3.26855688e+09, 4.00000000e-06, 8.61382948e+00 , 1, .300, SKY130
 4.50000000e-06, 3.68051192e-05, 4.50000000e-06, 4.50008887e-06, 4.50000000e-06, 1.69149429e-15, 4.50000000e-06 -1.51093295e-15, 4.50000000e-06, 1.57823659e-18, 4.50000000e-06, 6.85341423e-16, 4.50000000e-06, 1.02746212e-15, 4.50000000e-06 -5.49455902e-19, 4.50000000e-06, 5.90803415e-07, 4.50000000e-06, 9.59327307e-01, 4.50000000e-06, 2.06607774e-01, 4.50000000e-06, 1.16064521e+00, 4.50000000e-06, 1.16064391e+00, 4.50000000e-06, 1.69261039e+06, 4.50000000e-06, 2.17589379e+10, 4.50000000e-06, 3.46304252e+09, 4.50000000e-06, 8.17875385e+00 , 1, .300, SKY130
 5.00000000e-06, 3.89925690e-05, 5.00000000e-06, 5.00005776e-06, 5.00000000e-06, 1.70346190e-15, 5.00000000e-06 -1.52643352e-15, 5.00000000e-06, 1.59273644e-18, 5.00000000e-06, 6.91598694e-16, 5.00000000e-06, 1.03685028e-15, 5.00000000e-06 -5.52036726e-19, 5.00000000e-06, 6.38475203e-07, 5.00000000e-06, 9.59307989e-01, 5.00000000e-06, 2.16507460e-01, 5.00000000e-06, 1.17362637e+00, 5.00000000e-06, 1.17362492e+00, 5.00000000e-06, 1.56623154e+06, 5.00000000e-06, 2.28901914e+10, 5.00000000e-06, 3.64308712e+09, 5.00000000e-06, 7.79842370e+00 , 1, .300, SKY130
 5.50000000e-06, 4.10440501e-05, 5.50000000e-06, 5.50003927e-06, 5.50000000e-06, 1.71402129e-15, 5.50000000e-06 -1.54014479e-15, 5.50000000e-06, 1.60537068e-18, 5.50000000e-06, 6.97093357e-16, 5.50000000e-06, 1.04509477e-15, 5.50000000e-06 -5.54071043e-19, 5.50000000e-06, 6.84961331e-07, 5.50000000e-06, 9.59289702e-01, 5.50000000e-06, 2.25902996e-01, 5.50000000e-06, 1.18591654e+00, 5.50000000e-06, 1.18591494e+00, 5.50000000e-06, 1.45993643e+06, 5.50000000e-06, 2.39460561e+10, 5.50000000e-06, 3.81113320e+09, 5.50000000e-06, 7.46250127e+00 , 1, .300, SKY130
 6.00000000e-06, 4.29791727e-05, 6.00000000e-06, 6.00002766e-06, 6.00000000e-06, 1.72342121e-15, 6.00000000e-06 -1.55238381e-15, 6.00000000e-06, 1.61647878e-18, 6.00000000e-06, 7.01962354e-16, 6.00000000e-06, 1.05240092e-15, 6.00000000e-06 -5.55670187e-19, 6.00000000e-06, 7.30404984e-07, 6.00000000e-06, 9.59272289e-01, 6.00000000e-06, 2.34861141e-01, 6.00000000e-06, 1.19762022e+00, 6.00000000e-06, 1.19761848e+00, 6.00000000e-06, 1.36910347e+06, 6.00000000e-06, 2.49382869e+10, 6.00000000e-06, 3.96905163e+09, 6.00000000e-06, 7.16316243e+00 , 1, .300, SKY130
 6.50000000e-06, 4.48135106e-05, 6.50000000e-06, 6.50002002e-06, 6.50000000e-06, 1.73185178e-15, 6.50000000e-06 -1.56339264e-15, 6.50000000e-06, 1.62631938e-18, 6.50000000e-06, 7.06310054e-16, 6.50000000e-06, 1.05892525e-15, 6.50000000e-06 -5.56918068e-19, 6.50000000e-06, 7.74920911e-07, 6.50000000e-06, 9.59255630e-01, 6.50000000e-06, 2.43435207e-01, 6.50000000e-06, 1.20881821e+00, 6.50000000e-06, 1.20881633e+00, 6.50000000e-06, 1.29045427e+06, 6.50000000e-06, 2.58760658e+10, 6.50000000e-06, 4.11830378e+09, 6.50000000e-06, 6.89436501e+00 , 1, .300, SKY130
 7.00000000e-06, 4.65596261e-05, 7.00000000e-06, 7.00001481e-06, 7.00000000e-06, 1.73946156e-15, 7.00000000e-06 -1.57336031e-15, 7.00000000e-06, 1.63509400e-18, 7.00000000e-06, 7.10217801e-16, 7.00000000e-06, 1.06478975e-15, 7.00000000e-06 -5.57879314e-19, 7.00000000e-06, 8.18602722e-07, 7.00000000e-06, 9.59239629e-01, 7.00000000e-06, 2.51668556e-01, 7.00000000e-06, 1.21957440e+00, 7.00000000e-06, 1.21957237e+00, 7.00000000e-06, 1.22159379e+06, 7.00000000e-06, 2.67666887e+10, 7.00000000e-06, 4.26005081e+09, 7.00000000e-06, 6.65136108e+00 , 1, .300, SKY130
 7.50000000e-06, 4.82277922e-05, 7.50000000e-06, 7.50001113e-06, 7.50000000e-06, 1.74636887e-15, 7.50000000e-06 -1.58243715e-15, 7.50000000e-06, 1.64296257e-18, 7.50000000e-06, 7.13750198e-16, 7.50000000e-06, 1.07009128e-15, 7.50000000e-06 -5.58604611e-19, 7.50000000e-06, 8.61527954e-07, 7.50000000e-06, 9.59224211e-01, 7.50000000e-06, 2.59597018e-01, 7.50000000e-06, 1.22994030e+00, 7.50000000e-06, 1.22993812e+00, 7.50000000e-06, 1.16072844e+06, 7.50000000e-06, 2.76160398e+10, 7.50000000e-06, 4.39522924e+09, 7.50000000e-06, 6.43036274e+00 , 1, .300, SKY130
 8.00000000e-06, 4.98265128e-05, 8.00000000e-06, 8.00000847e-06, 8.00000000e-06, 1.75266940e-15, 8.00000000e-06 -1.59074471e-15, 8.00000000e-06, 1.65005402e-18, 8.00000000e-06, 7.16959372e-16, 8.00000000e-06, 1.07490802e-15, 8.00000000e-06 -5.59134312e-19, 8.00000000e-06, 9.03761702e-07, 8.00000000e-06, 9.59209311e-01, 8.00000000e-06, 2.67250597e-01, 8.00000000e-06, 1.23995814e+00, 8.00000000e-06, 1.23995582e+00, 8.00000000e-06, 1.10648636e+06, 8.00000000e-06, 2.84289283e+10, 8.00000000e-06, 4.52460447e+09, 8.00000000e-06, 6.22830751e+00 , 1, .300, SKY130
 8.50000000e-06, 5.13629045e-05, 8.50000000e-06, 8.50000649e-06, 8.50000000e-06, 1.75844163e-15, 8.50000000e-06 -1.59838256e-15, 8.50000000e-06, 1.65647371e-18, 8.50000000e-06, 7.19887958e-16, 8.50000000e-06, 1.07930390e-15, 8.50000000e-06 -5.59500960e-19, 8.50000000e-06, 9.45359250e-07, 8.50000000e-06, 9.59194878e-01, 8.50000000e-06, 2.74654719e-01, 8.50000000e-06, 1.24966307e+00, 8.50000000e-06, 1.24966060e+00, 8.50000000e-06, 1.05779893e+06, 8.50000000e-06, 2.92093316e+10, 8.50000000e-06, 4.64880951e+09, 8.50000000e-06, 6.04269003e+00 , 1, .300, SKY130
 9.00000000e-06, 5.28429813e-05, 9.00000000e-06, 9.00000499e-06, 9.00000000e-06, 1.76375064e-15, 9.00000000e-06 -1.60543325e-15, 9.00000000e-06, 1.66230873e-18, 9.00000000e-06, 7.22571241e-16, 9.00000000e-06, 1.08333184e-15, 9.00000000e-06 -5.59731084e-19, 9.00000000e-06, 9.86368043e-07, 9.00000000e-06, 9.59180868e-01, 9.00000000e-06, 2.81831149e-01, 9.00000000e-06, 1.25908465e+00, 9.00000000e-06, 1.25908204e+00, 9.00000000e-06, 1.01382036e+06, 9.00000000e-06, 2.99605739e+10, 9.00000000e-06, 4.76837344e+09, 9.00000000e-06, 5.87143911e+00 , 1, .300, SKY130
 9.50000000e-06, 5.42718708e-05, 9.50000000e-06, 9.50000383e-06, 9.50000000e-06, 1.76865099e-15, 9.50000000e-06 -1.61196591e-15, 9.50000000e-06, 1.66763180e-18, 9.50000000e-06, 7.25038726e-16, 9.50000000e-06, 1.08703609e-15, 9.50000000e-06 -5.59846520e-19, 9.50000000e-06, 1.02682917e-06, 9.50000000e-06, 9.59167242e-01, 9.50000000e-06, 2.88798692e-01, 9.50000000e-06, 1.26824807e+00, 9.50000000e-06, 1.26824532e+00, 9.50000000e-06, 9.73871825e+05, 9.50000000e-06, 3.06854609e+10, 9.50000000e-06, 4.88374279e+09, 9.50000000e-06, 5.71282620e+00 , 1, .300, SKY130
 1.00000000e-05, 5.56539682e-05, 1.00000000e-05, 9.99999848e-06, 1.00000000e-05, 1.77318879e-15, 1.00000000e-05 -1.61803893e-15, 1.00000000e-05, 1.67250416e-18, 1.00000000e-05, 7.27315288e-16, 1.00000000e-05, 1.09045395e-15, 1.00000000e-05 -5.59865383e-19, 1.00000000e-05, 1.06677817e-06, 1.00000000e-05, 9.59153970e-01, 1.00000000e-05, 2.95573664e-01, 1.00000000e-05, 1.27717491e+00, 1.00000000e-05, 1.27717201e+00, 1.00000000e-05, 9.37402012e+05, 1.00000000e-05, 3.13863750e+10, 1.00000000e-05, 4.99529673e+09, 1.00000000e-05, 5.56539767e+00 , 1, .300, SKY130
 1.50000000e-05, 6.75629691e-05, 1.50000000e-05, 1.50055294e-05, 1.50000000e-05, 1.80517190e-15, 1.50000000e-05 -1.66177297e-15, 1.50000000e-05, 1.70502479e-18, 1.50000000e-05, 7.43089609e-16, 1.50000000e-05, 1.11414448e-15, 1.50000000e-05 -5.57154708e-19, 1.50000000e-05, 1.44404109e-06, 1.50000000e-05, 9.59035725e-01, 1.50000000e-05, 3.55292699e-01, 1.50000000e-05, 1.35672857e+00, 1.50000000e-05, 1.35672422e+00, 1.50000000e-05, 6.92501069e+05, 1.50000000e-05, 3.74274434e+10, 1.50000000e-05, 5.95676262e+09, 1.50000000e-05, 4.50253819e+00 , 1, .300, SKY130
 2.00000000e-05, 7.71412887e-05, 2.00000000e-05, 2.00101399e-05, 2.00000000e-05, 1.82370235e-15, 2.00000000e-05 -1.68837043e-15, 2.00000000e-05, 1.72213811e-18, 2.00000000e-05, 7.51949182e-16, 2.00000000e-05, 1.12745978e-15, 2.00000000e-05 -5.52821526e-19, 2.00000000e-05, 1.79070685e-06, 2.00000000e-05, 9.58935270e-01, 2.00000000e-05, 4.05015711e-01, 2.00000000e-05, 1.42435101e+00, 2.00000000e-05, 1.42434521e+00, 2.00000000e-05, 5.58438696e+05, 2.00000000e-05, 4.22992759e+10, 2.00000000e-05, 6.73213885e+09, 2.00000000e-05, 3.85510991e+00 , 1, .300, SKY130
 2.50000000e-05, 8.52350015e-05, 2.50000000e-05, 2.50039201e-05, 2.50000000e-05, 1.83592218e-15, 2.50000000e-05 -1.70684462e-15, 2.50000000e-05, 1.73273021e-18, 2.50000000e-05, 7.57641316e-16, 2.50000000e-05, 1.13602078e-15, 2.50000000e-05 -5.48779859e-19, 2.50000000e-05, 2.11470746e-06, 2.50000000e-05, 9.58846117e-01, 2.50000000e-05, 4.48342353e-01, 2.50000000e-05, 1.48439286e+00, 2.50000000e-05, 1.48438561e+00, 2.50000000e-05, 4.72878646e+05, 2.50000000e-05, 4.64262605e+10, 2.50000000e-05, 7.38896886e+09, 2.50000000e-05, 3.40886554e+00 , 1, .300, SKY130
 3.00000000e-05, 9.22893476e-05, 3.00000000e-05, 3.00017346e-05, 3.00000000e-05, 1.84474658e-15, 3.00000000e-05 -1.72089336e-15, 3.00000000e-05, 1.74019585e-18, 3.00000000e-05, 7.61664552e-16, 3.00000000e-05, 1.14207582e-15, 3.00000000e-05 -5.45464086e-19, 3.00000000e-05, 2.42165908e-06, 3.00000000e-05, 9.58764650e-01, 3.00000000e-05, 4.87292676e-01, 3.00000000e-05, 1.53927963e+00, 3.00000000e-05, 1.53927093e+00, 3.00000000e-05, 4.12940042e+05, 3.00000000e-05, 5.00281983e+10, 3.00000000e-05, 7.96223505e+09, 3.00000000e-05, 3.07613372e+00 , 1, .300, SKY130
