pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.865712e-01, 4.865712e-01, 0.000000e+00, 0.000000e+00, 6.222142e-08, 5.655790e-01, 4.209861e-02, 1.953282e-06, 2.455195e-07, 3.773062e-08, 1.046499e-15, 4.288905e-16, 2.366426e-16, 3.809661e-16, 7.514168e-20, 2.368507e-16, 5.119049e-19, 5.150361e-16, 1.649096e+00, 2.650367e+07, 2.650367e+07, 6.892971e-09, 3.803233e-09, 1.207650e-12, 8.227149e-12, 3.139243e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.871246e-01, 4.871246e-01, 0.000000e+00, 0.000000e+00, 6.333250e-08, 5.655679e-01, 4.213335e-02, 1.986253e-06, 2.496129e-07, 3.836417e-08, 1.049368e-15, 4.322576e-16, 2.366407e-16, 3.804700e-16, 7.593946e-20, 2.368516e-16, 5.178821e-19, 5.185063e-16, 1.650824e+00, 2.606599e+07, 2.606599e+07, 6.825209e-09, 3.736481e-09, 1.199060e-12, 8.177193e-12, 3.136230e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.876689e-01, 4.876689e-01, 0.000000e+00, 0.000000e+00, 6.444358e-08, 5.655570e-01, 4.216804e-02, 2.019179e-06, 2.536999e-07, 3.899678e-08, 1.052227e-15, 4.356113e-16, 2.366389e-16, 3.799773e-16, 7.673127e-20, 2.368524e-16, 5.238136e-19, 5.219569e-16, 1.652536e+00, 2.564314e+07, 2.564314e+07, 6.759577e-09, 3.672031e-09, 1.190674e-12, 8.128251e-12, 3.133251e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.882044e-01, 4.882044e-01, 0.000000e+00, 0.000000e+00, 6.555467e-08, 5.655462e-01, 4.220267e-02, 2.052061e-06, 2.577806e-07, 3.962845e-08, 1.055077e-15, 4.389517e-16, 2.366370e-16, 3.794881e-16, 7.751718e-20, 2.368532e-16, 5.297001e-19, 5.253880e-16, 1.654233e+00, 2.523440e+07, 2.523440e+07, 6.695964e-09, 3.609766e-09, 1.182482e-12, 8.080280e-12, 3.130304e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.887314e-01, 4.887314e-01, 0.000000e+00, 0.000000e+00, 6.666576e-08, 5.655356e-01, 4.223724e-02, 2.084898e-06, 2.618551e-07, 4.025918e-08, 1.057916e-15, 4.422785e-16, 2.366352e-16, 3.790022e-16, 7.829726e-20, 2.368540e-16, 5.355420e-19, 5.287999e-16, 1.655914e+00, 2.483905e+07, 2.483905e+07, 6.634268e-09, 3.549576e-09, 1.174475e-12, 8.033240e-12, 3.127389e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.893102e-01, 4.893102e-01, 0.000000e+00, 0.000000e+00, 6.790672e-08, 5.655240e-01, 4.227579e-02, 2.121521e-06, 2.663986e-07, 4.096256e-08, 1.061075e-15, 4.459781e-16, 2.366332e-16, 3.784634e-16, 7.916173e-20, 2.368549e-16, 5.420149e-19, 5.325880e-16, 1.657775e+00, 2.441254e+07, 2.441254e+07, 6.567511e-09, 3.484680e-09, 1.165742e-12, 7.981755e-12, 3.124170e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.898164e-01, 4.898164e-01, 0.000000e+00, 0.000000e+00, 6.900975e-08, 5.655139e-01, 4.231000e-02, 2.154029e-06, 2.704307e-07, 4.158680e-08, 1.063872e-15, 4.492523e-16, 2.366314e-16, 3.779880e-16, 7.992416e-20, 2.368557e-16, 5.477227e-19, 5.359353e-16, 1.659415e+00, 2.404609e+07, 2.404609e+07, 6.509982e-09, 3.428956e-09, 1.158157e-12, 7.936888e-12, 3.121340e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.908070e-01, 4.908070e-01, 0.000000e+00, 0.000000e+00, 7.121731e-08, 5.654940e-01, 4.237830e-02, 2.218962e-06, 2.784827e-07, 4.283345e-08, 1.069438e-15, 4.557644e-16, 2.366279e-16, 3.770459e-16, 8.143352e-20, 2.368573e-16, 5.590196e-19, 5.425789e-16, 1.662657e+00, 2.334624e+07, 2.334624e+07, 6.399629e-09, 3.322618e-09, 1.143451e-12, 7.849490e-12, 3.115762e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.912918e-01, 4.912918e-01, 0.000000e+00, 0.000000e+00, 7.232178e-08, 5.654843e-01, 4.241240e-02, 2.251386e-06, 2.825025e-07, 4.345584e-08, 1.072208e-15, 4.590021e-16, 2.366262e-16, 3.765793e-16, 8.218054e-20, 2.368581e-16, 5.646091e-19, 5.458754e-16, 1.664259e+00, 2.301187e+07, 2.301187e+07, 6.346665e-09, 3.271852e-09, 1.136318e-12, 7.806903e-12, 3.113012e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.917698e-01, 4.917698e-01, 0.000000e+00, 0.000000e+00, 7.342667e-08, 5.654747e-01, 4.244645e-02, 2.283782e-06, 2.865181e-07, 4.407760e-08, 1.074967e-15, 4.622274e-16, 2.366244e-16, 3.761155e-16, 8.292249e-20, 2.368589e-16, 5.701598e-19, 5.491550e-16, 1.665850e+00, 2.268726e+07, 2.268726e+07, 6.295088e-09, 3.222595e-09, 1.129324e-12, 7.765023e-12, 3.110289e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.922413e-01, 4.922413e-01, 0.000000e+00, 0.000000e+00, 7.453195e-08, 5.654653e-01, 4.248047e-02, 2.316148e-06, 2.905295e-07, 4.469871e-08, 1.077717e-15, 4.654401e-16, 2.366227e-16, 3.756545e-16, 8.365942e-20, 2.368596e-16, 5.756719e-19, 5.524178e-16, 1.667430e+00, 2.237201e+07, 2.237201e+07, 6.244840e-09, 3.174782e-09, 1.122464e-12, 7.723827e-12, 3.107591e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.927064e-01, 4.927064e-01, 0.000000e+00, 0.000000e+00, 7.563761e-08, 5.654560e-01, 4.251444e-02, 2.348485e-06, 2.945366e-07, 4.531917e-08, 1.080458e-15, 4.686403e-16, 2.366210e-16, 3.751964e-16, 8.439136e-20, 2.368604e-16, 5.811457e-19, 5.556639e-16, 1.668998e+00, 2.206572e+07, 2.206572e+07, 6.195863e-09, 3.128352e-09, 1.115733e-12, 7.683291e-12, 3.104917e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.931653e-01, 4.931653e-01, 0.000000e+00, 0.000000e+00, 7.674360e-08, 5.654468e-01, 4.254837e-02, 2.380792e-06, 2.985394e-07, 4.593897e-08, 1.083188e-15, 4.718276e-16, 2.366193e-16, 3.747410e-16, 8.511835e-20, 2.368612e-16, 5.865815e-19, 5.588932e-16, 1.670556e+00, 2.176801e+07, 2.176801e+07, 6.148104e-09, 3.083245e-09, 1.109126e-12, 7.643393e-12, 3.102267e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.936181e-01, 4.936181e-01, 0.000000e+00, 0.000000e+00, 7.784992e-08, 5.654378e-01, 4.258227e-02, 2.413068e-06, 3.025378e-07, 4.655810e-08, 1.085908e-15, 4.750022e-16, 2.366177e-16, 3.742884e-16, 8.584045e-20, 2.368620e-16, 5.919795e-19, 5.621060e-16, 1.672103e+00, 2.147854e+07, 2.147854e+07, 6.101512e-09, 3.039408e-09, 1.102640e-12, 7.604112e-12, 3.099641e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.940650e-01, 4.940650e-01, 0.000000e+00, 0.000000e+00, 7.895653e-08, 5.654288e-01, 4.261612e-02, 2.445314e-06, 3.065319e-07, 4.717656e-08, 1.088618e-15, 4.781639e-16, 2.366160e-16, 3.738386e-16, 8.655768e-20, 2.368627e-16, 5.973401e-19, 5.653022e-16, 1.673639e+00, 2.119697e+07, 2.119697e+07, 6.056040e-09, 2.996788e-09, 1.096270e-12, 7.565430e-12, 3.097038e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.949418e-01, 4.949418e-01, 0.000000e+00, 0.000000e+00, 8.117060e-08, 5.654113e-01, 4.268369e-02, 2.509714e-06, 3.145069e-07, 4.841145e-08, 1.094008e-15, 4.844484e-16, 2.366127e-16, 3.729470e-16, 8.797771e-20, 2.368642e-16, 6.079503e-19, 5.716451e-16, 1.676682e+00, 2.065627e+07, 2.065627e+07, 5.968274e-09, 2.915005e-09, 1.083862e-12, 7.489785e-12, 3.091900e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.953720e-01, 4.953720e-01, 0.000000e+00, 0.000000e+00, 8.227801e-08, 5.654027e-01, 4.271741e-02, 2.541867e-06, 3.184878e-07, 4.902787e-08, 1.096687e-15, 4.875711e-16, 2.366111e-16, 3.725052e-16, 8.868060e-20, 2.368650e-16, 6.132004e-19, 5.747920e-16, 1.678189e+00, 2.039656e+07, 2.039656e+07, 5.925898e-09, 2.875751e-09, 1.077817e-12, 7.452787e-12, 3.089364e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.957968e-01, 4.957968e-01, 0.000000e+00, 0.000000e+00, 8.338565e-08, 5.653943e-01, 4.275109e-02, 2.573989e-06, 3.224643e-07, 4.964360e-08, 1.099356e-15, 4.906807e-16, 2.366095e-16, 3.720660e-16, 8.937878e-20, 2.368658e-16, 6.184144e-19, 5.779227e-16, 1.679686e+00, 2.014359e+07, 2.014359e+07, 5.884474e-09, 2.837532e-09, 1.071873e-12, 7.416317e-12, 3.086849e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.962165e-01, 4.962165e-01, 0.000000e+00, 0.000000e+00, 8.449350e-08, 5.653859e-01, 4.278473e-02, 2.606079e-06, 3.264364e-07, 5.025863e-08, 1.102014e-15, 4.937771e-16, 2.366079e-16, 3.716295e-16, 9.007231e-20, 2.368665e-16, 6.235925e-19, 5.810372e-16, 1.681174e+00, 1.989708e+07, 1.989708e+07, 5.843966e-09, 2.800308e-09, 1.066027e-12, 7.380360e-12, 3.084355e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.966311e-01, 4.966311e-01, 0.000000e+00, 0.000000e+00, 8.560156e-08, 5.653776e-01, 4.281833e-02, 2.638138e-06, 3.304040e-07, 5.087298e-08, 1.104662e-15, 4.968605e-16, 2.366063e-16, 3.711956e-16, 9.076123e-20, 2.368673e-16, 6.287349e-19, 5.841356e-16, 1.682653e+00, 1.965680e+07, 1.965680e+07, 5.804339e-09, 2.764041e-09, 1.060275e-12, 7.344900e-12, 3.081881e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.970407e-01, 4.970407e-01, 0.000000e+00, 0.000000e+00, 8.670981e-08, 5.653695e-01, 4.285188e-02, 2.670166e-06, 3.343672e-07, 5.148663e-08, 1.107299e-15, 4.999306e-16, 2.366047e-16, 3.707642e-16, 9.144558e-20, 2.368680e-16, 6.338422e-19, 5.872180e-16, 1.684123e+00, 1.942252e+07, 1.942252e+07, 5.765560e-09, 2.728696e-09, 1.054616e-12, 7.309924e-12, 3.079427e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.974456e-01, 4.974456e-01, 0.000000e+00, 0.000000e+00, 8.781824e-08, 5.653614e-01, 4.288539e-02, 2.702161e-06, 3.383261e-07, 5.209958e-08, 1.109926e-15, 5.029877e-16, 2.366031e-16, 3.703353e-16, 9.212539e-20, 2.368687e-16, 6.389144e-19, 5.902845e-16, 1.685584e+00, 1.919401e+07, 1.919401e+07, 5.727599e-09, 2.694237e-09, 1.049046e-12, 7.275418e-12, 3.076993e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.978457e-01, 4.978457e-01, 0.000000e+00, 0.000000e+00, 8.892683e-08, 5.653534e-01, 4.291885e-02, 2.734125e-06, 3.422805e-07, 5.271184e-08, 1.112542e-15, 5.060315e-16, 2.366016e-16, 3.699090e-16, 9.280071e-20, 2.368695e-16, 6.439520e-19, 5.933351e-16, 1.687037e+00, 1.897107e+07, 1.897107e+07, 5.690425e-09, 2.660632e-09, 1.043563e-12, 7.241369e-12, 3.074578e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.986323e-01, 4.986323e-01, 0.000000e+00, 0.000000e+00, 9.114447e-08, 5.653378e-01, 4.298565e-02, 2.797958e-06, 3.501760e-07, 5.393425e-08, 1.117742e-15, 5.120796e-16, 2.365985e-16, 3.690638e-16, 9.413805e-20, 2.368710e-16, 6.539245e-19, 5.993894e-16, 1.689918e+00, 1.854109e+07, 1.854109e+07, 5.618329e-09, 2.595862e-09, 1.032844e-12, 7.174593e-12, 3.069805e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.990190e-01, 4.990190e-01, 0.000000e+00, 0.000000e+00, 9.225351e-08, 5.653301e-01, 4.301899e-02, 2.829826e-06, 3.541172e-07, 5.454441e-08, 1.120326e-15, 5.150839e-16, 2.365970e-16, 3.686448e-16, 9.480015e-20, 2.368717e-16, 6.588600e-19, 6.023932e-16, 1.691347e+00, 1.833368e+07, 1.833368e+07, 5.583354e-09, 2.564639e-09, 1.027605e-12, 7.141843e-12, 3.067446e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.994014e-01, 4.994014e-01, 0.000000e+00, 0.000000e+00, 9.336266e-08, 5.653225e-01, 4.305228e-02, 2.861663e-06, 3.580540e-07, 5.515387e-08, 1.122899e-15, 5.180751e-16, 2.365955e-16, 3.682283e-16, 9.545793e-20, 2.368724e-16, 6.637621e-19, 6.053815e-16, 1.692767e+00, 1.813109e+07, 1.813109e+07, 5.549061e-09, 2.534155e-09, 1.022442e-12, 7.109503e-12, 3.065105e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 4.997796e-01, 4.997796e-01, 0.000000e+00, 0.000000e+00, 9.447194e-08, 5.653150e-01, 4.308553e-02, 2.893469e-06, 3.619865e-07, 5.576263e-08, 1.125461e-15, 5.210532e-16, 2.365940e-16, 3.678142e-16, 9.611142e-20, 2.368731e-16, 6.686311e-19, 6.083545e-16, 1.694180e+00, 1.793316e+07, 1.793316e+07, 5.515428e-09, 2.504383e-09, 1.017354e-12, 7.077563e-12, 3.062781e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.001537e-01, 5.001537e-01, 0.000000e+00, 0.000000e+00, 9.558134e-08, 5.653075e-01, 4.311873e-02, 2.925242e-06, 3.659145e-07, 5.637070e-08, 1.128013e-15, 5.240181e-16, 2.365925e-16, 3.674025e-16, 9.676067e-20, 2.368739e-16, 6.734674e-19, 6.113122e-16, 1.695585e+00, 1.773971e+07, 1.773971e+07, 5.482431e-09, 2.475300e-09, 1.012339e-12, 7.046013e-12, 3.060474e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.005238e-01, 5.005238e-01, 0.000000e+00, 0.000000e+00, 9.669083e-08, 5.653002e-01, 4.315189e-02, 2.956984e-06, 3.698383e-07, 5.697807e-08, 1.130554e-15, 5.269700e-16, 2.365910e-16, 3.669931e-16, 9.740572e-20, 2.368746e-16, 6.782711e-19, 6.142548e-16, 1.696983e+00, 1.755061e+07, 1.755061e+07, 5.450051e-09, 2.446881e-09, 1.007394e-12, 7.014844e-12, 3.058184e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.008900e-01, 5.008900e-01, 0.000000e+00, 0.000000e+00, 9.780043e-08, 5.652929e-01, 4.318501e-02, 2.988694e-06, 3.737576e-07, 5.758474e-08, 1.133084e-15, 5.299088e-16, 2.365895e-16, 3.665861e-16, 9.804660e-20, 2.368753e-16, 6.830427e-19, 6.171824e-16, 1.698374e+00, 1.736571e+07, 1.736571e+07, 5.418266e-09, 2.419105e-09, 1.002517e-12, 6.984046e-12, 3.055911e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.012524e-01, 5.012524e-01, 0.000000e+00, 0.000000e+00, 9.891012e-08, 5.652857e-01, 4.321809e-02, 3.020373e-06, 3.776727e-07, 5.819071e-08, 1.135604e-15, 5.328346e-16, 2.365881e-16, 3.661813e-16, 9.868337e-20, 2.368760e-16, 6.877824e-19, 6.200951e-16, 1.699758e+00, 1.718487e+07, 1.718487e+07, 5.387058e-09, 2.391950e-09, 9.977075e-13, 6.953610e-12, 3.053654e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.050071e-01, 5.050071e-01, 0.000000e+00, 0.000000e+00, 1.111214e-07, 5.652113e-01, 4.357908e-02, 3.366783e-06, 4.204581e-07, 6.481106e-08, 1.162620e-15, 5.641710e-16, 2.365728e-16, 3.618757e-16, 1.054267e-19, 2.368837e-16, 7.378996e-19, 6.511778e-16, 1.714544e+00, 1.542947e+07, 1.542947e+07, 5.077069e-09, 2.128958e-09, 9.487528e-13, 6.640482e-12, 3.029825e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.081021e-01, 5.081021e-01, 0.000000e+00, 0.000000e+00, 1.222273e-07, 5.651502e-01, 4.390285e-02, 3.678510e-06, 4.589225e-07, 7.075895e-08, 1.186091e-15, 5.913513e-16, 2.365600e-16, 3.581793e-16, 1.111702e-19, 2.368904e-16, 7.804656e-19, 6.779926e-16, 1.727376e+00, 1.413249e+07, 1.413249e+07, 4.838126e-09, 1.935410e-09, 9.095367e-13, 6.385361e-12, 3.009564e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.109469e-01, 5.109469e-01, 0.000000e+00, 0.000000e+00, 1.333356e-07, 5.650941e-01, 4.422256e-02, 3.987320e-06, 4.969963e-07, 7.664217e-08, 1.208570e-15, 6.173507e-16, 2.365480e-16, 3.546715e-16, 1.165806e-19, 2.368969e-16, 8.204507e-19, 7.035373e-16, 1.739716e+00, 1.304765e+07, 1.304765e+07, 4.630050e-09, 1.774079e-09, 8.743395e-13, 6.153273e-12, 2.990438e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 5.000000e-07, 1.000000e-06, 5.135807e-01, 5.135807e-01, 0.000000e+00, 0.000000e+00, 1.444452e-07, 5.650424e-01, 4.453836e-02, 4.293335e-06, 5.346987e-07, 8.246332e-08, 1.230110e-15, 6.422371e-16, 2.365369e-16, 3.513361e-16, 1.216884e-19, 2.369032e-16, 8.580911e-19, 7.279068e-16, 1.751630e+00, 1.212660e+07, 1.212660e+07, 4.446232e-09, 1.637554e-09, 8.424537e-13, 5.940599e-12, 2.972293e+01, nan, 1.370000e+00
