pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.434729e-01, 3.434729e-01, 0.000000e+00, 0.000000e+00, 6.333822e-08, 3.965268e-01, 4.095194e-02, 1.979663e-06, 2.299686e-07, 2.926679e-08, 2.371036e-15, 1.375165e-15, 2.765986e-16, 7.192727e-16, 6.522589e-19, 2.776659e-16, 4.477516e-18, 1.540854e-15, 2.164167e+00, 3.416842e+07, 3.416842e+07, 2.171145e-08, 4.367009e-09, 1.029803e-11, 7.069217e-11, 3.125543e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.440225e-01, 3.440225e-01, 0.000000e+00, 0.000000e+00, 6.445143e-08, 3.965187e-01, 4.102029e-02, 2.012300e-06, 2.337137e-07, 2.973655e-08, 2.383741e-15, 1.389708e-15, 2.765992e-16, 7.174337e-16, 6.577978e-19, 2.776756e-16, 4.517704e-18, 1.554677e-15, 2.167415e+00, 3.362865e+07, 3.362865e+07, 2.156210e-08, 4.291591e-09, 1.020610e-11, 7.009471e-11, 3.122196e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.445636e-01, 3.445636e-01, 0.000000e+00, 0.000000e+00, 6.556527e-08, 3.965107e-01, 4.108846e-02, 2.044904e-06, 2.374545e-07, 3.020549e-08, 2.396310e-15, 1.404094e-15, 2.765998e-16, 7.156161e-16, 6.632579e-19, 2.776853e-16, 4.557268e-18, 1.568345e-15, 2.170641e+00, 3.310657e+07, 3.310657e+07, 2.141521e-08, 4.218693e-09, 1.011599e-11, 6.950734e-11, 3.118883e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.450965e-01, 3.450965e-01, 0.000000e+00, 0.000000e+00, 6.667989e-08, 3.965029e-01, 4.115649e-02, 2.077481e-06, 2.411914e-07, 3.067368e-08, 2.408748e-15, 1.418328e-15, 2.766004e-16, 7.138194e-16, 6.686417e-19, 2.776949e-16, 4.596227e-18, 1.581864e-15, 2.173847e+00, 3.260124e+07, 3.260124e+07, 2.127070e-08, 4.148182e-09, 1.002764e-11, 6.892972e-11, 3.115603e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.456215e-01, 3.456215e-01, 0.000000e+00, 0.000000e+00, 6.779546e-08, 3.964951e-01, 4.122437e-02, 2.110035e-06, 2.449250e-07, 3.114121e-08, 2.421058e-15, 1.432414e-15, 2.766010e-16, 7.120428e-16, 6.739516e-19, 2.777044e-16, 4.634601e-18, 1.595236e-15, 2.177034e+00, 3.211179e+07, 3.211179e+07, 2.112847e-08, 4.079934e-09, 9.940954e-12, 6.836152e-11, 3.112354e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.461391e-01, 3.461391e-01, 0.000000e+00, 0.000000e+00, 6.891217e-08, 3.964875e-01, 4.129212e-02, 2.142572e-06, 2.486561e-07, 3.160816e-08, 2.433245e-15, 1.446358e-15, 2.766016e-16, 7.102857e-16, 6.791901e-19, 2.777139e-16, 4.672410e-18, 1.608468e-15, 2.180202e+00, 3.163740e+07, 3.163740e+07, 2.098842e-08, 4.013829e-09, 9.855880e-12, 6.780239e-11, 3.109134e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.471530e-01, 3.471530e-01, 0.000000e+00, 0.000000e+00, 7.114987e-08, 3.964726e-01, 4.142728e-02, 2.207622e-06, 2.561138e-07, 3.254070e-08, 2.457264e-15, 1.473834e-15, 2.766030e-16, 7.068271e-16, 6.894633e-19, 2.777326e-16, 4.746409e-18, 1.634530e-15, 2.186488e+00, 3.073075e+07, 3.073075e+07, 2.071450e-08, 3.887611e-09, 9.690296e-12, 6.671002e-11, 3.102777e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.476500e-01, 3.476500e-01, 0.000000e+00, 0.000000e+00, 7.227134e-08, 3.964653e-01, 4.149473e-02, 2.240149e-06, 2.598420e-07, 3.300651e-08, 2.469106e-15, 1.487378e-15, 2.766037e-16, 7.051241e-16, 6.945029e-19, 2.777419e-16, 4.782639e-18, 1.647370e-15, 2.189609e+00, 3.029705e+07, 3.029705e+07, 2.058046e-08, 3.827295e-09, 9.609659e-12, 6.617615e-11, 3.099637e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.481407e-01, 3.481407e-01, 0.000000e+00, 0.000000e+00, 7.339493e-08, 3.964581e-01, 4.156212e-02, 2.272689e-06, 2.635710e-07, 3.347217e-08, 2.480841e-15, 1.500798e-15, 2.766045e-16, 7.034379e-16, 6.994813e-19, 2.777512e-16, 4.818381e-18, 1.660090e-15, 2.192715e+00, 2.987557e+07, 2.987557e+07, 2.044826e-08, 3.768714e-09, 9.530376e-12, 6.565006e-11, 3.096521e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.486255e-01, 3.486255e-01, 0.000000e+00, 0.000000e+00, 7.452093e-08, 3.964510e-01, 4.162945e-02, 2.305250e-06, 2.673018e-07, 3.393780e-08, 2.492474e-15, 1.514101e-15, 2.766052e-16, 7.017675e-16, 7.044009e-19, 2.777604e-16, 4.853655e-18, 1.672694e-15, 2.195809e+00, 2.946567e+07, 2.946567e+07, 2.031780e-08, 3.711779e-09, 9.452391e-12, 6.513144e-11, 3.093426e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.491046e-01, 3.491046e-01, 0.000000e+00, 0.000000e+00, 7.564965e-08, 3.964439e-01, 4.169676e-02, 2.337841e-06, 2.710356e-07, 3.440354e-08, 2.504010e-15, 1.527292e-15, 2.766060e-16, 7.001124e-16, 7.092642e-19, 2.777695e-16, 4.888480e-18, 1.685188e-15, 2.198891e+00, 2.906677e+07, 2.906677e+07, 2.018902e-08, 3.656409e-09, 9.375645e-12, 6.461999e-11, 3.090352e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.495304e-01, 3.495304e-01, 0.000000e+00, 0.000000e+00, 7.666599e-08, 3.964377e-01, 4.175720e-02, 2.367145e-06, 2.743923e-07, 3.482205e-08, 2.514293e-15, 1.539048e-15, 2.766067e-16, 6.986382e-16, 7.135862e-19, 2.777777e-16, 4.919389e-18, 1.696320e-15, 2.201651e+00, 2.871744e+07, 2.871744e+07, 2.007471e-08, 3.607946e-09, 9.307728e-12, 6.416651e-11, 3.087608e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.499899e-01, 3.499899e-01, 0.000000e+00, 0.000000e+00, 7.777714e-08, 3.964310e-01, 4.182310e-02, 2.399139e-06, 2.780566e-07, 3.527867e-08, 2.525421e-15, 1.551770e-15, 2.766075e-16, 6.970437e-16, 7.182507e-19, 2.777865e-16, 4.952707e-18, 1.708365e-15, 2.204651e+00, 2.834574e+07, 2.834574e+07, 1.995150e-08, 3.556412e-09, 9.234729e-12, 6.367819e-11, 3.084632e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.504433e-01, 3.504433e-01, 0.000000e+00, 0.000000e+00, 7.888830e-08, 3.964243e-01, 4.188882e-02, 2.431086e-06, 2.817151e-07, 3.573433e-08, 2.536435e-15, 1.564360e-15, 2.766084e-16, 6.954668e-16, 7.228533e-19, 2.777953e-16, 4.985541e-18, 1.720281e-15, 2.207633e+00, 2.798430e+07, 2.798430e+07, 1.983006e-08, 3.506330e-09, 9.162999e-12, 6.319747e-11, 3.081682e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.513326e-01, 3.513326e-01, 0.000000e+00, 0.000000e+00, 8.111067e-08, 3.964113e-01, 4.201973e-02, 2.494846e-06, 2.890150e-07, 3.664282e-08, 2.558123e-15, 1.589149e-15, 2.766100e-16, 6.923645e-16, 7.318783e-19, 2.778127e-16, 5.049798e-18, 1.743735e-15, 2.213549e+00, 2.729048e+07, 2.729048e+07, 1.959235e-08, 3.410279e-09, 9.023206e-12, 6.225812e-11, 3.075854e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.517688e-01, 3.517688e-01, 0.000000e+00, 0.000000e+00, 8.222189e-08, 3.964049e-01, 4.208493e-02, 2.526658e-06, 2.926565e-07, 3.709567e-08, 2.568802e-15, 1.601353e-15, 2.766109e-16, 6.908384e-16, 7.363032e-19, 2.778214e-16, 5.081242e-18, 1.755278e-15, 2.216482e+00, 2.695732e+07, 2.695732e+07, 1.947599e-08, 3.364200e-09, 8.955075e-12, 6.179914e-11, 3.072975e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.521996e-01, 3.521996e-01, 0.000000e+00, 0.000000e+00, 8.333315e-08, 3.963986e-01, 4.214994e-02, 2.558427e-06, 2.962925e-07, 3.754761e-08, 2.579374e-15, 1.613433e-15, 2.766118e-16, 6.893286e-16, 7.406715e-19, 2.778299e-16, 5.112245e-18, 1.766702e-15, 2.219400e+00, 2.663286e+07, 2.663286e+07, 1.936124e-08, 3.319349e-09, 8.888077e-12, 6.134708e-11, 3.070119e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.526250e-01, 3.526250e-01, 0.000000e+00, 0.000000e+00, 8.444445e-08, 3.963924e-01, 4.221479e-02, 2.590152e-06, 2.999231e-07, 3.799864e-08, 2.589840e-15, 1.625392e-15, 2.766127e-16, 6.878347e-16, 7.449844e-19, 2.778384e-16, 5.142816e-18, 1.778008e-15, 2.222302e+00, 2.631673e+07, 2.631673e+07, 1.924806e-08, 3.275676e-09, 8.822183e-12, 6.090176e-11, 3.067285e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.530453e-01, 3.530453e-01, 0.000000e+00, 0.000000e+00, 8.555580e-08, 3.963863e-01, 4.227947e-02, 2.621833e-06, 3.035482e-07, 3.844878e-08, 2.600201e-15, 1.637231e-15, 2.766136e-16, 6.863565e-16, 7.492431e-19, 2.778468e-16, 5.172964e-18, 1.789199e-15, 2.225189e+00, 2.600863e+07, 2.600863e+07, 1.913642e-08, 3.233136e-09, 8.757361e-12, 6.046304e-11, 3.064472e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.534606e-01, 3.534606e-01, 0.000000e+00, 0.000000e+00, 8.666722e-08, 3.963802e-01, 4.234398e-02, 2.653473e-06, 3.071680e-07, 3.889804e-08, 2.610461e-15, 1.648953e-15, 2.766145e-16, 6.848937e-16, 7.534487e-19, 2.778552e-16, 5.202699e-18, 1.800277e-15, 2.228061e+00, 2.570823e+07, 2.570823e+07, 1.902626e-08, 3.191685e-09, 8.693584e-12, 6.003076e-11, 3.061680e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.538710e-01, 3.538710e-01, 0.000000e+00, 0.000000e+00, 8.777870e-08, 3.963742e-01, 4.240832e-02, 2.685070e-06, 3.107826e-07, 3.934644e-08, 2.620621e-15, 1.660560e-15, 2.766154e-16, 6.834459e-16, 7.576025e-19, 2.778635e-16, 5.232031e-18, 1.811244e-15, 2.230919e+00, 2.541526e+07, 2.541526e+07, 1.891757e-08, 3.151282e-09, 8.630824e-12, 5.960478e-11, 3.058909e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.542766e-01, 3.542766e-01, 0.000000e+00, 0.000000e+00, 8.889028e-08, 3.963683e-01, 4.247251e-02, 2.716627e-06, 3.143920e-07, 3.979398e-08, 2.630683e-15, 1.672054e-15, 2.766164e-16, 6.820129e-16, 7.617056e-19, 2.778718e-16, 5.260967e-18, 1.822103e-15, 2.233762e+00, 2.512943e+07, 2.512943e+07, 1.881031e-08, 3.111885e-09, 8.569054e-12, 5.918496e-11, 3.056157e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.550741e-01, 3.550741e-01, 0.000000e+00, 0.000000e+00, 9.111375e-08, 3.963566e-01, 4.260039e-02, 2.779618e-06, 3.215956e-07, 4.068654e-08, 2.650518e-15, 1.694710e-15, 2.766183e-16, 6.791899e-16, 7.697638e-19, 2.778882e-16, 5.317691e-18, 1.843501e-15, 2.239407e+00, 2.457815e+07, 2.457815e+07, 1.859993e-08, 3.035966e-09, 8.448382e-12, 5.836321e-11, 3.050712e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.554661e-01, 3.554661e-01, 0.000000e+00, 0.000000e+00, 9.222568e-08, 3.963509e-01, 4.266410e-02, 2.811055e-06, 3.251901e-07, 4.113160e-08, 2.660295e-15, 1.705876e-15, 2.766192e-16, 6.777995e-16, 7.737211e-19, 2.778963e-16, 5.345495e-18, 1.854045e-15, 2.242210e+00, 2.431221e+07, 2.431221e+07, 1.849676e-08, 2.999373e-09, 8.389432e-12, 5.796103e-11, 3.048017e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.558539e-01, 3.558539e-01, 0.000000e+00, 0.000000e+00, 9.333777e-08, 3.963453e-01, 4.272765e-02, 2.842453e-06, 3.287797e-07, 4.157585e-08, 2.669980e-15, 1.716938e-15, 2.766202e-16, 6.764227e-16, 7.776318e-19, 2.779043e-16, 5.372939e-18, 1.864489e-15, 2.244999e+00, 2.405242e+07, 2.405242e+07, 1.839488e-08, 2.963647e-09, 8.331373e-12, 5.756446e-11, 3.045341e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.562374e-01, 3.562374e-01, 0.000000e+00, 0.000000e+00, 9.445004e-08, 3.963397e-01, 4.279105e-02, 2.873814e-06, 3.323646e-07, 4.201933e-08, 2.679576e-15, 1.727896e-15, 2.766212e-16, 6.750592e-16, 7.814971e-19, 2.779123e-16, 5.400029e-18, 1.874833e-15, 2.247776e+00, 2.379857e+07, 2.379857e+07, 1.829428e-08, 2.928757e-09, 8.274185e-12, 5.717339e-11, 3.042681e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.566169e-01, 3.566169e-01, 0.000000e+00, 0.000000e+00, 9.556252e-08, 3.963342e-01, 4.285431e-02, 2.905138e-06, 3.359449e-07, 4.246203e-08, 2.689084e-15, 1.738753e-15, 2.766222e-16, 6.737089e-16, 7.853179e-19, 2.779202e-16, 5.426775e-18, 1.885081e-15, 2.250540e+00, 2.355045e+07, 2.355045e+07, 1.819493e-08, 2.894673e-09, 8.217844e-12, 5.678770e-11, 3.040039e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.569923e-01, 3.569923e-01, 0.000000e+00, 0.000000e+00, 9.667522e-08, 3.963287e-01, 4.291741e-02, 2.936427e-06, 3.395208e-07, 4.290398e-08, 2.698506e-15, 1.749511e-15, 2.766232e-16, 6.723714e-16, 7.890951e-19, 2.779281e-16, 5.453183e-18, 1.895233e-15, 2.253292e+00, 2.330786e+07, 2.330786e+07, 1.809679e-08, 2.861367e-09, 8.162331e-12, 5.640725e-11, 3.037414e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.573639e-01, 3.573639e-01, 0.000000e+00, 0.000000e+00, 9.778817e-08, 3.963233e-01, 4.298038e-02, 2.967680e-06, 3.430923e-07, 4.334520e-08, 2.707842e-15, 1.760171e-15, 2.766243e-16, 6.710466e-16, 7.928296e-19, 2.779360e-16, 5.479261e-18, 1.905292e-15, 2.256032e+00, 2.307061e+07, 2.307061e+07, 1.799984e-08, 2.828811e-09, 8.107623e-12, 5.603194e-11, 3.034805e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.577317e-01, 3.577317e-01, 0.000000e+00, 0.000000e+00, 9.890141e-08, 3.963179e-01, 4.304320e-02, 2.998900e-06, 3.466595e-07, 4.378570e-08, 2.717096e-15, 1.770736e-15, 2.766253e-16, 6.697340e-16, 7.965225e-19, 2.779438e-16, 5.505017e-18, 1.915260e-15, 2.258761e+00, 2.283851e+07, 2.283851e+07, 1.790405e-08, 2.796980e-09, 8.053702e-12, 5.566166e-11, 3.032212e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.615516e-01, 3.615516e-01, 0.000000e+00, 0.000000e+00, 1.111752e-07, 3.962625e-01, 4.372579e-02, 3.340400e-06, 3.856553e-07, 4.858903e-08, 2.813822e-15, 1.881141e-15, 2.766372e-16, 6.560443e-16, 8.346342e-19, 2.780265e-16, 5.768940e-18, 2.019354e-15, 2.288072e+00, 2.058078e+07, 2.058078e+07, 1.692051e-08, 2.488299e-09, 7.507378e-12, 5.189053e-11, 3.004627e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.646713e-01, 3.646713e-01, 0.000000e+00, 0.000000e+00, 1.222216e-07, 3.962173e-01, 4.432519e-02, 3.643643e-06, 4.202476e-07, 5.283279e-08, 2.893466e-15, 1.972008e-15, 2.766484e-16, 6.448097e-16, 8.653676e-19, 2.780965e-16, 5.979161e-18, 2.104946e-15, 2.313366e+00, 1.892764e+07, 1.892764e+07, 1.613470e-08, 2.263499e-09, 7.080319e-12, 4.892067e-11, 2.981178e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.675593e-01, 3.675593e-01, 0.000000e+00, 0.000000e+00, 1.333331e-07, 3.961756e-01, 4.491489e-02, 3.944918e-06, 4.545862e-07, 5.703109e-08, 2.967521e-15, 2.056471e-15, 2.766601e-16, 6.343902e-16, 8.934437e-19, 2.781631e-16, 6.169056e-18, 2.184452e-15, 2.337903e+00, 1.753430e+07, 1.753430e+07, 1.542356e-08, 2.074954e-09, 6.700838e-12, 4.626799e-11, 2.958693e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.702361e-01, 3.702361e-01, 0.000000e+00, 0.000000e+00, 1.444456e-07, 3.961371e-01, 4.549221e-02, 4.242593e-06, 4.884878e-07, 6.116346e-08, 3.036312e-15, 2.134908e-15, 2.766721e-16, 6.247319e-16, 9.191086e-19, 2.782263e-16, 6.340762e-18, 2.258246e-15, 2.361633e+00, 1.634963e+07, 1.634963e+07, 1.478001e-08, 1.915406e-09, 6.363008e-12, 4.389723e-11, 2.937156e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.727329e-01, 3.727329e-01, 0.000000e+00, 0.000000e+00, 1.555599e-07, 3.961012e-01, 4.605798e-02, 4.536818e-06, 5.219723e-07, 6.523416e-08, 3.100510e-15, 2.208091e-15, 2.766842e-16, 6.157348e-16, 9.427114e-19, 2.782864e-16, 6.497021e-18, 2.327067e-15, 2.384639e+00, 1.532939e+07, 1.532939e+07, 1.419447e-08, 1.778634e-09, 6.060117e-12, 4.176539e-11, 2.916443e+01, nan, 1.370000e+00
