pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 1.930772e-01, 1.930772e-01, 0.000000e+00, 0.000000e+00, 2.110860e-08, 3.106611e-01, 5.306642e-02, 5.065566e-07, 6.451032e-08, 9.625411e-09, 1.603284e-15, 4.598625e-16, 2.774543e-16, 8.659676e-16, 5.863652e-19, 2.791169e-16, 1.977368e-18, 6.543007e-16, 2.193008e+00, 1.038917e+08, 1.038917e+08, 2.178555e-08, 1.314413e-08, 2.777849e-11, 9.367590e-11, 2.399764e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 1.951750e-01, 1.951750e-01, 0.000000e+00, 0.000000e+00, 2.221874e-08, 3.106187e-01, 5.316594e-02, 5.323210e-07, 6.773748e-08, 1.006309e-08, 1.615171e-15, 4.745833e-16, 2.774452e-16, 8.631430e-16, 6.001060e-19, 2.791189e-16, 2.088810e-18, 6.701485e-16, 2.207944e+00, 9.937304e+07, 9.937304e+07, 2.135959e-08, 1.248699e-08, 2.700900e-11, 9.401115e-11, 2.395820e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 1.971744e-01, 1.971744e-01, 0.000000e+00, 0.000000e+00, 2.332913e-08, 3.105786e-01, 5.326506e-02, 5.580370e-07, 7.095617e-08, 1.049919e-08, 1.627175e-15, 4.893740e-16, 2.774369e-16, 8.603642e-16, 6.137000e-19, 2.791225e-16, 2.197437e-18, 6.859272e-16, 2.221993e+00, 9.524541e+07, 9.524541e+07, 2.097695e-08, 1.189229e-08, 2.630616e-11, 9.419282e-11, 2.392018e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 1.990843e-01, 1.990843e-01, 0.000000e+00, 0.000000e+00, 2.443970e-08, 3.105406e-01, 5.336379e-02, 5.837051e-07, 7.416657e-08, 1.093373e-08, 1.639276e-15, 5.042194e-16, 2.774292e-16, 8.576278e-16, 6.271437e-19, 2.791275e-16, 2.303449e-18, 7.016342e-16, 2.235258e+00, 9.146011e+07, 9.146011e+07, 2.063116e-08, 1.135158e-08, 2.566086e-11, 9.425031e-11, 2.388348e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.009123e-01, 2.009123e-01, 0.000000e+00, 0.000000e+00, 2.555040e-08, 3.105046e-01, 5.346212e-02, 6.093260e-07, 7.736890e-08, 1.136671e-08, 1.651459e-15, 5.191057e-16, 2.774222e-16, 8.549311e-16, 6.404344e-19, 2.791337e-16, 2.407018e-18, 7.172664e-16, 2.247827e+00, 8.797620e+07, 8.797620e+07, 2.031693e-08, 1.085784e-08, 2.506553e-11, 9.420663e-11, 2.384800e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.026655e-01, 2.026655e-01, 0.000000e+00, 0.000000e+00, 2.666121e-08, 3.104702e-01, 5.356007e-02, 6.349004e-07, 8.056337e-08, 1.179816e-08, 1.663708e-15, 5.340201e-16, 2.774157e-16, 8.522717e-16, 6.535699e-19, 2.791410e-16, 2.508285e-18, 7.328213e-16, 2.259776e+00, 8.475896e+07, 8.475896e+07, 2.002986e-08, 1.040522e-08, 2.451389e-11, 9.407994e-11, 2.381364e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.043496e-01, 2.043496e-01, 0.000000e+00, 0.000000e+00, 2.777208e-08, 3.104374e-01, 5.365763e-02, 6.604293e-07, 8.375020e-08, 1.222811e-08, 1.676009e-15, 5.489512e-16, 2.774097e-16, 8.496477e-16, 6.665488e-19, 2.791491e-16, 2.607374e-18, 7.482961e-16, 2.271167e+00, 8.177879e+07, 8.177879e+07, 1.976630e-08, 9.988797e-09, 2.400068e-11, 9.388474e-11, 2.378033e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.059702e-01, 2.059702e-01, 0.000000e+00, 0.000000e+00, 2.888301e-08, 3.104061e-01, 5.375481e-02, 6.859137e-07, 8.692960e-08, 1.265657e-08, 1.688350e-15, 5.638882e-16, 2.774041e-16, 8.470573e-16, 6.793699e-19, 2.791581e-16, 2.704394e-18, 7.636880e-16, 2.282056e+00, 7.901032e+07, 7.901032e+07, 1.952318e-08, 9.604405e-09, 2.352144e-11, 9.363268e-11, 2.374800e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.090387e-01, 2.090387e-01, 0.000000e+00, 0.000000e+00, 3.110498e-08, 3.103472e-01, 5.394807e-02, 7.367526e-07, 9.326696e-08, 1.350917e-08, 1.713108e-15, 5.937417e-16, 2.773941e-16, 8.419717e-16, 7.045363e-19, 2.791780e-16, 2.892582e-18, 7.942134e-16, 2.302509e+00, 7.402380e+07, 7.402380e+07, 1.908832e-08, 8.917997e-09, 2.265028e-11, 9.299419e-11, 2.368600e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.104946e-01, 2.104946e-01, 0.000000e+00, 0.000000e+00, 3.221600e-08, 3.103195e-01, 5.404414e-02, 7.621090e-07, 9.642531e-08, 1.393335e-08, 1.725505e-15, 6.086410e-16, 2.773896e-16, 8.394742e-16, 7.168809e-19, 2.791888e-16, 2.983906e-18, 8.093420e-16, 2.312150e+00, 7.177025e+07, 7.177025e+07, 1.889251e-08, 8.610306e-09, 2.225233e-11, 9.262187e-11, 2.365623e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.119031e-01, 2.119031e-01, 0.000000e+00, 0.000000e+00, 3.332703e-08, 3.102928e-01, 5.413987e-02, 7.874246e-07, 9.957702e-08, 1.435616e-08, 1.737902e-15, 6.235115e-16, 2.773854e-16, 8.370055e-16, 7.290666e-19, 2.792001e-16, 3.073473e-18, 8.243782e-16, 2.321445e+00, 6.965653e+07, 6.965653e+07, 1.870888e-08, 8.323135e-09, 2.187613e-11, 9.222161e-11, 2.362720e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.132670e-01, 2.132670e-01, 0.000000e+00, 0.000000e+00, 3.443808e-08, 3.102671e-01, 5.423523e-02, 8.127003e-07, 1.027223e-07, 1.477761e-08, 1.750292e-15, 6.383462e-16, 2.773815e-16, 8.345648e-16, 7.410936e-19, 2.792118e-16, 3.161341e-18, 8.393199e-16, 2.330423e+00, 6.766993e+07, 6.766993e+07, 1.853605e-08, 8.054498e-09, 2.151960e-11, 9.179781e-11, 2.359888e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.145893e-01, 2.145893e-01, 0.000000e+00, 0.000000e+00, 3.554914e-08, 3.102422e-01, 5.433025e-02, 8.379370e-07, 1.058612e-07, 1.519774e-08, 1.762668e-15, 6.531386e-16, 2.773778e-16, 8.321513e-16, 7.529625e-19, 2.792238e-16, 3.247564e-18, 8.541651e-16, 2.339107e+00, 6.579924e+07, 6.579924e+07, 1.837284e-08, 7.802658e-09, 2.118089e-11, 9.135420e-11, 2.357123e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.159464e-01, 2.159464e-01, 0.000000e+00, 0.000000e+00, 3.672518e-08, 3.102169e-01, 5.443046e-02, 8.646076e-07, 1.091770e-07, 1.564102e-08, 1.775743e-15, 6.687434e-16, 2.773742e-16, 8.296257e-16, 7.653539e-19, 2.792369e-16, 3.337090e-18, 8.697713e-16, 2.348003e+00, 6.393443e+07, 6.393443e+07, 1.820940e-08, 7.552697e-09, 2.084003e-11, 9.086655e-11, 2.354264e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.171818e-01, 2.171818e-01, 0.000000e+00, 0.000000e+00, 3.782831e-08, 3.101939e-01, 5.452410e-02, 8.895864e-07, 1.122811e-07, 1.605552e-08, 1.787980e-15, 6.833257e-16, 2.773710e-16, 8.272830e-16, 7.768176e-19, 2.792495e-16, 3.419488e-18, 8.843080e-16, 2.356093e+00, 6.228387e+07, 6.228387e+07, 1.806387e-08, 7.332366e-09, 2.053535e-11, 9.039496e-11, 2.351642e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.183842e-01, 2.183842e-01, 0.000000e+00, 0.000000e+00, 3.893240e-08, 3.101715e-01, 5.461750e-02, 9.145507e-07, 1.153821e-07, 1.646914e-08, 1.800194e-15, 6.978625e-16, 2.773680e-16, 8.249634e-16, 7.881376e-19, 2.792623e-16, 3.500470e-18, 8.987571e-16, 2.363960e+00, 6.071962e+07, 6.071962e+07, 1.792498e-08, 7.124349e-09, 2.024375e-11, 8.991150e-11, 2.349074e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.206962e-01, 2.206962e-01, 0.000000e+00, 0.000000e+00, 4.114303e-08, 3.101289e-01, 5.480353e-02, 9.644277e-07, 1.215742e-07, 1.729366e-08, 1.824531e-15, 7.267755e-16, 2.773626e-16, 8.203925e-16, 8.103453e-19, 2.792887e-16, 3.658291e-18, 9.273806e-16, 2.379082e+00, 5.782467e+07, 5.782467e+07, 1.766461e-08, 6.741423e-09, 1.969581e-11, 8.891641e-11, 2.344085e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.218088e-01, 2.218088e-01, 0.000000e+00, 0.000000e+00, 4.224938e-08, 3.101084e-01, 5.489615e-02, 9.893372e-07, 1.246648e-07, 1.770452e-08, 1.836642e-15, 7.411409e-16, 2.773601e-16, 8.181409e-16, 8.212328e-19, 2.793021e-16, 3.735180e-18, 9.415497e-16, 2.386362e+00, 5.648277e+07, 5.648277e+07, 1.754205e-08, 6.564833e-09, 1.943775e-11, 8.840792e-11, 2.341661e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.228945e-01, 2.228945e-01, 0.000000e+00, 0.000000e+00, 4.335631e-08, 3.100886e-01, 5.498850e-02, 1.014226e-06, 1.277518e-07, 1.811442e-08, 1.848709e-15, 7.554393e-16, 2.773579e-16, 8.159116e-16, 8.319766e-19, 2.793157e-16, 3.810755e-18, 9.556209e-16, 2.393469e+00, 5.520462e+07, 5.520462e+07, 1.742398e-08, 6.397174e-09, 1.918929e-11, 8.789390e-11, 2.339280e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.239543e-01, 2.239543e-01, 0.000000e+00, 0.000000e+00, 4.446375e-08, 3.100692e-01, 5.508059e-02, 1.039092e-06, 1.308349e-07, 1.852337e-08, 1.860727e-15, 7.696666e-16, 2.773557e-16, 8.137044e-16, 8.425772e-19, 2.793294e-16, 3.885040e-18, 9.695921e-16, 2.400413e+00, 5.398584e+07, 5.398584e+07, 1.730998e-08, 6.237795e-09, 1.894976e-11, 8.737545e-11, 2.336942e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.249895e-01, 2.249895e-01, 0.000000e+00, 0.000000e+00, 4.557163e-08, 3.100504e-01, 5.517240e-02, 1.063935e-06, 1.339141e-07, 1.893136e-08, 1.872692e-15, 7.838189e-16, 2.773537e-16, 8.115192e-16, 8.530354e-19, 2.793432e-16, 3.958058e-18, 9.834619e-16, 2.407203e+00, 5.282241e+07, 5.282241e+07, 1.719971e-08, 6.086105e-09, 1.871856e-11, 8.685357e-11, 2.334643e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.260012e-01, 2.260012e-01, 0.000000e+00, 0.000000e+00, 4.667990e-08, 3.100320e-01, 5.526394e-02, 1.088754e-06, 1.369894e-07, 1.933838e-08, 1.884600e-15, 7.978929e-16, 2.773519e-16, 8.093556e-16, 8.633520e-19, 2.793572e-16, 4.029834e-18, 9.972289e-16, 2.413848e+00, 5.171065e+07, 5.171065e+07, 1.709286e-08, 5.941569e-09, 1.849515e-11, 8.632911e-11, 2.332383e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.269905e-01, 2.269905e-01, 0.000000e+00, 0.000000e+00, 4.778852e-08, 3.100141e-01, 5.535522e-02, 1.113549e-06, 1.400606e-07, 1.974442e-08, 1.896449e-15, 8.118857e-16, 2.773501e-16, 8.072136e-16, 8.735283e-19, 2.793712e-16, 4.100391e-18, 1.010892e-15, 2.420356e+00, 5.064722e+07, 5.064722e+07, 1.698914e-08, 5.803698e-09, 1.827904e-11, 8.580285e-11, 2.330160e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.279583e-01, 2.279583e-01, 0.000000e+00, 0.000000e+00, 4.889745e-08, 3.099966e-01, 5.544621e-02, 1.138319e-06, 1.431278e-07, 2.014950e-08, 1.908236e-15, 8.257945e-16, 2.773485e-16, 8.050929e-16, 8.835653e-19, 2.793853e-16, 4.169751e-18, 1.024450e-15, 2.426733e+00, 4.962903e+07, 4.962903e+07, 1.688830e-08, 5.672045e-09, 1.806976e-11, 8.527544e-11, 2.327972e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.298330e-01, 2.298330e-01, 0.000000e+00, 0.000000e+00, 5.111606e-08, 3.099629e-01, 5.562739e-02, 1.187782e-06, 1.492499e-07, 2.095674e-08, 1.931611e-15, 8.533509e-16, 2.773456e-16, 8.009147e-16, 9.032272e-19, 2.794136e-16, 4.304973e-18, 1.051248e-15, 2.439122e+00, 4.771734e+07, 4.771734e+07, 1.669438e-08, 5.425803e-09, 1.767013e-11, 8.421957e-11, 2.323696e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.307416e-01, 2.307416e-01, 0.000000e+00, 0.000000e+00, 5.222569e-08, 3.099466e-01, 5.571758e-02, 1.212474e-06, 1.523048e-07, 2.135892e-08, 1.943196e-15, 8.669945e-16, 2.773444e-16, 7.988567e-16, 9.128549e-19, 2.794278e-16, 4.370878e-18, 1.064488e-15, 2.445147e+00, 4.681885e+07, 4.681885e+07, 1.660092e-08, 5.310497e-09, 1.747904e-11, 8.369210e-11, 2.321605e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.316320e-01, 2.316320e-01, 0.000000e+00, 0.000000e+00, 5.333550e-08, 3.099307e-01, 5.580749e-02, 1.237140e-06, 1.553555e-07, 2.176014e-08, 1.954709e-15, 8.805462e-16, 2.773432e-16, 7.968193e-16, 9.223493e-19, 2.794420e-16, 4.435675e-18, 1.077620e-15, 2.451064e+00, 4.595559e+07, 4.595559e+07, 1.650957e-08, 5.199974e-09, 1.729335e-11, 8.316553e-11, 2.319544e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.325051e-01, 2.325051e-01, 0.000000e+00, 0.000000e+00, 5.444547e-08, 3.099152e-01, 5.589713e-02, 1.261780e-06, 1.584022e-07, 2.216041e-08, 1.966149e-15, 8.940045e-16, 2.773421e-16, 7.948021e-16, 9.317120e-19, 2.794562e-16, 4.499386e-18, 1.090645e-15, 2.456881e+00, 4.512553e+07, 4.512553e+07, 1.642018e-08, 5.093944e-09, 1.711276e-11, 8.264022e-11, 2.317511e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.333614e-01, 2.333614e-01, 0.000000e+00, 0.000000e+00, 5.555558e-08, 3.098999e-01, 5.598651e-02, 1.286393e-06, 1.614448e-07, 2.255972e-08, 1.977515e-15, 9.073683e-16, 2.773412e-16, 7.928050e-16, 9.409447e-19, 2.794705e-16, 4.562031e-18, 1.103562e-15, 2.462600e+00, 4.432678e+07, 4.432678e+07, 1.633262e-08, 4.992139e-09, 1.693700e-11, 8.211652e-11, 2.315506e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.342016e-01, 2.342016e-01, 0.000000e+00, 0.000000e+00, 5.666581e-08, 3.098850e-01, 5.607562e-02, 1.310979e-06, 1.644833e-07, 2.295810e-08, 1.988805e-15, 9.206366e-16, 2.773403e-16, 7.908277e-16, 9.500491e-19, 2.794848e-16, 4.623631e-18, 1.116373e-15, 2.468227e+00, 4.355760e+07, 4.355760e+07, 1.624677e-08, 4.894314e-09, 1.676583e-11, 8.159472e-11, 2.313528e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.350263e-01, 2.350263e-01, 0.000000e+00, 0.000000e+00, 5.777615e-08, 3.098704e-01, 5.616446e-02, 1.335539e-06, 1.675177e-07, 2.335555e-08, 2.000018e-15, 9.338085e-16, 2.773395e-16, 7.888701e-16, 9.590269e-19, 2.794990e-16, 4.684207e-18, 1.129076e-15, 2.473765e+00, 4.281637e+07, 4.281637e+07, 1.616253e-08, 4.800242e-09, 1.659901e-11, 8.107510e-11, 2.311575e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.358360e-01, 2.358360e-01, 0.000000e+00, 0.000000e+00, 5.888658e-08, 3.098560e-01, 5.625305e-02, 1.360072e-06, 1.705480e-07, 2.375207e-08, 2.011154e-15, 9.468833e-16, 2.773388e-16, 7.869318e-16, 9.678800e-19, 2.795132e-16, 4.743778e-18, 1.141672e-15, 2.479219e+00, 4.210159e+07, 4.210159e+07, 1.607978e-08, 4.709711e-09, 1.643634e-11, 8.055788e-11, 2.309647e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.374129e-01, 2.374129e-01, 0.000000e+00, 0.000000e+00, 6.110768e-08, 3.098282e-01, 5.642943e-02, 1.409058e-06, 1.765967e-07, 2.454237e-08, 2.033190e-15, 9.727397e-16, 2.773376e-16, 7.831126e-16, 9.852194e-19, 2.795417e-16, 4.859987e-18, 1.166546e-15, 2.489886e+00, 4.074587e+07, 4.074587e+07, 1.591845e-08, 4.538506e-09, 1.612268e-11, 7.953152e-11, 2.305861e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.381809e-01, 2.381809e-01, 0.000000e+00, 0.000000e+00, 6.221833e-08, 3.098147e-01, 5.651724e-02, 1.433512e-06, 1.796150e-07, 2.493616e-08, 2.044089e-15, 9.855207e-16, 2.773371e-16, 7.812312e-16, 9.937093e-19, 2.795559e-16, 4.916662e-18, 1.178824e-15, 2.495105e+00, 4.010241e+07, 4.010241e+07, 1.583972e-08, 4.457482e-09, 1.597133e-11, 7.902272e-11, 2.304002e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.389361e-01, 2.389361e-01, 0.000000e+00, 0.000000e+00, 6.332904e-08, 3.098014e-01, 5.660479e-02, 1.457938e-06, 1.826294e-07, 2.532905e-08, 2.054908e-15, 9.982032e-16, 2.773367e-16, 7.793683e-16, 1.002082e-18, 2.795700e-16, 4.972411e-18, 1.190997e-15, 2.500253e+00, 3.948036e+07, 3.948036e+07, 1.576217e-08, 4.379297e-09, 1.582342e-11, 7.851707e-11, 2.302164e+01, nan, 1.370000e+00
