pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.191957e-01, 4.191957e-01, 0.000000e+00, 0.000000e+00, 6.447483e-08, 4.723720e-01, 4.065165e-02, 1.991256e-06, 2.477645e-07, 2.801888e-08, 2.307593e-15, 1.352001e-15, 2.564817e-16, 6.991100e-16, 4.728819e-19, 2.571832e-16, 3.192601e-18, 1.517146e-15, 2.301121e+00, 3.569022e+07, 3.569022e+07, 2.096944e-08, 3.978013e-09, 7.334364e-12, 4.951701e-11, 3.088424e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.197403e-01, 4.197403e-01, 0.000000e+00, 0.000000e+00, 6.558346e-08, 4.723644e-01, 4.072003e-02, 2.023279e-06, 2.517016e-07, 2.845874e-08, 2.319101e-15, 1.365275e-15, 2.564817e-16, 6.973437e-16, 4.767028e-19, 2.571891e-16, 3.219283e-18, 1.529842e-15, 2.304510e+00, 3.513859e+07, 3.513859e+07, 2.081737e-08, 3.910768e-09, 7.268644e-12, 4.908682e-11, 3.085045e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.202765e-01, 4.202765e-01, 0.000000e+00, 0.000000e+00, 6.669229e-08, 4.723569e-01, 4.078822e-02, 2.055257e-06, 2.556324e-07, 2.889766e-08, 2.330478e-15, 1.378397e-15, 2.564816e-16, 6.955992e-16, 4.804686e-19, 2.571949e-16, 3.245553e-18, 1.542387e-15, 2.307879e+00, 3.460488e+07, 3.460488e+07, 2.066801e-08, 3.845746e-09, 7.204261e-12, 4.866459e-11, 3.081701e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.208046e-01, 4.208046e-01, 0.000000e+00, 0.000000e+00, 6.780130e-08, 4.723495e-01, 4.085622e-02, 2.087189e-06, 2.595569e-07, 2.933564e-08, 2.341726e-15, 1.391368e-15, 2.564816e-16, 6.938759e-16, 4.841807e-19, 2.572007e-16, 3.271419e-18, 1.554784e-15, 2.311227e+00, 3.408823e+07, 3.408823e+07, 2.052126e-08, 3.782842e-09, 7.141170e-12, 4.825009e-11, 3.078390e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.213247e-01, 4.213247e-01, 0.000000e+00, 0.000000e+00, 6.891049e-08, 4.723423e-01, 4.092404e-02, 2.119075e-06, 2.634752e-07, 2.977268e-08, 2.352848e-15, 1.404193e-15, 2.564816e-16, 6.921734e-16, 4.878402e-19, 2.572064e-16, 3.296892e-18, 1.567036e-15, 2.314555e+00, 3.358784e+07, 3.358784e+07, 2.037705e-08, 3.721953e-09, 7.079331e-12, 4.784310e-11, 3.075112e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.223420e-01, 4.223420e-01, 0.000000e+00, 0.000000e+00, 7.112932e-08, 4.723281e-01, 4.105913e-02, 2.182710e-06, 2.712930e-07, 3.064396e-08, 2.374721e-15, 1.429410e-15, 2.564817e-16, 6.888292e-16, 4.950064e-19, 2.572178e-16, 3.346693e-18, 1.591118e-15, 2.321153e+00, 3.263285e+07, 3.263285e+07, 2.009594e-08, 3.605850e-09, 6.959246e-12, 4.705082e-11, 3.068650e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.228397e-01, 4.228397e-01, 0.000000e+00, 0.000000e+00, 7.223893e-08, 4.723212e-01, 4.112640e-02, 2.214459e-06, 2.751927e-07, 3.107822e-08, 2.385477e-15, 1.441809e-15, 2.564817e-16, 6.871866e-16, 4.985154e-19, 2.572234e-16, 3.371039e-18, 1.602952e-15, 2.324423e+00, 3.217688e+07, 3.217688e+07, 1.995889e-08, 3.550464e-09, 6.900925e-12, 4.666513e-11, 3.065464e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.233304e-01, 4.233304e-01, 0.000000e+00, 0.000000e+00, 7.334867e-08, 4.723144e-01, 4.119349e-02, 2.246162e-06, 2.790861e-07, 3.151155e-08, 2.396116e-15, 1.454071e-15, 2.564818e-16, 6.855633e-16, 5.019766e-19, 2.572290e-16, 3.395028e-18, 1.614653e-15, 2.327676e+00, 3.173440e+07, 3.173440e+07, 1.982410e-08, 3.496748e-09, 6.843705e-12, 4.628615e-11, 3.062308e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.238143e-01, 4.238143e-01, 0.000000e+00, 0.000000e+00, 7.445851e-08, 4.723077e-01, 4.126040e-02, 2.277820e-06, 2.829734e-07, 3.194396e-08, 2.406639e-15, 1.466199e-15, 2.564819e-16, 6.839587e-16, 5.053910e-19, 2.572345e-16, 3.418667e-18, 1.626222e-15, 2.330910e+00, 3.130482e+07, 3.130482e+07, 1.969149e-08, 3.444628e-09, 6.787552e-12, 4.591371e-11, 3.059180e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.242915e-01, 4.242915e-01, 0.000000e+00, 0.000000e+00, 7.556846e-08, 4.723010e-01, 4.132713e-02, 2.309432e-06, 2.868545e-07, 3.237547e-08, 2.417049e-15, 1.478195e-15, 2.564820e-16, 6.823725e-16, 5.087597e-19, 2.572400e-16, 3.441965e-18, 1.637662e-15, 2.334127e+00, 3.088758e+07, 3.088758e+07, 1.956100e-08, 3.394035e-09, 6.732435e-12, 4.554763e-11, 3.056080e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.247623e-01, 4.247623e-01, 0.000000e+00, 0.000000e+00, 7.667850e-08, 4.722945e-01, 4.139368e-02, 2.340999e-06, 2.907296e-07, 3.280607e-08, 2.427348e-15, 1.490061e-15, 2.564821e-16, 6.808043e-16, 5.120837e-19, 2.572454e-16, 3.464929e-18, 1.648976e-15, 2.337327e+00, 3.048217e+07, 3.048217e+07, 1.943258e-08, 3.344903e-09, 6.678322e-12, 4.518775e-11, 3.053006e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.252269e-01, 4.252269e-01, 0.000000e+00, 0.000000e+00, 7.778863e-08, 4.722880e-01, 4.146005e-02, 2.372521e-06, 2.945985e-07, 3.323577e-08, 2.437537e-15, 1.501801e-15, 2.564823e-16, 6.792539e-16, 5.153640e-19, 2.572508e-16, 3.487567e-18, 1.660167e-15, 2.340510e+00, 3.008807e+07, 3.008807e+07, 1.930618e-08, 3.297169e-09, 6.625185e-12, 4.483390e-11, 3.049959e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.256853e-01, 4.256853e-01, 0.000000e+00, 0.000000e+00, 7.889883e-08, 4.722817e-01, 4.152625e-02, 2.403998e-06, 2.984614e-07, 3.366457e-08, 2.447619e-15, 1.513416e-15, 2.564824e-16, 6.777207e-16, 5.186016e-19, 2.572561e-16, 3.509887e-18, 1.671236e-15, 2.343676e+00, 2.970482e+07, 2.970482e+07, 1.918173e-08, 3.250776e-09, 6.572994e-12, 4.448592e-11, 3.046938e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.265846e-01, 4.265846e-01, 0.000000e+00, 0.000000e+00, 8.111944e-08, 4.722692e-01, 4.165812e-02, 2.466817e-06, 3.061691e-07, 3.451951e-08, 2.467469e-15, 1.536281e-15, 2.564828e-16, 6.747050e-16, 5.249523e-19, 2.572667e-16, 3.553601e-18, 1.693018e-15, 2.349960e+00, 2.896913e+07, 2.896913e+07, 1.893851e-08, 3.161792e-09, 6.471349e-12, 4.380701e-11, 3.040969e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.270257e-01, 4.270257e-01, 0.000000e+00, 0.000000e+00, 8.222985e-08, 4.722631e-01, 4.172380e-02, 2.498160e-06, 3.100140e-07, 3.494566e-08, 2.477241e-15, 1.547536e-15, 2.564830e-16, 6.732217e-16, 5.280672e-19, 2.572720e-16, 3.575008e-18, 1.703736e-15, 2.353078e+00, 2.861586e+07, 2.861586e+07, 1.881964e-08, 3.119099e-09, 6.421844e-12, 4.347580e-11, 3.038021e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.274614e-01, 4.274614e-01, 0.000000e+00, 0.000000e+00, 8.334030e-08, 4.722570e-01, 4.178930e-02, 2.529458e-06, 3.138529e-07, 3.537093e-08, 2.486912e-15, 1.558675e-15, 2.564832e-16, 6.717545e-16, 5.311430e-19, 2.572772e-16, 3.596125e-18, 1.714342e-15, 2.356181e+00, 2.827180e+07, 2.827180e+07, 1.870253e-08, 3.077541e-09, 6.373184e-12, 4.314989e-11, 3.035096e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.278917e-01, 4.278917e-01, 0.000000e+00, 0.000000e+00, 8.445081e-08, 4.722511e-01, 4.185464e-02, 2.560712e-06, 3.176859e-07, 3.579534e-08, 2.496486e-15, 1.569700e-15, 2.564834e-16, 6.703029e-16, 5.341806e-19, 2.572824e-16, 3.616957e-18, 1.724837e-15, 2.359268e+00, 2.793660e+07, 2.793660e+07, 1.858715e-08, 3.037075e-09, 6.325346e-12, 4.282915e-11, 3.032193e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.283168e-01, 4.283168e-01, 0.000000e+00, 0.000000e+00, 8.556137e-08, 4.722452e-01, 4.191981e-02, 2.591921e-06, 3.215130e-07, 3.621888e-08, 2.505964e-15, 1.580613e-15, 2.564837e-16, 6.688668e-16, 5.371807e-19, 2.572875e-16, 3.637511e-18, 1.735224e-15, 2.362341e+00, 2.760991e+07, 2.760991e+07, 1.847344e-08, 2.997658e-09, 6.278310e-12, 4.251347e-11, 3.029312e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.287369e-01, 4.287369e-01, 0.000000e+00, 0.000000e+00, 8.667197e-08, 4.722394e-01, 4.198481e-02, 2.623087e-06, 3.253343e-07, 3.664157e-08, 2.515346e-15, 1.591417e-15, 2.564839e-16, 6.674457e-16, 5.401442e-19, 2.572926e-16, 3.657793e-18, 1.745505e-15, 2.365400e+00, 2.729141e+07, 2.729141e+07, 1.836138e-08, 2.959249e-09, 6.232052e-12, 4.220273e-11, 3.026454e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.291520e-01, 4.291520e-01, 0.000000e+00, 0.000000e+00, 8.778261e-08, 4.722336e-01, 4.204964e-02, 2.654209e-06, 3.291497e-07, 3.706341e-08, 2.524636e-15, 1.602113e-15, 2.564842e-16, 6.660394e-16, 5.430718e-19, 2.572976e-16, 3.677809e-18, 1.755681e-15, 2.368444e+00, 2.698079e+07, 2.698079e+07, 1.825091e-08, 2.921811e-09, 6.186554e-12, 4.189679e-11, 3.023616e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.295623e-01, 4.295623e-01, 0.000000e+00, 0.000000e+00, 8.889328e-08, 4.722279e-01, 4.211431e-02, 2.685287e-06, 3.329593e-07, 3.748441e-08, 2.533835e-15, 1.612703e-15, 2.564845e-16, 6.646477e-16, 5.459643e-19, 2.573027e-16, 3.697565e-18, 1.765755e-15, 2.371474e+00, 2.667776e+07, 2.667776e+07, 1.814201e-08, 2.885308e-09, 6.141795e-12, 4.159555e-11, 3.020798e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.303689e-01, 4.303689e-01, 0.000000e+00, 0.000000e+00, 9.111473e-08, 4.722168e-01, 4.224315e-02, 2.747313e-06, 3.405613e-07, 3.832388e-08, 2.551965e-15, 1.633573e-15, 2.564851e-16, 6.619066e-16, 5.516468e-19, 2.573126e-16, 3.736318e-18, 1.785602e-15, 2.377492e+00, 2.609339e+07, 2.609339e+07, 1.792875e-08, 2.814968e-09, 6.054420e-12, 4.100674e-11, 3.015224e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.307654e-01, 4.307654e-01, 0.000000e+00, 0.000000e+00, 9.222550e-08, 4.722113e-01, 4.230733e-02, 2.778261e-06, 3.443537e-07, 3.874238e-08, 2.560899e-15, 1.643857e-15, 2.564854e-16, 6.605568e-16, 5.544382e-19, 2.573175e-16, 3.755326e-18, 1.795380e-15, 2.380481e+00, 2.581153e+07, 2.581153e+07, 1.782432e-08, 2.781068e-09, 6.011767e-12, 4.071896e-11, 3.012466e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.311575e-01, 4.311575e-01, 0.000000e+00, 0.000000e+00, 9.333629e-08, 4.722059e-01, 4.237135e-02, 2.809167e-06, 3.481404e-07, 3.916005e-08, 2.569748e-15, 1.654042e-15, 2.564857e-16, 6.592205e-16, 5.571973e-19, 2.573224e-16, 3.774095e-18, 1.805062e-15, 2.383457e+00, 2.553623e+07, 2.553623e+07, 1.772131e-08, 2.747974e-09, 5.969782e-12, 4.043545e-11, 3.009726e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.315454e-01, 4.315454e-01, 0.000000e+00, 0.000000e+00, 9.444711e-08, 4.722005e-01, 4.243521e-02, 2.840030e-06, 3.519215e-07, 3.957691e-08, 2.578513e-15, 1.664130e-15, 2.564860e-16, 6.578974e-16, 5.599248e-19, 2.573273e-16, 3.792630e-18, 1.814651e-15, 2.386420e+00, 2.526726e+07, 2.526726e+07, 1.761970e-08, 2.715658e-09, 5.928447e-12, 4.015612e-11, 3.007005e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.319291e-01, 4.319291e-01, 0.000000e+00, 0.000000e+00, 9.555795e-08, 4.721952e-01, 4.249891e-02, 2.870850e-06, 3.556969e-07, 3.999296e-08, 2.587197e-15, 1.674123e-15, 2.564864e-16, 6.565872e-16, 5.626212e-19, 2.573321e-16, 3.810936e-18, 1.824148e-15, 2.389369e+00, 2.500440e+07, 2.500440e+07, 1.751945e-08, 2.684092e-09, 5.887748e-12, 3.988088e-11, 3.004303e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.323087e-01, 4.323087e-01, 0.000000e+00, 0.000000e+00, 9.666882e-08, 4.721900e-01, 4.256245e-02, 2.901628e-06, 3.594668e-07, 4.040820e-08, 2.595799e-15, 1.684023e-15, 2.564867e-16, 6.552898e-16, 5.652872e-19, 2.573369e-16, 3.829017e-18, 1.833554e-15, 2.392307e+00, 2.474745e+07, 2.474745e+07, 1.742054e-08, 2.653252e-09, 5.847668e-12, 3.960964e-11, 3.001617e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.326843e-01, 4.326843e-01, 0.000000e+00, 0.000000e+00, 9.777970e-08, 4.721848e-01, 4.262584e-02, 2.932364e-06, 3.632311e-07, 4.082265e-08, 2.604322e-15, 1.693830e-15, 2.564871e-16, 6.540050e-16, 5.679234e-19, 2.573417e-16, 3.846879e-18, 1.842872e-15, 2.395232e+00, 2.449621e+07, 2.449621e+07, 1.732292e-08, 2.623112e-09, 5.808193e-12, 3.934231e-11, 2.998950e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.330560e-01, 4.330560e-01, 0.000000e+00, 0.000000e+00, 9.889060e-08, 4.721796e-01, 4.268907e-02, 2.963058e-06, 3.669899e-07, 4.123630e-08, 2.612767e-15, 1.703547e-15, 2.564874e-16, 6.527324e-16, 5.705304e-19, 2.573464e-16, 3.864525e-18, 1.852103e-15, 2.398145e+00, 2.425048e+07, 2.425048e+07, 1.722658e-08, 2.593648e-09, 5.769309e-12, 3.907879e-11, 2.996299e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.369094e-01, 4.369094e-01, 0.000000e+00, 0.000000e+00, 1.111113e-07, 4.721265e-01, 4.337474e-02, 3.297971e-06, 4.079790e-07, 4.573562e-08, 2.700860e-15, 1.804882e-15, 2.564920e-16, 6.394863e-16, 5.974322e-19, 2.573965e-16, 4.045585e-18, 1.948300e-15, 2.429426e+00, 2.186479e+07, 2.186479e+07, 1.624391e-08, 2.308424e-09, 5.376880e-12, 3.641020e-11, 2.968168e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.400893e-01, 4.400893e-01, 0.000000e+00, 0.000000e+00, 1.222218e-07, 4.720828e-01, 4.398311e-02, 3.598245e-06, 4.446936e-07, 4.974899e-08, 2.774151e-15, 1.889151e-15, 2.564968e-16, 6.285029e-16, 6.194206e-19, 2.574394e-16, 4.192120e-18, 2.028213e-15, 2.456770e+00, 2.010091e+07, 2.010091e+07, 1.545674e-08, 2.098617e-09, 5.068004e-12, 3.429928e-11, 2.944028e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.430159e-01, 4.430159e-01, 0.000000e+00, 0.000000e+00, 1.333326e-07, 4.720427e-01, 4.457823e-02, 3.894692e-06, 4.809109e-07, 5.369396e-08, 2.841924e-15, 1.967049e-15, 2.565021e-16, 6.183730e-16, 6.394509e-19, 2.574799e-16, 4.324408e-18, 2.102029e-15, 2.483196e+00, 1.862407e+07, 1.862407e+07, 1.475294e-08, 1.923776e-09, 4.795907e-12, 3.243323e-11, 2.921034e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.457763e-01, 4.457763e-01, 0.000000e+00, 0.000000e+00, 1.446443e-07, 4.720049e-01, 4.517135e-02, 4.192713e-06, 5.172933e-07, 5.764426e-08, 2.906023e-15, 2.040701e-15, 2.565079e-16, 6.088137e-16, 6.581380e-19, 2.575191e-16, 4.446751e-18, 2.171777e-15, 2.509257e+00, 1.734778e+07, 1.734778e+07, 1.410841e-08, 1.773370e-09, 4.550045e-12, 3.074267e-11, 2.898637e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.482921e-01, 4.482921e-01, 0.000000e+00, 0.000000e+00, 1.557009e-07, 4.719706e-01, 4.573945e-02, 4.480460e-06, 5.523976e-07, 6.144498e-08, 2.964511e-15, 2.107890e-15, 2.565138e-16, 6.001076e-16, 6.749789e-19, 2.575556e-16, 4.556085e-18, 2.235371e-15, 2.533989e+00, 1.627472e+07, 1.627472e+07, 1.353807e-08, 1.647478e-09, 4.335100e-12, 2.926178e-11, 2.877607e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.506554e-01, 4.506554e-01, 0.000000e+00, 0.000000e+00, 1.667726e-07, 4.719383e-01, 4.629746e-02, 4.765199e-06, 5.871133e-07, 6.519433e-08, 3.019454e-15, 2.170991e-15, 2.565199e-16, 5.919427e-16, 6.906216e-19, 2.575905e-16, 4.656830e-18, 2.295069e-15, 2.558084e+00, 1.533876e+07, 1.533876e+07, 1.301768e-08, 1.538142e-09, 4.141099e-12, 2.792324e-11, 2.857304e+01, nan, 1.370000e+00
