pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.012890e-01, 4.012890e-01, 0.000000e+00, 0.000000e+00, 8.554774e-08, 4.604945e-01, 5.754330e-02, 1.899520e-06, 2.680352e-07, 2.804952e-08, 2.155034e-15, 1.215246e-15, 2.368242e-16, 7.029638e-16, 5.413603e-19, 2.377795e-16, 2.957585e-18, 1.392931e-15, 3.049882e+00, 3.565123e+07, 3.565123e+07, 1.420548e-08, 2.768328e-09, 6.328166e-12, 3.457233e-11, 2.220421e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.018619e-01, 4.018619e-01, 0.000000e+00, 0.000000e+00, 8.665871e-08, 4.604863e-01, 5.762975e-02, 1.922775e-06, 2.712700e-07, 2.837509e-08, 2.162855e-15, 1.224510e-15, 2.368239e-16, 7.015206e-16, 5.443233e-19, 2.377848e-16, 2.974806e-18, 1.401842e-15, 3.054042e+00, 3.524218e+07, 3.524218e+07, 1.413026e-08, 2.732834e-09, 6.281230e-12, 3.432783e-11, 2.218791e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.024279e-01, 4.024279e-01, 0.000000e+00, 0.000000e+00, 8.776969e-08, 4.604781e-01, 5.771598e-02, 1.946005e-06, 2.745007e-07, 2.869999e-08, 2.170605e-15, 1.233690e-15, 2.368236e-16, 7.000917e-16, 5.472495e-19, 2.377900e-16, 2.991790e-18, 1.410668e-15, 3.058179e+00, 3.484322e+07, 3.484322e+07, 1.405599e-08, 2.698239e-09, 6.235062e-12, 3.408683e-11, 2.217172e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.029872e-01, 4.029872e-01, 0.000000e+00, 0.000000e+00, 8.888069e-08, 4.604700e-01, 5.780199e-02, 1.969209e-06, 2.777274e-07, 2.902423e-08, 2.178285e-15, 1.242785e-15, 2.368234e-16, 6.986769e-16, 5.501396e-19, 2.377952e-16, 3.008544e-18, 1.419412e-15, 3.062293e+00, 3.445397e+07, 3.445397e+07, 1.398262e-08, 2.664509e-09, 6.189642e-12, 3.384924e-11, 2.215564e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.040863e-01, 4.040863e-01, 0.000000e+00, 0.000000e+00, 9.110270e-08, 4.604542e-01, 5.797334e-02, 2.015539e-06, 2.841687e-07, 2.967075e-08, 2.193442e-15, 1.260731e-15, 2.368229e-16, 6.958886e-16, 5.558147e-19, 2.378056e-16, 3.041377e-18, 1.436657e-15, 3.070455e+00, 3.370322e+07, 3.370322e+07, 1.383856e-08, 2.599516e-09, 6.100969e-12, 3.338405e-11, 2.212381e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.046264e-01, 4.046264e-01, 0.000000e+00, 0.000000e+00, 9.221373e-08, 4.604465e-01, 5.805870e-02, 2.038666e-06, 2.873833e-07, 2.999305e-08, 2.200920e-15, 1.269583e-15, 2.368227e-16, 6.945146e-16, 5.586011e-19, 2.378107e-16, 3.057467e-18, 1.445161e-15, 3.074504e+00, 3.334106e+07, 3.334106e+07, 1.376783e-08, 2.568194e-09, 6.057679e-12, 3.315631e-11, 2.210805e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.051605e-01, 4.051605e-01, 0.000000e+00, 0.000000e+00, 9.332475e-08, 4.604388e-01, 5.814383e-02, 2.061767e-06, 2.905940e-07, 3.031470e-08, 2.208333e-15, 1.278357e-15, 2.368225e-16, 6.931538e-16, 5.613543e-19, 2.378158e-16, 3.073344e-18, 1.453587e-15, 3.078531e+00, 3.298730e+07, 3.298730e+07, 1.369794e-08, 2.537617e-09, 6.015063e-12, 3.293171e-11, 2.209239e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.056886e-01, 4.056886e-01, 0.000000e+00, 0.000000e+00, 9.443579e-08, 4.604312e-01, 5.822876e-02, 2.084843e-06, 2.938007e-07, 3.063572e-08, 2.215682e-15, 1.287053e-15, 2.368224e-16, 6.918058e-16, 5.640750e-19, 2.378208e-16, 3.089014e-18, 1.461938e-15, 3.082539e+00, 3.264164e+07, 3.264164e+07, 1.362887e-08, 2.507761e-09, 5.973106e-12, 3.271020e-11, 2.207684e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.062109e-01, 4.062109e-01, 0.000000e+00, 0.000000e+00, 9.554683e-08, 4.604237e-01, 5.831347e-02, 2.107894e-06, 2.970035e-07, 3.095611e-08, 2.222967e-15, 1.295674e-15, 2.368222e-16, 6.904706e-16, 5.667637e-19, 2.378258e-16, 3.104481e-18, 1.470213e-15, 3.086526e+00, 3.230380e+07, 3.230380e+07, 1.356062e-08, 2.478598e-09, 5.931790e-12, 3.249172e-11, 2.206137e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.067276e-01, 4.067276e-01, 0.000000e+00, 0.000000e+00, 9.665788e-08, 4.604163e-01, 5.839797e-02, 2.130920e-06, 3.002024e-07, 3.127588e-08, 2.230189e-15, 1.304219e-15, 2.368221e-16, 6.891478e-16, 5.694213e-19, 2.378308e-16, 3.119748e-18, 1.478415e-15, 3.090493e+00, 3.197352e+07, 3.197352e+07, 1.349315e-08, 2.450106e-09, 5.891100e-12, 3.227619e-11, 2.204601e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.072387e-01, 4.072387e-01, 0.000000e+00, 0.000000e+00, 9.776893e-08, 4.604089e-01, 5.848227e-02, 2.153921e-06, 3.033974e-07, 3.159502e-08, 2.237350e-15, 1.312691e-15, 2.368220e-16, 6.878372e-16, 5.720482e-19, 2.378357e-16, 3.134821e-18, 1.486545e-15, 3.094441e+00, 3.165055e+07, 3.165055e+07, 1.342647e-08, 2.422262e-09, 5.851022e-12, 3.206357e-11, 2.203073e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.077444e-01, 4.077444e-01, 0.000000e+00, 0.000000e+00, 9.887999e-08, 4.604017e-01, 5.856636e-02, 2.176897e-06, 3.065885e-07, 3.191356e-08, 2.244451e-15, 1.321090e-15, 2.368219e-16, 6.865387e-16, 5.746450e-19, 2.378407e-16, 3.149703e-18, 1.494603e-15, 3.098369e+00, 3.133465e+07, 3.133465e+07, 1.336054e-08, 2.395043e-09, 5.811540e-12, 3.185379e-11, 2.201554e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.130655e-01, 4.130655e-01, 0.000000e+00, 0.000000e+00, 1.113109e-07, 4.603255e-01, 5.949352e-02, 2.432276e-06, 3.420327e-07, 3.543684e-08, 2.320022e-15, 1.410428e-15, 2.368216e-16, 6.727732e-16, 6.018163e-19, 2.378935e-16, 3.304275e-18, 1.580225e-15, 3.141106e+00, 2.821922e+07, 2.821922e+07, 1.267107e-08, 2.127570e-09, 5.406626e-12, 2.968510e-11, 2.185120e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.173458e-01, 4.173458e-01, 0.000000e+00, 0.000000e+00, 1.223539e-07, 4.602645e-01, 6.029726e-02, 2.656623e-06, 3.731341e-07, 3.850763e-08, 2.381803e-15, 1.483392e-15, 2.368226e-16, 6.615880e-16, 6.234222e-19, 2.379376e-16, 3.425654e-18, 1.650050e-15, 3.177394e+00, 2.596888e+07, 2.596888e+07, 1.212378e-08, 1.935554e-09, 5.095237e-12, 2.799791e-11, 2.171261e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.212885e-01, 4.212885e-01, 0.000000e+00, 0.000000e+00, 1.334194e-07, 4.602085e-01, 6.108519e-02, 2.879122e-06, 4.039499e-07, 4.153280e-08, 2.439350e-15, 1.551307e-15, 2.368245e-16, 6.512183e-16, 6.430849e-19, 2.379793e-16, 3.534881e-18, 1.714971e-15, 3.212387e+00, 2.407736e+07, 2.407736e+07, 1.162730e-08, 1.775038e-09, 4.820025e-12, 2.649450e-11, 2.157948e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.249439e-01, 4.249439e-01, 0.000000e+00, 0.000000e+00, 1.444998e-07, 4.601567e-01, 6.185781e-02, 3.099676e-06, 4.344701e-07, 4.451336e-08, 2.493154e-15, 1.614765e-15, 2.368271e-16, 6.415618e-16, 6.610847e-19, 2.380188e-16, 3.633801e-18, 1.775578e-15, 3.246212e+00, 2.246517e+07, 2.246517e+07, 1.117486e-08, 1.638944e-09, 4.574987e-12, 2.514744e-11, 2.145107e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.283523e-01, 4.283523e-01, 0.000000e+00, 0.000000e+00, 1.555902e-07, 4.601086e-01, 6.261575e-02, 3.318238e-06, 4.646909e-07, 4.745077e-08, 2.543642e-15, 1.674279e-15, 2.368302e-16, 6.325320e-16, 6.776520e-19, 2.380565e-16, 3.723913e-18, 1.832375e-15, 3.278982e+00, 2.107447e+07, 2.107447e+07, 1.076083e-08, 1.522141e-09, 4.355364e-12, 2.393411e-11, 2.132678e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.315462e-01, 4.315462e-01, 0.000000e+00, 0.000000e+00, 1.666873e-07, 4.600636e-01, 6.335966e-02, 3.534792e-06, 4.946125e-07, 5.034671e-08, 2.591178e-15, 1.730288e-15, 2.368337e-16, 6.240560e-16, 6.929765e-19, 2.380923e-16, 3.806445e-18, 1.885792e-15, 3.310788e+00, 1.986227e+07, 1.986227e+07, 1.038044e-08, 1.420827e-09, 4.157345e-12, 2.283585e-11, 2.120613e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.345524e-01, 4.345524e-01, 0.000000e+00, 0.000000e+00, 1.777888e-07, 4.600214e-01, 6.409019e-02, 3.749341e-06, 5.242378e-07, 5.320291e-08, 2.636076e-15, 1.783167e-15, 2.368377e-16, 6.160717e-16, 7.072153e-19, 2.381266e-16, 3.882404e-18, 1.936197e-15, 3.341712e+00, 1.879596e+07, 1.879596e+07, 1.002969e-08, 1.332129e-09, 3.977838e-12, 2.183716e-11, 2.108873e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.373928e-01, 4.373928e-01, 0.000000e+00, 0.000000e+00, 1.888934e-07, 4.599816e-01, 6.480799e-02, 3.961903e-06, 5.535706e-07, 5.602113e-08, 2.678608e-15, 1.833240e-15, 2.368418e-16, 6.085264e-16, 7.204996e-19, 2.381595e-16, 3.952624e-18, 1.983904e-15, 3.371825e+00, 1.785041e+07, 1.785041e+07, 9.705156e-09, 1.253838e-09, 3.814318e-12, 2.092515e-11, 2.097427e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.426477e-01, 4.426477e-01, 0.000000e+00, 0.000000e+00, 2.111081e-07, 4.599082e-01, 6.620778e-02, 4.381166e-06, 6.113797e-07, 6.155022e-08, 2.757475e-15, 1.926045e-15, 2.368508e-16, 5.945790e-16, 7.446280e-19, 2.382213e-16, 4.078525e-18, 2.072265e-15, 3.429852e+00, 1.624690e+07, 1.624690e+07, 9.123500e-09, 1.121941e-09, 3.527235e-12, 1.931960e-11, 2.075319e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.450910e-01, 4.450910e-01, 0.000000e+00, 0.000000e+00, 2.222171e-07, 4.598741e-01, 6.689089e-02, 4.587929e-06, 6.398670e-07, 6.426421e-08, 2.794187e-15, 1.969227e-15, 2.368556e-16, 5.881048e-16, 7.556445e-19, 2.382505e-16, 4.135284e-18, 2.113355e-15, 3.457867e+00, 1.556076e+07, 1.556076e+07, 8.861724e-09, 1.065875e-09, 3.400478e-12, 1.860920e-11, 2.064616e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.474272e-01, 4.474272e-01, 0.000000e+00, 0.000000e+00, 2.333268e-07, 4.598417e-01, 6.756349e-02, 4.792824e-06, 6.680836e-07, 6.694644e-08, 2.829297e-15, 2.010514e-15, 2.368604e-16, 5.819231e-16, 7.660566e-19, 2.382787e-16, 4.188501e-18, 2.152629e-15, 3.485275e+00, 1.493731e+07, 1.493731e+07, 8.616730e-09, 1.015145e-09, 3.283192e-12, 1.795123e-11, 2.054125e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.496662e-01, 4.496662e-01, 0.000000e+00, 0.000000e+00, 2.444368e-07, 4.598106e-01, 6.822606e-02, 4.995884e-06, 6.960351e-07, 6.959822e-08, 2.862940e-15, 2.050066e-15, 2.368654e-16, 5.760088e-16, 7.759229e-19, 2.383059e-16, 4.238539e-18, 2.190240e-15, 3.512113e+00, 1.436818e+07, 1.436818e+07, 8.386894e-09, 9.690248e-10, 3.174329e-12, 1.734002e-11, 2.043834e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.518165e-01, 4.518165e-01, 0.000000e+00, 0.000000e+00, 2.555472e-07, 4.597808e-01, 6.887903e-02, 5.197143e-06, 7.237272e-07, 7.222081e-08, 2.895235e-15, 2.088025e-15, 2.368704e-16, 5.703394e-16, 7.852940e-19, 2.383322e-16, 4.285706e-18, 2.226324e-15, 3.538415e+00, 1.384642e+07, 1.384642e+07, 8.170798e-09, 9.269142e-10, 3.072990e-12, 1.677070e-11, 2.033731e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.538856e-01, 4.538856e-01, 0.000000e+00, 0.000000e+00, 2.666579e-07, 4.597522e-01, 6.952282e-02, 5.396635e-06, 7.511652e-07, 7.481538e-08, 2.926286e-15, 2.124515e-15, 2.368754e-16, 5.648954e-16, 7.942141e-19, 2.383577e-16, 4.330274e-18, 2.261002e-15, 3.564212e+00, 1.336624e+07, 1.336624e+07, 7.967195e-09, 8.883123e-10, 2.978402e-12, 1.623907e-11, 2.023805e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.558799e-01, 4.558799e-01, 0.000000e+00, 0.000000e+00, 2.777686e-07, 4.597246e-01, 7.015779e-02, 5.594392e-06, 7.783544e-07, 7.738300e-08, 2.956187e-15, 2.159647e-15, 2.368806e-16, 5.596592e-16, 8.027220e-19, 2.383824e-16, 4.372478e-18, 2.294380e-15, 3.589530e+00, 1.292273e+07, 1.292273e+07, 7.774987e-09, 8.527981e-10, 2.889894e-12, 1.574144e-11, 2.014048e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.578053e-01, 4.578053e-01, 0.000000e+00, 0.000000e+00, 2.888795e-07, 4.596980e-01, 7.078431e-02, 5.790448e-06, 8.052998e-07, 7.992471e-08, 2.985022e-15, 2.193521e-15, 2.368857e-16, 5.546156e-16, 8.108515e-19, 2.384064e-16, 4.412522e-18, 2.326554e-15, 3.614395e+00, 1.251178e+07, 1.251178e+07, 7.593204e-09, 8.200157e-10, 2.806885e-12, 1.527461e-11, 2.004451e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.615397e-01, 4.615397e-01, 0.000000e+00, 0.000000e+00, 3.115425e-07, 4.596466e-01, 7.203740e-02, 6.185199e-06, 8.595254e-07, 8.503261e-08, 3.040834e-15, 2.259069e-15, 2.368962e-16, 5.448683e-16, 8.263828e-19, 2.384533e-16, 4.488244e-18, 2.388788e-15, 3.663800e+00, 1.176019e+07, 1.176019e+07, 7.251240e-09, 7.603978e-10, 2.652553e-12, 1.440652e-11, 1.985347e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.632751e-01, 4.632751e-01, 0.000000e+00, 0.000000e+00, 3.225902e-07, 4.596228e-01, 7.263678e-02, 6.375189e-06, 8.856109e-07, 8.748715e-08, 3.066709e-15, 2.289452e-15, 2.369014e-16, 5.403559e-16, 8.334940e-19, 2.384752e-16, 4.522565e-18, 2.417623e-15, 3.687286e+00, 1.143025e+07, 1.143025e+07, 7.097091e-09, 7.343726e-10, 2.583755e-12, 1.401954e-11, 1.976250e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.649612e-01, 4.649612e-01, 0.000000e+00, 0.000000e+00, 3.336471e-07, 4.595997e-01, 7.322950e-02, 6.563774e-06, 9.114956e-07, 8.992155e-08, 3.091806e-15, 2.318917e-15, 2.369065e-16, 5.359828e-16, 8.403385e-19, 2.384966e-16, 4.555386e-18, 2.445581e-15, 3.710424e+00, 1.112080e+07, 1.112080e+07, 6.950210e-09, 7.100513e-10, 2.518645e-12, 1.365331e-11, 1.967281e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.666008e-01, 4.666008e-01, 0.000000e+00, 0.000000e+00, 3.447118e-07, 4.595772e-01, 7.381573e-02, 6.750956e-06, 9.371801e-07, 9.233619e-08, 3.116170e-15, 2.347517e-15, 2.369117e-16, 5.317411e-16, 8.469335e-19, 2.385175e-16, 4.586811e-18, 2.472711e-15, 3.733225e+00, 1.082999e+07, 1.082999e+07, 6.810087e-09, 6.872747e-10, 2.456932e-12, 1.330622e-11, 1.958435e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.681968e-01, 4.681968e-01, 0.000000e+00, 0.000000e+00, 3.557832e-07, 4.595554e-01, 7.439563e-02, 6.936739e-06, 9.626656e-07, 9.473149e-08, 3.139840e-15, 2.375300e-15, 2.369168e-16, 5.276233e-16, 8.532951e-19, 2.385379e-16, 4.616936e-18, 2.499061e-15, 3.755701e+00, 1.055615e+07, 1.055615e+07, 6.676258e-09, 6.659023e-10, 2.398357e-12, 1.297683e-11, 1.949710e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.697516e-01, 4.697516e-01, 0.000000e+00, 0.000000e+00, 3.668603e-07, 4.595341e-01, 7.496936e-02, 7.121133e-06, 9.879535e-07, 9.710784e-08, 3.162855e-15, 2.402311e-15, 2.369220e-16, 5.236223e-16, 8.594377e-19, 2.385579e-16, 4.645847e-18, 2.524672e-15, 3.777865e+00, 1.029783e+07, 1.029783e+07, 6.548300e-09, 6.458098e-10, 2.342684e-12, 1.266380e-11, 1.941102e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 4.712675e-01, 4.712675e-01, 0.000000e+00, 0.000000e+00, 3.779423e-07, 4.595134e-01, 7.553710e-02, 7.304147e-06, 1.013046e-06, 9.946567e-08, 3.185250e-15, 2.428591e-15, 2.369271e-16, 5.197320e-16, 8.653746e-19, 2.385774e-16, 4.673620e-18, 2.549585e-15, 3.799726e+00, 1.005372e+07, 1.005372e+07, 6.425823e-09, 6.268870e-10, 2.289700e-12, 1.236596e-11, 1.932609e+01, nan, 1.370000e+00
