pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.793474e-01, 2.793474e-01, 0.000000e+00, 0.000000e+00, 2.777044e-08, 3.866695e-01, 5.316920e-02, 6.542033e-07, 8.839582e-08, 1.073049e-08, 1.650452e-15, 5.659688e-16, 2.568075e-16, 8.276754e-16, 4.267028e-19, 2.576935e-16, 1.999692e-18, 7.599759e-16, 2.587993e+00, 9.319235e+07, 9.319235e+07, 2.038026e-08, 9.247512e-09, 1.536536e-11, 7.200793e-11, 2.355754e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.809868e-01, 2.809868e-01, 0.000000e+00, 0.000000e+00, 2.888140e-08, 3.866427e-01, 5.326864e-02, 6.794188e-07, 9.174828e-08, 1.112626e-08, 1.663201e-15, 5.814359e-16, 2.568045e-16, 8.249602e-16, 4.358064e-19, 2.577041e-16, 2.060425e-18, 7.758239e-16, 2.595788e+00, 8.987749e+07, 8.987749e+07, 2.013185e-08, 8.891691e-09, 1.508952e-11, 7.134089e-11, 2.352444e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.841646e-01, 2.841646e-01, 0.000000e+00, 0.000000e+00, 3.115803e-08, 3.865910e-01, 5.347122e-02, 7.309499e-07, 9.859375e-08, 1.193293e-08, 1.689230e-15, 6.129154e-16, 2.567987e-16, 8.195157e-16, 4.540071e-19, 2.577258e-16, 2.181274e-18, 8.078619e-16, 2.611096e+00, 8.380171e+07, 8.380171e+07, 1.967118e-08, 8.241815e-09, 1.457111e-11, 7.000681e-11, 2.345944e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.856151e-01, 2.856151e-01, 0.000000e+00, 0.000000e+00, 3.225368e-08, 3.865675e-01, 5.356816e-02, 7.556839e-07, 1.018769e-07, 1.231913e-08, 1.701694e-15, 6.279474e-16, 2.567961e-16, 8.169505e-16, 4.625529e-19, 2.577363e-16, 2.237768e-18, 8.230685e-16, 2.618177e+00, 8.117454e+07, 8.117454e+07, 1.946902e-08, 7.961763e-09, 1.434109e-11, 6.938023e-11, 2.342939e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.870234e-01, 2.870234e-01, 0.000000e+00, 0.000000e+00, 3.335289e-08, 3.865447e-01, 5.366504e-02, 7.804569e-07, 1.051636e-07, 1.270532e-08, 1.714148e-15, 6.429435e-16, 2.567936e-16, 8.144113e-16, 4.709903e-19, 2.577469e-16, 2.293394e-18, 8.381855e-16, 2.625113e+00, 7.870720e+07, 7.870720e+07, 1.927699e-08, 7.699292e-09, 1.412142e-11, 6.876147e-11, 2.339998e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.883914e-01, 2.883914e-01, 0.000000e+00, 0.000000e+00, 3.445506e-08, 3.865226e-01, 5.376184e-02, 8.052558e-07, 1.084522e-07, 1.309128e-08, 1.726580e-15, 6.578897e-16, 2.567912e-16, 8.118989e-16, 4.793154e-19, 2.577574e-16, 2.348138e-18, 8.532027e-16, 2.631908e+00, 7.638670e+07, 7.638670e+07, 1.909414e-08, 7.452933e-09, 1.391132e-11, 6.815074e-11, 2.337119e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.897208e-01, 2.897208e-01, 0.000000e+00, 0.000000e+00, 3.555964e-08, 3.865011e-01, 5.385849e-02, 8.300688e-07, 1.117413e-07, 1.347686e-08, 1.738976e-15, 6.727732e-16, 2.567889e-16, 8.094141e-16, 4.875254e-19, 2.577680e-16, 2.401990e-18, 8.681112e-16, 2.638571e+00, 7.420128e+07, 7.420128e+07, 1.891958e-08, 7.221359e-09, 1.371008e-11, 6.754821e-11, 2.334301e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.910133e-01, 2.910133e-01, 0.000000e+00, 0.000000e+00, 3.666613e-08, 3.864803e-01, 5.395496e-02, 8.548856e-07, 1.150294e-07, 1.386188e-08, 1.751327e-15, 6.875831e-16, 2.567867e-16, 8.069573e-16, 4.956182e-19, 2.577786e-16, 2.454943e-18, 8.829036e-16, 2.645105e+00, 7.214028e+07, 7.214028e+07, 1.875254e-08, 7.003375e-09, 1.351706e-11, 6.695397e-11, 2.331540e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.922705e-01, 2.922705e-01, 0.000000e+00, 0.000000e+00, 3.777412e-08, 3.864601e-01, 5.405121e-02, 8.796972e-07, 1.183154e-07, 1.424623e-08, 1.763623e-15, 7.023095e-16, 2.567845e-16, 8.045288e-16, 5.035921e-19, 2.577892e-16, 2.506997e-18, 8.975734e-16, 2.651517e+00, 7.019401e+07, 7.019401e+07, 1.859234e-08, 6.797895e-09, 1.333167e-11, 6.636809e-11, 2.328835e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.934941e-01, 2.934941e-01, 0.000000e+00, 0.000000e+00, 3.888324e-08, 3.864405e-01, 5.414722e-02, 9.044958e-07, 1.215984e-07, 1.462979e-08, 1.775855e-15, 7.169440e-16, 2.567825e-16, 8.021289e-16, 5.114464e-19, 2.577997e-16, 2.558151e-18, 9.121153e-16, 2.657813e+00, 6.835369e+07, 6.835369e+07, 1.843838e-08, 6.603938e-09, 1.315339e-11, 6.579058e-11, 2.326185e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.958460e-01, 2.958460e-01, 0.000000e+00, 0.000000e+00, 4.110362e-08, 3.864029e-01, 5.433842e-02, 9.540299e-07, 1.281522e-07, 1.539420e-08, 1.800104e-15, 7.459101e-16, 2.567786e-16, 7.974152e-16, 5.267952e-19, 2.578208e-16, 2.657782e-18, 9.407996e-16, 2.670073e+00, 6.495955e+07, 6.495955e+07, 1.814706e-08, 6.247103e-09, 1.281627e-11, 6.466054e-11, 2.321036e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.969773e-01, 2.969773e-01, 0.000000e+00, 0.000000e+00, 4.221443e-08, 3.863848e-01, 5.443357e-02, 9.787561e-07, 1.314218e-07, 1.577492e-08, 1.812109e-15, 7.602309e-16, 2.567767e-16, 7.951012e-16, 5.342906e-19, 2.578312e-16, 2.706278e-18, 9.549364e-16, 2.676047e+00, 6.339176e+07, 6.339176e+07, 1.800879e-08, 6.082677e-09, 1.265659e-11, 6.410789e-11, 2.318535e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.981232e-01, 2.981232e-01, 0.000000e+00, 0.000000e+00, 4.336900e-08, 3.863666e-01, 5.453213e-02, 1.004419e-06, 1.348141e-07, 1.616948e-08, 1.824495e-15, 7.749931e-16, 2.567749e-16, 7.927265e-16, 5.419550e-19, 2.578421e-16, 2.755760e-18, 9.694804e-16, 2.682152e+00, 6.184492e+07, 6.184492e+07, 1.786975e-08, 5.920702e-09, 1.249637e-11, 6.354215e-11, 2.315983e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.991659e-01, 2.991659e-01, 0.000000e+00, 0.000000e+00, 4.444569e-08, 3.863500e-01, 5.462373e-02, 1.028316e-06, 1.379720e-07, 1.653636e-08, 1.835958e-15, 7.886454e-16, 2.567733e-16, 7.905393e-16, 5.489885e-19, 2.578521e-16, 2.801074e-18, 9.829064e-16, 2.687755e+00, 6.047279e+07, 6.047279e+07, 1.774402e-08, 5.777237e-09, 1.235189e-11, 6.302239e-11, 2.313647e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.002084e-01, 3.002084e-01, 0.000000e+00, 0.000000e+00, 4.554791e-08, 3.863334e-01, 5.471719e-02, 1.052747e-06, 1.411992e-07, 1.691091e-08, 1.847605e-15, 8.025062e-16, 2.567717e-16, 7.883273e-16, 5.560771e-19, 2.578624e-16, 2.846651e-18, 9.965147e-16, 2.693404e+00, 5.913343e+07, 5.913343e+07, 1.761895e-08, 5.637398e-09, 1.220862e-11, 6.249794e-11, 2.311296e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.012509e-01, 3.012509e-01, 0.000000e+00, 0.000000e+00, 4.667622e-08, 3.863169e-01, 5.481254e-02, 1.077721e-06, 1.444971e-07, 1.729325e-08, 1.859434e-15, 8.165736e-16, 2.567702e-16, 7.860905e-16, 5.632186e-19, 2.578728e-16, 2.892475e-18, 1.010303e-15, 2.699101e+00, 5.782603e+07, 5.782603e+07, 1.749442e-08, 5.501092e-09, 1.206650e-11, 6.196892e-11, 2.308930e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.022386e-01, 3.022386e-01, 0.000000e+00, 0.000000e+00, 4.776982e-08, 3.863012e-01, 5.490466e-02, 1.101894e-06, 1.476882e-07, 1.766281e-08, 1.870808e-15, 8.300902e-16, 2.567687e-16, 7.839487e-16, 5.700317e-19, 2.578829e-16, 2.936105e-18, 1.023532e-15, 2.704543e+00, 5.661614e+07, 5.661614e+07, 1.737687e-08, 5.375124e-09, 1.193288e-11, 6.146360e-11, 2.306674e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.032203e-01, 3.032203e-01, 0.000000e+00, 0.000000e+00, 4.888105e-08, 3.862857e-01, 5.499796e-02, 1.126424e-06, 1.509255e-07, 1.803731e-08, 1.882271e-15, 8.437052e-16, 2.567673e-16, 7.817984e-16, 5.768472e-19, 2.578931e-16, 2.979664e-18, 1.036839e-15, 2.709996e+00, 5.544063e+07, 5.544063e+07, 1.726037e-08, 5.252901e-09, 1.180104e-11, 6.095745e-11, 2.304418e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.051219e-01, 3.051219e-01, 0.000000e+00, 0.000000e+00, 5.110427e-08, 3.862557e-01, 5.518370e-02, 1.175402e-06, 1.573864e-07, 1.878357e-08, 1.904920e-15, 8.705826e-16, 2.567647e-16, 7.775730e-16, 5.901658e-19, 2.579133e-16, 3.064540e-18, 1.063054e-15, 2.720690e+00, 5.323802e+07, 5.323802e+07, 1.703542e-08, 5.024330e-09, 1.154827e-11, 5.996642e-11, 2.300008e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.060437e-01, 3.060437e-01, 0.000000e+00, 0.000000e+00, 5.221657e-08, 3.862412e-01, 5.527619e-02, 1.199859e-06, 1.606112e-07, 1.915545e-08, 1.916108e-15, 8.838484e-16, 2.567635e-16, 7.754965e-16, 5.966748e-19, 2.579233e-16, 3.105900e-18, 1.075970e-15, 2.725938e+00, 5.220446e+07, 5.220446e+07, 1.692659e-08, 4.917280e-09, 1.142692e-11, 5.948112e-11, 2.297851e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.069476e-01, 3.069476e-01, 0.000000e+00, 0.000000e+00, 5.332960e-08, 3.862269e-01, 5.536844e-02, 1.224300e-06, 1.638330e-07, 1.952661e-08, 1.927208e-15, 8.970023e-16, 2.567623e-16, 7.734431e-16, 6.030877e-19, 2.579332e-16, 3.146573e-18, 1.088761e-15, 2.731124e+00, 5.121216e+07, 5.121216e+07, 1.681997e-08, 4.814630e-09, 1.130869e-11, 5.900237e-11, 2.295722e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.078344e-01, 3.078344e-01, 0.000000e+00, 0.000000e+00, 5.444360e-08, 3.862130e-01, 5.546048e-02, 1.248731e-06, 1.670526e-07, 1.989714e-08, 1.938220e-15, 9.100469e-16, 2.567612e-16, 7.714120e-16, 6.094078e-19, 2.579431e-16, 3.186580e-18, 1.101433e-15, 2.736253e+00, 5.025848e+07, 5.025848e+07, 1.671541e-08, 4.716095e-09, 1.119338e-11, 5.852993e-11, 2.293622e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.087050e-01, 3.087050e-01, 0.000000e+00, 0.000000e+00, 5.555883e-08, 3.861993e-01, 5.555234e-02, 1.273157e-06, 1.702708e-07, 2.026713e-08, 1.949148e-15, 9.229856e-16, 2.567601e-16, 7.694023e-16, 6.156381e-19, 2.579530e-16, 3.225946e-18, 1.113988e-15, 2.741327e+00, 4.934098e+07, 4.934098e+07, 1.661276e-08, 4.621410e-09, 1.108083e-11, 5.806361e-11, 2.291548e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.095603e-01, 3.095603e-01, 0.000000e+00, 0.000000e+00, 5.667559e-08, 3.861859e-01, 5.564403e-02, 1.297587e-06, 1.734886e-07, 2.063669e-08, 1.959994e-15, 9.358219e-16, 2.567591e-16, 7.674131e-16, 6.217820e-19, 2.579628e-16, 3.264694e-18, 1.126432e-15, 2.746351e+00, 4.845739e+07, 4.845739e+07, 1.651190e-08, 4.530331e-09, 1.097090e-11, 5.760317e-11, 2.289499e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.104009e-01, 3.104009e-01, 0.000000e+00, 0.000000e+00, 5.779418e-08, 3.861727e-01, 5.573559e-02, 1.322026e-06, 1.767068e-07, 2.100593e-08, 1.970761e-15, 9.485594e-16, 2.567582e-16, 7.654437e-16, 6.278426e-19, 2.579726e-16, 3.302845e-18, 1.138769e-15, 2.751327e+00, 4.760561e+07, 4.760561e+07, 1.641272e-08, 4.442631e-09, 1.086342e-11, 5.714841e-11, 2.287472e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.112278e-01, 3.112278e-01, 0.000000e+00, 0.000000e+00, 5.891494e-08, 3.861598e-01, 5.582705e-02, 1.346482e-06, 1.799264e-07, 2.137496e-08, 1.981453e-15, 9.612021e-16, 2.567573e-16, 7.634932e-16, 6.338233e-19, 2.579823e-16, 3.340424e-18, 1.151003e-15, 2.756259e+00, 4.678370e+07, 4.678370e+07, 1.631508e-08, 4.358102e-09, 1.075828e-11, 5.669910e-11, 2.285468e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.128432e-01, 3.128432e-01, 0.000000e+00, 0.000000e+00, 6.116444e-08, 3.861345e-01, 5.600977e-02, 1.395478e-06, 1.863744e-07, 2.211293e-08, 2.002621e-15, 9.862199e-16, 2.567556e-16, 7.596452e-16, 6.455577e-19, 2.580017e-16, 3.413954e-18, 1.175181e-15, 2.766003e+00, 4.522240e+07, 4.522240e+07, 1.612407e-08, 4.197792e-09, 1.055446e-11, 5.581599e-11, 2.281518e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.136330e-01, 3.136330e-01, 0.000000e+00, 0.000000e+00, 6.229395e-08, 3.861222e-01, 5.610110e-02, 1.420034e-06, 1.896050e-07, 2.248213e-08, 2.013104e-15, 9.986036e-16, 2.567549e-16, 7.577460e-16, 6.513178e-19, 2.580113e-16, 3.449949e-18, 1.187135e-15, 2.770821e+00, 4.447978e+07, 4.447978e+07, 1.603051e-08, 4.121666e-09, 1.045555e-11, 5.538176e-11, 2.279570e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.143424e-01, 3.143424e-01, 0.000000e+00, 0.000000e+00, 6.332523e-08, 3.861111e-01, 5.618424e-02, 1.442429e-06, 1.925505e-07, 2.281843e-08, 2.022592e-15, 1.009807e-15, 2.567542e-16, 7.560307e-16, 6.565020e-19, 2.580200e-16, 3.482288e-18, 1.197943e-15, 2.775179e+00, 4.382422e+07, 4.382422e+07, 1.594637e-08, 4.054533e-09, 1.036715e-11, 5.499053e-11, 2.277811e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.150944e-01, 3.150944e-01, 0.000000e+00, 0.000000e+00, 6.443637e-08, 3.860994e-01, 5.627357e-02, 1.466530e-06, 1.957199e-07, 2.317996e-08, 2.032726e-15, 1.021770e-15, 2.567536e-16, 7.542023e-16, 6.620093e-19, 2.580294e-16, 3.516584e-18, 1.209475e-15, 2.779831e+00, 4.314071e+07, 4.314071e+07, 1.585704e-08, 3.984606e-09, 1.027384e-11, 5.457452e-11, 2.275936e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.158343e-01, 3.158343e-01, 0.000000e+00, 0.000000e+00, 6.554753e-08, 3.860879e-01, 5.636265e-02, 1.490604e-06, 1.988849e-07, 2.354065e-08, 2.042768e-15, 1.033621e-15, 2.567529e-16, 7.523940e-16, 6.674369e-19, 2.580386e-16, 3.550324e-18, 1.220891e-15, 2.784440e+00, 4.247971e+07, 4.247971e+07, 1.576903e-08, 3.917050e-09, 1.018249e-11, 5.416412e-11, 2.274081e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.165623e-01, 3.165623e-01, 0.000000e+00, 0.000000e+00, 6.665872e-08, 3.860766e-01, 5.645146e-02, 1.514650e-06, 2.020456e-07, 2.390052e-08, 2.052719e-15, 1.045361e-15, 2.567524e-16, 7.506055e-16, 6.727866e-19, 2.580479e-16, 3.583522e-18, 1.232194e-15, 2.789007e+00, 4.184010e+07, 4.184010e+07, 1.568229e-08, 3.851744e-09, 1.009300e-11, 5.375923e-11, 2.272245e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.172789e-01, 3.172789e-01, 0.000000e+00, 0.000000e+00, 6.776994e-08, 3.860654e-01, 5.654002e-02, 1.538668e-06, 2.052020e-07, 2.425957e-08, 2.062581e-15, 1.056993e-15, 2.567518e-16, 7.488363e-16, 6.780601e-19, 2.580570e-16, 3.616188e-18, 1.243385e-15, 2.793534e+00, 4.122085e+07, 4.122085e+07, 1.559678e-08, 3.788580e-09, 1.000532e-11, 5.335976e-11, 2.270429e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.179844e-01, 3.179844e-01, 0.000000e+00, 0.000000e+00, 6.888120e-08, 3.860545e-01, 5.662833e-02, 1.562660e-06, 2.083543e-07, 2.461782e-08, 2.072353e-15, 1.068516e-15, 2.567513e-16, 7.470862e-16, 6.832588e-19, 2.580661e-16, 3.648335e-18, 1.254465e-15, 2.798022e+00, 4.062098e+07, 4.062098e+07, 1.551244e-08, 3.727451e-09, 9.919379e-12, 5.296562e-11, 2.268631e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.193637e-01, 3.193637e-01, 0.000000e+00, 0.000000e+00, 7.110390e-08, 3.860331e-01, 5.680421e-02, 1.610565e-06, 2.146468e-07, 2.533196e-08, 2.091635e-15, 1.091243e-15, 2.567504e-16, 7.436416e-16, 6.934386e-19, 2.580841e-16, 3.711121e-18, 1.276301e-15, 2.806885e+00, 3.947582e+07, 3.947582e+07, 1.534716e-08, 3.610919e-09, 9.752468e-12, 5.219292e-11, 2.265087e+01, nan, 1.370000e+00
