pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.475435e-01, 3.475435e-01, 0.000000e+00, 0.000000e+00, 3.444424e-08, 4.323667e-01, 4.581418e-02, 9.393950e-07, 1.217683e-07, 1.409989e-08, 1.819543e-15, 7.784993e-16, 2.565858e-16, 7.844576e-16, 3.873743e-19, 2.572485e-16, 2.274158e-18, 9.663903e-16, 2.442874e+00, 7.092256e+07, 7.092256e+07, 2.260172e-08, 7.449310e-09, 1.124642e-11, 6.602433e-11, 2.727292e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.486925e-01, 3.486925e-01, 0.000000e+00, 0.000000e+00, 3.555663e-08, 4.323497e-01, 4.590024e-02, 9.683997e-07, 1.254748e-07, 1.452421e-08, 1.833914e-15, 7.954283e-16, 2.565844e-16, 7.819012e-16, 3.943409e-19, 2.572578e-16, 2.321632e-18, 9.831273e-16, 2.448095e+00, 6.885058e+07, 6.885058e+07, 2.237074e-08, 7.216217e-09, 1.109050e-11, 6.529392e-11, 2.723541e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.498085e-01, 3.498085e-01, 0.000000e+00, 0.000000e+00, 3.666999e-08, 4.323331e-01, 4.598606e-02, 9.973757e-07, 1.291762e-07, 1.494759e-08, 1.848160e-15, 8.121972e-16, 2.565830e-16, 7.793802e-16, 4.011893e-19, 2.572670e-16, 2.368239e-18, 9.996695e-16, 2.453237e+00, 6.690041e+07, 6.690041e+07, 2.214882e-08, 6.997085e-09, 1.094053e-11, 6.458249e-11, 2.719869e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.508941e-01, 3.508941e-01, 0.000000e+00, 0.000000e+00, 3.778486e-08, 4.323171e-01, 4.607169e-02, 1.026338e-06, 1.328744e-07, 1.537026e-08, 1.862287e-15, 8.288128e-16, 2.565817e-16, 7.768924e-16, 4.079253e-19, 2.572762e-16, 2.414022e-18, 1.016027e-15, 2.458309e+00, 6.506069e+07, 6.506069e+07, 2.193505e-08, 6.790596e-09, 1.079600e-11, 6.388862e-11, 2.716269e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.519517e-01, 3.519517e-01, 0.000000e+00, 0.000000e+00, 3.890199e-08, 4.323015e-01, 4.615719e-02, 1.055308e-06, 1.365722e-07, 1.579253e-08, 1.876301e-15, 8.452853e-16, 2.565804e-16, 7.744355e-16, 4.145561e-19, 2.572853e-16, 2.459030e-18, 1.032213e-15, 2.463316e+00, 6.332108e+07, 6.332108e+07, 2.172859e-08, 6.595560e-09, 1.065642e-11, 6.321089e-11, 2.712735e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.539924e-01, 3.539924e-01, 0.000000e+00, 0.000000e+00, 4.114739e-08, 4.322714e-01, 4.632812e-02, 1.113382e-06, 1.439811e-07, 1.663751e-08, 1.904040e-15, 8.778590e-16, 2.565781e-16, 7.696030e-16, 4.275343e-19, 2.573034e-16, 2.546949e-18, 1.064134e-15, 2.473171e+00, 6.010516e+07, 6.010516e+07, 2.133450e-08, 6.235585e-09, 1.039031e-11, 6.189818e-11, 2.705837e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.549805e-01, 3.549805e-01, 0.000000e+00, 0.000000e+00, 4.227850e-08, 4.322569e-01, 4.641377e-02, 1.142560e-06, 1.477018e-07, 1.706130e-08, 1.917796e-15, 8.939981e-16, 2.565769e-16, 7.672205e-16, 4.339012e-19, 2.573123e-16, 2.589993e-18, 1.079912e-15, 2.478036e+00, 5.861219e+07, 5.861219e+07, 2.114545e-08, 6.068733e-09, 1.026293e-11, 6.126029e-11, 2.702461e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.558782e-01, 3.558782e-01, 0.000000e+00, 0.000000e+00, 4.333182e-08, 4.322437e-01, 4.649325e-02, 1.169687e-06, 1.511597e-07, 1.745484e-08, 1.930474e-15, 9.088656e-16, 2.565760e-16, 7.650322e-16, 4.397305e-19, 2.573206e-16, 2.629352e-18, 1.094426e-15, 2.482510e+00, 5.729069e+07, 5.729069e+07, 2.097455e-08, 5.921190e-09, 1.014798e-11, 6.067947e-11, 2.699371e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.568030e-01, 3.568030e-01, 0.000000e+00, 0.000000e+00, 4.444302e-08, 4.322301e-01, 4.657683e-02, 1.198258e-06, 1.548007e-07, 1.786888e-08, 1.943712e-15, 9.243820e-16, 2.565750e-16, 7.627546e-16, 4.457783e-19, 2.573293e-16, 2.670134e-18, 1.109552e-15, 2.487174e+00, 5.596322e+07, 5.596322e+07, 2.079926e-08, 5.773122e-09, 1.003033e-11, 6.007996e-11, 2.696167e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.577060e-01, 3.577060e-01, 0.000000e+00, 0.000000e+00, 4.555428e-08, 4.322169e-01, 4.666013e-02, 1.226784e-06, 1.584349e-07, 1.828179e-08, 1.956810e-15, 9.397281e-16, 2.565740e-16, 7.605081e-16, 4.517245e-19, 2.573379e-16, 2.710178e-18, 1.124493e-15, 2.491784e+00, 5.469923e+07, 5.469923e+07, 2.062876e-08, 5.632270e-09, 9.916182e-12, 5.949338e-11, 2.693017e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.585884e-01, 3.585884e-01, 0.000000e+00, 0.000000e+00, 4.666565e-08, 4.322039e-01, 4.674316e-02, 1.255268e-06, 1.620625e-07, 1.869362e-08, 1.969771e-15, 9.549059e-16, 2.565731e-16, 7.582918e-16, 4.575717e-19, 2.573464e-16, 2.749503e-18, 1.139252e-15, 2.496342e+00, 5.349420e+07, 5.349420e+07, 2.046271e-08, 5.498115e-09, 9.805322e-12, 5.891921e-11, 2.689918e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.594512e-01, 3.594512e-01, 0.000000e+00, 0.000000e+00, 4.777721e-08, 4.321913e-01, 4.682592e-02, 1.283710e-06, 1.656839e-07, 1.910439e-08, 1.982595e-15, 9.699177e-16, 2.565723e-16, 7.561051e-16, 4.633227e-19, 2.573548e-16, 2.788129e-18, 1.153833e-15, 2.500849e+00, 5.234399e+07, 5.234399e+07, 2.030085e-08, 5.370181e-09, 9.697568e-12, 5.835690e-11, 2.686868e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.602953e-01, 3.602953e-01, 0.000000e+00, 0.000000e+00, 4.888903e-08, 4.321790e-01, 4.690843e-02, 1.312115e-06, 1.692995e-07, 1.951417e-08, 1.995285e-15, 9.847663e-16, 2.565714e-16, 7.539471e-16, 4.689802e-19, 2.573632e-16, 2.826077e-18, 1.168240e-15, 2.505310e+00, 5.124483e+07, 5.124483e+07, 2.014289e-08, 5.248037e-09, 9.592748e-12, 5.780595e-11, 2.683864e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.619311e-01, 3.619311e-01, 0.000000e+00, 0.000000e+00, 5.111403e-08, 4.321550e-01, 4.707275e-02, 1.368827e-06, 1.765154e-07, 2.033096e-08, 2.020271e-15, 1.013987e-15, 2.565699e-16, 7.497138e-16, 4.800259e-19, 2.573798e-16, 2.900019e-18, 1.196548e-15, 2.514099e+00, 4.918608e+07, 4.918608e+07, 1.983775e-08, 5.019560e-09, 9.391275e-12, 5.673627e-11, 2.677986e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.627245e-01, 3.627245e-01, 0.000000e+00, 0.000000e+00, 5.222755e-08, 4.321435e-01, 4.715458e-02, 1.397144e-06, 1.801170e-07, 2.073813e-08, 2.032574e-15, 1.028367e-15, 2.565693e-16, 7.476368e-16, 4.854200e-19, 2.573879e-16, 2.936057e-18, 1.210459e-15, 2.518431e+00, 4.822036e+07, 4.822036e+07, 1.969013e-08, 4.912527e-09, 9.294329e-12, 5.621662e-11, 2.675108e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.635027e-01, 3.635027e-01, 0.000000e+00, 0.000000e+00, 5.334206e-08, 4.321321e-01, 4.723623e-02, 1.425443e-06, 1.837154e-07, 2.114461e-08, 2.044754e-15, 1.042600e-15, 2.565686e-16, 7.455850e-16, 4.907324e-19, 2.573960e-16, 2.971500e-18, 1.224215e-15, 2.522726e+00, 4.729338e+07, 4.729338e+07, 1.954556e-08, 4.809875e-09, 9.199728e-12, 5.570651e-11, 2.672268e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.642665e-01, 3.642665e-01, 0.000000e+00, 0.000000e+00, 5.445784e-08, 4.321210e-01, 4.731771e-02, 1.453732e-06, 1.873117e-07, 2.155051e-08, 2.056816e-15, 1.056691e-15, 2.565680e-16, 7.435573e-16, 4.959662e-19, 2.574041e-16, 3.006372e-18, 1.237823e-15, 2.526986e+00, 4.640261e+07, 4.640261e+07, 1.940383e-08, 4.711315e-09, 9.107344e-12, 5.520551e-11, 2.669463e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.650166e-01, 3.650166e-01, 0.000000e+00, 0.000000e+00, 5.557519e-08, 4.321100e-01, 4.739904e-02, 1.482019e-06, 1.909069e-07, 2.195595e-08, 2.068765e-15, 1.070644e-15, 2.565675e-16, 7.415527e-16, 5.011246e-19, 2.574121e-16, 3.040696e-18, 1.251288e-15, 2.531213e+00, 4.554573e+07, 4.554573e+07, 1.926479e-08, 4.616583e-09, 9.017055e-12, 5.471319e-11, 2.666692e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.657538e-01, 3.657538e-01, 0.000000e+00, 0.000000e+00, 5.669447e-08, 4.320993e-01, 4.748026e-02, 1.510313e-06, 1.945021e-07, 2.236108e-08, 2.080604e-15, 1.084467e-15, 2.565669e-16, 7.395703e-16, 5.062106e-19, 2.574200e-16, 3.074494e-18, 1.264616e-15, 2.535409e+00, 4.472057e+07, 4.472057e+07, 1.912827e-08, 4.525431e-09, 8.928749e-12, 5.422916e-11, 2.663951e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.664788e-01, 3.664788e-01, 0.000000e+00, 0.000000e+00, 5.781605e-08, 4.320888e-01, 4.756139e-02, 1.538624e-06, 1.980987e-07, 2.276602e-08, 2.092340e-15, 1.098164e-15, 2.565664e-16, 7.376089e-16, 5.112277e-19, 2.574279e-16, 3.107787e-18, 1.277814e-15, 2.539577e+00, 4.392512e+07, 4.392512e+07, 1.899411e-08, 4.437633e-09, 8.842314e-12, 5.375302e-11, 2.661240e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.671923e-01, 3.671923e-01, 0.000000e+00, 0.000000e+00, 5.894033e-08, 4.320784e-01, 4.764247e-02, 1.566961e-06, 2.016978e-07, 2.317093e-08, 2.103976e-15, 1.111742e-15, 2.565660e-16, 7.356675e-16, 5.161788e-19, 2.574358e-16, 3.140600e-18, 1.290888e-15, 2.543719e+00, 4.315753e+07, 4.315753e+07, 1.886217e-08, 4.352978e-09, 8.757650e-12, 5.328440e-11, 2.658556e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.685332e-01, 3.685332e-01, 0.000000e+00, 0.000000e+00, 6.110954e-08, 4.320589e-01, 4.779819e-02, 1.621522e-06, 2.086254e-07, 2.394936e-08, 2.126073e-15, 1.137518e-15, 2.565652e-16, 7.319898e-16, 5.255177e-19, 2.574507e-16, 3.202370e-18, 1.315684e-15, 2.551615e+00, 4.175477e+07, 4.175477e+07, 1.861441e-08, 4.198447e-09, 8.599601e-12, 5.240376e-11, 2.653468e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.692028e-01, 3.692028e-01, 0.000000e+00, 0.000000e+00, 6.222069e-08, 4.320492e-01, 4.787760e-02, 1.649412e-06, 2.121655e-07, 2.434669e-08, 2.137215e-15, 1.150510e-15, 2.565648e-16, 7.301398e-16, 5.301957e-19, 2.574583e-16, 3.233250e-18, 1.328171e-15, 2.555612e+00, 4.107334e+07, 4.107334e+07, 1.849080e-08, 4.123465e-09, 8.521212e-12, 5.196423e-11, 2.650905e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.698611e-01, 3.698611e-01, 0.000000e+00, 0.000000e+00, 6.333185e-08, 4.320396e-01, 4.795678e-02, 1.677263e-06, 2.157000e-07, 2.474308e-08, 2.148239e-15, 1.163362e-15, 2.565645e-16, 7.283121e-16, 5.348042e-19, 2.574658e-16, 3.263632e-18, 1.340517e-15, 2.559578e+00, 4.041533e+07, 4.041533e+07, 1.836931e-08, 4.051114e-09, 8.444476e-12, 5.153225e-11, 2.648372e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.705086e-01, 3.705086e-01, 0.000000e+00, 0.000000e+00, 6.444303e-08, 4.320303e-01, 4.803572e-02, 1.705076e-06, 2.192290e-07, 2.513855e-08, 2.159147e-15, 1.176076e-15, 2.565642e-16, 7.265061e-16, 5.393451e-19, 2.574733e-16, 3.293528e-18, 1.352723e-15, 2.563514e+00, 3.977954e+07, 3.977954e+07, 1.824986e-08, 3.981256e-09, 8.369332e-12, 5.110760e-11, 2.645866e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.711457e-01, 3.711457e-01, 0.000000e+00, 0.000000e+00, 6.555424e-08, 4.320210e-01, 4.811443e-02, 1.732852e-06, 2.227525e-07, 2.553311e-08, 2.169940e-15, 1.188655e-15, 2.565639e-16, 7.247216e-16, 5.438197e-19, 2.574807e-16, 3.322950e-18, 1.364794e-15, 2.567421e+00, 3.916484e+07, 3.916484e+07, 1.813238e-08, 3.913766e-09, 8.295722e-12, 5.069008e-11, 2.643387e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.717726e-01, 3.717726e-01, 0.000000e+00, 0.000000e+00, 6.666548e-08, 4.320120e-01, 4.819291e-02, 1.760591e-06, 2.262707e-07, 2.592676e-08, 2.180621e-15, 1.201100e-15, 2.565637e-16, 7.229580e-16, 5.482298e-19, 2.574880e-16, 3.351908e-18, 1.376730e-15, 2.571300e+00, 3.857018e+07, 3.857018e+07, 1.801681e-08, 3.848524e-09, 8.223592e-12, 5.027951e-11, 2.640933e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.723898e-01, 3.723898e-01, 0.000000e+00, 0.000000e+00, 6.777678e-08, 4.320030e-01, 4.827117e-02, 1.788294e-06, 2.297837e-07, 2.631953e-08, 2.191192e-15, 1.213413e-15, 2.565635e-16, 7.212149e-16, 5.525767e-19, 2.574953e-16, 3.380415e-18, 1.388535e-15, 2.575151e+00, 3.799460e+07, 3.799460e+07, 1.790309e-08, 3.785419e-09, 8.152891e-12, 4.987570e-11, 2.638505e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.729976e-01, 3.729976e-01, 0.000000e+00, 0.000000e+00, 6.888813e-08, 4.319942e-01, 4.834920e-02, 1.815960e-06, 2.332915e-07, 2.671143e-08, 2.201653e-15, 1.225598e-15, 2.565633e-16, 7.194918e-16, 5.568620e-19, 2.575025e-16, 3.408480e-18, 1.400211e-15, 2.578976e+00, 3.743716e+07, 3.743716e+07, 1.779114e-08, 3.724347e-09, 8.083570e-12, 4.947848e-11, 2.636101e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.741860e-01, 3.741860e-01, 0.000000e+00, 0.000000e+00, 7.111105e-08, 4.319771e-01, 4.850462e-02, 1.871189e-06, 2.402918e-07, 2.749264e-08, 2.222257e-15, 1.249589e-15, 2.565630e-16, 7.161044e-16, 5.652534e-19, 2.575168e-16, 3.463329e-18, 1.423186e-15, 2.586548e+00, 3.637337e+07, 3.637337e+07, 1.757236e-08, 3.607921e-09, 7.948883e-12, 4.870311e-11, 2.631361e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.747672e-01, 3.747672e-01, 0.000000e+00, 0.000000e+00, 7.222265e-08, 4.319687e-01, 4.858201e-02, 1.898752e-06, 2.437846e-07, 2.788200e-08, 2.232402e-15, 1.261400e-15, 2.565629e-16, 7.144392e-16, 5.693623e-19, 2.575239e-16, 3.490134e-18, 1.434490e-15, 2.590297e+00, 3.586544e+07, 3.586544e+07, 1.746543e-08, 3.552389e-09, 7.883430e-12, 4.832464e-11, 2.629025e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.753401e-01, 3.753401e-01, 0.000000e+00, 0.000000e+00, 7.333437e-08, 4.319604e-01, 4.865918e-02, 1.926281e-06, 2.472725e-07, 2.827053e-08, 2.242445e-15, 1.273090e-15, 2.565629e-16, 7.127925e-16, 5.734150e-19, 2.575309e-16, 3.516538e-18, 1.445674e-15, 2.594022e+00, 3.537253e+07, 3.537253e+07, 1.736007e-08, 3.498535e-09, 7.819185e-12, 4.795211e-11, 2.626710e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.759049e-01, 3.759049e-01, 0.000000e+00, 0.000000e+00, 7.444622e-08, 4.319523e-01, 4.873615e-02, 1.953778e-06, 2.507558e-07, 2.865825e-08, 2.252389e-15, 1.284662e-15, 2.565628e-16, 7.111639e-16, 5.774130e-19, 2.575378e-16, 3.542551e-18, 1.456741e-15, 2.597724e+00, 3.489396e+07, 3.489396e+07, 1.725624e-08, 3.446284e-09, 7.756109e-12, 4.758537e-11, 2.624415e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.764619e-01, 3.764619e-01, 0.000000e+00, 0.000000e+00, 7.555823e-08, 4.319442e-01, 4.881292e-02, 1.981243e-06, 2.542345e-07, 2.904519e-08, 2.262234e-15, 1.296118e-15, 2.565628e-16, 7.095530e-16, 5.813575e-19, 2.575447e-16, 3.568183e-18, 1.467693e-15, 2.601402e+00, 3.442911e+07, 3.442911e+07, 1.715389e-08, 3.395564e-09, 7.694165e-12, 4.722428e-11, 2.622141e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.770114e-01, 3.770114e-01, 0.000000e+00, 0.000000e+00, 7.667041e-08, 4.319363e-01, 4.888949e-02, 2.008677e-06, 2.577086e-07, 2.943135e-08, 2.271982e-15, 1.307460e-15, 2.565628e-16, 7.079595e-16, 5.852497e-19, 2.575516e-16, 3.593443e-18, 1.478533e-15, 2.605059e+00, 3.397737e+07, 3.397737e+07, 1.705299e-08, 3.346307e-09, 7.633318e-12, 4.686870e-11, 2.619885e+01, nan, 1.370000e+00
