pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.577726e-01, 3.577726e-01, 0.000000e+00, 0.000000e+00, 5.889268e-08, 3.899587e-01, 4.156870e-02, 1.795394e-06, 2.212355e-07, 1.435478e-08, 5.739775e-15, 4.231897e-15, 2.777329e-16, 1.230145e-15, 2.210420e-18, 2.806448e-16, 1.429559e-17, 4.466256e-15, 4.102653e+00, 6.966321e+07, 6.966321e+07, 7.185778e-08, 4.715915e-09, 3.753302e-11, 2.427397e-10, 3.048585e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.589815e-01, 3.589815e-01, 0.000000e+00, 0.000000e+00, 6.111811e-08, 3.899491e-01, 4.181821e-02, 1.857440e-06, 2.287952e-07, 1.483062e-08, 5.804937e-15, 4.306745e-15, 2.777549e-16, 1.220437e-15, 2.237537e-18, 2.807113e-16, 1.446309e-17, 4.536324e-15, 4.121077e+00, 6.742808e+07, 6.742808e+07, 7.046594e-08, 4.544559e-09, 3.661004e-11, 2.366416e-10, 3.039099e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.595712e-01, 3.595712e-01, 0.000000e+00, 0.000000e+00, 6.223139e-08, 3.899444e-01, 4.194211e-02, 1.888359e-06, 2.325613e-07, 1.506744e-08, 5.836712e-15, 4.343241e-15, 2.777657e-16, 1.215705e-15, 2.250691e-18, 2.807439e-16, 1.454401e-17, 4.570484e-15, 4.130189e+00, 6.636826e+07, 6.636826e+07, 6.979180e-08, 4.463434e-09, 3.616649e-11, 2.337086e-10, 3.034415e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.601516e-01, 3.601516e-01, 0.000000e+00, 0.000000e+00, 6.334512e-08, 3.899398e-01, 4.206545e-02, 1.919210e-06, 2.363186e-07, 1.530357e-08, 5.867974e-15, 4.379146e-15, 2.777765e-16, 1.211051e-15, 2.263589e-18, 2.807761e-16, 1.462316e-17, 4.604088e-15, 4.139238e+00, 6.534423e+07, 6.534423e+07, 6.913155e-08, 4.385129e-09, 3.573422e-11, 2.308490e-10, 3.029768e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.607230e-01, 3.607230e-01, 0.000000e+00, 0.000000e+00, 6.445936e-08, 3.899353e-01, 4.218826e-02, 1.949997e-06, 2.400673e-07, 1.553902e-08, 5.898740e-15, 4.414481e-15, 2.777872e-16, 1.206472e-15, 2.276240e-18, 2.808080e-16, 1.470059e-17, 4.637155e-15, 4.148225e+00, 6.435412e+07, 6.435412e+07, 6.848471e-08, 4.309493e-09, 3.531280e-11, 2.280598e-10, 3.025157e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.612858e-01, 3.612858e-01, 0.000000e+00, 0.000000e+00, 6.557417e-08, 3.899308e-01, 4.231055e-02, 1.980721e-06, 2.438077e-07, 1.577382e-08, 5.929027e-15, 4.449263e-15, 2.777978e-16, 1.201966e-15, 2.288654e-18, 2.808395e-16, 1.477637e-17, 4.669704e-15, 4.157153e+00, 6.339619e+07, 6.339619e+07, 6.785085e-08, 4.236390e-09, 3.490176e-11, 2.253383e-10, 3.020580e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.618402e-01, 3.618402e-01, 0.000000e+00, 0.000000e+00, 6.668962e-08, 3.899264e-01, 4.243233e-02, 2.011384e-06, 2.475401e-07, 1.600799e-08, 5.958851e-15, 4.483513e-15, 2.778083e-16, 1.197530e-15, 2.300840e-18, 2.808707e-16, 1.485057e-17, 4.701751e-15, 4.166022e+00, 6.246882e+07, 6.246882e+07, 6.722955e-08, 4.165690e-09, 3.450072e-11, 2.226819e-10, 3.016037e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.623866e-01, 3.623866e-01, 0.000000e+00, 0.000000e+00, 6.780578e-08, 3.899221e-01, 4.255362e-02, 2.041989e-06, 2.512648e-07, 1.624155e-08, 5.988227e-15, 4.517247e-15, 2.778187e-16, 1.193161e-15, 2.312805e-18, 2.809015e-16, 1.492324e-17, 4.733313e-15, 4.174835e+00, 6.157050e+07, 6.157050e+07, 6.662039e-08, 4.097272e-09, 3.410926e-11, 2.200880e-10, 3.011526e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.629252e-01, 3.629252e-01, 0.000000e+00, 0.000000e+00, 6.892270e-08, 3.899178e-01, 4.267443e-02, 2.072537e-06, 2.549821e-07, 1.647452e-08, 6.017171e-15, 4.550483e-15, 2.778291e-16, 1.188859e-15, 2.324557e-18, 2.809320e-16, 1.499444e-17, 4.764407e-15, 4.183594e+00, 6.069979e+07, 6.069979e+07, 6.602299e-08, 4.031024e-09, 3.372702e-11, 2.175544e-10, 3.007046e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.639804e-01, 3.639804e-01, 0.000000e+00, 0.000000e+00, 7.115916e-08, 3.899094e-01, 4.291466e-02, 2.133476e-06, 2.623954e-07, 1.693881e-08, 6.073814e-15, 4.615523e-15, 2.778495e-16, 1.180441e-15, 2.347454e-18, 2.809920e-16, 1.513264e-17, 4.825250e-15, 4.200954e+00, 5.903603e+07, 5.903603e+07, 6.486198e-08, 3.904621e-09, 3.298879e-11, 2.126591e-10, 2.998175e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.644974e-01, 3.644974e-01, 0.000000e+00, 0.000000e+00, 7.227883e-08, 3.899053e-01, 4.303412e-02, 2.163870e-06, 2.660920e-07, 1.717016e-08, 6.101541e-15, 4.647359e-15, 2.778597e-16, 1.176322e-15, 2.358613e-18, 2.810216e-16, 1.519974e-17, 4.855027e-15, 4.209559e+00, 5.824056e+07, 5.824056e+07, 6.429765e-08, 3.844275e-09, 3.263214e-11, 2.102931e-10, 2.993781e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.650076e-01, 3.650076e-01, 0.000000e+00, 0.000000e+00, 7.339955e-08, 3.899013e-01, 4.315316e-02, 2.194217e-06, 2.697824e-07, 1.740103e-08, 6.128887e-15, 4.678756e-15, 2.778697e-16, 1.172261e-15, 2.369587e-18, 2.810509e-16, 1.526557e-17, 4.884393e-15, 4.218116e+00, 5.746788e+07, 5.746788e+07, 6.374366e-08, 3.785714e-09, 3.228339e-11, 2.079791e-10, 2.989415e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.655114e-01, 3.655114e-01, 0.000000e+00, 0.000000e+00, 7.452141e-08, 3.898973e-01, 4.327178e-02, 2.224519e-06, 2.734667e-07, 1.763141e-08, 6.155865e-15, 4.709730e-15, 2.778797e-16, 1.168255e-15, 2.380383e-18, 2.810799e-16, 1.533018e-17, 4.913362e-15, 4.226627e+00, 5.671695e+07, 5.671695e+07, 6.319969e-08, 3.728857e-09, 3.194226e-11, 2.057151e-10, 2.985074e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.660089e-01, 3.660089e-01, 0.000000e+00, 0.000000e+00, 7.564447e-08, 3.898934e-01, 4.339001e-02, 2.254779e-06, 2.771453e-07, 1.786135e-08, 6.182486e-15, 4.740294e-15, 2.778896e-16, 1.164303e-15, 2.391006e-18, 2.811086e-16, 1.539360e-17, 4.941944e-15, 4.235092e+00, 5.598680e+07, 5.598680e+07, 6.266543e-08, 3.673627e-09, 3.160847e-11, 2.034993e-10, 2.980758e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.665004e-01, 3.665004e-01, 0.000000e+00, 0.000000e+00, 7.676880e-08, 3.898895e-01, 4.350786e-02, 2.284998e-06, 2.808183e-07, 1.809086e-08, 6.208762e-15, 4.770459e-15, 2.778994e-16, 1.160404e-15, 2.401463e-18, 2.811371e-16, 1.545587e-17, 4.970153e-15, 4.243514e+00, 5.527654e+07, 5.527654e+07, 6.214060e-08, 3.619952e-09, 3.128176e-11, 2.013301e-10, 2.976467e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.669859e-01, 3.669859e-01, 0.000000e+00, 0.000000e+00, 7.789447e-08, 3.898857e-01, 4.362533e-02, 2.315178e-06, 2.844862e-07, 1.831995e-08, 6.234702e-15, 4.800238e-15, 2.779092e-16, 1.156554e-15, 2.411759e-18, 2.811653e-16, 1.551704e-17, 4.997999e-15, 4.251893e+00, 5.458530e+07, 5.458530e+07, 6.162490e-08, 3.567765e-09, 3.096188e-11, 1.992060e-10, 2.972198e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.674658e-01, 3.674658e-01, 0.000000e+00, 0.000000e+00, 7.902154e-08, 3.898819e-01, 4.374245e-02, 2.345322e-06, 2.881490e-07, 1.854865e-08, 6.260316e-15, 4.829643e-15, 2.779189e-16, 1.152754e-15, 2.421898e-18, 2.811932e-16, 1.557714e-17, 5.025493e-15, 4.260231e+00, 5.391227e+07, 5.391227e+07, 6.111806e-08, 3.517001e-09, 3.064858e-11, 1.971253e-10, 2.967953e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.683392e-01, 3.683392e-01, 0.000000e+00, 0.000000e+00, 8.111047e-08, 3.898750e-01, 4.395819e-02, 2.400996e-06, 2.949127e-07, 1.897077e-08, 6.306875e-15, 4.883090e-15, 2.779367e-16, 1.145849e-15, 2.440261e-18, 2.812443e-16, 1.568562e-17, 5.075464e-15, 4.275551e+00, 5.271269e+07, 5.271269e+07, 6.020296e-08, 3.426643e-09, 3.008565e-11, 1.933859e-10, 2.960156e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.687955e-01, 3.687955e-01, 0.000000e+00, 0.000000e+00, 8.222162e-08, 3.898714e-01, 4.407226e-02, 2.430508e-06, 2.984973e-07, 1.919437e-08, 6.331173e-15, 4.910981e-15, 2.779460e-16, 1.142246e-15, 2.449809e-18, 2.812710e-16, 1.574184e-17, 5.101539e-15, 4.283631e+00, 5.209860e+07, 5.209860e+07, 5.972858e-08, 3.380449e-09, 2.979520e-11, 1.914562e-10, 2.956045e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.692464e-01, 3.692464e-01, 0.000000e+00, 0.000000e+00, 8.333278e-08, 3.898678e-01, 4.418586e-02, 2.459950e-06, 3.020729e-07, 1.941736e-08, 6.355156e-15, 4.938510e-15, 2.779553e-16, 1.138690e-15, 2.459211e-18, 2.812976e-16, 1.579707e-17, 5.127274e-15, 4.291665e+00, 5.150032e+07, 5.150032e+07, 5.926252e-08, 3.335486e-09, 2.951073e-11, 1.895661e-10, 2.951960e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.696919e-01, 3.696919e-01, 0.000000e+00, 0.000000e+00, 8.444394e-08, 3.898643e-01, 4.429900e-02, 2.489322e-06, 3.056395e-07, 1.963972e-08, 6.378832e-15, 4.965687e-15, 2.779645e-16, 1.135180e-15, 2.468470e-18, 2.813238e-16, 1.585134e-17, 5.152678e-15, 4.299652e+00, 5.091724e+07, 5.091724e+07, 5.880454e-08, 3.291705e-09, 2.923205e-11, 1.877144e-10, 2.947899e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.701322e-01, 3.701322e-01, 0.000000e+00, 0.000000e+00, 8.555511e-08, 3.898609e-01, 4.441168e-02, 2.518624e-06, 3.091971e-07, 1.986146e-08, 6.402209e-15, 4.992519e-15, 2.779737e-16, 1.131716e-15, 2.477590e-18, 2.813499e-16, 1.590468e-17, 5.177760e-15, 4.307594e+00, 5.034876e+07, 5.034876e+07, 5.835442e-08, 3.249060e-09, 2.895899e-11, 1.858998e-10, 2.943862e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.705674e-01, 3.705674e-01, 0.000000e+00, 0.000000e+00, 8.666630e-08, 3.898574e-01, 4.452391e-02, 2.547858e-06, 3.127459e-07, 2.008260e-08, 6.425294e-15, 5.019016e-15, 2.779827e-16, 1.128295e-15, 2.486575e-18, 2.813756e-16, 1.595711e-17, 5.202526e-15, 4.315492e+00, 4.979435e+07, 4.979435e+07, 5.791197e-08, 3.207507e-09, 2.869137e-11, 1.841213e-10, 2.939848e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.709977e-01, 3.709977e-01, 0.000000e+00, 0.000000e+00, 8.777749e-08, 3.898541e-01, 4.463570e-02, 2.577023e-06, 3.162859e-07, 2.030314e-08, 6.448094e-15, 5.045185e-15, 2.779918e-16, 1.124917e-15, 2.495429e-18, 2.814012e-16, 1.600866e-17, 5.226985e-15, 4.323346e+00, 4.925347e+07, 4.925347e+07, 5.747698e-08, 3.167005e-09, 2.842903e-11, 1.823777e-10, 2.935858e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.714231e-01, 3.714231e-01, 0.000000e+00, 0.000000e+00, 8.888870e-08, 3.898507e-01, 4.474705e-02, 2.606120e-06, 3.198172e-07, 2.052308e-08, 6.470616e-15, 5.071035e-15, 2.780007e-16, 1.121580e-15, 2.504155e-18, 2.814265e-16, 1.605935e-17, 5.251145e-15, 4.331157e+00, 4.872562e+07, 4.872562e+07, 5.704926e-08, 3.127515e-09, 2.817180e-11, 1.806681e-10, 2.931891e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.722600e-01, 3.722600e-01, 0.000000e+00, 0.000000e+00, 9.111116e-08, 3.898441e-01, 4.496844e-02, 2.664111e-06, 3.268537e-07, 2.096122e-08, 6.514852e-15, 5.121805e-15, 2.780184e-16, 1.115028e-15, 2.521236e-18, 2.814764e-16, 1.615826e-17, 5.298592e-15, 4.346653e+00, 4.770714e+07, 4.770714e+07, 5.621490e-08, 3.051420e-09, 2.767209e-11, 1.773467e-10, 2.924023e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.726716e-01, 3.726716e-01, 0.000000e+00, 0.000000e+00, 9.222242e-08, 3.898409e-01, 4.507850e-02, 2.693006e-06, 3.303591e-07, 2.117943e-08, 6.536578e-15, 5.146740e-15, 2.780272e-16, 1.111811e-15, 2.529598e-18, 2.815011e-16, 1.620653e-17, 5.321893e-15, 4.354339e+00, 4.721562e+07, 4.721562e+07, 5.580791e-08, 3.014747e-09, 2.742932e-11, 1.757331e-10, 2.920121e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.730788e-01, 3.730788e-01, 0.000000e+00, 0.000000e+00, 9.333369e-08, 3.898377e-01, 4.518814e-02, 2.721835e-06, 3.338560e-07, 2.139707e-08, 6.558051e-15, 5.171384e-15, 2.780359e-16, 1.108632e-15, 2.537845e-18, 2.815255e-16, 1.625402e-17, 5.344921e-15, 4.361985e+00, 4.673537e+07, 4.673537e+07, 5.540747e-08, 2.978945e-09, 2.719109e-11, 1.741496e-10, 2.916241e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.734818e-01, 3.734818e-01, 0.000000e+00, 0.000000e+00, 9.444498e-08, 3.898345e-01, 4.529736e-02, 2.750598e-06, 3.373445e-07, 2.161415e-08, 6.579277e-15, 5.195743e-15, 2.780446e-16, 1.105489e-15, 2.545979e-18, 2.815497e-16, 1.630077e-17, 5.367682e-15, 4.369591e+00, 4.626599e+07, 4.626599e+07, 5.501344e-08, 2.943984e-09, 2.695727e-11, 1.725954e-10, 2.912381e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.738806e-01, 3.738806e-01, 0.000000e+00, 0.000000e+00, 9.555630e-08, 3.898314e-01, 4.540618e-02, 2.779295e-06, 3.408246e-07, 2.183067e-08, 6.600261e-15, 5.219825e-15, 2.780532e-16, 1.102383e-15, 2.554004e-18, 2.815738e-16, 1.634680e-17, 5.390183e-15, 4.377158e+00, 4.580711e+07, 4.580711e+07, 5.462565e-08, 2.909836e-09, 2.672774e-11, 1.710698e-10, 2.908542e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.742753e-01, 3.742753e-01, 0.000000e+00, 0.000000e+00, 9.666764e-08, 3.898283e-01, 4.551459e-02, 2.807927e-06, 3.442963e-07, 2.204665e-08, 6.621008e-15, 5.243634e-15, 2.780617e-16, 1.099312e-15, 2.561922e-18, 2.815976e-16, 1.639211e-17, 5.412429e-15, 4.384686e+00, 4.535836e+07, 4.535836e+07, 5.424394e-08, 2.876471e-09, 2.650237e-11, 1.695718e-10, 2.904723e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.746661e-01, 3.746661e-01, 0.000000e+00, 0.000000e+00, 9.777901e-08, 3.898252e-01, 4.562260e-02, 2.836495e-06, 3.477597e-07, 2.226208e-08, 6.641524e-15, 5.267178e-15, 2.780702e-16, 1.096276e-15, 2.569735e-18, 2.816212e-16, 1.643673e-17, 5.434425e-15, 4.392177e+00, 4.491942e+07, 4.491942e+07, 5.386819e-08, 2.843863e-09, 2.628105e-11, 1.681008e-10, 2.900924e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.750529e-01, 3.750529e-01, 0.000000e+00, 0.000000e+00, 9.889041e-08, 3.898222e-01, 4.573021e-02, 2.864998e-06, 3.512150e-07, 2.247698e-08, 6.661814e-15, 5.290462e-15, 2.780786e-16, 1.093274e-15, 2.577447e-18, 2.816446e-16, 1.648068e-17, 5.456178e-15, 4.399630e+00, 4.448996e+07, 4.448996e+07, 5.349823e-08, 2.811987e-09, 2.606367e-11, 1.666561e-10, 2.897145e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.790715e-01, 3.790715e-01, 0.000000e+00, 0.000000e+00, 1.111118e-07, 3.897907e-01, 4.688854e-02, 3.174247e-06, 3.886760e-07, 2.480586e-08, 6.871251e-15, 5.530783e-15, 2.781677e-16, 1.062300e-15, 2.656159e-18, 2.818903e-16, 1.692395e-17, 5.680642e-15, 4.479256e+00, 4.031305e+07, 4.031305e+07, 4.977673e-08, 2.503493e-09, 2.390528e-11, 1.523146e-10, 2.856804e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 3.824019e-01, 3.824019e-01, 0.000000e+00, 0.000000e+00, 1.222221e-07, 3.897648e-01, 4.790463e-02, 3.448983e-06, 4.219163e-07, 2.687219e-08, 7.042813e-15, 5.727620e-15, 2.782437e-16, 1.036949e-15, 2.719452e-18, 2.820969e-16, 1.727309e-17, 5.864417e-15, 4.548275e+00, 3.721319e+07, 3.721319e+07, 4.686238e-08, 2.276541e-09, 2.225008e-11, 1.413254e-10, 2.821897e+01, nan, 1.370000e+00
