 isweep, gm, i_id, id, i_cgg, cgg, i_cgs, cgs, i_cgd, cgd, i_cds, cds, i_css, css, i_cdd, cdd, i_gds, gds, i_vth, vth, i_vdsat, vdsat, i_vgs, vgs, i_vds, vds, i_rds, rds, i_wt, wt, i_ft, ft, i_gm_id, gm_id, W, L, pdk
 7.00000000e-08, 1.71305797e-06, 7.00000000e-08, 7.00003633e-08, 7.00000000e-08, 1.18824859e-15, 7.00000000e-08 -7.43871254e-16, 7.00000000e-08, 1.92722839e-18, 7.00000000e-08, 3.94140707e-16, 7.00000000e-08, 5.90346791e-16, 7.00000000e-08 -8.07608415e-19, 7.00000000e-08, 2.69464920e-08, 7.00000000e-08, 7.34943592e-01, 7.00000000e-08, 3.96680313e-02, 7.00000000e-08, 6.06990765e-01, 7.00000000e-08, 6.06990744e-01, 7.00000000e-08, 3.71105820e+07, 7.00000000e-08, 1.44166631e+09, 7.00000000e-08, 2.29448320e+08, 7.00000000e-08, 2.44721296e+01 , 1,.300, SKY130
 7.50000000e-08, 1.82593809e-06, 7.50000000e-08, 7.50001617e-08, 7.50000000e-08, 1.19521660e-15, 7.50000000e-08 -7.53254958e-16, 7.50000000e-08, 1.95123666e-18, 7.50000000e-08, 3.98611274e-16, 7.50000000e-08, 5.97047561e-16, 7.50000000e-08 -8.17359423e-19, 7.50000000e-08, 2.87262950e-08, 7.50000000e-08, 7.34933602e-01, 7.50000000e-08, 3.98564079e-02, 7.50000000e-08, 6.09773408e-01, 7.50000000e-08, 6.09773386e-01, 7.50000000e-08, 3.48113113e+07, 7.50000000e-08, 1.52770476e+09, 7.50000000e-08, 2.43141764e+08, 7.50000000e-08, 2.43457887e+01 , 1,.300, SKY130
 8.00000000e-08, 1.93818761e-06, 8.00000000e-08, 8.00000097e-08, 8.00000000e-08, 1.20175856e-15, 8.00000000e-08 -7.62059891e-16, 8.00000000e-08, 1.97372684e-18, 8.00000000e-08, 4.02800068e-16, 8.00000000e-08, 6.03326053e-16, 8.00000000e-08 -8.26467961e-19, 8.00000000e-08, 3.04935008e-08, 8.00000000e-08, 7.34924209e-01, 8.00000000e-08, 4.00431517e-02, 8.00000000e-08, 6.12389544e-01, 8.00000000e-08, 6.12389521e-01, 8.00000000e-08, 3.27938733e+07, 8.00000000e-08, 1.61279285e+09, 8.00000000e-08, 2.56683954e+08, 8.00000000e-08, 2.42273422e+01 , 1,.300, SKY130
 8.50000000e-08, 2.04984893e-06, 8.50000000e-08, 8.49998959e-08, 8.50000000e-08, 1.20792319e-15, 8.50000000e-08 -7.70352660e-16, 8.50000000e-08, 1.99487547e-18, 8.50000000e-08, 4.06739882e-16, 8.50000000e-08, 6.09231414e-16, 8.50000000e-08 -8.35010091e-19, 8.50000000e-08, 3.22486201e-08, 8.50000000e-08, 7.34915344e-01, 8.50000000e-08, 4.02283100e-02, 8.50000000e-08, 6.14858736e-01, 8.50000000e-08, 6.14858711e-01, 8.50000000e-08, 3.10090788e+07, 8.50000000e-08, 1.69700272e+09, 8.50000000e-08, 2.70086371e+08, 8.50000000e-08, 2.41158993e+01 , 1,.300, SKY130
 9.00000000e-08, 2.16095908e-06, 9.00000000e-08, 8.99998058e-08, 9.00000000e-08, 1.21375121e-15, 9.00000000e-08 -7.78188908e-16, 9.00000000e-08, 2.01482984e-18, 9.00000000e-08, 4.10458073e-16, 9.00000000e-08, 6.14804635e-16, 9.00000000e-08 -8.43049140e-19, 9.00000000e-08, 3.39921149e-08, 9.00000000e-08, 7.34906948e-01, 9.00000000e-08, 4.04119268e-02, 9.00000000e-08, 6.17197248e-01, 9.00000000e-08, 6.17197222e-01, 9.00000000e-08, 2.94185873e+07, 9.00000000e-08, 1.78039705e+09, 9.00000000e-08, 2.83358991e+08, 9.00000000e-08, 2.40107082e+01 , 1,.300, SKY130
 9.50000000e-08, 2.27155094e-06, 9.50000000e-08, 9.49997362e-08, 9.50000000e-08, 1.21927708e-15, 9.50000000e-08 -7.85615625e-16, 9.50000000e-08, 2.03371422e-18, 9.50000000e-08, 4.13977710e-16, 9.50000000e-08, 6.20080289e-16, 9.50000000e-08 -8.50638418e-19, 9.50000000e-08, 3.57244105e-08, 9.50000000e-08, 7.34898973e-01, 9.50000000e-08, 4.05940440e-02, 9.50000000e-08, 6.19418760e-01, 9.50000000e-08, 6.19418732e-01, 9.50000000e-08, 2.79920644e+07, 9.50000000e-08, 1.86303095e+09, 9.50000000e-08, 2.96510585e+08, 9.50000000e-08, 2.39111289e+01 , 1,.300, SKY130
 1.00000000e-07, 2.38164694e-06, 1.00000000e-07, 9.99993785e-08, 1.00000000e-07, 1.22452984e-15, 1.00000000e-07 -7.92672437e-16, 1.00000000e-07, 2.05163331e-18, 1.00000000e-07, 4.17318230e-16, 1.00000000e-07, 6.25087502e-16, 1.00000000e-07 -8.57822789e-19, 1.00000000e-07, 3.74457922e-08, 1.00000000e-07, 7.34891376e-01, 1.00000000e-07, 4.07746904e-02, 1.00000000e-07, 6.21534757e-01, 1.00000000e-07, 6.21534728e-01, 1.00000000e-07, 2.67052703e+07, 1.00000000e-07, 1.94494807e+09, 1.00000000e-07, 3.09548099e+08, 1.00000000e-07, 2.38166175e+01 , 1,.300, SKY130
 1.50000000e-07, 3.47071927e-06, 1.50000000e-07, 1.50486290e-07, 1.50000000e-07, 1.26664573e-15, 1.50000000e-07 -8.49161311e-16, 1.50000000e-07, 2.19417924e-18, 1.50000000e-07, 4.43924974e-16, 1.50000000e-07, 6.64970723e-16, 1.50000000e-07 -9.14365288e-19, 1.50000000e-07, 5.42926366e-08, 1.50000000e-07, 7.34829739e-01, 1.50000000e-07, 4.25246977e-02, 1.50000000e-07, 6.38703278e-01, 1.50000000e-07, 6.38703235e-01, 1.50000000e-07, 1.84187040e+07, 1.50000000e-07, 2.74008682e+09, 1.50000000e-07, 4.36098362e+08, 1.50000000e-07, 2.30633586e+01 , 1,.300, SKY130
 2.00000000e-07, 4.53052912e-06, 2.00000000e-07, 2.01103160e-07, 2.00000000e-07, 1.29661900e-15, 2.00000000e-07 -8.89277828e-16, 2.00000000e-07, 2.29439851e-18, 2.00000000e-07, 4.62675276e-16, 2.00000000e-07, 6.93078934e-16, 2.00000000e-07 -9.53433474e-19, 2.00000000e-07, 7.03664061e-08, 2.00000000e-07, 7.34784776e-01, 2.00000000e-07, 4.41630881e-02, 2.00000000e-07, 6.51227726e-01, 2.00000000e-07, 6.51227668e-01, 2.00000000e-07, 1.42113269e+07, 2.00000000e-07, 3.49410977e+09, 2.00000000e-07, 5.56104842e+08, 2.00000000e-07, 2.25283835e+01 , 1,.300, SKY130
 2.50000000e-07, 5.54064196e-06, 2.50000000e-07, 2.50481500e-07, 2.50000000e-07, 1.31924468e-15, 2.50000000e-07 -9.19521968e-16, 2.50000000e-07, 2.36936268e-18, 2.50000000e-07, 4.76730421e-16, 2.50000000e-07, 7.14149734e-16, 2.50000000e-07 -9.82256946e-19, 2.50000000e-07, 8.54120566e-08, 2.50000000e-07, 7.34750005e-01, 2.50000000e-07, 4.56692802e-02, 2.50000000e-07, 6.60913329e-01, 2.50000000e-07, 6.60913257e-01, 2.50000000e-07, 1.17079490e+07, 2.50000000e-07, 4.19985924e+09, 2.50000000e-07, 6.68428358e+08, 2.50000000e-07, 2.21199648e+01 , 1,.300, SKY130
 3.00000000e-07, 6.53708474e-06, 3.00000000e-07, 3.00166496e-07, 3.00000000e-07, 1.33778595e-15, 3.00000000e-07 -9.44286231e-16, 3.00000000e-07, 2.43034505e-18, 3.00000000e-07, 4.88186058e-16, 3.00000000e-07, 7.31324162e-16, 3.00000000e-07 -1.00543482e-18, 3.00000000e-07, 1.00020050e-07, 3.00000000e-07, 7.34720857e-01, 3.00000000e-07, 4.71072936e-02, 3.00000000e-07, 6.69032779e-01, 3.00000000e-07, 6.69032692e-01, 3.00000000e-07, 9.99799545e+06, 3.00000000e-07, 4.88649529e+09, 3.00000000e-07, 7.77709880e+08, 3.00000000e-07, 2.17781959e+01 , 1,.300, SKY130
 3.50000000e-07, 7.52054692e-06, 3.50000000e-07, 3.50094175e-07, 3.50000000e-07, 1.35344575e-15, 3.50000000e-07 -9.65190323e-16, 3.50000000e-07, 2.48152913e-18, 3.50000000e-07, 4.97818086e-16, 3.50000000e-07, 7.45765121e-16, 3.50000000e-07 -1.02469063e-18, 3.50000000e-07, 1.14237085e-07, 3.50000000e-07, 7.34695705e-01, 3.50000000e-07, 4.84848724e-02, 3.50000000e-07, 6.76039430e-01, 3.50000000e-07, 6.76039329e-01, 3.50000000e-07, 8.75372476e+06, 3.50000000e-07, 5.55659283e+09, 3.50000000e-07, 8.84359215e+08, 3.50000000e-07, 2.14814969e+01 , 1,.300, SKY130
 4.00000000e-07, 8.48844415e-06, 4.00000000e-07, 4.00060693e-07, 4.00000000e-07, 1.36692738e-15, 4.00000000e-07 -9.83179958e-16, 4.00000000e-07, 2.52535398e-18, 4.00000000e-07, 5.06078722e-16, 4.00000000e-07, 7.58150390e-16, 4.00000000e-07 -1.04102649e-18, 4.00000000e-07, 1.28058433e-07, 4.00000000e-07, 7.34673608e-01, 4.00000000e-07, 4.98044076e-02, 4.00000000e-07, 6.82195153e-01, 4.00000000e-07, 6.82195037e-01, 4.00000000e-07, 7.80893518e+06, 4.00000000e-07, 6.20987206e+09, 4.00000000e-07, 9.88331835e+08, 4.00000000e-07, 2.12178909e+01 , 1,.300, SKY130
 4.50000000e-07, 9.44140750e-06, 4.50000000e-07, 4.50039521e-07, 4.50000000e-07, 1.37873754e-15, 4.50000000e-07 -9.98935147e-16, 4.50000000e-07, 2.56355972e-18, 4.50000000e-07, 5.13291144e-16, 4.50000000e-07, 7.68964372e-16, 4.50000000e-07 -1.05514829e-18, 4.50000000e-07, 1.41521457e-07, 4.50000000e-07, 7.34653876e-01, 4.50000000e-07, 5.10720087e-02, 4.50000000e-07, 6.87691922e-01, 4.50000000e-07, 6.87691791e-01, 4.50000000e-07, 7.06606629e+06, 4.50000000e-07, 6.84786424e+09, 4.50000000e-07, 1.08987144e+09, 4.50000000e-07, 2.09790631e+01 , 1,.300, SKY130
 5.00000000e-07, 1.03802721e-05, 5.00000000e-07, 5.00026821e-07, 5.00000000e-07, 1.38922963e-15, 5.00000000e-07 -1.01292962e-15, 5.00000000e-07, 2.59735360e-18, 5.00000000e-07, 5.19679754e-16, 5.00000000e-07, 7.78543420e-16, 5.00000000e-07 -1.06754238e-18, 5.00000000e-07, 1.54661650e-07, 5.00000000e-07, 7.34636027e-01, 5.00000000e-07, 5.22931878e-02, 5.00000000e-07, 6.92664500e-01, 5.00000000e-07, 6.92664355e-01, 5.00000000e-07, 6.46572697e+06, 5.00000000e-07, 7.47196281e+09, 5.00000000e-07, 1.18919982e+09, 5.00000000e-07, 2.07594307e+01 , 1,.300, SKY130
 5.50000000e-07, 1.13057166e-05, 5.50000000e-07, 5.50018902e-07, 5.50000000e-07, 1.39865673e-15, 5.50000000e-07 -1.02550232e-15, 5.50000000e-07, 2.62759663e-18, 5.50000000e-07, 5.25404706e-16, 5.50000000e-07, 7.87127594e-16, 5.50000000e-07 -1.07855378e-18, 5.50000000e-07, 1.67508296e-07, 5.50000000e-07, 7.34619712e-01, 5.50000000e-07, 5.34725220e-02, 5.50000000e-07, 6.97209846e-01, 5.50000000e-07, 6.97209687e-01, 5.50000000e-07, 5.96985357e+06, 5.50000000e-07, 8.08326757e+09, 5.50000000e-07, 1.28649199e+09, 5.50000000e-07, 2.05551419e+01 , 1,.300, SKY130
 6.00000000e-07, 1.22183401e-05, 6.00000000e-07, 6.00013708e-07, 6.00000000e-07, 1.40720641e-15, 6.00000000e-07 -1.03690429e-15, 6.00000000e-07, 2.65492459e-18, 6.00000000e-07, 5.30584335e-16, 6.00000000e-07, 7.94894274e-16, 6.00000000e-07 -1.08843599e-18, 6.00000000e-07, 1.80086335e-07, 6.00000000e-07, 7.34604671e-01, 6.00000000e-07, 5.46138971e-02, 6.00000000e-07, 7.01400208e-01, 6.00000000e-07, 7.01400034e-01, 6.00000000e-07, 5.55289216e+06, 6.00000000e-07, 8.68269213e+09, 6.00000000e-07, 1.38189337e+09, 6.00000000e-07, 2.03634349e+01 , 1,.300, SKY130
 6.50000000e-07, 1.31186797e-05, 6.50000000e-07, 6.50010168e-07, 6.50000000e-07, 1.41502144e-15, 6.50000000e-07 -1.04732643e-15, 6.50000000e-07, 2.67981963e-18, 6.50000000e-07, 5.35308445e-16, 6.50000000e-07, 8.01978073e-16, 6.50000000e-07 -1.09738033e-18, 6.50000000e-07, 1.92417208e-07, 6.50000000e-07, 7.34590706e-01, 6.50000000e-07, 5.57206412e-02, 6.50000000e-07, 7.05290870e-01, 6.50000000e-07, 7.05290682e-01, 6.50000000e-07, 5.19704038e+06, 6.50000000e-07, 9.27101126e+09, 6.50000000e-07, 1.47552727e+09, 6.50000000e-07, 2.01822685e+01 , 1,.300, SKY130
 7.00000000e-07, 1.40072198e-05, 7.00000000e-07, 7.00007676e-07, 7.00000000e-07, 1.42221283e-15, 7.00000000e-07 -1.05691714e-15, 7.00000000e-07, 2.70265561e-18, 7.00000000e-07, 5.39646716e-16, 7.00000000e-07, 8.08483443e-16, 7.00000000e-07 -1.10553453e-18, 7.00000000e-07, 2.04519476e-07, 7.00000000e-07, 7.34577662e-01, 7.00000000e-07, 5.67956260e-02, 7.00000000e-07, 7.08925077e-01, 7.00000000e-07, 7.08924874e-01, 7.00000000e-07, 4.88950989e+06, 7.00000000e-07, 9.84889148e+09, 7.00000000e-07, 1.56749976e+09, 7.00000000e-07, 2.00100946e+01 , 1,.300, SKY130
 7.50000000e-07, 1.48844011e-05, 7.50000000e-07, 7.50005876e-07, 7.50000000e-07, 1.42886859e-15, 7.50000000e-07 -1.06579397e-15, 7.50000000e-07, 2.72372796e-18, 7.50000000e-07, 5.43654247e-16, 7.50000000e-07, 8.14492977e-16, 7.50000000e-07 -1.11301488e-18, 7.50000000e-07, 2.16409337e-07, 7.50000000e-07, 7.34565415e-01, 7.50000000e-07, 5.78413472e-02, 7.50000000e-07, 7.12337293e-01, 7.50000000e-07, 7.12337075e-01, 7.50000000e-07, 4.62087272e+06, 7.50000000e-07, 1.04169140e+10, 7.50000000e-07, 1.65790335e+09, 7.50000000e-07, 1.98457127e+01 , 1,.300, SKY130
 8.00000000e-07, 1.57506276e-05, 8.00000000e-07, 8.00004545e-07, 8.00000000e-07, 1.43505957e-15, 8.00000000e-07 -1.07405157e-15, 8.00000000e-07, 2.74327402e-18, 8.00000000e-07, 5.47375327e-16, 8.00000000e-07, 8.20073065e-16, 8.00000000e-07 -1.11991442e-18, 8.00000000e-07, 2.28101027e-07, 8.00000000e-07, 7.34553865e-01, 8.00000000e-07, 5.88599901e-02, 8.00000000e-07, 7.15555429e-01, 8.00000000e-07, 7.15555197e-01, 8.00000000e-07, 4.38402235e+06, 8.00000000e-07, 1.09755915e+10, 8.00000000e-07, 1.74681963e+09, 8.00000000e-07, 1.96881726e+01 , 1,.300, SKY130
 8.50000000e-07, 1.66062722e-05, 8.50000000e-07, 8.50003543e-07, 8.50000000e-07, 1.44084369e-15, 8.50000000e-07 -1.08176720e-15, 8.50000000e-07, 2.76148716e-18, 8.50000000e-07, 5.50846062e-16, 8.50000000e-07, 8.25277834e-16, 8.50000000e-07 -1.12630869e-18, 8.50000000e-07, 2.39607149e-07, 8.50000000e-07, 7.34542929e-01, 8.50000000e-07, 5.98534802e-02, 8.50000000e-07, 7.18602412e-01, 8.50000000e-07, 7.18602165e-01, 8.50000000e-07, 4.17349819e+06, 8.50000000e-07, 1.15253808e+10, 8.50000000e-07, 1.83432133e+09, 8.50000000e-07, 1.95367094e+01 , 1,.300, SKY130
 9.00000000e-07, 1.74516811e-05, 9.00000000e-07, 9.00002771e-07, 9.00000000e-07, 1.44626880e-15, 9.00000000e-07 -1.08900475e-15, 9.00000000e-07, 2.77852691e-18, 9.00000000e-07, 5.54096258e-16, 9.00000000e-07, 8.30151965e-16, 9.00000000e-07 -1.13225981e-18, 9.00000000e-07, 2.50938924e-07, 9.00000000e-07, 7.34532540e-01, 9.00000000e-07, 6.08235245e-02, 9.00000000e-07, 7.21497303e-01, 9.00000000e-07, 7.21497042e-01, 9.00000000e-07, 3.98503343e+06, 9.00000000e-07, 1.20666926e+10, 9.00000000e-07, 1.92047378e+09, 9.00000000e-07, 1.93906971e+01 , 1,.300, SKY130
 9.50000000e-07, 1.82871775e-05, 9.50000000e-07, 9.50002171e-07, 9.50000000e-07, 1.45137494e-15, 9.50000000e-07 -1.09581761e-15, 9.50000000e-07, 2.79452635e-18, 9.50000000e-07, 5.57150795e-16, 9.50000000e-07, 8.34732754e-16, 9.50000000e-07 -1.13781943e-18, 9.50000000e-07, 2.62106408e-07, 9.50000000e-07, 7.34522638e-01, 9.50000000e-07, 6.17716449e-02, 9.50000000e-07, 7.24256126e-01, 9.50000000e-07, 7.24255850e-01, 9.50000000e-07, 3.81524438e+06, 9.50000000e-07, 1.25998989e+10, 9.50000000e-07, 2.00533620e+09, 9.50000000e-07, 1.92496165e+01 , 1,.300, SKY130
 1.00000000e-06, 1.91130242e-05, 1.00000000e-06, 9.99999274e-07, 1.00000000e-06, 1.45619566e-15, 1.00000000e-06 -1.10225052e-15, 1.00000000e-06, 2.80959690e-18, 1.00000000e-06, 5.60030507e-16, 1.00000000e-06, 8.39051435e-16, 1.00000000e-06 -1.14303068e-18, 1.00000000e-06, 2.73118124e-07, 1.00000000e-06, 7.34513178e-01, 1.00000000e-06, 6.26991605e-02, 1.00000000e-06, 7.26892352e-01, 1.00000000e-06, 7.26892062e-01, 1.00000000e-06, 3.66141941e+06, 1.00000000e-06, 1.31253133e+10, 1.00000000e-06, 2.08895849e+09, 1.00000000e-06, 1.91130381e+01 , 1,.300, SKY130
 1.50000000e-06, 2.69508966e-05, 1.50000000e-06, 1.50350987e-06, 1.50000000e-06, 1.49370243e-15, 1.50000000e-06 -1.15234381e-15, 1.50000000e-06, 2.92566047e-18, 1.50000000e-06, 5.82296506e-16, 1.50000000e-06, 8.72446121e-16, 1.50000000e-06 -1.18226190e-18, 1.50000000e-06, 3.76883774e-07, 1.50000000e-06, 7.34435296e-01, 1.50000000e-06, 7.11197676e-02, 1.50000000e-06, 7.48595472e-01, 1.50000000e-06, 7.48595037e-01, 1.50000000e-06, 2.65333790e+06, 1.50000000e-06, 1.80430158e+10, 1.50000000e-06, 2.87163515e+09, 1.50000000e-06, 1.79253207e+01 , 1,.300, SKY130
 2.00000000e-06, 3.40561699e-05, 2.00000000e-06, 2.00701121e-06, 2.00000000e-06, 1.51936976e-15, 2.00000000e-06 -1.18669341e-15, 2.00000000e-06, 3.00380034e-18, 2.00000000e-06, 5.97385243e-16, 2.00000000e-06, 8.95079260e-16, 2.00000000e-06 -1.20765536e-18, 2.00000000e-06, 4.70885510e-07, 2.00000000e-06, 7.34376724e-01, 2.00000000e-06, 7.83305346e-02, 2.00000000e-06, 7.64920640e-01, 2.00000000e-06, 7.64920060e-01, 2.00000000e-06, 2.12365847e+06, 2.00000000e-06, 2.24146688e+10, 2.00000000e-06, 3.56740533e+09, 2.00000000e-06, 1.69685997e+01 , 1,.300, SKY130
 2.50000000e-06, 4.04760780e-05, 2.50000000e-06, 2.50266488e-06, 2.50000000e-06, 1.53847632e-15, 2.50000000e-06 -1.21231949e-15, 2.50000000e-06, 3.06123570e-18, 2.50000000e-06, 6.08533084e-16, 2.50000000e-06, 9.11802897e-16, 2.50000000e-06 -1.22570652e-18, 2.50000000e-06, 5.56613065e-07, 2.50000000e-06, 7.34329598e-01, 2.50000000e-06, 8.46275514e-02, 2.50000000e-06, 7.78057611e-01, 2.50000000e-06, 7.78056886e-01, 2.50000000e-06, 1.79658018e+06, 2.50000000e-06, 2.63091979e+10, 2.50000000e-06, 4.18723889e+09, 2.50000000e-06, 1.61731914e+01 , 1,.300, SKY130
 3.00000000e-06, 4.64534455e-05, 3.00000000e-06, 3.00091996e-06, 3.00000000e-06, 1.55386400e-15, 3.00000000e-06 -1.23300502e-15, 3.00000000e-06, 3.10701049e-18, 3.00000000e-06, 6.17455509e-16, 3.00000000e-06, 9.25189355e-16, 3.00000000e-06 -1.23966967e-18, 3.00000000e-06, 6.37567215e-07, 3.00000000e-06, 7.34289009e-01, 3.00000000e-06, 9.03671909e-02, 3.00000000e-06, 7.89374120e-01, 3.00000000e-06, 7.89373250e-01, 3.00000000e-06, 1.56846208e+06, 3.00000000e-06, 2.98954385e+10, 3.00000000e-06, 4.75800681e+09, 3.00000000e-06, 1.54797349e+01 , 1,.300, SKY130
 3.50000000e-06, 5.20404683e-05, 3.50000000e-06, 3.50049376e-06, 3.50000000e-06, 1.56667914e-15, 3.50000000e-06 -1.25027283e-15, 3.50000000e-06, 3.14478839e-18, 3.50000000e-06, 6.24846105e-16, 3.50000000e-06, 9.36278599e-16, 3.50000000e-06 -1.25087872e-18, 3.50000000e-06, 7.14514973e-07, 3.50000000e-06, 7.34253105e-01, 3.50000000e-06, 9.56601771e-02, 3.50000000e-06, 7.99385446e-01, 3.50000000e-06, 7.99384431e-01, 3.50000000e-06, 1.39955080e+06, 3.50000000e-06, 3.32170558e+10, 3.50000000e-06, 5.28665862e+09, 3.50000000e-06, 1.48666079e+01 , 1,.300, SKY130
 4.00000000e-06, 5.72797022e-05, 4.00000000e-06, 4.00029258e-06, 4.00000000e-06, 1.57760941e-15, 4.00000000e-06 -1.26503608e-15, 4.00000000e-06, 3.17675220e-18, 4.00000000e-06, 6.31119196e-16, 4.00000000e-06, 9.45691887e-16, 4.00000000e-06 -1.26011874e-18, 4.00000000e-06, 7.87997561e-07, 4.00000000e-06, 7.34220753e-01, 4.00000000e-06, 1.00582735e-01, 4.00000000e-06, 8.08407725e-01, 4.00000000e-06, 8.08406565e-01, 4.00000000e-06, 1.26903946e+06, 4.00000000e-06, 3.63079112e+10, 4.00000000e-06, 5.77858354e+09, 4.00000000e-06, 1.43188782e+01 , 1,.300, SKY130
 4.50000000e-06, 6.22143388e-05, 4.50000000e-06, 4.50018031e-06, 4.50000000e-06, 1.58711387e-15, 4.50000000e-06 -1.27790454e-15, 4.50000000e-06, 3.20434667e-18, 4.50000000e-06, 6.36549957e-16, 4.50000000e-06, 9.53841858e-16, 4.50000000e-06 -1.26790045e-18, 4.50000000e-06, 8.58528377e-07, 4.50000000e-06, 7.34191157e-01, 4.50000000e-06, 1.05197399e-01, 4.50000000e-06, 8.16662202e-01, 4.50000000e-06, 8.16660897e-01, 4.50000000e-06, 1.16478386e+06, 4.50000000e-06, 3.91996693e+10, 4.50000000e-06, 6.23882113e+09, 4.50000000e-06, 1.38248547e+01 , 1,.300, SKY130
 5.00000000e-06, 6.68802554e-05, 5.00000000e-06, 5.00011707e-06, 5.00000000e-06, 1.59550418e-15, 5.00000000e-06 -1.28929219e-15, 5.00000000e-06, 3.22854710e-18, 5.00000000e-06, 6.41324580e-16, 5.00000000e-06, 9.61007723e-16, 5.00000000e-06 -1.27456478e-18, 5.00000000e-06, 9.26509962e-07, 5.00000000e-06, 7.34163765e-01, 5.00000000e-06, 1.09551381e-01, 5.00000000e-06, 8.24302728e-01, 5.00000000e-06, 8.24301278e-01, 5.00000000e-06, 1.07931921e+06, 5.00000000e-06, 4.19179442e+10, 5.00000000e-06, 6.67144803e+09, 5.00000000e-06, 1.33757379e+01 , 1,.300, SKY130
 5.50000000e-06, 7.13071645e-05, 5.50000000e-06, 5.50007936e-06, 5.50000000e-06, 1.60300062e-15, 5.50000000e-06 -1.29949161e-15, 5.50000000e-06, 3.25003952e-18, 5.50000000e-06, 6.45574299e-16, 5.50000000e-06, 9.67386285e-16, 5.50000000e-06 -1.28034922e-18, 5.50000000e-06, 9.92259857e-07, 5.50000000e-06, 7.34138180e-01, 5.50000000e-06, 1.13681004e-01, 5.50000000e-06, 8.31440182e-01, 5.50000000e-06, 8.31438587e-01, 5.50000000e-06, 1.00780052e+06, 5.50000000e-06, 4.44835541e+10, 5.50000000e-06, 7.07977752e+09, 5.50000000e-06, 1.29647519e+01 , 1,.300, SKY130
 6.00000000e-06, 7.55200108e-05, 6.00000000e-06, 6.00005569e-06, 6.00000000e-06, 1.60976449e-15, 6.00000000e-06 -1.30871710e-15, 6.00000000e-06, 3.26932413e-18, 6.00000000e-06, 6.49394986e-16, 6.00000000e-06, 9.73121319e-16, 6.00000000e-06 -1.28542535e-18, 6.00000000e-06, 1.05603429e-06, 6.00000000e-06, 7.34114104e-01, 6.00000000e-06, 1.17614929e-01, 6.00000000e-06, 8.38157233e-01, 6.00000000e-06, 8.38155493e-01, 6.00000000e-06, 9.46938946e+05, 6.00000000e-06, 4.69137015e+10, 6.00000000e-06, 7.46654749e+09, 6.00000000e-06, 1.25865516e+01 , 1,.300, SKY130
 6.50000000e-06, 7.95399517e-05, 6.50000000e-06, 6.50004020e-06, 6.50000000e-06, 1.61591739e-15, 6.50000000e-06 -1.31713014e-15, 6.50000000e-06, 3.28677640e-18, 6.50000000e-06, 6.52858728e-16, 6.50000000e-06, 9.78320938e-16, 6.50000000e-06 -1.28992089e-18, 6.50000000e-06, 1.11804349e-06, 6.50000000e-06, 7.34091311e-01, 6.50000000e-06, 1.21376225e-01, 6.50000000e-06, 8.44517201e-01, 6.50000000e-06, 8.44515316e-01, 6.50000000e-06, 8.94419591e+05, 6.50000000e-06, 4.92227833e+10, 6.50000000e-06, 7.83404928e+09, 6.50000000e-06, 1.22368400e+01 , 1,.300, SKY130
 7.00000000e-06, 8.33851021e-05, 7.00000000e-06, 7.00002970e-06, 7.00000000e-06, 1.62155317e-15, 7.00000000e-06 -1.32485541e-15, 7.00000000e-06, 3.30268504e-18, 7.00000000e-06, 6.56021054e-16, 7.00000000e-06, 9.83068420e-16, 7.00000000e-06 -1.29393323e-18, 7.00000000e-06, 1.17846242e-06, 7.00000000e-06, 7.34069621e-01, 7.00000000e-06, 1.24983779e-01, 7.00000000e-06, 8.50569692e-01, 7.00000000e-06, 8.50567662e-01, 7.00000000e-06, 8.48563333e+05, 7.00000000e-06, 5.14229836e+10, 7.00000000e-06, 8.18422203e+09, 7.00000000e-06, 1.19121069e+01 , 1,.300, SKY130
 7.50000000e-06, 8.70711041e-05, 7.50000000e-06, 7.50002238e-06, 7.50000000e-06, 1.62674575e-15, 7.50000000e-06 -1.33199111e-15, 7.50000000e-06, 3.31727666e-18, 7.50000000e-06, 6.58925619e-16, 7.50000000e-06, 9.87429238e-16, 7.50000000e-06 -1.29753822e-18, 7.50000000e-06, 1.23743857e-06, 7.50000000e-06, 7.34048893e-01, 7.50000000e-06, 1.28453279e-01, 7.50000000e-06, 8.56354318e-01, 7.50000000e-06, 8.56352143e-01, 7.50000000e-06, 8.08120921e+05, 7.50000000e-06, 5.35247160e+10, 7.50000000e-06, 8.51872313e+09, 7.50000000e-06, 1.16094459e+01 , 1,.300, SKY130
 8.00000000e-06, 9.06115679e-05, 8.00000000e-06, 8.00001714e-06, 8.00000000e-06, 1.63155437e-15, 8.00000000e-06 -1.33861594e-15, 8.00000000e-06, 3.33073228e-18, 8.00000000e-06, 6.61607348e-16, 8.00000000e-06, 9.91455773e-16, 8.00000000e-06 -1.30079603e-18, 8.00000000e-06, 1.29509764e-06, 8.00000000e-06, 7.34029011e-01, 8.00000000e-06, 1.31797926e-01, 8.00000000e-06, 8.61903235e-01, 8.00000000e-06, 8.61900915e-01, 8.00000000e-06, 7.72142554e+05, 8.00000000e-06, 5.55369589e+10, 8.00000000e-06, 8.83898153e+09, 8.00000000e-06, 1.13264217e+01 , 1,.300, SKY130
