pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.534614e-01, 4.534614e-01, 0.000000e+00, 0.000000e+00, 8.333269e-08, 4.325615e-01, 6.160782e-02, 2.198628e-06, 3.475040e-07, 6.359740e-09, 4.420313e-15, 3.118520e-15, 2.803746e-16, 1.021419e-15, 1.284631e-18, 2.816119e-16, 7.024739e-18, 3.426301e-15, 1.310316e+01, 1.572391e+08, 1.572391e+08, 3.742253e-08, 3.364521e-09, 1.541569e-11, 8.429753e-11, 2.638374e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.539626e-01, 4.539626e-01, 0.000000e+00, 0.000000e+00, 8.444377e-08, 4.325601e-01, 6.184603e-02, 2.222086e-06, 3.512137e-07, 6.428572e-09, 4.436787e-15, 3.137974e-15, 2.803781e-16, 1.018434e-15, 1.290613e-18, 2.816224e-16, 7.057314e-18, 3.445556e-15, 1.313570e+01, 1.555555e+08, 1.555555e+08, 3.716052e-08, 3.320293e-09, 1.528370e-11, 8.357413e-11, 2.631438e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.544586e-01, 4.544586e-01, 0.000000e+00, 0.000000e+00, 8.555485e-08, 4.325587e-01, 6.208299e-02, 2.245433e-06, 3.549064e-07, 6.497185e-09, 4.453109e-15, 3.157249e-15, 2.803816e-16, 1.015478e-15, 1.296528e-18, 2.816330e-16, 7.089491e-18, 3.464629e-15, 1.316799e+01, 1.539128e+08, 1.539128e+08, 3.690322e-08, 3.277214e-09, 1.515435e-11, 8.286486e-11, 2.624554e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.549494e-01, 4.549494e-01, 0.000000e+00, 0.000000e+00, 8.666594e-08, 4.325573e-01, 6.231873e-02, 2.268671e-06, 3.585823e-07, 6.565581e-09, 4.469284e-15, 3.176348e-15, 2.803851e-16, 1.012551e-15, 1.302378e-18, 2.816434e-16, 7.121278e-18, 3.483524e-15, 1.320004e+01, 1.523094e+08, 1.523094e+08, 3.665048e-08, 3.235239e-09, 1.502757e-11, 8.216928e-11, 2.617719e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.554353e-01, 4.554353e-01, 0.000000e+00, 0.000000e+00, 8.777703e-08, 4.325559e-01, 6.255327e-02, 2.291800e-06, 3.622415e-07, 6.633764e-09, 4.485314e-15, 3.195275e-15, 2.803885e-16, 1.009651e-15, 1.308164e-18, 2.816538e-16, 7.152685e-18, 3.502245e-15, 1.323186e+01, 1.507440e+08, 1.507440e+08, 3.640217e-08, 3.194327e-09, 1.490326e-11, 8.148698e-11, 2.610933e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.559163e-01, 4.559163e-01, 0.000000e+00, 0.000000e+00, 8.888812e-08, 4.325545e-01, 6.278662e-02, 2.314821e-06, 3.658843e-07, 6.701736e-09, 4.501203e-15, 3.214032e-15, 2.803919e-16, 1.006778e-15, 1.313888e-18, 2.816641e-16, 7.183720e-18, 3.520795e-15, 1.326345e+01, 1.492151e+08, 1.492151e+08, 3.615818e-08, 3.154436e-09, 1.478137e-11, 8.081755e-11, 2.604196e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.568641e-01, 4.568641e-01, 0.000000e+00, 0.000000e+00, 9.111031e-08, 4.325518e-01, 6.324983e-02, 2.360546e-06, 3.731212e-07, 6.837062e-09, 4.532565e-15, 3.251055e-15, 2.803987e-16, 1.001111e-15, 1.325153e-18, 2.816845e-16, 7.244708e-18, 3.557397e-15, 1.332595e+01, 1.462617e+08, 1.462617e+08, 3.568262e-08, 3.077574e-09, 1.454449e-11, 7.951579e-11, 2.590866e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.573312e-01, 4.573312e-01, 0.000000e+00, 0.000000e+00, 9.222141e-08, 4.325505e-01, 6.347973e-02, 2.383251e-06, 3.767156e-07, 6.904421e-09, 4.548044e-15, 3.269325e-15, 2.804021e-16, 9.983166e-16, 1.330698e-18, 2.816947e-16, 7.274677e-18, 3.575455e-15, 1.335686e+01, 1.448347e+08, 1.448347e+08, 3.545083e-08, 3.040532e-09, 1.442938e-11, 7.888274e-11, 2.584271e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.577939e-01, 4.577939e-01, 0.000000e+00, 0.000000e+00, 9.333251e-08, 4.325492e-01, 6.370851e-02, 2.405853e-06, 3.802942e-07, 6.971581e-09, 4.563392e-15, 3.287440e-15, 2.804055e-16, 9.955467e-16, 1.336185e-18, 2.817047e-16, 7.304306e-18, 3.593356e-15, 1.338757e+01, 1.434395e+08, 1.434395e+08, 3.522288e-08, 3.004371e-09, 1.431639e-11, 7.826111e-11, 2.577723e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.582523e-01, 4.582523e-01, 0.000000e+00, 0.000000e+00, 9.444361e-08, 4.325478e-01, 6.393619e-02, 2.428353e-06, 3.838572e-07, 7.038545e-09, 4.578611e-15, 3.305401e-15, 2.804088e-16, 9.928012e-16, 1.341616e-18, 2.817147e-16, 7.333602e-18, 3.611102e-15, 1.341806e+01, 1.420748e+08, 1.420748e+08, 3.499867e-08, 2.969061e-09, 1.420547e-11, 7.765059e-11, 2.571220e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.587064e-01, 4.587064e-01, 0.000000e+00, 0.000000e+00, 9.555471e-08, 4.325466e-01, 6.416279e-02, 2.450752e-06, 3.874047e-07, 7.105315e-09, 4.593704e-15, 3.323212e-15, 2.804122e-16, 9.900797e-16, 1.346993e-18, 2.817247e-16, 7.362572e-18, 3.628696e-15, 1.344834e+01, 1.407397e+08, 1.407397e+08, 3.477811e-08, 2.934572e-09, 1.409656e-11, 7.705085e-11, 2.564763e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.591564e-01, 4.591564e-01, 0.000000e+00, 0.000000e+00, 9.666581e-08, 4.325453e-01, 6.438832e-02, 2.473050e-06, 3.909369e-07, 7.171895e-09, 4.608673e-15, 3.340875e-15, 2.804155e-16, 9.873817e-16, 1.352315e-18, 2.817345e-16, 7.391223e-18, 3.646142e-15, 1.347842e+01, 1.394332e+08, 1.394332e+08, 3.456108e-08, 2.900875e-09, 1.398959e-11, 7.646161e-11, 2.558350e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.596024e-01, 4.596024e-01, 0.000000e+00, 0.000000e+00, 9.777692e-08, 4.325440e-01, 6.461280e-02, 2.495249e-06, 3.944539e-07, 7.238286e-09, 4.623519e-15, 3.358394e-15, 2.804188e-16, 9.847068e-16, 1.357586e-18, 2.817444e-16, 7.419563e-18, 3.663441e-15, 1.350830e+01, 1.381543e+08, 1.381543e+08, 3.434751e-08, 2.867944e-09, 1.388452e-11, 7.588256e-11, 2.551982e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.600444e-01, 4.600444e-01, 0.000000e+00, 0.000000e+00, 9.888802e-08, 4.325427e-01, 6.483624e-02, 2.517350e-06, 3.979559e-07, 7.304491e-09, 4.638247e-15, 3.375770e-15, 2.804220e-16, 9.820546e-16, 1.362804e-18, 2.817541e-16, 7.447596e-18, 3.680597e-15, 1.353798e+01, 1.369021e+08, 1.369021e+08, 3.413730e-08, 2.835753e-09, 1.378129e-11, 7.531343e-11, 2.545658e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.646695e-01, 4.646695e-01, 0.000000e+00, 0.000000e+00, 1.111102e-07, 4.325296e-01, 6.722953e-02, 2.754238e-06, 4.355272e-07, 8.021140e-09, 4.792921e-15, 3.558201e-15, 2.804571e-16, 9.542629e-16, 1.417083e-18, 2.818581e-16, 7.737420e-18, 3.860547e-15, 1.385217e+01, 1.246706e+08, 1.246706e+08, 3.202407e-08, 2.524135e-09, 1.275385e-11, 6.963736e-11, 2.478835e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.685476e-01, 4.685476e-01, 0.000000e+00, 0.000000e+00, 1.222213e-07, 4.325187e-01, 6.931193e-02, 2.960349e-06, 4.682719e-07, 8.655735e-09, 4.923195e-15, 3.711767e-15, 2.804876e-16, 9.309399e-16, 1.462079e-18, 2.819477e-16, 7.975165e-18, 4.011796e-15, 1.412027e+01, 1.155303e+08, 1.155303e+08, 3.036923e-08, 2.294916e-09, 1.196256e-11, 6.525185e-11, 2.422122e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.721693e-01, 4.721693e-01, 0.000000e+00, 0.000000e+00, 1.333324e-07, 4.325085e-01, 7.131609e-02, 3.158451e-06, 4.997947e-07, 9.276024e-09, 5.045070e-15, 3.855368e-15, 2.805170e-16, 9.091847e-16, 1.503610e-18, 2.820333e-16, 8.192463e-18, 4.153052e-15, 1.437387e+01, 1.078048e+08, 1.078048e+08, 2.891547e-08, 2.103892e-09, 1.127715e-11, 6.144391e-11, 2.368855e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.755794e-01, 4.755794e-01, 0.000000e+00, 0.000000e+00, 1.444604e-07, 4.324989e-01, 7.325329e-02, 3.349499e-06, 5.302435e-07, 9.884349e-09, 5.159815e-15, 3.990515e-15, 2.805454e-16, 8.887550e-16, 1.542235e-18, 2.821156e-16, 8.392621e-18, 4.285840e-15, 1.461506e+01, 1.011700e+08, 1.011700e+08, 2.762360e-08, 1.942024e-09, 1.067583e-11, 5.809636e-11, 2.318628e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.787969e-01, 4.787969e-01, 0.000000e+00, 0.000000e+00, 1.555652e-07, 4.324898e-01, 7.512364e-02, 3.533406e-06, 5.596005e-07, 1.047974e-08, 5.267909e-15, 4.117783e-15, 2.805729e-16, 8.695531e-16, 1.578216e-18, 2.821945e-16, 8.577315e-18, 4.410757e-15, 1.484438e+01, 9.542224e+07, 9.542224e+07, 2.646981e-08, 1.803571e-09, 1.014504e-11, 5.513645e-11, 2.271334e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.818544e-01, 4.818544e-01, 0.000000e+00, 0.000000e+00, 1.666725e-07, 4.324813e-01, 7.693750e-02, 3.711136e-06, 5.880156e-07, 1.106460e-08, 5.370339e-15, 4.238345e-15, 2.805996e-16, 8.513937e-16, 1.611964e-18, 2.822708e-16, 8.748918e-18, 4.528980e-15, 1.506358e+01, 9.037831e+07, 9.037831e+07, 2.542919e-08, 1.683539e-09, 9.671448e-12, 5.249169e-11, 2.226604e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.847714e-01, 4.847714e-01, 0.000000e+00, 0.000000e+00, 1.777811e-07, 4.324732e-01, 7.869972e-02, 3.883141e-06, 6.155571e-07, 1.163976e-08, 5.467693e-15, 4.352902e-15, 2.806255e-16, 8.341651e-16, 1.643735e-18, 2.823445e-16, 8.908969e-18, 4.641212e-15, 1.527360e+01, 8.591240e+07, 8.591240e+07, 2.448461e-08, 1.578489e-09, 9.245837e-12, 5.011201e-11, 2.184226e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.875639e-01, 4.875639e-01, 0.000000e+00, 0.000000e+00, 1.888907e-07, 4.324654e-01, 8.041452e-02, 4.049828e-06, 6.422869e-07, 1.220595e-08, 5.560466e-15, 4.462042e-15, 2.806509e-16, 8.177733e-16, 1.673745e-18, 2.824161e-16, 9.058743e-18, 4.748049e-15, 1.547529e+01, 8.192724e+07, 8.192724e+07, 2.362235e-08, 1.485785e-09, 8.860917e-12, 4.795760e-11, 2.144006e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.928276e-01, 4.928276e-01, 0.000000e+00, 0.000000e+00, 2.111113e-07, 4.324508e-01, 8.371624e-02, 4.368696e-06, 6.935300e-07, 1.331390e-08, 5.733903e-15, 4.666011e-15, 2.806998e-16, 7.871926e-16, 1.729171e-18, 2.825532e-16, 9.331584e-18, 4.947482e-15, 1.585645e+01, 7.510945e+07, 7.510945e+07, 2.210214e-08, 1.329630e-09, 8.190805e-12, 4.420221e-11, 2.069381e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.953195e-01, 4.953195e-01, 0.000000e+00, 0.000000e+00, 2.222220e-07, 4.324439e-01, 8.530928e-02, 4.521516e-06, 7.181398e-07, 1.385675e-08, 5.815244e-15, 4.761643e-15, 2.807235e-16, 7.728769e-16, 1.754873e-18, 2.826191e-16, 9.456335e-18, 5.040884e-15, 1.603709e+01, 7.216699e+07, 7.216699e+07, 2.142742e-08, 1.263257e-09, 7.896936e-12, 4.255356e-11, 2.034684e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.977297e-01, 4.977297e-01, 0.000000e+00, 0.000000e+00, 2.333328e-07, 4.324372e-01, 8.686729e-02, 4.670305e-06, 7.421323e-07, 1.439280e-08, 5.893376e-15, 4.853489e-15, 2.807467e-16, 7.591401e-16, 1.779390e-18, 2.826834e-16, 9.574234e-18, 5.130527e-15, 1.621177e+01, 6.947918e+07, 6.947918e+07, 2.080071e-08, 1.203203e-09, 7.625972e-12, 4.103253e-11, 2.001564e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.000652e-01, 5.000652e-01, 0.000000e+00, 0.000000e+00, 2.444438e-07, 4.324308e-01, 8.839255e-02, 4.815316e-06, 7.655454e-07, 1.492246e-08, 5.968541e-15, 4.941834e-15, 2.807695e-16, 7.459376e-16, 1.802820e-18, 2.827463e-16, 9.685863e-18, 5.216695e-15, 1.638092e+01, 6.701306e+07, 6.701306e+07, 2.021665e-08, 1.148606e-09, 7.375194e-12, 3.962410e-11, 1.969908e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.023322e-01, 5.023322e-01, 0.000000e+00, 0.000000e+00, 2.555548e-07, 4.324245e-01, 8.988710e-02, 4.956778e-06, 7.884138e-07, 1.544611e-08, 6.040951e-15, 5.026929e-15, 2.807919e-16, 7.332299e-16, 1.825250e-18, 2.828077e-16, 9.791728e-18, 5.299641e-15, 1.654492e+01, 6.474121e+07, 6.474121e+07, 1.967065e-08, 1.098754e-09, 7.142306e-12, 3.831558e-11, 1.939615e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.045362e-01, 5.045362e-01, 0.000000e+00, 0.000000e+00, 2.666658e-07, 4.324184e-01, 9.135279e-02, 5.094903e-06, 8.107693e-07, 1.596408e-08, 6.110793e-15, 5.108997e-15, 2.808139e-16, 7.209823e-16, 1.846755e-18, 2.828679e-16, 9.892276e-18, 5.379586e-15, 1.670412e+01, 6.264064e+07, 6.264064e+07, 1.915880e-08, 1.053056e-09, 6.925356e-12, 3.709616e-11, 1.910595e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.066817e-01, 5.066817e-01, 0.000000e+00, 0.000000e+00, 2.777768e-07, 4.324125e-01, 9.279127e-02, 5.229883e-06, 8.326409e-07, 1.647666e-08, 6.178236e-15, 5.188237e-15, 2.808356e-16, 7.091637e-16, 1.867403e-18, 2.829268e-16, 9.987903e-18, 5.456731e-15, 1.685880e+01, 6.069190e+07, 6.069190e+07, 1.867772e-08, 1.011011e-09, 6.722674e-12, 3.595657e-11, 1.882764e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.087732e-01, 5.087732e-01, 0.000000e+00, 0.000000e+00, 2.888879e-07, 4.324068e-01, 9.420407e-02, 5.361896e-06, 8.540553e-07, 1.698415e-08, 6.243431e-15, 5.264827e-15, 2.808569e-16, 6.977463e-16, 1.887253e-18, 2.829846e-16, 1.007896e-17, 5.531252e-15, 1.700927e+01, 5.887843e+07, 5.887843e+07, 1.822446e-08, 9.722001e-10, 6.532819e-12, 3.488882e-11, 1.856047e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.128083e-01, 5.128083e-01, 0.000000e+00, 0.000000e+00, 3.111101e-07, 4.323958e-01, 9.695798e-02, 5.617662e-06, 8.956089e-07, 1.798480e-08, 6.367604e-15, 5.410688e-15, 2.808985e-16, 6.760175e-16, 1.924765e-18, 2.830970e-16, 1.024858e-17, 5.673052e-15, 1.729850e+01, 5.560250e+07, 5.560250e+07, 1.739155e-08, 9.028910e-10, 6.186765e-12, 3.294198e-11, 1.805683e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.147584e-01, 5.147584e-01, 0.000000e+00, 0.000000e+00, 3.222212e-07, 4.323904e-01, 9.830151e-02, 5.741704e-06, 9.157916e-07, 1.847842e-08, 6.426817e-15, 5.480235e-15, 2.809189e-16, 6.656631e-16, 1.942519e-18, 2.831518e-16, 1.032769e-17, 5.740607e-15, 1.743770e+01, 5.411718e+07, 5.411718e+07, 1.700768e-08, 8.718201e-10, 6.028527e-12, 3.205155e-11, 1.781914e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.166671e-01, 5.166671e-01, 0.000000e+00, 0.000000e+00, 3.333323e-07, 4.323852e-01, 9.962421e-02, 5.863360e-06, 9.356047e-07, 1.896783e-08, 6.484253e-15, 5.547691e-15, 2.809390e-16, 6.556232e-16, 1.959659e-18, 2.832056e-16, 1.040330e-17, 5.806096e-15, 1.757356e+01, 5.272083e+07, 5.272083e+07, 1.664312e-08, 8.428197e-10, 5.878995e-12, 3.121001e-11, 1.759013e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.185370e-01, 5.185370e-01, 0.000000e+00, 0.000000e+00, 3.444434e-07, 4.323801e-01, 1.009270e-01, 5.982750e-06, 9.550661e-07, 1.945323e-08, 6.540006e-15, 5.613166e-15, 2.809589e-16, 6.458809e-16, 1.976220e-18, 2.832585e-16, 1.047564e-17, 5.869629e-15, 1.770624e+01, 5.140536e+07, 5.140536e+07, 1.629634e-08, 8.156895e-10, 5.737429e-12, 3.041323e-11, 1.736933e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 5.203702e-01, 5.203702e-01, 0.000000e+00, 0.000000e+00, 3.555545e-07, 4.323752e-01, 1.022109e-01, 6.099985e-06, 9.741924e-07, 1.993477e-08, 6.594161e-15, 5.676762e-15, 2.809785e-16, 6.364207e-16, 1.992234e-18, 2.833106e-16, 1.054488e-17, 5.931306e-15, 1.783590e+01, 5.016362e+07, 5.016362e+07, 1.596594e-08, 7.902543e-10, 5.603174e-12, 2.965756e-11, 1.715626e+01, nan, 1.370000e+00
