pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.585456e-01, 3.585456e-01, 0.000000e+00, 0.000000e+00, 2.222153e-08, 3.863036e-01, 5.298373e-02, 6.085819e-07, 9.925248e-08, 1.977438e-09, 3.281945e-15, 1.760970e-15, 2.805731e-16, 1.240402e-15, 1.150357e-18, 2.818711e-16, 5.477983e-18, 2.073952e-15, 1.123754e+01, 5.057048e+08, 5.057048e+08, 7.924610e-08, 1.262618e-08, 5.176769e-11, 2.465169e-10, 2.738704e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.603239e-01, 3.603239e-01, 0.000000e+00, 0.000000e+00, 2.333280e-08, 3.862979e-01, 5.338273e-02, 6.373401e-07, 1.038829e-07, 2.064419e-09, 3.320386e-15, 1.807245e-15, 2.805838e-16, 1.232557e-15, 1.171336e-18, 2.819027e-16, 5.590853e-18, 2.120896e-15, 1.130235e+01, 4.843977e+08, 4.843977e+08, 7.745513e-08, 1.202530e-08, 5.020126e-11, 2.396134e-10, 2.731520e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.620243e-01, 3.620243e-01, 0.000000e+00, 0.000000e+00, 2.444424e-08, 3.862925e-01, 5.377697e-02, 6.659667e-07, 1.084903e-07, 2.150730e-09, 3.357727e-15, 1.852166e-15, 2.805943e-16, 1.224967e-15, 1.191500e-18, 2.819335e-16, 5.699049e-18, 2.166396e-15, 1.136555e+01, 4.649584e+08, 4.649584e+08, 7.577105e-08, 1.147895e-08, 4.874361e-11, 2.331449e-10, 2.724432e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.636536e-01, 3.636536e-01, 0.000000e+00, 0.000000e+00, 2.555595e-08, 3.862873e-01, 5.416664e-02, 6.944650e-07, 1.130755e-07, 2.236404e-09, 3.394034e-15, 1.895816e-15, 2.806045e-16, 1.217614e-15, 1.210912e-18, 2.819635e-16, 5.802931e-18, 2.210546e-15, 1.142725e+01, 4.471464e+08, 4.471464e+08, 7.418293e-08, 1.098001e-08, 4.738277e-11, 2.270677e-10, 2.717429e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.652180e-01, 3.652180e-01, 0.000000e+00, 0.000000e+00, 2.666806e-08, 3.862823e-01, 5.455196e-02, 7.228386e-07, 1.176391e-07, 2.321473e-09, 3.429368e-15, 1.938272e-15, 2.806145e-16, 1.210481e-15, 1.229625e-18, 2.819928e-16, 5.902819e-18, 2.253434e-15, 1.148756e+01, 4.307610e+08, 4.307610e+08, 7.268140e-08, 1.052249e-08, 4.610853e-11, 2.213441e-10, 2.710503e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.667231e-01, 3.667231e-01, 0.000000e+00, 0.000000e+00, 2.778069e-08, 3.862775e-01, 5.493311e-02, 7.510914e-07, 1.221818e-07, 2.405970e-09, 3.463786e-15, 1.979606e-15, 2.806243e-16, 1.203556e-15, 1.247690e-18, 2.820215e-16, 5.999001e-18, 2.295139e-15, 1.154657e+01, 4.156329e+08, 4.156329e+08, 7.125835e-08, 1.010141e-08, 4.491212e-11, 2.159414e-10, 2.703645e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.681736e-01, 3.681736e-01, 0.000000e+00, 0.000000e+00, 2.889397e-08, 3.862728e-01, 5.531028e-02, 7.792270e-07, 1.267045e-07, 2.489923e-09, 3.497341e-15, 2.019884e-15, 2.806338e-16, 1.196823e-15, 1.265151e-18, 2.820495e-16, 6.091737e-18, 2.335733e-15, 1.160437e+01, 4.016189e+08, 4.016189e+08, 6.990676e-08, 9.712539e-09, 4.378597e-11, 2.108307e-10, 2.696850e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.709271e-01, 3.709271e-01, 0.000000e+00, 0.000000e+00, 3.112293e-08, 3.862641e-01, 5.605335e-02, 8.351601e-07, 1.356919e-07, 2.656307e-09, 3.562049e-15, 2.097504e-15, 2.806524e-16, 1.183893e-15, 1.298417e-18, 2.821038e-16, 6.267787e-18, 2.413845e-15, 1.171662e+01, 3.764626e+08, 3.764626e+08, 6.739417e-08, 9.017544e-09, 4.171896e-11, 2.013880e-10, 2.683423e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.722373e-01, 3.722373e-01, 0.000000e+00, 0.000000e+00, 3.223882e-08, 3.862600e-01, 5.641956e-02, 8.629636e-07, 1.401580e-07, 2.738787e-09, 3.593287e-15, 2.134952e-15, 2.806614e-16, 1.177674e-15, 1.314291e-18, 2.821302e-16, 6.351502e-18, 2.451478e-15, 1.177121e+01, 3.651252e+08, 3.651252e+08, 6.622302e-08, 8.705697e-09, 4.076735e-11, 1.970141e-10, 2.676784e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.735073e-01, 3.735073e-01, 0.000000e+00, 0.000000e+00, 3.335578e-08, 3.862559e-01, 5.678240e-02, 8.906621e-07, 1.446062e-07, 2.820822e-09, 3.623832e-15, 2.171555e-15, 2.806703e-16, 1.171607e-15, 1.329702e-18, 2.821560e-16, 6.432582e-18, 2.488231e-15, 1.182484e+01, 3.545065e+08, 3.545065e+08, 6.510283e-08, 8.414444e-09, 3.986421e-11, 1.928476e-10, 2.670189e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.747397e-01, 3.747397e-01, 0.000000e+00, 0.000000e+00, 3.447388e-08, 3.862521e-01, 5.714200e-02, 9.182581e-07, 1.490371e-07, 2.902434e-09, 3.653719e-15, 2.207357e-15, 2.806790e-16, 1.165683e-15, 1.344675e-18, 2.821813e-16, 6.511185e-18, 2.524151e-15, 1.187758e+01, 3.445385e+08, 3.445385e+08, 6.402984e-08, 8.141789e-09, 3.900562e-11, 1.888730e-10, 2.663635e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.759370e-01, 3.759370e-01, 0.000000e+00, 0.000000e+00, 3.559320e-08, 3.862483e-01, 5.749850e-02, 9.457540e-07, 1.534511e-07, 2.983640e-09, 3.682979e-15, 2.242396e-15, 2.806876e-16, 1.159895e-15, 1.359236e-18, 2.822062e-16, 6.587457e-18, 2.559280e-15, 1.192946e+01, 3.351611e+08, 3.351611e+08, 6.300069e-08, 7.885988e-09, 3.818808e-11, 1.850763e-10, 2.657120e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.771013e-01, 3.771013e-01, 0.000000e+00, 0.000000e+00, 3.671383e-08, 3.862446e-01, 5.785199e-02, 9.731518e-07, 1.578487e-07, 3.064459e-09, 3.711644e-15, 2.276711e-15, 2.806960e-16, 1.154237e-15, 1.373409e-18, 2.822307e-16, 6.661530e-18, 2.593658e-15, 1.198053e+01, 3.263219e+08, 3.263219e+08, 6.201235e-08, 7.645511e-09, 3.740848e-11, 1.814447e-10, 2.650641e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.782348e-01, 3.782348e-01, 0.000000e+00, 0.000000e+00, 3.783583e-08, 3.862411e-01, 5.820259e-02, 1.000454e-06, 1.622302e-07, 3.144908e-09, 3.739739e-15, 2.310334e-15, 2.807043e-16, 1.148701e-15, 1.387213e-18, 2.822547e-16, 6.733525e-18, 2.627322e-15, 1.203082e+01, 3.179743e+08, 3.179743e+08, 6.106208e-08, 7.419007e-09, 3.666400e-11, 1.779669e-10, 2.644197e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.793393e-01, 3.793393e-01, 0.000000e+00, 0.000000e+00, 3.895926e-08, 3.862376e-01, 5.855040e-02, 1.027662e-06, 1.665961e-07, 3.225002e-09, 3.767293e-15, 2.343299e-15, 2.807124e-16, 1.143281e-15, 1.400669e-18, 2.822784e-16, 6.803555e-18, 2.660304e-15, 1.208038e+01, 3.100773e+08, 3.100773e+08, 6.014743e-08, 7.205283e-09, 3.595215e-11, 1.746326e-10, 2.637786e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.813751e-01, 3.813751e-01, 0.000000e+00, 0.000000e+00, 4.111038e-08, 3.862312e-01, 5.920768e-02, 1.079403e-06, 1.748970e-07, 3.377134e-09, 3.818526e-15, 2.404569e-15, 2.807277e-16, 1.133228e-15, 1.425479e-18, 2.823225e-16, 6.932289e-18, 2.721555e-15, 1.217316e+01, 2.961091e+08, 2.961091e+08, 5.849056e-08, 6.828633e-09, 3.467444e-11, 1.686262e-10, 2.625620e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.823888e-01, 3.823888e-01, 0.000000e+00, 0.000000e+00, 4.222147e-08, 3.862281e-01, 5.954284e-02, 1.105945e-06, 1.791546e-07, 3.455099e-09, 3.844245e-15, 2.435316e-15, 2.807354e-16, 1.128193e-15, 1.437834e-18, 2.823448e-16, 6.996203e-18, 2.752268e-15, 1.222004e+01, 2.894273e+08, 2.894273e+08, 5.767957e-08, 6.649115e-09, 3.405457e-11, 1.657025e-10, 2.619391e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.834509e-01, 3.834509e-01, 0.000000e+00, 0.000000e+00, 4.341481e-08, 3.862247e-01, 5.989964e-02, 1.134317e-06, 1.837051e-07, 3.538388e-09, 3.871335e-15, 2.467694e-15, 2.807436e-16, 1.122898e-15, 1.450776e-18, 2.823683e-16, 7.063020e-18, 2.784591e-15, 1.226966e+01, 2.826146e+08, 2.826146e+08, 5.683991e-08, 6.466539e-09, 3.341662e-11, 1.626869e-10, 2.612741e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.844094e-01, 3.844094e-01, 0.000000e+00, 0.000000e+00, 4.451795e-08, 3.862218e-01, 6.022663e-02, 1.160418e-06, 1.878911e-07, 3.614978e-09, 3.895907e-15, 2.497053e-15, 2.807510e-16, 1.118102e-15, 1.462453e-18, 2.823897e-16, 7.123183e-18, 2.813887e-15, 1.231486e+01, 2.766269e+08, 2.766269e+08, 5.609093e-08, 6.306467e-09, 3.285086e-11, 1.600070e-10, 2.606631e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.853472e-01, 3.853472e-01, 0.000000e+00, 0.000000e+00, 4.562188e-08, 3.862188e-01, 6.055119e-02, 1.186420e-06, 1.920607e-07, 3.691245e-09, 3.920059e-15, 2.525907e-15, 2.807583e-16, 1.113394e-15, 1.473874e-18, 2.824108e-16, 7.181918e-18, 2.842664e-15, 1.235948e+01, 2.709113e+08, 2.709113e+08, 5.536613e-08, 6.154028e-09, 3.230630e-11, 1.574227e-10, 2.600550e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.862654e-01, 3.862654e-01, 0.000000e+00, 0.000000e+00, 4.672651e-08, 3.862160e-01, 6.087336e-02, 1.212319e-06, 1.962137e-07, 3.767191e-09, 3.943808e-15, 2.554271e-15, 2.807655e-16, 1.108771e-15, 1.485050e-18, 2.824315e-16, 7.239286e-18, 2.870941e-15, 1.240354e+01, 2.654498e+08, 2.654498e+08, 5.466427e-08, 6.008698e-09, 3.178175e-11, 1.549289e-10, 2.594498e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.871648e-01, 3.871648e-01, 0.000000e+00, 0.000000e+00, 4.783179e-08, 3.862132e-01, 6.119317e-02, 1.238115e-06, 2.003498e-07, 3.842819e-09, 3.967165e-15, 2.582162e-15, 2.807726e-16, 1.104230e-15, 1.495992e-18, 2.824520e-16, 7.295341e-18, 2.898733e-15, 1.244706e+01, 2.602256e+08, 2.602256e+08, 5.398423e-08, 5.870001e-09, 3.127609e-11, 1.525208e-10, 2.588477e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.880461e-01, 3.880461e-01, 0.000000e+00, 0.000000e+00, 4.893764e-08, 3.862105e-01, 6.151066e-02, 1.263807e-06, 2.044691e-07, 3.918134e-09, 3.990143e-15, 2.609596e-15, 2.807797e-16, 1.099768e-15, 1.506706e-18, 2.824722e-16, 7.350136e-18, 2.926059e-15, 1.249004e+01, 2.552236e+08, 2.552236e+08, 5.332492e-08, 5.737500e-09, 3.078830e-11, 1.501939e-10, 2.582485e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.897575e-01, 3.897575e-01, 0.000000e+00, 0.000000e+00, 5.115083e-08, 3.862052e-01, 6.213884e-02, 1.314878e-06, 2.126567e-07, 4.067833e-09, 4.035012e-15, 2.663149e-15, 2.807935e-16, 1.091070e-15, 1.527492e-18, 2.825118e-16, 7.456145e-18, 2.979369e-15, 1.257447e+01, 2.458311e+08, 2.458311e+08, 5.206463e-08, 5.489520e-09, 2.986251e-11, 1.457678e-10, 2.570590e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.905890e-01, 3.905890e-01, 0.000000e+00, 0.000000e+00, 5.225807e-08, 3.862026e-01, 6.244960e-02, 1.340256e-06, 2.167249e-07, 4.142226e-09, 4.056926e-15, 2.689297e-15, 2.808003e-16, 1.086829e-15, 1.537579e-18, 2.825312e-16, 7.507451e-18, 3.005384e-15, 1.261594e+01, 2.414161e+08, 2.414161e+08, 5.146184e-08, 5.373337e-09, 2.942280e-11, 1.436611e-10, 2.564687e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.914052e-01, 3.914052e-01, 0.000000e+00, 0.000000e+00, 5.336569e-08, 3.862001e-01, 6.275820e-02, 1.365528e-06, 2.207761e-07, 4.216320e-09, 4.078506e-15, 2.715042e-15, 2.808069e-16, 1.082656e-15, 1.547471e-18, 2.825504e-16, 7.557681e-18, 3.030989e-15, 1.265694e+01, 2.371737e+08, 2.371737e+08, 5.087618e-08, 5.261938e-09, 2.899749e-11, 1.416206e-10, 2.558813e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.922067e-01, 3.922067e-01, 0.000000e+00, 0.000000e+00, 5.447365e-08, 3.861976e-01, 6.306467e-02, 1.390695e-06, 2.248103e-07, 4.290118e-09, 4.099763e-15, 2.740399e-15, 2.808136e-16, 1.078551e-15, 1.557177e-18, 2.825693e-16, 7.606876e-18, 3.056198e-15, 1.269747e+01, 2.330938e+08, 2.330938e+08, 5.030687e-08, 5.155034e-09, 2.858588e-11, 1.396432e-10, 2.552968e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.929941e-01, 3.929941e-01, 0.000000e+00, 0.000000e+00, 5.558192e-08, 3.861952e-01, 6.336904e-02, 1.415756e-06, 2.288274e-07, 4.363625e-09, 4.120708e-15, 2.765378e-15, 2.808201e-16, 1.074510e-15, 1.566703e-18, 2.825880e-16, 7.655074e-18, 3.081024e-15, 1.273756e+01, 2.291673e+08, 2.291673e+08, 4.975320e-08, 5.052364e-09, 2.818727e-11, 1.377260e-10, 2.547152e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.937678e-01, 3.937678e-01, 0.000000e+00, 0.000000e+00, 5.669046e-08, 3.861928e-01, 6.367136e-02, 1.440712e-06, 2.328276e-07, 4.436845e-09, 4.141349e-15, 2.789992e-15, 2.808266e-16, 1.070531e-15, 1.576054e-18, 2.826064e-16, 7.702312e-18, 3.105478e-15, 1.277720e+01, 2.253854e+08, 2.253854e+08, 4.921448e-08, 4.953683e-09, 2.780105e-11, 1.358661e-10, 2.541366e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.945286e-01, 3.945286e-01, 0.000000e+00, 0.000000e+00, 5.779925e-08, 3.861904e-01, 6.397166e-02, 1.465562e-06, 2.368108e-07, 4.509781e-09, 4.161696e-15, 2.814250e-15, 2.808330e-16, 1.066612e-15, 1.585238e-18, 2.826247e-16, 7.748624e-18, 3.129572e-15, 1.281642e+01, 2.217402e+08, 2.217402e+08, 4.869009e-08, 4.858765e-09, 2.742662e-11, 1.340610e-10, 2.535608e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.952766e-01, 3.952766e-01, 0.000000e+00, 0.000000e+00, 5.890826e-08, 3.861881e-01, 6.426998e-02, 1.490308e-06, 2.407772e-07, 4.582439e-09, 4.181757e-15, 2.838165e-15, 2.808393e-16, 1.062753e-15, 1.594259e-18, 2.826427e-16, 7.794042e-18, 3.153317e-15, 1.285522e+01, 2.182244e+08, 2.182244e+08, 4.817940e-08, 4.767401e-09, 2.706343e-11, 1.323081e-10, 2.529879e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.967368e-01, 3.967368e-01, 0.000000e+00, 0.000000e+00, 6.112687e-08, 3.861836e-01, 6.486081e-02, 1.539485e-06, 2.486596e-07, 4.726935e-09, 4.221054e-15, 2.885001e-15, 2.808517e-16, 1.055201e-15, 1.611838e-18, 2.826781e-16, 7.882321e-18, 3.199801e-15, 1.293161e+01, 2.115536e+08, 2.115536e+08, 4.719694e-08, 4.594571e-09, 2.636873e-11, 1.289502e-10, 2.518508e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.974400e-01, 3.974400e-01, 0.000000e+00, 0.000000e+00, 6.222135e-08, 3.861815e-01, 6.514942e-02, 1.563586e-06, 2.525226e-07, 4.797806e-09, 4.240046e-15, 2.907632e-15, 2.808578e-16, 1.051556e-15, 1.620290e-18, 2.826953e-16, 7.924662e-18, 3.222252e-15, 1.296871e+01, 2.084286e+08, 2.084286e+08, 4.673046e-08, 4.513849e-09, 2.604074e-11, 1.273624e-10, 2.512941e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.981430e-01, 3.981430e-01, 0.000000e+00, 0.000000e+00, 6.333246e-08, 3.861793e-01, 6.544054e-02, 1.587947e-06, 2.564274e-07, 4.869484e-09, 4.259071e-15, 2.930299e-15, 2.808638e-16, 1.047908e-15, 1.628728e-18, 2.827125e-16, 7.966866e-18, 3.244732e-15, 1.300599e+01, 2.053606e+08, 2.053606e+08, 4.626852e-08, 4.434753e-09, 2.571711e-11, 1.257944e-10, 2.507319e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.988353e-01, 3.988353e-01, 0.000000e+00, 0.000000e+00, 6.444357e-08, 3.861772e-01, 6.572980e-02, 1.612202e-06, 2.603151e-07, 4.940893e-09, 4.277846e-15, 2.952665e-15, 2.808698e-16, 1.044311e-15, 1.637028e-18, 2.827296e-16, 8.008312e-18, 3.266908e-15, 1.304290e+01, 2.023925e+08, 2.023925e+08, 4.581784e-08, 4.358384e-09, 2.540250e-11, 1.242686e-10, 2.501726e+01, nan, 1.370000e+00
