pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.103389e-01, 4.103389e-01, 0.000000e+00, 0.000000e+00, 3.777692e-08, 4.670330e-01, 3.824427e-02, 1.188685e-06, 1.540804e-07, 1.230319e-08, 3.303571e-15, 2.004604e-15, 2.567034e-16, 1.042264e-15, 8.084186e-19, 2.576893e-16, 5.250088e-18, 2.245517e-15, 3.070498e+00, 8.127972e+07, 8.127972e+07, 5.306424e-08, 6.795243e-09, 2.139980e-11, 1.389760e-10, 3.146590e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.112515e-01, 4.112515e-01, 0.000000e+00, 0.000000e+00, 3.888803e-08, 4.670237e-01, 3.835308e-02, 1.221547e-06, 1.582899e-07, 1.263450e-08, 3.333791e-15, 2.039621e-15, 2.567062e-16, 1.037463e-15, 8.191833e-19, 2.577057e-16, 5.322079e-18, 2.278800e-15, 3.077924e+00, 7.914837e+07, 7.914837e+07, 5.244857e-08, 6.601163e-09, 2.106518e-11, 1.368565e-10, 3.141192e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.130054e-01, 4.130054e-01, 0.000000e+00, 0.000000e+00, 4.111023e-08, 4.670059e-01, 3.856909e-02, 1.287027e-06, 1.666741e-07, 1.329332e-08, 3.392404e-15, 2.107522e-15, 2.567119e-16, 1.028171e-15, 8.399029e-19, 2.577379e-16, 5.460239e-18, 2.343283e-15, 3.092549e+00, 7.522577e+07, 7.522577e+07, 5.126513e-08, 6.244477e-09, 2.043051e-11, 1.328195e-10, 3.130674e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.138492e-01, 4.138492e-01, 0.000000e+00, 0.000000e+00, 4.222134e-08, 4.669973e-01, 3.867630e-02, 1.319647e-06, 1.708491e-07, 1.362086e-08, 3.420839e-15, 2.140453e-15, 2.567148e-16, 1.023671e-15, 8.498805e-19, 2.577536e-16, 5.526576e-18, 2.374534e-15, 3.099755e+00, 7.341678e+07, 7.341678e+07, 5.069600e-08, 6.080214e-09, 2.012917e-11, 1.308953e-10, 3.125545e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.146725e-01, 4.146725e-01, 0.000000e+00, 0.000000e+00, 4.333245e-08, 4.669890e-01, 3.878300e-02, 1.352188e-06, 1.750129e-07, 1.394720e-08, 3.448718e-15, 2.172737e-15, 2.567176e-16, 1.019264e-15, 8.596176e-19, 2.577691e-16, 5.591188e-18, 2.405155e-15, 3.106892e+00, 7.169898e+07, 7.169898e+07, 5.014111e-08, 5.924374e-09, 1.983773e-11, 1.290301e-10, 3.120498e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.154762e-01, 4.154762e-01, 0.000000e+00, 0.000000e+00, 4.444356e-08, 4.669808e-01, 3.888919e-02, 1.384652e-06, 1.791658e-07, 1.427234e-08, 3.476062e-15, 2.204396e-15, 2.567205e-16, 1.014946e-15, 8.691239e-19, 2.577844e-16, 5.654148e-18, 2.435171e-15, 3.113965e+00, 7.006560e+07, 7.006560e+07, 4.959990e-08, 5.776327e-09, 1.955568e-11, 1.272209e-10, 3.115528e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.162613e-01, 4.162613e-01, 0.000000e+00, 0.000000e+00, 4.555466e-08, 4.669729e-01, 3.899489e-02, 1.417038e-06, 1.833078e-07, 1.459630e-08, 3.502888e-15, 2.235450e-15, 2.567234e-16, 1.010714e-15, 8.784088e-19, 2.577995e-16, 5.715525e-18, 2.464602e-15, 3.120973e+00, 6.851051e+07, 6.851051e+07, 4.907181e-08, 5.635502e-09, 1.928252e-11, 1.254652e-10, 3.110632e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.170287e-01, 4.170287e-01, 0.000000e+00, 0.000000e+00, 4.666577e-08, 4.669651e-01, 3.910009e-02, 1.449349e-06, 1.874391e-07, 1.491910e-08, 3.529212e-15, 2.265920e-15, 2.567263e-16, 1.006566e-15, 8.874811e-19, 2.578144e-16, 5.775383e-18, 2.493468e-15, 3.127921e+00, 6.702817e+07, 6.702817e+07, 4.855636e-08, 5.501383e-09, 1.901782e-11, 1.237606e-10, 3.105806e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.177792e-01, 4.177792e-01, 0.000000e+00, 0.000000e+00, 4.777688e-08, 4.669575e-01, 3.920480e-02, 1.481584e-06, 1.915599e-07, 1.524076e-08, 3.555053e-15, 2.295826e-15, 2.567292e-16, 1.002498e-15, 8.963492e-19, 2.578291e-16, 5.833783e-18, 2.521790e-15, 3.134810e+00, 6.561353e+07, 6.561353e+07, 4.805307e-08, 5.373503e-09, 1.876115e-11, 1.221047e-10, 3.101048e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.185231e-01, 4.185231e-01, 0.000000e+00, 0.000000e+00, 4.890257e-08, 4.669500e-01, 3.931040e-02, 1.514166e-06, 1.957241e-07, 1.556549e-08, 3.580754e-15, 2.325567e-15, 2.567321e-16, 9.984546e-16, 9.051335e-19, 2.578438e-16, 5.891523e-18, 2.549946e-15, 3.141730e+00, 6.424469e+07, 6.424469e+07, 4.755512e-08, 5.249871e-09, 1.850892e-11, 1.204747e-10, 3.096292e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.199440e-01, 4.199440e-01, 0.000000e+00, 0.000000e+00, 5.112175e-08, 4.669357e-01, 3.951717e-02, 1.578179e-06, 2.039025e-07, 1.620234e-08, 3.630074e-15, 2.382630e-15, 2.567379e-16, 9.907061e-16, 9.218907e-19, 2.578722e-16, 6.001365e-18, 2.603942e-15, 3.155208e+00, 6.171949e+07, 6.171949e+07, 4.660697e-08, 5.022088e-09, 1.803324e-11, 1.173936e-10, 3.087099e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.206331e-01, 4.206331e-01, 0.000000e+00, 0.000000e+00, 5.223159e-08, 4.669287e-01, 3.961989e-02, 1.610085e-06, 2.079776e-07, 1.651921e-08, 3.654096e-15, 2.410419e-15, 2.567408e-16, 9.869363e-16, 9.300062e-19, 2.578862e-16, 6.054415e-18, 2.630227e-15, 3.161870e+00, 6.053558e+07, 6.053558e+07, 4.614868e-08, 4.915432e-09, 1.780543e-11, 1.159148e-10, 3.082587e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.213089e-01, 4.213089e-01, 0.000000e+00, 0.000000e+00, 5.334158e-08, 4.669219e-01, 3.972218e-02, 1.641923e-06, 2.120432e-07, 1.683506e-08, 3.677711e-15, 2.437734e-15, 2.567437e-16, 9.832333e-16, 9.379547e-19, 2.579000e-16, 6.106279e-18, 2.656057e-15, 3.168481e+00, 5.939984e+07, 5.939984e+07, 4.570045e-08, 4.813201e-09, 1.758393e-11, 1.144750e-10, 3.078129e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.219717e-01, 4.219717e-01, 0.000000e+00, 0.000000e+00, 5.445169e-08, 4.669152e-01, 3.982403e-02, 1.673694e-06, 2.160995e-07, 1.714990e-08, 3.700931e-15, 2.464589e-15, 2.567466e-16, 9.795948e-16, 9.457420e-19, 2.579136e-16, 6.157000e-18, 2.681445e-15, 3.175044e+00, 5.830937e+07, 5.830937e+07, 4.526194e-08, 4.715127e-09, 1.736846e-11, 1.130727e-10, 3.073723e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.226222e-01, 4.226222e-01, 0.000000e+00, 0.000000e+00, 5.556192e-08, 4.669087e-01, 3.992545e-02, 1.705398e-06, 2.201464e-07, 1.746374e-08, 3.723766e-15, 2.490998e-15, 2.567495e-16, 9.760188e-16, 9.533739e-19, 2.579270e-16, 6.206619e-18, 2.706405e-15, 3.181560e+00, 5.726152e+07, 5.726152e+07, 4.483283e-08, 4.620963e-09, 1.715876e-11, 1.117064e-10, 3.069365e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.232607e-01, 4.232607e-01, 0.000000e+00, 0.000000e+00, 5.667224e-08, 4.669022e-01, 4.002644e-02, 1.737036e-06, 2.241841e-07, 1.777658e-08, 3.746230e-15, 2.516974e-15, 2.567524e-16, 9.725034e-16, 9.608555e-19, 2.579403e-16, 6.255177e-18, 2.730951e-15, 3.188029e+00, 5.625380e+07, 5.625380e+07, 4.441282e-08, 4.530480e-09, 1.695461e-11, 1.103746e-10, 3.065056e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.238878e-01, 4.238878e-01, 0.000000e+00, 0.000000e+00, 5.778265e-08, 4.668959e-01, 4.012702e-02, 1.768607e-06, 2.282126e-07, 1.808843e-08, 3.768331e-15, 2.542529e-15, 2.567553e-16, 9.690467e-16, 9.681922e-19, 2.579535e-16, 6.302709e-18, 2.755094e-15, 3.194453e+00, 5.528395e+07, 5.528395e+07, 4.400161e-08, 4.443467e-09, 1.675576e-11, 1.090761e-10, 3.060793e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.245039e-01, 4.245039e-01, 0.000000e+00, 0.000000e+00, 5.889314e-08, 4.668897e-01, 4.022718e-02, 1.800112e-06, 2.322319e-07, 1.839931e-08, 3.790082e-15, 2.567677e-15, 2.567582e-16, 9.656470e-16, 9.753887e-19, 2.579665e-16, 6.349252e-18, 2.778847e-15, 3.200833e+00, 5.434985e+07, 5.434985e+07, 4.359892e-08, 4.359731e-09, 1.656201e-11, 1.078097e-10, 3.056574e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.257045e-01, 4.257045e-01, 0.000000e+00, 0.000000e+00, 6.111431e-08, 4.668777e-01, 4.042628e-02, 1.862926e-06, 2.402431e-07, 1.901819e-08, 3.832571e-15, 2.616796e-15, 2.567640e-16, 9.590114e-16, 9.893797e-19, 2.579920e-16, 6.439505e-18, 2.825228e-15, 3.213465e+00, 5.258123e+07, 5.258123e+07, 4.281805e-08, 4.201372e-09, 1.618900e-11, 1.053682e-10, 3.048264e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.262898e-01, 4.262898e-01, 0.000000e+00, 0.000000e+00, 6.222498e-08, 4.668718e-01, 4.052523e-02, 1.894234e-06, 2.442353e-07, 1.932621e-08, 3.853328e-15, 2.640789e-15, 2.567668e-16, 9.557724e-16, 9.961830e-19, 2.580046e-16, 6.483279e-18, 2.847878e-15, 3.219719e+00, 5.174320e+07, 5.174320e+07, 4.243937e-08, 4.126427e-09, 1.600937e-11, 1.041909e-10, 3.044170e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.268655e-01, 4.268655e-01, 0.000000e+00, 0.000000e+00, 6.333570e-08, 4.668660e-01, 4.062377e-02, 1.925478e-06, 2.482184e-07, 1.963330e-08, 3.873772e-15, 2.664419e-15, 2.567697e-16, 9.525838e-16, 1.002864e-18, 2.580171e-16, 6.526190e-18, 2.870181e-15, 3.225933e+00, 5.093388e+07, 5.093388e+07, 4.206820e-08, 4.054107e-09, 1.583410e-11, 1.030413e-10, 3.040115e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.274319e-01, 4.274319e-01, 0.000000e+00, 0.000000e+00, 6.444646e-08, 4.668603e-01, 4.072193e-02, 1.956657e-06, 2.521927e-07, 1.993946e-08, 3.893912e-15, 2.687696e-15, 2.567726e-16, 9.494442e-16, 1.009425e-18, 2.580294e-16, 6.568268e-18, 2.892147e-15, 3.232107e+00, 5.015182e+07, 5.015182e+07, 4.170432e-08, 3.984277e-09, 1.566301e-11, 1.019182e-10, 3.036097e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.279895e-01, 4.279895e-01, 0.000000e+00, 0.000000e+00, 6.555726e-08, 4.668547e-01, 4.081970e-02, 1.987772e-06, 2.561582e-07, 2.024470e-08, 3.913757e-15, 2.710629e-15, 2.567754e-16, 9.463522e-16, 1.015872e-18, 2.580415e-16, 6.609540e-18, 2.913786e-15, 3.238243e+00, 4.939565e+07, 4.939565e+07, 4.134751e-08, 3.916811e-09, 1.549595e-11, 1.008209e-10, 3.032116e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.285384e-01, 4.285384e-01, 0.000000e+00, 0.000000e+00, 6.666809e-08, 4.668492e-01, 4.091708e-02, 2.018823e-06, 2.601149e-07, 2.054904e-08, 3.933313e-15, 2.733229e-15, 2.567783e-16, 9.433064e-16, 1.022208e-18, 2.580536e-16, 6.650030e-18, 2.935106e-15, 3.244341e+00, 4.866408e+07, 4.866408e+07, 4.099755e-08, 3.851592e-09, 1.533279e-11, 9.974832e-11, 3.028170e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.290790e-01, 4.290790e-01, 0.000000e+00, 0.000000e+00, 6.777896e-08, 4.668438e-01, 4.101409e-02, 2.049811e-06, 2.640629e-07, 2.085248e-08, 3.952590e-15, 2.755503e-15, 2.567811e-16, 9.403056e-16, 1.028435e-18, 2.580655e-16, 6.689765e-18, 2.956117e-15, 3.250403e+00, 4.795593e+07, 4.795593e+07, 4.065426e-08, 3.788508e-09, 1.517337e-11, 9.869973e-11, 3.024259e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.296115e-01, 4.296115e-01, 0.000000e+00, 0.000000e+00, 6.888985e-08, 4.668385e-01, 4.111072e-02, 2.080735e-06, 2.680022e-07, 2.115504e-08, 3.971594e-15, 2.777462e-15, 2.567840e-16, 9.373485e-16, 1.034557e-18, 2.580773e-16, 6.728767e-18, 2.976827e-15, 3.256428e+00, 4.727007e+07, 4.727007e+07, 4.031743e-08, 3.727457e-09, 1.501756e-11, 9.767429e-11, 3.020380e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.306532e-01, 4.306532e-01, 0.000000e+00, 0.000000e+00, 7.111169e-08, 4.668280e-01, 4.130288e-02, 2.142396e-06, 2.758551e-07, 2.175753e-08, 4.008813e-15, 2.820463e-15, 2.567896e-16, 9.315606e-16, 1.046501e-18, 2.581006e-16, 6.804665e-18, 3.017375e-15, 3.268372e+00, 4.596110e+07, 4.596110e+07, 3.966244e-08, 3.611074e-09, 1.471629e-11, 9.568981e-11, 3.012720e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.311629e-01, 4.311629e-01, 0.000000e+00, 0.000000e+00, 7.222265e-08, 4.668229e-01, 4.139841e-02, 2.173133e-06, 2.797688e-07, 2.205748e-08, 4.027042e-15, 2.841522e-15, 2.567924e-16, 9.287276e-16, 1.052327e-18, 2.581121e-16, 6.841603e-18, 3.037229e-15, 3.274292e+00, 4.533609e+07, 4.533609e+07, 3.934392e-08, 3.555566e-09, 1.457060e-11, 9.472933e-11, 3.008935e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.316654e-01, 4.316654e-01, 0.000000e+00, 0.000000e+00, 7.333362e-08, 4.668179e-01, 4.149359e-02, 2.203808e-06, 2.836740e-07, 2.235659e-08, 4.045025e-15, 2.862296e-15, 2.567952e-16, 9.259338e-16, 1.058061e-18, 2.581234e-16, 6.877894e-18, 3.056812e-15, 3.280180e+00, 4.472955e+07, 4.472955e+07, 3.903116e-08, 3.501739e-09, 1.442804e-11, 9.378910e-11, 3.005181e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.321611e-01, 4.321611e-01, 0.000000e+00, 0.000000e+00, 7.444460e-08, 4.668129e-01, 4.158841e-02, 2.234421e-06, 2.875709e-07, 2.265485e-08, 4.062769e-15, 2.882793e-15, 2.567980e-16, 9.231782e-16, 1.063704e-18, 2.581347e-16, 6.913557e-18, 3.076131e-15, 3.286034e+00, 4.414066e+07, 4.414066e+07, 3.872400e-08, 3.449518e-09, 1.428853e-11, 9.286848e-11, 3.001455e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.326500e-01, 4.326500e-01, 0.000000e+00, 0.000000e+00, 7.555560e-08, 4.668080e-01, 4.168287e-02, 2.264974e-06, 2.914595e-07, 2.295228e-08, 4.080280e-15, 2.903020e-15, 2.568008e-16, 9.204597e-16, 1.069259e-18, 2.581458e-16, 6.948610e-18, 3.095194e-15, 3.291856e+00, 4.356865e+07, 4.356865e+07, 3.842230e-08, 3.398832e-09, 1.415195e-11, 9.196685e-11, 2.997758e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.331323e-01, 4.331323e-01, 0.000000e+00, 0.000000e+00, 7.666661e-08, 4.668032e-01, 4.177700e-02, 2.295466e-06, 2.953397e-07, 2.324889e-08, 4.097564e-15, 2.922983e-15, 2.568036e-16, 9.177775e-16, 1.074729e-18, 2.581568e-16, 6.983072e-18, 3.114006e-15, 3.297646e+00, 4.301280e+07, 4.301280e+07, 3.812589e-08, 3.349614e-09, 1.401822e-11, 9.108361e-11, 2.994088e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.336083e-01, 4.336083e-01, 0.000000e+00, 0.000000e+00, 7.777763e-08, 4.667985e-01, 4.187078e-02, 2.325897e-06, 2.992118e-07, 2.354469e-08, 4.114626e-15, 2.942689e-15, 2.568064e-16, 9.151305e-16, 1.080116e-18, 2.581678e-16, 7.016959e-18, 3.132574e-15, 3.303405e+00, 4.247243e+07, 4.247243e+07, 3.783464e-08, 3.301802e-09, 1.388724e-11, 9.021821e-11, 2.990444e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.340781e-01, 4.340781e-01, 0.000000e+00, 0.000000e+00, 7.888866e-08, 4.667938e-01, 4.196422e-02, 2.356268e-06, 3.030757e-07, 2.383967e-08, 4.131471e-15, 2.962144e-15, 2.568091e-16, 9.125180e-16, 1.085423e-18, 2.581786e-16, 7.050287e-18, 3.150903e-15, 3.309133e+00, 4.194688e+07, 4.194688e+07, 3.754842e-08, 3.255336e-09, 1.375892e-11, 8.937009e-11, 2.986827e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.350000e-01, 4.350000e-01, 0.000000e+00, 0.000000e+00, 8.111074e-08, 4.667846e-01, 4.215010e-02, 2.416831e-06, 3.107792e-07, 2.442726e-08, 4.164534e-15, 3.000327e-15, 2.568146e-16, 9.073929e-16, 1.095802e-18, 2.582000e-16, 7.115329e-18, 3.186871e-15, 3.320501e+00, 4.093787e+07, 4.093787e+07, 3.699050e-08, 3.166222e-09, 1.350995e-11, 8.772363e-11, 2.979668e+01, nan, 1.370000e+00
