pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.911208e-01, 2.911208e-01, 0.000000e+00, 0.000000e+00, 4.222085e-08, 3.518607e-01, 4.609489e-02, 1.142501e-06, 1.424209e-07, 1.303657e-08, 3.222698e-15, 1.838005e-15, 2.773843e-16, 1.107309e-15, 1.385193e-18, 2.796638e-16, 8.122715e-18, 2.098371e-15, 3.238647e+00, 7.670728e+07, 7.670728e+07, 4.353310e-08, 6.569841e-09, 3.280827e-11, 1.923863e-10, 2.706011e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.920705e-01, 2.920705e-01, 0.000000e+00, 0.000000e+00, 4.333196e-08, 3.518499e-01, 4.621467e-02, 1.170988e-06, 1.459249e-07, 1.334649e-08, 3.251192e-15, 1.871045e-15, 2.773908e-16, 1.102756e-15, 1.401938e-18, 2.796957e-16, 8.231784e-18, 2.129626e-15, 3.246694e+00, 7.492609e+07, 7.492609e+07, 4.317933e-08, 6.401530e-09, 3.235345e-11, 1.899703e-10, 2.702366e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.929975e-01, 2.929975e-01, 0.000000e+00, 0.000000e+00, 4.444307e-08, 3.518394e-01, 4.633389e-02, 1.199420e-06, 1.494210e-07, 1.365531e-08, 3.279220e-15, 1.903536e-15, 2.773974e-16, 1.098286e-15, 1.418291e-18, 2.797272e-16, 8.337998e-18, 2.160341e-15, 3.254637e+00, 7.323160e+07, 7.323160e+07, 4.283089e-08, 6.241634e-09, 3.191254e-11, 1.876108e-10, 2.698778e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.939028e-01, 2.939028e-01, 0.000000e+00, 0.000000e+00, 4.555417e-08, 3.518292e-01, 4.645256e-02, 1.227796e-06, 1.529092e-07, 1.396305e-08, 3.306792e-15, 1.935492e-15, 2.774039e-16, 1.093897e-15, 1.434266e-18, 2.797584e-16, 8.441462e-18, 2.190532e-15, 3.262479e+00, 7.161757e+07, 7.161757e+07, 4.248769e-08, 6.089539e-09, 3.148484e-11, 1.853060e-10, 2.695244e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.947874e-01, 2.947874e-01, 0.000000e+00, 0.000000e+00, 4.666528e-08, 3.518193e-01, 4.657068e-02, 1.256117e-06, 1.563898e-07, 1.426974e-08, 3.333918e-15, 1.966923e-15, 2.774105e-16, 1.089584e-15, 1.449875e-18, 2.797891e-16, 8.542277e-18, 2.220211e-15, 3.270226e+00, 7.007836e+07, 7.007836e+07, 4.214961e-08, 5.944687e-09, 3.106967e-11, 1.830542e-10, 2.691760e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.956523e-01, 2.956523e-01, 0.000000e+00, 0.000000e+00, 4.777639e-08, 3.518095e-01, 4.668827e-02, 1.284384e-06, 1.598628e-07, 1.457539e-08, 3.360609e-15, 1.997844e-15, 2.774170e-16, 1.085348e-15, 1.465132e-18, 2.798195e-16, 8.640541e-18, 2.249392e-15, 3.277881e+00, 6.860881e+07, 6.860881e+07, 4.181655e-08, 5.806572e-09, 3.066643e-11, 1.808538e-10, 2.688324e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.964988e-01, 2.964988e-01, 0.000000e+00, 0.000000e+00, 4.888791e-08, 3.518000e-01, 4.680537e-02, 1.312608e-06, 1.633296e-07, 1.488012e-08, 3.386884e-15, 2.028277e-15, 2.774236e-16, 1.081183e-15, 1.480053e-18, 2.798496e-16, 8.736380e-18, 2.278099e-15, 3.285451e+00, 6.720375e+07, 6.720375e+07, 4.148832e-08, 5.674687e-09, 3.027442e-11, 1.787023e-10, 2.684934e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.981376e-01, 2.981376e-01, 0.000000e+00, 0.000000e+00, 5.110975e-08, 3.517816e-01, 4.703789e-02, 1.368866e-06, 1.702373e-07, 1.548625e-08, 3.438170e-15, 2.087663e-15, 2.774367e-16, 1.073070e-15, 1.508905e-18, 2.799087e-16, 8.920930e-18, 2.334079e-15, 3.300332e+00, 6.457343e+07, 6.457343e+07, 4.084666e-08, 5.428253e-09, 2.952284e-11, 1.745446e-10, 2.678287e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.989321e-01, 2.989321e-01, 0.000000e+00, 0.000000e+00, 5.222083e-08, 3.517727e-01, 4.715340e-02, 1.396920e-06, 1.736807e-07, 1.578787e-08, 3.463218e-15, 2.116659e-15, 2.774432e-16, 1.069115e-15, 1.522867e-18, 2.799377e-16, 9.009871e-18, 2.361395e-15, 3.307654e+00, 6.333975e+07, 6.333975e+07, 4.053286e-08, 5.312884e-09, 2.916206e-11, 1.725341e-10, 2.675025e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 2.997108e-01, 2.997108e-01, 0.000000e+00, 0.000000e+00, 5.333193e-08, 3.517640e-01, 4.726842e-02, 1.424923e-06, 1.771171e-07, 1.608854e-08, 3.487880e-15, 2.145205e-15, 2.774497e-16, 1.065226e-15, 1.536533e-18, 2.799664e-16, 9.096689e-18, 2.388277e-15, 3.314901e+00, 6.215603e+07, 6.215603e+07, 4.022365e-08, 5.202320e-09, 2.881075e-11, 1.705674e-10, 2.671800e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.004744e-01, 3.004744e-01, 0.000000e+00, 0.000000e+00, 5.444304e-08, 3.517555e-01, 4.738294e-02, 1.452874e-06, 1.805463e-07, 1.638826e-08, 3.512166e-15, 2.173310e-15, 2.774563e-16, 1.061399e-15, 1.549913e-18, 2.799948e-16, 9.181455e-18, 2.414734e-15, 3.322075e+00, 6.101929e+07, 6.101929e+07, 3.991897e-08, 5.096267e-09, 2.846852e-11, 1.686433e-10, 2.668613e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.012235e-01, 3.012235e-01, 0.000000e+00, 0.000000e+00, 5.555415e-08, 3.517471e-01, 4.749697e-02, 1.480775e-06, 1.839685e-07, 1.668704e-08, 3.536083e-15, 2.200985e-15, 2.774628e-16, 1.057635e-15, 1.563015e-18, 2.800229e-16, 9.264242e-18, 2.440778e-15, 3.329179e+00, 5.992674e+07, 5.992674e+07, 3.961874e-08, 4.994456e-09, 2.813498e-11, 1.667606e-10, 2.665462e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.019586e-01, 3.019586e-01, 0.000000e+00, 0.000000e+00, 5.666530e-08, 3.517389e-01, 4.761053e-02, 1.508625e-06, 1.873839e-07, 1.698491e-08, 3.559643e-15, 2.228243e-15, 2.774693e-16, 1.053931e-15, 1.575849e-18, 2.800507e-16, 9.345120e-18, 2.466421e-15, 3.336215e+00, 5.887581e+07, 5.887581e+07, 3.932288e-08, 4.896635e-09, 2.780978e-11, 1.649179e-10, 2.662344e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.026804e-01, 3.026804e-01, 0.000000e+00, 0.000000e+00, 5.777652e-08, 3.517308e-01, 4.772362e-02, 1.536427e-06, 1.907926e-07, 1.728188e-08, 3.582854e-15, 2.255093e-15, 2.774757e-16, 1.050285e-15, 1.588425e-18, 2.800781e-16, 9.424157e-18, 2.491674e-15, 3.343186e+00, 5.786409e+07, 5.786409e+07, 3.903130e-08, 4.802569e-09, 2.749257e-11, 1.631140e-10, 2.659259e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.033893e-01, 3.033893e-01, 0.000000e+00, 0.000000e+00, 5.888789e-08, 3.517229e-01, 4.783626e-02, 1.564183e-06, 1.941949e-07, 1.757799e-08, 3.605726e-15, 2.281548e-15, 2.774822e-16, 1.046696e-15, 1.600752e-18, 2.801053e-16, 9.501421e-18, 2.516547e-15, 3.350093e+00, 5.688934e+07, 5.688934e+07, 3.874392e-08, 4.712042e-09, 2.718303e-11, 1.613476e-10, 2.656205e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.047707e-01, 3.047707e-01, 0.000000e+00, 0.000000e+00, 6.111144e-08, 3.517076e-01, 4.806024e-02, 1.619566e-06, 2.009817e-07, 1.816776e-08, 3.650494e-15, 2.333319e-15, 2.774951e-16, 1.039680e-15, 1.624691e-18, 2.801588e-16, 9.650890e-18, 2.565206e-15, 3.363730e+00, 5.504255e+07, 5.504255e+07, 3.818138e-08, 4.540804e-09, 2.658571e-11, 1.579228e-10, 2.650184e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.054442e-01, 3.054442e-01, 0.000000e+00, 0.000000e+00, 6.222386e-08, 3.517001e-01, 4.817161e-02, 1.647199e-06, 2.043670e-07, 1.846151e-08, 3.672410e-15, 2.358659e-15, 2.775015e-16, 1.036249e-15, 1.636322e-18, 2.801851e-16, 9.723220e-18, 2.589013e-15, 3.370464e+00, 5.416674e+07, 5.416674e+07, 3.790603e-08, 4.459728e-09, 2.629733e-11, 1.562619e-10, 2.647215e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.061069e-01, 3.061069e-01, 0.000000e+00, 0.000000e+00, 6.333689e-08, 3.516927e-01, 4.828260e-02, 1.674799e-06, 2.077475e-07, 1.875457e-08, 3.694027e-15, 2.383651e-15, 2.775079e-16, 1.032868e-15, 1.647737e-18, 2.802112e-16, 9.794028e-18, 2.612489e-15, 3.377145e+00, 5.332034e+07, 5.332034e+07, 3.763448e-08, 4.381457e-09, 2.601544e-11, 1.546339e-10, 2.644271e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.067592e-01, 3.067592e-01, 0.000000e+00, 0.000000e+00, 6.445069e-08, 3.516855e-01, 4.839322e-02, 1.702369e-06, 2.111238e-07, 1.904698e-08, 3.715355e-15, 2.408307e-15, 2.775143e-16, 1.029534e-15, 1.658946e-18, 2.802370e-16, 9.863372e-18, 2.635643e-15, 3.383775e+00, 5.250177e+07, 5.250177e+07, 3.736665e-08, 4.305838e-09, 2.573976e-11, 1.530375e-10, 2.641351e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.074016e-01, 3.074016e-01, 0.000000e+00, 0.000000e+00, 6.556544e-08, 3.516784e-01, 4.850350e-02, 1.729915e-06, 2.144964e-07, 1.933880e-08, 3.736405e-15, 2.432637e-15, 2.775206e-16, 1.026247e-15, 1.669955e-18, 2.802626e-16, 9.931310e-18, 2.658488e-15, 3.390358e+00, 5.170952e+07, 5.170952e+07, 3.710243e-08, 4.232727e-09, 2.547005e-11, 1.514717e-10, 2.638455e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.080345e-01, 3.080345e-01, 0.000000e+00, 0.000000e+00, 6.668132e-08, 3.516714e-01, 4.861347e-02, 1.757440e-06, 2.178658e-07, 1.963008e-08, 3.757185e-15, 2.456655e-15, 2.775270e-16, 1.023003e-15, 1.680773e-18, 2.802880e-16, 9.997894e-18, 2.681035e-15, 3.396894e+00, 5.094222e+07, 5.094222e+07, 3.684172e-08, 4.161990e-09, 2.520605e-11, 1.499355e-10, 2.635580e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.086583e-01, 3.086583e-01, 0.000000e+00, 0.000000e+00, 6.779853e-08, 3.516644e-01, 4.872313e-02, 1.784949e-06, 2.212329e-07, 1.992090e-08, 3.777706e-15, 2.480370e-15, 2.775333e-16, 1.019802e-15, 1.691406e-18, 2.803131e-16, 1.006318e-17, 2.703294e-15, 3.403388e+00, 5.019855e+07, 5.019855e+07, 3.658442e-08, 4.093501e-09, 2.494754e-11, 1.484277e-10, 2.632726e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.092735e-01, 3.092735e-01, 0.000000e+00, 0.000000e+00, 6.891729e-08, 3.516576e-01, 4.883252e-02, 1.812449e-06, 2.245981e-07, 2.021130e-08, 3.797977e-15, 2.503795e-15, 2.775397e-16, 1.016643e-15, 1.701863e-18, 2.803380e-16, 1.012721e-17, 2.725276e-15, 3.409840e+00, 4.947728e+07, 4.947728e+07, 3.633043e-08, 4.027141e-09, 2.469428e-11, 1.469474e-10, 2.629890e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.104792e-01, 3.104792e-01, 0.000000e+00, 0.000000e+00, 7.116035e-08, 3.516443e-01, 4.905059e-02, 1.867442e-06, 2.313259e-07, 2.079112e-08, 3.837807e-15, 2.549816e-15, 2.775523e-16, 1.010440e-15, 1.722273e-18, 2.803871e-16, 1.025173e-17, 2.768454e-15, 3.422632e+00, 4.809746e+07, 4.809746e+07, 3.583197e-08, 3.900378e-09, 2.420271e-11, 1.440653e-10, 2.624273e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.110705e-01, 3.110705e-01, 0.000000e+00, 0.000000e+00, 7.228512e-08, 3.516378e-01, 4.915932e-02, 1.894946e-06, 2.346899e-07, 2.108068e-08, 3.857385e-15, 2.572433e-15, 2.775586e-16, 1.007393e-15, 1.732240e-18, 2.804114e-16, 1.031231e-17, 2.789669e-15, 3.428976e+00, 4.743681e+07, 4.743681e+07, 3.558731e-08, 3.839774e-09, 2.396399e-11, 1.426616e-10, 2.621488e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.116546e-01, 3.116546e-01, 0.000000e+00, 0.000000e+00, 7.341240e-08, 3.516314e-01, 4.926788e-02, 1.922464e-06, 2.380550e-07, 2.137009e-08, 3.876749e-15, 2.594802e-15, 2.775648e-16, 1.004382e-15, 1.742056e-18, 2.804356e-16, 1.037182e-17, 2.810648e-15, 3.435288e+00, 4.679438e+07, 4.679438e+07, 3.534556e-08, 3.780899e-09, 2.372973e-11, 1.412816e-10, 2.618718e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.122319e-01, 3.122319e-01, 0.000000e+00, 0.000000e+00, 7.454243e-08, 3.516250e-01, 4.937630e-02, 1.950001e-06, 2.414220e-07, 2.165942e-08, 3.895909e-15, 2.616934e-15, 2.775711e-16, 1.001404e-15, 1.751728e-18, 2.804595e-16, 1.043031e-17, 2.831402e-15, 3.441570e+00, 4.616928e+07, 4.616928e+07, 3.510663e-08, 3.723666e-09, 2.349975e-11, 1.399245e-10, 2.615961e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.128025e-01, 3.128025e-01, 0.000000e+00, 0.000000e+00, 7.567548e-08, 3.516187e-01, 4.948460e-02, 1.977565e-06, 2.447917e-07, 2.194876e-08, 3.914872e-15, 2.638837e-15, 2.775774e-16, 9.984580e-16, 1.761261e-18, 2.804833e-16, 1.048782e-17, 2.851939e-15, 3.447825e+00, 4.556067e+07, 4.556067e+07, 3.487043e-08, 3.667996e-09, 2.327387e-11, 1.385895e-10, 2.613217e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.133669e-01, 3.133669e-01, 0.000000e+00, 0.000000e+00, 7.681184e-08, 3.516125e-01, 4.959281e-02, 2.005161e-06, 2.481647e-07, 2.223816e-08, 3.933648e-15, 2.660521e-15, 2.775836e-16, 9.955428e-16, 1.770662e-18, 2.805069e-16, 1.054439e-17, 2.872269e-15, 3.454055e+00, 4.496775e+07, 4.496775e+07, 3.463687e-08, 3.613813e-09, 2.305194e-11, 1.372756e-10, 2.610484e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.138400e-01, 3.138400e-01, 0.000000e+00, 0.000000e+00, 7.777651e-08, 3.516073e-01, 4.968437e-02, 2.028550e-06, 2.510232e-07, 2.248324e-08, 3.949400e-15, 2.678713e-15, 2.775889e-16, 9.930981e-16, 1.778519e-18, 2.805267e-16, 1.059157e-17, 2.889321e-15, 3.459311e+00, 4.447758e+07, 4.447758e+07, 3.444115e-08, 3.569059e-09, 2.286705e-11, 1.361795e-10, 2.608179e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.143782e-01, 3.143782e-01, 0.000000e+00, 0.000000e+00, 7.888769e-08, 3.516014e-01, 4.978947e-02, 2.055450e-06, 2.543102e-07, 2.276486e-08, 3.967336e-15, 2.699425e-15, 2.775950e-16, 9.903156e-16, 1.787433e-18, 2.805494e-16, 1.064497e-17, 2.908736e-15, 3.465327e+00, 4.392735e+07, 4.392735e+07, 3.421859e-08, 3.518863e-09, 2.265795e-11, 1.349383e-10, 2.605540e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.154338e-01, 3.154338e-01, 0.000000e+00, 0.000000e+00, 8.111012e-08, 3.515898e-01, 4.999857e-02, 2.109116e-06, 2.608665e-07, 2.332597e-08, 4.002560e-15, 2.740098e-15, 2.776071e-16, 9.848550e-16, 1.804840e-18, 2.805942e-16, 1.074888e-17, 2.946853e-15, 3.477245e+00, 4.287066e+07, 4.287066e+07, 3.378244e-08, 3.422595e-09, 2.225172e-11, 1.325220e-10, 2.600312e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.159517e-01, 3.159517e-01, 0.000000e+00, 0.000000e+00, 8.222138e-08, 3.515841e-01, 5.010258e-02, 2.135883e-06, 2.641359e-07, 2.360549e-08, 4.019857e-15, 2.760069e-15, 2.776131e-16, 9.821751e-16, 1.813340e-18, 2.806162e-16, 1.079944e-17, 2.965566e-15, 3.483147e+00, 4.236303e+07, 4.236303e+07, 3.356875e-08, 3.376410e-09, 2.205436e-11, 1.313459e-10, 2.597723e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.164631e-01, 3.164631e-01, 0.000000e+00, 0.000000e+00, 8.333268e-08, 3.515785e-01, 5.020622e-02, 2.162607e-06, 2.673995e-07, 2.388431e-08, 4.036951e-15, 2.779804e-15, 2.776190e-16, 9.795279e-16, 1.821710e-18, 2.806381e-16, 1.084911e-17, 2.984057e-15, 3.489013e+00, 4.186848e+07, 4.186848e+07, 3.335791e-08, 3.331454e-09, 2.186069e-11, 1.301903e-10, 2.595149e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.169683e-01, 3.169683e-01, 0.000000e+00, 0.000000e+00, 8.444403e-08, 3.515729e-01, 5.030951e-02, 2.189288e-06, 2.706574e-07, 2.416246e-08, 4.053846e-15, 2.799309e-15, 2.776250e-16, 9.769126e-16, 1.829952e-18, 2.806598e-16, 1.089791e-17, 3.002330e-15, 3.494844e+00, 4.138651e+07, 4.138651e+07, 3.314987e-08, 3.287680e-09, 2.167059e-11, 1.290548e-10, 2.592590e+01, nan, 1.370000e+00
