pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.830330e-01, 3.830330e-01, 0.000000e+00, 0.000000e+00, 6.778544e-08, 4.266607e-01, 4.832037e-02, 1.762361e-06, 2.334678e-07, 1.860924e-08, 3.662095e-15, 2.418051e-15, 2.569526e-16, 9.870913e-16, 1.167413e-18, 2.586316e-16, 6.946318e-18, 2.642384e-15, 3.642568e+00, 5.373673e+07, 5.373673e+07, 3.567213e-08, 3.790675e-09, 1.722219e-11, 1.024751e-10, 2.599911e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.836517e-01, 3.836517e-01, 0.000000e+00, 0.000000e+00, 6.889571e-08, 4.266543e-01, 4.843074e-02, 1.789242e-06, 2.369847e-07, 1.887898e-08, 3.680404e-15, 2.439382e-15, 2.569559e-16, 9.840660e-16, 1.174533e-18, 2.586464e-16, 6.988826e-18, 2.662527e-15, 3.649335e+00, 5.296897e+07, 5.296897e+07, 3.540688e-08, 3.729635e-09, 1.704798e-11, 1.014407e-10, 2.597029e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.848619e-01, 3.848619e-01, 0.000000e+00, 0.000000e+00, 7.111648e-08, 4.266418e-01, 4.865024e-02, 1.842865e-06, 2.439986e-07, 1.941620e-08, 3.716296e-15, 2.481192e-15, 2.569625e-16, 9.781410e-16, 1.188412e-18, 2.586756e-16, 7.071459e-18, 2.701999e-15, 3.662739e+00, 5.150338e+07, 5.150338e+07, 3.488913e-08, 3.613262e-09, 1.671079e-11, 9.943488e-11, 2.591333e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.854539e-01, 3.854539e-01, 0.000000e+00, 0.000000e+00, 7.222697e-08, 4.266357e-01, 4.875939e-02, 1.869608e-06, 2.474957e-07, 1.968371e-08, 3.733889e-15, 2.501684e-15, 2.569658e-16, 9.752391e-16, 1.195180e-18, 2.586900e-16, 7.111630e-18, 2.721340e-15, 3.669378e+00, 5.080344e+07, 5.080344e+07, 3.463643e-08, 3.557754e-09, 1.654756e-11, 9.846226e-11, 2.588518e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.860376e-01, 3.860376e-01, 0.000000e+00, 0.000000e+00, 7.333750e-08, 4.266296e-01, 4.886813e-02, 1.896304e-06, 2.509862e-07, 1.995048e-08, 3.751255e-15, 2.521910e-15, 2.569691e-16, 9.723762e-16, 1.201837e-18, 2.587043e-16, 7.151070e-18, 2.740428e-15, 3.675976e+00, 5.012410e+07, 5.012410e+07, 3.438773e-08, 3.503925e-09, 1.638775e-11, 9.750904e-11, 2.585722e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.866131e-01, 3.866131e-01, 0.000000e+00, 0.000000e+00, 7.444810e-08, 4.266237e-01, 4.897647e-02, 1.922955e-06, 2.544702e-07, 2.021654e-08, 3.768400e-15, 2.541876e-15, 2.569724e-16, 9.695514e-16, 1.208386e-18, 2.587184e-16, 7.189798e-18, 2.759268e-15, 3.682534e+00, 4.946445e+07, 4.946445e+07, 3.414293e-08, 3.451699e-09, 1.623126e-11, 9.657464e-11, 2.582947e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.871807e-01, 3.871807e-01, 0.000000e+00, 0.000000e+00, 7.555873e-08, 4.266178e-01, 4.908442e-02, 1.949559e-06, 2.579476e-07, 2.048188e-08, 3.785327e-15, 2.561588e-15, 2.569757e-16, 9.667638e-16, 1.214831e-18, 2.587324e-16, 7.227836e-18, 2.777865e-15, 3.689053e+00, 4.882364e+07, 4.882364e+07, 3.390194e-08, 3.401006e-09, 1.607797e-11, 9.565851e-11, 2.580191e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.877407e-01, 3.877407e-01, 0.000000e+00, 0.000000e+00, 7.666942e-08, 4.266120e-01, 4.919198e-02, 1.976118e-06, 2.614186e-07, 2.074651e-08, 3.802043e-15, 2.581052e-15, 2.569790e-16, 9.640123e-16, 1.221175e-18, 2.587463e-16, 7.265204e-18, 2.796226e-15, 3.695532e+00, 4.820087e+07, 4.820087e+07, 3.366469e-08, 3.351779e-09, 1.592779e-11, 9.476014e-11, 2.577453e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.882932e-01, 3.882932e-01, 0.000000e+00, 0.000000e+00, 7.778014e-08, 4.266063e-01, 4.929916e-02, 2.002632e-06, 2.648831e-07, 2.101045e-08, 3.818552e-15, 2.600274e-15, 2.569822e-16, 9.612963e-16, 1.227419e-18, 2.587600e-16, 7.301922e-18, 2.814357e-15, 3.701974e+00, 4.759537e+07, 4.759537e+07, 3.343108e-08, 3.303957e-09, 1.578063e-11, 9.387900e-11, 2.574735e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.888385e-01, 3.888385e-01, 0.000000e+00, 0.000000e+00, 7.889089e-08, 4.266007e-01, 4.940595e-02, 2.029100e-06, 2.683412e-07, 2.127368e-08, 3.834860e-15, 2.619259e-15, 2.569855e-16, 9.586147e-16, 1.233568e-18, 2.587736e-16, 7.338007e-18, 2.832262e-15, 3.708379e+00, 4.700643e+07, 4.700643e+07, 3.320104e-08, 3.257480e-09, 1.563638e-11, 9.301463e-11, 2.572034e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.899082e-01, 3.899082e-01, 0.000000e+00, 0.000000e+00, 8.111249e-08, 4.265896e-01, 4.961841e-02, 2.081901e-06, 2.752382e-07, 2.179810e-08, 3.866886e-15, 2.656542e-15, 2.569920e-16, 9.533519e-16, 1.245587e-18, 2.588005e-16, 7.408350e-18, 2.867418e-15, 3.721080e+00, 4.587555e+07, 4.587555e+07, 3.275133e-08, 3.168340e-09, 1.535629e-11, 9.133426e-11, 2.566684e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.904329e-01, 3.904329e-01, 0.000000e+00, 0.000000e+00, 8.222333e-08, 4.265842e-01, 4.972408e-02, 2.108234e-06, 2.786772e-07, 2.205930e-08, 3.882613e-15, 2.674849e-15, 2.569952e-16, 9.507690e-16, 1.251462e-18, 2.588137e-16, 7.442641e-18, 2.884678e-15, 3.727378e+00, 4.533236e+07, 4.533236e+07, 3.253151e-08, 3.125575e-09, 1.522028e-11, 9.051739e-11, 2.564034e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.909512e-01, 3.909512e-01, 0.000000e+00, 0.000000e+00, 8.333420e-08, 4.265789e-01, 4.982939e-02, 2.134522e-06, 2.821099e-07, 2.231982e-08, 3.898157e-15, 2.692941e-15, 2.569984e-16, 9.482175e-16, 1.257251e-18, 2.588269e-16, 7.476368e-18, 2.901733e-15, 3.733641e+00, 4.480322e+07, 4.480322e+07, 3.231495e-08, 3.083949e-09, 1.508686e-11, 8.971549e-11, 2.561400e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.914631e-01, 3.914631e-01, 0.000000e+00, 0.000000e+00, 8.444509e-08, 4.265736e-01, 4.993434e-02, 2.160766e-06, 2.855362e-07, 2.257969e-08, 3.913520e-15, 2.710821e-15, 2.570017e-16, 9.456967e-16, 1.262956e-18, 2.588399e-16, 7.509545e-18, 2.918587e-15, 3.739870e+00, 4.428759e+07, 4.428759e+07, 3.210159e-08, 3.043418e-09, 1.495594e-11, 8.892815e-11, 2.558782e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.919688e-01, 3.919688e-01, 0.000000e+00, 0.000000e+00, 8.555599e-08, 4.265684e-01, 5.003892e-02, 2.186965e-06, 2.889564e-07, 2.283890e-08, 3.928706e-15, 2.728495e-15, 2.570049e-16, 9.432058e-16, 1.268579e-18, 2.588528e-16, 7.542187e-18, 2.935245e-15, 3.746065e+00, 4.378495e+07, 4.378495e+07, 3.189134e-08, 3.003938e-09, 1.482747e-11, 8.815498e-11, 2.556180e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.924686e-01, 3.924686e-01, 0.000000e+00, 0.000000e+00, 8.666692e-08, 4.265633e-01, 5.014315e-02, 2.213120e-06, 2.923702e-07, 2.309745e-08, 3.943719e-15, 2.745967e-15, 2.570081e-16, 9.407443e-16, 1.274122e-18, 2.588655e-16, 7.574308e-18, 2.951711e-15, 3.752228e+00, 4.329481e+07, 4.329481e+07, 3.168414e-08, 2.965469e-09, 1.470137e-11, 8.739561e-11, 2.553593e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.929625e-01, 3.929625e-01, 0.000000e+00, 0.000000e+00, 8.777786e-08, 4.265582e-01, 5.024703e-02, 2.239231e-06, 2.957779e-07, 2.335537e-08, 3.958564e-15, 2.763241e-15, 2.570113e-16, 9.383113e-16, 1.279587e-18, 2.588782e-16, 7.605922e-18, 2.967989e-15, 3.758359e+00, 4.281670e+07, 4.281670e+07, 3.147994e-08, 2.927974e-09, 1.457756e-11, 8.664966e-11, 2.551020e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.934506e-01, 3.934506e-01, 0.000000e+00, 0.000000e+00, 8.888881e-08, 4.265532e-01, 5.035056e-02, 2.265297e-06, 2.991794e-07, 2.361265e-08, 3.973243e-15, 2.780322e-15, 2.570144e-16, 9.359064e-16, 1.284977e-18, 2.588908e-16, 7.637042e-18, 2.984083e-15, 3.764457e+00, 4.235018e+07, 4.235018e+07, 3.127865e-08, 2.891415e-09, 1.445600e-11, 8.591679e-11, 2.548462e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.944104e-01, 3.944104e-01, 0.000000e+00, 0.000000e+00, 9.111076e-08, 4.265433e-01, 5.055660e-02, 2.317299e-06, 3.059640e-07, 2.412532e-08, 4.002119e-15, 2.813920e-15, 2.570208e-16, 9.311780e-16, 1.295535e-18, 2.589156e-16, 7.697851e-18, 3.015737e-15, 3.776562e+00, 4.145023e+07, 4.145023e+07, 3.088461e-08, 2.820970e-09, 1.421934e-11, 8.448893e-11, 2.543387e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.948823e-01, 3.948823e-01, 0.000000e+00, 0.000000e+00, 9.222176e-08, 4.265385e-01, 5.065911e-02, 2.343235e-06, 3.093472e-07, 2.438072e-08, 4.016323e-15, 2.830445e-15, 2.570239e-16, 9.288535e-16, 1.300707e-18, 2.589279e-16, 7.727564e-18, 3.031303e-15, 3.782569e+00, 4.101601e+07, 4.101601e+07, 3.069173e-08, 2.787020e-09, 1.410413e-11, 8.379328e-11, 2.540870e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.953489e-01, 3.953489e-01, 0.000000e+00, 0.000000e+00, 9.333276e-08, 4.265337e-01, 5.076128e-02, 2.369127e-06, 3.127243e-07, 2.463551e-08, 4.030374e-15, 2.846792e-15, 2.570271e-16, 9.265546e-16, 1.305811e-18, 2.589400e-16, 7.756831e-18, 3.046701e-15, 3.788546e+00, 4.059181e+07, 4.059181e+07, 3.050153e-08, 2.753878e-09, 1.399092e-11, 8.310942e-11, 2.538366e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.958106e-01, 3.958106e-01, 0.000000e+00, 0.000000e+00, 9.444377e-08, 4.265289e-01, 5.086312e-02, 2.394977e-06, 3.160953e-07, 2.488969e-08, 4.044277e-15, 2.862966e-15, 2.570302e-16, 9.242808e-16, 1.310847e-18, 2.589521e-16, 7.785664e-18, 3.061934e-15, 3.794494e+00, 4.017728e+07, 4.017728e+07, 3.031397e-08, 2.721516e-09, 1.387966e-11, 8.243703e-11, 2.535876e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.962672e-01, 3.962672e-01, 0.000000e+00, 0.000000e+00, 9.555479e-08, 4.265243e-01, 5.096464e-02, 2.420783e-06, 3.194604e-07, 2.514327e-08, 4.058033e-15, 2.878968e-15, 2.570333e-16, 9.220316e-16, 1.315818e-18, 2.589641e-16, 7.814074e-18, 3.077005e-15, 3.800413e+00, 3.977208e+07, 3.977208e+07, 3.012898e-08, 2.689905e-09, 1.377030e-11, 8.177584e-11, 2.533398e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.967191e-01, 3.967191e-01, 0.000000e+00, 0.000000e+00, 9.666582e-08, 4.265196e-01, 5.106583e-02, 2.446546e-06, 3.228195e-07, 2.539625e-08, 4.071647e-15, 2.894804e-15, 2.570364e-16, 9.198065e-16, 1.320725e-18, 2.589759e-16, 7.842069e-18, 3.091918e-15, 3.806303e+00, 3.937589e+07, 3.937589e+07, 2.994651e-08, 2.659021e-09, 1.366279e-11, 8.112556e-11, 2.530932e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.971662e-01, 3.971662e-01, 0.000000e+00, 0.000000e+00, 9.777686e-08, 4.265150e-01, 5.116669e-02, 2.472267e-06, 3.261726e-07, 2.564864e-08, 4.085120e-15, 2.910476e-15, 2.570395e-16, 9.176049e-16, 1.325569e-18, 2.589877e-16, 7.869662e-18, 3.106675e-15, 3.812166e+00, 3.898843e+07, 3.898843e+07, 2.976651e-08, 2.628838e-09, 1.355708e-11, 8.048594e-11, 2.528479e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.976087e-01, 3.976087e-01, 0.000000e+00, 0.000000e+00, 9.888790e-08, 4.265105e-01, 5.126724e-02, 2.497945e-06, 3.295198e-07, 2.590044e-08, 4.098456e-15, 2.925987e-15, 2.570426e-16, 9.154265e-16, 1.330352e-18, 2.589994e-16, 7.896861e-18, 3.121281e-15, 3.818001e+00, 3.860938e+07, 3.860938e+07, 2.958893e-08, 2.599333e-09, 1.345313e-11, 7.985669e-11, 2.526037e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.021982e-01, 4.021982e-01, 0.000000e+00, 0.000000e+00, 1.111097e-07, 4.264636e-01, 5.235308e-02, 2.777645e-06, 3.659553e-07, 2.863300e-08, 4.236805e-15, 3.086865e-15, 2.570760e-16, 8.928640e-16, 1.379291e-18, 2.591223e-16, 8.172530e-18, 3.272702e-15, 3.880476e+00, 3.492474e+07, 3.492474e+07, 2.778215e-08, 2.313714e-09, 1.241378e-11, 7.355373e-11, 2.499913e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.059890e-01, 4.059890e-01, 0.000000e+00, 0.000000e+00, 1.222206e-07, 4.264249e-01, 5.331012e-02, 3.027646e-06, 3.984874e-07, 3.106144e-08, 4.350960e-15, 3.219561e-15, 2.571052e-16, 8.742939e-16, 1.418768e-18, 2.592261e-16, 8.391298e-18, 3.397523e-15, 3.934801e+00, 3.219426e+07, 3.219426e+07, 2.634221e-08, 2.103616e-09, 1.160826e-11, 6.865699e-11, 2.477198e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.094812e-01, 4.094812e-01, 0.000000e+00, 0.000000e+00, 1.333316e-07, 4.263895e-01, 5.424099e-02, 3.273731e-06, 4.304805e-07, 3.344111e-08, 4.455872e-15, 3.341477e-15, 2.571335e-16, 8.572609e-16, 1.454359e-18, 2.593233e-16, 8.585650e-18, 3.512148e-15, 3.987058e+00, 2.990332e+07, 2.990332e+07, 2.506140e-08, 1.928526e-09, 1.090783e-11, 6.439320e-11, 2.455330e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.127221e-01, 4.127221e-01, 0.000000e+00, 0.000000e+00, 1.444427e-07, 4.263566e-01, 5.514773e-02, 3.516042e-06, 4.619559e-07, 3.577560e-08, 4.552912e-15, 3.454219e-15, 2.571608e-16, 8.415321e-16, 1.486712e-18, 2.594148e-16, 8.759860e-18, 3.618102e-15, 4.037464e+00, 2.795201e+07, 2.795201e+07, 2.391411e-08, 1.780366e-09, 1.029275e-11, 6.064592e-11, 2.434213e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.157486e-01, 4.157486e-01, 0.000000e+00, 0.000000e+00, 1.555538e-07, 4.263260e-01, 5.603216e-02, 3.754710e-06, 4.929334e-07, 3.806806e-08, 4.643173e-15, 3.559062e-15, 2.571873e-16, 8.269230e-16, 1.516330e-18, 2.595013e-16, 8.917218e-18, 3.716594e-15, 4.086202e+00, 2.626874e+07, 2.626874e+07, 2.287995e-08, 1.653366e-09, 9.747948e-12, 5.732563e-11, 2.413769e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.185899e-01, 4.185899e-01, 0.000000e+00, 0.000000e+00, 1.666649e-07, 4.262973e-01, 5.689586e-02, 3.989858e-06, 5.234314e-07, 4.032127e-08, 4.727536e-15, 3.657038e-15, 2.572129e-16, 8.132852e-16, 1.543611e-18, 2.595834e-16, 9.060303e-18, 3.808600e-15, 4.133423e+00, 2.480080e+07, 2.480080e+07, 2.194246e-08, 1.543294e-09, 9.261765e-12, 5.436240e-11, 2.393940e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.212765e-01, 4.212765e-01, 0.000000e+00, 0.000000e+00, 1.778053e-07, 4.262703e-01, 5.774246e-02, 4.222212e-06, 5.535456e-07, 4.254349e-08, 4.806926e-15, 3.749223e-15, 2.572378e-16, 8.004649e-16, 1.568938e-18, 2.596617e-16, 9.191495e-18, 3.895139e-15, 4.179376e+00, 2.350536e+07, 2.350536e+07, 2.108612e-08, 1.446739e-09, 8.823910e-12, 5.169416e-11, 2.374627e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.238117e-01, 4.238117e-01, 0.000000e+00, 0.000000e+00, 1.889076e-07, 4.262448e-01, 5.856810e-02, 4.450483e-06, 5.831108e-07, 4.472355e-08, 4.881468e-15, 3.835767e-15, 2.572620e-16, 7.884388e-16, 1.592419e-18, 2.597362e-16, 9.311673e-18, 3.976355e-15, 4.223897e+00, 2.235959e+07, 2.235959e+07, 2.030499e-08, 1.361840e-09, 8.429619e-12, 4.929220e-11, 2.355904e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 4.285192e-01, 4.285192e-01, 0.000000e+00, 0.000000e+00, 2.111195e-07, 4.261976e-01, 6.017016e-02, 4.897735e-06, 6.409834e-07, 4.898914e-08, 5.018807e-15, 3.995191e-15, 2.573082e-16, 7.663070e-16, 1.634945e-18, 2.598760e-16, 9.525617e-18, 4.125895e-15, 4.309517e+00, 2.041269e+07, 2.041269e+07, 1.892384e-08, 1.218780e-09, 7.744171e-12, 4.511955e-11, 2.319887e+01, nan, 1.370000e+00
