pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.222572e-01, 3.222572e-01, 0.000000e+00, 0.000000e+00, 4.666602e-08, 3.994911e-01, 4.165382e-02, 1.468061e-06, 1.725060e-07, 7.593687e-08, 7.053264e-16, 3.225404e-16, 2.792155e-16, 1.035705e-16, 2.183887e-20, 2.797522e-16, 1.228426e-19, 3.332340e-16, 6.145371e-01, 1.316883e+07, 1.316883e+07, 6.911675e-09, 5.983271e-09, 4.679823e-13, 2.632377e-12, 3.145889e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.229687e-01, 3.229687e-01, 0.000000e+00, 0.000000e+00, 4.777713e-08, 3.994546e-01, 4.168866e-02, 1.501839e-06, 1.763967e-07, 7.765903e-08, 7.057508e-16, 3.230645e-16, 2.792067e-16, 1.034796e-16, 2.204241e-20, 2.797524e-16, 1.244597e-19, 3.337785e-16, 6.152167e-01, 1.287680e+07, 1.287680e+07, 6.761907e-09, 5.843940e-09, 4.613590e-13, 2.605006e-12, 3.143426e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.236644e-01, 3.236644e-01, 0.000000e+00, 0.000000e+00, 4.888824e-08, 3.994189e-01, 4.172344e-02, 1.535580e-06, 1.802816e-07, 7.937865e-08, 7.061737e-16, 3.235860e-16, 2.791979e-16, 1.033898e-16, 2.224392e-20, 2.797526e-16, 1.260598e-19, 3.343188e-16, 6.158865e-01, 1.259785e+07, 1.259785e+07, 6.618892e-09, 5.710943e-09, 4.549952e-13, 2.578531e-12, 3.141001e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.250111e-01, 3.250111e-01, 0.000000e+00, 0.000000e+00, 5.111046e-08, 3.993497e-01, 4.179281e-02, 1.602957e-06, 1.880342e-07, 8.281044e-08, 7.070152e-16, 3.246212e-16, 2.791806e-16, 1.032134e-16, 2.264104e-20, 2.797531e-16, 1.292110e-19, 3.353869e-16, 6.171982e-01, 1.207577e+07, 1.207577e+07, 6.351365e-09, 5.462298e-09, 4.429825e-13, 2.528073e-12, 3.136259e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.256634e-01, 3.256634e-01, 0.000000e+00, 0.000000e+00, 5.222157e-08, 3.993163e-01, 4.182740e-02, 1.636592e-06, 1.919022e-07, 8.452268e-08, 7.074337e-16, 3.251350e-16, 2.791720e-16, 1.031267e-16, 2.283676e-20, 2.797533e-16, 1.307629e-19, 3.359149e-16, 6.178409e-01, 1.183114e+07, 1.183114e+07, 6.226068e-09, 5.345913e-09, 4.373052e-13, 2.504001e-12, 3.133940e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.263024e-01, 3.263024e-01, 0.000000e+00, 0.000000e+00, 5.333268e-08, 3.992835e-01, 4.186193e-02, 1.670194e-06, 1.957648e-07, 8.623253e-08, 7.078507e-16, 3.256464e-16, 2.791634e-16, 1.030409e-16, 2.303065e-20, 2.797536e-16, 1.322995e-19, 3.364391e-16, 6.184752e-01, 1.159655e+07, 1.159655e+07, 6.105944e-09, 5.234377e-09, 4.318300e-13, 2.480647e-12, 3.131653e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.269288e-01, 3.269288e-01, 0.000000e+00, 0.000000e+00, 5.444379e-08, 3.992514e-01, 4.189640e-02, 1.703762e-06, 1.996220e-07, 8.794001e-08, 7.082662e-16, 3.261553e-16, 2.791548e-16, 1.029561e-16, 2.322275e-20, 2.797538e-16, 1.338214e-19, 3.369596e-16, 6.191015e-01, 1.137139e+07, 1.137139e+07, 5.990679e-09, 5.127395e-09, 4.265454e-13, 2.457974e-12, 3.129397e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.275429e-01, 3.275429e-01, 0.000000e+00, 0.000000e+00, 5.555490e-08, 3.992199e-01, 4.193080e-02, 1.737297e-06, 2.034740e-07, 8.964515e-08, 7.086803e-16, 3.266618e-16, 2.791463e-16, 1.028722e-16, 2.341310e-20, 2.797540e-16, 1.353288e-19, 3.374764e-16, 6.197201e-01, 1.115509e+07, 1.115509e+07, 5.879981e-09, 5.024693e-09, 4.214409e-13, 2.435947e-12, 3.127172e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.281453e-01, 3.281453e-01, 0.000000e+00, 0.000000e+00, 5.666601e-08, 3.991891e-01, 4.196515e-02, 1.770800e-06, 2.073209e-07, 9.134799e-08, 7.090929e-16, 3.271659e-16, 2.791378e-16, 1.027892e-16, 2.360176e-20, 2.797543e-16, 1.368221e-19, 3.379895e-16, 6.203312e-01, 1.094715e+07, 1.094715e+07, 5.773582e-09, 4.926019e-09, 4.165064e-13, 2.414536e-12, 3.124977e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.287364e-01, 3.287364e-01, 0.000000e+00, 0.000000e+00, 5.777712e-08, 3.991588e-01, 4.199944e-02, 1.804269e-06, 2.111626e-07, 9.304856e-08, 7.095041e-16, 3.276676e-16, 2.791294e-16, 1.027070e-16, 2.378874e-20, 2.797545e-16, 1.383017e-19, 3.384992e-16, 6.209351e-01, 1.074708e+07, 1.074708e+07, 5.671235e-09, 4.831141e-09, 4.117329e-13, 2.393710e-12, 3.122810e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.293167e-01, 3.293167e-01, 0.000000e+00, 0.000000e+00, 5.888823e-08, 3.991291e-01, 4.203367e-02, 1.837707e-06, 2.149994e-07, 9.474687e-08, 7.099138e-16, 3.281671e-16, 2.791210e-16, 1.026257e-16, 2.397410e-20, 2.797547e-16, 1.397678e-19, 3.390055e-16, 6.215322e-01, 1.055444e+07, 1.055444e+07, 5.572711e-09, 4.739844e-09, 4.071119e-13, 2.373442e-12, 3.120670e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.304462e-01, 3.304462e-01, 0.000000e+00, 0.000000e+00, 6.111045e-08, 3.990714e-01, 4.210195e-02, 1.904489e-06, 2.226583e-07, 9.813686e-08, 7.107289e-16, 3.291592e-16, 2.791043e-16, 1.024653e-16, 2.434007e-20, 2.797552e-16, 1.426610e-19, 3.400080e-16, 6.227064e-01, 1.018985e+07, 1.018985e+07, 5.386300e-09, 4.567211e-09, 3.982964e-13, 2.334478e-12, 3.116471e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.309962e-01, 3.309962e-01, 0.000000e+00, 0.000000e+00, 6.222156e-08, 3.990432e-01, 4.213601e-02, 1.937834e-06, 2.264806e-07, 9.982858e-08, 7.111342e-16, 3.296519e-16, 2.790960e-16, 1.023863e-16, 2.452076e-20, 2.797554e-16, 1.440886e-19, 3.405044e-16, 6.232840e-01, 1.001717e+07, 1.001717e+07, 5.298034e-09, 4.485520e-09, 3.940878e-13, 2.315735e-12, 3.114409e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.315369e-01, 3.315369e-01, 0.000000e+00, 0.000000e+00, 6.333267e-08, 3.990156e-01, 4.217001e-02, 1.971148e-06, 2.302981e-07, 1.015181e-07, 7.115382e-16, 3.301424e-16, 2.790878e-16, 1.023080e-16, 2.469995e-20, 2.797556e-16, 1.455040e-19, 3.409977e-16, 6.238556e-01, 9.850456e+06, 9.850456e+06, 5.212830e-09, 4.406695e-09, 3.900033e-13, 2.297455e-12, 3.112372e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.320685e-01, 3.320685e-01, 0.000000e+00, 0.000000e+00, 6.444378e-08, 3.989885e-01, 4.220396e-02, 2.004432e-06, 2.341110e-07, 1.032056e-07, 7.119407e-16, 3.306308e-16, 2.790796e-16, 1.022304e-16, 2.487768e-20, 2.797558e-16, 1.469074e-19, 3.414878e-16, 6.244214e-01, 9.689398e+06, 9.689398e+06, 5.130530e-09, 4.330590e-09, 3.860369e-13, 2.279620e-12, 3.110358e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.325914e-01, 3.325914e-01, 0.000000e+00, 0.000000e+00, 6.555489e-08, 3.989618e-01, 4.223785e-02, 2.037687e-06, 2.379194e-07, 1.048909e-07, 7.123418e-16, 3.311170e-16, 2.790714e-16, 1.021534e-16, 2.505397e-20, 2.797561e-16, 1.482990e-19, 3.419750e-16, 6.249815e-01, 9.533713e+06, 9.533713e+06, 5.050988e-09, 4.257064e-09, 3.821832e-13, 2.262211e-12, 3.108368e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.331058e-01, 3.331058e-01, 0.000000e+00, 0.000000e+00, 6.666600e-08, 3.989355e-01, 4.227168e-02, 2.070912e-06, 2.417232e-07, 1.065742e-07, 7.127414e-16, 3.316010e-16, 2.790632e-16, 1.020772e-16, 2.522887e-20, 2.797563e-16, 1.496791e-19, 3.424592e-16, 6.255361e-01, 9.383135e+06, 9.383135e+06, 4.974065e-09, 4.185990e-09, 3.784368e-13, 2.245209e-12, 3.106399e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.336120e-01, 3.336120e-01, 0.000000e+00, 0.000000e+00, 6.777711e-08, 3.989097e-01, 4.230546e-02, 2.104108e-06, 2.455226e-07, 1.082554e-07, 7.131397e-16, 3.320830e-16, 2.790551e-16, 1.020016e-16, 2.540238e-20, 2.797565e-16, 1.510479e-19, 3.429405e-16, 6.260854e-01, 9.237416e+06, 9.237416e+06, 4.899634e-09, 4.117247e-09, 3.747929e-13, 2.228598e-12, 3.104453e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.341103e-01, 3.341103e-01, 0.000000e+00, 0.000000e+00, 6.888822e-08, 3.988843e-01, 4.233919e-02, 2.137276e-06, 2.493177e-07, 1.099345e-07, 7.135365e-16, 3.325629e-16, 2.790470e-16, 1.019266e-16, 2.557454e-20, 2.797567e-16, 1.524057e-19, 3.434189e-16, 6.266295e-01, 9.096323e+06, 9.096323e+06, 4.827573e-09, 4.050722e-09, 3.712470e-13, 2.212362e-12, 3.102527e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.350842e-01, 3.350842e-01, 0.000000e+00, 0.000000e+00, 7.111044e-08, 3.988346e-01, 4.240649e-02, 2.203526e-06, 2.568948e-07, 1.132868e-07, 7.143261e-16, 3.335166e-16, 2.790309e-16, 1.017785e-16, 2.591492e-20, 2.797571e-16, 1.550889e-19, 3.443674e-16, 6.277028e-01, 8.827154e+06, 8.827154e+06, 4.690122e-09, 3.923910e-09, 3.644319e-13, 2.180959e-12, 3.098737e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.355602e-01, 3.355602e-01, 0.000000e+00, 0.000000e+00, 7.222155e-08, 3.988103e-01, 4.244006e-02, 2.236609e-06, 2.606769e-07, 1.149599e-07, 7.147188e-16, 3.339904e-16, 2.790230e-16, 1.017054e-16, 2.608317e-20, 2.797574e-16, 1.564148e-19, 3.448375e-16, 6.282323e-01, 8.698682e+06, 8.698682e+06, 4.624526e-09, 3.863431e-09, 3.611550e-13, 2.165764e-12, 3.096872e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.360292e-01, 3.360292e-01, 0.000000e+00, 0.000000e+00, 7.333266e-08, 3.987864e-01, 4.247358e-02, 2.269664e-06, 2.644550e-07, 1.166311e-07, 7.151101e-16, 3.344623e-16, 2.790150e-16, 1.016328e-16, 2.625018e-20, 2.797576e-16, 1.577305e-19, 3.453050e-16, 6.287572e-01, 8.574040e+06, 8.574040e+06, 4.560891e-09, 3.804785e-09, 3.579603e-13, 2.150890e-12, 3.095025e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.364915e-01, 3.364915e-01, 0.000000e+00, 0.000000e+00, 7.444377e-08, 3.987629e-01, 4.250704e-02, 2.302693e-06, 2.682289e-07, 1.183004e-07, 7.155000e-16, 3.349322e-16, 2.790071e-16, 1.015608e-16, 2.641595e-20, 2.797578e-16, 1.590361e-19, 3.457699e-16, 6.292776e-01, 8.453059e+06, 8.453059e+06, 4.499130e-09, 3.747890e-09, 3.548443e-13, 2.136325e-12, 3.093197e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.369472e-01, 3.369472e-01, 0.000000e+00, 0.000000e+00, 7.555488e-08, 3.987397e-01, 4.254046e-02, 2.335694e-06, 2.719987e-07, 1.199677e-07, 7.158886e-16, 3.354001e-16, 2.789992e-16, 1.014893e-16, 2.658051e-20, 2.797580e-16, 1.603318e-19, 3.462322e-16, 6.297937e-01, 8.335579e+06, 8.335579e+06, 4.439159e-09, 3.692669e-09, 3.518040e-13, 2.122057e-12, 3.091387e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.373965e-01, 3.373965e-01, 0.000000e+00, 0.000000e+00, 7.666599e-08, 3.987168e-01, 4.257382e-02, 2.368668e-06, 2.757645e-07, 1.216331e-07, 7.162758e-16, 3.358661e-16, 2.789913e-16, 1.014184e-16, 2.674388e-20, 2.797582e-16, 1.616178e-19, 3.466919e-16, 6.303055e-01, 8.221448e+06, 8.221448e+06, 4.380901e-09, 3.639049e-09, 3.488363e-13, 2.108077e-12, 3.089594e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.378396e-01, 3.378396e-01, 0.000000e+00, 0.000000e+00, 7.777710e-08, 3.986942e-01, 4.260714e-02, 2.401616e-06, 2.795263e-07, 1.232966e-07, 7.166617e-16, 3.363303e-16, 2.789835e-16, 1.013480e-16, 2.690608e-20, 2.797584e-16, 1.628943e-19, 3.471492e-16, 6.308132e-01, 8.110526e+06, 8.110526e+06, 4.324284e-09, 3.586962e-09, 3.459384e-13, 2.094374e-12, 3.087819e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.382767e-01, 3.382767e-01, 0.000000e+00, 0.000000e+00, 7.888821e-08, 3.986720e-01, 4.264040e-02, 2.434537e-06, 2.832842e-07, 1.249582e-07, 7.170463e-16, 3.367925e-16, 2.789757e-16, 1.012781e-16, 2.706713e-20, 2.797586e-16, 1.641615e-19, 3.476040e-16, 6.313169e-01, 8.002677e+06, 8.002677e+06, 4.269237e-09, 3.536342e-09, 3.431075e-13, 2.080938e-12, 3.086060e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.391334e-01, 3.391334e-01, 0.000000e+00, 0.000000e+00, 8.111043e-08, 3.986284e-01, 4.270678e-02, 2.500303e-06, 2.907884e-07, 1.282759e-07, 7.178114e-16, 3.377114e-16, 2.789602e-16, 1.011398e-16, 2.738586e-20, 2.797590e-16, 1.666683e-19, 3.485064e-16, 6.323125e-01, 7.795699e+06, 7.795699e+06, 4.163600e-09, 3.439264e-09, 3.376367e-13, 2.054832e-12, 3.082591e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.395533e-01, 3.395533e-01, 0.000000e+00, 0.000000e+00, 8.222154e-08, 3.986071e-01, 4.273990e-02, 2.533147e-06, 2.945347e-07, 1.299319e-07, 7.181920e-16, 3.381681e-16, 2.789525e-16, 1.010714e-16, 2.754357e-20, 2.797592e-16, 1.679083e-19, 3.489541e-16, 6.328047e-01, 7.696337e+06, 7.696337e+06, 4.112890e-09, 3.392693e-09, 3.349922e-13, 2.042145e-12, 3.080879e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.399679e-01, 3.399679e-01, 0.000000e+00, 0.000000e+00, 8.333265e-08, 3.985860e-01, 4.277297e-02, 2.565965e-06, 2.982773e-07, 1.315862e-07, 7.185713e-16, 3.386230e-16, 2.789448e-16, 1.010035e-16, 2.770021e-20, 2.797595e-16, 1.691396e-19, 3.493995e-16, 6.332933e-01, 7.599582e+06, 7.599582e+06, 4.063509e-09, 3.347365e-09, 3.324052e-13, 2.029691e-12, 3.079183e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.403772e-01, 3.403772e-01, 0.000000e+00, 0.000000e+00, 8.444376e-08, 3.985652e-01, 4.280599e-02, 2.598759e-06, 3.020161e-07, 1.332386e-07, 7.189493e-16, 3.390761e-16, 2.789371e-16, 1.009360e-16, 2.785578e-20, 2.797597e-16, 1.703622e-19, 3.498426e-16, 6.337783e-01, 7.505330e+06, 7.505330e+06, 4.015407e-09, 3.303230e-09, 3.298737e-13, 2.017463e-12, 3.077502e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.407813e-01, 3.407813e-01, 0.000000e+00, 0.000000e+00, 8.555487e-08, 3.985447e-01, 4.283897e-02, 2.631527e-06, 3.057513e-07, 1.348893e-07, 7.193260e-16, 3.395274e-16, 2.789295e-16, 1.008690e-16, 2.801031e-20, 2.797599e-16, 1.715764e-19, 3.502834e-16, 6.342598e-01, 7.413486e+06, 7.413486e+06, 3.968534e-09, 3.260241e-09, 3.273958e-13, 2.005454e-12, 3.075835e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.411805e-01, 3.411805e-01, 0.000000e+00, 0.000000e+00, 8.666598e-08, 3.985244e-01, 4.287189e-02, 2.664271e-06, 3.094828e-07, 1.365382e-07, 7.197014e-16, 3.399770e-16, 2.789219e-16, 1.008025e-16, 2.816381e-20, 2.797601e-16, 1.727822e-19, 3.507221e-16, 6.347380e-01, 7.323958e+06, 7.323958e+06, 3.922842e-09, 3.218355e-09, 3.249696e-13, 1.993656e-12, 3.074183e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.415748e-01, 3.415748e-01, 0.000000e+00, 0.000000e+00, 8.777709e-08, 3.985044e-01, 4.290477e-02, 2.696990e-06, 3.132107e-07, 1.381853e-07, 7.200755e-16, 3.404248e-16, 2.789143e-16, 1.007364e-16, 2.831630e-20, 2.797603e-16, 1.739798e-19, 3.511585e-16, 6.352128e-01, 7.236658e+06, 7.236658e+06, 3.878288e-09, 3.177530e-09, 3.225932e-13, 1.982063e-12, 3.072544e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 3.419644e-01, 3.419644e-01, 0.000000e+00, 0.000000e+00, 8.888820e-08, 3.984846e-01, 4.293760e-02, 2.729684e-06, 3.169351e-07, 1.398307e-07, 7.204484e-16, 3.408709e-16, 2.789068e-16, 1.006707e-16, 2.846779e-20, 2.797605e-16, 1.751693e-19, 3.515928e-16, 6.356844e-01, 7.151505e+06, 7.151505e+06, 3.834827e-09, 3.137726e-09, 3.202651e-13, 1.970669e-12, 3.070919e+01, nan, 1.370000e+00
