pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.503140e-01, 2.503140e-01, 0.000000e+00, 0.000000e+00, 2.888726e-08, 3.781669e-01, 5.706893e-02, 6.595280e-07, 9.144663e-08, 3.545095e-08, 6.636997e-16, 2.907820e-16, 2.592465e-16, 1.136713e-16, 3.223461e-20, 2.596491e-16, 8.522109e-20, 3.025124e-16, 8.148514e-01, 2.820799e+07, 2.820799e+07, 1.006610e-08, 8.974422e-09, 1.115876e-12, 2.950127e-12, 2.283110e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.533974e-01, 2.533974e-01, 0.000000e+00, 0.000000e+00, 3.110946e-08, 3.780023e-01, 5.716610e-02, 7.089650e-07, 9.812559e-08, 3.803095e-08, 6.645946e-16, 2.920194e-16, 2.592278e-16, 1.133475e-16, 3.285733e-20, 2.596485e-16, 9.074568e-20, 3.038879e-16, 8.180037e-01, 2.629437e+07, 2.629437e+07, 9.386837e-09, 8.332764e-09, 1.056185e-12, 2.916981e-12, 2.278937e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.548596e-01, 2.548596e-01, 0.000000e+00, 0.000000e+00, 3.222056e-08, 3.779244e-01, 5.721450e-02, 7.336391e-07, 1.014547e-07, 3.931702e-08, 6.650408e-16, 2.926311e-16, 2.592185e-16, 1.131912e-16, 3.316295e-20, 2.596483e-16, 9.340639e-20, 3.045624e-16, 8.195066e-01, 2.543428e+07, 2.543428e+07, 9.082125e-09, 8.045129e-09, 1.029248e-12, 2.898969e-12, 2.276929e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.562735e-01, 2.562735e-01, 0.000000e+00, 0.000000e+00, 3.333166e-08, 3.778492e-01, 5.726278e-02, 7.582848e-07, 1.047772e-07, 4.060055e-08, 6.654861e-16, 2.932384e-16, 2.592093e-16, 1.130383e-16, 3.346483e-20, 2.596481e-16, 9.600499e-20, 3.052286e-16, 8.209656e-01, 2.463021e+07, 2.463021e+07, 8.797595e-09, 7.776671e-09, 1.003995e-12, 2.880294e-12, 2.274969e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.576422e-01, 2.576422e-01, 0.000000e+00, 0.000000e+00, 3.444276e-08, 3.777765e-01, 5.731095e-02, 7.829026e-07, 1.080933e-07, 4.188162e-08, 6.659302e-16, 2.938414e-16, 2.592002e-16, 1.128887e-16, 3.376306e-20, 2.596479e-16, 9.854517e-20, 3.058868e-16, 8.223836e-01, 2.387682e+07, 2.387682e+07, 8.531296e-09, 7.525536e-09, 9.802658e-13, 2.861129e-12, 2.273054e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.589686e-01, 2.589686e-01, 0.000000e+00, 0.000000e+00, 3.555386e-08, 3.777061e-01, 5.735900e-02, 8.074932e-07, 1.114032e-07, 4.316028e-08, 6.663732e-16, 2.944401e-16, 2.591911e-16, 1.127421e-16, 3.405770e-20, 2.596478e-16, 1.010302e-19, 3.065374e-16, 8.237634e-01, 2.316945e+07, 2.316945e+07, 8.281522e-09, 7.290099e-09, 9.579186e-13, 2.841611e-12, 2.271183e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.602554e-01, 2.602554e-01, 0.000000e+00, 0.000000e+00, 3.666496e-08, 3.776379e-01, 5.740694e-02, 8.320573e-07, 1.147070e-07, 4.443658e-08, 6.668151e-16, 2.950346e-16, 2.591821e-16, 1.125983e-16, 3.434883e-20, 2.596476e-16, 1.034632e-19, 3.071808e-16, 8.251075e-01, 2.250398e+07, 2.250398e+07, 8.046773e-09, 7.068933e-09, 9.368300e-13, 2.821856e-12, 2.269353e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.615047e-01, 2.615047e-01, 0.000000e+00, 0.000000e+00, 3.777606e-08, 3.775718e-01, 5.745476e-02, 8.565955e-07, 1.180050e-07, 4.571059e-08, 6.672556e-16, 2.956252e-16, 2.591732e-16, 1.124572e-16, 3.463653e-20, 2.596475e-16, 1.058469e-19, 3.078171e-16, 8.264182e-01, 2.187677e+07, 2.187677e+07, 7.825728e-09, 6.860778e-09, 9.168911e-13, 2.801956e-12, 2.267562e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.627189e-01, 2.627189e-01, 0.000000e+00, 0.000000e+00, 3.888716e-08, 3.775076e-01, 5.750248e-02, 8.811084e-07, 1.212972e-07, 4.698234e-08, 6.676948e-16, 2.962118e-16, 2.591643e-16, 1.123188e-16, 3.492087e-20, 2.596475e-16, 1.081837e-19, 3.084467e-16, 8.276975e-01, 2.128459e+07, 2.128459e+07, 7.617213e-09, 6.664520e-09, 8.980051e-13, 2.781989e-12, 2.265808e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.650492e-01, 2.650492e-01, 0.000000e+00, 0.000000e+00, 4.110937e-08, 3.773845e-01, 5.759760e-02, 9.300601e-07, 1.278650e-07, 4.951928e-08, 6.685692e-16, 2.973735e-16, 2.591466e-16, 1.120490e-16, 3.547976e-20, 2.596474e-16, 1.127257e-19, 3.096865e-16, 8.301690e-01, 2.019416e+07, 2.019416e+07, 7.233717e-09, 6.303834e-09, 8.630577e-13, 2.742092e-12, 2.262404e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.661688e-01, 2.661688e-01, 0.000000e+00, 0.000000e+00, 4.222047e-08, 3.773255e-01, 5.764501e-02, 9.545000e-07, 1.311410e-07, 5.078455e-08, 6.690042e-16, 2.979488e-16, 2.591379e-16, 1.119175e-16, 3.575444e-20, 2.596474e-16, 1.149349e-19, 3.102972e-16, 8.313645e-01, 1.969103e+07, 1.969103e+07, 7.056976e-09, 6.137731e-09, 8.468509e-13, 2.722256e-12, 2.260752e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.672602e-01, 2.672602e-01, 0.000000e+00, 0.000000e+00, 4.333157e-08, 3.772680e-01, 5.769231e-02, 9.789166e-07, 1.344117e-07, 5.204774e-08, 6.694378e-16, 2.985205e-16, 2.591292e-16, 1.117880e-16, 3.602605e-20, 2.596473e-16, 1.171054e-19, 3.109020e-16, 8.325351e-01, 1.921313e+07, 1.921313e+07, 6.889215e-09, 5.980148e-09, 8.314042e-13, 2.702543e-12, 2.259130e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.683247e-01, 2.683247e-01, 0.000000e+00, 0.000000e+00, 4.444268e-08, 3.772120e-01, 5.773951e-02, 1.003310e-06, 1.376774e-07, 5.330889e-08, 6.698698e-16, 2.990886e-16, 2.591206e-16, 1.116606e-16, 3.629465e-20, 2.596474e-16, 1.192388e-19, 3.115011e-16, 8.336822e-01, 1.875860e+07, 1.875860e+07, 6.729762e-09, 5.830445e-09, 8.166621e-13, 2.682981e-12, 2.257538e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.693637e-01, 2.693637e-01, 0.000000e+00, 0.000000e+00, 4.555378e-08, 3.771574e-01, 5.778661e-02, 1.027681e-06, 1.409381e-07, 5.456804e-08, 6.703004e-16, 2.996533e-16, 2.591120e-16, 1.115351e-16, 3.656030e-20, 2.596474e-16, 1.213367e-19, 3.120947e-16, 8.348069e-01, 1.832574e+07, 1.832574e+07, 6.578011e-09, 5.688046e-09, 8.025745e-13, 2.663593e-12, 2.255974e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.703784e-01, 2.703784e-01, 0.000000e+00, 0.000000e+00, 4.666488e-08, 3.771041e-01, 5.783362e-02, 1.052030e-06, 1.441940e-07, 5.582523e-08, 6.707294e-16, 3.002145e-16, 2.591034e-16, 1.114115e-16, 3.682307e-20, 2.596474e-16, 1.234005e-19, 3.126829e-16, 8.359103e-01, 1.791305e+07, 1.791305e+07, 6.433413e-09, 5.552429e-09, 7.890959e-13, 2.644397e-12, 2.254437e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.713699e-01, 2.713699e-01, 0.000000e+00, 0.000000e+00, 4.777599e-08, 3.770520e-01, 5.788053e-02, 1.076358e-06, 1.474452e-07, 5.708047e-08, 6.711569e-16, 3.007723e-16, 2.590949e-16, 1.112896e-16, 3.708301e-20, 2.596474e-16, 1.254315e-19, 3.132660e-16, 8.369935e-01, 1.751913e+07, 1.751913e+07, 6.295470e-09, 5.423121e-09, 7.761852e-13, 2.625408e-12, 2.252927e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.723393e-01, 2.723393e-01, 0.000000e+00, 0.000000e+00, 4.888709e-08, 3.770012e-01, 5.792735e-02, 1.100664e-06, 1.506917e-07, 5.833382e-08, 6.715828e-16, 3.013268e-16, 2.590865e-16, 1.111695e-16, 3.734019e-20, 2.596475e-16, 1.274309e-19, 3.138440e-16, 8.380575e-01, 1.714272e+07, 1.714272e+07, 6.163730e-09, 5.299692e-09, 7.638048e-13, 2.606637e-12, 2.251441e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.742157e-01, 2.742157e-01, 0.000000e+00, 0.000000e+00, 5.110930e-08, 3.769029e-01, 5.802070e-02, 1.149214e-06, 1.571713e-07, 6.083491e-08, 6.724298e-16, 3.024261e-16, 2.590698e-16, 1.109339e-16, 3.784650e-20, 2.596476e-16, 1.313396e-19, 3.149853e-16, 8.401310e-01, 1.643793e+07, 1.643793e+07, 5.917243e-09, 5.068936e-09, 7.405012e-13, 2.569780e-12, 2.248541e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.751244e-01, 2.751244e-01, 0.000000e+00, 0.000000e+00, 5.222040e-08, 3.768553e-01, 5.806723e-02, 1.173458e-06, 1.604046e-07, 6.208272e-08, 6.728510e-16, 3.029710e-16, 2.590614e-16, 1.108185e-16, 3.809573e-20, 2.596477e-16, 1.332511e-19, 3.155489e-16, 8.411423e-01, 1.610754e+07, 1.610754e+07, 5.801775e-09, 4.960924e-09, 7.295182e-13, 2.551706e-12, 2.247125e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.760145e-01, 2.760145e-01, 0.000000e+00, 0.000000e+00, 5.333151e-08, 3.768088e-01, 5.811368e-02, 1.197682e-06, 1.636335e-07, 6.332874e-08, 6.732705e-16, 3.035128e-16, 2.590532e-16, 1.107045e-16, 3.834242e-20, 2.596478e-16, 1.351352e-19, 3.161079e-16, 8.421374e-01, 1.579062e+07, 1.579062e+07, 5.691061e-09, 4.857414e-09, 7.189451e-13, 2.533872e-12, 2.245731e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.768868e-01, 2.768868e-01, 0.000000e+00, 0.000000e+00, 5.444261e-08, 3.767632e-01, 5.816004e-02, 1.221886e-06, 1.668583e-07, 6.457300e-08, 6.736884e-16, 3.040516e-16, 2.590450e-16, 1.105919e-16, 3.858663e-20, 2.596479e-16, 1.369930e-19, 3.166625e-16, 8.431172e-01, 1.548635e+07, 1.548635e+07, 5.584809e-09, 4.758129e-09, 7.087578e-13, 2.516282e-12, 2.244357e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.777421e-01, 2.777421e-01, 0.000000e+00, 0.000000e+00, 5.555371e-08, 3.767186e-01, 5.820631e-02, 1.246072e-06, 1.700789e-07, 6.581552e-08, 6.741047e-16, 3.045873e-16, 2.590368e-16, 1.104807e-16, 3.882839e-20, 2.596480e-16, 1.388251e-19, 3.172128e-16, 8.440822e-01, 1.519398e+07, 1.519398e+07, 5.482753e-09, 4.662817e-09, 6.989341e-13, 2.498935e-12, 2.243003e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.785810e-01, 2.785810e-01, 0.000000e+00, 0.000000e+00, 5.666482e-08, 3.766748e-01, 5.825250e-02, 1.270238e-06, 1.732955e-07, 6.705633e-08, 6.745194e-16, 3.051200e-16, 2.590287e-16, 1.103708e-16, 3.906776e-20, 2.596481e-16, 1.406326e-19, 3.177588e-16, 8.450331e-01, 1.491284e+07, 1.491284e+07, 5.384647e-09, 4.571243e-09, 6.894535e-13, 2.481832e-12, 2.241669e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.794040e-01, 2.794040e-01, 0.000000e+00, 0.000000e+00, 5.777592e-08, 3.766319e-01, 5.829859e-02, 1.294385e-06, 1.765081e-07, 6.829545e-08, 6.749325e-16, 3.056499e-16, 2.590206e-16, 1.102621e-16, 3.930478e-20, 2.596482e-16, 1.424160e-19, 3.183007e-16, 8.459704e-01, 1.464226e+07, 1.464226e+07, 5.290263e-09, 4.483192e-09, 6.802969e-13, 2.464972e-12, 2.240353e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.802119e-01, 2.802119e-01, 0.000000e+00, 0.000000e+00, 5.888703e-08, 3.765898e-01, 5.834461e-02, 1.318513e-06, 1.797169e-07, 6.953289e-08, 6.753440e-16, 3.061768e-16, 2.590125e-16, 1.101547e-16, 3.953951e-20, 2.596483e-16, 1.441762e-19, 3.188386e-16, 8.468946e-01, 1.438168e+07, 1.438168e+07, 5.199393e-09, 4.398465e-09, 6.714468e-13, 2.448352e-12, 2.239056e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.817843e-01, 2.817843e-01, 0.000000e+00, 0.000000e+00, 6.110924e-08, 3.765079e-01, 5.843638e-02, 1.366716e-06, 1.861229e-07, 7.200287e-08, 6.761621e-16, 3.072221e-16, 2.589965e-16, 1.099435e-16, 4.000224e-20, 2.596485e-16, 1.476295e-19, 3.199025e-16, 8.487056e-01, 1.388834e+07, 1.388834e+07, 5.027425e-09, 4.238255e-09, 6.546021e-13, 2.415829e-12, 2.236512e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.825499e-01, 2.825499e-01, 0.000000e+00, 0.000000e+00, 6.222034e-08, 3.764681e-01, 5.848214e-02, 1.390790e-06, 1.893203e-07, 7.323543e-08, 6.765688e-16, 3.077406e-16, 2.589886e-16, 1.098395e-16, 4.023032e-20, 2.596486e-16, 1.493239e-19, 3.204287e-16, 8.495934e-01, 1.365459e+07, 1.365459e+07, 4.945981e-09, 4.162443e-09, 6.465783e-13, 2.399921e-12, 2.235266e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.833024e-01, 2.833024e-01, 0.000000e+00, 0.000000e+00, 6.333145e-08, 3.764290e-01, 5.852782e-02, 1.414847e-06, 1.925140e-07, 7.446641e-08, 6.769738e-16, 3.082564e-16, 2.589807e-16, 1.097367e-16, 4.045628e-20, 2.596488e-16, 1.509976e-19, 3.209511e-16, 8.504700e-01, 1.342887e+07, 1.342887e+07, 4.867351e-09, 4.089291e-09, 6.388024e-13, 2.384243e-12, 2.234035e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.840422e-01, 2.840422e-01, 0.000000e+00, 0.000000e+00, 6.444255e-08, 3.763905e-01, 5.857342e-02, 1.438886e-06, 1.957042e-07, 7.569583e-08, 6.773772e-16, 3.087694e-16, 2.589729e-16, 1.096349e-16, 4.068015e-20, 2.596489e-16, 1.526511e-19, 3.214700e-16, 8.513356e-01, 1.321077e+07, 1.321077e+07, 4.791390e-09, 4.018663e-09, 6.312622e-13, 2.368793e-12, 2.232819e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.847697e-01, 2.847697e-01, 0.000000e+00, 0.000000e+00, 6.555366e-08, 3.763527e-01, 5.861894e-02, 1.462908e-06, 1.988908e-07, 7.692369e-08, 6.777790e-16, 3.092798e-16, 2.589651e-16, 1.095342e-16, 4.090196e-20, 2.596490e-16, 1.542850e-19, 3.219852e-16, 8.521908e-01, 1.299990e+07, 1.299990e+07, 4.717964e-09, 3.950429e-09, 6.239463e-13, 2.353568e-12, 2.231619e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.854855e-01, 2.854855e-01, 0.000000e+00, 0.000000e+00, 6.666476e-08, 3.763156e-01, 5.866438e-02, 1.486913e-06, 2.020739e-07, 7.815002e-08, 6.781793e-16, 3.097875e-16, 2.589573e-16, 1.094345e-16, 4.112176e-20, 2.596492e-16, 1.558998e-19, 3.224970e-16, 8.530358e-01, 1.279590e+07, 1.279590e+07, 4.646945e-09, 3.884470e-09, 6.168440e-13, 2.338564e-12, 2.230433e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.861897e-01, 2.861897e-01, 0.000000e+00, 0.000000e+00, 6.777587e-08, 3.762791e-01, 5.870974e-02, 1.510901e-06, 2.052536e-07, 7.937483e-08, 6.785779e-16, 3.102927e-16, 2.589496e-16, 1.093357e-16, 4.133958e-20, 2.596493e-16, 1.574960e-19, 3.230053e-16, 8.538710e-01, 1.259845e+07, 1.259845e+07, 4.578217e-09, 3.820675e-09, 6.099454e-13, 2.323777e-12, 2.229261e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.868829e-01, 2.868829e-01, 0.000000e+00, 0.000000e+00, 6.888698e-08, 3.762431e-01, 5.875503e-02, 1.534873e-06, 2.084299e-07, 8.059815e-08, 6.789750e-16, 3.107952e-16, 2.589419e-16, 1.092379e-16, 4.155546e-20, 2.596495e-16, 1.590741e-19, 3.235103e-16, 8.546967e-01, 1.240723e+07, 1.240723e+07, 4.511669e-09, 3.758938e-09, 6.032411e-13, 2.309204e-12, 2.228103e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.882375e-01, 2.882375e-01, 0.000000e+00, 0.000000e+00, 7.110919e-08, 3.761730e-01, 5.884537e-02, 1.582767e-06, 2.147725e-07, 8.304036e-08, 6.797644e-16, 3.117928e-16, 2.589266e-16, 1.090450e-16, 4.198151e-20, 2.596498e-16, 1.621775e-19, 3.245103e-16, 8.563208e-01, 1.204234e+07, 1.204234e+07, 4.384704e-09, 3.641254e-09, 5.903810e-13, 2.280683e-12, 2.225826e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.888996e-01, 2.888996e-01, 0.000000e+00, 0.000000e+00, 7.222029e-08, 3.761387e-01, 5.889042e-02, 1.606689e-06, 2.179389e-07, 8.425928e-08, 6.801567e-16, 3.122878e-16, 2.589190e-16, 1.089499e-16, 4.219176e-20, 2.596499e-16, 1.637038e-19, 3.250054e-16, 8.571198e-01, 1.186813e+07, 1.186813e+07, 4.324100e-09, 3.585128e-09, 5.842092e-13, 2.266728e-12, 2.224706e+01, nan, 1.370000e+00
