pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.919751e-01, 3.919751e-01, 0.000000e+00, 0.000000e+00, 5.339713e-08, 4.640599e-01, 6.013120e-02, 1.266123e-06, 2.194374e-07, 2.115436e-08, 8.190065e-16, 3.851110e-16, 2.392489e-16, 1.946466e-16, 9.359933e-20, 2.397621e-16, 3.934555e-19, 4.173679e-16, 2.524166e+00, 4.727157e+07, 4.727157e+07, 7.212204e-09, 4.480558e-09, 1.752891e-12, 7.368478e-12, 2.371145e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.928255e-01, 3.928255e-01, 0.000000e+00, 0.000000e+00, 5.450271e-08, 4.640458e-01, 6.022000e-02, 1.291583e-06, 2.237624e-07, 2.156531e-08, 8.204903e-16, 3.869599e-16, 2.392438e-16, 1.942866e-16, 9.427733e-20, 2.397630e-16, 3.970214e-19, 4.192206e-16, 2.527333e+00, 4.637078e+07, 4.637078e+07, 7.099829e-09, 4.389576e-09, 1.729773e-12, 7.284434e-12, 2.369759e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.936596e-01, 3.936596e-01, 0.000000e+00, 0.000000e+00, 5.560877e-08, 4.640320e-01, 6.030859e-02, 1.317035e-06, 2.280845e-07, 2.197574e-08, 8.219602e-16, 3.887904e-16, 2.392386e-16, 1.939312e-16, 9.494539e-20, 2.397638e-16, 4.005320e-19, 4.210529e-16, 2.530461e+00, 4.550472e+07, 4.550472e+07, 6.991530e-09, 4.302175e-09, 1.707382e-12, 7.202677e-12, 2.368395e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.944780e-01, 3.944780e-01, 0.000000e+00, 0.000000e+00, 5.671525e-08, 4.640184e-01, 6.039697e-02, 1.342478e-06, 2.324036e-07, 2.238567e-08, 8.234164e-16, 3.906027e-16, 2.392336e-16, 1.935802e-16, 9.560378e-20, 2.397646e-16, 4.039888e-19, 4.228651e-16, 2.533552e+00, 4.467144e+07, 4.467144e+07, 6.887084e-09, 4.218152e-09, 1.685680e-12, 7.123107e-12, 2.367049e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.952814e-01, 3.952814e-01, 0.000000e+00, 0.000000e+00, 5.782213e-08, 4.640052e-01, 6.048515e-02, 1.367912e-06, 2.367195e-07, 2.279507e-08, 8.248592e-16, 3.923972e-16, 2.392286e-16, 1.932334e-16, 9.625274e-20, 2.397655e-16, 4.073933e-19, 4.246576e-16, 2.536607e+00, 4.386913e+07, 4.386913e+07, 6.786281e-09, 4.137318e-09, 1.664635e-12, 7.045629e-12, 2.365723e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.960703e-01, 3.960703e-01, 0.000000e+00, 0.000000e+00, 5.892936e-08, 4.639921e-01, 6.057311e-02, 1.393335e-06, 2.410324e-07, 2.320395e-08, 8.262886e-16, 3.941742e-16, 2.392236e-16, 1.928908e-16, 9.689254e-20, 2.397663e-16, 4.107469e-19, 4.264310e-16, 2.539626e+00, 4.309611e+07, 4.309611e+07, 6.688928e-09, 4.059497e-09, 1.644215e-12, 6.970157e-12, 2.364416e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.976064e-01, 3.976064e-01, 0.000000e+00, 0.000000e+00, 6.114478e-08, 4.639668e-01, 6.074840e-02, 1.444149e-06, 2.496483e-07, 2.402012e-08, 8.291086e-16, 3.976771e-16, 2.392138e-16, 1.922178e-16, 9.814554e-20, 2.397679e-16, 4.173068e-19, 4.299217e-16, 2.545565e+00, 4.163177e+07, 4.163177e+07, 6.503860e-09, 3.912252e-09, 1.605134e-12, 6.824897e-12, 2.361852e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.983546e-01, 3.983546e-01, 0.000000e+00, 0.000000e+00, 6.225291e-08, 4.639545e-01, 6.083573e-02, 1.469539e-06, 2.539513e-07, 2.442740e-08, 8.304996e-16, 3.994035e-16, 2.392089e-16, 1.918871e-16, 9.875919e-20, 2.397687e-16, 4.205157e-19, 4.316398e-16, 2.548487e+00, 4.093763e+07, 4.093763e+07, 6.415821e-09, 3.842534e-09, 1.586419e-12, 6.754957e-12, 2.360595e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.990902e-01, 3.990902e-01, 0.000000e+00, 0.000000e+00, 6.336129e-08, 4.639423e-01, 6.092285e-02, 1.494917e-06, 2.582509e-07, 2.483415e-08, 8.318782e-16, 4.011137e-16, 2.392042e-16, 1.915603e-16, 9.936457e-20, 2.397695e-16, 4.236789e-19, 4.333403e-16, 2.551377e+00, 4.026713e+07, 4.026713e+07, 6.330581e-09, 3.775241e-09, 1.568222e-12, 6.686715e-12, 2.359354e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 3.998136e-01, 3.998136e-01, 0.000000e+00, 0.000000e+00, 6.446990e-08, 4.639304e-01, 6.100976e-02, 1.520282e-06, 2.625471e-07, 2.524037e-08, 8.332445e-16, 4.028080e-16, 2.391994e-16, 1.912371e-16, 9.996187e-20, 2.397702e-16, 4.267975e-19, 4.350235e-16, 2.554238e+00, 3.961908e+07, 3.961908e+07, 6.248001e-09, 3.710250e-09, 1.550520e-12, 6.620106e-12, 2.358127e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.005251e-01, 4.005251e-01, 0.000000e+00, 0.000000e+00, 6.557871e-08, 4.639187e-01, 6.109646e-02, 1.545635e-06, 2.668399e-07, 2.564604e-08, 8.345988e-16, 4.044866e-16, 2.391947e-16, 1.909176e-16, 1.005513e-19, 2.397710e-16, 4.298727e-19, 4.366898e-16, 2.557070e+00, 3.899237e+07, 3.899237e+07, 6.167955e-09, 3.647445e-09, 1.533292e-12, 6.555065e-12, 2.356915e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.012252e-01, 4.012252e-01, 0.000000e+00, 0.000000e+00, 6.668772e-08, 4.639072e-01, 6.118294e-02, 1.570974e-06, 2.711292e-07, 2.605118e-08, 8.359413e-16, 4.061497e-16, 2.391901e-16, 1.906015e-16, 1.011331e-19, 2.397718e-16, 4.329056e-19, 4.383396e-16, 2.559873e+00, 3.838598e+07, 3.838598e+07, 6.090323e-09, 3.586718e-09, 1.516517e-12, 6.491535e-12, 2.355717e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.019141e-01, 4.019141e-01, 0.000000e+00, 0.000000e+00, 6.779689e-08, 4.638959e-01, 6.126922e-02, 1.596300e-06, 2.754151e-07, 2.645578e-08, 8.372722e-16, 4.077978e-16, 2.391854e-16, 1.902890e-16, 1.017073e-19, 2.397725e-16, 4.358973e-19, 4.399730e-16, 2.562650e+00, 3.779892e+07, 3.779892e+07, 6.014992e-09, 3.527970e-09, 1.500177e-12, 6.429458e-12, 2.354533e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.025924e-01, 4.025924e-01, 0.000000e+00, 0.000000e+00, 6.890623e-08, 4.638848e-01, 6.135529e-02, 1.621613e-06, 2.796975e-07, 2.685984e-08, 8.385917e-16, 4.094310e-16, 2.391809e-16, 1.899798e-16, 1.022743e-19, 2.397733e-16, 4.388487e-19, 4.415906e-16, 2.565400e+00, 3.723030e+07, 3.723030e+07, 5.941858e-09, 3.471106e-09, 1.484253e-12, 6.368780e-12, 2.353361e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.039180e-01, 4.039180e-01, 0.000000e+00, 0.000000e+00, 7.112534e-08, 4.638630e-01, 6.152680e-02, 1.672196e-06, 2.882517e-07, 2.766637e-08, 8.411970e-16, 4.126540e-16, 2.391718e-16, 1.893712e-16, 1.033869e-19, 2.397748e-16, 4.446347e-19, 4.447793e-16, 2.570823e+00, 3.614496e+07, 3.614496e+07, 5.801787e-09, 3.362681e-09, 1.453588e-12, 6.251424e-12, 2.351055e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.045660e-01, 4.045660e-01, 0.000000e+00, 0.000000e+00, 7.223508e-08, 4.638524e-01, 6.161224e-02, 1.697466e-06, 2.925236e-07, 2.806884e-08, 8.424833e-16, 4.142443e-16, 2.391674e-16, 1.890716e-16, 1.039329e-19, 2.397755e-16, 4.474711e-19, 4.463510e-16, 2.573497e+00, 3.562670e+07, 3.562670e+07, 5.734670e-09, 3.310959e-09, 1.438815e-12, 6.194652e-12, 2.349920e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.052044e-01, 4.052044e-01, 0.000000e+00, 0.000000e+00, 7.334493e-08, 4.638419e-01, 6.169748e-02, 1.722723e-06, 2.967920e-07, 2.847077e-08, 8.437589e-16, 4.158208e-16, 2.391630e-16, 1.887752e-16, 1.044723e-19, 2.397763e-16, 4.502711e-19, 4.479080e-16, 2.576148e+00, 3.512374e+07, 3.512374e+07, 5.669387e-09, 3.260798e-09, 1.424397e-12, 6.139090e-12, 2.348796e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.058336e-01, 4.058336e-01, 0.000000e+00, 0.000000e+00, 7.445488e-08, 4.638316e-01, 6.178252e-02, 1.747964e-06, 3.010568e-07, 2.887218e-08, 8.450240e-16, 4.173837e-16, 2.391586e-16, 1.884817e-16, 1.050052e-19, 2.397770e-16, 4.530355e-19, 4.494506e-16, 2.578776e+00, 3.463542e+07, 3.463542e+07, 5.605860e-09, 3.212128e-09, 1.410320e-12, 6.084698e-12, 2.347683e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.064539e-01, 4.064539e-01, 0.000000e+00, 0.000000e+00, 7.556493e-08, 4.638214e-01, 6.186735e-02, 1.773191e-06, 3.053181e-07, 2.927306e-08, 8.462787e-16, 4.189332e-16, 2.391543e-16, 1.881912e-16, 1.055317e-19, 2.397777e-16, 4.557650e-19, 4.509791e-16, 2.581382e+00, 3.416110e+07, 3.416110e+07, 5.544016e-09, 3.164884e-09, 1.396570e-12, 6.031436e-12, 2.346580e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.070655e-01, 4.070655e-01, 0.000000e+00, 0.000000e+00, 7.667507e-08, 4.638114e-01, 6.195198e-02, 1.798404e-06, 3.095759e-07, 2.967342e-08, 8.475232e-16, 4.204696e-16, 2.391499e-16, 1.879036e-16, 1.060520e-19, 2.397784e-16, 4.584606e-19, 4.524937e-16, 2.583965e+00, 3.370020e+07, 3.370020e+07, 5.483786e-09, 3.119005e-09, 1.383135e-12, 5.979266e-12, 2.345487e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.076686e-01, 4.076686e-01, 0.000000e+00, 0.000000e+00, 7.778528e-08, 4.638016e-01, 6.203641e-02, 1.823602e-06, 3.138302e-07, 3.007325e-08, 8.487577e-16, 4.219932e-16, 2.391457e-16, 1.876188e-16, 1.065662e-19, 2.397791e-16, 4.611229e-19, 4.539947e-16, 2.586527e+00, 3.325214e+07, 3.325214e+07, 5.425103e-09, 3.074434e-09, 1.370005e-12, 5.928152e-12, 2.344405e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.082634e-01, 4.082634e-01, 0.000000e+00, 0.000000e+00, 7.889557e-08, 4.637918e-01, 6.212064e-02, 1.848784e-06, 3.180810e-07, 3.047257e-08, 8.499824e-16, 4.235041e-16, 2.391414e-16, 1.873368e-16, 1.070745e-19, 2.397798e-16, 4.637528e-19, 4.554824e-16, 2.589068e+00, 3.281640e+07, 3.281640e+07, 5.367907e-09, 3.031114e-09, 1.357168e-12, 5.878059e-12, 2.343331e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.094294e-01, 4.094294e-01, 0.000000e+00, 0.000000e+00, 8.111633e-08, 4.637728e-01, 6.228850e-02, 1.899105e-06, 3.265721e-07, 3.126967e-08, 8.524027e-16, 4.264887e-16, 2.391331e-16, 1.867809e-16, 1.080738e-19, 2.397812e-16, 4.689181e-19, 4.584186e-16, 2.594090e+00, 3.197987e+07, 3.197987e+07, 5.257741e-09, 2.948026e-09, 1.332331e-12, 5.780810e-12, 2.341212e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.100009e-01, 4.100009e-01, 0.000000e+00, 0.000000e+00, 8.222680e-08, 4.637635e-01, 6.237213e-02, 1.924243e-06, 3.308124e-07, 3.166745e-08, 8.535987e-16, 4.279629e-16, 2.391290e-16, 1.865069e-16, 1.085651e-19, 2.397819e-16, 4.714548e-19, 4.598677e-16, 2.596572e+00, 3.157817e+07, 3.157817e+07, 5.204664e-09, 2.908163e-09, 1.320312e-12, 5.733591e-12, 2.340165e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.105650e-01, 4.105650e-01, 0.000000e+00, 0.000000e+00, 8.333732e-08, 4.637543e-01, 6.245557e-02, 1.949366e-06, 3.350492e-07, 3.206473e-08, 8.547855e-16, 4.294252e-16, 2.391249e-16, 1.862354e-16, 1.090508e-19, 2.397826e-16, 4.739619e-19, 4.613044e-16, 2.599034e+00, 3.118692e+07, 3.118692e+07, 5.152856e-09, 2.869361e-09, 1.308548e-12, 5.687271e-12, 2.339127e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.111219e-01, 4.111219e-01, 0.000000e+00, 0.000000e+00, 8.444789e-08, 4.637452e-01, 6.253882e-02, 1.974473e-06, 3.392825e-07, 3.246150e-08, 8.559631e-16, 4.308759e-16, 2.391208e-16, 1.859664e-16, 1.095313e-19, 2.397833e-16, 4.764399e-19, 4.627289e-16, 2.601478e+00, 3.080573e+07, 3.080573e+07, 5.102269e-09, 2.831578e-09, 1.297028e-12, 5.641822e-12, 2.338096e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.116718e-01, 4.116718e-01, 0.000000e+00, 0.000000e+00, 8.555850e-08, 4.637362e-01, 6.262187e-02, 1.999565e-06, 3.435124e-07, 3.285777e-08, 8.571318e-16, 4.323151e-16, 2.391168e-16, 1.856999e-16, 1.100066e-19, 2.397839e-16, 4.788895e-19, 4.641415e-16, 2.603905e+00, 3.043420e+07, 3.043420e+07, 5.052860e-09, 2.794775e-09, 1.285747e-12, 5.597218e-12, 2.337074e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.122149e-01, 4.122149e-01, 0.000000e+00, 0.000000e+00, 8.666915e-08, 4.637274e-01, 6.270473e-02, 2.024642e-06, 3.477389e-07, 3.325355e-08, 8.582917e-16, 4.337431e-16, 2.391128e-16, 1.854358e-16, 1.104767e-19, 2.397846e-16, 4.813113e-19, 4.655423e-16, 2.606313e+00, 3.007198e+07, 3.007198e+07, 5.004584e-09, 2.758914e-09, 1.274694e-12, 5.553433e-12, 2.336059e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.127513e-01, 4.127513e-01, 0.000000e+00, 0.000000e+00, 8.777984e-08, 4.637186e-01, 6.278740e-02, 2.049704e-06, 3.519619e-07, 3.364883e-08, 8.594429e-16, 4.351600e-16, 2.391088e-16, 1.851741e-16, 1.109418e-19, 2.397853e-16, 4.837058e-19, 4.669315e-16, 2.608704e+00, 2.971872e+07, 2.971872e+07, 4.957402e-09, 2.723960e-09, 1.263864e-12, 5.510444e-12, 2.335051e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.132812e-01, 4.132812e-01, 0.000000e+00, 0.000000e+00, 8.889056e-08, 4.637100e-01, 6.286988e-02, 2.074751e-06, 3.561814e-07, 3.404362e-08, 8.605855e-16, 4.365660e-16, 2.391049e-16, 1.849147e-16, 1.114020e-19, 2.397859e-16, 4.860737e-19, 4.683095e-16, 2.611078e+00, 2.937408e+07, 2.937408e+07, 4.911275e-09, 2.689879e-09, 1.253249e-12, 5.468226e-12, 2.334051e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.143221e-01, 4.143221e-01, 0.000000e+00, 0.000000e+00, 9.111208e-08, 4.636931e-01, 6.303428e-02, 2.124798e-06, 3.646103e-07, 3.483174e-08, 8.628456e-16, 4.393459e-16, 2.390971e-16, 1.844026e-16, 1.123081e-19, 2.397872e-16, 4.907315e-19, 4.710321e-16, 2.615778e+00, 2.870945e+07, 2.870945e+07, 4.822038e-09, 2.624208e-09, 1.232637e-12, 5.386020e-12, 2.332070e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.148335e-01, 4.148335e-01, 0.000000e+00, 0.000000e+00, 9.222289e-08, 4.636847e-01, 6.311620e-02, 2.149798e-06, 3.688197e-07, 3.522507e-08, 8.639633e-16, 4.407202e-16, 2.390932e-16, 1.841499e-16, 1.127542e-19, 2.397879e-16, 4.930226e-19, 4.723771e-16, 2.618104e+00, 2.838887e+07, 2.838887e+07, 4.778859e-09, 2.592558e-09, 1.222627e-12, 5.345990e-12, 2.331089e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.153389e-01, 4.153389e-01, 0.000000e+00, 0.000000e+00, 9.333372e-08, 4.636765e-01, 6.319793e-02, 2.174783e-06, 3.730256e-07, 3.561793e-08, 8.650730e-16, 4.420843e-16, 2.390894e-16, 1.838993e-16, 1.131957e-19, 2.397885e-16, 4.952891e-19, 4.737116e-16, 2.620414e+00, 2.807575e+07, 2.807575e+07, 4.736598e-09, 2.561662e-09, 1.212806e-12, 5.306647e-12, 2.330115e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.158386e-01, 4.158386e-01, 0.000000e+00, 0.000000e+00, 9.444457e-08, 4.636684e-01, 6.327948e-02, 2.199753e-06, 3.772282e-07, 3.601031e-08, 8.661748e-16, 4.434383e-16, 2.390856e-16, 1.836509e-16, 1.136328e-19, 2.397891e-16, 4.975315e-19, 4.750356e-16, 2.622709e+00, 2.776982e+07, 2.776982e+07, 4.695223e-09, 2.531491e-09, 1.203170e-12, 5.267973e-12, 2.329147e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.500000e-07, 1.000000e-06, 4.163327e-01, 4.163327e-01, 0.000000e+00, 0.000000e+00, 9.555544e-08, 4.636604e-01, 6.336085e-02, 2.224707e-06, 3.814275e-07, 3.640223e-08, 8.672687e-16, 4.447824e-16, 2.390818e-16, 1.834045e-16, 1.140656e-19, 2.397898e-16, 4.997502e-19, 4.763494e-16, 2.624989e+00, 2.747085e+07, 2.747085e+07, 4.654705e-09, 2.502022e-09, 1.193711e-12, 5.229951e-12, 2.328185e+01, nan, 1.370000e+00
