pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.488137e-01, 4.488137e-01, 0.000000e+00, 0.000000e+00, 8.224824e-08, 5.819829e-01, 5.365834e-02, 2.185533e-06, 2.371829e-07, 9.964859e-08, 5.920312e-16, 2.461961e-16, 2.366667e-16, 1.091685e-16, 5.281595e-21, 2.367500e-16, 3.337039e-20, 2.616590e-16, 8.253829e-01, 1.003526e+07, 1.003526e+07, 2.993329e-09, 2.877468e-09, 6.421529e-14, 4.057277e-13, 2.657240e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.492960e-01, 4.492960e-01, 0.000000e+00, 0.000000e+00, 8.335750e-08, 5.819599e-01, 5.366919e-02, 2.213936e-06, 2.402160e-07, 1.008942e-07, 5.921031e-16, 2.463091e-16, 2.366647e-16, 1.091293e-16, 5.314558e-21, 2.367501e-16, 3.366606e-20, 2.618247e-16, 8.261870e-01, 9.911369e+06, 9.911369e+06, 2.954852e-09, 2.839154e-09, 6.375620e-14, 4.038756e-13, 2.655953e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.497722e-01, 4.497722e-01, 0.000000e+00, 0.000000e+00, 8.446689e-08, 5.819373e-01, 5.368003e-02, 2.242323e-06, 2.432468e-07, 1.021386e-07, 5.921758e-16, 2.464224e-16, 2.366628e-16, 1.090905e-16, 5.347425e-21, 2.367501e-16, 3.396083e-20, 2.619900e-16, 8.269827e-01, 9.790614e+06, 9.790614e+06, 2.917385e-09, 2.801841e-09, 6.330794e-14, 4.020609e-13, 2.654677e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.502425e-01, 4.502425e-01, 0.000000e+00, 0.000000e+00, 8.557640e-08, 5.819149e-01, 5.369087e-02, 2.270692e-06, 2.462751e-07, 1.033818e-07, 5.922491e-16, 2.465362e-16, 2.366609e-16, 1.090520e-16, 5.380199e-21, 2.367501e-16, 3.425471e-20, 2.621551e-16, 8.277703e-01, 9.672881e+06, 9.672881e+06, 2.880890e-09, 2.765493e-09, 6.287013e-14, 4.002822e-13, 2.653409e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.507070e-01, 4.507070e-01, 0.000000e+00, 0.000000e+00, 8.668602e-08, 5.818928e-01, 5.370170e-02, 2.299044e-06, 2.493010e-07, 1.046238e-07, 5.923232e-16, 2.466504e-16, 2.366590e-16, 1.090139e-16, 5.412881e-21, 2.367502e-16, 3.454772e-20, 2.623198e-16, 8.285499e-01, 9.558058e+06, 9.558058e+06, 2.845331e-09, 2.730071e-09, 6.244238e-14, 3.985385e-13, 2.652151e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.511659e-01, 4.511659e-01, 0.000000e+00, 0.000000e+00, 8.779573e-08, 5.818711e-01, 5.371252e-02, 2.327379e-06, 2.523245e-07, 1.058645e-07, 5.923980e-16, 2.467649e-16, 2.366571e-16, 1.089760e-16, 5.445473e-21, 2.367502e-16, 3.483986e-20, 2.624842e-16, 8.293217e-01, 9.446037e+06, 9.446037e+06, 2.810671e-09, 2.695542e-09, 6.202435e-14, 3.968287e-13, 2.650903e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.516192e-01, 4.516192e-01, 0.000000e+00, 0.000000e+00, 8.890554e-08, 5.818495e-01, 5.372333e-02, 2.355697e-06, 2.553456e-07, 1.071040e-07, 5.924735e-16, 2.468799e-16, 2.366551e-16, 1.089385e-16, 5.477975e-21, 2.367502e-16, 3.513117e-20, 2.626482e-16, 8.300859e-01, 9.336718e+06, 9.336718e+06, 2.776878e-09, 2.661872e-09, 6.161568e-14, 3.951516e-13, 2.649663e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.525100e-01, 4.525100e-01, 0.000000e+00, 0.000000e+00, 9.112542e-08, 5.818073e-01, 5.374494e-02, 2.412281e-06, 2.613807e-07, 1.095795e-07, 5.926265e-16, 2.471108e-16, 2.366513e-16, 1.088645e-16, 5.542719e-21, 2.367503e-16, 3.571130e-20, 2.629755e-16, 8.315922e-01, 9.125798e+06, 9.125798e+06, 2.711766e-09, 2.596984e-09, 6.082517e-14, 3.918918e-13, 2.647209e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.529476e-01, 4.529476e-01, 0.000000e+00, 0.000000e+00, 9.223547e-08, 5.817865e-01, 5.375574e-02, 2.440547e-06, 2.643948e-07, 1.108154e-07, 5.927040e-16, 2.472268e-16, 2.366493e-16, 1.088279e-16, 5.574963e-21, 2.367503e-16, 3.600017e-20, 2.631387e-16, 8.323346e-01, 9.024018e+06, 9.024018e+06, 2.680387e-09, 2.565708e-09, 6.044272e-14, 3.903072e-13, 2.645996e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.533802e-01, 4.533802e-01, 0.000000e+00, 0.000000e+00, 9.334560e-08, 5.817660e-01, 5.376653e-02, 2.468795e-06, 2.674064e-07, 1.120501e-07, 5.927820e-16, 2.473431e-16, 2.366474e-16, 1.087916e-16, 5.607123e-21, 2.367504e-16, 3.628825e-20, 2.633015e-16, 8.330700e-01, 8.924577e+06, 8.924577e+06, 2.649756e-09, 2.535174e-09, 6.006843e-14, 3.887515e-13, 2.644790e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.538079e-01, 4.538079e-01, 0.000000e+00, 0.000000e+00, 9.445579e-08, 5.817458e-01, 5.377731e-02, 2.497027e-06, 2.704157e-07, 1.132837e-07, 5.928607e-16, 2.474597e-16, 2.366454e-16, 1.087556e-16, 5.639201e-21, 2.367504e-16, 3.657555e-20, 2.634641e-16, 8.337987e-01, 8.827396e+06, 8.827396e+06, 2.619847e-09, 2.505356e-09, 5.970202e-14, 3.872240e-13, 2.643593e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.542309e-01, 4.542309e-01, 0.000000e+00, 0.000000e+00, 9.556604e-08, 5.817258e-01, 5.378809e-02, 2.525241e-06, 2.734227e-07, 1.145161e-07, 5.929400e-16, 2.475767e-16, 2.366435e-16, 1.087199e-16, 5.671198e-21, 2.367504e-16, 3.686210e-20, 2.636265e-16, 8.345207e-01, 8.732398e+06, 8.732398e+06, 2.590635e-09, 2.476229e-09, 5.934324e-14, 3.857238e-13, 2.642404e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.546492e-01, 4.546492e-01, 0.000000e+00, 0.000000e+00, 9.667635e-08, 5.817060e-01, 5.379886e-02, 2.553438e-06, 2.764273e-07, 1.157473e-07, 5.930199e-16, 2.476940e-16, 2.366415e-16, 1.086844e-16, 5.703116e-21, 2.367505e-16, 3.714790e-20, 2.637885e-16, 8.352362e-01, 8.639509e+06, 8.639509e+06, 2.562095e-09, 2.447770e-09, 5.899184e-14, 3.842501e-13, 2.641222e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.550629e-01, 4.550629e-01, 0.000000e+00, 0.000000e+00, 9.778672e-08, 5.816864e-01, 5.380962e-02, 2.581617e-06, 2.794296e-07, 1.169774e-07, 5.931003e-16, 2.478116e-16, 2.366395e-16, 1.086492e-16, 5.734955e-21, 2.367505e-16, 3.743297e-20, 2.639503e-16, 8.359453e-01, 8.548659e+06, 8.548659e+06, 2.534206e-09, 2.419956e-09, 5.864759e-14, 3.828022e-13, 2.640049e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.554721e-01, 4.554721e-01, 0.000000e+00, 0.000000e+00, 9.889713e-08, 5.816671e-01, 5.382038e-02, 2.609780e-06, 2.824296e-07, 1.182063e-07, 5.931814e-16, 2.479296e-16, 2.366376e-16, 1.086142e-16, 5.766716e-21, 2.367505e-16, 3.771732e-20, 2.641118e-16, 8.366482e-01, 8.459783e+06, 8.459783e+06, 2.506944e-09, 2.392765e-09, 5.831025e-14, 3.813793e-13, 2.638883e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.597050e-01, 4.597050e-01, 0.000000e+00, 0.000000e+00, 1.111141e-07, 5.814675e-01, 5.393827e-02, 2.918448e-06, 3.152805e-07, 1.316513e-07, 5.941065e-16, 2.492457e-16, 2.366157e-16, 1.082451e-16, 6.111297e-21, 2.367509e-16, 4.080064e-20, 2.658722e-16, 8.440034e-01, 7.595825e+06, 7.595825e+06, 2.243150e-09, 2.129484e-09, 5.500019e-14, 3.671959e-13, 2.626532e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.631835e-01, 4.631835e-01, 0.000000e+00, 0.000000e+00, 1.222229e-07, 5.813043e-01, 5.404480e-02, 3.197320e-06, 3.449169e-07, 1.437631e-07, 5.949944e-16, 2.504685e-16, 2.365955e-16, 1.079304e-16, 6.417640e-21, 2.367512e-16, 4.354010e-20, 2.674498e-16, 8.501688e-01, 6.955889e+06, 6.955889e+06, 2.049277e-09, 1.935771e-09, 5.250768e-14, 3.562353e-13, 2.615975e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.663724e-01, 4.663724e-01, 0.000000e+00, 0.000000e+00, 1.333328e-07, 5.811551e-01, 5.415072e-02, 3.474610e-06, 3.743487e-07, 1.557767e-07, 5.959194e-16, 2.517125e-16, 2.365751e-16, 1.076319e-16, 6.718199e-21, 2.367515e-16, 4.622689e-20, 2.690089e-16, 8.559223e-01, 6.419445e+06, 6.419445e+06, 1.887851e-09, 1.774321e-09, 5.038670e-14, 3.467032e-13, 2.605969e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.693175e-01, 4.693175e-01, 0.000000e+00, 0.000000e+00, 1.444432e-07, 5.810179e-01, 5.425608e-02, 3.750388e-06, 4.035875e-07, 1.676986e-07, 5.968757e-16, 2.529745e-16, 2.365545e-16, 1.073468e-16, 7.013579e-21, 2.367518e-16, 4.886690e-20, 2.705517e-16, 8.613263e-01, 5.963078e+06, 5.963078e+06, 1.751376e-09, 1.637699e-09, 4.855595e-14, 3.383121e-13, 2.596444e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.720544e-01, 4.720544e-01, 0.000000e+00, 0.000000e+00, 1.555540e-07, 5.808907e-01, 5.436088e-02, 4.024720e-06, 4.326436e-07, 1.795345e-07, 5.978588e-16, 2.542520e-16, 2.365338e-16, 1.070731e-16, 7.304264e-21, 2.367522e-16, 5.146474e-20, 2.720801e-16, 8.664297e-01, 5.569961e+06, 5.569961e+06, 1.634493e-09, 1.520589e-09, 4.695645e-14, 3.308480e-13, 2.587346e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.746725e-01, 4.746725e-01, 0.000000e+00, 0.000000e+00, 1.669392e-07, 5.807694e-01, 5.446772e-02, 4.304388e-06, 4.622372e-07, 1.915784e-07, 5.988900e-16, 2.555749e-16, 2.365124e-16, 1.068027e-16, 7.597661e-21, 2.367525e-16, 5.408679e-20, 2.736328e-16, 8.713882e-01, 5.219794e+06, 5.219794e+06, 1.530946e-09, 1.416758e-09, 4.551155e-14, 3.239910e-13, 2.578417e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.770556e-01, 4.770556e-01, 0.000000e+00, 0.000000e+00, 1.779858e-07, 5.806592e-01, 5.457086e-02, 4.574406e-06, 4.907854e-07, 2.031873e-07, 5.999104e-16, 2.568699e-16, 2.364916e-16, 1.065489e-16, 7.878335e-21, 2.367528e-16, 5.659523e-20, 2.751274e-16, 8.759692e-01, 4.921568e+06, 4.921568e+06, 1.443205e-09, 1.328710e-09, 4.426384e-14, 3.179761e-13, 2.570096e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.793055e-01, 4.793055e-01, 0.000000e+00, 0.000000e+00, 1.890478e-07, 5.805555e-01, 5.467367e-02, 4.843537e-06, 5.192178e-07, 2.147403e-07, 6.009492e-16, 2.581764e-16, 2.364706e-16, 1.063021e-16, 8.155713e-21, 2.367531e-16, 5.907437e-20, 2.766132e-16, 8.803556e-01, 4.656788e+06, 4.656788e+06, 1.365667e-09, 1.250851e-09, 4.314101e-14, 3.124837e-13, 2.562070e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.834601e-01, 4.834601e-01, 0.000000e+00, 0.000000e+00, 2.112041e-07, 5.803647e-01, 5.487817e-02, 5.378961e-06, 5.757236e-07, 2.376766e-07, 6.030724e-16, 2.608171e-16, 2.364286e-16, 1.058268e-16, 8.701006e-21, 2.367537e-16, 6.394861e-20, 2.795587e-16, 8.886196e-01, 4.207398e+06, 4.207398e+06, 1.234906e-09, 1.119432e-09, 4.119715e-14, 3.027812e-13, 2.546807e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.853871e-01, 4.853871e-01, 0.000000e+00, 0.000000e+00, 2.222933e-07, 5.802764e-01, 5.497985e-02, 5.645211e-06, 6.037954e-07, 2.490603e-07, 6.041528e-16, 2.621482e-16, 2.364075e-16, 1.055971e-16, 8.969113e-21, 2.367540e-16, 6.634543e-20, 2.810187e-16, 8.925281e-01, 4.015092e+06, 4.015092e+06, 1.179290e-09, 1.063493e-09, 4.034810e-14, 2.984589e-13, 2.539532e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.872265e-01, 4.872265e-01, 0.000000e+00, 0.000000e+00, 2.333877e-07, 5.801923e-01, 5.508113e-02, 5.910477e-06, 6.317473e-07, 2.603887e-07, 6.052434e-16, 2.634849e-16, 2.363864e-16, 1.053721e-16, 9.234310e-21, 2.367543e-16, 6.871638e-20, 2.824703e-16, 8.963052e-01, 3.840413e+06, 3.840413e+06, 1.128958e-09, 1.012849e-09, 3.956639e-14, 2.944302e-13, 2.532471e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.889860e-01, 4.889860e-01, 0.000000e+00, 0.000000e+00, 2.444860e-07, 5.801121e-01, 5.518203e-02, 6.174762e-06, 6.595807e-07, 2.716626e-07, 6.063428e-16, 2.648260e-16, 2.363653e-16, 1.051514e-16, 9.496675e-21, 2.367546e-16, 7.106214e-20, 2.839138e-16, 8.999618e-01, 3.681037e+06, 3.681037e+06, 1.083195e-09, 9.667847e-10, 3.884343e-14, 2.906594e-13, 2.525610e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.906724e-01, 4.906724e-01, 0.000000e+00, 0.000000e+00, 2.555872e-07, 5.800353e-01, 5.528254e-02, 6.438074e-06, 6.872976e-07, 2.828833e-07, 6.074497e-16, 2.661707e-16, 2.363442e-16, 1.049348e-16, 9.756279e-21, 2.367549e-16, 7.338331e-20, 2.853490e-16, 9.035076e-01, 3.535027e+06, 3.535027e+06, 1.041408e-09, 9.247106e-10, 3.817202e-14, 2.871165e-13, 2.518934e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.922917e-01, 4.922917e-01, 0.000000e+00, 0.000000e+00, 2.666907e-07, 5.799616e-01, 5.538266e-02, 6.700424e-06, 7.149000e-07, 2.940519e-07, 6.085629e-16, 2.675179e-16, 2.363231e-16, 1.047218e-16, 1.001319e-20, 2.367552e-16, 7.568044e-20, 2.867761e-16, 9.069511e-01, 3.400760e+06, 3.400760e+06, 1.003102e-09, 8.861318e-10, 3.754607e-14, 2.837760e-13, 2.512432e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.938492e-01, 4.938492e-01, 0.000000e+00, 0.000000e+00, 2.777960e-07, 5.798909e-01, 5.548240e-02, 6.961826e-06, 7.423904e-07, 3.051696e-07, 6.096814e-16, 2.688670e-16, 2.363021e-16, 1.045123e-16, 1.026746e-20, 2.367555e-16, 7.795400e-20, 2.881951e-16, 9.103001e-01, 3.276866e+06, 3.276866e+06, 9.678579e-10, 8.506318e-10, 3.696044e-14, 2.806160e-13, 2.506093e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.953497e-01, 4.953497e-01, 0.000000e+00, 0.000000e+00, 2.889026e-07, 5.798229e-01, 5.558177e-02, 7.222296e-06, 7.697711e-07, 3.162377e-07, 6.108044e-16, 2.702172e-16, 2.362811e-16, 1.043061e-16, 1.051915e-20, 2.367557e-16, 8.020445e-20, 2.896062e-16, 9.135613e-01, 3.162178e+06, 3.162178e+06, 9.353230e-10, 8.178574e-10, 3.641073e-14, 2.776176e-13, 2.499907e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.981958e-01, 4.981958e-01, 0.000000e+00, 0.000000e+00, 3.111186e-07, 5.796942e-01, 5.577938e-02, 7.740500e-06, 8.242129e-07, 3.382298e-07, 6.130602e-16, 2.729184e-16, 2.362392e-16, 1.039026e-16, 1.101499e-20, 2.367563e-16, 8.463758e-20, 2.924042e-16, 9.198438e-01, 2.956570e+06, 2.956570e+06, 8.772166e-10, 7.593222e-10, 3.540447e-14, 2.720428e-13, 2.487958e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.995485e-01, 4.995485e-01, 0.000000e+00, 0.000000e+00, 3.222276e-07, 5.796332e-01, 5.587765e-02, 7.998268e-06, 8.512788e-07, 3.491560e-07, 6.141916e-16, 2.742682e-16, 2.362184e-16, 1.037050e-16, 1.125922e-20, 2.367566e-16, 8.682097e-20, 2.937913e-16, 9.228756e-01, 2.864049e+06, 2.864049e+06, 8.511631e-10, 7.330795e-10, 3.494182e-14, 2.694399e-13, 2.482180e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.008585e-01, 5.008585e-01, 0.000000e+00, 0.000000e+00, 3.333371e-07, 5.795742e-01, 5.597556e-02, 8.255168e-06, 8.782444e-07, 3.600373e-07, 6.153245e-16, 2.756168e-16, 2.361976e-16, 1.035100e-16, 1.150104e-20, 2.367569e-16, 8.898267e-20, 2.951704e-16, 9.258404e-01, 2.777490e+06, 2.777490e+06, 8.268413e-10, 7.085850e-10, 3.450275e-14, 2.669450e-13, 2.476523e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 5.021285e-01, 5.021285e-01, 0.000000e+00, 0.000000e+00, 3.444469e-07, 5.795170e-01, 5.607311e-02, 8.511215e-06, 9.051119e-07, 3.708745e-07, 6.164583e-16, 2.769638e-16, 2.361770e-16, 1.033175e-16, 1.174050e-20, 2.367572e-16, 9.112297e-20, 2.965415e-16, 9.287424e-01, 2.696330e+06, 2.696330e+06, 8.040827e-10, 6.856702e-10, 3.408509e-14, 2.645487e-13, 2.470980e+01, nan, 1.370000e+00
